Step,Accuracy,Loss
98560,47.65625,0.24776171147823334
99072,40.625,0.2739871144294739
99584,41.40625,0.2577919363975525
100096,46.09375,0.252179354429245
100608,43.75,0.26814010739326477
101120,48.4375,0.25506073236465454
101504,46.875,0.24565838277339935
102016,48.4375,0.25379008054733276
102528,49.21875,0.26813480257987976
103040,50.0,0.23003654181957245
103552,48.4375,0.259127676486969
104064,46.09375,0.25059959292411804
104576,50.0,0.24630524218082428
105088,42.1875,0.2532183527946472
105600,48.4375,0.2459082007408142
106112,45.3125,0.24247759580612183
106624,46.09375,0.26616907119750977
107008,54.6875,0.22947286069393158
107520,47.65625,0.2346746325492859
108032,46.875,0.24393175542354584
108544,49.21875,0.24698275327682495
109056,48.4375,0.24109698832035065
109568,50.0,0.2261986881494522
110080,50.78125,0.24227601289749146
110592,57.8125,0.235931858420372
111104,51.5625,0.23510856926441193
111616,46.875,0.2812442183494568
112000,46.875,0.2383785843849182
112512,47.65625,0.26720455288887024
113024,46.875,0.24598926305770874
113536,47.65625,0.22883224487304688
114048,46.09375,0.23993422091007233
114560,46.09375,0.23755382001399994
115072,45.3125,0.25797393918037415
115584,44.53125,0.2304554432630539
116096,52.34375,0.22270750999450684
116608,46.09375,0.26510149240493774
117120,55.46875,0.22753117978572845
117504,39.84375,0.27951911091804504
118016,42.96875,0.26459643244743347
118528,50.78125,0.2227899432182312
119040,45.3125,0.2598021626472473
119552,49.21875,0.2585156559944153
120064,53.90625,0.22106081247329712
120576,57.03125,0.20462417602539062
121088,49.21875,0.24205738306045532
121600,50.78125,0.24939341843128204
122112,46.09375,0.24772238731384277
122624,47.65625,0.23684853315353394
123008,47.65625,0.2521364986896515
123520,48.4375,0.2637362480163574
124032,51.5625,0.2534140944480896
124544,50.78125,0.24184729158878326
125056,42.1875,0.24984313547611237
125568,42.96875,0.25673869252204895
126080,42.1875,0.2568412125110626
126592,52.34375,0.23716430366039276
127104,46.09375,0.23839086294174194
127616,50.78125,0.2387586236000061
128000,47.65625,0.24634476006031036
128512,49.21875,0.25215768814086914
129024,58.59375,0.2348189502954483
129536,57.03125,0.21913979947566986
130048,51.5625,0.22849629819393158
130560,50.78125,0.2238723635673523
131072,50.0,0.22789913415908813
131584,53.125,0.2498757243156433
132096,42.96875,0.2807089686393738
132608,47.65625,0.24740265309810638
133120,48.4375,0.23465774953365326
133504,50.78125,0.2506733536720276
134016,50.0,0.23375152051448822
134528,50.78125,0.23113299906253815
135040,48.4375,0.2360721230506897
135552,42.1875,0.2511312961578369
136064,46.09375,0.22974036633968353
136576,47.65625,0.2338220626115799
137088,49.21875,0.24785302579402924
137600,48.4375,0.28843024373054504
138112,47.65625,0.2532205879688263
138624,52.34375,0.2545458674430847
139008,50.0,0.2374686598777771
139520,56.25,0.22478435933589935
140032,49.21875,0.23587137460708618
140544,48.4375,0.25244972109794617
141056,53.90625,0.22779609262943268
141568,43.75,0.24850894510746002
142080,56.25,0.2199648916721344
142592,55.46875,0.2522410750389099
143104,48.4375,0.25075238943099976
143616,61.71875,0.2331414371728897
144000,47.65625,0.23864628374576569
144512,56.25,0.2041957974433899
145024,50.78125,0.25113749504089355
145536,57.03125,0.2300434708595276
146048,50.78125,0.2510535418987274
146560,57.03125,0.21243737637996674
147072,50.78125,0.24679090082645416
147584,46.09375,0.24264149367809296
148096,56.25,0.21980716288089752
148608,50.78125,0.2385004162788391
149120,53.125,0.23858477175235748
149504,60.15625,0.19482138752937317
150016,50.78125,0.24995563924312592
150528,54.6875,0.221297025680542
151040,57.03125,0.22496555745601654
151552,54.6875,0.21026374399662018
152064,56.25,0.2212095856666565
152576,54.6875,0.2341046929359436
153088,58.59375,0.2286520153284073
153600,53.90625,0.2316417098045349
154112,50.0,0.2328951507806778
154624,57.03125,0.2325585037469864
155008,46.09375,0.24182887375354767
155520,65.625,0.1834688037633896
156032,57.03125,0.21286791563034058
156544,51.5625,0.2236046940088272
157056,53.125,0.21391957998275757
157568,53.125,0.22412516176700592
158080,59.375,0.22198845446109772
158592,55.46875,0.22024987637996674
159104,51.5625,0.2398819774389267
159616,60.15625,0.22026044130325317
160000,54.6875,0.2324548363685608
160512,56.25,0.2220458984375
161024,50.78125,0.24563910067081451
161536,54.6875,0.20825234055519104
162048,58.59375,0.22336767613887787
162560,50.0,0.2612750232219696
163072,59.375,0.20724719762802124
163584,60.15625,0.20940837264060974
164096,60.9375,0.22316627204418182
164608,50.0,0.2480924278497696
165120,54.6875,0.24763105809688568
165504,48.4375,0.26730015873908997
166016,51.5625,0.21701961755752563
166528,62.5,0.20250318944454193
167040,57.03125,0.21580499410629272
167552,54.6875,0.24502448737621307
168064,53.125,0.221743643283844
168576,61.71875,0.20383812487125397
169088,52.34375,0.23567909002304077
169600,61.71875,0.19670866429805756
170112,58.59375,0.21784068644046783
170624,54.6875,0.21876905858516693
171008,66.40625,0.21075421571731567
171520,59.375,0.21189571917057037
172032,51.5625,0.22686530649662018
172544,56.25,0.21340030431747437
173056,60.9375,0.21085478365421295
173568,60.9375,0.21050550043582916
174080,50.78125,0.2694735825061798
174592,63.28125,0.21693095564842224
175104,52.34375,0.23824334144592285
175616,64.0625,0.18443037569522858
176000,52.34375,0.2448616474866867
176512,59.375,0.22726060450077057
177024,57.03125,0.21770867705345154
177536,60.9375,0.19957201182842255
178048,59.375,0.1991605907678604
178560,55.46875,0.20908766984939575
179072,53.125,0.23316170275211334
179584,58.59375,0.2323765605688095
180096,56.25,0.22377115488052368
180608,60.9375,0.20652836561203003
181120,55.46875,0.228638157248497
181504,60.9375,0.18669582903385162
182016,67.96875,0.19358590245246887
182528,56.25,0.2286667674779892
183040,66.40625,0.20100833475589752
183552,67.1875,0.20313142240047455
184064,65.625,0.19985143840312958
184576,57.8125,0.24473069608211517
185088,54.6875,0.2472357153892517
185600,50.78125,0.2317056506872177
186112,60.15625,0.2177230715751648
186624,61.71875,0.21507865190505981
187008,63.28125,0.19074179232120514
187520,53.90625,0.22918079793453217
188032,50.78125,0.2427356243133545
188544,64.84375,0.19870521128177643
189056,52.34375,0.27274563908576965
189568,56.25,0.21688729524612427
190080,60.9375,0.1834457665681839
190592,56.25,0.22550322115421295
191104,66.40625,0.18128301203250885
191616,66.40625,0.17725208401679993
192000,57.8125,0.2407265156507492
192512,64.0625,0.2189798504114151
193024,60.15625,0.21583963930606842
193536,56.25,0.22600339353084564
194048,62.5,0.1744968146085739
194560,65.625,0.20320512354373932
195072,60.15625,0.22681234776973724
195584,64.0625,0.20834825932979584
196096,64.0625,0.17723552882671356
196608,62.5,0.2101924568414688
197120,60.9375,0.2127285599708557
197504,50.0,0.25716397166252136
198016,60.9375,0.19060014188289642
198528,68.75,0.19545313715934753
199040,63.28125,0.20308826863765717
199552,61.71875,0.20075803995132446
200064,60.9375,0.22748714685440063
200576,60.15625,0.240145742893219
201088,55.46875,0.22567349672317505
201600,52.34375,0.2504751980304718
202112,56.25,0.24565933644771576
202624,57.03125,0.22416800260543823
203008,66.40625,0.16580918431282043
203520,55.46875,0.1945359706878662
204032,62.5,0.18167679011821747
204544,57.03125,0.19839636981487274
205056,56.25,0.2335076481103897
205568,60.9375,0.23328258097171783
206080,61.71875,0.19763939082622528
206592,66.40625,0.1914975792169571
207104,60.15625,0.2201230674982071
207616,55.46875,0.23754256963729858
208000,64.84375,0.18291735649108887
208512,64.84375,0.18332606554031372
209024,60.9375,0.21796780824661255
209536,62.5,0.2110956311225891
210048,60.15625,0.18507498502731323
210560,64.0625,0.21262072026729584
211072,62.5,0.20017577707767487
211584,56.25,0.24783258140087128
212096,62.5,0.22289039194583893
212608,61.71875,0.2296934723854065
213120,58.59375,0.22270649671554565
213504,64.0625,0.19211958348751068
214016,64.84375,0.19999049603939056
214528,71.875,0.1688338965177536
215040,63.28125,0.20285969972610474
215552,58.59375,0.21469782292842865
216064,69.53125,0.20714019238948822
216576,60.15625,0.20281201601028442
217088,62.5,0.1972275674343109
217600,70.3125,0.21154139935970306
218112,69.53125,0.18675994873046875
218624,60.15625,0.21276992559432983
219008,60.15625,0.25809258222579956
219520,60.9375,0.20158790051937103
220032,57.8125,0.20498992502689362
220544,68.75,0.20156477391719818
221056,72.65625,0.15744468569755554
221568,61.71875,0.2037077099084854
222080,60.15625,0.206730455160141
222592,62.5,0.20495153963565826
223104,67.96875,0.18042370676994324
223616,68.75,0.21606992185115814
224000,64.0625,0.1795816272497177
224512,61.71875,0.19414474070072174
225024,68.75,0.20748788118362427
225536,60.9375,0.2100703865289688
226048,61.71875,0.2031382918357849
226560,55.46875,0.21453410387039185
227072,60.15625,0.22261738777160645
227584,60.9375,0.18333189189434052
228096,64.0625,0.20211242139339447
228608,57.03125,0.22815655171871185
229120,63.28125,0.20407170057296753
229504,60.15625,0.21980451047420502
230016,55.46875,0.19810985028743744
230528,69.53125,0.20878559350967407
231040,60.9375,0.2542937099933624
231552,68.75,0.18862511217594147
232064,63.28125,0.20655538141727448
232576,67.96875,0.1798069328069687
233088,64.84375,0.1952396184206009
233600,64.84375,0.19128935039043427
234112,59.375,0.18961453437805176
234624,57.03125,0.22503095865249634
235008,63.28125,0.19138145446777344
235520,63.28125,0.22008714079856873
236032,65.625,0.21984010934829712
236544,64.0625,0.19151537120342255
237056,59.375,0.2190433144569397
237568,63.28125,0.23217175900936127
238080,60.9375,0.20294593274593353
238592,64.84375,0.2027367651462555
239104,64.0625,0.19648249447345734
239616,64.84375,0.20906279981136322
240000,64.0625,0.18507885932922363
240512,60.15625,0.21742743253707886
241024,66.40625,0.19694288074970245
241536,71.09375,0.1789727360010147
242048,60.9375,0.21448403596878052
242560,63.28125,0.20920823514461517
243072,71.09375,0.17779132723808289
243584,72.65625,0.1797746866941452
244096,70.3125,0.1678527146577835
244608,63.28125,0.2028047889471054
245120,65.625,0.21143744885921478
245504,62.5,0.2137693464756012
246016,65.625,0.23065327107906342
246528,59.375,0.2266099601984024
247040,70.3125,0.19272924959659576
247552,68.75,0.1902759075164795
248064,62.5,0.21206626296043396
248576,59.375,0.20352886617183685
249088,66.40625,0.21800373494625092
249600,71.09375,0.18599089980125427
250112,66.40625,0.18241851031780243
250624,62.5,0.20244787633419037
251008,65.625,0.2208804488182068
251520,59.375,0.22284512221813202
252032,68.75,0.169821098446846
252544,64.0625,0.1797305792570114
253056,61.71875,0.20023490488529205
253568,57.03125,0.22071363031864166
254080,64.84375,0.18791748583316803
254592,67.96875,0.18333807587623596
255104,59.375,0.21610020101070404
255616,68.75,0.1759949028491974
256000,70.3125,0.18391108512878418
256512,70.3125,0.1905793994665146
257024,61.71875,0.2568188011646271
257536,73.4375,0.1683134287595749
258048,63.28125,0.21182814240455627
258560,64.0625,0.22051717340946198
259072,63.28125,0.19967596232891083
259584,72.65625,0.1903512328863144
260096,61.71875,0.20441597700119019
260608,67.96875,0.19013163447380066
261120,60.15625,0.2405725121498108
261504,65.625,0.19144131243228912
262016,64.84375,0.21104735136032104
262528,65.625,0.21787142753601074
263040,63.28125,0.23336440324783325
263552,57.8125,0.21645718812942505
264064,66.40625,0.20579427480697632
264576,69.53125,0.187485471367836
265088,69.53125,0.1920110583305359
265600,69.53125,0.1830475628376007
266112,64.0625,0.22602348029613495
266624,57.8125,0.2439429610967636
267008,57.8125,0.21424907445907593
267520,74.21875,0.13563647866249084
268032,64.0625,0.2020265907049179
268544,75.78125,0.1597016602754593
269056,60.9375,0.24453777074813843
269568,60.9375,0.2255893349647522
270080,66.40625,0.20794934034347534
270592,63.28125,0.2117026001214981
271104,67.1875,0.16914479434490204
271616,71.09375,0.16960175335407257
272000,58.59375,0.2616157829761505
272512,66.40625,0.19618503749370575
273024,66.40625,0.2150876671075821
273536,64.0625,0.21174699068069458
274048,63.28125,0.20537465810775757
274560,71.875,0.1603337973356247
275072,65.625,0.1952590048313141
275584,70.3125,0.16533724963665009
276096,71.875,0.18091686069965363
276608,59.375,0.20796161890029907
277120,65.625,0.18200276792049408
277504,69.53125,0.16772381961345673
278016,64.84375,0.18923720717430115
278528,71.09375,0.18802626430988312
279040,69.53125,0.17788974940776825
279552,67.96875,0.18778514862060547
280064,75.78125,0.19893859326839447
280576,73.4375,0.2028210163116455
281088,70.3125,0.18717534840106964
281600,69.53125,0.1864764541387558
282112,66.40625,0.20698998868465424
282624,65.625,0.22601701319217682
283008,60.9375,0.2162024825811386
283520,67.96875,0.17671561241149902
284032,64.84375,0.227039635181427
284544,67.1875,0.1956600844860077
285056,67.1875,0.18898199498653412
285568,69.53125,0.17459651827812195
286080,62.5,0.18209829926490784
286592,64.84375,0.18835704028606415
287104,62.5,0.24051405489444733
287616,66.40625,0.20942682027816772
288000,71.09375,0.1903732568025589
288512,69.53125,0.19478075206279755
289024,66.40625,0.18492913246154785
289536,64.0625,0.1893155425786972
290048,71.875,0.1674831062555313
290560,63.28125,0.20080527663230896
291072,68.75,0.18140332400798798
291584,70.3125,0.17748801410198212
292096,66.40625,0.2014966607093811
292608,65.625,0.191894069314003
293120,62.5,0.21998907625675201
293504,65.625,0.19952327013015747
294016,66.40625,0.20458267629146576
294528,70.3125,0.1756405532360077
295040,74.21875,0.17893895506858826
295552,73.4375,0.1650485098361969
296064,64.84375,0.18731948733329773
296576,71.09375,0.16153141856193542
297088,77.34375,0.13673685491085052
297600,69.53125,0.17356322705745697
298112,64.0625,0.22200562059879303
298624,73.4375,0.18194440007209778
299008,62.5,0.21097658574581146
299520,67.1875,0.19774644076824188
300032,70.3125,0.19171284139156342
300544,60.15625,0.19833847880363464
301056,69.53125,0.19259598851203918
301568,69.53125,0.17675812542438507
302080,67.1875,0.19553335011005402
302592,65.625,0.2074403613805771
303104,74.21875,0.1749725192785263
303616,60.9375,0.22490043938159943
304000,76.5625,0.1558828055858612
304512,63.28125,0.2117781788110733
305024,65.625,0.22329002618789673
305536,68.75,0.20172308385372162
306048,63.28125,0.18664972484111786
306560,71.09375,0.18022632598876953
307072,69.53125,0.1705656200647354
307584,67.1875,0.22590726613998413
308096,68.75,0.22301143407821655
308608,66.40625,0.18452335894107819
309120,79.6875,0.14473047852516174
309504,78.90625,0.1292639821767807
310016,77.34375,0.1641143262386322
310528,64.84375,0.19163104891777039
311040,66.40625,0.212108314037323
311552,77.34375,0.14562956988811493
312064,66.40625,0.228923037648201
312576,73.4375,0.18243105709552765
313088,72.65625,0.19727562367916107
313600,71.09375,0.16052700579166412
314112,67.1875,0.17779181897640228
314624,67.1875,0.1753716617822647
315008,71.09375,0.18986152112483978
315520,71.09375,0.17471377551555634
316032,64.0625,0.19702647626399994
316544,64.0625,0.21836024522781372
317056,67.1875,0.23321670293807983
317568,61.71875,0.21006989479064941
318080,74.21875,0.17273952066898346
318592,64.0625,0.19579291343688965
319104,68.75,0.18887273967266083
319616,70.3125,0.18675707280635834
320000,76.5625,0.16141846776008606
320512,67.1875,0.18591126799583435
321024,73.4375,0.18691155314445496
321536,65.625,0.17793823778629303
322048,69.53125,0.18423916399478912
322560,70.3125,0.22734929621219635
323072,71.875,0.19679085910320282
323584,64.84375,0.2002289891242981
324096,75.78125,0.16342124342918396
324608,78.90625,0.11273100972175598
325120,74.21875,0.17324773967266083
325504,73.4375,0.17016275227069855
326016,71.875,0.1784023493528366
326528,71.09375,0.20893138647079468
327040,69.53125,0.18764275312423706
327552,61.71875,0.24073286354541779
328064,64.0625,0.27076131105422974
328576,63.28125,0.2104787975549698
329088,67.96875,0.20933037996292114
329600,72.65625,0.18395496904850006
330112,71.875,0.19044238328933716
330624,68.75,0.19901973009109497
331008,70.3125,0.20347191393375397
331520,60.15625,0.2255735993385315
332032,70.3125,0.18931318819522858
332544,64.84375,0.1855378895998001
333056,70.3125,0.21206599473953247
333568,69.53125,0.2013263702392578
334080,65.625,0.19112680852413177
334592,75.0,0.17077015340328217
335104,70.3125,0.17240549623966217
335616,72.65625,0.165771946310997
336000,64.0625,0.26842597126960754
336512,71.09375,0.19259968400001526
337024,73.4375,0.17673350870609283
337536,68.75,0.17867755889892578
338048,70.3125,0.1673605740070343
338560,69.53125,0.20016366243362427
339072,68.75,0.18874076008796692
339584,73.4375,0.1723770946264267
340096,75.0,0.1636381447315216
340608,78.90625,0.15635690093040466
341120,76.5625,0.15871168673038483
341504,75.78125,0.165129154920578
342016,72.65625,0.18437187373638153
342528,65.625,0.2292175441980362
343040,67.96875,0.1602759063243866
343552,71.09375,0.2151845097541809
344064,65.625,0.20732688903808594
344576,73.4375,0.18583066761493683
345088,71.875,0.19244001805782318
345600,73.4375,0.15754660964012146
346112,73.4375,0.180299773812294
346624,67.96875,0.1980070322751999
347008,70.3125,0.20699216425418854
347520,72.65625,0.18469244241714478
348032,77.34375,0.15005716681480408
348544,77.34375,0.17958323657512665
349056,72.65625,0.17233087122440338
349568,71.09375,0.1486937701702118
350080,77.34375,0.13099965453147888
350592,83.59375,0.1410045325756073
351104,71.875,0.19428350031375885
351616,71.09375,0.19071991741657257
352000,62.5,0.2491430640220642
352512,67.1875,0.22623632848262787
353024,67.1875,0.2158331722021103
353536,81.25,0.13841067254543304
354048,60.15625,0.21130555868148804
354560,72.65625,0.14525938034057617
355072,75.0,0.1741359382867813
355584,73.4375,0.1616975963115692
356096,72.65625,0.22555400431156158
356608,71.875,0.1896129548549652
357120,62.5,0.2859606444835663
357504,70.3125,0.21082760393619537
358016,67.1875,0.21337682008743286
358528,69.53125,0.1741108000278473
359040,63.28125,0.20618246495723724
359552,68.75,0.1758783608675003
360064,68.75,0.20905207097530365
360576,70.3125,0.20023155212402344
361088,72.65625,0.17805765569210052
361600,76.5625,0.136680468916893
362112,76.5625,0.1605851799249649
362624,67.1875,0.20171739161014557
363008,67.1875,0.18117882311344147
363520,61.71875,0.23312734067440033
364032,72.65625,0.16108587384223938
364544,72.65625,0.16292548179626465
365056,71.875,0.14485718309879303
365568,77.34375,0.16925594210624695
366080,71.875,0.1800166815519333
366592,64.0625,0.22735172510147095
367104,72.65625,0.21003228425979614
367616,71.875,0.1979832798242569
368000,70.3125,0.1978212147951126
368512,64.0625,0.20362931489944458
369024,67.1875,0.25203558802604675
369536,72.65625,0.22446225583553314
370048,75.0,0.14387652277946472
370560,68.75,0.20637065172195435
371072,70.3125,0.19016192853450775
371584,67.1875,0.19438384473323822
372096,74.21875,0.1766454428434372
372608,78.90625,0.12227679044008255
373120,75.78125,0.14415451884269714
373504,69.53125,0.16498112678527832
374016,74.21875,0.1731918603181839
374528,69.53125,0.19023388624191284
375040,70.3125,0.18722590804100037
375552,77.34375,0.15630532801151276
376064,65.625,0.2265338897705078
376576,73.4375,0.18390488624572754
377088,72.65625,0.20733553171157837
377600,71.875,0.22755123674869537
378112,70.3125,0.18494193255901337
378624,72.65625,0.1806349903345108
379008,71.09375,0.19899846613407135
379520,68.75,0.17798812687397003
380032,71.09375,0.20156334340572357
380544,76.5625,0.17557381093502045
381056,72.65625,0.181000217795372
381568,72.65625,0.20475007593631744
382080,69.53125,0.1581856906414032
382592,75.78125,0.15034008026123047
383104,74.21875,0.16100409626960754
383616,77.34375,0.15850219130516052
384000,69.53125,0.1607951819896698
384512,76.5625,0.13499930500984192
385024,73.4375,0.1321341097354889
385536,68.75,0.16085955500602722
386048,71.875,0.1912718117237091
386560,75.0,0.18796825408935547
387072,71.875,0.17864616215229034
387584,74.21875,0.16546550393104553
388096,75.0,0.17547400295734406
388608,62.5,0.2598700225353241
389120,68.75,0.19119761884212494
389504,71.875,0.19469831883907318
390016,66.40625,0.20702189207077026
390528,71.875,0.18045328557491302
391040,73.4375,0.19931362569332123
391552,72.65625,0.1752343475818634
392064,71.875,0.18271420896053314
392576,75.78125,0.18948961794376373
393088,76.5625,0.14450429379940033
393600,69.53125,0.19914227724075317
394112,72.65625,0.1672644466161728
394624,72.65625,0.20253735780715942
395008,82.03125,0.12319434434175491
395520,71.09375,0.18522635102272034
396032,83.59375,0.1371891349554062
396544,76.5625,0.16256573796272278
397056,72.65625,0.1644744575023651
397568,73.4375,0.17105452716350555
398080,73.4375,0.20685385167598724
398592,73.4375,0.16821105778217316
399104,66.40625,0.21132327616214752
399616,71.09375,0.17654435336589813
400000,75.78125,0.18825480341911316
400512,73.4375,0.15553854405879974
401024,74.21875,0.21164470911026
401536,78.90625,0.14860598742961884
402048,70.3125,0.17947299778461456
402560,74.21875,0.1836915761232376
403072,67.1875,0.21462327241897583
403584,72.65625,0.17668746411800385
404096,70.3125,0.20866991579532623
404608,73.4375,0.17713715136051178
405120,67.1875,0.17412997782230377
405504,72.65625,0.17664147913455963
406016,75.0,0.16771866381168365
406528,70.3125,0.23442989587783813
407040,73.4375,0.1983753889799118
407552,67.1875,0.2602587342262268
408064,70.3125,0.16882728040218353
408576,77.34375,0.17896254360675812
409088,75.78125,0.1732785552740097
409600,61.71875,0.2210845798254013
410112,77.34375,0.12491392344236374
410624,73.4375,0.13417503237724304
411008,67.96875,0.2002003788948059
411520,80.46875,0.11805977672338486
412032,74.21875,0.18499548733234406
412544,75.0,0.14752618968486786
413056,75.78125,0.16262699663639069
413568,64.84375,0.23914456367492676
414080,69.53125,0.21274970471858978
414592,69.53125,0.17350712418556213
415104,73.4375,0.16569973528385162
415616,75.0,0.1471773386001587
416000,73.4375,0.16878549754619598
416512,64.84375,0.2077334076166153
417024,78.90625,0.1340278536081314
417536,73.4375,0.16204002499580383
