Step,Accuracy,Loss
78592,21.875,0.3004946708679199
79104,25.78125,0.2916300296783447
79616,25.78125,0.2992989420890808
80000,28.90625,0.293293297290802
80512,27.34375,0.2945372462272644
81024,21.875,0.3110070526599884
81536,28.125,0.2889404892921448
82048,28.125,0.2794692814350128
82560,21.09375,0.28742268681526184
83072,31.25,0.29145461320877075
83584,36.71875,0.28534871339797974
84096,21.875,0.2868346869945526
84608,26.5625,0.29854854941368103
85120,26.5625,0.29056069254875183
85504,27.34375,0.2883274555206299
86016,21.875,0.3122178912162781
86528,24.21875,0.29054969549179077
87040,28.90625,0.28985244035720825
87552,22.65625,0.3009708821773529
88064,27.34375,0.29890725016593933
88576,25.0,0.3069010078907013
89088,31.25,0.29464298486709595
89600,32.03125,0.28687047958374023
90112,26.5625,0.28665608167648315
90624,21.09375,0.30143752694129944
91008,28.90625,0.28417474031448364
91520,33.59375,0.28996604681015015
92032,25.0,0.30673614144325256
92544,25.78125,0.2834148108959198
93056,31.25,0.2823784649372101
93568,27.34375,0.2784123122692108
94080,25.78125,0.2917761206626892
94592,27.34375,0.2910776436328888
95104,35.9375,0.2797606587409973
95616,21.09375,0.3010621666908264
96000,32.8125,0.28498175740242004
96512,25.0,0.3007030785083771
97024,29.6875,0.28255346417427063
97536,28.125,0.2868303656578064
98048,25.78125,0.29989129304885864
98560,21.875,0.29376763105392456
99072,31.25,0.2831402122974396
99584,21.875,0.2916545271873474
100096,30.46875,0.2873336672782898
100608,29.6875,0.2932467758655548
101120,28.125,0.294454425573349
101504,28.90625,0.2929410934448242
102016,25.78125,0.29088395833969116
102528,34.375,0.2767776846885681
103040,32.03125,0.28820639848709106
103552,31.25,0.28259918093681335
104064,25.0,0.3087363839149475
104576,23.4375,0.30293625593185425
105088,21.09375,0.29520291090011597
105600,30.46875,0.28674790263175964
106112,28.125,0.2870832085609436
106624,34.375,0.2855735421180725
107008,24.21875,0.2856904864311218
107520,26.5625,0.2777852714061737
108032,22.65625,0.2985248267650604
108544,21.875,0.29330775141716003
109056,29.6875,0.28946155309677124
109568,29.6875,0.28755801916122437
110080,25.78125,0.2902325987815857
110592,29.6875,0.2804117798805237
111104,36.71875,0.27796050906181335
111616,35.9375,0.2824961841106415
112000,25.0,0.28941091895103455
112512,26.5625,0.2911725640296936
113024,33.59375,0.28014591336250305
113536,34.375,0.27765563130378723
114048,30.46875,0.28690066933631897
114560,26.5625,0.2972719073295593
115072,32.03125,0.2795427441596985
115584,20.3125,0.3011248707771301
116096,26.5625,0.28200823068618774
116608,22.65625,0.28881341218948364
117120,26.5625,0.2877373695373535
117504,25.0,0.2756803333759308
118016,29.6875,0.2833437919616699
118528,31.25,0.2802426815032959
119040,28.90625,0.2883024513721466
119552,23.4375,0.2885597348213196
120064,39.84375,0.2676582634449005
120576,29.6875,0.27829524874687195
121088,26.5625,0.30322057008743286
121600,31.25,0.27363085746765137
122112,32.8125,0.2798297107219696
122624,32.8125,0.2786655128002167
123008,37.5,0.2824993431568146
123520,28.90625,0.2866198420524597
124032,38.28125,0.27077725529670715
124544,32.03125,0.27611857652664185
125056,28.90625,0.2941652834415436
125568,30.46875,0.2908547520637512
126080,30.46875,0.2741437554359436
126592,31.25,0.2761569023132324
127104,31.25,0.2753015160560608
127616,21.875,0.2939724326133728
128000,41.40625,0.25020936131477356
128512,28.125,0.2773793041706085
129024,37.5,0.27415984869003296
129536,35.15625,0.2734058201313019
130048,28.90625,0.2880572974681854
130560,26.5625,0.2881016731262207
131072,29.6875,0.2944214344024658
131584,34.375,0.2767612636089325
132096,32.03125,0.28281286358833313
132608,34.375,0.2759227156639099
133120,26.5625,0.29372239112854004
133504,32.03125,0.2802901864051819
134016,35.9375,0.2818619906902313
134528,29.6875,0.2925572991371155
135040,27.34375,0.28323885798454285
135552,29.6875,0.29121682047843933
136064,30.46875,0.2850453555583954
136576,31.25,0.2808062434196472
137088,32.03125,0.27846747636795044
137600,27.34375,0.28492382168769836
138112,32.8125,0.27982228994369507
138624,32.8125,0.26502591371536255
139008,30.46875,0.27656814455986023
139520,32.03125,0.2877444624900818
140032,25.0,0.3054649233818054
140544,35.9375,0.28044992685317993
141056,30.46875,0.2815861105918884
141568,28.90625,0.29647162556648254
142080,23.4375,0.28838905692100525
142592,34.375,0.27182987332344055
143104,33.59375,0.283417671918869
143616,34.375,0.27938252687454224
144000,40.625,0.2749433219432831
144512,29.6875,0.2815757393836975
145024,28.90625,0.297307550907135
145536,28.125,0.2764158844947815
146048,38.28125,0.26411670446395874
146560,40.625,0.25785157084465027
147072,39.84375,0.264647901058197
147584,36.71875,0.27842214703559875
148096,28.125,0.2931463122367859
148608,35.9375,0.26909491419792175
149120,34.375,0.27573567628860474
149504,34.375,0.26829618215560913
150016,30.46875,0.2798934578895569
150528,27.34375,0.28404971957206726
151040,30.46875,0.28300076723098755
151552,26.5625,0.28157156705856323
152064,31.25,0.288032203912735
152576,30.46875,0.2921507954597473
153088,31.25,0.2828090786933899
153600,32.03125,0.29946520924568176
154112,38.28125,0.2616186738014221
154624,35.9375,0.2685675323009491
155008,26.5625,0.264999121427536
155520,28.90625,0.2858980596065521
156032,33.59375,0.27908968925476074
156544,36.71875,0.2671312987804413
157056,35.9375,0.2617354094982147
157568,39.84375,0.2553577721118927
158080,36.71875,0.2675601840019226
158592,28.90625,0.28650522232055664
159104,39.84375,0.2574266791343689
159616,28.90625,0.27075573801994324
160000,34.375,0.28198450803756714
160512,34.375,0.27351924777030945
161024,39.0625,0.25475743412971497
161536,25.78125,0.2968781888484955
162048,39.0625,0.2765488028526306
162560,38.28125,0.289327472448349
163072,33.59375,0.27516692876815796
163584,40.625,0.2750322222709656
164096,35.9375,0.27895501255989075
164608,33.59375,0.27951616048812866
165120,28.125,0.2853693962097168
165504,32.8125,0.28436440229415894
166016,25.78125,0.28574928641319275
166528,29.6875,0.29073578119277954
167040,32.03125,0.27579623460769653
167552,28.125,0.27779722213745117
168064,36.71875,0.28989195823669434
168576,29.6875,0.270842581987381
169088,34.375,0.2704012989997864
169600,36.71875,0.27028438448905945
170112,36.71875,0.27651718258857727
170624,35.15625,0.2703874409198761
171008,28.90625,0.2748222351074219
171520,36.71875,0.27680593729019165
172032,35.9375,0.2669457793235779
172544,35.15625,0.27486321330070496
173056,28.90625,0.28749796748161316
173568,38.28125,0.27165693044662476
174080,33.59375,0.2653715908527374
174592,32.8125,0.28431013226509094
175104,37.5,0.28115084767341614
175616,32.03125,0.2813687324523926
176000,34.375,0.28031447529792786
176512,34.375,0.27838844060897827
177024,32.03125,0.28392842411994934
177536,33.59375,0.2747936546802521
178048,38.28125,0.2759561836719513
178560,32.8125,0.27863022685050964
179072,30.46875,0.27822425961494446
179584,30.46875,0.2742210030555725
180096,42.96875,0.2704222798347473
180608,25.78125,0.28590965270996094
181120,31.25,0.2872425615787506
181504,38.28125,0.26531699299812317
182016,35.9375,0.27825018763542175
182528,33.59375,0.27063924074172974
183040,36.71875,0.2749924063682556
183552,38.28125,0.27562862634658813
184064,28.90625,0.2934468388557434
184576,36.71875,0.2620789408683777
185088,42.1875,0.25444602966308594
185600,30.46875,0.2856707274913788
186112,32.03125,0.27618783712387085
186624,32.8125,0.2852335572242737
187008,39.84375,0.2569980323314667
187520,35.9375,0.27743080258369446
188032,29.6875,0.2783365249633789
188544,26.5625,0.2764725387096405
189056,28.125,0.2873840034008026
189568,35.15625,0.2845742404460907
190080,38.28125,0.2690024673938751
190592,36.71875,0.2677146792411804
191104,31.25,0.269773006439209
191616,32.03125,0.28248316049575806
192000,30.46875,0.28680405020713806
192512,29.6875,0.2746443748474121
193024,35.9375,0.27057841420173645
193536,40.625,0.2607024013996124
194048,33.59375,0.2770838439464569
194560,32.8125,0.26948922872543335
195072,38.28125,0.26401036977767944
195584,43.75,0.260384738445282
196096,36.71875,0.2723805606365204
196608,31.25,0.27585670351982117
197120,35.9375,0.2714553475379944
197504,34.375,0.2695763111114502
198016,44.53125,0.2596862018108368
198528,41.40625,0.2603359818458557
199040,32.8125,0.2842356860637665
199552,29.6875,0.2665552794933319
200064,32.03125,0.28181931376457214
200576,44.53125,0.24826546013355255
201088,32.8125,0.2727320194244385
201600,34.375,0.2769157290458679
202112,34.375,0.27345582842826843
202624,46.09375,0.2569129168987274
203008,31.25,0.2940015494823456
203520,33.59375,0.28383010625839233
204032,33.59375,0.27022477984428406
204544,40.625,0.26752448081970215
205056,26.5625,0.27963778376579285
205568,35.9375,0.27083656191825867
206080,34.375,0.27881544828414917
206592,33.59375,0.28039029240608215
207104,27.34375,0.3153066039085388
207616,35.9375,0.28174617886543274
208000,36.71875,0.2730662524700165
208512,36.71875,0.27584409713745117
209024,37.5,0.26764124631881714
209536,35.9375,0.2761830985546112
210048,35.15625,0.2828378975391388
210560,32.8125,0.2780537009239197
211072,38.28125,0.2697722613811493
211584,37.5,0.26658958196640015
212096,37.5,0.278216153383255
212608,41.40625,0.265828400850296
213120,36.71875,0.2786876857280731
213504,37.5,0.2720828354358673
214016,38.28125,0.2676568627357483
214528,42.1875,0.25751882791519165
215040,41.40625,0.25339242815971375
215552,32.8125,0.2837813198566437
216064,33.59375,0.27663201093673706
216576,27.34375,0.28193169832229614
217088,26.5625,0.2861115336418152
217600,34.375,0.2628074288368225
218112,38.28125,0.27306169271469116
218624,39.84375,0.27179574966430664
219008,32.8125,0.2694542706012726
219520,37.5,0.27333763241767883
220032,40.625,0.25666308403015137
220544,41.40625,0.26948457956314087
221056,39.84375,0.2504918575286865
221568,37.5,0.26224347949028015
222080,35.15625,0.27338528633117676
222592,30.46875,0.2847752869129181
223104,35.15625,0.27403688430786133
223616,32.03125,0.2902645468711853
224000,38.28125,0.267413854598999
224512,32.8125,0.2662666440010071
225024,35.15625,0.26772743463516235
225536,39.84375,0.26424095034599304
226048,42.96875,0.2811761498451233
226560,29.6875,0.28710049390792847
227072,41.40625,0.2706761956214905
227584,35.15625,0.2636341452598572
228096,33.59375,0.276675283908844
228608,34.375,0.2806899845600128
229120,39.84375,0.2616560757160187
229504,29.6875,0.27611467242240906
230016,31.25,0.2918526530265808
230528,35.9375,0.27138903737068176
231040,33.59375,0.2765982449054718
231552,35.15625,0.26495361328125
232064,37.5,0.27041858434677124
232576,45.3125,0.2567252814769745
233088,38.28125,0.2658114433288574
233600,29.6875,0.27407461404800415
234112,35.9375,0.2641391456127167
234624,43.75,0.2618408501148224
235008,42.96875,0.2715173363685608
235520,40.625,0.26787665486335754
236032,42.96875,0.26025649905204773
236544,38.28125,0.27489036321640015
237056,35.9375,0.2696983516216278
237568,38.28125,0.2563320994377136
238080,37.5,0.2716204822063446
238592,36.71875,0.27522701025009155
239104,34.375,0.27323463559150696
239616,32.03125,0.2831161320209503
240000,41.40625,0.2613587975502014
240512,44.53125,0.25979018211364746
241024,42.96875,0.25921913981437683
241536,36.71875,0.28219741582870483
242048,38.28125,0.26295971870422363
242560,37.5,0.26389580965042114
243072,35.9375,0.26377150416374207
243584,34.375,0.2825499176979065
244096,39.0625,0.2624375522136688
244608,35.9375,0.2704305946826935
245120,41.40625,0.2656542658805847
245504,42.1875,0.26338380575180054
246016,30.46875,0.27153828740119934
246528,39.0625,0.24794720113277435
247040,41.40625,0.25291746854782104
247552,42.96875,0.2504989504814148
248064,50.78125,0.23896116018295288
248576,39.0625,0.25494715571403503
249088,31.25,0.2783830761909485
249600,32.03125,0.27909329533576965
250112,44.53125,0.2630031704902649
250624,39.84375,0.26628822088241577
251008,42.96875,0.2611238360404968
251520,37.5,0.25448542833328247
252032,39.84375,0.28238746523857117
252544,35.15625,0.2660193145275116
253056,39.0625,0.2711333930492401
253568,36.71875,0.26209041476249695
254080,35.15625,0.26553651690483093
254592,39.0625,0.2710407078266144
255104,35.9375,0.26357129216194153
255616,39.84375,0.2624764144420624
256000,48.4375,0.25120189785957336
256512,43.75,0.2555682957172394
257024,42.96875,0.26366642117500305
257536,46.875,0.2557017505168915
258048,38.28125,0.266173392534256
258560,40.625,0.2465229630470276
259072,38.28125,0.2593095004558563
259584,42.1875,0.25729700922966003
260096,46.875,0.25535446405410767
260608,45.3125,0.2562618851661682
261120,39.0625,0.26430588960647583
261504,37.5,0.26889607310295105
262016,32.03125,0.28180766105651855
262528,34.375,0.27449744939804077
263040,35.9375,0.27599093317985535
263552,34.375,0.2659382224082947
264064,35.9375,0.2739865481853485
264576,39.84375,0.2731885313987732
265088,40.625,0.267314612865448
265600,35.9375,0.26842015981674194
266112,40.625,0.2714433968067169
266624,42.1875,0.24484966695308685
267008,33.59375,0.2748124301433563
267520,39.84375,0.25948476791381836
268032,43.75,0.25657159090042114
268544,33.59375,0.2765341103076935
269056,40.625,0.2792377769947052
269568,39.0625,0.25835275650024414
270080,38.28125,0.25798752903938293
270592,39.84375,0.27216818928718567
271104,42.1875,0.2581038773059845
271616,42.1875,0.26580122113227844
272000,40.625,0.2544265389442444
272512,41.40625,0.26505377888679504
273024,38.28125,0.2682613730430603
273536,41.40625,0.2548854947090149
274048,50.0,0.253310889005661
274560,45.3125,0.2484407275915146
275072,39.0625,0.27193671464920044
275584,34.375,0.26871684193611145
276096,35.9375,0.2730615437030792
276608,35.15625,0.2764289975166321
277120,47.65625,0.2514946758747101
277504,33.59375,0.26917001605033875
278016,39.0625,0.267816960811615
278528,35.9375,0.2729334831237793
279040,34.375,0.28281837701797485
279552,37.5,0.27292582392692566
280064,40.625,0.25575539469718933
280576,39.84375,0.26183658838272095
281088,35.9375,0.2785601019859314
281600,38.28125,0.26706600189208984
282112,40.625,0.24192188680171967
282624,42.1875,0.25706955790519714
283008,44.53125,0.2530668079853058
283520,31.25,0.26249149441719055
284032,37.5,0.266417920589447
284544,40.625,0.26665475964546204
285056,46.875,0.2534773051738739
285568,38.28125,0.27214837074279785
286080,40.625,0.2769860625267029
286592,35.15625,0.2683119475841522
287104,44.53125,0.25469687581062317
287616,43.75,0.2575817406177521
288000,40.625,0.25927451252937317
288512,43.75,0.24821478128433228
289024,43.75,0.2612808048725128
289536,36.71875,0.27035996317863464
290048,39.84375,0.2716448903083801
290560,35.15625,0.2737751603126526
291072,41.40625,0.2696661651134491
291584,31.25,0.265842467546463
292096,32.03125,0.2728157341480255
292608,53.125,0.24285267293453217
293120,39.84375,0.26448363065719604
293504,42.96875,0.2462453991174698
294016,42.96875,0.27522993087768555
294528,36.71875,0.2778199017047882
295040,42.96875,0.2504674792289734
295552,34.375,0.28031423687934875
296064,48.4375,0.2508835196495056
296576,42.1875,0.24880319833755493
297088,46.875,0.2544092535972595
297600,42.96875,0.2729968726634979
298112,35.9375,0.27989792823791504
298624,39.0625,0.26369449496269226
299008,46.875,0.23169034719467163
299520,37.5,0.2581252455711365
300032,39.0625,0.27106231451034546
300544,37.5,0.2624113857746124
301056,45.3125,0.24372261762619019
301568,45.3125,0.2511148750782013
302080,41.40625,0.25701287388801575
302592,36.71875,0.2547021508216858
303104,45.3125,0.25823500752449036
303616,41.40625,0.2517389953136444
304000,44.53125,0.25896021723747253
304512,36.71875,0.2734237313270569
305024,45.3125,0.25816842913627625
305536,39.84375,0.26302745938301086
306048,39.0625,0.2635054886341095
306560,38.28125,0.2723255753517151
307072,45.3125,0.2454351782798767
307584,49.21875,0.24143312871456146
308096,41.40625,0.2588980495929718
308608,42.1875,0.24569445848464966
309120,39.84375,0.26225048303604126
309504,46.875,0.2632299065589905
310016,38.28125,0.25999975204467773
310528,35.9375,0.24868540465831757
311040,36.71875,0.27637165784835815
311552,37.5,0.27606871724128723
312064,37.5,0.2746696472167969
312576,42.96875,0.24840158224105835
313088,45.3125,0.25501590967178345
313600,48.4375,0.24105097353458405
314112,41.40625,0.26711413264274597
314624,48.4375,0.24910832941532135
315008,38.28125,0.2693133056163788
315520,42.1875,0.2627725303173065
316032,39.84375,0.2717011272907257
316544,39.0625,0.2518368065357208
317056,46.09375,0.24411751329898834
317568,53.125,0.234333798289299
318080,42.96875,0.253144770860672
318592,32.03125,0.28763943910598755
319104,40.625,0.26478201150894165
319616,42.1875,0.2605941891670227
320000,43.75,0.24358056485652924
320512,39.0625,0.2758370041847229
321024,52.34375,0.23257805407047272
321536,40.625,0.2554132342338562
322048,31.25,0.2778375744819641
322560,42.1875,0.2796456515789032
323072,42.96875,0.25869089365005493
323584,32.03125,0.2822284698486328
324096,43.75,0.24951171875
324608,42.96875,0.24481628835201263
325120,38.28125,0.2519330680370331
325504,45.3125,0.257790744304657
326016,42.1875,0.2613362669944763
326528,44.53125,0.25443360209465027
327040,42.96875,0.2588851749897003
327552,48.4375,0.2549975514411926
328064,33.59375,0.2782115638256073
328576,46.875,0.2539486587047577
329088,39.0625,0.2691881060600281
329600,43.75,0.2553262412548065
330112,50.78125,0.24422429502010345
330624,49.21875,0.2402343899011612
331008,42.1875,0.2574079632759094
331520,42.1875,0.2844405770301819
332032,44.53125,0.25347208976745605
332544,44.53125,0.25372451543807983
333056,44.53125,0.24846674501895905
333568,35.9375,0.2556914985179901
334080,41.40625,0.2686524987220764
334592,42.96875,0.2524853050708771
335104,41.40625,0.2563522458076477
335616,41.40625,0.2651069760322571
336000,49.21875,0.25907161831855774
336512,44.53125,0.26775118708610535
337024,37.5,0.27336567640304565
337536,42.1875,0.25824424624443054
338048,43.75,0.27151697874069214
338560,46.875,0.25338631868362427
339072,44.53125,0.2585154175758362
339584,46.09375,0.25061625242233276
340096,44.53125,0.2488701492547989
340608,35.9375,0.2798706889152527
341120,41.40625,0.26024776697158813
341504,46.09375,0.25891974568367004
342016,39.0625,0.255696564912796
342528,34.375,0.27469775080680847
343040,36.71875,0.26743701100349426
343552,32.8125,0.2717418968677521
344064,43.75,0.24266409873962402
344576,42.96875,0.26708361506462097
345088,46.09375,0.25825172662734985
345600,47.65625,0.2611558735370636
346112,39.0625,0.25849059224128723
346624,50.0,0.2494964748620987
347008,44.53125,0.2657594382762909
347520,50.0,0.2517147660255432
348032,39.0625,0.27091389894485474
348544,46.875,0.25597620010375977
349056,33.59375,0.2655887007713318
349568,48.4375,0.2476767897605896
350080,46.875,0.2554638683795929
350592,40.625,0.27597668766975403
351104,45.3125,0.24528926610946655
351616,37.5,0.2569151222705841
352000,51.5625,0.25598785281181335
352512,47.65625,0.23693294823169708
353024,42.1875,0.26180577278137207
353536,53.90625,0.2437170147895813
354048,41.40625,0.26166218519210815
354560,36.71875,0.27646881341934204
355072,39.0625,0.25868314504623413
355584,47.65625,0.2354002445936203
356096,37.5,0.2620387077331543
356608,41.40625,0.2536611258983612
357120,43.75,0.2634509205818176
357504,43.75,0.26952269673347473
358016,46.875,0.24950145184993744
358528,42.96875,0.24108506739139557
359040,37.5,0.26959604024887085
359552,46.875,0.25332218408584595
360064,39.84375,0.2600539028644562
360576,40.625,0.25748154520988464
361088,39.0625,0.2488071769475937
361600,44.53125,0.2425687164068222
362112,41.40625,0.25635144114494324
362624,43.75,0.2587771415710449
363008,49.21875,0.24731487035751343
363520,47.65625,0.2484266757965088
364032,42.1875,0.26719018816947937
364544,50.0,0.25647613406181335
365056,43.75,0.2612204849720001
365568,52.34375,0.2423580139875412
366080,46.875,0.24994061887264252
366592,48.4375,0.2548568844795227
367104,40.625,0.27768757939338684
367616,41.40625,0.26005247235298157
368000,41.40625,0.27051904797554016
368512,48.4375,0.2375512272119522
369024,41.40625,0.2621632218360901
369536,46.09375,0.24231578409671783
370048,45.3125,0.26041319966316223
370560,39.0625,0.2514610290527344
371072,42.1875,0.2504160702228546
371584,35.15625,0.27791211009025574
372096,42.96875,0.2505144476890564
372608,53.125,0.2401585429906845
373120,46.875,0.24202221632003784
373504,35.9375,0.27359384298324585
374016,43.75,0.2547312080860138
374528,35.9375,0.27189305424690247
375040,56.25,0.22808314859867096
375552,48.4375,0.2646234631538391
376064,42.1875,0.2557056248188019
376576,46.09375,0.2442953735589981
377088,39.0625,0.2727140784263611
377600,43.75,0.2641950249671936
378112,37.5,0.2661873698234558
378624,38.28125,0.26441413164138794
379008,39.84375,0.2709551155567169
379520,49.21875,0.2471470683813095
380032,44.53125,0.2558242976665497
380544,54.6875,0.2366182655096054
381056,42.96875,0.2519781291484833
381568,42.1875,0.2583449184894562
382080,43.75,0.2659561336040497
382592,42.96875,0.24903227388858795
383104,38.28125,0.26572495698928833
383616,41.40625,0.26784297823905945
384000,53.125,0.25603508949279785
384512,52.34375,0.2309095859527588
385024,46.875,0.2528075873851776
385536,42.96875,0.2614249885082245
386048,42.1875,0.2523741126060486
386560,44.53125,0.26354411244392395
387072,43.75,0.2578144371509552
387584,44.53125,0.25367453694343567
388096,40.625,0.2560423016548157
388608,51.5625,0.2381892055273056
389120,45.3125,0.25900763273239136
389504,29.6875,0.2746586799621582
390016,42.1875,0.2632885277271271
390528,45.3125,0.2527558505535126
391040,39.0625,0.26431745290756226
391552,42.96875,0.2548406720161438
392064,39.84375,0.26784461736679077
392576,44.53125,0.2427699714899063
393088,42.1875,0.25341397523880005
393600,43.75,0.25971248745918274
394112,46.09375,0.24807097017765045
394624,47.65625,0.24499298632144928
395008,39.0625,0.2673625349998474
395520,44.53125,0.25719091296195984
396032,38.28125,0.2669122815132141
396544,49.21875,0.2290911078453064
397056,47.65625,0.2504567503929138
397568,49.21875,0.23100239038467407
398080,42.1875,0.2597332000732422
398592,51.5625,0.23916321992874146
399104,44.53125,0.2539253830909729
399616,41.40625,0.2525987923145294
400000,38.28125,0.2586008906364441
400512,39.84375,0.25792551040649414
401024,42.96875,0.26436492800712585
401536,41.40625,0.26516515016555786
402048,48.4375,0.2390921264886856
402560,38.28125,0.2769947350025177
403072,45.3125,0.25081542134284973
403584,42.96875,0.2721690535545349
404096,48.4375,0.24123956263065338
404608,42.96875,0.2503237724304199
405120,45.3125,0.23904412984848022
405504,39.84375,0.2508620619773865
406016,42.96875,0.2528730034828186
406528,42.1875,0.2465653270483017
407040,43.75,0.24573689699172974
407552,47.65625,0.24427677690982819
408064,42.1875,0.2607068717479706
408576,47.65625,0.23676151037216187
409088,53.90625,0.2285778522491455
409600,46.09375,0.2502915561199188
410112,39.0625,0.25545066595077515
410624,51.5625,0.24610094726085663
411008,39.84375,0.25798800587654114
411520,53.125,0.2494247555732727
412032,46.875,0.24225257337093353
412544,44.53125,0.2559168040752411
413056,45.3125,0.2522790729999542
413568,39.84375,0.2538079619407654
414080,38.28125,0.270600289106369
414592,42.1875,0.24889512360095978
415104,44.53125,0.23426085710525513
415616,46.09375,0.24952839314937592
416000,50.0,0.24105745553970337
416512,50.78125,0.24482637643814087
417024,48.4375,0.25316670536994934
417536,51.5625,0.22748614847660065
418048,43.75,0.26383042335510254
