Step,Accuracy,Loss
35584,31.25,0.2803017795085907
36096,33.59375,0.2835674583911896
36608,34.375,0.27026182413101196
37120,35.15625,0.2713070511817932
37504,27.34375,0.2869362533092499
38016,46.09375,0.25195977091789246
38528,36.71875,0.28330305218696594
39040,36.71875,0.28507548570632935
39552,35.9375,0.2806682884693146
40064,38.28125,0.2594320774078369
40576,29.6875,0.28001025319099426
41088,35.15625,0.26182106137275696
41600,39.84375,0.260357141494751
42112,39.0625,0.26294878125190735
42624,38.28125,0.27530723810195923
43008,27.34375,0.3073440194129944
43520,28.90625,0.2832696735858917
44032,32.03125,0.2975684702396393
44544,35.15625,0.2816102206707001
45056,38.28125,0.26589515805244446
45568,36.71875,0.25755974650382996
46080,38.28125,0.2524852752685547
46592,42.1875,0.2554912567138672
47104,33.59375,0.2723062336444855
47616,29.6875,0.26746487617492676
48000,35.15625,0.26833269000053406
48512,39.84375,0.2708593010902405
49024,42.96875,0.2547321319580078
49536,40.625,0.2628519833087921
50048,42.1875,0.25431516766548157
50560,34.375,0.2840830683708191
51072,43.75,0.26523926854133606
51584,35.9375,0.2793082594871521
52096,33.59375,0.2618939280509949
52608,35.9375,0.27585726976394653
53120,35.15625,0.2785663902759552
53504,28.90625,0.2882535457611084
54016,38.28125,0.28126025199890137
54528,35.15625,0.2922661304473877
55040,43.75,0.26639312505722046
55552,28.90625,0.2698393166065216
56064,39.84375,0.2841976284980774
56576,35.15625,0.26404374837875366
57088,36.71875,0.2590327858924866
57600,35.15625,0.26817959547042847
58112,36.71875,0.26737216114997864
58624,43.75,0.2579473853111267
59008,39.84375,0.2614896595478058
59520,40.625,0.25080016255378723
60032,36.71875,0.2786591053009033
60544,44.53125,0.2580268681049347
61056,43.75,0.25273793935775757
61568,40.625,0.27297234535217285
62080,39.84375,0.2788512706756592
62592,44.53125,0.25099068880081177
63104,41.40625,0.28069496154785156
63616,35.15625,0.2603526711463928
64000,46.09375,0.25012779235839844
64512,40.625,0.24585722386837006
65024,39.84375,0.26392480731010437
65536,47.65625,0.24688096344470978
66048,42.96875,0.25747591257095337
66560,41.40625,0.2492113709449768
67072,46.09375,0.2553062438964844
67584,46.09375,0.27715569734573364
68096,41.40625,0.2565602958202362
68608,30.46875,0.285277783870697
69120,39.0625,0.28560489416122437
69504,39.0625,0.26838213205337524
70016,39.0625,0.27013105154037476
70528,42.96875,0.26539307832717896
71040,39.0625,0.28022482991218567
71552,46.875,0.23636247217655182
72064,46.09375,0.2722322940826416
72576,42.96875,0.27039143443107605
73088,42.1875,0.26656508445739746
73600,44.53125,0.3055264949798584
74112,48.4375,0.24862192571163177
74624,48.4375,0.26053735613822937
75008,39.84375,0.26624488830566406
75520,39.0625,0.2684395909309387
76032,39.0625,0.25493675470352173
76544,43.75,0.25763651728630066
77056,46.875,0.2464902251958847
77568,39.84375,0.2639935314655304
78080,46.875,0.26326245069503784
78592,46.09375,0.2637956440448761
79104,39.0625,0.2615642249584198
79616,50.0,0.25040653347969055
80000,53.125,0.23755525052547455
80512,41.40625,0.2684471905231476
81024,39.84375,0.26827141642570496
81536,46.09375,0.25846174359321594
82048,53.90625,0.21757525205612183
82560,40.625,0.25839635729789734
83072,47.65625,0.2374829649925232
83584,47.65625,0.22520966827869415
84096,50.0,0.24739456176757812
84608,48.4375,0.23721174895763397
85120,53.90625,0.21640707552433014
85504,47.65625,0.2515200972557068
86016,51.5625,0.2480650097131729
86528,49.21875,0.24636393785476685
87040,48.4375,0.25754615664482117
87552,44.53125,0.26734688878059387
88064,51.5625,0.2487206906080246
88576,46.875,0.277256041765213
89088,38.28125,0.2740338146686554
89600,45.3125,0.2787594497203827
90112,50.0,0.24756573140621185
90624,36.71875,0.2804817855358124
91008,54.6875,0.2214837223291397
91520,50.78125,0.233492910861969
92032,43.75,0.26037976145744324
92544,42.96875,0.24929863214492798
93056,47.65625,0.24201124906539917
93568,51.5625,0.24268101155757904
94080,46.09375,0.24463564157485962
94592,42.1875,0.2571062743663788
95104,42.96875,0.2449067085981369
95616,42.1875,0.2675059139728546
96000,50.78125,0.23249121010303497
96512,47.65625,0.2573733925819397
97024,50.0,0.24654871225357056
97536,53.90625,0.24109511077404022
98048,45.3125,0.261606901884079
98560,46.875,0.2411457896232605
99072,50.0,0.23516274988651276
99584,44.53125,0.25400713086128235
100096,53.90625,0.2168417125940323
100608,47.65625,0.2546055018901825
101120,43.75,0.2462748885154724
101504,46.09375,0.25667455792427063
102016,46.09375,0.2564496397972107
102528,50.0,0.2377679944038391
103040,51.5625,0.25673073530197144
103552,47.65625,0.25405457615852356
104064,53.90625,0.2524898648262024
104576,53.125,0.21174973249435425
105088,50.78125,0.21863096952438354
105600,50.78125,0.23969341814517975
106112,55.46875,0.23161576688289642
106624,41.40625,0.27059629559516907
107008,46.09375,0.24777935445308685
107520,50.0,0.21724814176559448
108032,47.65625,0.23021477460861206
108544,54.6875,0.22019928693771362
109056,58.59375,0.2189115583896637
109568,52.34375,0.23595327138900757
110080,56.25,0.22670434415340424
110592,55.46875,0.2512393593788147
111104,50.78125,0.22435730695724487
111616,60.9375,0.22193187475204468
112000,57.8125,0.2133927196264267
112512,50.0,0.2270910143852234
113024,48.4375,0.23080043494701385
113536,53.125,0.2094636857509613
114048,53.125,0.23317140340805054
114560,49.21875,0.2317824363708496
115072,63.28125,0.2029138207435608
115584,41.40625,0.2984718680381775
116096,52.34375,0.22738046944141388
116608,49.21875,0.24514240026474
117120,39.84375,0.2533496022224426
117504,50.0,0.26673534512519836
118016,48.4375,0.2514200806617737
118528,61.71875,0.21373580396175385
119040,52.34375,0.22850798070430756
119552,66.40625,0.19380562007427216
120064,57.03125,0.21518491208553314
120576,56.25,0.22349192202091217
121088,39.0625,0.2721865773200989
121600,50.78125,0.2449924796819687
122112,51.5625,0.24133874475955963
122624,54.6875,0.21701525151729584
123008,51.5625,0.23632122576236725
123520,52.34375,0.2534814178943634
124032,54.6875,0.22234605252742767
124544,59.375,0.22123092412948608
125056,50.0,0.23282457888126373
125568,57.8125,0.21008993685245514
126080,54.6875,0.24178193509578705
126592,55.46875,0.22760413587093353
127104,59.375,0.22273391485214233
127616,64.0625,0.21167755126953125
128000,55.46875,0.2074136734008789
128512,54.6875,0.23586513102054596
129024,55.46875,0.25433728098869324
129536,61.71875,0.1929457038640976
130048,50.0,0.24359990656375885
130560,64.0625,0.2328801155090332
131072,52.34375,0.27882906794548035
131584,51.5625,0.23194028437137604
132096,44.53125,0.24999453127384186
132608,60.15625,0.19593499600887299
133120,51.5625,0.2282128781080246
133504,56.25,0.2333090454339981
134016,58.59375,0.21466010808944702
134528,52.34375,0.23305942118167877
135040,58.59375,0.23011207580566406
135552,51.5625,0.22818523645401
136064,60.9375,0.21331025660037994
136576,53.90625,0.2258123904466629
137088,60.15625,0.23251432180404663
137600,52.34375,0.21311376988887787
138112,64.0625,0.2077353149652481
138624,64.84375,0.18161757290363312
139008,51.5625,0.22845011949539185
139520,53.90625,0.23299598693847656
140032,50.78125,0.2428579181432724
140544,59.375,0.2130754142999649
141056,44.53125,0.2363302856683731
141568,58.59375,0.21787570416927338
142080,57.8125,0.21591633558273315
142592,51.5625,0.23285554349422455
143104,48.4375,0.2688971161842346
143616,53.90625,0.22763508558273315
144000,65.625,0.2155608981847763
144512,50.0,0.21809791028499603
145024,50.78125,0.2610706686973572
145536,50.78125,0.2374461144208908
146048,62.5,0.21680639684200287
146560,63.28125,0.17108680307865143
147072,51.5625,0.24734514951705933
147584,55.46875,0.23545671999454498
148096,60.9375,0.20889829099178314
148608,55.46875,0.23635321855545044
149120,57.03125,0.20416878163814545
149504,60.15625,0.22883106768131256
150016,59.375,0.19861771166324615
150528,57.8125,0.21317347884178162
151040,69.53125,0.175236314535141
151552,62.5,0.19624942541122437
152064,50.78125,0.2478930801153183
152576,68.75,0.17695848643779755
153088,52.34375,0.23750518262386322
153600,64.0625,0.19623945653438568
154112,60.9375,0.2161131054162979
154624,61.71875,0.19597671926021576
155008,55.46875,0.22727777063846588
155520,51.5625,0.25406473875045776
156032,66.40625,0.196407288312912
156544,59.375,0.2084350436925888
157056,64.84375,0.23201392590999603
157568,67.1875,0.2047732025384903
158080,59.375,0.1951911598443985
158592,56.25,0.23037408292293549
159104,64.84375,0.18233081698417664
159616,57.8125,0.22924143075942993
160000,62.5,0.21204620599746704
160512,56.25,0.2108849585056305
161024,68.75,0.18600217998027802
161536,57.8125,0.2370591163635254
162048,53.125,0.23305489122867584
162560,56.25,0.23727792501449585
163072,60.9375,0.21681855618953705
163584,59.375,0.21968244016170502
164096,61.71875,0.19163204729557037
164608,63.28125,0.18694350123405457
165120,55.46875,0.20435947179794312
165504,59.375,0.2063147872686386
166016,57.8125,0.20089846849441528
166528,58.59375,0.2113201767206192
167040,56.25,0.26604464650154114
167552,56.25,0.23242519795894623
168064,62.5,0.18361370265483856
168576,54.6875,0.25329992175102234
169088,53.125,0.24010175466537476
169600,67.1875,0.18504278361797333
170112,64.84375,0.19766642153263092
170624,52.34375,0.23794908821582794
171008,60.15625,0.2029898762702942
171520,63.28125,0.20149439573287964
172032,67.1875,0.19994041323661804
172544,60.9375,0.20708824694156647
173056,56.25,0.2600453197956085
173568,63.28125,0.20618730783462524
174080,57.03125,0.23044532537460327
174592,60.9375,0.20914095640182495
175104,58.59375,0.22734810411930084
175616,62.5,0.227003276348114
176000,65.625,0.19524329900741577
176512,66.40625,0.19458772242069244
177024,60.9375,0.21621328592300415
177536,57.8125,0.21730726957321167
178048,66.40625,0.18512128293514252
178560,64.0625,0.21506309509277344
179072,59.375,0.21001392602920532
179584,65.625,0.20761290192604065
180096,67.1875,0.19991280138492584
180608,67.1875,0.19438956677913666
181120,54.6875,0.21956707537174225
181504,53.90625,0.22301597893238068
182016,60.9375,0.23734493553638458
182528,61.71875,0.19300143420696259
183040,59.375,0.21125219762325287
183552,61.71875,0.196807399392128
184064,59.375,0.20180338621139526
184576,66.40625,0.19426535069942474
185088,61.71875,0.18863512575626373
185600,58.59375,0.23287969827651978
186112,57.8125,0.22358061373233795
186624,59.375,0.23602552711963654
187008,63.28125,0.2098616659641266
187520,58.59375,0.21423369646072388
188032,57.8125,0.2277536541223526
188544,65.625,0.2016875147819519
189056,60.15625,0.21312759816646576
189568,60.9375,0.21598194539546967
190080,69.53125,0.1635698527097702
190592,64.84375,0.19154593348503113
191104,59.375,0.22440959513187408
191616,56.25,0.2122490257024765
192000,60.9375,0.2239692062139511
192512,57.8125,0.21934889256954193
193024,60.9375,0.19931581616401672
193536,62.5,0.20112966001033783
194048,67.96875,0.20426271855831146
194560,65.625,0.22010256350040436
195072,60.15625,0.2209644913673401
195584,61.71875,0.19658462703227997
196096,64.84375,0.22498005628585815
196608,60.15625,0.20021463930606842
197120,67.1875,0.20214280486106873
197504,65.625,0.19405671954154968
198016,67.96875,0.17656615376472473
198528,59.375,0.20597530901432037
199040,61.71875,0.22370438277721405
199552,58.59375,0.2064058929681778
200064,71.09375,0.20801201462745667
200576,68.75,0.1764095574617386
201088,62.5,0.21690481901168823
201600,64.0625,0.2065456509590149
202112,60.9375,0.21298331022262573
202624,60.15625,0.21185137331485748
203008,59.375,0.2210451066493988
203520,58.59375,0.23303700983524323
204032,60.9375,0.2065422385931015
204544,67.96875,0.1702924519777298
205056,63.28125,0.19698315858840942
205568,64.0625,0.1897713989019394
206080,60.15625,0.23754888772964478
206592,66.40625,0.1972605586051941
207104,53.90625,0.2477683424949646
207616,61.71875,0.193781778216362
208000,66.40625,0.20174318552017212
208512,57.03125,0.24292105436325073
209024,61.71875,0.24068313837051392
209536,54.6875,0.23600035905838013
210048,62.5,0.20805643498897552
210560,53.125,0.22915416955947876
211072,65.625,0.21479631960391998
211584,68.75,0.17904183268547058
212096,71.09375,0.17772682011127472
212608,67.1875,0.18272168934345245
213120,62.5,0.2275182604789734
213504,64.84375,0.1663951724767685
214016,68.75,0.18869474530220032
214528,71.09375,0.17074544727802277
215040,70.3125,0.1734543740749359
215552,61.71875,0.22971607744693756
216064,56.25,0.24910329282283783
216576,62.5,0.2202281355857849
217088,64.0625,0.21899555623531342
217600,66.40625,0.1747739464044571
218112,71.09375,0.18853475153446198
218624,64.0625,0.1797458976507187
219008,70.3125,0.17831014096736908
219520,57.8125,0.2442668080329895
220032,67.96875,0.20036202669143677
220544,61.71875,0.2001171112060547
221056,67.1875,0.18364469707012177
221568,65.625,0.20250700414180756
222080,71.09375,0.18513868749141693
222592,64.0625,0.18947722017765045
223104,67.96875,0.17913071811199188
223616,68.75,0.19178272783756256
224000,68.75,0.18738286197185516
224512,63.28125,0.21001774072647095
225024,61.71875,0.18894265592098236
225536,64.84375,0.19381998479366302
226048,60.15625,0.23424845933914185
226560,59.375,0.2597443759441376
227072,64.0625,0.217684805393219
227584,66.40625,0.1837930828332901
228096,68.75,0.17824046313762665
228608,65.625,0.19435159862041473
229120,67.96875,0.1873152107000351
229504,66.40625,0.25202319025993347
230016,67.96875,0.1937984824180603
230528,59.375,0.25048139691352844
231040,64.0625,0.22151201963424683
231552,65.625,0.20265311002731323
232064,60.9375,0.22488921880722046
232576,65.625,0.21083329617977142
233088,58.59375,0.18944065272808075
233600,64.0625,0.19752328097820282
234112,65.625,0.16882236301898956
234624,67.1875,0.20191048085689545
235008,69.53125,0.17741306126117706
235520,63.28125,0.19418953359127045
236032,63.28125,0.22361896932125092
236544,63.28125,0.24430865049362183
237056,64.84375,0.20313304662704468
237568,67.96875,0.16451016068458557
238080,64.0625,0.23084162175655365
238592,68.75,0.20465897023677826
239104,59.375,0.25679799914360046
239616,59.375,0.22287319600582123
240000,73.4375,0.1689756065607071
240512,73.4375,0.16986607015132904
241024,68.75,0.2199392169713974
241536,59.375,0.23041146993637085
242048,65.625,0.1876385360956192
242560,64.84375,0.18719036877155304
243072,64.84375,0.19768761098384857
243584,65.625,0.21174079179763794
244096,69.53125,0.16845925152301788
244608,67.1875,0.20101381838321686
245120,59.375,0.23102277517318726
245504,65.625,0.2091665267944336
246016,66.40625,0.19507504999637604
246528,71.875,0.15679357945919037
247040,63.28125,0.22713656723499298
247552,71.875,0.16602620482444763
248064,67.1875,0.17794625461101532
248576,73.4375,0.1907873898744583
249088,60.9375,0.2491564303636551
249600,67.96875,0.18399125337600708
250112,67.96875,0.19486667215824127
250624,66.40625,0.1929897665977478
251008,70.3125,0.20124627649784088
251520,71.875,0.18007342517375946
252032,66.40625,0.18461015820503235
252544,65.625,0.1837473064661026
253056,68.75,0.17412717640399933
253568,60.9375,0.23807047307491302
254080,67.1875,0.18396423757076263
254592,67.96875,0.17479035258293152
255104,67.96875,0.17989571392536163
255616,70.3125,0.1609649360179901
256000,69.53125,0.20057004690170288
256512,75.0,0.16584111750125885
257024,64.84375,0.21058005094528198
257536,67.1875,0.19374340772628784
258048,69.53125,0.18392254412174225
258560,64.84375,0.21564540266990662
259072,66.40625,0.19447451829910278
259584,73.4375,0.16988125443458557
260096,67.96875,0.19506527483463287
260608,72.65625,0.1468353420495987
261120,67.1875,0.22069193422794342
261504,73.4375,0.19950176775455475
262016,68.75,0.191934272646904
262528,67.96875,0.2088802009820938
263040,67.96875,0.19728915393352509
263552,64.0625,0.1873052418231964
264064,72.65625,0.1854221671819687
264576,67.1875,0.21843767166137695
265088,69.53125,0.19020989537239075
265600,64.0625,0.22615879774093628
266112,58.59375,0.21297477185726166
266624,67.96875,0.1853998303413391
267008,69.53125,0.2007891982793808
267520,66.40625,0.20440775156021118
268032,76.5625,0.16819287836551666
268544,65.625,0.1799633651971817
269056,69.53125,0.1827535778284073
269568,71.875,0.15968534350395203
270080,74.21875,0.15412387251853943
270592,71.875,0.16261236369609833
271104,69.53125,0.1840965449810028
271616,67.96875,0.19829100370407104
272000,67.96875,0.1963232159614563
272512,67.96875,0.18239609897136688
273024,64.84375,0.21982167661190033
273536,67.1875,0.18490202724933624
274048,75.0,0.21703194081783295
274560,70.3125,0.18271026015281677
275072,64.0625,0.19061334431171417
275584,66.40625,0.210935577750206
276096,64.84375,0.21039603650569916
276608,55.46875,0.22803276777267456
277120,67.96875,0.20425988733768463
277504,64.0625,0.21035003662109375
278016,64.0625,0.20533376932144165
278528,68.75,0.2108423113822937
279040,62.5,0.2425525039434433
279552,65.625,0.20410814881324768
280064,67.1875,0.1793721467256546
280576,70.3125,0.17952664196491241
281088,67.1875,0.22221897542476654
281600,68.75,0.15508826076984406
282112,69.53125,0.20792293548583984
282624,67.1875,0.18621213734149933
283008,68.75,0.18569034337997437
283520,57.8125,0.22199155390262604
284032,64.0625,0.21579410135746002
284544,72.65625,0.1577928215265274
285056,73.4375,0.15611694753170013
285568,71.09375,0.1946549266576767
286080,63.28125,0.2668755352497101
286592,67.96875,0.20156317949295044
287104,73.4375,0.15817634761333466
287616,72.65625,0.1955426037311554
288000,66.40625,0.17736323177814484
288512,64.0625,0.2189461588859558
289024,70.3125,0.1500179022550583
289536,70.3125,0.1741015762090683
290048,70.3125,0.18393144011497498
290560,67.96875,0.20365573465824127
291072,71.875,0.17767451703548431
291584,71.09375,0.18449214100837708
292096,73.4375,0.1745932251214981
292608,67.1875,0.20093609392642975
293120,66.40625,0.21035510301589966
293504,72.65625,0.1325150579214096
294016,64.84375,0.19065673649311066
294528,63.28125,0.23143577575683594
295040,72.65625,0.18679706752300262
295552,64.84375,0.20256255567073822
296064,73.4375,0.18829534947872162
296576,64.84375,0.2541709244251251
297088,61.71875,0.21535731852054596
297600,68.75,0.21765857934951782
298112,71.09375,0.15713976323604584
298624,72.65625,0.18690387904644012
299008,73.4375,0.14310720562934875
299520,70.3125,0.17338679730892181
300032,68.75,0.17482422292232513
300544,69.53125,0.16829916834831238
301056,71.09375,0.18590353429317474
301568,67.96875,0.2177734524011612
302080,70.3125,0.18030808866024017
302592,73.4375,0.17097856104373932
303104,75.0,0.17615364491939545
303616,72.65625,0.1576099544763565
304000,72.65625,0.17022602260112762
304512,76.5625,0.16743524372577667
305024,71.875,0.164574533700943
305536,73.4375,0.18256257474422455
306048,64.84375,0.20707319676876068
306560,67.96875,0.2071666568517685
307072,71.875,0.1874527931213379
307584,71.09375,0.19033686816692352
308096,70.3125,0.18838301301002502
308608,75.78125,0.154192715883255
309120,75.78125,0.15989996492862701
309504,77.34375,0.17996789515018463
310016,70.3125,0.1859363615512848
310528,67.1875,0.238101065158844
311040,67.96875,0.19101247191429138
311552,64.84375,0.21637487411499023
312064,73.4375,0.1743624359369278
312576,65.625,0.22775644063949585
313088,70.3125,0.20008088648319244
313600,67.1875,0.20652033388614655
314112,62.5,0.18028727173805237
314624,71.875,0.18043376505374908
315008,68.75,0.19545339047908783
315520,69.53125,0.18524281680583954
316032,62.5,0.21922796964645386
316544,65.625,0.2225514054298401
317056,70.3125,0.1963232308626175
317568,76.5625,0.1230754554271698
318080,69.53125,0.1683456152677536
318592,71.09375,0.19817548990249634
319104,61.71875,0.2289290577173233
319616,66.40625,0.20276468992233276
320000,74.21875,0.16789571940898895
320512,71.875,0.16817472875118256
321024,72.65625,0.18965651094913483
321536,67.1875,0.1827332228422165
322048,64.0625,0.20503924787044525
322560,67.96875,0.18727613985538483
323072,78.90625,0.12814131379127502
323584,64.84375,0.21061275899410248
324096,71.875,0.1720622330904007
324608,69.53125,0.179236501455307
325120,71.875,0.189040407538414
325504,67.96875,0.18483497202396393
326016,71.875,0.1650230586528778
326528,73.4375,0.19523432850837708
327040,69.53125,0.2034568190574646
327552,60.15625,0.21602576971054077
328064,67.1875,0.18024969100952148
328576,73.4375,0.17922355234622955
329088,69.53125,0.19550417363643646
329600,79.6875,0.14619700610637665
330112,76.5625,0.15614651143550873
330624,65.625,0.20731693506240845
331008,71.09375,0.17301519215106964
331520,69.53125,0.21537381410598755
332032,71.875,0.16314372420310974
332544,71.875,0.1630643904209137
333056,71.875,0.1668119579553604
333568,69.53125,0.1726476401090622
334080,72.65625,0.17505352199077606
334592,71.09375,0.163808673620224
335104,73.4375,0.16377069056034088
335616,74.21875,0.1950412541627884
336000,76.5625,0.1662321388721466
336512,72.65625,0.18183590471744537
337024,72.65625,0.1703188270330429
337536,78.125,0.16315437853336334
338048,73.4375,0.16231273114681244
338560,75.78125,0.15341153740882874
339072,70.3125,0.19580957293510437
339584,73.4375,0.17978551983833313
340096,72.65625,0.18502314388751984
340608,58.59375,0.2768001854419708
341120,70.3125,0.20184212923049927
341504,72.65625,0.1717112809419632
342016,71.875,0.18084023892879486
342528,67.96875,0.22308796644210815
343040,69.53125,0.18079359829425812
343552,70.3125,0.1822378933429718
344064,75.0,0.13234449923038483
344576,75.0,0.17643190920352936
345088,66.40625,0.22039510309696198
345600,74.21875,0.19594882428646088
346112,74.21875,0.17552515864372253
346624,76.5625,0.19180701673030853
347008,77.34375,0.15037858486175537
347520,75.0,0.15470674633979797
348032,64.84375,0.2299320548772812
348544,77.34375,0.14817580580711365
349056,70.3125,0.19364526867866516
349568,71.875,0.18251435458660126
350080,68.75,0.1905038207769394
350592,71.09375,0.24190567433834076
351104,68.75,0.18593281507492065
351616,75.0,0.1569053828716278
352000,71.09375,0.1862882822751999
352512,78.90625,0.1446971595287323
353024,71.09375,0.17352913320064545
353536,66.40625,0.209609255194664
354048,64.84375,0.19792889058589935
354560,61.71875,0.22756193578243256
355072,79.6875,0.14040742814540863
355584,69.53125,0.16285279393196106
356096,79.6875,0.17312757670879364
356608,72.65625,0.1607813835144043
357120,61.71875,0.243008553981781
357504,75.0,0.18569201231002808
358016,81.25,0.1438261717557907
358528,72.65625,0.15191705524921417
359040,67.1875,0.1784357726573944
359552,72.65625,0.19443510472774506
360064,68.75,0.1761767715215683
360576,77.34375,0.1698675900697708
361088,74.21875,0.17442677915096283
361600,78.125,0.13011707365512848
362112,76.5625,0.15039250254631042
362624,63.28125,0.21037572622299194
363008,73.4375,0.20781303942203522
363520,72.65625,0.17143917083740234
364032,74.21875,0.17459861934185028
364544,77.34375,0.1568143218755722
365056,74.21875,0.18812082707881927
365568,75.0,0.1497177928686142
366080,77.34375,0.14626482129096985
366592,72.65625,0.18947070837020874
367104,71.09375,0.17716000974178314
367616,68.75,0.17796756327152252
368000,77.34375,0.16341359913349152
368512,74.21875,0.17215301096439362
369024,75.0,0.18079183995723724
369536,75.0,0.18385006487369537
370048,78.90625,0.1684567779302597
370560,76.5625,0.16615155339241028
371072,74.21875,0.18279102444648743
371584,66.40625,0.19322149455547333
372096,65.625,0.2706744968891144
372608,71.875,0.20199204981327057
373120,76.5625,0.15742109715938568
373504,72.65625,0.1717510223388672
374016,70.3125,0.18373219668865204
374528,64.0625,0.2043796181678772
375040,71.09375,0.18118597567081451
375552,71.09375,0.19140054285526276
376064,71.09375,0.17130354046821594
376576,72.65625,0.20237961411476135
377088,71.875,0.20916511118412018
377600,77.34375,0.17459486424922943
378112,68.75,0.1850488781929016
378624,75.0,0.19094111025333405
379008,68.75,0.22855758666992188
379520,70.3125,0.1992521584033966
380032,78.125,0.14239118993282318
380544,73.4375,0.17699439823627472
381056,72.65625,0.1489640772342682
381568,75.0,0.16864539682865143
382080,75.78125,0.1750936508178711
382592,72.65625,0.15916332602500916
383104,71.875,0.1747400015592575
383616,67.96875,0.20985835790634155
384000,75.78125,0.16943718492984772
384512,75.0,0.1772029548883438
385024,74.21875,0.15949305891990662
385536,67.96875,0.21389874815940857
386048,75.78125,0.1498967707157135
386560,71.875,0.17914731800556183
387072,71.875,0.19148395955562592
387584,75.0,0.2105359137058258
388096,83.59375,0.11949113011360168
388608,76.5625,0.15084435045719147
389120,75.0,0.16916902363300323
389504,74.21875,0.17601539194583893
390016,79.6875,0.15815380215644836
390528,78.125,0.15686509013175964
391040,78.90625,0.13857924938201904
391552,78.125,0.17745330929756165
392064,79.6875,0.14142656326293945
392576,78.125,0.1416311413049698
393088,75.0,0.16260680556297302
393600,70.3125,0.24789310991764069
394112,74.21875,0.20754724740982056
394624,75.78125,0.17140819132328033
395008,78.125,0.13284817337989807
395520,79.6875,0.13510778546333313
396032,79.6875,0.1608380377292633
396544,75.78125,0.16962487995624542
397056,76.5625,0.1383925974369049
397568,78.125,0.16583815217018127
398080,74.21875,0.15844900906085968
398592,77.34375,0.14064082503318787
399104,71.875,0.1945638507604599
399616,71.09375,0.192579448223114
400000,82.03125,0.15174338221549988
400512,68.75,0.1905849128961563
401024,73.4375,0.17485906183719635
401536,73.4375,0.19445841014385223
402048,73.4375,0.15957877039909363
402560,72.65625,0.19046266376972198
403072,71.875,0.1804375797510147
403584,68.75,0.22320841252803802
404096,76.5625,0.15531358122825623
404608,73.4375,0.15192222595214844
405120,74.21875,0.14619748294353485
405504,67.96875,0.20380569994449615
406016,76.5625,0.15191999077796936
406528,71.875,0.1755611151456833
407040,74.21875,0.1660914123058319
407552,71.09375,0.1828671395778656
408064,75.78125,0.1543385088443756
408576,75.0,0.16277764737606049
409088,77.34375,0.15698280930519104
409600,75.0,0.1862197071313858
410112,78.125,0.1408463418483734
410624,72.65625,0.17076681554317474
411008,70.3125,0.1572713553905487
411520,75.0,0.19255425035953522
412032,71.09375,0.20860472321510315
412544,73.4375,0.16046777367591858
413056,82.03125,0.12638512253761292
413568,75.78125,0.1463651806116104
414080,68.75,0.21763044595718384
414592,77.34375,0.1705346405506134
415104,75.0,0.14917981624603271
415616,78.90625,0.157272070646286
416000,74.21875,0.16720502078533173
416512,70.3125,0.181853786110878
417024,75.78125,0.15804395079612732
417536,79.6875,0.1793062537908554
