Step,Accuracy,Loss
138112,43.75,0.2663309872150421
138624,46.09375,0.24482537806034088
139008,28.125,0.27976253628730774
139520,37.5,0.27438968420028687
140032,33.59375,0.2870023250579834
140544,46.875,0.2522754371166229
141056,39.84375,0.25720781087875366
141568,32.8125,0.28395798802375793
142080,37.5,0.2637482285499573
142592,36.71875,0.27354925870895386
143104,39.0625,0.281772643327713
143616,39.0625,0.25832390785217285
144000,42.96875,0.2624492645263672
144512,31.25,0.26482799649238586
145024,37.5,0.26542574167251587
145536,45.3125,0.24933366477489471
146048,41.40625,0.24886824190616608
146560,50.78125,0.23278357088565826
147072,40.625,0.24672788381576538
147584,39.84375,0.26647546887397766
148096,35.9375,0.2698960602283478
148608,34.375,0.2689996063709259
149120,42.96875,0.2533704936504364
149504,43.75,0.245865598320961
150016,37.5,0.2560456097126007
150528,35.15625,0.260951966047287
151040,42.96875,0.25484606623649597
151552,40.625,0.2595195174217224
152064,41.40625,0.2681933045387268
152576,46.875,0.26097896695137024
153088,40.625,0.2695915102958679
153600,45.3125,0.2617444694042206
154112,42.96875,0.2464771866798401
154624,44.53125,0.23900200426578522
155008,38.28125,0.2505956292152405
155520,34.375,0.2802458107471466
156032,50.0,0.24368809163570404
156544,41.40625,0.2664303183555603
157056,39.84375,0.25202059745788574
157568,43.75,0.24194760620594025
158080,42.96875,0.23998266458511353
158592,36.71875,0.2596557140350342
159104,47.65625,0.2326073795557022
159616,39.0625,0.25368908047676086
160000,44.53125,0.2668704390525818
160512,42.96875,0.2554864287376404
161024,53.125,0.2290506511926651
161536,34.375,0.2717258632183075
162048,37.5,0.2627410888671875
162560,42.1875,0.2567223906517029
163072,39.0625,0.2539367973804474
163584,42.1875,0.26047414541244507
164096,46.875,0.25327497720718384
164608,44.53125,0.26256996393203735
165120,44.53125,0.24969905614852905
165504,41.40625,0.2573254704475403
166016,44.53125,0.25354787707328796
166528,37.5,0.26409265398979187
167040,37.5,0.2789458930492401
167552,39.84375,0.2505013346672058
168064,42.96875,0.2523648142814636
168576,45.3125,0.24635197222232819
169088,45.3125,0.2584517300128937
169600,42.1875,0.25677961111068726
170112,41.40625,0.26949575543403625
170624,39.0625,0.269661009311676
171008,40.625,0.259174108505249
171520,45.3125,0.24886173009872437
172032,39.0625,0.2625119984149933
172544,45.3125,0.2491961121559143
173056,39.84375,0.251815527677536
173568,45.3125,0.2512977123260498
174080,51.5625,0.246536985039711
174592,41.40625,0.2603153884410858
175104,41.40625,0.2614316940307617
175616,42.96875,0.25109270215034485
176000,45.3125,0.2584822475910187
176512,43.75,0.25550419092178345
177024,44.53125,0.2502649128437042
177536,39.84375,0.25657418370246887
178048,46.875,0.24203775823116302
178560,42.1875,0.2638149857521057
179072,42.96875,0.2543826401233673
179584,42.96875,0.24740789830684662
180096,45.3125,0.24012114107608795
180608,42.96875,0.24358223378658295
181120,38.28125,0.2589092552661896
181504,46.875,0.2471642643213272
182016,43.75,0.2558276951313019
182528,50.0,0.2304384857416153
183040,35.15625,0.2677430510520935
183552,45.3125,0.25528639554977417
184064,44.53125,0.26142722368240356
184576,50.0,0.2364148497581482
185088,47.65625,0.22792266309261322
185600,40.625,0.2703142464160919
186112,37.5,0.2505109906196594
186624,41.40625,0.2587733566761017
187008,50.0,0.2268064171075821
187520,40.625,0.2416549175977707
188032,40.625,0.263550728559494
188544,42.1875,0.2549801170825958
189056,38.28125,0.27736684679985046
189568,39.84375,0.25909873843193054
190080,49.21875,0.23465687036514282
190592,50.0,0.23872588574886322
191104,39.84375,0.25749897956848145
191616,36.71875,0.28458908200263977
192000,41.40625,0.26007649302482605
192512,39.84375,0.2739042639732361
193024,46.09375,0.25510382652282715
193536,48.4375,0.2437945008277893
194048,35.9375,0.2688746750354767
194560,46.09375,0.24702531099319458
195072,39.84375,0.2612168788909912
195584,42.1875,0.24307583272457123
196096,49.21875,0.2460479736328125
196608,52.34375,0.23793385922908783
197120,37.5,0.25749629735946655
197504,51.5625,0.23132222890853882
198016,54.6875,0.2282896190881729
198528,43.75,0.2428719848394394
199040,46.09375,0.256587952375412
199552,42.96875,0.2424364537000656
200064,39.84375,0.267011433839798
200576,46.09375,0.2310768961906433
201088,46.875,0.2425197958946228
201600,46.09375,0.24614383280277252
202112,40.625,0.25288158655166626
202624,46.875,0.2434992790222168
203008,44.53125,0.25885123014450073
203520,42.96875,0.2707657516002655
204032,41.40625,0.2463960498571396
204544,51.5625,0.24014930427074432
205056,39.0625,0.25111788511276245
205568,41.40625,0.2537061870098114
206080,44.53125,0.2554183602333069
206592,42.1875,0.2484133392572403
207104,39.0625,0.28404730558395386
207616,46.875,0.24149347841739655
208000,50.0,0.23883867263793945
208512,46.875,0.24663406610488892
209024,45.3125,0.24908091127872467
209536,40.625,0.26487797498703003
210048,40.625,0.2701614201068878
210560,44.53125,0.24778670072555542
211072,41.40625,0.261843740940094
211584,46.09375,0.2568891644477844
212096,41.40625,0.25418952107429504
212608,45.3125,0.2433810830116272
213120,42.96875,0.24898289144039154
213504,40.625,0.2482471913099289
214016,42.96875,0.2598879635334015
214528,51.5625,0.23393942415714264
215040,50.78125,0.22514747083187103
215552,38.28125,0.26059815287590027
216064,45.3125,0.2603289783000946
216576,45.3125,0.25477033853530884
217088,44.53125,0.25426363945007324
217600,44.53125,0.23703573644161224
218112,39.0625,0.26256582140922546
218624,43.75,0.24121953547000885
219008,46.09375,0.245928093791008
219520,42.1875,0.25605708360671997
220032,45.3125,0.23262907564640045
220544,39.84375,0.2604976296424866
221056,47.65625,0.2370462417602539
221568,54.6875,0.22219468653202057
222080,51.5625,0.24900346994400024
222592,42.96875,0.25469690561294556
223104,45.3125,0.24427860975265503
223616,43.75,0.2428741604089737
224000,50.0,0.23887036740779877
224512,43.75,0.2540051341056824
225024,44.53125,0.24536897242069244
225536,52.34375,0.23505359888076782
226048,46.09375,0.24538560211658478
226560,47.65625,0.25846317410469055
227072,50.78125,0.24511362612247467
227584,45.3125,0.25792673230171204
228096,40.625,0.26227667927742004
228608,45.3125,0.25668641924858093
229120,53.125,0.22464519739151
229504,46.09375,0.25322431325912476
230016,46.09375,0.2568471133708954
230528,43.75,0.24663309752941132
231040,36.71875,0.264158695936203
231552,44.53125,0.23874352872371674
232064,38.28125,0.2661462426185608
232576,48.4375,0.24125677347183228
233088,45.3125,0.2576863467693329
233600,42.1875,0.2560431659221649
234112,43.75,0.23922918736934662
234624,52.34375,0.23944665491580963
235008,44.53125,0.24893783032894135
235520,39.84375,0.2432849258184433
236032,50.78125,0.23264361917972565
236544,47.65625,0.2493576556444168
237056,43.75,0.26421812176704407
237568,52.34375,0.2279856652021408
238080,45.3125,0.2582864761352539
238592,48.4375,0.23765136301517487
239104,42.96875,0.26520851254463196
239616,39.0625,0.2656264901161194
240000,44.53125,0.24865220487117767
240512,48.4375,0.2320127636194229
241024,46.875,0.2345699667930603
241536,40.625,0.27298539876937866
242048,52.34375,0.23979760706424713
242560,57.03125,0.21010540425777435
243072,43.75,0.24142426252365112
243584,35.9375,0.2752133011817932
244096,50.0,0.2354794144630432
244608,57.8125,0.22453047335147858
245120,48.4375,0.23844510316848755
245504,50.0,0.24218083918094635
246016,46.09375,0.24608446657657623
246528,50.78125,0.22356171905994415
247040,46.09375,0.2515631318092346
247552,44.53125,0.22493763267993927
248064,46.09375,0.22914594411849976
248576,46.09375,0.22845222055912018
249088,39.0625,0.2572447955608368
249600,46.875,0.23971432447433472
250112,47.65625,0.2444196343421936
250624,50.0,0.23452500998973846
251008,56.25,0.22662995755672455
251520,54.6875,0.22606156766414642
252032,49.21875,0.24211877584457397
252544,49.21875,0.2393844723701477
253056,43.75,0.2547439932823181
253568,45.3125,0.25678178668022156
254080,46.09375,0.2551026940345764
254592,44.53125,0.2375612109899521
255104,50.0,0.22390060126781464
255616,44.53125,0.24304081499576569
256000,46.875,0.23314498364925385
256512,51.5625,0.22460956871509552
257024,54.6875,0.23071624338626862
257536,44.53125,0.2367091029882431
258048,39.84375,0.27070021629333496
258560,48.4375,0.2402494102716446
259072,42.1875,0.23522500693798065
259584,55.46875,0.21777743101119995
260096,49.21875,0.2332974076271057
260608,50.78125,0.2386217713356018
261120,44.53125,0.24822472035884857
261504,45.3125,0.24643920361995697
262016,47.65625,0.24239514768123627
262528,46.09375,0.24536488950252533
263040,43.75,0.2583126723766327
263552,50.0,0.24688859283924103
264064,49.21875,0.23963885009288788
264576,50.78125,0.23881584405899048
265088,50.78125,0.23577691614627838
265600,53.90625,0.23357601463794708
266112,46.875,0.25711679458618164
266624,53.90625,0.21480010449886322
267008,46.09375,0.24833065271377563
267520,47.65625,0.24183295667171478
268032,56.25,0.23059488832950592
268544,45.3125,0.26413822174072266
269056,48.4375,0.2587311565876007
269568,50.0,0.2357216477394104
270080,50.78125,0.24678082764148712
270592,60.9375,0.22512172162532806
271104,47.65625,0.2365405410528183
271616,47.65625,0.25402286648750305
272000,44.53125,0.2433800846338272
272512,50.78125,0.24311517179012299
273024,39.0625,0.25502675771713257
273536,53.125,0.22976161539554596
274048,47.65625,0.24038268625736237
274560,50.78125,0.21524642407894135
275072,54.6875,0.2206834852695465
275584,46.09375,0.23694807291030884
276096,50.78125,0.23441028594970703
276608,45.3125,0.2554425895214081
277120,56.25,0.2173180729150772
277504,44.53125,0.2500496208667755
278016,46.875,0.24027417600154877
278528,42.96875,0.23648685216903687
279040,42.1875,0.27014392614364624
279552,52.34375,0.23452235758304596
280064,50.78125,0.22337986528873444
280576,46.875,0.23319149017333984
281088,51.5625,0.2299499660730362
281600,51.5625,0.23076988756656647
282112,56.25,0.2183586061000824
282624,51.5625,0.23466895520687103
283008,46.875,0.23505212366580963
283520,46.875,0.24243880808353424
284032,46.875,0.24275897443294525
284544,44.53125,0.25789374113082886
285056,55.46875,0.2333081215620041
285568,47.65625,0.24376052618026733
286080,45.3125,0.2437422126531601
286592,46.09375,0.23615474998950958
287104,47.65625,0.24179960787296295
287616,47.65625,0.23153088986873627
288000,52.34375,0.23400144279003143
288512,47.65625,0.2476986050605774
289024,50.78125,0.23728853464126587
289536,55.46875,0.23474432528018951
290048,44.53125,0.265989750623703
290560,49.21875,0.23732155561447144
291072,53.90625,0.2267453819513321
291584,55.46875,0.21887682378292084
292096,49.21875,0.24297040700912476
292608,61.71875,0.20547360181808472
293120,55.46875,0.21591351926326752
293504,53.125,0.21671317517757416
294016,49.21875,0.2524113655090332
294528,50.0,0.24935244023799896
295040,50.78125,0.23612187802791595
295552,42.96875,0.26973721385002136
296064,49.21875,0.22542686760425568
296576,50.78125,0.2217709869146347
297088,46.09375,0.2520233988761902
297600,46.09375,0.24722693860530853
298112,48.4375,0.23382972180843353
298624,57.8125,0.2218155711889267
299008,56.25,0.22194431722164154
299520,61.71875,0.20975607633590698
300032,47.65625,0.2400638610124588
300544,52.34375,0.21629029512405396
301056,51.5625,0.22632811963558197
301568,53.125,0.23825980722904205
302080,57.03125,0.2040296196937561
302592,45.3125,0.2423243671655655
303104,51.5625,0.23964475095272064
303616,51.5625,0.24178093671798706
304000,55.46875,0.22330881655216217
304512,54.6875,0.20553821325302124
305024,57.8125,0.22942204773426056
305536,46.09375,0.24336673319339752
306048,54.6875,0.2307630181312561
306560,55.46875,0.24151259660720825
307072,57.03125,0.20875786244869232
307584,50.0,0.23178578913211823
308096,55.46875,0.2328317016363144
308608,57.03125,0.21050311625003815
309120,60.15625,0.21825958788394928
309504,54.6875,0.23080343008041382
310016,55.46875,0.22351504862308502
310528,56.25,0.23034287989139557
311040,41.40625,0.25661712884902954
311552,42.1875,0.2656386196613312
312064,50.0,0.22635532915592194
312576,50.0,0.24378828704357147
313088,49.21875,0.23251394927501678
313600,55.46875,0.21236513555049896
314112,50.0,0.24344319105148315
314624,58.59375,0.21386171877384186
315008,55.46875,0.20575100183486938
315520,50.78125,0.22284603118896484
316032,51.5625,0.24594783782958984
316544,46.875,0.2482442706823349
317056,54.6875,0.20752722024917603
317568,58.59375,0.20381616055965424
318080,54.6875,0.2196391224861145
318592,49.21875,0.23633767664432526
319104,53.125,0.2489437460899353
319616,48.4375,0.2615523040294647
320000,52.34375,0.22789573669433594
320512,45.3125,0.24927717447280884
321024,57.03125,0.20973211526870728
321536,57.03125,0.2261497527360916
322048,49.21875,0.24469898641109467
322560,47.65625,0.25566965341567993
323072,63.28125,0.21009396016597748
323584,45.3125,0.25662851333618164
324096,57.03125,0.2201419472694397
324608,48.4375,0.23485495150089264
325120,47.65625,0.2354390025138855
325504,46.09375,0.24249035120010376
326016,51.5625,0.23845221102237701
326528,48.4375,0.23499085009098053
327040,50.78125,0.2380337119102478
327552,51.5625,0.2309408038854599
328064,50.78125,0.2307259887456894
328576,52.34375,0.24432988464832306
329088,49.21875,0.23730160295963287
329600,53.125,0.214344322681427
330112,58.59375,0.2175901085138321
330624,53.125,0.21660400927066803
331008,50.0,0.23442095518112183
331520,50.78125,0.23393462598323822
332032,53.90625,0.2330165058374405
332544,56.25,0.2135324329137802
333056,52.34375,0.20603395998477936
333568,58.59375,0.20368298888206482
334080,57.03125,0.22502519190311432
334592,53.125,0.2203090339899063
335104,58.59375,0.21695588529109955
335616,53.90625,0.22537751495838165
336000,54.6875,0.2341335266828537
336512,56.25,0.21280454099178314
337024,48.4375,0.2399883270263672
337536,53.125,0.2189166396856308
338048,49.21875,0.2485606074333191
338560,50.78125,0.23073583841323853
339072,50.78125,0.23807527124881744
339584,60.15625,0.206024631857872
340096,54.6875,0.2124786525964737
340608,48.4375,0.2491346001625061
341120,60.15625,0.2380964607000351
341504,58.59375,0.2124025970697403
342016,53.125,0.23400111496448517
342528,43.75,0.27004140615463257
343040,50.78125,0.22539164125919342
343552,55.46875,0.22882987558841705
344064,55.46875,0.20970267057418823
344576,53.125,0.23592518270015717
345088,53.125,0.22167688608169556
345600,53.90625,0.22186654806137085
346112,51.5625,0.2211819291114807
346624,53.90625,0.2282259613275528
347008,50.78125,0.2258472889661789
347520,58.59375,0.2166575789451599
348032,40.625,0.2779833972454071
348544,43.75,0.23675841093063354
349056,44.53125,0.23223257064819336
349568,57.8125,0.21498459577560425
350080,54.6875,0.22345633804798126
350592,50.78125,0.24488501250743866
351104,57.8125,0.20676825940608978
351616,47.65625,0.22475522756576538
352000,52.34375,0.23319481313228607
352512,61.71875,0.19937899708747864
353024,51.5625,0.22591044008731842
353536,53.125,0.21801894903182983
354048,52.34375,0.235963836312294
354560,48.4375,0.24029392004013062
355072,45.3125,0.2395341545343399
355584,61.71875,0.2019316554069519
356096,52.34375,0.223188579082489
356608,48.4375,0.23721669614315033
357120,47.65625,0.24827055633068085
357504,57.8125,0.2313833087682724
358016,53.125,0.21955229341983795
358528,54.6875,0.2057197242975235
359040,53.90625,0.22521285712718964
359552,54.6875,0.22573919594287872
360064,57.03125,0.23924396932125092
360576,57.8125,0.22812700271606445
361088,50.0,0.21991348266601562
361600,53.90625,0.22099345922470093
362112,51.5625,0.23703192174434662
362624,53.125,0.22161032259464264
363008,58.59375,0.20916293561458588
363520,52.34375,0.23258467018604279
364032,53.125,0.23088878393173218
364544,54.6875,0.22156073153018951
365056,51.5625,0.23651264607906342
365568,48.4375,0.22356058657169342
366080,54.6875,0.21145552396774292
366592,53.90625,0.23154668509960175
367104,42.96875,0.24329136312007904
367616,51.5625,0.2191033512353897
368000,47.65625,0.2310917228460312
368512,60.9375,0.20161253213882446
369024,57.8125,0.22254274785518646
369536,50.78125,0.22660018503665924
370048,52.34375,0.21138499677181244
370560,51.5625,0.21669672429561615
371072,57.03125,0.23425652086734772
371584,49.21875,0.23749762773513794
372096,48.4375,0.23190666735172272
372608,57.8125,0.22130511701107025
373120,53.90625,0.21819593012332916
373504,48.4375,0.2424159198999405
374016,49.21875,0.22535137832164764
374528,47.65625,0.24364541471004486
375040,57.03125,0.205095112323761
375552,53.125,0.2261977195739746
376064,53.90625,0.21889644861221313
376576,59.375,0.21562744677066803
377088,56.25,0.23157452046871185
377600,49.21875,0.24039031565189362
378112,55.46875,0.22895412147045135
378624,46.875,0.25271302461624146
379008,49.21875,0.2404668927192688
379520,56.25,0.23036576807498932
380032,60.9375,0.2051723152399063
380544,57.03125,0.22738336026668549
381056,54.6875,0.2124360203742981
381568,54.6875,0.21474574506282806
382080,54.6875,0.22595854103565216
382592,56.25,0.23007744550704956
383104,57.8125,0.22255469858646393
383616,48.4375,0.24078397452831268
384000,59.375,0.22439886629581451
384512,64.0625,0.1915857046842575
385024,51.5625,0.2437892109155655
385536,47.65625,0.2549583911895752
386048,58.59375,0.21724365651607513
386560,45.3125,0.23681853711605072
387072,54.6875,0.22492478787899017
387584,58.59375,0.19533059000968933
388096,62.5,0.2133425772190094
388608,53.125,0.21705128252506256
389120,57.8125,0.20912963151931763
389504,51.5625,0.22718483209609985
390016,53.125,0.2153724730014801
390528,57.8125,0.21726331114768982
391040,51.5625,0.22723239660263062
391552,54.6875,0.21607810258865356
392064,51.5625,0.22833925485610962
392576,58.59375,0.20289994776248932
393088,53.125,0.2242874652147293
393600,54.6875,0.23876194655895233
394112,57.8125,0.21930958330631256
394624,56.25,0.23979665338993073
395008,53.90625,0.22361642122268677
395520,49.21875,0.22698380053043365
396032,59.375,0.20589636266231537
396544,61.71875,0.20834773778915405
397056,54.6875,0.21394537389278412
397568,62.5,0.20323047041893005
398080,56.25,0.2173163741827011
398592,62.5,0.18746750056743622
399104,58.59375,0.22551387548446655
399616,50.78125,0.2302699238061905
400000,55.46875,0.22277165949344635
400512,47.65625,0.24240826070308685
401024,54.6875,0.2291155457496643
401536,57.03125,0.2355802208185196
402048,62.5,0.19975925981998444
402560,50.0,0.23064230382442474
403072,54.6875,0.22463537752628326
403584,50.0,0.24840039014816284
404096,47.65625,0.22393201291561127
404608,53.125,0.23465849459171295
405120,60.9375,0.20417548716068268
405504,54.6875,0.219538152217865
406016,49.21875,0.22150255739688873
406528,59.375,0.19510839879512787
407040,50.0,0.23167107999324799
407552,53.125,0.21768976747989655
408064,57.8125,0.21486209332942963
408576,60.15625,0.20207642018795013
409088,61.71875,0.19453094899654388
409600,56.25,0.21885353326797485
410112,53.90625,0.2199588418006897
410624,54.6875,0.2132684588432312
411008,55.46875,0.21133063733577728
411520,57.8125,0.23235438764095306
412032,54.6875,0.19948548078536987
412544,54.6875,0.22842861711978912
413056,54.6875,0.21611696481704712
413568,60.9375,0.21111728250980377
414080,50.78125,0.2520005404949188
414592,60.15625,0.2183094173669815
415104,64.0625,0.18511629104614258
415616,55.46875,0.22306106984615326
416000,52.34375,0.22518159449100494
416512,50.0,0.21946190297603607
417024,52.34375,0.22378064692020416
417536,64.84375,0.19009360671043396
