Step,Accuracy,Loss
35072,13.28125,0.32488828897476196
35584,7.03125,0.3253543972969055
36096,11.71875,0.3250879943370819
36608,10.9375,0.3251752257347107
37120,5.46875,0.32522204518318176
37504,7.8125,0.3252238929271698
38016,10.9375,0.32519763708114624
38528,8.59375,0.32513099908828735
39040,8.59375,0.3250690996646881
39552,11.71875,0.3250327408313751
40064,12.5,0.32490822672843933
40576,7.8125,0.3250930905342102
41088,7.8125,0.32520610094070435
41600,10.9375,0.3251771926879883
42112,8.59375,0.3253450095653534
42624,12.5,0.3251188397407532
43008,17.1875,0.32487109303474426
43520,10.9375,0.32504507899284363
44032,9.375,0.32515913248062134
44544,8.59375,0.325163334608078
45056,10.15625,0.3250274956226349
45568,5.46875,0.3252106308937073
46080,10.9375,0.32510218024253845
46592,9.375,0.32511454820632935
47104,10.15625,0.3251519501209259
47616,12.5,0.3251241147518158
48000,12.5,0.32495132088661194
48512,7.03125,0.3251916766166687
49024,8.59375,0.32511287927627563
49536,7.03125,0.32508549094200134
50048,3.90625,0.325217068195343
50560,14.84375,0.32508307695388794
51072,9.375,0.32498010993003845
51584,8.59375,0.32492202520370483
52096,12.5,0.3249514698982239
52608,7.03125,0.3250834345817566
53120,10.15625,0.32489222288131714
53504,8.59375,0.3251562714576721
54016,11.71875,0.3250264823436737
54528,10.15625,0.3249923586845398
55040,11.71875,0.324992835521698
55552,11.71875,0.32509320974349976
56064,7.03125,0.32506436109542847
56576,10.9375,0.3251476585865021
57088,10.15625,0.3251926302909851
57600,14.0625,0.32508379220962524
58112,11.71875,0.3250814974308014
58624,8.59375,0.32503944635391235
59008,10.9375,0.3250288665294647
59520,10.15625,0.3249768614768982
60032,8.59375,0.32520100474357605
60544,7.03125,0.32503992319107056
61056,10.15625,0.325139582157135
61568,10.9375,0.32500535249710083
62080,11.71875,0.32499438524246216
62592,11.71875,0.32512742280960083
63104,7.03125,0.3251233398914337
63616,7.8125,0.32512715458869934
64000,10.9375,0.3250233232975006
64512,10.9375,0.32514721155166626
65024,8.59375,0.32511237263679504
65536,16.40625,0.3249066472053528
66048,10.9375,0.3251650929450989
66560,10.15625,0.32498985528945923
67072,7.03125,0.3253679871559143
67584,9.375,0.32510092854499817
68096,8.59375,0.32505351305007935
68608,5.46875,0.32526490092277527
69120,7.8125,0.3252642750740051
69504,10.15625,0.3250131607055664
70016,13.28125,0.32504695653915405
70528,10.15625,0.3251481354236603
71040,11.71875,0.3249770998954773
71552,15.625,0.3249439597129822
72064,12.5,0.32497504353523254
72576,7.03125,0.3254694640636444
73088,10.15625,0.3250579833984375
73600,10.15625,0.324949711561203
74112,7.03125,0.32485994696617126
74624,8.59375,0.3250311017036438
75008,4.6875,0.32497137784957886
75520,7.03125,0.32531148195266724
76032,7.03125,0.325134813785553
76544,9.375,0.324911892414093
77056,10.9375,0.32546761631965637
77568,13.28125,0.3248538374900818
78080,14.84375,0.3249931037425995
78592,9.375,0.32501891255378723
79104,10.9375,0.32470986247062683
79616,9.375,0.32354846596717834
80000,12.5,0.32420748472213745
80512,15.625,0.3245580792427063
81024,11.71875,0.32471925020217896
81536,14.0625,0.32418304681777954
82048,10.15625,0.3286823630332947
82560,6.25,0.3244461417198181
83072,7.8125,0.32507842779159546
83584,10.15625,0.32515448331832886
84096,14.0625,0.3238096535205841
84608,10.15625,0.3219521939754486
85120,11.71875,0.3207377791404724
85504,15.625,0.31724610924720764
86016,18.75,0.3163791298866272
86528,24.21875,0.316793292760849
87040,8.59375,0.3160246014595032
87552,21.09375,0.31307047605514526
88064,23.4375,0.30831053853034973
88576,19.53125,0.3161420226097107
89088,11.71875,0.3129470944404602
89600,20.3125,0.3020375370979309
90112,18.75,0.3091030418872833
90624,16.40625,0.3078464865684509
91008,11.71875,0.3116301894187927
91520,21.875,0.3064943850040436
92032,12.5,0.31294912099838257
92544,14.0625,0.31188490986824036
93056,25.0,0.30537551641464233
93568,20.3125,0.31142503023147583
94080,20.3125,0.3102676272392273
94592,21.875,0.3097516894340515
95104,18.75,0.3095657229423523
95616,13.28125,0.30936938524246216
96000,21.09375,0.3075752258300781
96512,14.84375,0.3094845414161682
97024,26.5625,0.2926187217235565
97536,23.4375,0.3012790083885193
98048,13.28125,0.32410284876823425
98560,17.96875,0.3149801790714264
99072,26.5625,0.30382484197616577
99584,21.09375,0.3069975972175598
100096,21.875,0.30664199590682983
100608,18.75,0.30900663137435913
101120,16.40625,0.31401437520980835
101504,16.40625,0.30963215231895447
102016,21.09375,0.2969077229499817
102528,17.96875,0.2956469655036926
103040,24.21875,0.30159300565719604
103552,23.4375,0.29673582315444946
104064,17.1875,0.3133840262889862
104576,21.09375,0.30983129143714905
105088,10.15625,0.30795079469680786
105600,17.96875,0.31598374247550964
106112,14.84375,0.3152238726615906
106624,14.0625,0.3072550296783447
107008,14.0625,0.3125153183937073
107520,24.21875,0.2969932556152344
108032,16.40625,0.31119439005851746
108544,21.09375,0.31198376417160034
109056,23.4375,0.301457941532135
109568,25.0,0.3053155243396759
110080,17.1875,0.29527679085731506
110592,14.84375,0.3016425669193268
111104,28.90625,0.29138073325157166
111616,20.3125,0.31039851903915405
112000,21.09375,0.30399394035339355
112512,21.09375,0.2996586263179779
113024,21.09375,0.3016652464866638
113536,21.875,0.2921169400215149
114048,22.65625,0.2951468825340271
114560,17.96875,0.3068227469921112
115072,21.875,0.289378821849823
115584,21.875,0.3088410794734955
116096,14.0625,0.2959783673286438
116608,21.875,0.30254703760147095
117120,17.96875,0.31185048818588257
117504,22.65625,0.3008238673210144
118016,16.40625,0.3039061427116394
118528,27.34375,0.2923696041107178
119040,22.65625,0.312082439661026
119552,18.75,0.3029025197029114
120064,19.53125,0.288902223110199
120576,28.125,0.2889687418937683
121088,18.75,0.3083112835884094
121600,22.65625,0.28707194328308105
122112,21.09375,0.29746752977371216
122624,21.875,0.30332809686660767
123008,24.21875,0.2894243597984314
123520,27.34375,0.29437366127967834
124032,26.5625,0.28672298789024353
124544,21.09375,0.2944067120552063
125056,19.53125,0.30095764994621277
125568,29.6875,0.2958551049232483
126080,27.34375,0.29389816522598267
126592,20.3125,0.2930298447608948
127104,24.21875,0.29119324684143066
127616,21.875,0.30297988653182983
128000,31.25,0.28014442324638367
128512,28.90625,0.2967734932899475
129024,27.34375,0.28673359751701355
129536,21.875,0.2989717125892639
130048,29.6875,0.29019787907600403
130560,23.4375,0.2934795022010803
131072,25.78125,0.2980232834815979
131584,23.4375,0.2946935296058655
132096,26.5625,0.28987449407577515
132608,22.65625,0.29888102412223816
133120,22.65625,0.3068144917488098
133504,23.4375,0.3060219883918762
134016,19.53125,0.300655335187912
134528,14.84375,0.311601459980011
135040,21.09375,0.3012625575065613
135552,24.21875,0.3034188151359558
136064,20.3125,0.29860180616378784
136576,24.21875,0.2894929349422455
137088,32.03125,0.2882942855358124
137600,22.65625,0.3017352223396301
138112,29.6875,0.2812146842479706
138624,29.6875,0.2823435962200165
139008,22.65625,0.2831208407878876
139520,28.125,0.28648191690444946
140032,22.65625,0.30772918462753296
140544,25.78125,0.30277779698371887
141056,25.0,0.2961820065975189
141568,20.3125,0.30692726373672485
142080,22.65625,0.2979206442832947
142592,26.5625,0.29136329889297485
143104,25.0,0.292024165391922
143616,28.125,0.29828181862831116
144000,31.25,0.3009355664253235
144512,26.5625,0.28859251737594604
145024,18.75,0.29382258653640747
145536,33.59375,0.2862451672554016
146048,28.90625,0.2758502662181854
146560,29.6875,0.27862781286239624
147072,23.4375,0.28793367743492126
147584,21.875,0.30366578698158264
148096,24.21875,0.3053205907344818
148608,22.65625,0.28388240933418274
149120,24.21875,0.288665235042572
149504,26.5625,0.2817364037036896
150016,25.78125,0.28921622037887573
150528,28.125,0.28653526306152344
151040,24.21875,0.2969685196876526
151552,24.21875,0.2924050986766815
152064,28.90625,0.29918578267097473
152576,32.8125,0.28734493255615234
153088,26.5625,0.29578715562820435
153600,21.09375,0.2961805462837219
154112,30.46875,0.27576133608818054
154624,29.6875,0.2882850766181946
155008,23.4375,0.28617385029792786
155520,26.5625,0.31302931904792786
156032,28.125,0.29233473539352417
156544,30.46875,0.29243773221969604
157056,32.8125,0.27777010202407837
157568,35.15625,0.27286675572395325
158080,22.65625,0.2938593029975891
158592,28.125,0.29808077216148376
159104,25.0,0.2898988723754883
159616,31.25,0.2811915874481201
160000,29.6875,0.2980334162712097
160512,28.125,0.28559091687202454
161024,38.28125,0.27152320742607117
161536,24.21875,0.2994047999382019
162048,28.125,0.2856343388557434
162560,28.90625,0.2916410565376282
163072,29.6875,0.28789517283439636
163584,33.59375,0.288943350315094
164096,27.34375,0.29349231719970703
164608,28.90625,0.28493884205818176
165120,21.875,0.2901000380516052
165504,27.34375,0.3007345497608185
166016,25.0,0.2986322045326233
166528,25.78125,0.2981259226799011
167040,25.0,0.29169943928718567
167552,29.6875,0.28591400384902954
168064,31.25,0.2985951900482178
168576,31.25,0.2745586037635803
169088,31.25,0.2847299873828888
169600,30.46875,0.2860724925994873
170112,32.03125,0.28963178396224976
170624,31.25,0.28930506110191345
171008,28.90625,0.2887720763683319
171520,32.8125,0.29860779643058777
172032,28.125,0.2775132954120636
172544,32.03125,0.2852339446544647
173056,26.5625,0.30189889669418335
173568,28.125,0.2945946156978607
174080,32.03125,0.281171053647995
174592,24.21875,0.29320526123046875
175104,32.03125,0.28561705350875854
175616,27.34375,0.28181958198547363
176000,23.4375,0.29151779413223267
176512,32.03125,0.27974027395248413
177024,23.4375,0.3096093535423279
177536,32.03125,0.28453871607780457
178048,23.4375,0.29561370611190796
178560,28.125,0.29183894395828247
179072,26.5625,0.3023748993873596
179584,28.90625,0.28989318013191223
180096,31.25,0.2868060767650604
180608,21.875,0.2896583676338196
181120,28.90625,0.2869200110435486
181504,28.90625,0.28142350912094116
182016,24.21875,0.2952072024345398
182528,32.03125,0.27898409962654114
183040,26.5625,0.2893228530883789
183552,28.90625,0.2852332293987274
184064,23.4375,0.2998184859752655
184576,35.9375,0.2844739258289337
185088,26.5625,0.2828732132911682
185600,26.5625,0.2922956049442291
186112,22.65625,0.2972241938114166
186624,25.78125,0.2938668727874756
187008,25.0,0.28114789724349976
187520,26.5625,0.28453728556632996
188032,21.875,0.3005397915840149
188544,34.375,0.27478930354118347
189056,25.78125,0.3016977310180664
189568,34.375,0.2832328975200653
190080,27.34375,0.28726476430892944
190592,27.34375,0.28734859824180603
191104,35.15625,0.27732306718826294
191616,30.46875,0.28717976808547974
192000,25.78125,0.2942653298377991
192512,28.125,0.285157173871994
193024,28.90625,0.28347301483154297
193536,32.03125,0.2769457995891571
194048,28.90625,0.2947344183921814
194560,25.78125,0.28461316227912903
195072,35.9375,0.2796125113964081
195584,32.8125,0.27963587641716003
196096,32.03125,0.2837986648082733
196608,27.34375,0.2817757725715637
197120,30.46875,0.2868550419807434
197504,29.6875,0.28239625692367554
198016,32.8125,0.2781831920146942
198528,25.78125,0.28194496035575867
199040,25.78125,0.29789260029792786
199552,37.5,0.2705986499786377
200064,26.5625,0.2959793210029602
200576,27.34375,0.2724437117576599
201088,28.90625,0.2886410057544708
201600,29.6875,0.27711623907089233
202112,31.25,0.2950754463672638
202624,28.90625,0.2837286591529846
203008,25.78125,0.2920369803905487
203520,30.46875,0.2934042811393738
204032,25.0,0.2828681170940399
204544,39.0625,0.27985280752182007
205056,30.46875,0.2845413088798523
205568,29.6875,0.2894345819950104
206080,23.4375,0.2889557480812073
206592,32.03125,0.28375810384750366
207104,18.75,0.31711214780807495
207616,29.6875,0.29344654083251953
208000,37.5,0.27707430720329285
208512,25.78125,0.2985350489616394
209024,32.8125,0.28879114985466003
209536,31.25,0.2819359004497528
210048,25.0,0.2922617793083191
210560,25.78125,0.28602030873298645
211072,32.8125,0.2838907539844513
211584,30.46875,0.28259366750717163
212096,29.6875,0.2810942530632019
212608,28.90625,0.2866635024547577
213120,29.6875,0.2824515700340271
213504,32.03125,0.2779817581176758
214016,28.90625,0.295116662979126
214528,37.5,0.2755112051963806
215040,37.5,0.2707046866416931
215552,27.34375,0.2961426079273224
216064,24.21875,0.2913874089717865
216576,28.125,0.2935795187950134
217088,24.21875,0.2909519672393799
217600,32.03125,0.2800304591655731
218112,31.25,0.2913469970226288
218624,32.03125,0.2755034267902374
219008,28.90625,0.2877659201622009
219520,32.8125,0.2882118821144104
220032,27.34375,0.28058379888534546
220544,28.125,0.28370898962020874
221056,32.8125,0.2695606052875519
221568,39.0625,0.2635168433189392
222080,35.9375,0.2664657235145569
222592,32.03125,0.29057076573371887
223104,32.03125,0.29015427827835083
223616,32.03125,0.2765464782714844
224000,21.875,0.2881803810596466
224512,31.25,0.27725911140441895
225024,35.15625,0.27362826466560364
225536,28.90625,0.29157429933547974
226048,33.59375,0.2856743633747101
226560,31.25,0.28460270166397095
227072,35.15625,0.2854434847831726
227584,28.90625,0.27505773305892944
228096,28.90625,0.29176566004753113
228608,35.15625,0.2828538715839386
229120,36.71875,0.2772873044013977
229504,25.78125,0.28185421228408813
230016,32.03125,0.28249379992485046
230528,32.03125,0.281322717666626
231040,25.78125,0.2861972451210022
231552,34.375,0.2741141617298126
232064,31.25,0.2972356677055359
232576,36.71875,0.2846357822418213
233088,29.6875,0.28471753001213074
233600,21.09375,0.2995384633541107
234112,25.78125,0.282230406999588
234624,33.59375,0.2712819576263428
235008,35.15625,0.2767772078514099
235520,35.9375,0.26834768056869507
236032,39.0625,0.275550901889801
236544,28.90625,0.2888391613960266
237056,28.90625,0.2895670235157013
237568,32.03125,0.27660292387008667
238080,25.0,0.28540927171707153
238592,30.46875,0.2860715389251709
239104,29.6875,0.28661152720451355
239616,35.9375,0.28569409251213074
240000,34.375,0.27148205041885376
240512,39.84375,0.2676587700843811
241024,33.59375,0.26544883847236633
241536,35.15625,0.28778356313705444
242048,30.46875,0.28173306584358215
242560,39.0625,0.2639698386192322
243072,30.46875,0.2798996567726135
243584,30.46875,0.2796485126018524
244096,33.59375,0.26985985040664673
244608,29.6875,0.28343719244003296
245120,25.78125,0.29125505685806274
245504,35.9375,0.2846502959728241
246016,39.0625,0.28032591938972473
246528,31.25,0.26131147146224976
247040,37.5,0.27639201283454895
247552,34.375,0.2676090896129608
248064,41.40625,0.26520535349845886
248576,35.15625,0.27009317278862
249088,32.8125,0.28904038667678833
249600,32.03125,0.277404248714447
250112,35.15625,0.2843320369720459
250624,32.8125,0.2729801535606384
251008,28.90625,0.2773284912109375
251520,38.28125,0.2775864005088806
252032,24.21875,0.29787200689315796
252544,32.03125,0.27632829546928406
253056,30.46875,0.28908345103263855
253568,31.25,0.28494447469711304
254080,31.25,0.27875927090644836
254592,32.03125,0.27847787737846375
255104,28.125,0.2722466289997101
255616,39.84375,0.27138751745224
256000,41.40625,0.27003365755081177
256512,30.46875,0.2842583954334259
257024,32.03125,0.27306172251701355
257536,32.03125,0.27934473752975464
258048,28.125,0.2827228903770447
258560,38.28125,0.25969940423965454
259072,31.25,0.2754550576210022
259584,30.46875,0.27440473437309265
260096,36.71875,0.2791648507118225
260608,33.59375,0.2705034613609314
261120,32.03125,0.27452805638313293
261504,39.84375,0.2699904143810272
262016,24.21875,0.29007214307785034
262528,30.46875,0.2746577858924866
263040,28.90625,0.29305869340896606
263552,28.90625,0.28152912855148315
264064,29.6875,0.2824244201183319
264576,28.90625,0.2928493618965149
265088,32.8125,0.2875601351261139
265600,31.25,0.28537315130233765
266112,31.25,0.28275030851364136
266624,41.40625,0.27320605516433716
267008,37.5,0.27794715762138367
267520,32.03125,0.28234249353408813
268032,36.71875,0.26535889506340027
268544,28.125,0.281186044216156
269056,35.15625,0.2756766974925995
269568,32.8125,0.2771932780742645
270080,39.0625,0.28300172090530396
270592,28.90625,0.28863269090652466
271104,31.25,0.2857356667518616
271616,28.90625,0.28956109285354614
272000,28.90625,0.28451016545295715
272512,32.03125,0.27391526103019714
273024,31.25,0.2884604334831238
273536,37.5,0.26099395751953125
274048,39.84375,0.258685827255249
274560,32.03125,0.2690739929676056
275072,35.15625,0.27375391125679016
275584,39.0625,0.271626740694046
276096,40.625,0.27575036883354187
276608,28.125,0.28488925099372864
277120,35.9375,0.28072473406791687
277504,27.34375,0.28182271122932434
278016,31.25,0.27794164419174194
278528,31.25,0.2826405167579651
279040,34.375,0.28942471742630005
279552,39.0625,0.2798934578895569
280064,28.90625,0.2717907130718231
280576,28.90625,0.282410591840744
281088,30.46875,0.2767817974090576
281600,39.0625,0.2753889560699463
282112,40.625,0.2615049183368683
282624,30.46875,0.28320571780204773
283008,35.15625,0.2679066061973572
283520,28.125,0.2827572226524353
284032,33.59375,0.2811236083507538
284544,34.375,0.2670104503631592
285056,35.9375,0.27021387219429016
285568,28.90625,0.291546493768692
286080,35.9375,0.2814996540546417
286592,25.78125,0.28622326254844666
287104,29.6875,0.27716782689094543
287616,34.375,0.2771170437335968
288000,30.46875,0.2740788757801056
288512,31.25,0.26855209469795227
289024,42.1875,0.2602863609790802
289536,33.59375,0.28128841519355774
290048,33.59375,0.2753830552101135
290560,31.25,0.27327656745910645
291072,32.03125,0.27704545855522156
291584,41.40625,0.27158063650131226
292096,26.5625,0.2874961495399475
292608,42.1875,0.25343987345695496
293120,32.03125,0.2837511897087097
293504,38.28125,0.2633151412010193
294016,35.15625,0.27648085355758667
294528,35.9375,0.28923505544662476
295040,35.15625,0.2703686058521271
295552,29.6875,0.2875186800956726
296064,40.625,0.26150864362716675
296576,35.9375,0.2632763683795929
297088,32.8125,0.27445629239082336
297600,35.9375,0.2703356146812439
298112,32.8125,0.28729960322380066
298624,38.28125,0.2763059735298157
299008,35.15625,0.2687193751335144
299520,35.15625,0.2691137492656708
300032,28.90625,0.2883462607860565
300544,37.5,0.2738976776599884
301056,37.5,0.2743229568004608
301568,42.1875,0.27412885427474976
302080,36.71875,0.2731967568397522
302592,35.9375,0.2677527070045471
303104,39.84375,0.25940677523612976
303616,34.375,0.27159783244132996
304000,42.1875,0.26829665899276733
304512,32.8125,0.27979639172554016
305024,32.03125,0.26981261372566223
305536,35.9375,0.27166396379470825
306048,29.6875,0.27948763966560364
306560,34.375,0.2954874336719513
307072,35.15625,0.2850258946418762
307584,36.71875,0.26152846217155457
308096,29.6875,0.2722027599811554
308608,41.40625,0.2539243698120117
309120,33.59375,0.280987948179245
309504,40.625,0.2732395529747009
310016,29.6875,0.27951356768608093
310528,29.6875,0.27545860409736633
311040,33.59375,0.2725725769996643
311552,30.46875,0.28724008798599243
312064,35.15625,0.2793108820915222
312576,35.9375,0.2787948250770569
313088,41.40625,0.26394182443618774
313600,33.59375,0.2797289490699768
314112,31.25,0.28076934814453125
314624,40.625,0.25957173109054565
315008,38.28125,0.26481491327285767
315520,37.5,0.27311187982559204
316032,32.8125,0.2881954610347748
316544,32.03125,0.277021586894989
317056,40.625,0.2597799003124237
317568,37.5,0.25844165682792664
318080,37.5,0.27246683835983276
318592,28.90625,0.28813010454177856
319104,35.9375,0.2761533558368683
319616,35.15625,0.27833178639411926
320000,39.84375,0.2488861083984375
320512,33.59375,0.2848066985607147
321024,45.3125,0.2571585178375244
321536,39.84375,0.2650473117828369
322048,32.03125,0.2775580585002899
322560,31.25,0.2909512221813202
323072,37.5,0.2666378319263458
323584,28.90625,0.28754109144210815
324096,34.375,0.26194101572036743
324608,42.96875,0.25742384791374207
325120,25.78125,0.27030137181282043
325504,39.0625,0.26758119463920593
326016,34.375,0.27623146772384644
326528,32.8125,0.2739400267601013
327040,39.84375,0.2625865340232849
327552,36.71875,0.2711105942726135
328064,33.59375,0.27004578709602356
328576,32.8125,0.2792911231517792
329088,32.03125,0.27928632497787476
329600,32.8125,0.2782258689403534
330112,41.40625,0.26137611269950867
330624,43.75,0.25212210416793823
331008,38.28125,0.2683129906654358
331520,31.25,0.2873425781726837
332032,32.03125,0.2688971161842346
332544,37.5,0.27446454763412476
333056,44.53125,0.2620377242565155
333568,34.375,0.2690274715423584
334080,30.46875,0.2795892059803009
334592,39.0625,0.25914785265922546
335104,30.46875,0.2801535427570343
335616,32.03125,0.2813854217529297
336000,36.71875,0.262812077999115
336512,41.40625,0.27244114875793457
337024,28.90625,0.2788037657737732
337536,38.28125,0.2707388401031494
338048,39.0625,0.2759881317615509
338560,36.71875,0.2654242217540741
339072,35.9375,0.26508229970932007
339584,36.71875,0.2611651122570038
340096,44.53125,0.24757196009159088
340608,34.375,0.28578346967697144
341120,37.5,0.25716784596443176
341504,38.28125,0.26325279474258423
342016,34.375,0.2826962172985077
342528,32.8125,0.2932807505130768
343040,26.5625,0.27651575207710266
343552,31.25,0.2849767208099365
344064,36.71875,0.26324397325515747
344576,36.71875,0.28192001581192017
345088,43.75,0.2656654715538025
345600,39.0625,0.27761122584342957
346112,29.6875,0.26796749234199524
346624,43.75,0.26864081621170044
347008,39.0625,0.27166271209716797
347520,30.46875,0.27403050661087036
348032,34.375,0.2818533778190613
348544,39.84375,0.26734068989753723
349056,33.59375,0.2698671519756317
349568,35.9375,0.26372450590133667
350080,34.375,0.2720652222633362
350592,39.0625,0.28453654050827026
351104,43.75,0.25745490193367004
351616,35.9375,0.256361722946167
352000,42.1875,0.271060973405838
352512,41.40625,0.26299813389778137
353024,35.15625,0.2628782093524933
353536,45.3125,0.25267502665519714
354048,32.03125,0.2841458022594452
354560,27.34375,0.28370386362075806
355072,36.71875,0.2654857039451599
355584,39.0625,0.25155967473983765
356096,30.46875,0.2800688147544861
356608,34.375,0.2794695198535919
357120,30.46875,0.2826351821422577
357504,35.9375,0.2777577042579651
358016,40.625,0.25240558385849
358528,38.28125,0.2566165328025818
359040,35.15625,0.29076430201530457
359552,35.15625,0.26685410737991333
360064,35.15625,0.2825014591217041
360576,36.71875,0.271053284406662
361088,28.125,0.27889081835746765
361600,37.5,0.2611725926399231
362112,34.375,0.2779645323753357
362624,32.8125,0.2800198197364807
363008,35.15625,0.2701670825481415
363520,45.3125,0.26384595036506653
364032,35.9375,0.27219313383102417
364544,35.9375,0.27853065729141235
365056,40.625,0.2726598083972931
365568,40.625,0.2701480984687805
366080,38.28125,0.26401084661483765
366592,36.71875,0.27705618739128113
367104,35.15625,0.27469655871391296
367616,35.9375,0.25794631242752075
368000,29.6875,0.2846021354198456
368512,39.84375,0.26233360171318054
369024,35.15625,0.2755585014820099
369536,33.59375,0.2654738128185272
370048,42.1875,0.265460729598999
370560,40.625,0.25266388058662415
371072,41.40625,0.27021878957748413
371584,35.9375,0.269650399684906
372096,39.84375,0.2667551338672638
372608,40.625,0.26259344816207886
373120,46.09375,0.25105878710746765
373504,26.5625,0.29247090220451355
374016,36.71875,0.2592220902442932
374528,39.84375,0.2682490944862366
375040,40.625,0.25439453125
375552,37.5,0.2644801437854767
376064,31.25,0.2575691044330597
376576,44.53125,0.2475108951330185
377088,34.375,0.2805073857307434
377600,34.375,0.2626362144947052
378112,40.625,0.2655518352985382
378624,35.15625,0.28633877635002136
379008,34.375,0.2857915461063385
379520,33.59375,0.2722631096839905
380032,45.3125,0.2659589946269989
380544,45.3125,0.2641427516937256
381056,40.625,0.2640843093395233
381568,32.8125,0.2616519331932068
382080,35.15625,0.2757358253002167
382592,35.15625,0.2692994475364685
383104,32.03125,0.2734709084033966
383616,38.28125,0.27727797627449036
384000,39.84375,0.27298682928085327
384512,44.53125,0.2539544403553009
385024,39.0625,0.2658286690711975
385536,33.59375,0.28201887011528015
386048,46.09375,0.25723403692245483
386560,37.5,0.26946550607681274
387072,35.15625,0.28082963824272156
387584,33.59375,0.2655678391456604
388096,41.40625,0.26469141244888306
388608,44.53125,0.25508469343185425
389120,39.84375,0.2754831314086914
389504,36.71875,0.2690156102180481
390016,39.0625,0.26883578300476074
390528,37.5,0.2700803875923157
391040,35.15625,0.2745061218738556
391552,40.625,0.257617712020874
392064,35.15625,0.2762518525123596
392576,38.28125,0.257183313369751
393088,35.9375,0.2742338478565216
393600,34.375,0.2670455276966095
394112,41.40625,0.26712533831596375
394624,36.71875,0.26722267270088196
395008,35.15625,0.27569010853767395
395520,38.28125,0.2682749927043915
396032,32.03125,0.29123494029045105
396544,47.65625,0.24284833669662476
397056,44.53125,0.26027175784111023
397568,46.09375,0.25598835945129395
398080,40.625,0.26821571588516235
398592,42.96875,0.26062867045402527
399104,31.25,0.2701303958892822
399616,32.03125,0.26686570048332214
400000,24.21875,0.2864971458911896
400512,40.625,0.2621791958808899
401024,36.71875,0.28103309869766235
401536,37.5,0.27360814809799194
402048,36.71875,0.25969430804252625
402560,32.8125,0.29278072714805603
403072,38.28125,0.2575978934764862
403584,32.8125,0.28409260511398315
404096,39.84375,0.2520856559276581
404608,39.84375,0.2725873291492462
405120,40.625,0.2593157887458801
405504,41.40625,0.2696821093559265
406016,32.03125,0.269330233335495
406528,35.15625,0.2641284763813019
407040,39.84375,0.26208874583244324
407552,37.5,0.2670043110847473
408064,38.28125,0.2744112014770508
408576,41.40625,0.26541635394096375
409088,43.75,0.24145390093326569
409600,42.1875,0.25395578145980835
410112,44.53125,0.2630803883075714
410624,46.875,0.24526213109493256
411008,38.28125,0.26522400975227356
411520,41.40625,0.25783488154411316
412032,41.40625,0.24552065134048462
412544,39.0625,0.2568550407886505
413056,44.53125,0.25434356927871704
413568,34.375,0.26616212725639343
414080,36.71875,0.2761175036430359
414592,44.53125,0.2546984553337097
415104,46.09375,0.24139589071273804
415616,42.1875,0.26184576749801636
416000,41.40625,0.24842478334903717
416512,43.75,0.25668713450431824
417024,35.9375,0.25903770327568054
417536,46.09375,0.2505813241004944
418048,32.03125,0.27455776929855347
