Step,Accuracy,Loss
140032,40.625,0.261273592710495
140544,30.46875,0.2916533350944519
141056,41.40625,0.265898197889328
141568,45.3125,0.2529277801513672
142080,40.625,0.25081557035446167
142592,45.3125,0.2511086165904999
143104,39.84375,0.25950339436531067
143616,39.0625,0.2628929615020752
144000,44.53125,0.24364133179187775
144512,42.1875,0.25221186876296997
145024,39.0625,0.27008649706840515
145536,42.1875,0.2475106567144394
146048,30.46875,0.2717495262622833
146560,42.96875,0.2548821270465851
147072,39.0625,0.26002243161201477
147584,39.84375,0.2603150010108948
148096,36.71875,0.2666575610637665
148608,37.5,0.2652340531349182
149120,37.5,0.262008398771286
149504,36.71875,0.2648298144340515
150016,42.1875,0.28139615058898926
150528,42.96875,0.24565154314041138
151040,39.84375,0.2622069716453552
151552,35.9375,0.2634604573249817
152064,36.71875,0.26880985498428345
152576,39.84375,0.26209452748298645
153088,36.71875,0.26497170329093933
153600,37.5,0.2695690989494324
154112,37.5,0.2753303050994873
154624,39.0625,0.26467278599739075
155008,35.9375,0.2679106593132019
155520,41.40625,0.2450694888830185
156032,42.1875,0.2608053386211395
156544,51.5625,0.2444642186164856
157056,52.34375,0.24096660315990448
157568,35.15625,0.28139811754226685
158080,33.59375,0.27149146795272827
158592,43.75,0.2538486123085022
159104,43.75,0.25859493017196655
159616,39.0625,0.26134082674980164
160000,41.40625,0.2571417987346649
160512,42.1875,0.2632148563861847
161024,34.375,0.2767179310321808
161536,42.1875,0.2596281170845032
162048,39.0625,0.2546953558921814
162560,35.9375,0.27534839510917664
163072,43.75,0.2449379563331604
163584,47.65625,0.2462034821510315
164096,36.71875,0.2692928910255432
164608,40.625,0.2663702964782715
165120,38.28125,0.26782912015914917
165504,36.71875,0.2753341794013977
166016,36.71875,0.2626888155937195
166528,42.96875,0.2456497997045517
167040,41.40625,0.2550426125526428
167552,39.84375,0.26598167419433594
168064,50.0,0.2431647628545761
168576,50.0,0.23488777875900269
169088,39.84375,0.27207228541374207
169600,48.4375,0.23818658292293549
170112,45.3125,0.2582593262195587
170624,44.53125,0.24329185485839844
171008,48.4375,0.2536395192146301
171520,37.5,0.25324007868766785
172032,40.625,0.2533119320869446
172544,39.84375,0.2492809146642685
173056,42.1875,0.2623898684978485
173568,44.53125,0.25794145464897156
174080,36.71875,0.26622384786605835
174592,39.84375,0.25566551089286804
175104,52.34375,0.24418693780899048
175616,43.75,0.24875493347644806
176000,34.375,0.28180450201034546
176512,38.28125,0.26032212376594543
177024,47.65625,0.24074910581111908
177536,36.71875,0.2605230510234833
178048,46.09375,0.2524254620075226
178560,43.75,0.2535543739795685
179072,43.75,0.25978636741638184
179584,47.65625,0.26792484521865845
180096,42.96875,0.2614602744579315
180608,50.0,0.2381877899169922
181120,41.40625,0.2712723910808563
181504,42.96875,0.24803446233272552
182016,49.21875,0.23610299825668335
182528,46.875,0.2548189163208008
183040,40.625,0.2675395607948303
183552,47.65625,0.2447386234998703
184064,43.75,0.25786498188972473
184576,35.15625,0.27599743008613586
185088,37.5,0.25766876339912415
185600,40.625,0.2612711787223816
186112,42.96875,0.2467774748802185
186624,44.53125,0.2622685134410858
187008,44.53125,0.24384218454360962
187520,37.5,0.2661631405353546
188032,38.28125,0.28063061833381653
188544,39.0625,0.253334105014801
189056,47.65625,0.25409218668937683
189568,38.28125,0.25713831186294556
190080,47.65625,0.2403862625360489
190592,44.53125,0.2521362006664276
191104,40.625,0.2579950988292694
191616,54.6875,0.22523067891597748
192000,35.9375,0.25482556223869324
192512,45.3125,0.24719147384166718
193024,45.3125,0.2462024837732315
193536,46.875,0.2480066418647766
194048,53.90625,0.2315206527709961
194560,43.75,0.24456572532653809
195072,42.1875,0.25321605801582336
195584,39.0625,0.2722306251525879
196096,48.4375,0.24593208730220795
196608,40.625,0.2740977108478546
197120,53.125,0.2511610686779022
197504,39.0625,0.2722468078136444
198016,47.65625,0.246488556265831
198528,48.4375,0.2486894726753235
199040,46.875,0.26007628440856934
199552,44.53125,0.2510840892791748
200064,39.84375,0.2527921199798584
200576,43.75,0.2502129375934601
201088,39.84375,0.26907798647880554
201600,39.0625,0.2616150677204132
202112,42.96875,0.25551941990852356
202624,42.1875,0.2514938712120056
203008,50.0,0.2456565499305725
203520,50.0,0.24822236597537994
204032,50.0,0.23103593289852142
204544,43.75,0.2502579689025879
205056,46.09375,0.24483774602413177
205568,45.3125,0.2541551887989044
206080,50.0,0.2341768890619278
206592,50.78125,0.2316885143518448
207104,39.84375,0.25945642590522766
207616,40.625,0.26052266359329224
208000,50.0,0.23572112619876862
208512,46.09375,0.23142437636852264
209024,43.75,0.2601368725299835
209536,39.84375,0.25151827931404114
210048,49.21875,0.25151732563972473
210560,42.96875,0.2567653954029083
211072,46.875,0.24727629125118256
211584,42.1875,0.253663033246994
212096,35.15625,0.27792075276374817
212608,45.3125,0.258086234331131
213120,53.125,0.23869656026363373
213504,49.21875,0.24078534543514252
214016,40.625,0.26440221071243286
214528,49.21875,0.23301339149475098
215040,46.875,0.23215441405773163
215552,39.84375,0.2775430381298065
216064,53.125,0.23594899475574493
216576,47.65625,0.23406170308589935
217088,52.34375,0.2291542887687683
217600,43.75,0.251594603061676
218112,46.875,0.24063657224178314
218624,47.65625,0.24009054899215698
219008,41.40625,0.2620571255683899
219520,46.875,0.26056426763534546
220032,44.53125,0.25033873319625854
220544,45.3125,0.2400667667388916
221056,53.90625,0.21938735246658325
221568,43.75,0.25126913189888
222080,49.21875,0.23950673639774323
222592,46.875,0.24824565649032593
223104,50.0,0.23798154294490814
223616,33.59375,0.2718636691570282
224000,46.875,0.23753315210342407
224512,50.0,0.23781011998653412
225024,51.5625,0.23650620877742767
225536,45.3125,0.24187447130680084
226048,53.90625,0.2341637760400772
226560,48.4375,0.23743964731693268
227072,42.1875,0.24501830339431763
227584,53.90625,0.23293016850948334
228096,47.65625,0.24576137959957123
228608,45.3125,0.24472950398921967
229120,51.5625,0.22917157411575317
229504,48.4375,0.2276003509759903
230016,45.3125,0.24116963148117065
230528,50.78125,0.22669269144535065
231040,39.84375,0.26216986775398254
231552,57.8125,0.22605735063552856
232064,46.09375,0.24364668130874634
232576,53.125,0.2308632731437683
233088,48.4375,0.2455480694770813
233600,49.21875,0.2383415699005127
234112,46.09375,0.24764256179332733
234624,48.4375,0.23954415321350098
235008,49.21875,0.24954646825790405
235520,42.1875,0.2605580687522888
236032,48.4375,0.24875591695308685
236544,53.90625,0.22390560805797577
237056,43.75,0.2520495057106018
237568,52.34375,0.24254924058914185
238080,50.78125,0.22576428949832916
238592,50.78125,0.2295047789812088
239104,45.3125,0.234254851937294
239616,42.1875,0.270438015460968
240000,47.65625,0.22647450864315033
240512,45.3125,0.2455909103155136
241024,48.4375,0.2453451156616211
241536,43.75,0.2358875423669815
242048,42.96875,0.25236648321151733
242560,42.96875,0.2496788054704666
243072,51.5625,0.24514172971248627
243584,41.40625,0.25188228487968445
244096,48.4375,0.23491977155208588
244608,50.0,0.24356676638126373
245120,39.0625,0.2719309329986572
245504,52.34375,0.23205281794071198
246016,46.875,0.24767714738845825
246528,46.875,0.2390282303094864
247040,55.46875,0.24198772013187408
247552,50.0,0.2445649653673172
248064,49.21875,0.24374891817569733
248576,42.1875,0.24698573350906372
249088,41.40625,0.24476689100265503
249600,48.4375,0.24811528623104095
250112,44.53125,0.24649448692798615
250624,46.875,0.23472458124160767
251008,50.0,0.24802134931087494
251520,48.4375,0.2545146644115448
252032,45.3125,0.25360816717147827
252544,53.90625,0.2320859432220459
253056,42.1875,0.2543124854564667
253568,46.875,0.25052410364151
254080,44.53125,0.23806880414485931
254592,46.875,0.23221252858638763
255104,45.3125,0.25577694177627563
255616,46.875,0.24118810892105103
256000,53.125,0.21829023957252502
256512,52.34375,0.2300291210412979
257024,47.65625,0.2349676936864853
257536,51.5625,0.24044491350650787
258048,42.96875,0.2457476109266281
258560,57.8125,0.2133604884147644
259072,52.34375,0.23151327669620514
259584,42.1875,0.24180768430233002
260096,52.34375,0.2361345887184143
260608,51.5625,0.23328737914562225
261120,50.0,0.2360691875219345
261504,53.90625,0.23149921000003815
262016,47.65625,0.2511482238769531
262528,50.0,0.24238967895507812
263040,45.3125,0.2515721917152405
263552,53.90625,0.22246772050857544
264064,54.6875,0.22064997255802155
264576,53.125,0.2278742641210556
265088,52.34375,0.22838734090328217
265600,56.25,0.224381685256958
266112,46.875,0.26407068967819214
266624,48.4375,0.2396106868982315
267008,47.65625,0.24122601747512817
267520,50.78125,0.23012728989124298
268032,45.3125,0.24666334688663483
268544,53.125,0.21656495332717896
269056,57.8125,0.22790195047855377
269568,42.1875,0.2547273337841034
270080,51.5625,0.2306239753961563
270592,47.65625,0.25826069712638855
271104,54.6875,0.20901113748550415
271616,56.25,0.2115485519170761
272000,53.90625,0.22496558725833893
272512,67.1875,0.21482323110103607
273024,57.03125,0.2139575332403183
273536,55.46875,0.22594474256038666
274048,43.75,0.2532603442668915
274560,56.25,0.2108113169670105
275072,55.46875,0.23164315521717072
275584,51.5625,0.2140066772699356
276096,52.34375,0.22995208203792572
276608,50.0,0.2405516505241394
277120,50.0,0.24340175092220306
277504,60.15625,0.215631902217865
278016,49.21875,0.24566461145877838
278528,53.125,0.23411299288272858
279040,53.125,0.22154289484024048
279552,48.4375,0.23979979753494263
280064,52.34375,0.23835724592208862
280576,53.90625,0.21410474181175232
281088,53.125,0.22685669362545013
281600,54.6875,0.2237076610326767
282112,56.25,0.23182104527950287
282624,56.25,0.23346997797489166
283008,53.125,0.22873276472091675
283520,53.125,0.2316744476556778
284032,45.3125,0.25297021865844727
284544,49.21875,0.24919503927230835
285056,49.21875,0.24649642407894135
285568,46.09375,0.24199891090393066
286080,44.53125,0.2573104202747345
286592,47.65625,0.25721004605293274
287104,56.25,0.22994349896907806
287616,57.03125,0.21111518144607544
288000,55.46875,0.22526027262210846
288512,54.6875,0.23891709744930267
289024,51.5625,0.250369131565094
289536,53.90625,0.22525696456432343
290048,55.46875,0.23142267763614655
290560,45.3125,0.2445363849401474
291072,50.0,0.23006321489810944
291584,50.0,0.22851042449474335
292096,51.5625,0.23961906135082245
292608,61.71875,0.19223277270793915
293120,46.09375,0.24549204111099243
293504,50.0,0.23654790222644806
294016,47.65625,0.2693168818950653
294528,54.6875,0.20782901346683502
295040,58.59375,0.23061221837997437
295552,57.8125,0.23104256391525269
296064,53.125,0.23679165542125702
296576,57.03125,0.21773268282413483
297088,53.125,0.21768063306808472
297600,47.65625,0.2475758194923401
298112,44.53125,0.26060789823532104
298624,50.0,0.2300625443458557
299008,51.5625,0.2220337986946106
299520,51.5625,0.22571349143981934
300032,46.09375,0.2504386305809021
300544,49.21875,0.22930432856082916
301056,53.90625,0.211974635720253
301568,53.125,0.22580192983150482
302080,54.6875,0.21395109593868256
302592,59.375,0.21297313272953033
303104,50.0,0.23524804413318634
303616,45.3125,0.262327641248703
304000,59.375,0.22397564351558685
304512,50.78125,0.2541453540325165
305024,52.34375,0.2389104813337326
305536,44.53125,0.2549395263195038
306048,54.6875,0.2292596846818924
306560,52.34375,0.23569844663143158
307072,56.25,0.21889497339725494
307584,54.6875,0.23495768010616302
308096,50.0,0.26640793681144714
308608,54.6875,0.2258305698633194
309120,61.71875,0.20342208445072174
309504,57.03125,0.20250560343265533
310016,49.21875,0.22692681849002838
310528,63.28125,0.2008180022239685
311040,50.0,0.2651976943016052
311552,60.15625,0.2001400589942932
312064,55.46875,0.22177666425704956
312576,55.46875,0.210325226187706
313088,60.15625,0.22067905962467194
313600,53.125,0.2195606380701065
314112,46.09375,0.2361300140619278
314624,53.125,0.21756507456302643
315008,54.6875,0.22189408540725708
315520,60.9375,0.21124917268753052
316032,57.8125,0.22824448347091675
316544,53.125,0.23586724698543549
317056,48.4375,0.23552633821964264
317568,44.53125,0.2485547661781311
318080,57.8125,0.2164197564125061
318592,50.0,0.26523855328559875
319104,53.125,0.22862480580806732
319616,51.5625,0.23001979291439056
320000,56.25,0.22565175592899323
320512,47.65625,0.25432446599006653
321024,43.75,0.24595671892166138
321536,42.1875,0.2340395450592041
322048,47.65625,0.22392648458480835
322560,60.9375,0.20989876985549927
323072,55.46875,0.24578998982906342
323584,54.6875,0.22742082178592682
324096,52.34375,0.2255522608757019
324608,63.28125,0.1885167807340622
325120,57.8125,0.19268225133419037
325504,57.8125,0.2125575691461563
326016,53.125,0.23385123908519745
326528,60.15625,0.22242380678653717
327040,43.75,0.2517009377479553
327552,44.53125,0.27898600697517395
328064,53.125,0.23577880859375
328576,53.90625,0.22098785638809204
329088,49.21875,0.23796699941158295
329600,52.34375,0.23704718053340912
330112,53.125,0.22732020914554596
330624,53.125,0.2406478077173233
331008,53.90625,0.22471146285533905
331520,56.25,0.22873209416866302
332032,58.59375,0.22433573007583618
332544,51.5625,0.23496466875076294
333056,52.34375,0.23399756848812103
333568,54.6875,0.23679588735103607
334080,48.4375,0.24518392980098724
334592,57.8125,0.22406555712223053
335104,52.34375,0.22826451063156128
335616,58.59375,0.21718408167362213
336000,52.34375,0.23401547968387604
336512,57.8125,0.2155866026878357
337024,64.84375,0.19619220495224
337536,56.25,0.21456195414066315
338048,54.6875,0.22878669202327728
338560,53.90625,0.22552329301834106
339072,56.25,0.21945708990097046
339584,57.8125,0.21031218767166138
340096,59.375,0.2079891562461853
340608,63.28125,0.1999196857213974
341120,50.78125,0.2271604984998703
341504,56.25,0.21895910799503326
342016,47.65625,0.24706344306468964
342528,50.0,0.25160500407218933
343040,50.0,0.22385860979557037
343552,52.34375,0.2276792675256729
344064,51.5625,0.22830750048160553
344576,57.03125,0.21799327433109283
345088,57.03125,0.23723746836185455
345600,55.46875,0.21535326540470123
346112,50.78125,0.22371767461299896
346624,53.125,0.22615526616573334
347008,53.125,0.2209310680627823
347520,50.0,0.2256324142217636
348032,58.59375,0.20976465940475464
348544,54.6875,0.22691918909549713
349056,57.03125,0.21322466433048248
349568,62.5,0.2054460197687149
350080,59.375,0.2106020599603653
350592,57.8125,0.20227104425430298
351104,55.46875,0.22397471964359283
351616,60.9375,0.2115335464477539
352000,50.78125,0.24177072942256927
352512,51.5625,0.22340627014636993
353024,40.625,0.25094300508499146
353536,53.125,0.23913735151290894
354048,51.5625,0.24282170832157135
354560,46.875,0.2311861366033554
355072,53.90625,0.214815154671669
355584,61.71875,0.196714848279953
356096,55.46875,0.20626042783260345
356608,58.59375,0.22703009843826294
357120,49.21875,0.26908037066459656
357504,46.875,0.23196029663085938
358016,52.34375,0.23804205656051636
358528,53.125,0.23436999320983887
359040,49.21875,0.23234719038009644
359552,55.46875,0.20873691141605377
360064,53.90625,0.22810982167720795
360576,53.125,0.2364332228899002
361088,59.375,0.21606653928756714
361600,59.375,0.21290446817874908
362112,57.8125,0.20016509294509888
362624,48.4375,0.23566728830337524
363008,50.0,0.2189645618200302
363520,53.125,0.23761969804763794
364032,55.46875,0.21211577951908112
364544,51.5625,0.2354867309331894
365056,58.59375,0.19607041776180267
365568,61.71875,0.20209287106990814
366080,57.03125,0.2380567044019699
366592,44.53125,0.27016371488571167
367104,57.03125,0.21016453206539154
367616,60.15625,0.22233344614505768
368000,60.15625,0.21261881291866302
368512,53.90625,0.22385460138320923
369024,48.4375,0.23505234718322754
369536,56.25,0.2070741057395935
370048,54.6875,0.202361598610878
370560,49.21875,0.24145859479904175
371072,54.6875,0.23647713661193848
371584,50.78125,0.23950642347335815
372096,57.8125,0.22101479768753052
372608,57.8125,0.20155788958072662
373120,60.15625,0.19686788320541382
373504,58.59375,0.20021845400333405
374016,52.34375,0.2314404994249344
374528,50.0,0.2397325038909912
375040,57.8125,0.21634604036808014
375552,63.28125,0.19247563183307648
376064,57.03125,0.21007126569747925
376576,53.90625,0.22485516965389252
377088,56.25,0.2095651477575302
377600,56.25,0.23462538421154022
378112,52.34375,0.23125623166561127
378624,60.15625,0.2260257601737976
379008,53.125,0.2204844355583191
379520,54.6875,0.21639686822891235
380032,57.8125,0.21617597341537476
380544,61.71875,0.2065596729516983
381056,57.03125,0.21030209958553314
381568,54.6875,0.23658394813537598
382080,59.375,0.20710745453834534
382592,53.90625,0.23767638206481934
383104,51.5625,0.23455828428268433
383616,50.78125,0.2178705334663391
384000,57.03125,0.20684073865413666
384512,59.375,0.2062208503484726
385024,53.125,0.2304195761680603
385536,57.03125,0.21399067342281342
386048,61.71875,0.23019646108150482
386560,53.90625,0.2212231159210205
387072,52.34375,0.22994321584701538
387584,54.6875,0.22533990442752838
388096,53.125,0.21380800008773804
388608,47.65625,0.24218815565109253
389120,55.46875,0.2404908984899521
389504,51.5625,0.21765850484371185
390016,56.25,0.230882465839386
390528,57.8125,0.21154791116714478
391040,52.34375,0.21406172215938568
391552,57.03125,0.19889408349990845
392064,56.25,0.22586435079574585
392576,62.5,0.202397882938385
393088,59.375,0.21204186975955963
393600,57.03125,0.19132398068904877
394112,60.9375,0.1973446011543274
394624,53.90625,0.228487029671669
395008,57.03125,0.21529649198055267
395520,53.90625,0.2258131355047226
396032,57.8125,0.20499752461910248
396544,61.71875,0.213256374001503
397056,60.15625,0.17601077258586884
397568,53.125,0.2290961891412735
398080,57.03125,0.2120642066001892
398592,56.25,0.21813441812992096
399104,56.25,0.23215125501155853
399616,57.8125,0.2162928730249405
400000,60.15625,0.21297241747379303
400512,56.25,0.2210257202386856
401024,57.8125,0.2345285564661026
401536,57.8125,0.21453028917312622
402048,61.71875,0.21379154920578003
402560,48.4375,0.2553415596485138
403072,55.46875,0.23336677253246307
403584,58.59375,0.21337510645389557
404096,53.125,0.2419774979352951
404608,62.5,0.20527313649654388
405120,46.09375,0.23298217356204987
405504,58.59375,0.21194052696228027
406016,45.3125,0.23702305555343628
406528,57.03125,0.22159117460250854
407040,58.59375,0.19615468382835388
407552,53.125,0.2333088517189026
408064,60.15625,0.21557734906673431
408576,60.9375,0.20786643028259277
409088,56.25,0.22085541486740112
409600,47.65625,0.2298138290643692
410112,60.15625,0.2149972766637802
410624,63.28125,0.1885635107755661
411008,63.28125,0.21598531305789948
411520,67.1875,0.18085768818855286
412032,60.9375,0.20808833837509155
412544,58.59375,0.2047768533229828
413056,57.03125,0.22175508737564087
413568,57.8125,0.22635029256343842
414080,54.6875,0.21418239176273346
414592,62.5,0.19268439710140228
415104,56.25,0.21461035311222076
415616,61.71875,0.19176799058914185
416000,59.375,0.207638680934906
416512,54.6875,0.21667884290218353
417024,60.9375,0.18175484240055084
417536,49.21875,0.24583317339420319
418048,55.46875,0.213347926735878
418560,55.46875,0.22062350809574127
419072,62.5,0.20380951464176178
