Step,Accuracy,Loss
65024,27.34375,0.2940531373023987
65536,30.46875,0.27954596281051636
66048,32.03125,0.2788596749305725
66560,39.84375,0.2714662253856659
67072,32.8125,0.2752884030342102
67584,28.125,0.289510577917099
68096,30.46875,0.27845361828804016
68608,34.375,0.28087085485458374
69120,35.15625,0.2727472484111786
69504,28.125,0.28427961468696594
70016,38.28125,0.27240678668022156
70528,29.6875,0.2871773838996887
71040,32.03125,0.28125765919685364
71552,38.28125,0.2745824158191681
72064,39.0625,0.2712250351905823
72576,35.15625,0.27077609300613403
73088,35.15625,0.2760894298553467
73600,29.6875,0.26611799001693726
74112,35.15625,0.2690713703632355
74624,32.8125,0.28163284063339233
75008,27.34375,0.2777227759361267
75520,32.8125,0.27884870767593384
76032,38.28125,0.2746870219707489
76544,28.125,0.2802893817424774
77056,33.59375,0.29776424169540405
77568,21.09375,0.2927994430065155
78080,42.96875,0.2661833167076111
78592,38.28125,0.26987549662590027
79104,41.40625,0.26217120885849
79616,40.625,0.2656721770763397
80000,26.5625,0.2890284061431885
80512,32.03125,0.2862088084220886
81024,34.375,0.271371066570282
81536,36.71875,0.28042033314704895
82048,41.40625,0.26951247453689575
82560,35.15625,0.28288406133651733
83072,40.625,0.2776743769645691
83584,32.03125,0.2764281928539276
84096,36.71875,0.26366183161735535
84608,35.9375,0.2616164982318878
85120,39.0625,0.26096633076667786
85504,35.9375,0.2760288417339325
86016,35.15625,0.28265637159347534
86528,32.8125,0.27634361386299133
87040,35.9375,0.2778187096118927
87552,30.46875,0.28526070713996887
88064,38.28125,0.2690015435218811
88576,33.59375,0.2669060528278351
89088,42.96875,0.25247007608413696
89600,33.59375,0.2635508179664612
90112,32.8125,0.273424357175827
90624,26.5625,0.29556307196617126
91008,41.40625,0.2613811492919922
91520,34.375,0.2702581286430359
92032,29.6875,0.2827134430408478
92544,32.03125,0.27918222546577454
93056,30.46875,0.27256062626838684
93568,41.40625,0.25903698801994324
94080,39.0625,0.2628571689128876
94592,39.84375,0.2690480053424835
95104,38.28125,0.25996869802474976
95616,46.09375,0.2649535834789276
96000,33.59375,0.27536940574645996
96512,32.03125,0.28391626477241516
97024,42.1875,0.25323227047920227
97536,36.71875,0.2657613754272461
98048,42.96875,0.2700233459472656
98560,32.03125,0.27635055780410767
99072,28.90625,0.2959827780723572
99584,33.59375,0.28096848726272583
100096,35.15625,0.26367709040641785
100608,35.15625,0.28072458505630493
101120,42.96875,0.26206353306770325
101504,35.9375,0.2679117023944855
102016,34.375,0.26458337903022766
102528,35.9375,0.2764010727405548
103040,38.28125,0.25691336393356323
103552,39.84375,0.2640065848827362
104064,34.375,0.26898258924484253
104576,42.96875,0.269327849149704
105088,38.28125,0.2656230926513672
105600,40.625,0.26452380418777466
106112,40.625,0.2643900513648987
106624,37.5,0.2762546241283417
107008,42.1875,0.2523818612098694
107520,39.84375,0.26655009388923645
108032,32.8125,0.2806086838245392
108544,38.28125,0.26945120096206665
109056,43.75,0.25889328122138977
109568,39.84375,0.2521653473377228
110080,39.84375,0.2642211318016052
110592,42.1875,0.2546587288379669
111104,35.9375,0.2755900025367737
111616,42.96875,0.2396996170282364
112000,35.15625,0.27736565470695496
112512,35.15625,0.26755043864250183
113024,32.8125,0.2696252167224884
113536,45.3125,0.23938466608524323
114048,35.9375,0.26170089840888977
114560,41.40625,0.268010675907135
115072,31.25,0.29223543405532837
115584,39.84375,0.2621055245399475
116096,45.3125,0.250092089176178
116608,32.8125,0.269980251789093
117120,40.625,0.2611345648765564
117504,29.6875,0.29042744636535645
118016,30.46875,0.29275602102279663
118528,41.40625,0.25324589014053345
119040,29.6875,0.2786059081554413
119552,32.03125,0.27428242564201355
120064,38.28125,0.27312400937080383
120576,48.4375,0.24391822516918182
121088,42.96875,0.26599544286727905
121600,36.71875,0.2664060890674591
122112,35.9375,0.2705352306365967
122624,38.28125,0.26733753085136414
123008,39.0625,0.2691296935081482
123520,40.625,0.25384455919265747
124032,39.84375,0.2739596962928772
124544,36.71875,0.28000882267951965
125056,33.59375,0.2654842734336853
125568,34.375,0.26972538232803345
126080,38.28125,0.2689211368560791
126592,47.65625,0.24717874825000763
127104,35.9375,0.2808837890625
127616,40.625,0.2632872462272644
128000,38.28125,0.2779988944530487
128512,36.71875,0.26857393980026245
129024,39.0625,0.269774854183197
129536,44.53125,0.25214534997940063
130048,37.5,0.25860023498535156
130560,43.75,0.2514507472515106
131072,45.3125,0.2522839903831482
131584,33.59375,0.28902316093444824
132096,42.1875,0.26333168148994446
132608,37.5,0.2653956711292267
133120,39.0625,0.25570541620254517
133504,36.71875,0.2743167281150818
134016,42.1875,0.25138333439826965
134528,34.375,0.284347802400589
135040,35.15625,0.26644188165664673
135552,40.625,0.25629475712776184
136064,38.28125,0.25535017251968384
136576,41.40625,0.26203683018684387
137088,42.1875,0.2652745842933655
137600,39.84375,0.2795555591583252
138112,48.4375,0.24280957877635956
138624,40.625,0.25698062777519226
139008,34.375,0.2703563868999481
139520,50.0,0.25011494755744934
140032,42.1875,0.25453802943229675
140544,36.71875,0.27825242280960083
141056,42.96875,0.25480371713638306
141568,43.75,0.25186067819595337
142080,44.53125,0.2544715106487274
142592,50.0,0.24857495725154877
143104,39.0625,0.24245576560497284
143616,43.75,0.2518773376941681
144000,35.15625,0.2628214359283447
144512,39.84375,0.24960380792617798
145024,37.5,0.2715156674385071
145536,51.5625,0.23536230623722076
146048,41.40625,0.272514283657074
146560,49.21875,0.23149420320987701
147072,45.3125,0.24830621480941772
147584,40.625,0.25870993733406067
148096,42.1875,0.2537481188774109
148608,42.1875,0.2591231167316437
149120,42.1875,0.2689111828804016
149504,43.75,0.2512139678001404
150016,42.1875,0.2631552517414093
150528,39.84375,0.25157541036605835
151040,46.09375,0.2460809201002121
151552,42.1875,0.2544707953929901
152064,40.625,0.25917938351631165
152576,39.84375,0.26782605051994324
153088,46.875,0.2511574923992157
153600,42.1875,0.25300055742263794
154112,38.28125,0.2733445465564728
154624,46.09375,0.25776219367980957
155008,36.71875,0.26494765281677246
155520,51.5625,0.22912567853927612
156032,47.65625,0.252013236284256
156544,53.90625,0.22126342356204987
157056,39.0625,0.25211861729621887
157568,46.09375,0.2597355544567108
158080,42.96875,0.2559838891029358
158592,41.40625,0.25457069277763367
159104,45.3125,0.28284910321235657
159616,42.96875,0.2570013403892517
160000,42.1875,0.25137656927108765
160512,49.21875,0.2459888607263565
161024,40.625,0.2654085159301758
161536,44.53125,0.24889488518238068
162048,39.84375,0.25554701685905457
162560,40.625,0.25931602716445923
163072,41.40625,0.2378728836774826
163584,40.625,0.24220655858516693
164096,46.875,0.2481064647436142
164608,39.0625,0.2777247130870819
165120,41.40625,0.2648918330669403
165504,35.9375,0.2760941684246063
166016,51.5625,0.23902219533920288
166528,45.3125,0.24849559366703033
167040,46.09375,0.24448539316654205
167552,46.09375,0.24761627614498138
168064,49.21875,0.24337822198867798
168576,47.65625,0.22460152208805084
169088,39.0625,0.26587507128715515
169600,48.4375,0.23747354745864868
170112,43.75,0.25894302129745483
170624,44.53125,0.2483200579881668
171008,49.21875,0.24380165338516235
171520,50.78125,0.23452085256576538
172032,38.28125,0.2768418490886688
172544,42.96875,0.24102850258350372
173056,46.09375,0.2587282359600067
173568,48.4375,0.2456086128950119
174080,35.15625,0.2739943861961365
174592,44.53125,0.25531241297721863
175104,55.46875,0.2228860855102539
175616,48.4375,0.23419195413589478
176000,48.4375,0.25850579142570496
176512,44.53125,0.23793147504329681
177024,41.40625,0.2560727894306183
177536,49.21875,0.25537437200546265
178048,46.09375,0.24619461596012115
178560,47.65625,0.25265002250671387
179072,46.09375,0.23928648233413696
179584,47.65625,0.2653089165687561
180096,40.625,0.2564146816730499
180608,47.65625,0.23751474916934967
181120,49.21875,0.2461978793144226
181504,50.0,0.2355947345495224
182016,50.78125,0.23952530324459076
182528,44.53125,0.25129789113998413
183040,44.53125,0.24895505607128143
183552,48.4375,0.23292392492294312
184064,42.96875,0.2493238002061844
184576,47.65625,0.2543078064918518
185088,51.5625,0.2264559119939804
185600,47.65625,0.24633289873600006
186112,38.28125,0.25093910098075867
186624,46.875,0.26807448267936707
187008,56.25,0.22547787427902222
187520,47.65625,0.24165891110897064
188032,37.5,0.26742079854011536
188544,44.53125,0.24179714918136597
189056,52.34375,0.22937685251235962
189568,42.96875,0.24172498285770416
190080,50.0,0.22280310094356537
190592,47.65625,0.2679155468940735
191104,45.3125,0.2533804774284363
191616,52.34375,0.2207757830619812
192000,46.09375,0.2331213504076004
192512,51.5625,0.23444367945194244
193024,57.03125,0.2143954336643219
193536,46.09375,0.2458239197731018
194048,50.78125,0.22464202344417572
194560,42.1875,0.24306465685367584
195072,41.40625,0.24468062818050385
195584,47.65625,0.24624799191951752
196096,46.875,0.24036599695682526
196608,51.5625,0.24972862005233765
197120,50.78125,0.24285227060317993
197504,42.96875,0.26783543825149536
198016,51.5625,0.23712848126888275
198528,50.0,0.24768377840518951
199040,57.03125,0.22354839742183685
199552,50.0,0.23048275709152222
200064,47.65625,0.2542065978050232
200576,46.875,0.25427916646003723
201088,46.09375,0.2500132918357849
201600,42.96875,0.25179359316825867
202112,42.96875,0.2543516457080841
202624,48.4375,0.24296973645687103
203008,45.3125,0.230865940451622
203520,39.0625,0.252352774143219
204032,50.78125,0.23299533128738403
204544,52.34375,0.22550247609615326
205056,50.78125,0.22636491060256958
205568,49.21875,0.23167568445205688
206080,53.90625,0.2211626172065735
206592,54.6875,0.22475482523441315
207104,50.78125,0.23624877631664276
207616,57.03125,0.22725297510623932
208000,52.34375,0.22829507291316986
208512,53.90625,0.22499829530715942
209024,54.6875,0.2257528156042099
209536,53.125,0.22486548125743866
210048,55.46875,0.21830938756465912
210560,44.53125,0.25038835406303406
211072,53.125,0.2352776676416397
211584,46.09375,0.25442880392074585
212096,46.09375,0.23383326828479767
212608,51.5625,0.23670916259288788
213120,50.0,0.23133546113967896
213504,54.6875,0.2256167083978653
214016,47.65625,0.24756024777889252
214528,53.90625,0.22701187431812286
215040,55.46875,0.2241697460412979
215552,42.96875,0.2633843719959259
216064,52.34375,0.23645640909671783
216576,50.0,0.22853177785873413
217088,44.53125,0.24329422414302826
217600,49.21875,0.25893694162368774
218112,50.78125,0.23172445595264435
218624,50.78125,0.21838141977787018
219008,50.78125,0.2358117699623108
219520,58.59375,0.21626442670822144
220032,46.09375,0.23318718373775482
220544,47.65625,0.23926955461502075
221056,61.71875,0.1999572068452835
221568,51.5625,0.22503112256526947
222080,44.53125,0.2550642192363739
222592,54.6875,0.22804361581802368
223104,48.4375,0.24425815045833588
223616,43.75,0.24764014780521393
224000,48.4375,0.23328612744808197
224512,55.46875,0.23291033506393433
225024,60.9375,0.22483395040035248
225536,47.65625,0.23193341493606567
226048,49.21875,0.23593570291996002
226560,49.21875,0.23508001863956451
227072,52.34375,0.2226271629333496
227584,55.46875,0.21553634107112885
228096,62.5,0.2071196436882019
228608,46.875,0.23935629427433014
229120,55.46875,0.21323198080062866
229504,49.21875,0.22684736549854279
230016,50.78125,0.23810237646102905
230528,48.4375,0.2336728423833847
231040,45.3125,0.2635135352611542
231552,50.0,0.22760707139968872
232064,46.09375,0.24149209260940552
232576,58.59375,0.2123679518699646
233088,58.59375,0.21477390825748444
233600,47.65625,0.24102522432804108
234112,51.5625,0.22334764897823334
234624,50.0,0.2286534458398819
235008,52.34375,0.2346653789281845
235520,47.65625,0.2349868267774582
236032,50.0,0.2305450588464737
236544,53.125,0.21901391446590424
237056,56.25,0.21389438211917877
237568,50.0,0.2543101906776428
238080,52.34375,0.21967028081417084
238592,53.125,0.2340111881494522
239104,50.78125,0.22613734006881714
239616,50.0,0.24191398918628693
240000,62.5,0.21314428746700287
240512,50.0,0.23529958724975586
241024,49.21875,0.2329127937555313
241536,47.65625,0.24631112813949585
242048,50.78125,0.2579914927482605
242560,50.78125,0.23613977432250977
243072,59.375,0.21699771285057068
243584,50.78125,0.23151828348636627
244096,58.59375,0.2067592293024063
244608,48.4375,0.23721839487552643
245120,50.78125,0.24886848032474518
245504,56.25,0.22666722536087036
246016,46.09375,0.25184395909309387
246528,51.5625,0.24755285680294037
247040,57.03125,0.22183679044246674
247552,57.03125,0.21753829717636108
248064,48.4375,0.24722188711166382
248576,50.78125,0.2426326870918274
249088,52.34375,0.22795003652572632
249600,52.34375,0.2173825204372406
250112,60.15625,0.2065565437078476
250624,50.0,0.21674805879592896
251008,53.125,0.23443008959293365
251520,51.5625,0.23543386161327362
252032,54.6875,0.21738030016422272
252544,53.90625,0.22735589742660522
253056,56.25,0.21310824155807495
253568,50.78125,0.23864299058914185
254080,44.53125,0.2323480099439621
254592,57.03125,0.21217204630374908
255104,45.3125,0.26557615399360657
255616,60.9375,0.20993146300315857
256000,53.90625,0.21605652570724487
256512,50.78125,0.22206427156925201
257024,52.34375,0.2659439444541931
257536,55.46875,0.21849872171878815
258048,51.5625,0.22909213602542877
258560,51.5625,0.2266891598701477
259072,57.03125,0.21339987218379974
259584,56.25,0.21790482103824615
260096,57.03125,0.23208647966384888
260608,53.90625,0.2392922043800354
261120,50.78125,0.24238325655460358
261504,52.34375,0.2337815910577774
262016,51.5625,0.2284681349992752
262528,55.46875,0.22430060803890228
263040,50.0,0.23189999163150787
263552,50.78125,0.2352582812309265
264064,59.375,0.21289867162704468
264576,56.25,0.2187473624944687
265088,58.59375,0.22713114321231842
265600,57.03125,0.20508939027786255
266112,49.21875,0.24897617101669312
266624,43.75,0.24817615747451782
267008,50.0,0.24274784326553345
267520,58.59375,0.20762556791305542
268032,48.4375,0.2293267399072647
268544,59.375,0.20058673620224
269056,55.46875,0.2083548903465271
269568,53.125,0.23329637944698334
270080,57.8125,0.2026847004890442
270592,56.25,0.22876399755477905
271104,60.15625,0.20401336252689362
271616,57.03125,0.21124321222305298
272000,52.34375,0.24312974512577057
272512,67.1875,0.18592876195907593
273024,54.6875,0.22263453900814056
273536,53.125,0.2214781641960144
274048,58.59375,0.2341141551733017
274560,57.8125,0.20581628382205963
275072,52.34375,0.22240830957889557
275584,59.375,0.2147083878517151
276096,62.5,0.2047467827796936
276608,52.34375,0.22557073831558228
277120,55.46875,0.22891734540462494
277504,52.34375,0.22357968986034393
278016,59.375,0.20857906341552734
278528,50.0,0.24574090540409088
279040,60.15625,0.22428129613399506
279552,63.28125,0.20813554525375366
280064,66.40625,0.176450714468956
280576,58.59375,0.18248122930526733
281088,58.59375,0.19994957745075226
281600,58.59375,0.21608735620975494
282112,57.8125,0.22431252896785736
282624,51.5625,0.23846322298049927
283008,52.34375,0.22469383478164673
283520,56.25,0.22339151799678802
284032,57.03125,0.2250034362077713
284544,55.46875,0.2338867336511612
285056,53.90625,0.22663825750350952
285568,63.28125,0.2028300166130066
286080,58.59375,0.20450705289840698
286592,50.78125,0.25138017535209656
287104,57.8125,0.22716976702213287
287616,57.03125,0.22808240354061127
288000,64.0625,0.21143104135990143
288512,57.8125,0.23320437967777252
289024,53.90625,0.22556382417678833
289536,64.0625,0.1904674470424652
290048,59.375,0.2201177477836609
290560,47.65625,0.2515575587749481
291072,57.03125,0.22462981939315796
291584,58.59375,0.2113162875175476
292096,61.71875,0.220489040017128
292608,65.625,0.1773436814546585
293120,46.875,0.25487762689590454
293504,49.21875,0.23549717664718628
294016,57.03125,0.2289746254682541
294528,65.625,0.21022535860538483
295040,60.9375,0.2056427150964737
295552,57.03125,0.2195603996515274
296064,55.46875,0.2181224226951599
296576,65.625,0.18525774776935577
297088,56.25,0.20564669370651245
297600,50.0,0.22426201403141022
298112,46.09375,0.23898626863956451
298624,64.0625,0.1966654509305954
299008,66.40625,0.20433546602725983
299520,63.28125,0.20769168436527252
300032,58.59375,0.21906214952468872
300544,56.25,0.209963858127594
301056,57.8125,0.2018182873725891
301568,62.5,0.2011585235595703
302080,53.125,0.21254223585128784
302592,57.8125,0.20165222883224487
303104,60.9375,0.217985138297081
303616,53.125,0.24759621918201447
304000,63.28125,0.20160414278507233
304512,47.65625,0.24442268908023834
305024,57.03125,0.2255987972021103
305536,62.5,0.21970249712467194
306048,57.03125,0.20757657289505005
306560,57.03125,0.2214791625738144
307072,60.9375,0.19212563335895538
307584,57.8125,0.21518872678279877
308096,52.34375,0.23381716012954712
308608,54.6875,0.21482571959495544
309120,64.0625,0.18105117976665497
309504,63.28125,0.1872834861278534
310016,59.375,0.20421840250492096
310528,63.28125,0.18864639103412628
311040,53.90625,0.23896239697933197
311552,64.84375,0.16922689974308014
312064,47.65625,0.2334134429693222
312576,63.28125,0.19713924825191498
313088,62.5,0.20697163045406342
313600,61.71875,0.19396927952766418
314112,54.6875,0.21362453699111938
314624,55.46875,0.20663835108280182
315008,59.375,0.20999068021774292
315520,65.625,0.1861114352941513
316032,57.03125,0.23877601325511932
316544,66.40625,0.21703578531742096
317056,53.125,0.23076917231082916
317568,53.125,0.230512335896492
318080,55.46875,0.21067947149276733
318592,47.65625,0.21736985445022583
319104,55.46875,0.21528786420822144
319616,51.5625,0.2178829312324524
320000,60.15625,0.20244432985782623
320512,51.5625,0.22359126806259155
321024,51.5625,0.22791236639022827
321536,51.5625,0.23241710662841797
322048,60.15625,0.1914566159248352
322560,57.03125,0.22739607095718384
323072,67.1875,0.20693804323673248
323584,53.125,0.22013521194458008
324096,60.15625,0.19825221598148346
324608,71.875,0.16639164090156555
325120,63.28125,0.18042203783988953
325504,60.9375,0.20848585665225983
326016,59.375,0.20450359582901
326528,60.15625,0.22755001485347748
327040,57.8125,0.19225524365901947
327552,53.125,0.24306802451610565
328064,54.6875,0.23232561349868774
328576,60.15625,0.20219184458255768
329088,60.9375,0.22280578315258026
329600,63.28125,0.18645332753658295
330112,61.71875,0.18874575197696686
330624,63.28125,0.21162456274032593
331008,64.84375,0.18831339478492737
331520,59.375,0.223390594124794
332032,53.90625,0.23929792642593384
332544,51.5625,0.22019411623477936
333056,53.125,0.21785499155521393
333568,55.46875,0.1999964714050293
334080,53.125,0.24392801523208618
334592,60.15625,0.20706628262996674
335104,61.71875,0.20226909220218658
335616,65.625,0.19600611925125122
336000,56.25,0.22476010024547577
336512,58.59375,0.20789021253585815
337024,65.625,0.1885898858308792
337536,59.375,0.19899757206439972
338048,63.28125,0.2021513134241104
338560,58.59375,0.2281806617975235
339072,63.28125,0.22236484289169312
339584,64.0625,0.20797611773014069
340096,58.59375,0.2038927674293518
340608,62.5,0.18581026792526245
341120,65.625,0.17764656245708466
341504,59.375,0.21738797426223755
342016,54.6875,0.21248365938663483
342528,55.46875,0.23625177145004272
343040,61.71875,0.21138976514339447
343552,53.90625,0.2339925915002823
344064,54.6875,0.23707984387874603
344576,64.0625,0.21152696013450623
345088,58.59375,0.2234063595533371
345600,62.5,0.18987558782100677
346112,58.59375,0.22301703691482544
346624,57.03125,0.21814292669296265
347008,60.15625,0.21793268620967865
347520,60.9375,0.20178097486495972
348032,61.71875,0.17977140843868256
348544,64.0625,0.19434340298175812
349056,69.53125,0.1748531609773636
349568,70.3125,0.15986274182796478
350080,69.53125,0.18483541905879974
350592,65.625,0.19602535665035248
351104,60.9375,0.1827029436826706
351616,60.15625,0.21763230860233307
352000,56.25,0.24048613011837006
352512,64.84375,0.20742851495742798
353024,60.9375,0.20600908994674683
353536,69.53125,0.1833653599023819
354048,60.9375,0.19836251437664032
354560,60.15625,0.21647049486637115
355072,61.71875,0.21007345616817474
355584,67.96875,0.17738960683345795
356096,59.375,0.22880178689956665
356608,60.15625,0.21551889181137085
357120,56.25,0.2506411373615265
357504,61.71875,0.2098439335823059
358016,57.03125,0.20419567823410034
358528,59.375,0.20451880991458893
359040,56.25,0.2246088832616806
359552,64.84375,0.20040582120418549
360064,57.8125,0.22728969156742096
360576,58.59375,0.20583009719848633
361088,63.28125,0.19606110453605652
361600,66.40625,0.17706967890262604
362112,63.28125,0.18617302179336548
362624,54.6875,0.2299196571111679
363008,61.71875,0.19756437838077545
363520,57.03125,0.2242545485496521
364032,62.5,0.17507459223270416
364544,64.0625,0.195754274725914
365056,56.25,0.20559757947921753
365568,65.625,0.1719498336315155
366080,59.375,0.21052655577659607
366592,53.125,0.24234367907047272
367104,60.15625,0.2007742077112198
367616,59.375,0.21651555597782135
368000,58.59375,0.20607183873653412
368512,62.5,0.22638720273971558
369024,56.25,0.20405682921409607
369536,64.0625,0.2099108099937439
370048,61.71875,0.17521803081035614
370560,57.03125,0.23172761499881744
371072,57.8125,0.2228245884180069
371584,60.15625,0.21455508470535278
372096,60.15625,0.20442551374435425
372608,67.96875,0.1700732558965683
373120,64.84375,0.2035539299249649
373504,64.84375,0.17999745905399323
374016,60.9375,0.2059151977300644
374528,57.03125,0.2109217494726181
375040,63.28125,0.18770211935043335
375552,69.53125,0.17073439061641693
376064,62.5,0.21385504305362701
376576,61.71875,0.22167514264583588
377088,57.8125,0.2136097103357315
377600,56.25,0.2422914057970047
378112,57.03125,0.21914595365524292
378624,61.71875,0.2262973189353943
379008,60.9375,0.20135973393917084
379520,61.71875,0.19963695108890533
380032,64.84375,0.20749185979366302
380544,66.40625,0.16482219099998474
381056,60.9375,0.20953911542892456
381568,60.15625,0.1996181160211563
382080,60.9375,0.18851478397846222
382592,65.625,0.18507671356201172
383104,62.5,0.1787032186985016
383616,67.1875,0.17844150960445404
384000,61.71875,0.18476168811321259
384512,71.09375,0.15143784880638123
385024,60.9375,0.1857432723045349
385536,67.1875,0.1677609235048294
386048,63.28125,0.2076108306646347
386560,58.59375,0.21553558111190796
387072,56.25,0.20633822679519653
387584,61.71875,0.19799377024173737
388096,64.0625,0.20156265795230865
388608,56.25,0.24481798708438873
389120,51.5625,0.2389034777879715
389504,56.25,0.25271153450012207
390016,60.15625,0.21233771741390228
390528,64.0625,0.18790648877620697
391040,61.71875,0.20477460324764252
391552,64.84375,0.2059163898229599
392064,59.375,0.2083754539489746
392576,63.28125,0.1896989941596985
393088,61.71875,0.19153745472431183
393600,65.625,0.1981067955493927
394112,60.15625,0.1924845576286316
394624,60.15625,0.1925075352191925
395008,63.28125,0.1912173628807068
395520,58.59375,0.21427974104881287
396032,69.53125,0.17764709889888763
396544,67.1875,0.19149468839168549
397056,62.5,0.18653060495853424
397568,64.84375,0.20795804262161255
398080,64.84375,0.1917443871498108
398592,59.375,0.21492260694503784
399104,57.03125,0.2045774608850479
399616,66.40625,0.18539085984230042
400000,64.0625,0.20298480987548828
400512,53.90625,0.2020704597234726
401024,58.59375,0.2014138549566269
401536,64.84375,0.18845494091510773
402048,55.46875,0.2116534560918808
402560,59.375,0.21271632611751556
403072,56.25,0.21965283155441284
403584,57.8125,0.19938847422599792
404096,59.375,0.20508259534835815
404608,60.9375,0.19344566762447357
405120,55.46875,0.21638844907283783
405504,63.28125,0.18390853703022003
406016,60.9375,0.195007786154747
406528,58.59375,0.22407788038253784
407040,62.5,0.1765480786561966
407552,53.90625,0.22285990417003632
408064,67.1875,0.17122314870357513
408576,71.875,0.17725737392902374
409088,59.375,0.20156477391719818
409600,57.8125,0.208149254322052
410112,64.0625,0.18971851468086243
410624,71.09375,0.174770325422287
411008,62.5,0.1920669823884964
411520,71.875,0.16615431010723114
412032,68.75,0.19259388744831085
412544,64.84375,0.18413756787776947
413056,64.0625,0.1885499805212021
413568,54.6875,0.23317144811153412
414080,60.9375,0.1971292346715927
414592,71.875,0.1681361049413681
415104,62.5,0.2100256085395813
415616,67.96875,0.17231439054012299
416000,59.375,0.1888120025396347
416512,63.28125,0.1993410289287567
417024,70.3125,0.18551738560199738
417536,60.15625,0.20626641809940338
