Step,Accuracy,Loss
79616,30.46875,0.27741047739982605
80128,27.34375,0.28101256489753723
80640,28.90625,0.28155583143234253
81152,32.03125,0.2787725627422333
81664,28.90625,0.2945670485496521
82176,35.15625,0.2789623439311981
82688,35.546875,0.27915307879447937
83200,25.78125,0.2973828911781311
83712,29.6875,0.27929022908210754
84224,29.6875,0.29564374685287476
84736,35.546875,0.2737075984477997
85248,34.765625,0.27378419041633606
85504,32.421875,0.28134989738464355
86016,30.46875,0.27755311131477356
86528,32.8125,0.28244420886039734
87040,28.515625,0.2840886414051056
87552,32.03125,0.28358176350593567
88064,32.421875,0.27356165647506714
88576,30.859375,0.28546690940856934
89088,28.515625,0.28568241000175476
89600,34.375,0.2790811359882355
90112,29.296875,0.2919255793094635
90624,30.859375,0.27807947993278503
91136,34.375,0.2722025215625763
91648,36.328125,0.2685677707195282
92160,34.765625,0.2785758376121521
92672,33.203125,0.28326719999313354
93184,31.25,0.28248289227485657
93696,32.421875,0.2806890308856964
94208,27.734375,0.2836630642414093
94720,36.71875,0.26998355984687805
95232,30.859375,0.2792375683784485
95744,33.59375,0.27686411142349243
96000,36.328125,0.2764482796192169
96512,33.984375,0.2838612198829651
97024,34.765625,0.27610403299331665
97536,36.71875,0.2706066966056824
98048,30.859375,0.27179306745529175
98560,29.296875,0.27878880500793457
99072,35.15625,0.27762940526008606
99584,33.59375,0.2772977650165558
100096,35.9375,0.27652424573898315
100608,32.421875,0.2817233204841614
101120,36.328125,0.27450913190841675
101632,35.546875,0.2710525393486023
102144,41.015625,0.26814812421798706
102656,35.15625,0.27973672747612
103168,30.46875,0.2877945601940155
103680,34.375,0.27715733647346497
104192,35.9375,0.27489548921585083
104704,32.8125,0.26715609431266785
105216,34.765625,0.2734501361846924
105728,35.9375,0.2645220458507538
106240,42.1875,0.2664783298969269
106752,37.890625,0.27117112278938293
107008,34.375,0.27244478464126587
107520,32.8125,0.2766866981983185
108032,28.90625,0.29031291604042053
108544,41.796875,0.26515263319015503
109056,37.890625,0.2721123993396759
109568,28.90625,0.2829795181751251
110080,35.15625,0.27603673934936523
110592,36.71875,0.2665901780128479
111104,33.984375,0.29458650946617126
111616,37.5,0.2707958519458771
112128,32.8125,0.28489333391189575
112640,34.765625,0.2694225609302521
113152,34.375,0.27094054222106934
113664,38.28125,0.26731011271476746
114176,32.8125,0.28939008712768555
114688,28.90625,0.2834189534187317
115200,31.25,0.27806735038757324
115712,42.1875,0.2588788866996765
116224,37.5,0.2634282410144806
116736,37.890625,0.26366475224494934
117248,30.859375,0.29053229093551636
117504,40.234375,0.2697637677192688
118016,32.8125,0.2852137088775635
118528,35.546875,0.2706942856311798
119040,38.671875,0.26578494906425476
119552,39.453125,0.27410393953323364
120064,33.984375,0.2921452224254608
120576,36.328125,0.27637940645217896
121088,38.28125,0.26430872082710266
121600,35.9375,0.2724835276603699
122112,44.140625,0.262724906206131
122624,38.671875,0.26052039861679077
123136,37.890625,0.2554782032966614
123648,41.015625,0.2739028334617615
124160,37.890625,0.28891295194625854
124672,32.8125,0.2760921120643616
125184,36.71875,0.28075793385505676
125696,39.453125,0.2714543044567108
126208,35.15625,0.2702532410621643
126720,38.671875,0.26261478662490845
127232,35.15625,0.28119704127311707
127744,37.5,0.2612133324146271
128000,40.234375,0.2627958655357361
128512,36.328125,0.26708006858825684
129024,43.75,0.2569616436958313
129536,36.328125,0.27474352717399597
130048,39.84375,0.26806265115737915
130560,40.234375,0.260211706161499
131072,36.71875,0.270295113325119
131584,35.9375,0.2778606414794922
132096,39.84375,0.26055699586868286
132608,40.625,0.259520024061203
133120,39.84375,0.2601461410522461
133632,35.9375,0.27749568223953247
134144,36.71875,0.26346179842948914
134656,36.71875,0.2669713795185089
135168,36.328125,0.2708265781402588
135680,37.5,0.27076488733291626
136192,41.015625,0.2612578868865967
136704,40.625,0.2664036452770233
137216,39.0625,0.2799086272716522
137728,42.1875,0.2653704285621643
138240,41.40625,0.2567305862903595
138752,37.109375,0.27524012327194214
139008,37.109375,0.2674963176250458
139520,41.40625,0.2593708038330078
140032,41.015625,0.25845664739608765
140544,41.796875,0.26201772689819336
141056,45.3125,0.2548687756061554
141568,42.1875,0.2638118267059326
142080,43.75,0.2603285312652588
142592,40.234375,0.25669506192207336
143104,44.921875,0.248167023062706
143616,38.671875,0.2766737639904022
144128,36.71875,0.2700681686401367
144640,36.71875,0.2705147862434387
145152,39.453125,0.26712244749069214
145664,41.796875,0.2622477412223816
146176,43.75,0.2595057785511017
146688,40.234375,0.26555490493774414
147200,39.453125,0.2695820927619934
147712,40.234375,0.25432413816452026
148224,41.796875,0.25973063707351685
148736,40.625,0.24988514184951782
149248,39.84375,0.256604939699173
149504,39.0625,0.26351216435432434
150016,42.1875,0.2596474289894104
150528,42.1875,0.26579049229621887
151040,41.796875,0.2635948657989502
151552,42.1875,0.2641453146934509
152064,35.15625,0.2743370532989502
152576,39.84375,0.26961976289749146
153088,36.71875,0.27191874384880066
153600,34.765625,0.2850382328033447
154112,46.09375,0.2569735050201416
154624,44.140625,0.25069382786750793
155136,44.140625,0.25132912397384644
155648,42.96875,0.2493709921836853
156160,45.703125,0.2554919421672821
156672,42.1875,0.2581062912940979
157184,44.140625,0.2523675560951233
157696,44.140625,0.2523093521595001
158208,48.046875,0.25557637214660645
158720,42.96875,0.2548680007457733
159232,40.234375,0.2586006820201874
159744,41.796875,0.2575213313102722
160000,37.890625,0.2582404315471649
160512,42.578125,0.25336000323295593
161024,44.921875,0.25638633966445923
161536,45.3125,0.25130248069763184
162048,38.671875,0.27745747566223145
162560,46.09375,0.2581649422645569
163072,46.09375,0.2573222517967224
163584,45.3125,0.2573997378349304
164096,38.28125,0.2739758789539337
164608,43.359375,0.26436275243759155
165120,46.484375,0.25170162320137024
165632,42.1875,0.25960442423820496
166144,38.671875,0.25704193115234375
166656,46.484375,0.24930910766124725
167168,37.890625,0.2631252408027649
167680,42.578125,0.2601337432861328
168192,41.015625,0.2665393352508545
168704,44.140625,0.24534481763839722
169216,44.140625,0.25100213289260864
169728,46.09375,0.25101155042648315
170240,49.609375,0.2433294653892517
170752,51.5625,0.2326323390007019
171008,44.53125,0.2543545067310333
171520,47.65625,0.24786044657230377
172032,43.75,0.26319533586502075
172544,42.96875,0.2430524379014969
173056,46.09375,0.2549581825733185
173568,47.65625,0.25633829832077026
174080,46.875,0.2482932060956955
174592,46.484375,0.2528572380542755
175104,47.65625,0.23649953305721283
175616,46.09375,0.25635266304016113
176128,44.921875,0.2523026764392853
176640,47.265625,0.2575666904449463
177152,49.21875,0.2393646091222763
177664,41.796875,0.2593991458415985
178176,48.4375,0.2446860671043396
178688,41.796875,0.2627405524253845
179200,44.921875,0.2587946057319641
179712,41.40625,0.270351380109787
180224,44.921875,0.24683956801891327
180736,37.109375,0.2663264870643616
181248,41.40625,0.2554514706134796
181504,41.40625,0.25802966952323914
182016,44.53125,0.25949838757514954
182528,50.0,0.2363566756248474
183040,49.609375,0.23283368349075317
183552,42.96875,0.2552329897880554
184064,52.34375,0.2311076670885086
184576,44.921875,0.24713875353336334
185088,49.609375,0.23992104828357697
185600,41.40625,0.2639596164226532
186112,41.40625,0.26668599247932434
186624,46.875,0.24209712445735931
187136,48.828125,0.23993037641048431
187648,43.359375,0.25737902522087097
188160,44.53125,0.2505047917366028
188672,44.921875,0.2619037926197052
189184,50.78125,0.2340824455022812
189696,43.75,0.2530823349952698
190208,52.34375,0.24284960329532623
190720,50.0,0.23800043761730194
191232,46.484375,0.2557375133037567
191744,48.046875,0.2487981915473938
192000,44.53125,0.2562524676322937
192512,52.34375,0.21964241564273834
193024,50.78125,0.23249606788158417
193536,46.484375,0.24439622461795807
194048,49.21875,0.24092508852481842
194560,44.140625,0.2697134017944336
195072,50.78125,0.23869653046131134
195584,47.65625,0.24395227432250977
196096,48.4375,0.23035623133182526
196608,45.3125,0.24511486291885376
197120,44.140625,0.23818832635879517
197632,52.34375,0.22607046365737915
198144,44.140625,0.261231392621994
198656,50.0,0.25128650665283203
199168,46.09375,0.2481192946434021
199680,46.875,0.23693086206912994
200192,49.609375,0.23574870824813843
200704,49.21875,0.23244382441043854
201216,47.265625,0.24213574826717377
201728,50.390625,0.24850314855575562
202240,48.828125,0.25245094299316406
202752,48.4375,0.23863433301448822
203008,50.390625,0.2529912292957306
203520,42.578125,0.26040026545524597
204032,46.09375,0.2564847469329834
204544,51.171875,0.23507577180862427
205056,45.703125,0.25260040163993835
205568,52.34375,0.22533108294010162
206080,53.90625,0.23788446187973022
206592,47.65625,0.24533917009830475
207104,47.65625,0.24167771637439728
207616,52.734375,0.22527770698070526
208128,48.828125,0.23946624994277954
208640,52.34375,0.23836801946163177
209152,46.484375,0.24162954092025757
209664,45.703125,0.24943333864212036
210176,50.0,0.24097633361816406
210688,50.390625,0.23768849670886993
211200,50.0,0.23724554479122162
211712,50.390625,0.23509357869625092
212224,50.78125,0.2360999435186386
212736,45.703125,0.2382928729057312
213248,50.390625,0.23727113008499146
213504,56.640625,0.2249765396118164
214016,48.4375,0.24197572469711304
214528,46.484375,0.26334160566329956
215040,50.78125,0.23747946321964264
215552,47.65625,0.2380858063697815
216064,55.859375,0.22001002728939056
216576,44.921875,0.23892857134342194
217088,55.078125,0.21716898679733276
217600,50.0,0.2505767047405243
218112,48.828125,0.23222346603870392
218624,45.703125,0.23960524797439575
219136,43.75,0.24683640897274017
219648,53.125,0.23109674453735352
220160,49.609375,0.23787952959537506
220672,48.828125,0.2335863560438156
221184,49.609375,0.23456598818302155
221696,46.484375,0.2504391372203827
222208,51.171875,0.24936793744564056
222720,51.171875,0.22231797873973846
223232,51.5625,0.23365072906017303
223744,55.859375,0.243483766913414
224000,48.4375,0.25120216608047485
224512,53.125,0.23224501311779022
225024,59.765625,0.21209102869033813
225536,48.828125,0.24803133308887482
226048,50.78125,0.23161107301712036
226560,49.21875,0.24355106055736542
227072,44.53125,0.2542467713356018
227584,46.875,0.23626302182674408
228096,56.25,0.2235238403081894
228608,51.5625,0.23688024282455444
229120,49.609375,0.24577189981937408
229632,46.09375,0.24484039843082428
230144,47.265625,0.22934432327747345
230656,46.484375,0.24626372754573822
231168,48.828125,0.2418992668390274
231680,51.5625,0.24081678688526154
232192,53.515625,0.23666833341121674
232704,55.078125,0.23242664337158203
233216,51.953125,0.22965075075626373
233728,50.78125,0.23812657594680786
234240,51.5625,0.24576948583126068
234752,47.65625,0.24222378432750702
235008,49.609375,0.23215435445308685
235520,46.09375,0.26026293635368347
236032,47.265625,0.2477893978357315
236544,49.21875,0.2359953075647354
237056,50.0,0.23600409924983978
237568,50.390625,0.2245757132768631
238080,44.921875,0.265533983707428
238592,50.0,0.23397351801395416
239104,51.5625,0.22512315213680267
239616,48.046875,0.23510240018367767
240128,56.25,0.22295397520065308
240640,51.953125,0.23766137659549713
241152,50.78125,0.23343616724014282
241664,51.5625,0.22965699434280396
242176,49.609375,0.23247629404067993
242688,51.953125,0.24137569963932037
243200,53.125,0.23377962410449982
243712,55.078125,0.221629798412323
244224,48.4375,0.23885633051395416
244736,43.359375,0.24827049672603607
245248,53.515625,0.22684626281261444
245504,48.4375,0.23078685998916626
246016,47.65625,0.24520321190357208
246528,53.125,0.219669908285141
247040,56.640625,0.23172473907470703
247552,50.390625,0.2282763123512268
248064,51.5625,0.22990752756595612
248576,55.078125,0.21958190202713013
249088,50.390625,0.24939419329166412
249600,55.46875,0.22293561697006226
250112,52.34375,0.23038965463638306
250624,53.125,0.2274722456932068
251136,51.5625,0.23408478498458862
251648,52.734375,0.24649715423583984
252160,52.734375,0.233936607837677
252672,53.90625,0.232712522149086
253184,54.296875,0.22944623231887817
253696,53.90625,0.2345740646123886
254208,46.484375,0.24002361297607422
254720,53.90625,0.2381565421819687
255232,46.484375,0.24073271453380585
255744,50.390625,0.24406343698501587
256000,53.515625,0.24752379953861237
256512,50.390625,0.2248324751853943
257024,54.296875,0.22416311502456665
257536,53.90625,0.23278431594371796
258048,51.171875,0.23236821591854095
258560,54.6875,0.2257816344499588
259072,57.421875,0.21893952786922455
259584,47.65625,0.24347256124019623
260096,53.125,0.2367389053106308
260608,53.90625,0.222980797290802
261120,53.125,0.22260671854019165
261632,55.859375,0.22416450083255768
262144,51.953125,0.2305004745721817
262656,56.25,0.22773127257823944
263168,57.8125,0.21935917437076569
263680,58.59375,0.22022126615047455
264192,54.6875,0.2189173847436905
264704,50.0,0.2457597702741623
265216,52.34375,0.22689099609851837
265728,56.640625,0.21689313650131226
266240,53.125,0.23848481476306915
266752,55.859375,0.21584051847457886
267008,48.046875,0.25008848309516907
267520,55.859375,0.20748735964298248
268032,55.078125,0.2175135463476181
268544,48.4375,0.23598386347293854
269056,48.828125,0.24607224762439728
269568,56.640625,0.21668535470962524
270080,53.90625,0.21981097757816315
270592,56.25,0.224972203373909
271104,57.8125,0.21521395444869995
271616,52.734375,0.23778273165225983
272128,53.515625,0.2284238487482071
272640,53.125,0.22660450637340546
273152,49.609375,0.23322631418704987
273664,51.953125,0.24390457570552826
274176,54.6875,0.22732967138290405
274688,51.953125,0.23689764738082886
275200,52.34375,0.22826318442821503
275712,59.375,0.20656603574752808
276224,52.734375,0.23988908529281616
276736,59.765625,0.21723248064517975
277248,48.828125,0.22101658582687378
277504,48.046875,0.228256955742836
278016,55.078125,0.2262420803308487
278528,53.515625,0.23210258781909943
279040,52.734375,0.22563959658145905
279552,55.859375,0.22194813191890717
280064,54.296875,0.22884128987789154
280576,58.59375,0.21795374155044556
281088,57.03125,0.21875883638858795
281600,58.59375,0.20496870577335358
282112,56.640625,0.2154316008090973
282624,55.46875,0.23064345121383667
283136,46.09375,0.25701239705085754
283648,59.375,0.21424029767513275
284160,49.21875,0.24157021939754486
284672,55.46875,0.22238415479660034
285184,56.25,0.2199825644493103
285696,54.6875,0.21930256485939026
286208,51.171875,0.22139288485050201
286720,57.03125,0.21178843080997467
287232,56.640625,0.21700237691402435
287744,62.109375,0.20367930829524994
288000,55.46875,0.2272450476884842
288512,56.25,0.22252605855464935
289024,51.171875,0.2318599820137024
289536,51.953125,0.23630501329898834
290048,53.90625,0.2310543656349182
290560,56.640625,0.20400077104568481
291072,59.375,0.21653153002262115
291584,55.859375,0.21506737172603607
292096,55.859375,0.22836536169052124
292608,54.296875,0.2151031643152237
293120,57.8125,0.24399496614933014
293632,55.46875,0.22293545305728912
294144,56.640625,0.21875876188278198
294656,60.9375,0.2016444355249405
295168,57.421875,0.2310495227575302
295680,49.609375,0.23808981478214264
296192,56.640625,0.22319816052913666
296704,56.25,0.2308054119348526
297216,58.203125,0.22975607216358185
297728,52.34375,0.2294909805059433
298240,58.984375,0.21483875811100006
298752,60.9375,0.21475718915462494
299008,53.125,0.22272831201553345
299520,56.640625,0.2206905484199524
300032,55.078125,0.20616108179092407
300544,57.8125,0.20564652979373932
301056,58.984375,0.21894961595535278
301568,58.984375,0.19641798734664917
302080,57.03125,0.2208399921655655
302592,53.515625,0.23625777661800385
303104,58.203125,0.22676871716976166
303616,48.4375,0.24872498214244843
304128,52.734375,0.23114174604415894
304640,62.5,0.19773226976394653
305152,51.953125,0.23054958879947662
305664,51.171875,0.22317390143871307
306176,53.125,0.2246813327074051
306688,58.984375,0.21219302713871002
307200,60.9375,0.2048773616552353
307712,57.03125,0.2151613086462021
308224,57.8125,0.2295360565185547
308736,54.296875,0.21036480367183685
309248,60.15625,0.20097996294498444
309504,55.859375,0.2175406813621521
310016,52.34375,0.21932385861873627
310528,52.34375,0.23777197301387787
311040,62.5,0.20667006075382233
311552,59.765625,0.20287920534610748
312064,55.859375,0.22441314160823822
312576,56.25,0.232836052775383
313088,53.515625,0.23270756006240845
313600,62.5,0.19386132061481476
314112,62.109375,0.21050161123275757
314624,56.640625,0.22530056536197662
315136,57.8125,0.21799327433109283
315648,58.59375,0.20303624868392944
316160,61.328125,0.21494704484939575
316672,58.203125,0.21165750920772552
317184,60.9375,0.2015547901391983
317696,58.984375,0.2229728251695633
318208,60.546875,0.20757383108139038
318720,58.984375,0.22459577023983002
319232,62.109375,0.20665930211544037
319744,62.890625,0.18837665021419525
320000,59.375,0.19543536007404327
320512,60.546875,0.20775216817855835
321024,57.03125,0.2210366129875183
321536,59.375,0.2022704929113388
322048,58.203125,0.21718654036521912
322560,55.859375,0.2508242428302765
323072,60.546875,0.21578484773635864
323584,59.765625,0.1988481879234314
324096,58.203125,0.21509264409542084
324608,55.078125,0.22772814333438873
325120,56.640625,0.22472335398197174
325632,62.109375,0.20986098051071167
326144,60.546875,0.21429680287837982
326656,59.375,0.1945824772119522
327168,56.640625,0.22983147203922272
327680,57.03125,0.22824937105178833
328192,60.15625,0.20110441744327545
328704,61.71875,0.20327383279800415
329216,57.03125,0.2239203304052353
329728,60.15625,0.1909349113702774
330240,60.15625,0.21987010538578033
330752,55.859375,0.23056983947753906
331008,58.984375,0.23176699876785278
331520,57.03125,0.20773933827877045
332032,57.03125,0.2206505835056305
332544,62.5,0.2016163021326065
333056,49.609375,0.24335835874080658
333568,56.25,0.22111345827579498
334080,57.03125,0.2070789933204651
334592,57.8125,0.20327065885066986
335104,62.109375,0.20277287065982819
335616,63.671875,0.20478369295597076
336128,53.125,0.22987894713878632
336640,59.375,0.2344387024641037
337152,53.125,0.23598791658878326
337664,60.546875,0.20859280228614807
338176,57.8125,0.20604635775089264
338688,60.9375,0.20314151048660278
339200,52.734375,0.23617006838321686
339712,60.15625,0.2058849334716797
340224,61.71875,0.20302742719650269
340736,59.765625,0.2104494422674179
341248,54.296875,0.23497654497623444
341504,57.03125,0.2228379249572754
342016,58.984375,0.21431255340576172
342528,59.375,0.2033730149269104
343040,61.71875,0.1911035180091858
343552,57.421875,0.23288530111312866
344064,64.84375,0.2050621658563614
344576,58.59375,0.2176809161901474
345088,54.6875,0.22682231664657593
345600,57.03125,0.2067163586616516
346112,64.84375,0.18813970685005188
346624,54.6875,0.2205686718225479
347136,58.984375,0.20573852956295013
347648,64.0625,0.20737527310848236
348160,65.234375,0.1819167286157608
348672,58.984375,0.20562054216861725
349184,61.328125,0.21186064183712006
349696,61.71875,0.19357658922672272
350208,62.109375,0.1959410309791565
350720,57.8125,0.23087571561336517
351232,63.28125,0.194331556558609
351744,63.28125,0.21184609830379486
352000,64.453125,0.20174123346805573
352512,62.890625,0.19540093839168549
353024,55.859375,0.22542665898799896
353536,61.71875,0.20825964212417603
354048,64.0625,0.1982298493385315
354560,64.0625,0.18542449176311493
355072,62.890625,0.2026236206293106
355584,58.984375,0.20946739614009857
356096,62.109375,0.22427700459957123
356608,63.671875,0.19349747896194458
357120,63.28125,0.19496463239192963
357632,57.421875,0.22345894575119019
358144,56.640625,0.2411351352930069
358656,65.625,0.1974671185016632
359168,53.125,0.22888587415218353
359680,64.84375,0.19970695674419403
360192,55.859375,0.22086523473262787
360704,55.46875,0.21652787923812866
361216,58.59375,0.20571471750736237
361728,59.765625,0.20337194204330444
362240,55.859375,0.23415708541870117
362752,58.203125,0.19832393527030945
363008,64.0625,0.19130590558052063
363520,56.640625,0.22543853521347046
364032,64.0625,0.1949293315410614
364544,62.109375,0.20788192749023438
365056,58.984375,0.20110346376895905
365568,62.5,0.1973324716091156
366080,57.8125,0.21858111023902893
366592,60.546875,0.1944098323583603
367104,64.84375,0.19195455312728882
367616,62.5,0.21067839860916138
368128,63.671875,0.19935742020606995
368640,61.71875,0.197632297873497
369152,61.71875,0.2096073478460312
369664,66.40625,0.18606926500797272
370176,60.15625,0.1955469250679016
370688,65.234375,0.1842269003391266
371200,61.71875,0.19305942952632904
371712,57.421875,0.20641399919986725
372224,62.890625,0.20457345247268677
372736,58.203125,0.2158346325159073
373248,60.15625,0.20876167714595795
373504,62.890625,0.19318586587905884
374016,68.359375,0.19809970259666443
374528,60.546875,0.2086290717124939
375040,62.890625,0.19019469618797302
375552,56.640625,0.23389096558094025
376064,61.71875,0.20122312009334564
376576,62.890625,0.18888260424137115
377088,60.15625,0.20898538827896118
377600,62.109375,0.2006707787513733
378112,62.5,0.2019507735967636
378624,58.203125,0.23364359140396118
379136,66.015625,0.1860024631023407
379648,63.671875,0.20685654878616333
380160,64.453125,0.18561714887619019
380672,65.234375,0.1892802119255066
381184,59.375,0.22649027407169342
381696,58.984375,0.20155805349349976
382208,62.890625,0.19739171862602234
382720,62.5,0.21015264093875885
383232,66.015625,0.19694669544696808
383744,63.671875,0.18286941945552826
384000,59.375,0.2157978117465973
384512,62.109375,0.20517994463443756
385024,60.9375,0.22447460889816284
385536,60.546875,0.2018863558769226
386048,64.453125,0.19897769391536713
386560,62.890625,0.19629794359207153
387072,63.28125,0.18910068273544312
387584,67.96875,0.19267532229423523
388096,61.328125,0.20235437154769897
388608,63.671875,0.18784020841121674
389120,63.28125,0.20747345685958862
389632,60.9375,0.19558238983154297
390144,58.203125,0.21364901959896088
390656,57.421875,0.21466904878616333
391168,60.9375,0.20385171473026276
391680,63.671875,0.19959546625614166
392192,58.59375,0.2174575924873352
392704,64.0625,0.1906854510307312
393216,60.15625,0.21671754121780396
393728,64.453125,0.21066570281982422
394240,61.71875,0.22058922052383423
394752,61.328125,0.21024981141090393
395008,71.875,0.17611391842365265
395520,58.59375,0.2142612785100937
396032,61.71875,0.19218967854976654
396544,62.890625,0.20080684125423431
397056,59.375,0.2153172343969345
397568,66.015625,0.19127804040908813
398080,62.890625,0.18614651262760162
398592,63.671875,0.19534090161323547
399104,65.625,0.19591230154037476
399616,61.328125,0.1884962022304535
400128,67.1875,0.19904311001300812
400640,58.59375,0.22128988802433014
401152,61.71875,0.19530647993087769
401664,66.015625,0.20312947034835815
402176,67.96875,0.17758490145206451
402688,66.796875,0.1872202754020691
403200,65.234375,0.20040582120418549
403712,66.796875,0.20180939137935638
404224,65.625,0.17290370166301727
404736,59.765625,0.2058851569890976
405248,59.765625,0.21496742963790894
405504,64.84375,0.17467142641544342
406016,67.1875,0.18128706514835358
406528,59.375,0.212067112326622
407040,66.796875,0.18495942652225494
407552,60.9375,0.20343948900699615
408064,59.765625,0.22362945973873138
408576,61.71875,0.20225757360458374
409088,65.625,0.1797032207250595
409600,65.625,0.1994018405675888
410112,61.328125,0.20111559331417084
410624,61.71875,0.20728522539138794
411136,62.5,0.19213837385177612
411648,56.25,0.23184967041015625
412160,65.234375,0.18645025789737701
412672,69.921875,0.16708780825138092
413184,69.921875,0.17725084722042084
413696,64.84375,0.2019026130437851
414208,65.234375,0.18197108805179596
414720,62.109375,0.2111983448266983
