Step,Accuracy,Loss
31104,22.65625,0.31160563230514526
31616,20.3125,0.3088509142398834
32000,20.3125,0.31053051352500916
32512,24.21875,0.30388933420181274
33024,24.21875,0.2985454201698303
33536,22.65625,0.30467987060546875
34048,21.875,0.30593255162239075
34560,14.84375,0.30836206674575806
35072,25.0,0.2938900589942932
35584,30.46875,0.2971119284629822
36096,23.4375,0.30327221751213074
36608,22.65625,0.2989223897457123
37120,25.0,0.30537933111190796
37504,15.625,0.3186631500720978
38016,21.09375,0.2965518534183502
38528,22.65625,0.3060545325279236
39040,23.4375,0.29773348569869995
39552,27.34375,0.30518418550491333
40064,28.125,0.29280993342399597
40576,18.75,0.3163657784461975
41088,24.21875,0.3004271388053894
41600,23.4375,0.29828402400016785
42112,24.21875,0.2986581325531006
42624,25.78125,0.30348923802375793
43008,28.125,0.3027324378490448
43520,25.78125,0.29551321268081665
44032,31.25,0.29813864827156067
44544,30.46875,0.30388370156288147
45056,29.6875,0.28967806696891785
45568,23.4375,0.2946057915687561
46080,28.90625,0.28649502992630005
46592,26.5625,0.28621000051498413
47104,27.34375,0.2883370518684387
47616,25.78125,0.3027070462703705
48000,31.25,0.29387539625167847
48512,17.96875,0.3024415373802185
49024,22.65625,0.2999878525733948
49536,23.4375,0.293785035610199
50048,29.6875,0.2867918312549591
50560,23.4375,0.2992093563079834
51072,28.125,0.29237744212150574
51584,25.78125,0.2880834937095642
52096,27.34375,0.3042592406272888
52608,22.65625,0.3091668486595154
53120,19.53125,0.30812326073646545
53504,18.75,0.31184905767440796
54016,25.0,0.29932883381843567
54528,24.21875,0.30210041999816895
55040,26.5625,0.2997027039527893
55552,26.5625,0.3053112030029297
56064,20.3125,0.3175722658634186
56576,21.875,0.3046593964099884
57088,20.3125,0.301229327917099
57600,28.125,0.292163223028183
58112,31.25,0.2903955578804016
58624,22.65625,0.28410476446151733
59008,23.4375,0.2916911244392395
59520,32.8125,0.2828713059425354
60032,26.5625,0.2956886887550354
60544,32.03125,0.2875461280345917
61056,27.34375,0.29502204060554504
61568,20.3125,0.3011053204536438
62080,16.40625,0.3063819408416748
62592,21.09375,0.2926883399486542
63104,25.0,0.2959612011909485
63616,32.03125,0.28113362193107605
64000,35.15625,0.28130728006362915
64512,21.875,0.29696124792099
65024,34.375,0.2797526717185974
65536,25.78125,0.280578076839447
66048,33.59375,0.28626179695129395
66560,28.125,0.2970828413963318
67072,27.34375,0.29701298475265503
67584,29.6875,0.2866392731666565
68096,29.6875,0.28763705492019653
68608,29.6875,0.2959727942943573
69120,33.59375,0.284371554851532
69504,25.78125,0.2807116210460663
70016,21.09375,0.3135170638561249
70528,30.46875,0.29048535227775574
71040,30.46875,0.2877059280872345
71552,33.59375,0.2709195911884308
72064,30.46875,0.29294508695602417
72576,25.0,0.29297059774398804
73088,27.34375,0.29185789823532104
73600,31.25,0.2885625958442688
74112,34.375,0.2835843861103058
74624,32.03125,0.28100964426994324
75008,32.8125,0.30539703369140625
75520,24.21875,0.29031825065612793
76032,27.34375,0.2854781746864319
76544,32.03125,0.28979307413101196
77056,29.6875,0.2834117114543915
77568,26.5625,0.28863614797592163
78080,25.0,0.2927015423774719
78592,30.46875,0.2884064316749573
79104,27.34375,0.28429457545280457
79616,21.875,0.2961198687553406
80000,34.375,0.2785957157611847
80512,27.34375,0.2976526916027069
81024,24.21875,0.3007984459400177
81536,25.78125,0.28162214159965515
82048,34.375,0.26973941922187805
82560,27.34375,0.28014177083969116
83072,36.71875,0.27644655108451843
83584,36.71875,0.27876660227775574
84096,25.0,0.2761249542236328
84608,28.125,0.2819395363330841
85120,36.71875,0.273255318403244
85504,38.28125,0.28760796785354614
86016,30.46875,0.28284305334091187
86528,26.5625,0.28424909710884094
87040,33.59375,0.27808550000190735
87552,35.9375,0.2803569436073303
88064,37.5,0.2875901758670807
88576,25.78125,0.28560060262680054
89088,29.6875,0.28922131657600403
89600,27.34375,0.28168195486068726
90112,31.25,0.28562188148498535
90624,26.5625,0.28887438774108887
91008,32.03125,0.27403968572616577
91520,21.875,0.291533887386322
92032,27.34375,0.3136698305606842
92544,28.90625,0.2838636040687561
93056,31.25,0.27431461215019226
93568,37.5,0.2668967843055725
94080,29.6875,0.2890617251396179
94592,32.03125,0.2784586548805237
95104,35.9375,0.2718110680580139
95616,25.78125,0.2895951569080353
96000,35.9375,0.2740619480609894
96512,27.34375,0.2936299741268158
97024,30.46875,0.2685714066028595
97536,31.25,0.2792363464832306
98048,28.125,0.2919120788574219
98560,28.90625,0.28185293078422546
99072,29.6875,0.27598240971565247
99584,33.59375,0.286134272813797
100096,41.40625,0.2761242687702179
100608,32.03125,0.2916727066040039
101120,36.71875,0.28426286578178406
101504,27.34375,0.2872123420238495
102016,32.03125,0.27167490124702454
102528,38.28125,0.259681761264801
103040,33.59375,0.28748366236686707
103552,41.40625,0.26999399065971375
104064,35.15625,0.2779824733734131
104576,31.25,0.28252941370010376
105088,28.90625,0.28082582354545593
105600,33.59375,0.27603772282600403
106112,35.15625,0.2786445915699005
106624,32.03125,0.27916115522384644
107008,32.03125,0.27623844146728516
107520,35.9375,0.2702231705188751
108032,30.46875,0.2874092757701874
108544,39.84375,0.26859065890312195
109056,36.71875,0.27522990107536316
109568,29.6875,0.2812337279319763
110080,31.25,0.27302053570747375
110592,26.5625,0.2879602313041687
111104,32.8125,0.2704360783100128
111616,31.25,0.2701287865638733
112000,21.875,0.2904197573661804
112512,30.46875,0.2714114785194397
113024,32.8125,0.26833292841911316
113536,33.59375,0.2707037329673767
114048,30.46875,0.27483752369880676
114560,28.90625,0.2822234034538269
115072,32.8125,0.2654774785041809
115584,29.6875,0.2953171133995056
116096,32.8125,0.2803831398487091
116608,38.28125,0.2716527581214905
117120,25.0,0.28835394978523254
117504,35.15625,0.2626385986804962
118016,32.8125,0.2783379852771759
118528,30.46875,0.2713944613933563
119040,33.59375,0.2777882218360901
119552,29.6875,0.2842610478401184
120064,35.9375,0.27129247784614563
120576,34.375,0.26213768124580383
121088,25.0,0.29168444871902466
121600,31.25,0.27120283246040344
122112,34.375,0.2710743546485901
122624,31.25,0.271253377199173
123008,37.5,0.2696568965911865
123520,39.84375,0.2691943943500519
124032,36.71875,0.2515140175819397
124544,33.59375,0.2744521498680115
125056,29.6875,0.2878419756889343
125568,34.375,0.28682753443717957
126080,37.5,0.2657577395439148
126592,37.5,0.27341362833976746
127104,40.625,0.25761741399765015
127616,30.46875,0.2873203158378601
128000,42.96875,0.2516801655292511
128512,40.625,0.2587355971336365
129024,38.28125,0.2634945213794708
129536,41.40625,0.2623329758644104
130048,39.84375,0.2747345268726349
130560,38.28125,0.27575474977493286
131072,26.5625,0.29010409116744995
131584,41.40625,0.25713178515434265
132096,35.15625,0.2767946720123291
132608,36.71875,0.2655826210975647
133120,34.375,0.2707178294658661
133504,35.15625,0.26703765988349915
134016,35.15625,0.2788237929344177
134528,29.6875,0.2857975363731384
135040,34.375,0.26796838641166687
135552,27.34375,0.2928789258003235
136064,43.75,0.2699907124042511
136576,37.5,0.27271801233291626
137088,36.71875,0.26883891224861145
137600,35.15625,0.2677900195121765
138112,39.84375,0.2658948302268982
138624,42.1875,0.2505057454109192
139008,33.59375,0.2628095746040344
139520,35.15625,0.2808694839477539
140032,26.5625,0.2910914123058319
140544,42.96875,0.25237467885017395
141056,35.9375,0.2651073932647705
141568,38.28125,0.2706861197948456
142080,30.46875,0.27344971895217896
142592,38.28125,0.2629724144935608
143104,36.71875,0.2861299514770508
143616,33.59375,0.27575618028640747
144000,38.28125,0.2691430449485779
144512,32.03125,0.26712679862976074
145024,30.46875,0.28477364778518677
145536,35.15625,0.27643531560897827
146048,41.40625,0.25714465975761414
146560,43.75,0.24147750437259674
147072,37.5,0.26250454783439636
147584,35.9375,0.2831709086894989
148096,34.375,0.2775380313396454
148608,39.84375,0.2577209174633026
149120,39.84375,0.2654537856578827
149504,39.0625,0.25467854738235474
150016,32.8125,0.2652161717414856
150528,32.8125,0.2705078721046448
151040,36.71875,0.2649126350879669
151552,32.8125,0.28661423921585083
152064,35.9375,0.2731161415576935
152576,42.96875,0.2620934844017029
153088,32.03125,0.2775481045246124
153600,32.8125,0.27132648229599
154112,42.1875,0.2586829364299774
154624,43.75,0.2508092224597931
155008,32.03125,0.2593538761138916
155520,37.5,0.2710089087486267
156032,40.625,0.26150110363960266
156544,38.28125,0.26421409845352173
157056,40.625,0.25007128715515137
157568,44.53125,0.2467961460351944
158080,39.0625,0.2594231963157654
158592,37.5,0.25899454951286316
159104,39.84375,0.25323861837387085
159616,41.40625,0.2528524398803711
160000,41.40625,0.26664164662361145
160512,35.9375,0.2610345482826233
161024,38.28125,0.2527296543121338
161536,28.125,0.288518488407135
162048,48.4375,0.25393036007881165
162560,39.0625,0.26988786458969116
163072,35.9375,0.26429054141044617
163584,43.75,0.26096421480178833
164096,36.71875,0.2720053493976593
164608,39.0625,0.2628207802772522
165120,37.5,0.2725279629230499
165504,37.5,0.27919524908065796
166016,38.28125,0.27606433629989624
166528,38.28125,0.27554506063461304
167040,36.71875,0.2671681046485901
167552,40.625,0.2575022876262665
168064,38.28125,0.27733057737350464
168576,39.84375,0.2645968794822693
169088,38.28125,0.26675936579704285
169600,42.1875,0.25439685583114624
170112,35.9375,0.27001598477363586
170624,33.59375,0.26697418093681335
171008,36.71875,0.27022460103034973
171520,40.625,0.26640671491622925
172032,45.3125,0.2518232464790344
172544,44.53125,0.2555674910545349
173056,48.4375,0.2471320778131485
173568,41.40625,0.26589393615722656
174080,38.28125,0.26491019129753113
174592,41.40625,0.2691498398780823
175104,35.9375,0.2737269699573517
175616,39.0625,0.2639128863811493
176000,41.40625,0.263276606798172
176512,36.71875,0.27854639291763306
177024,35.15625,0.2832980453968048
177536,39.84375,0.2738495469093323
178048,44.53125,0.2661753296852112
178560,33.59375,0.280530720949173
179072,32.8125,0.2751498818397522
179584,43.75,0.25702860951423645
180096,40.625,0.2589598000049591
180608,40.625,0.25383806228637695
181120,42.96875,0.27286669611930847
181504,42.1875,0.2558235824108124
182016,41.40625,0.260773241519928
182528,38.28125,0.260365754365921
183040,46.09375,0.2697317898273468
183552,38.28125,0.26309946179389954
184064,42.1875,0.2630302309989929
184576,42.96875,0.2435259222984314
185088,53.125,0.23416851460933685
185600,44.53125,0.2535221576690674
186112,35.9375,0.265915185213089
186624,38.28125,0.26476484537124634
187008,32.8125,0.251097172498703
187520,42.96875,0.2613835036754608
188032,39.0625,0.2759058177471161
188544,42.96875,0.2451045662164688
189056,35.15625,0.2801688313484192
189568,36.71875,0.26703959703445435
190080,50.0,0.24437208473682404
190592,41.40625,0.24738186597824097
191104,40.625,0.2604728043079376
191616,34.375,0.28902867436408997
192000,35.15625,0.2688109874725342
192512,36.71875,0.2690217196941376
193024,41.40625,0.25908544659614563
193536,44.53125,0.25678354501724243
194048,31.25,0.27260085940361023
194560,46.09375,0.26094919443130493
195072,46.09375,0.25129932165145874
195584,57.03125,0.228105828166008
196096,50.0,0.24883794784545898
196608,45.3125,0.24798418581485748
197120,33.59375,0.28316909074783325
197504,49.21875,0.2424342781305313
198016,49.21875,0.24743987619876862
198528,46.09375,0.24442271888256073
199040,42.96875,0.26151081919670105
199552,49.21875,0.24853235483169556
200064,32.8125,0.2890147864818573
200576,47.65625,0.23536068201065063
201088,32.8125,0.26763588190078735
201600,44.53125,0.25501659512519836
202112,45.3125,0.25226470828056335
202624,40.625,0.2527322471141815
203008,38.28125,0.288116455078125
203520,42.1875,0.2609519958496094
204032,43.75,0.2525506615638733
204544,39.0625,0.252646267414093
205056,33.59375,0.2711558938026428
205568,42.1875,0.2572442889213562
206080,40.625,0.25245529413223267
206592,45.3125,0.25430944561958313
207104,31.25,0.3028443455696106
207616,50.78125,0.2523142695426941
208000,48.4375,0.25070255994796753
208512,40.625,0.26636603474617004
209024,42.96875,0.24980169534683228
209536,41.40625,0.25194790959358215
210048,35.15625,0.26101309061050415
210560,40.625,0.2603340148925781
211072,35.15625,0.2603268325328827
211584,52.34375,0.2502875328063965
212096,36.71875,0.26022574305534363
212608,49.21875,0.24163751304149628
213120,48.4375,0.24714423716068268
213504,39.0625,0.2580539584159851
214016,44.53125,0.26123449206352234
214528,52.34375,0.23447757959365845
215040,52.34375,0.2312501072883606
215552,43.75,0.24828292429447174
216064,42.1875,0.26281997561454773
216576,44.53125,0.2679433822631836
217088,35.9375,0.2716192603111267
217600,46.875,0.24697953462600708
218112,38.28125,0.26685041189193726
218624,35.15625,0.26514965295791626
219008,48.4375,0.26212364435195923
219520,39.0625,0.2662484049797058
220032,42.96875,0.25099390745162964
220544,34.375,0.25107696652412415
221056,47.65625,0.2380972057580948
221568,48.4375,0.23405934870243073
222080,50.78125,0.24695850908756256
222592,40.625,0.2663244903087616
223104,46.875,0.2550406754016876
223616,41.40625,0.26771336793899536
224000,44.53125,0.24730326235294342
224512,42.96875,0.2661161422729492
225024,46.875,0.24146036803722382
225536,36.71875,0.24678419530391693
226048,47.65625,0.24959610402584076
226560,33.59375,0.28796952962875366
227072,46.875,0.24697214365005493
227584,47.65625,0.25262898206710815
228096,41.40625,0.2569541335105896
228608,47.65625,0.25217679142951965
229120,46.09375,0.2320089489221573
229504,36.71875,0.258210152387619
230016,43.75,0.25959914922714233
230528,43.75,0.24479633569717407
231040,35.9375,0.26078087091445923
231552,42.96875,0.25616690516471863
232064,45.3125,0.2863154709339142
232576,49.21875,0.24897629022598267
233088,44.53125,0.26324528455734253
233600,43.75,0.24744464457035065
234112,50.78125,0.2480619102716446
234624,53.90625,0.24392741918563843
235008,47.65625,0.2552794814109802
235520,50.78125,0.24632996320724487
236032,39.84375,0.2640063464641571
236544,50.0,0.2510497272014618
237056,40.625,0.2553859353065491
237568,46.875,0.2369086891412735
238080,39.0625,0.26551395654678345
238592,44.53125,0.2468714863061905
239104,37.5,0.27878716588020325
239616,37.5,0.24942617118358612
240000,46.875,0.2455296665430069
240512,53.90625,0.22531074285507202
241024,47.65625,0.23747557401657104
241536,39.0625,0.2712547481060028
242048,49.21875,0.23576825857162476
242560,41.40625,0.24254678189754486
243072,41.40625,0.24646908044815063
243584,44.53125,0.2551952004432678
244096,49.21875,0.2332036942243576
244608,47.65625,0.22821427881717682
245120,41.40625,0.24924470484256744
245504,50.0,0.2548365294933319
246016,39.84375,0.2491653561592102
246528,56.25,0.20863725244998932
247040,49.21875,0.24062390625476837
247552,47.65625,0.23499895632266998
248064,46.875,0.24907921254634857
248576,45.3125,0.2419278472661972
249088,37.5,0.26528361439704895
249600,49.21875,0.2357316017150879
250112,56.25,0.2437782883644104
250624,47.65625,0.24915558099746704
251008,53.125,0.23942285776138306
251520,47.65625,0.23569177091121674
252032,45.3125,0.2577206790447235
252544,50.78125,0.22981025278568268
253056,45.3125,0.25243237614631653
253568,44.53125,0.26109129190444946
254080,51.5625,0.23758719861507416
254592,40.625,0.2460198551416397
255104,55.46875,0.23351973295211792
255616,45.3125,0.24483151733875275
256000,46.09375,0.23281294107437134
256512,50.0,0.22502662241458893
257024,43.75,0.24543093144893646
257536,48.4375,0.24015875160694122
258048,43.75,0.2578335106372833
258560,46.875,0.23069602251052856
259072,49.21875,0.23278523981571198
259584,51.5625,0.23512579500675201
260096,50.78125,0.23736904561519623
260608,49.21875,0.24005551636219025
261120,43.75,0.25420328974723816
261504,44.53125,0.25560611486434937
262016,46.09375,0.2493748813867569
262528,46.09375,0.24714519083499908
263040,39.84375,0.27814120054244995
263552,48.4375,0.25300008058547974
264064,44.53125,0.2504553198814392
264576,45.3125,0.25420472025871277
265088,41.40625,0.24530766904354095
265600,48.4375,0.24399811029434204
266112,44.53125,0.2562461197376251
266624,42.1875,0.2287549376487732
267008,52.34375,0.24258559942245483
267520,50.0,0.2414960265159607
268032,46.09375,0.23690658807754517
268544,50.78125,0.2545333504676819
269056,50.78125,0.25208741426467896
269568,53.125,0.2239706665277481
270080,43.75,0.24596501886844635
270592,53.125,0.23294593393802643
271104,55.46875,0.2282913327217102
271616,45.3125,0.25259801745414734
272000,49.21875,0.24592377245426178
272512,46.875,0.24866582453250885
273024,41.40625,0.2598746120929718
273536,47.65625,0.2297370284795761
274048,46.09375,0.23015403747558594
274560,46.875,0.23642069101333618
275072,46.09375,0.25426608324050903
275584,43.75,0.25638049840927124
276096,51.5625,0.24511457979679108
276608,38.28125,0.2588830292224884
277120,54.6875,0.2160685658454895
277504,45.3125,0.24031110107898712
278016,46.09375,0.24399064481258392
278528,52.34375,0.220795139670372
279040,45.3125,0.2559795677661896
279552,53.90625,0.22519725561141968
280064,52.34375,0.2333807796239853
280576,47.65625,0.23123031854629517
281088,45.3125,0.24469703435897827
281600,46.875,0.22789688408374786
282112,50.0,0.23644040524959564
282624,58.59375,0.22647900879383087
283008,48.4375,0.22475029528141022
283520,47.65625,0.2516166567802429
284032,45.3125,0.24746173620224
284544,44.53125,0.239490807056427
285056,57.03125,0.22095566987991333
285568,53.125,0.2426157146692276
286080,43.75,0.2519015669822693
286592,50.0,0.2427883744239807
287104,51.5625,0.23112303018569946
287616,46.875,0.2415015548467636
288000,50.78125,0.24383236467838287
288512,48.4375,0.2493903785943985
289024,45.3125,0.2399413138628006
289536,44.53125,0.23537205159664154
290048,56.25,0.2246987670660019
290560,44.53125,0.2514042556285858
291072,53.125,0.22962898015975952
291584,50.78125,0.2303355187177658
292096,47.65625,0.25618094205856323
292608,59.375,0.21712444722652435
293120,53.90625,0.23656445741653442
293504,50.78125,0.23193790018558502
294016,49.21875,0.25667983293533325
294528,50.0,0.25097447633743286
295040,55.46875,0.24062210321426392
295552,41.40625,0.2813093364238739
296064,57.03125,0.22373677790164948
296576,58.59375,0.230427086353302
297088,43.75,0.26057642698287964
297600,48.4375,0.23183423280715942
298112,48.4375,0.23821471631526947
298624,48.4375,0.23714326322078705
299008,50.78125,0.23365305364131927
299520,53.90625,0.23368977010250092
300032,40.625,0.2433900237083435
300544,53.125,0.22157074511051178
301056,54.6875,0.22773055732250214
301568,51.5625,0.24090176820755005
302080,55.46875,0.20274704694747925
302592,48.4375,0.2384798675775528
303104,50.78125,0.2204117625951767
303616,50.78125,0.22708870470523834
304000,52.34375,0.22350233793258667
304512,50.78125,0.22454239428043365
305024,48.4375,0.23211048543453217
305536,47.65625,0.23077227175235748
306048,49.21875,0.23772667348384857
306560,46.875,0.24173356592655182
307072,52.34375,0.20520426332950592
307584,59.375,0.21836255490779877
308096,52.34375,0.2315683215856552
308608,59.375,0.21661566197872162
309120,50.0,0.23881079256534576
309504,43.75,0.24177618324756622
310016,46.09375,0.24726130068302155
310528,46.09375,0.24037456512451172
311040,48.4375,0.24238704144954681
311552,46.875,0.24465109407901764
312064,50.0,0.23675662279129028
312576,49.21875,0.22771765291690826
313088,48.4375,0.24674969911575317
313600,52.34375,0.2264149785041809
314112,46.875,0.2432997077703476
314624,54.6875,0.21811245381832123
315008,53.125,0.22693251073360443
315520,50.78125,0.21620362997055054
316032,50.78125,0.24008609354496002
316544,45.3125,0.2448580116033554
317056,59.375,0.21493524312973022
317568,59.375,0.19560357928276062
318080,50.0,0.2387208789587021
318592,52.34375,0.2521357834339142
319104,39.84375,0.25710776448249817
319616,45.3125,0.27267903089523315
320000,50.0,0.22822760045528412
320512,50.0,0.23952703177928925
321024,46.09375,0.22604554891586304
321536,53.125,0.22702647745609283
322048,42.96875,0.24627059698104858
322560,46.875,0.2520989775657654
323072,56.25,0.2160515934228897
323584,51.5625,0.23259665071964264
324096,50.0,0.2225944846868515
324608,57.03125,0.2004103809595108
325120,50.78125,0.23986674845218658
325504,48.4375,0.25158926844596863
326016,45.3125,0.2584054172039032
326528,50.0,0.23513180017471313
327040,47.65625,0.24743622541427612
327552,54.6875,0.22981862723827362
328064,46.09375,0.2361047863960266
328576,46.09375,0.2404671311378479
329088,53.90625,0.22167326509952545
329600,55.46875,0.21812477707862854
330112,55.46875,0.21277278661727905
330624,60.9375,0.1962130218744278
331008,53.125,0.22316886484622955
331520,51.5625,0.2319391369819641
332032,53.90625,0.22960346937179565
332544,54.6875,0.20734427869319916
333056,48.4375,0.2332749217748642
333568,55.46875,0.2226216346025467
334080,46.875,0.24168157577514648
334592,53.90625,0.22155016660690308
335104,53.90625,0.21730321645736694
335616,56.25,0.21485374867916107
336000,52.34375,0.2402505874633789
336512,54.6875,0.22273772954940796
337024,44.53125,0.2496299147605896
337536,53.125,0.23679226636886597
338048,51.5625,0.2497515231370926
338560,53.90625,0.2273675948381424
339072,53.125,0.22196434438228607
339584,57.8125,0.21279439330101013
340096,56.25,0.21277722716331482
340608,50.78125,0.2491270899772644
341120,55.46875,0.23714114725589752
341504,48.4375,0.23747678101062775
342016,53.90625,0.22623969614505768
342528,47.65625,0.2580244243144989
343040,53.90625,0.23228830099105835
343552,50.0,0.24569199979305267
344064,50.78125,0.20730167627334595
344576,46.09375,0.23738950490951538
345088,46.875,0.23888926208019257
345600,46.09375,0.26000887155532837
346112,59.375,0.21762984991073608
346624,54.6875,0.23249441385269165
347008,58.59375,0.22034476697444916
347520,58.59375,0.2143426537513733
348032,45.3125,0.2344381958246231
348544,52.34375,0.2375841736793518
349056,57.8125,0.22684599459171295
349568,51.5625,0.23313003778457642
350080,53.125,0.22395561635494232
350592,47.65625,0.23754452168941498
351104,62.5,0.20162178575992584
351616,46.09375,0.2290629893541336
352000,54.6875,0.23206430673599243
352512,57.03125,0.2042987197637558
353024,50.0,0.23855310678482056
353536,52.34375,0.21376079320907593
354048,54.6875,0.23320581018924713
354560,42.96875,0.2523920238018036
355072,53.125,0.22544483840465546
355584,49.21875,0.22991472482681274
356096,46.875,0.2501116394996643
356608,49.21875,0.2439567893743515
357120,50.78125,0.24583369493484497
357504,46.875,0.23957830667495728
358016,64.84375,0.2012024074792862
358528,56.25,0.2034381926059723
359040,52.34375,0.22566770017147064
359552,57.8125,0.20330840349197388
360064,50.0,0.24725860357284546
360576,53.125,0.20983721315860748
361088,55.46875,0.20560790598392487
361600,62.5,0.20241719484329224
362112,57.03125,0.21988223493099213
362624,53.125,0.23416687548160553
363008,57.03125,0.19723336398601532
363520,53.125,0.2206534445285797
364032,63.28125,0.22257180511951447
364544,58.59375,0.22450901567935944
365056,45.3125,0.22920586168766022
365568,58.59375,0.20775435864925385
366080,55.46875,0.22783897817134857
366592,51.5625,0.2316868156194687
367104,50.78125,0.23860031366348267
367616,57.03125,0.21184132993221283
368000,51.5625,0.23191402852535248
368512,64.0625,0.19427958130836487
369024,51.5625,0.2335262894630432
369536,57.8125,0.2137298583984375
370048,55.46875,0.21174579858779907
370560,51.5625,0.21995288133621216
371072,53.90625,0.22910471260547638
371584,47.65625,0.252985417842865
372096,48.4375,0.2529919445514679
372608,54.6875,0.21885515749454498
373120,58.59375,0.21027351915836334
373504,44.53125,0.23591142892837524
374016,53.90625,0.21029680967330933
374528,50.78125,0.24108165502548218
375040,53.125,0.20898817479610443
375552,53.125,0.24515579640865326
376064,54.6875,0.22224830090999603
376576,51.5625,0.2189471572637558
377088,50.78125,0.2357347160577774
377600,50.0,0.2328484207391739
378112,50.0,0.24921627342700958
378624,46.09375,0.2465205043554306
379008,46.875,0.2317969650030136
379520,55.46875,0.21971724927425385
380032,58.59375,0.19294258952140808
380544,53.125,0.25452378392219543
381056,53.90625,0.21720322966575623
381568,55.46875,0.22091203927993774
382080,51.5625,0.22928212583065033
382592,60.15625,0.21057607233524323
383104,46.09375,0.24162310361862183
383616,53.125,0.23139144480228424
384000,53.125,0.23664997518062592
384512,60.15625,0.19131891429424286
385024,50.0,0.2268218994140625
385536,54.6875,0.22327612340450287
386048,54.6875,0.2120637744665146
386560,51.5625,0.24682305753231049
387072,56.25,0.22516421973705292
387584,60.15625,0.19846153259277344
388096,57.8125,0.23222778737545013
388608,57.8125,0.20782285928726196
389120,51.5625,0.21614104509353638
389504,52.34375,0.24516087770462036
390016,54.6875,0.21333032846450806
390528,61.71875,0.1958049088716507
391040,52.34375,0.20964843034744263
391552,50.78125,0.21981707215309143
392064,56.25,0.21110700070858002
392576,50.0,0.22148655354976654
393088,50.78125,0.22323010861873627
393600,48.4375,0.2403412014245987
394112,56.25,0.21362803876399994
394624,53.125,0.22631625831127167
395008,50.0,0.2278040051460266
395520,55.46875,0.20766490697860718
396032,58.59375,0.21513794362545013
396544,65.625,0.1977798193693161
397056,58.59375,0.19883252680301666
397568,64.0625,0.18960264325141907
398080,53.125,0.21845601499080658
398592,62.5,0.20478056371212006
399104,57.8125,0.20893484354019165
399616,48.4375,0.233576238155365
400000,56.25,0.2177421897649765
400512,57.03125,0.21354244649410248
401024,53.90625,0.22646285593509674
401536,51.5625,0.23684793710708618
402048,62.5,0.20481227338314056
402560,59.375,0.2050013691186905
403072,57.03125,0.2077970653772354
403584,44.53125,0.23944710195064545
404096,60.15625,0.20634335279464722
404608,53.125,0.20938871800899506
405120,57.8125,0.21078206598758698
405504,57.03125,0.22374679148197174
406016,51.5625,0.22263997793197632
406528,61.71875,0.1906810700893402
407040,58.59375,0.21991214156150818
407552,53.125,0.2290925830602646
408064,65.625,0.2032681405544281
408576,56.25,0.20624922215938568
409088,61.71875,0.19811393320560455
409600,58.59375,0.21062137186527252
410112,57.03125,0.22890788316726685
410624,57.03125,0.21430903673171997
411008,59.375,0.21351097524166107
411520,57.03125,0.21251247823238373
412032,57.8125,0.19087664783000946
412544,53.90625,0.21571749448776245
413056,57.8125,0.21126538515090942
413568,61.71875,0.19243766367435455
414080,50.78125,0.24429748952388763
414592,54.6875,0.23055075109004974
415104,60.15625,0.19952155649662018
415616,56.25,0.20571094751358032
416000,60.15625,0.21330498158931732
416512,56.25,0.227497860789299
417024,57.8125,0.22374027967453003
417536,67.96875,0.18046905100345612
418048,54.6875,0.23305107653141022
