Step,Accuracy,Loss
116608,32.8125,0.28117650747299194
117120,21.875,0.3008737862110138
117504,32.8125,0.276248037815094
118016,30.46875,0.28537726402282715
118528,29.6875,0.2709302604198456
119040,32.03125,0.3027071952819824
119552,25.78125,0.2878279685974121
120064,32.8125,0.28150036931037903
120576,30.46875,0.2697867751121521
121088,19.53125,0.306654155254364
121600,28.90625,0.2729935050010681
122112,35.9375,0.2785351276397705
122624,28.125,0.2848524749279022
123008,35.9375,0.2794068455696106
123520,29.6875,0.2746172249317169
124032,28.90625,0.2781054973602295
124544,30.46875,0.287839412689209
125056,31.25,0.2936441898345947
125568,31.25,0.2990800738334656
126080,29.6875,0.2766234278678894
126592,31.25,0.2733960747718811
127104,37.5,0.2677859663963318
127616,25.0,0.29754191637039185
128000,41.40625,0.25954321026802063
128512,28.90625,0.2845051884651184
129024,32.8125,0.28140705823898315
129536,37.5,0.2717611789703369
130048,37.5,0.27744337916374207
130560,27.34375,0.2920684218406677
131072,21.09375,0.3003339469432831
131584,40.625,0.272035151720047
132096,30.46875,0.28516167402267456
132608,34.375,0.27917057275772095
133120,28.90625,0.28538039326667786
133504,34.375,0.27671390771865845
134016,22.65625,0.30574649572372437
134528,29.6875,0.29307273030281067
135040,25.0,0.28957876563072205
135552,30.46875,0.2823968231678009
136064,28.125,0.2822432816028595
136576,28.90625,0.2928662598133087
137088,34.375,0.28932252526283264
137600,32.8125,0.28615474700927734
138112,32.03125,0.2671653926372528
138624,34.375,0.27002188563346863
139008,30.46875,0.27339261770248413
139520,30.46875,0.2801346778869629
140032,23.4375,0.2915039360523224
140544,34.375,0.2835797965526581
141056,27.34375,0.3000308871269226
141568,30.46875,0.29607564210891724
142080,35.15625,0.2780270278453827
142592,29.6875,0.27434831857681274
143104,31.25,0.2938956916332245
143616,36.71875,0.2757515609264374
144000,35.15625,0.2831242084503174
144512,30.46875,0.2813167870044708
145024,24.21875,0.2943340837955475
145536,37.5,0.27563124895095825
146048,34.375,0.2717776894569397
146560,32.03125,0.2752501964569092
147072,33.59375,0.2801939845085144
147584,26.5625,0.288565456867218
148096,32.03125,0.28533390164375305
148608,33.59375,0.26950743794441223
149120,32.8125,0.2722429633140564
149504,28.90625,0.27976077795028687
150016,26.5625,0.29401832818984985
150528,27.34375,0.27930477261543274
151040,33.59375,0.2758045494556427
151552,29.6875,0.28159281611442566
152064,33.59375,0.28241583704948425
152576,33.59375,0.2863454520702362
153088,28.90625,0.29638761281967163
153600,32.8125,0.2825121283531189
154112,38.28125,0.25392457842826843
154624,38.28125,0.26828452944755554
155008,32.03125,0.2672371566295624
155520,26.5625,0.28445762395858765
156032,38.28125,0.2763218581676483
156544,28.90625,0.282216340303421
157056,38.28125,0.2536821961402893
157568,32.03125,0.2660917639732361
158080,31.25,0.26633378863334656
158592,29.6875,0.27942875027656555
159104,36.71875,0.2645907402038574
159616,35.9375,0.2641773819923401
160000,31.25,0.28511613607406616
160512,35.9375,0.2689204514026642
161024,42.1875,0.2551105320453644
161536,30.46875,0.2796490788459778
162048,38.28125,0.26886504888534546
162560,34.375,0.2818329334259033
163072,34.375,0.2763073742389679
163584,36.71875,0.281572550535202
164096,27.34375,0.28409436345100403
164608,33.59375,0.2731606662273407
165120,35.15625,0.2714560329914093
165504,37.5,0.27265554666519165
166016,32.03125,0.2803090214729309
166528,30.46875,0.2860952913761139
167040,42.1875,0.2683839797973633
167552,34.375,0.27139049768447876
168064,31.25,0.28642868995666504
168576,34.375,0.267295777797699
169088,37.5,0.27259641885757446
169600,36.71875,0.2687981426715851
170112,30.46875,0.2843947112560272
170624,35.15625,0.26733824610710144
171008,26.5625,0.2831553816795349
171520,32.03125,0.2822301685810089
172032,39.84375,0.2586023509502411
172544,42.1875,0.25674527883529663
173056,28.125,0.2838316261768341
173568,35.15625,0.2799086570739746
174080,32.03125,0.26239198446273804
174592,31.25,0.28009530901908875
175104,35.9375,0.272245854139328
175616,32.03125,0.2802150547504425
176000,37.5,0.27337270975112915
176512,32.03125,0.28981107473373413
177024,35.15625,0.27473920583724976
177536,33.59375,0.27307456731796265
178048,44.53125,0.2685389816761017
178560,31.25,0.2909699082374573
179072,32.8125,0.28662747144699097
179584,39.84375,0.26111772656440735
180096,41.40625,0.26765578985214233
180608,29.6875,0.2729053199291229
181120,33.59375,0.2798602283000946
181504,39.84375,0.2646682560443878
182016,31.25,0.2693922519683838
182528,39.0625,0.26092058420181274
183040,38.28125,0.2742960751056671
183552,33.59375,0.2790680527687073
184064,28.125,0.28413039445877075
184576,39.0625,0.2609259784221649
185088,36.71875,0.2537238895893097
185600,33.59375,0.2743573486804962
186112,27.34375,0.2778033912181854
186624,36.71875,0.27857092022895813
187008,43.75,0.24422556161880493
187520,34.375,0.2716827690601349
188032,28.125,0.2841217815876007
188544,36.71875,0.2665777802467346
189056,32.8125,0.2832033038139343
189568,36.71875,0.26651403307914734
190080,37.5,0.2671866714954376
190592,37.5,0.2649908661842346
191104,31.25,0.2722156345844269
191616,32.03125,0.28171321749687195
192000,34.375,0.280778706073761
192512,32.8125,0.274915874004364
193024,41.40625,0.26106831431388855
193536,35.9375,0.2682557702064514
194048,28.90625,0.2817111015319824
194560,42.96875,0.2725777328014374
195072,42.96875,0.2503240406513214
195584,44.53125,0.24578259885311127
196096,39.84375,0.26374152302742004
196608,39.0625,0.2680189311504364
197120,38.28125,0.2627400755882263
197504,39.0625,0.2678837180137634
198016,43.75,0.2608143985271454
198528,36.71875,0.2657437026500702
199040,33.59375,0.28055405616760254
199552,41.40625,0.2539391815662384
200064,32.03125,0.2872406840324402
200576,43.75,0.24802042543888092
201088,30.46875,0.2694726288318634
201600,39.0625,0.2661145329475403
202112,28.125,0.28798386454582214
202624,32.03125,0.2792343497276306
203008,39.0625,0.2937543988227844
203520,34.375,0.2767816185951233
204032,34.375,0.26574259996414185
204544,42.96875,0.2693933844566345
205056,36.71875,0.2691698372364044
205568,38.28125,0.27162644267082214
206080,37.5,0.27276378870010376
206592,30.46875,0.2925738990306854
207104,33.59375,0.3000851273536682
207616,36.71875,0.2751576602458954
208000,39.84375,0.2644944190979004
208512,33.59375,0.2960989475250244
209024,38.28125,0.2631757855415344
209536,37.5,0.2693578600883484
210048,32.8125,0.28000956773757935
210560,38.28125,0.2612912952899933
211072,40.625,0.26967641711235046
211584,39.0625,0.266581267118454
212096,35.15625,0.26850053668022156
212608,43.75,0.2678684592247009
213120,31.25,0.27770325541496277
213504,37.5,0.259831964969635
214016,36.71875,0.27493909001350403
214528,44.53125,0.24850796163082123
215040,39.0625,0.2488870471715927
215552,35.9375,0.2771849036216736
216064,39.0625,0.27382922172546387
216576,28.90625,0.28419229388237
217088,40.625,0.27386873960494995
217600,40.625,0.25884249806404114
218112,28.90625,0.28073808550834656
218624,40.625,0.2627579867839813
219008,33.59375,0.2696053683757782
219520,33.59375,0.2658213973045349
220032,40.625,0.26126962900161743
220544,45.3125,0.2634531855583191
221056,36.71875,0.24900628626346588
221568,49.21875,0.251404345035553
222080,46.09375,0.25576236844062805
222592,33.59375,0.26778918504714966
223104,39.0625,0.27822020649909973
223616,41.40625,0.26521968841552734
224000,38.28125,0.2617338299751282
224512,44.53125,0.26179367303848267
225024,46.09375,0.2570295035839081
225536,42.96875,0.25247663259506226
226048,46.875,0.2614588439464569
226560,37.5,0.27434873580932617
227072,43.75,0.25962549448013306
227584,45.3125,0.2468385547399521
228096,37.5,0.2827892601490021
228608,40.625,0.2652001976966858
229120,35.15625,0.26085612177848816
229504,38.28125,0.25144216418266296
230016,32.8125,0.2760613262653351
230528,43.75,0.2598741352558136
231040,32.8125,0.27863287925720215
231552,41.40625,0.2677247226238251
232064,32.03125,0.28853878378868103
232576,44.53125,0.2520304024219513
233088,36.71875,0.2763572037220001
233600,34.375,0.26517704129219055
234112,39.84375,0.2709810733795166
234624,36.71875,0.2630191147327423
235008,34.375,0.26272374391555786
235520,42.1875,0.25912386178970337
236032,42.96875,0.25872352719306946
236544,39.84375,0.2759926915168762
237056,40.625,0.2673344612121582
237568,42.1875,0.25603774189949036
238080,35.15625,0.270359069108963
238592,40.625,0.25453492999076843
239104,40.625,0.26612189412117004
239616,39.0625,0.2653607726097107
240000,39.0625,0.25284716486930847
240512,37.5,0.2451787143945694
241024,46.875,0.2509400546550751
241536,35.9375,0.277436226606369
242048,39.84375,0.2587786316871643
242560,39.84375,0.2467939257621765
243072,41.40625,0.2622590661048889
243584,36.71875,0.27788496017456055
244096,45.3125,0.25405359268188477
244608,46.09375,0.24953033030033112
245120,42.1875,0.25858187675476074
245504,44.53125,0.26487210392951965
246016,35.9375,0.27236276865005493
246528,44.53125,0.23332785069942474
247040,36.71875,0.25914818048477173
247552,49.21875,0.24265354871749878
248064,44.53125,0.2453182190656662
248576,49.21875,0.23945333063602448
249088,38.28125,0.26778632402420044
249600,32.8125,0.2727368474006653
250112,46.875,0.25031307339668274
250624,43.75,0.2598103880882263
251008,51.5625,0.252202570438385
251520,39.84375,0.25008514523506165
252032,45.3125,0.26120781898498535
252544,40.625,0.26037222146987915
253056,39.84375,0.2691156566143036
253568,41.40625,0.2584345042705536
254080,43.75,0.2549116611480713
254592,43.75,0.24498321115970612
255104,46.875,0.24814917147159576
255616,48.4375,0.24182246625423431
256000,45.3125,0.2381158024072647
256512,48.4375,0.24556785821914673
257024,45.3125,0.24811558425426483
257536,42.96875,0.26110294461250305
258048,43.75,0.2540578246116638
258560,39.84375,0.2618538737297058
259072,46.875,0.24511247873306274
259584,45.3125,0.24433402717113495
260096,48.4375,0.24122577905654907
260608,45.3125,0.25881412625312805
261120,44.53125,0.25201818346977234
261504,31.25,0.2683367431163788
262016,42.1875,0.2630029320716858
262528,51.5625,0.2471909373998642
263040,43.75,0.2657472789287567
263552,41.40625,0.2641097903251648
264064,44.53125,0.25482800602912903
264576,42.1875,0.26592734456062317
265088,39.0625,0.2663707435131073
265600,46.875,0.25804513692855835
266112,37.5,0.2644372284412384
266624,51.5625,0.24765892326831818
267008,41.40625,0.26579955220222473
267520,46.09375,0.2558552920818329
268032,44.53125,0.2416992336511612
268544,47.65625,0.2552292048931122
269056,44.53125,0.2789609134197235
269568,43.75,0.246156707406044
270080,44.53125,0.25801876187324524
270592,47.65625,0.2468234896659851
271104,44.53125,0.2541746497154236
271616,49.21875,0.2521527409553528
272000,42.1875,0.24856263399124146
272512,42.96875,0.25824567675590515
273024,35.15625,0.27675575017929077
273536,46.09375,0.23592664301395416
274048,48.4375,0.23380659520626068
274560,42.1875,0.2518320381641388
275072,44.53125,0.25432726740837097
275584,44.53125,0.2636892795562744
276096,39.0625,0.25904393196105957
276608,32.8125,0.27078789472579956
277120,41.40625,0.2521374225616455
277504,35.9375,0.2625167667865753
278016,44.53125,0.25462430715560913
278528,39.84375,0.26558229327201843
279040,38.28125,0.276784211397171
279552,46.875,0.2518880367279053
280064,44.53125,0.2405114769935608
280576,39.84375,0.2508196234703064
281088,39.0625,0.28186705708503723
281600,39.84375,0.26137205958366394
282112,49.21875,0.2229621261358261
282624,46.875,0.23297451436519623
283008,53.125,0.2339612990617752
283520,39.0625,0.2658097445964813
284032,42.96875,0.26172739267349243
284544,41.40625,0.25094130635261536
285056,48.4375,0.244126096367836
285568,45.3125,0.25502896308898926
286080,42.1875,0.2637207508087158
286592,44.53125,0.25391989946365356
287104,41.40625,0.2518784701824188
287616,49.21875,0.2491626739501953
288000,49.21875,0.246461883187294
288512,47.65625,0.25524547696113586
289024,41.40625,0.2477281242609024
289536,43.75,0.25437191128730774
290048,40.625,0.2584248185157776
290560,38.28125,0.26947954297065735
291072,40.625,0.2506900131702423
291584,43.75,0.2558867633342743
292096,42.1875,0.25830620527267456
292608,50.78125,0.2186613231897354
293120,39.0625,0.2707971930503845
293504,48.4375,0.23149961233139038
294016,42.96875,0.2596251666545868
294528,44.53125,0.2716025710105896
295040,46.875,0.24495738744735718
295552,40.625,0.280317485332489
296064,47.65625,0.23270674049854279
296576,46.09375,0.23882967233657837
297088,41.40625,0.26413610577583313
297600,39.84375,0.26323121786117554
298112,43.75,0.2609766125679016
298624,48.4375,0.23967431485652924
299008,53.125,0.2356453537940979
299520,48.4375,0.2366483062505722
300032,49.21875,0.2612343430519104
300544,44.53125,0.24077342450618744
301056,48.4375,0.2380700260400772
301568,43.75,0.24241119623184204
302080,50.0,0.24042509496212006
302592,40.625,0.27226758003234863
303104,50.78125,0.2340548038482666
303616,43.75,0.24292923510074615
304000,52.34375,0.22960473597049713
304512,49.21875,0.24041984975337982
305024,42.96875,0.2557745575904846
305536,41.40625,0.25505968928337097
306048,46.875,0.2605121433734894
306560,42.1875,0.276044636964798
307072,51.5625,0.23770524561405182
307584,49.21875,0.2553686797618866
308096,50.0,0.23656338453292847
308608,55.46875,0.22234274446964264
309120,46.875,0.2520703971385956
309504,48.4375,0.2399272322654724
310016,46.875,0.23785609006881714
310528,48.4375,0.2337300181388855
311040,42.96875,0.24953263998031616
311552,39.0625,0.27901169657707214
312064,46.875,0.2581634223461151
312576,44.53125,0.2491295486688614
313088,46.09375,0.2521798014640808
313600,50.0,0.22561240196228027
314112,41.40625,0.26953476667404175
314624,51.5625,0.22607272863388062
315008,50.0,0.23661066591739655
315520,50.0,0.23796512186527252
316032,46.09375,0.25120609998703003
316544,42.1875,0.2605798542499542
317056,53.90625,0.21825256943702698
317568,52.34375,0.2216241955757141
318080,46.09375,0.2520492374897003
318592,50.0,0.2579944133758545
319104,44.53125,0.24777847528457642
319616,42.1875,0.2687162756919861
320000,44.53125,0.24865837395191193
320512,42.1875,0.2740876376628876
321024,47.65625,0.23082351684570312
321536,53.125,0.23216699063777924
322048,42.96875,0.26248833537101746
322560,38.28125,0.26497864723205566
323072,51.5625,0.22855709493160248
323584,37.5,0.26772716641426086
324096,44.53125,0.2416430115699768
324608,55.46875,0.2239667773246765
325120,45.3125,0.2366785854101181
325504,38.28125,0.2522921860218048
326016,48.4375,0.2541468143463135
326528,52.34375,0.23993302881717682
327040,43.75,0.2563123404979706
327552,44.53125,0.25861886143684387
328064,44.53125,0.26466870307922363
328576,46.875,0.24898387491703033
329088,42.96875,0.24408602714538574
329600,50.0,0.24427586793899536
330112,53.90625,0.23076385259628296
330624,52.34375,0.22566086053848267
331008,45.3125,0.24318648874759674
331520,43.75,0.263633668422699
332032,49.21875,0.25696665048599243
332544,46.875,0.24550582468509674
333056,50.78125,0.24255679547786713
333568,43.75,0.24500559270381927
334080,47.65625,0.25257018208503723
334592,45.3125,0.2339577078819275
335104,46.875,0.24593283236026764
335616,50.78125,0.2447194904088974
336000,45.3125,0.25121086835861206
336512,46.875,0.2349560260772705
337024,44.53125,0.2604059875011444
337536,43.75,0.2555706799030304
338048,47.65625,0.24467748403549194
338560,51.5625,0.24348829686641693
339072,49.21875,0.23626922070980072
339584,50.78125,0.23888403177261353
340096,56.25,0.21955226361751556
340608,45.3125,0.2686450183391571
341120,46.875,0.2599719166755676
341504,42.1875,0.25530844926834106
342016,46.875,0.25853949785232544
342528,39.0625,0.2818734049797058
343040,46.875,0.2503485381603241
343552,42.1875,0.26949262619018555
344064,51.5625,0.2237805724143982
344576,46.09375,0.24010227620601654
345088,49.21875,0.23603032529354095
345600,49.21875,0.2487805038690567
346112,42.1875,0.2583913207054138
346624,51.5625,0.24551846086978912
347008,47.65625,0.252225399017334
347520,50.0,0.23488467931747437
348032,43.75,0.278259813785553
348544,46.875,0.2532002925872803
349056,42.1875,0.24259062111377716
349568,50.0,0.23919673264026642
350080,52.34375,0.24113227427005768
350592,43.75,0.262419193983078
351104,56.25,0.2209291309118271
351616,42.1875,0.2321493774652481
352000,50.78125,0.24157331883907318
352512,59.375,0.20339876413345337
353024,49.21875,0.25002390146255493
353536,57.03125,0.22106227278709412
354048,54.6875,0.23458123207092285
354560,33.59375,0.28474777936935425
355072,49.21875,0.22769854962825775
355584,52.34375,0.23149441182613373
356096,46.875,0.2700358033180237
356608,47.65625,0.2580490708351135
357120,42.1875,0.2523173689842224
357504,52.34375,0.24199730157852173
358016,60.15625,0.22495196759700775
358528,48.4375,0.2309136986732483
359040,44.53125,0.24863745272159576
359552,53.90625,0.23065762221813202
360064,47.65625,0.2663905620574951
360576,50.0,0.2381746917963028
361088,45.3125,0.22075653076171875
361600,51.5625,0.24079513549804688
362112,50.0,0.22827982902526855
362624,41.40625,0.24273516237735748
363008,57.8125,0.21622508764266968
363520,49.21875,0.24751518666744232
364032,54.6875,0.24128741025924683
364544,46.09375,0.25705769658088684
365056,44.53125,0.2564332187175751
365568,53.125,0.2271115928888321
366080,51.5625,0.24128741025924683
366592,48.4375,0.23904703557491302
367104,42.96875,0.26414111256599426
367616,47.65625,0.22860078513622284
368000,42.96875,0.24105197191238403
368512,61.71875,0.21443556249141693
369024,46.875,0.2431197315454483
369536,48.4375,0.24039031565189362
370048,47.65625,0.25154903531074524
370560,49.21875,0.22513459622859955
371072,54.6875,0.23995305597782135
371584,44.53125,0.26031777262687683
372096,46.09375,0.2609562277793884
372608,53.90625,0.22163702547550201
373120,48.4375,0.2282993644475937
373504,50.0,0.253067284822464
374016,51.5625,0.22881077229976654
374528,40.625,0.24842382967472076
375040,52.34375,0.22188924252986908
375552,52.34375,0.24796463549137115
376064,49.21875,0.23343251645565033
376576,54.6875,0.22177830338478088
377088,46.875,0.2409217804670334
377600,48.4375,0.2523055374622345
378112,43.75,0.25591588020324707
378624,49.21875,0.2685236930847168
379008,42.96875,0.27498337626457214
379520,51.5625,0.24860067665576935
380032,53.90625,0.2164028286933899
380544,53.90625,0.24389785528182983
381056,48.4375,0.24179477989673615
381568,47.65625,0.2370334267616272
382080,42.96875,0.27161169052124023
382592,51.5625,0.23113514482975006
383104,46.09375,0.24202467501163483
383616,53.90625,0.24128173291683197
384000,48.4375,0.24953293800354004
384512,53.90625,0.2219996601343155
385024,46.09375,0.2512037456035614
385536,46.875,0.24066974222660065
386048,48.4375,0.2472812980413437
386560,47.65625,0.2488563507795334
387072,45.3125,0.2510989010334015
387584,53.90625,0.2176637053489685
388096,52.34375,0.22210167348384857
388608,52.34375,0.2313397079706192
389120,50.78125,0.23016208410263062
389504,43.75,0.2586531639099121
390016,53.125,0.22719408571720123
390528,50.78125,0.22516871988773346
391040,45.3125,0.24753087759017944
391552,51.5625,0.22763346135616302
392064,51.5625,0.23925453424453735
392576,50.0,0.22282029688358307
393088,62.5,0.21272708475589752
393600,52.34375,0.2501855194568634
394112,44.53125,0.24874763190746307
394624,50.78125,0.24120618402957916
395008,49.21875,0.24472858011722565
395520,48.4375,0.24678446352481842
396032,54.6875,0.23605753481388092
396544,57.03125,0.20647288858890533
397056,51.5625,0.23049598932266235
397568,56.25,0.22548769414424896
398080,52.34375,0.24270392954349518
398592,60.9375,0.20046545565128326
399104,53.90625,0.24205762147903442
399616,45.3125,0.24057430028915405
400000,50.0,0.2234315723180771
400512,48.4375,0.24159501492977142
401024,51.5625,0.24916720390319824
401536,49.21875,0.25383731722831726
402048,59.375,0.21835686266422272
402560,47.65625,0.24756167829036713
403072,51.5625,0.23407940566539764
403584,50.0,0.26384782791137695
404096,52.34375,0.22048164904117584
404608,59.375,0.2206857055425644
405120,57.03125,0.21221914887428284
405504,48.4375,0.24465875327587128
406016,51.5625,0.21856039762496948
406528,56.25,0.21394874155521393
407040,45.3125,0.244318425655365
407552,51.5625,0.23503059148788452
408064,55.46875,0.2252221256494522
408576,60.9375,0.2056293487548828
409088,61.71875,0.21263645589351654
409600,52.34375,0.22217752039432526
410112,51.5625,0.22762852907180786
410624,57.03125,0.21742987632751465
411008,53.125,0.22719687223434448
411520,52.34375,0.23228903114795685
412032,52.34375,0.21631330251693726
412544,54.6875,0.2330746054649353
413056,53.125,0.23335672914981842
413568,50.78125,0.23255683481693268
414080,41.40625,0.2760496437549591
414592,52.34375,0.23040622472763062
415104,56.25,0.20435172319412231
415616,54.6875,0.23828954994678497
416000,53.125,0.23790448904037476
416512,55.46875,0.22127200663089752
417024,57.03125,0.2214636653661728
417536,66.40625,0.18591450154781342
418048,44.53125,0.24233585596084595
418560,56.25,0.21881459653377533
