Step,Accuracy,Loss
297472,95.703125,0.048251014202833176
297984,95.1171875,0.060485318303108215
298496,94.3359375,0.05220024287700653
299008,97.4609375,0.032698892056941986
299520,93.5546875,0.06102617084980011
300032,95.703125,0.049921534955501556
300544,95.1171875,0.049870412796735764
301056,95.8984375,0.040955182164907455
301568,95.1171875,0.05034898221492767
302080,96.2890625,0.041352175176143646
302592,95.1171875,0.05245691165328026
303104,93.5546875,0.06145405396819115
303616,94.921875,0.05137418210506439
304128,95.1171875,0.058185335248708725
304640,95.5078125,0.04774415120482445
305152,94.3359375,0.06057615205645561
305664,93.1640625,0.05996274948120117
306176,95.1171875,0.04505700245499611
306688,94.140625,0.04960804805159569
307200,95.8984375,0.03619196265935898
307712,95.8984375,0.039097271859645844
308224,95.3125,0.04827642813324928
308736,96.6796875,0.04459065571427345
309248,95.3125,0.04662483558058739
309760,95.5078125,0.04527809098362923
310272,96.875,0.042831677943468094
310784,92.96875,0.0533718504011631
311296,94.7265625,0.042506568133831024
311808,96.09375,0.04127488285303116
312320,94.140625,0.04804235324263573
312832,95.703125,0.04995155334472656
313344,95.1171875,0.04828280583024025
313856,95.703125,0.04623931273818016
314368,95.3125,0.04957713559269905
314880,94.7265625,0.057802677154541016
315392,95.1171875,0.05567456781864166
315904,95.8984375,0.051276203244924545
316416,96.484375,0.03478830307722092
316928,94.921875,0.05310921370983124
317440,95.703125,0.047635678201913834
317952,94.921875,0.04829823598265648
318464,97.0703125,0.04136693850159645
318976,93.5546875,0.061043497174978256
319488,93.9453125,0.050087813287973404
320000,93.5546875,0.056483861058950424
320512,96.875,0.04130949825048447
321024,94.3359375,0.05151331052184105
321536,94.7265625,0.05190746486186981
322048,96.09375,0.043321844190359116
322560,94.7265625,0.05898201838135719
323072,96.484375,0.043575484305620193
323584,95.1171875,0.045369502156972885
324096,94.7265625,0.05584101751446724
324608,94.3359375,0.048523709177970886
325120,94.140625,0.054621752351522446
325632,95.703125,0.052281204611063004
326144,94.7265625,0.056716445833444595
326656,95.5078125,0.04405180737376213
327168,94.7265625,0.05419330298900604
327680,95.703125,0.051075633615255356
328192,95.703125,0.05441790446639061
328704,97.265625,0.031479064375162125
329216,95.8984375,0.05538046732544899
329728,95.703125,0.04770632088184357
330240,96.484375,0.04241568222641945
330752,96.2890625,0.05469191446900368
331264,96.2890625,0.045124370604753494
331776,94.921875,0.0534786619246006
332288,95.1171875,0.04980148747563362
332800,94.7265625,0.05192292109131813
333312,94.53125,0.04597924277186394
333824,94.140625,0.04336247965693474
334336,95.1171875,0.04396168515086174
334848,95.3125,0.056387290358543396
335360,96.2890625,0.0381549671292305
335872,95.1171875,0.052127059549093246
336384,94.53125,0.04652171954512596
336896,95.703125,0.043773096054792404
337408,95.1171875,0.04991287365555763
337920,95.703125,0.053760822862386703
338432,96.875,0.030965209007263184
338944,95.1171875,0.0522041954100132
339456,93.359375,0.06035161390900612
339968,94.140625,0.052049461752176285
340480,94.7265625,0.04460436478257179
340992,95.8984375,0.03906229883432388
341504,97.4609375,0.033264901489019394
342016,95.1171875,0.04030662029981613
342528,94.921875,0.0486060194671154
343040,96.09375,0.043302472680807114
343552,94.53125,0.0471908301115036
344064,95.703125,0.051032666116952896
344576,95.1171875,0.04697490110993385
345088,94.53125,0.05315684899687767
345600,94.53125,0.06025265157222748
346112,94.7265625,0.04532497748732567
346624,94.140625,0.0454120859503746
347136,95.703125,0.04982144385576248
347648,95.1171875,0.04500352591276169
348160,96.6796875,0.04204688221216202
348672,94.53125,0.04610782489180565
349184,94.3359375,0.05034631863236427
349696,96.2890625,0.04088649898767471
350208,94.3359375,0.04679005593061447
350720,95.5078125,0.04930019751191139
351232,94.140625,0.05325472727417946
351744,94.140625,0.049749989062547684
352256,94.3359375,0.04277890548110008
352768,94.53125,0.056116994470357895
353280,94.3359375,0.05478884279727936
353792,95.8984375,0.05091427266597748
354304,95.5078125,0.04128453880548477
354816,95.3125,0.04446595534682274
355328,95.703125,0.04835456982254982
355840,93.5546875,0.051312997937202454
356352,96.2890625,0.034332700073719025
356864,94.7265625,0.05396227538585663
357376,95.1171875,0.05094756931066513
357888,95.3125,0.04319904372096062
358400,95.3125,0.048087235540151596
358912,94.7265625,0.048339344561100006
359424,96.2890625,0.044925253838300705
359936,94.3359375,0.05268681421875954
360448,94.3359375,0.051591694355010986
360960,93.9453125,0.05040377378463745
361472,96.6796875,0.04469279572367668
361984,96.2890625,0.04168390855193138
362496,95.8984375,0.04338233917951584
363008,95.3125,0.050642069429159164
363520,95.1171875,0.05097174271941185
364032,94.53125,0.043437130749225616
364544,93.9453125,0.06373809278011322
365056,93.75,0.06648708134889603
365568,94.53125,0.044495098292827606
366080,95.703125,0.04458838328719139
366592,96.09375,0.04884137585759163
367104,96.2890625,0.042898062616586685
367616,94.7265625,0.05639536306262016
368128,95.3125,0.04641824588179588
368640,95.3125,0.04664331302046776
369152,96.484375,0.04572451487183571
369664,96.09375,0.04617833346128464
370176,95.1171875,0.05041676387190819
370688,96.875,0.03637508302927017
371200,94.7265625,0.03364133462309837
371712,94.921875,0.05467591434717178
372224,97.265625,0.03477025404572487
372736,96.484375,0.0438571535050869
373248,94.140625,0.06074327602982521
373760,94.53125,0.053311582654714584
374272,93.75,0.0534898079931736
374784,92.96875,0.06307356059551239
375296,96.09375,0.0395318828523159
375808,95.1171875,0.054119572043418884
376320,95.5078125,0.04660863056778908
376832,96.09375,0.03415394574403763
377344,95.1171875,0.054316457360982895
377856,94.7265625,0.04695827513933182
378368,94.53125,0.049015242606401443
378880,95.1171875,0.04926150292158127
379392,94.53125,0.04765963554382324
379904,95.1171875,0.04431835934519768
380416,96.09375,0.0350315198302269
380928,95.8984375,0.04035467654466629
381440,95.703125,0.04483277350664139
381952,95.703125,0.04620571807026863
382464,95.8984375,0.04647130146622658
382976,95.5078125,0.04637898877263069
383488,96.6796875,0.03931594640016556
384000,95.8984375,0.03962690010666847
384512,96.09375,0.04217100888490677
385024,96.484375,0.038695868104696274
385536,95.5078125,0.045294564217329025
386048,94.3359375,0.04751073941588402
386560,96.2890625,0.03198781982064247
387072,94.140625,0.050982896238565445
387584,96.2890625,0.036544542759656906
388096,95.5078125,0.052127424627542496
388608,95.5078125,0.04848038777709007
389120,95.5078125,0.04293101280927658
389632,97.4609375,0.03537166863679886
390144,94.140625,0.05847229063510895
390656,95.3125,0.044003602117300034
391168,94.53125,0.06349193304777145
391680,96.2890625,0.047798335552215576
392192,96.484375,0.03193236142396927
392704,95.703125,0.0458604171872139
393216,96.6796875,0.04132438078522682
393728,95.5078125,0.048775337636470795
394240,96.2890625,0.037187688052654266
394752,95.8984375,0.05523671954870224
395264,95.3125,0.03958525508642197
395776,96.2890625,0.03778327256441116
396288,95.703125,0.048877496272325516
396800,98.2421875,0.02961861900985241
397312,97.0703125,0.04164288565516472
397824,96.6796875,0.04962456598877907
398336,95.703125,0.04359978809952736
398848,96.875,0.03935205191373825
399360,97.0703125,0.03657001256942749
399872,95.703125,0.04130876436829567
400384,95.8984375,0.04550248011946678
400896,95.5078125,0.03746236115694046
401408,96.2890625,0.03985624760389328
401920,95.703125,0.04631904885172844
402432,95.703125,0.042846620082855225
402944,97.0703125,0.034015119075775146
403456,94.921875,0.047777894884347916
403968,94.53125,0.05050959438085556
404480,96.6796875,0.030206026509404182
404992,96.484375,0.03704783320426941
405504,97.265625,0.033223386853933334
406016,95.1171875,0.04620279744267464
406528,95.1171875,0.04490762576460838
407040,95.1171875,0.044069115072488785
407552,94.921875,0.04884188994765282
408064,94.53125,0.04499894008040428
408576,97.65625,0.03462052345275879
409088,96.484375,0.05130825936794281
