Step,Accuracy,Loss
125952,65.234375,0.19138485193252563
126464,62.5,0.19538642466068268
126976,61.71875,0.18636848032474518
127488,65.625,0.1810673028230667
128000,63.4765625,0.18239881098270416
128512,61.71875,0.1993381828069687
129024,62.5,0.1893300861120224
129536,59.765625,0.19374798238277435
130048,60.7421875,0.1944270133972168
130560,63.4765625,0.18542568385601044
131072,58.59375,0.19168208539485931
131584,64.2578125,0.18472306430339813
132096,63.671875,0.18556596338748932
132608,62.3046875,0.18775025010108948
133120,61.71875,0.1907179206609726
133632,64.84375,0.18415023386478424
134144,63.0859375,0.18656350672245026
134656,58.0078125,0.19355298578739166
135168,63.671875,0.1869497299194336
135680,64.2578125,0.18418556451797485
136192,59.1796875,0.1934358924627304
136704,62.890625,0.1845087856054306
137216,63.671875,0.18772989511489868
137728,64.0625,0.18485738337039948
138240,62.109375,0.18532316386699677
138752,59.765625,0.1904747635126114
139264,65.4296875,0.1864991933107376
139776,66.6015625,0.1808139532804489
140288,61.71875,0.18702881038188934
140800,61.5234375,0.1876722127199173
141312,61.9140625,0.1833544671535492
141824,59.765625,0.1912064403295517
142336,66.40625,0.17745693027973175
142848,61.5234375,0.18911761045455933
143360,67.3828125,0.17941220104694366
143872,65.8203125,0.17819930613040924
144384,63.671875,0.18512839078903198
144896,64.0625,0.1803417205810547
145408,64.6484375,0.18122981488704681
145920,62.890625,0.1860385686159134
146432,66.40625,0.18401344120502472
146944,63.4765625,0.18570950627326965
147456,64.2578125,0.18748265504837036
147968,62.109375,0.18575550615787506
148480,63.4765625,0.18820659816265106
148992,68.359375,0.18502138555049896
149504,67.578125,0.17793558537960052
150016,63.28125,0.187803253531456
150528,66.015625,0.1806890219449997
151040,67.7734375,0.1763467639684677
151552,64.453125,0.1812286525964737
152064,65.625,0.1755649298429489
152576,63.4765625,0.17937539517879486
153088,64.6484375,0.18188974261283875
153600,66.796875,0.1809336394071579
154112,65.625,0.17205555737018585
154624,64.0625,0.17845948040485382
155136,61.328125,0.1842808872461319
155648,65.4296875,0.1804146021604538
156160,65.4296875,0.17942288517951965
156672,67.1875,0.17483380436897278
157184,69.7265625,0.16773757338523865
157696,65.4296875,0.1746106892824173
158208,67.1875,0.17563818395137787
158720,69.53125,0.16999228298664093
159232,65.234375,0.1763577163219452
159744,66.796875,0.1785559505224228
160256,67.7734375,0.17427285015583038
160768,62.5,0.18963584303855896
161280,68.359375,0.1745411604642868
161792,65.8203125,0.17617438733577728
162304,65.0390625,0.17373444139957428
162816,68.75,0.17060278356075287
163328,64.0625,0.179936021566391
163840,67.1875,0.1709122508764267
164352,67.7734375,0.17201188206672668
164864,66.40625,0.1791684776544571
165376,64.453125,0.17660976946353912
165888,64.84375,0.1777808964252472
166400,66.40625,0.18008382618427277
166912,69.3359375,0.1723172813653946
167424,66.6015625,0.17252467572689056
167936,63.4765625,0.17536209523677826
168448,65.625,0.17744854092597961
168960,64.6484375,0.17771942913532257
169472,65.8203125,0.17265817523002625
169984,63.671875,0.17814436554908752
170496,66.015625,0.17488791048526764
171008,70.703125,0.16512663662433624
171520,61.9140625,0.18341661989688873
172032,65.625,0.18165223300457
172544,63.4765625,0.18253639340400696
173056,69.140625,0.16437125205993652
173568,62.890625,0.1778929978609085
174080,68.75,0.17905060946941376
174592,66.40625,0.16935046017169952
175104,66.2109375,0.1753225475549698
175616,67.1875,0.17547322809696198
176128,60.7421875,0.18599383533000946
176640,68.1640625,0.17053277790546417
177152,63.28125,0.18057243525981903
177664,66.015625,0.1684250682592392
178176,66.2109375,0.1736597865819931
178688,66.2109375,0.1696806699037552
179200,64.2578125,0.1774403303861618
179712,66.2109375,0.17523200809955597
180224,67.3828125,0.17540359497070312
180736,65.625,0.1743193417787552
181248,70.5078125,0.16215428709983826
181760,66.015625,0.17329804599285126
182272,62.890625,0.17093275487422943
182784,68.359375,0.16726644337177277
183296,67.3828125,0.16597844660282135
183808,66.6015625,0.17196062207221985
184320,65.234375,0.17242488265037537
184832,66.015625,0.17975251376628876
185344,65.8203125,0.17461903393268585
185856,68.359375,0.1700427532196045
186368,65.625,0.17169855535030365
186880,68.5546875,0.16833993792533875
187392,68.9453125,0.17034123837947845
187904,67.578125,0.1768062859773636
188416,65.625,0.17557699978351593
188928,64.84375,0.17914040386676788
189440,65.8203125,0.1764984279870987
189952,69.53125,0.17127816379070282
190464,70.8984375,0.1644488275051117
190976,65.0390625,0.17232324182987213
191488,67.96875,0.1733318269252777
192000,64.84375,0.17229482531547546
192512,63.0859375,0.1790052205324173
193024,63.4765625,0.17892996966838837
193536,66.796875,0.16851498186588287
194048,70.1171875,0.16670043766498566
194560,66.796875,0.17081548273563385
195072,63.671875,0.17495909333229065
195584,66.6015625,0.16962482035160065
196096,66.40625,0.16918984055519104
196608,69.140625,0.16612878441810608
197120,67.1875,0.17177779972553253
197632,68.359375,0.16491582989692688
198144,70.5078125,0.16697795689105988
198656,66.6015625,0.17174409329891205
199168,70.5078125,0.16791056096553802
199680,69.3359375,0.16839691996574402
200192,67.96875,0.16766102612018585
200704,68.5546875,0.17137114703655243
201216,67.3828125,0.1747422218322754
201728,69.7265625,0.16650459170341492
202240,67.3828125,0.16832658648490906
202752,69.140625,0.16184374690055847
203264,68.1640625,0.1672835499048233
203776,67.96875,0.16856536269187927
204288,67.3828125,0.16595099866390228
204800,70.3125,0.1622263640165329
205312,66.40625,0.16957814991474152
205824,70.5078125,0.1583658754825592
206336,71.09375,0.16013787686824799
206848,66.2109375,0.174376979470253
207360,69.53125,0.15862464904785156
207872,68.75,0.16673682630062103
208384,70.8984375,0.16057540476322174
208896,68.75,0.1645406186580658
209408,67.3828125,0.1702454835176468
209920,71.2890625,0.1561315953731537
210432,64.84375,0.16980980336666107
210944,69.921875,0.1666773110628128
211456,69.7265625,0.1615297943353653
211968,68.5546875,0.16779080033302307
212480,67.7734375,0.1661362498998642
212992,68.359375,0.16480962932109833
213504,69.7265625,0.16275914013385773
214016,67.1875,0.16649436950683594
214528,71.484375,0.15897028148174286
215040,69.3359375,0.1648751050233841
215552,69.3359375,0.1579279750585556
216064,67.96875,0.16077566146850586
216576,63.671875,0.17092059552669525
217088,66.6015625,0.17079618573188782
217600,67.7734375,0.16608509421348572
218112,69.53125,0.16056886315345764
218624,67.1875,0.17628978192806244
219136,64.84375,0.1733197271823883
219648,71.6796875,0.15276286005973816
220160,69.53125,0.16234883666038513
220672,66.6015625,0.16732104122638702
221184,69.7265625,0.15789222717285156
221696,65.234375,0.17218206822872162
222208,66.6015625,0.16847483813762665
222720,69.7265625,0.16501060128211975
223232,68.1640625,0.1663976013660431
223744,65.625,0.17049218714237213
224256,65.234375,0.17151595652103424
224768,69.140625,0.17128364741802216
225280,67.1875,0.16768266260623932
225792,67.1875,0.17316387593746185
226304,66.6015625,0.16302846372127533
226816,69.53125,0.16151069104671478
227328,68.1640625,0.1668098121881485
227840,71.875,0.15970252454280853
228352,70.1171875,0.16385547816753387
228864,68.5546875,0.16813676059246063
229376,67.3828125,0.16668112576007843
229888,65.8203125,0.17189352214336395
230400,69.53125,0.16361276805400848
230912,68.9453125,0.15868784487247467
231424,70.703125,0.15973947942256927
231936,68.1640625,0.16447046399116516
232448,70.1171875,0.1606152355670929
232960,69.3359375,0.16727420687675476
233472,68.5546875,0.16576090455055237
233984,67.3828125,0.1615840494632721
234496,70.8984375,0.16420039534568787
235008,69.140625,0.15500345826148987
235520,68.5546875,0.15731994807720184
236032,69.921875,0.16508953273296356
236544,72.4609375,0.15576019883155823
237056,66.015625,0.16445866227149963
237568,72.265625,0.15462113916873932
238080,69.53125,0.15775778889656067
238592,66.40625,0.16633668541908264
239104,71.484375,0.15312577784061432
239616,66.2109375,0.1670830398797989
240128,69.53125,0.1637878715991974
240640,68.9453125,0.163454070687294
241152,71.2890625,0.1654960811138153
241664,66.6015625,0.1606416404247284
242176,70.1171875,0.1668514460325241
242688,69.140625,0.15994635224342346
243200,70.3125,0.16343848407268524
243712,72.8515625,0.15409734845161438
244224,70.1171875,0.15811918675899506
244736,70.703125,0.16489025950431824
245248,73.6328125,0.15540815889835358
245760,69.921875,0.1590224951505661
246272,69.140625,0.15959414839744568
246784,70.5078125,0.1597626507282257
247296,69.140625,0.16944359242916107
247808,69.7265625,0.15405550599098206
248320,67.7734375,0.15835121273994446
248832,71.875,0.15513302385807037
249344,66.796875,0.16264191269874573
249856,67.96875,0.1643868237733841
250368,67.578125,0.1623350828886032
250880,71.2890625,0.15968957543373108
251392,68.75,0.15720485150814056
251904,71.09375,0.15660688281059265
252416,73.828125,0.15221384167671204
252928,71.6796875,0.15926997363567352
253440,69.3359375,0.1539125293493271
253952,66.40625,0.16228030622005463
254464,69.3359375,0.15668544173240662
254976,68.359375,0.1592349112033844
255488,67.3828125,0.16201665997505188
256000,68.1640625,0.15547743439674377
256512,68.5546875,0.16654017567634583
257024,74.609375,0.15303660929203033
257536,71.09375,0.15804268419742584
258048,66.9921875,0.1672786921262741
258560,71.6796875,0.1510644257068634
259072,71.2890625,0.15803226828575134
259584,70.5078125,0.15584175288677216
260096,72.8515625,0.15063078701496124
260608,74.4140625,0.1491634100675583
261120,72.265625,0.15976330637931824
261632,73.046875,0.15039241313934326
262144,71.2890625,0.15486404299736023
262656,70.3125,0.15535663068294525
263168,65.4296875,0.16495147347450256
263680,68.5546875,0.16276875138282776
264192,67.96875,0.16045619547367096
264704,69.7265625,0.14971721172332764
265216,67.3828125,0.15917889773845673
265728,69.921875,0.15784409642219543
266240,69.3359375,0.15773533284664154
266752,70.703125,0.1639748513698578
267264,68.9453125,0.16048240661621094
267776,70.3125,0.1567133218050003
268288,67.96875,0.15587638318538666
268800,68.9453125,0.15852931141853333
269312,72.265625,0.1543010175228119
269824,69.921875,0.15957258641719818
270336,70.3125,0.1523352563381195
270848,68.359375,0.17086203396320343
271360,70.5078125,0.1541862189769745
271872,72.65625,0.15137985348701477
272384,69.3359375,0.15287593007087708
272896,68.5546875,0.1602729856967926
273408,70.8984375,0.14769327640533447
273920,70.703125,0.159363254904747
274432,69.921875,0.15953198075294495
274944,67.1875,0.16711759567260742
275456,68.359375,0.15525630116462708
275968,68.9453125,0.15644720196723938
276480,71.6796875,0.15659353137016296
276992,66.9921875,0.16285428404808044
277504,67.578125,0.1659736931324005
278016,70.5078125,0.1578054279088974
278528,69.140625,0.1582918018102646
279040,71.6796875,0.15250957012176514
279552,68.359375,0.15775159001350403
280064,69.921875,0.1564619243144989
280576,69.140625,0.15569868683815002
281088,68.5546875,0.16280286014080048
281600,69.53125,0.15703438222408295
282112,72.65625,0.15391334891319275
282624,65.4296875,0.1647047996520996
283136,68.359375,0.16408053040504456
283648,71.6796875,0.15668891370296478
284160,71.484375,0.15168973803520203
284672,70.703125,0.15862521529197693
285184,69.3359375,0.16374437510967255
285696,72.265625,0.1559716910123825
286208,74.8046875,0.14929817616939545
286720,71.875,0.1499033123254776
287232,69.7265625,0.15731802582740784
287744,69.53125,0.1557575911283493
288256,71.2890625,0.15486249327659607
288768,70.8984375,0.15450134873390198
289280,70.703125,0.15526200830936432
289792,72.265625,0.15239694714546204
290304,74.4140625,0.14664113521575928
290816,68.359375,0.16088411211967468
291328,73.828125,0.15004611015319824
291840,71.875,0.15521693229675293
292352,71.875,0.1540321409702301
292864,68.359375,0.1608997881412506
293376,74.0234375,0.14720962941646576
293888,70.703125,0.15787513554096222
294400,72.0703125,0.15195919573307037
294912,74.0234375,0.14828887581825256
295424,73.046875,0.15115641057491302
295936,70.703125,0.1578902304172516
296448,66.796875,0.16251221299171448
296960,71.484375,0.15328344702720642
297472,74.609375,0.15085436403751373
297984,73.046875,0.15330003201961517
298496,72.265625,0.14940211176872253
299008,69.53125,0.15052106976509094
299520,70.3125,0.15774497389793396
300032,69.921875,0.15561112761497498
300544,67.7734375,0.1627051681280136
301056,73.6328125,0.1425916999578476
301568,72.65625,0.15076445043087006
302080,69.53125,0.15271499752998352
302592,75.5859375,0.14343978464603424
303104,69.3359375,0.15564242005348206
303616,70.703125,0.15244415402412415
304128,70.703125,0.1566239297389984
304640,71.6796875,0.1523141711950302
305152,70.5078125,0.15605805814266205
305664,71.6796875,0.16316010057926178
306176,71.2890625,0.15285150706768036
306688,69.921875,0.1556403785943985
307200,68.5546875,0.15216492116451263
307712,67.7734375,0.15268436074256897
308224,72.65625,0.15176919102668762
308736,71.2890625,0.14625327289104462
309248,71.484375,0.15145276486873627
309760,67.578125,0.15845975279808044
310272,71.6796875,0.1473744809627533
310784,71.6796875,0.15500935912132263
311296,75.390625,0.14575013518333435
311808,71.484375,0.14467480778694153
312320,69.921875,0.15872137248516083
312832,70.3125,0.15695878863334656
313344,69.921875,0.15606680512428284
313856,70.703125,0.14872543513774872
314368,69.921875,0.1574762612581253
314880,74.4140625,0.1454271376132965
315392,70.5078125,0.15705467760562897
315904,69.53125,0.15200231969356537
316416,72.265625,0.1441580355167389
316928,72.0703125,0.1499413698911667
317440,73.2421875,0.14951936900615692
317952,71.6796875,0.15273252129554749
318464,74.0234375,0.1388334184885025
318976,73.046875,0.14775124192237854
319488,70.703125,0.14941026270389557
320000,69.921875,0.16128411889076233
320512,73.2421875,0.14994381368160248
321024,67.7734375,0.15659593045711517
321536,74.609375,0.1486101895570755
322048,73.4375,0.14350049197673798
322560,68.5546875,0.1595364362001419
323072,73.046875,0.14423824846744537
323584,73.828125,0.1464959681034088
324096,70.5078125,0.1551540642976761
324608,73.6328125,0.14896810054779053
325120,72.265625,0.1448449343442917
325632,71.6796875,0.15084530413150787
326144,67.96875,0.15360164642333984
326656,69.7265625,0.14866521954536438
327168,70.5078125,0.15911492705345154
327680,72.8515625,0.14777836203575134
328192,69.7265625,0.15597686171531677
328704,74.8046875,0.1448742151260376
329216,73.4375,0.14603126049041748
329728,74.609375,0.14478185772895813
330240,72.8515625,0.149195596575737
330752,71.09375,0.14976206421852112
331264,75.9765625,0.14429500699043274
331776,67.1875,0.15681307017803192
332288,72.265625,0.14964726567268372
332800,75.5859375,0.1411309391260147
333312,72.0703125,0.14554230868816376
333824,70.5078125,0.1487722247838974
334336,75.9765625,0.1446664184331894
334848,75.5859375,0.14683882892131805
335360,68.75,0.15178658068180084
335872,69.921875,0.1559751033782959
336384,73.4375,0.145997554063797
336896,75.78125,0.14465627074241638
337408,75.1953125,0.14291127026081085
337920,73.046875,0.14351321756839752
338432,73.4375,0.1417548805475235
338944,73.828125,0.1423468291759491
339456,74.8046875,0.14675329625606537
339968,70.8984375,0.15694688260555267
340480,72.4609375,0.14892245829105377
340992,73.046875,0.1512930542230606
341504,74.21875,0.14350417256355286
342016,71.875,0.15352065861225128
342528,74.609375,0.14787939190864563
343040,75.390625,0.1456597000360489
343552,72.8515625,0.14168515801429749
344064,75.1953125,0.14143970608711243
344576,68.75,0.16141870617866516
345088,73.2421875,0.14994630217552185
345600,73.828125,0.15140476822853088
346112,70.703125,0.14939649403095245
346624,71.6796875,0.15069396793842316
347136,71.2890625,0.15078136324882507
347648,72.4609375,0.1458103358745575
348160,75.78125,0.1347259283065796
348672,74.609375,0.14150680601596832
349184,74.0234375,0.14877736568450928
349696,73.6328125,0.14612619578838348
350208,72.65625,0.15067385137081146
350720,73.2421875,0.1452079564332962
351232,75.0,0.14489755034446716
351744,75.1953125,0.14196696877479553
352256,72.4609375,0.14841271936893463
352768,70.703125,0.15113040804862976
353280,73.046875,0.15013472735881805
353792,70.3125,0.1497310847043991
354304,70.703125,0.1431792974472046
354816,71.6796875,0.14970311522483826
355328,73.2421875,0.14380589127540588
355840,71.2890625,0.14723770320415497
356352,74.609375,0.13913607597351074
356864,67.96875,0.1590712070465088
357376,77.734375,0.14084123075008392
357888,76.171875,0.1402895599603653
358400,75.390625,0.14663991332054138
358912,73.4375,0.14279375970363617
359424,71.09375,0.15086205303668976
359936,72.4609375,0.14612628519535065
360448,73.6328125,0.14473320543766022
360960,68.75,0.1529669463634491
361472,73.046875,0.14488819241523743
361984,71.6796875,0.14621540904045105
362496,72.265625,0.15026286244392395
363008,74.21875,0.14821723103523254
363520,70.3125,0.15452201664447784
364032,71.484375,0.1556755006313324
364544,72.0703125,0.14694610238075256
365056,72.8515625,0.14785215258598328
365568,71.875,0.14583133161067963
366080,73.4375,0.14551588892936707
366592,72.4609375,0.14857229590415955
367104,72.4609375,0.14741730690002441
367616,72.8515625,0.1410302072763443
368128,72.8515625,0.15336599946022034
368640,69.921875,0.14951124787330627
369152,70.8984375,0.1481158584356308
369664,72.4609375,0.14179979264736176
370176,72.65625,0.14489731192588806
370688,74.8046875,0.1402219533920288
371200,72.4609375,0.14487895369529724
371712,74.8046875,0.13994647562503815
372224,72.65625,0.14397718012332916
372736,74.21875,0.14904549717903137
373248,68.359375,0.15197065472602844
373760,72.65625,0.1474122703075409
374272,73.828125,0.14487269520759583
374784,75.5859375,0.1458357572555542
375296,69.3359375,0.15479238331317902
375808,70.1171875,0.15398724377155304
376320,74.0234375,0.14612428843975067
376832,74.4140625,0.14198553562164307
377344,73.828125,0.14390729367733002
377856,72.4609375,0.1448083072900772
378368,71.484375,0.14655469357967377
378880,70.5078125,0.14911364018917084
379392,71.09375,0.14817793667316437
379904,74.0234375,0.14834722876548767
380416,69.921875,0.15819914638996124
380928,76.171875,0.14214381575584412
381440,71.484375,0.14907076954841614
381952,73.4375,0.14731575548648834
382464,74.4140625,0.14857132732868195
382976,73.046875,0.1444680541753769
383488,72.8515625,0.14123140275478363
384000,72.8515625,0.1494014412164688
384512,74.21875,0.14228393137454987
385024,72.8515625,0.14130936563014984
385536,70.703125,0.14943945407867432
386048,71.6796875,0.1546889841556549
386560,71.6796875,0.15108950436115265
387072,73.828125,0.14900287985801697
387584,76.5625,0.13602301478385925
388096,73.6328125,0.1470797061920166
388608,73.2421875,0.14728115499019623
389120,72.65625,0.1535363346338272
389632,76.953125,0.137542262673378
390144,75.78125,0.14296802878379822
390656,78.3203125,0.1368325650691986
391168,74.4140625,0.1442660540342331
391680,74.4140625,0.14296533167362213
392192,74.21875,0.14335934817790985
392704,74.609375,0.14259210228919983
393216,74.21875,0.13721847534179688
393728,73.046875,0.1411599963903427
394240,73.828125,0.14051088690757751
394752,71.2890625,0.14660349488258362
395264,74.4140625,0.14395521581172943
395776,73.4375,0.14372536540031433
396288,71.09375,0.14743469655513763
396800,75.5859375,0.1363954395055771
397312,73.4375,0.13788221776485443
397824,72.8515625,0.1454118937253952
398336,72.8515625,0.14893485605716705
398848,71.2890625,0.1474003940820694
399360,72.0703125,0.13858045637607574
399872,69.3359375,0.14863455295562744
400384,73.828125,0.13654567301273346
400896,74.21875,0.14196285605430603
401408,73.046875,0.14683888852596283
401920,73.4375,0.1400684118270874
402432,72.4609375,0.14512518048286438
402944,72.0703125,0.14674165844917297
403456,71.484375,0.1507975161075592
403968,72.265625,0.15040847659111023
404480,74.8046875,0.13823796808719635
404992,72.8515625,0.14079011976718903
405504,76.5625,0.1334458887577057
406016,73.828125,0.13888466358184814
406528,73.2421875,0.14978834986686707
407040,76.5625,0.13839147984981537
407552,72.4609375,0.1555473953485489
408064,73.828125,0.14705517888069153
408576,72.8515625,0.1402161419391632
409088,71.09375,0.14428794384002686
409600,75.390625,0.1430530697107315
410112,73.2421875,0.14640457928180695
410624,76.5625,0.13568508625030518
