Step,Accuracy,Loss
90112,43.9453125,0.2588641941547394
90624,45.703125,0.2530517280101776
91136,46.09375,0.25292229652404785
91648,48.2421875,0.24055884778499603
92160,43.359375,0.2506387233734131
92672,45.3125,0.25115495920181274
93184,44.921875,0.25037673115730286
93696,46.6796875,0.2489020973443985
94208,44.3359375,0.2527012526988983
94720,45.703125,0.2500462830066681
95232,45.8984375,0.25138190388679504
95744,47.8515625,0.24328583478927612
96256,46.09375,0.247708261013031
96768,44.53125,0.2513584792613983
97280,46.875,0.246263787150383
97792,40.8203125,0.2571363151073456
98304,46.2890625,0.2475542426109314
98816,50.390625,0.23806022107601166
99328,49.0234375,0.2469625473022461
99840,48.046875,0.2429640144109726
100352,44.7265625,0.2517714500427246
100864,48.6328125,0.2445351928472519
101376,47.8515625,0.23996950685977936
101888,46.6796875,0.2461044192314148
102400,46.875,0.2488536238670349
102912,48.828125,0.246883824467659
103424,44.53125,0.2515246570110321
103936,45.703125,0.24537701904773712
104448,45.3125,0.24587439000606537
104960,45.1171875,0.24852345883846283
105472,49.8046875,0.2411806732416153
105984,48.046875,0.2446092963218689
106496,46.6796875,0.24856875836849213
107008,45.8984375,0.2511337101459503
107520,42.96875,0.24880118668079376
108032,46.484375,0.24481505155563354
108544,42.96875,0.24717070162296295
109056,51.5625,0.23182298243045807
109568,46.484375,0.2521882653236389
110080,51.7578125,0.2408044934272766
110592,47.0703125,0.2431475669145584
111104,48.6328125,0.24272602796554565
111616,43.359375,0.2532763183116913
112128,49.609375,0.24294137954711914
112640,48.6328125,0.24162746965885162
113152,48.046875,0.24166466295719147
113664,49.0234375,0.24422699213027954
114176,46.875,0.24853843450546265
114688,46.484375,0.24637772142887115
115200,44.140625,0.24938219785690308
115712,47.265625,0.24227072298526764
116224,47.65625,0.24517033994197845
116736,47.4609375,0.2434747815132141
117248,47.265625,0.24354702234268188
117760,51.5625,0.2427409291267395
118272,46.2890625,0.24192862212657928
118784,49.0234375,0.2427160143852234
119296,51.5625,0.23953939974308014
119808,44.7265625,0.24920697510242462
120320,50.0,0.23494523763656616
120832,49.21875,0.2369973212480545
121344,48.4375,0.24205754697322845
121856,48.828125,0.2429201751947403
122368,46.09375,0.24860884249210358
122880,44.3359375,0.24855943024158478
123392,46.09375,0.25068333745002747
123904,44.53125,0.24747608602046967
124416,46.484375,0.2380693107843399
124928,51.5625,0.2306821197271347
125440,49.609375,0.2386467307806015
125952,43.75,0.2503790259361267
126464,47.4609375,0.244080051779747
126976,45.703125,0.25318339467048645
127488,47.0703125,0.24052447080612183
128000,53.3203125,0.2271878868341446
128512,48.6328125,0.24753783643245697
129024,49.4140625,0.24132442474365234
129536,48.4375,0.2449144721031189
130048,47.8515625,0.24353505671024323
130560,49.609375,0.23674704134464264
131072,49.0234375,0.23994825780391693
131584,46.484375,0.24379970133304596
132096,49.609375,0.24094460904598236
132608,47.8515625,0.24404548108577728
133120,45.1171875,0.2424185425043106
133632,47.8515625,0.2403571456670761
134144,53.90625,0.2357371300458908
134656,47.8515625,0.24841421842575073
135168,50.390625,0.23796628415584564
135680,48.6328125,0.24220941960811615
136192,46.6796875,0.24384687840938568
136704,53.3203125,0.23537784814834595
137216,54.6875,0.22939111292362213
137728,55.078125,0.22767280042171478
138240,50.0,0.23697084188461304
138752,49.4140625,0.24084143340587616
139264,47.4609375,0.24150730669498444
139776,50.5859375,0.23769022524356842
140288,51.7578125,0.23579174280166626
140800,52.1484375,0.24029092490673065
141312,49.8046875,0.24017377197742462
141824,50.5859375,0.2338661551475525
142336,48.2421875,0.23789595067501068
142848,47.265625,0.24103929102420807
143360,51.3671875,0.23323176801204681
143872,50.78125,0.23699240386486053
144384,50.1953125,0.235578715801239
144896,51.171875,0.23531298339366913
145408,48.2421875,0.23984290659427643
145920,49.609375,0.23417137563228607
146432,52.1484375,0.22858238220214844
146944,49.4140625,0.23146219551563263
147456,50.5859375,0.2316455990076065
147968,51.3671875,0.23661106824874878
148480,48.046875,0.2382356971502304
148992,53.125,0.23051334917545319
149504,51.7578125,0.23467379808425903
150016,46.2890625,0.24591685831546783
150528,50.9765625,0.23868103325366974
151040,46.6796875,0.2323111891746521
151552,47.265625,0.2393292784690857
152064,49.4140625,0.23918987810611725
152576,52.34375,0.2349112182855606
153088,47.4609375,0.24306482076644897
153600,48.046875,0.2429218888282776
154112,47.65625,0.23992633819580078
154624,47.8515625,0.24092882871627808
155136,48.046875,0.23905521631240845
155648,49.21875,0.23616032302379608
156160,49.0234375,0.23327918350696564
156672,51.171875,0.23438595235347748
157184,55.46875,0.2272801548242569
157696,46.484375,0.2366810441017151
158208,51.3671875,0.23003648221492767
158720,56.25,0.21978901326656342
159232,50.390625,0.23604460060596466
159744,51.171875,0.23535919189453125
160256,46.875,0.23424965143203735
160768,50.78125,0.23728491365909576
161280,48.828125,0.23510147631168365
161792,50.0,0.23380182683467865
162304,49.4140625,0.23452015221118927
162816,52.1484375,0.2355014681816101
163328,51.171875,0.23793385922908783
163840,51.7578125,0.234328493475914
164352,54.296875,0.22565434873104095
164864,52.9296875,0.23444248735904694
165376,45.1171875,0.24296170473098755
165888,49.8046875,0.2367202639579773
166400,55.2734375,0.23286722600460052
166912,51.3671875,0.23340755701065063
167424,54.6875,0.2246420979499817
167936,53.125,0.23289436101913452
168448,52.5390625,0.2283591628074646
168960,50.0,0.24050046503543854
169472,50.78125,0.22767303884029388
169984,55.078125,0.22693616151809692
170496,52.34375,0.22707372903823853
171008,51.5625,0.22574760019779205
171520,52.5390625,0.23571278154850006
172032,51.5625,0.2333226054906845
172544,49.609375,0.23836040496826172
173056,50.9765625,0.2293200045824051
173568,51.5625,0.23500114679336548
174080,52.734375,0.2288336157798767
174592,55.078125,0.22669798135757446
175104,53.7109375,0.22267939150333405
175616,53.7109375,0.23069144785404205
176128,46.484375,0.2402820736169815
176640,52.1484375,0.22822493314743042
177152,51.7578125,0.22712017595767975
177664,50.9765625,0.22663086652755737
178176,50.5859375,0.23666147887706757
178688,50.78125,0.23283720016479492
179200,52.734375,0.23356600105762482
179712,52.5390625,0.22274726629257202
180224,51.3671875,0.2304357886314392
180736,50.9765625,0.23638315498828888
181248,51.7578125,0.22351907193660736
181760,52.34375,0.23233582079410553
182272,53.7109375,0.23147179186344147
182784,49.21875,0.2335040420293808
183296,50.0,0.23549388349056244
183808,52.734375,0.22638870775699615
184320,52.5390625,0.22697514295578003
184832,49.21875,0.2375972419977188
185344,55.46875,0.22472308576107025
185856,49.0234375,0.23404283821582794
186368,48.828125,0.239868625998497
186880,54.4921875,0.2270532250404358
187392,49.8046875,0.2366732954978943
187904,52.9296875,0.22549253702163696
188416,52.1484375,0.23242181539535522
188928,50.1953125,0.2291879802942276
189440,50.390625,0.2261679321527481
189952,52.734375,0.23086072504520416
190464,51.171875,0.22725677490234375
190976,50.9765625,0.2263059765100479
191488,49.4140625,0.234524667263031
192000,49.609375,0.23331810534000397
192512,53.90625,0.2252480387687683
193024,48.046875,0.23773497343063354
193536,55.46875,0.22236484289169312
194048,52.5390625,0.23188017308712006
194560,50.9765625,0.23552440106868744
195072,50.9765625,0.2305159717798233
195584,50.5859375,0.22971464693546295
196096,50.78125,0.23256969451904297
196608,53.125,0.23125265538692474
197120,55.078125,0.2229502648115158
197632,49.609375,0.23508316278457642
198144,53.125,0.22674493491649628
198656,50.5859375,0.23512668907642365
199168,51.171875,0.2339950054883957
199680,52.34375,0.230559840798378
200192,54.1015625,0.22388501465320587
200704,54.4921875,0.22412914037704468
201216,53.515625,0.23042255640029907
201728,54.1015625,0.2297980934381485
202240,53.7109375,0.227048859000206
202752,55.6640625,0.2257400006055832
203264,52.34375,0.2290038913488388
203776,52.9296875,0.23137976229190826
204288,53.90625,0.22598934173583984
204800,51.5625,0.23227284848690033
205312,50.5859375,0.23237639665603638
205824,55.2734375,0.2221822738647461
206336,53.125,0.2208462357521057
206848,54.296875,0.23138238489627838
207360,57.2265625,0.22068287432193756
207872,50.5859375,0.22888463735580444
208384,50.9765625,0.23031453788280487
208896,49.4140625,0.22917574644088745
209408,51.7578125,0.23031598329544067
209920,50.390625,0.22936326265335083
210432,49.609375,0.23155955970287323
210944,54.8828125,0.21828800439834595
211456,48.6328125,0.23136137425899506
211968,56.0546875,0.22351838648319244
212480,54.4921875,0.22442273795604706
212992,51.171875,0.22863386571407318
213504,50.1953125,0.23010681569576263
214016,53.90625,0.22791604697704315
214528,53.90625,0.22801071405410767
215040,55.078125,0.22061365842819214
215552,50.5859375,0.22632764279842377
216064,48.828125,0.2311251312494278
216576,49.8046875,0.22932769358158112
217088,53.125,0.2306806892156601
217600,56.640625,0.22287078201770782
218112,57.421875,0.21398542821407318
218624,54.1015625,0.22496074438095093
219136,46.6796875,0.23156137764453888
219648,54.296875,0.21611681580543518
220160,52.9296875,0.2263014167547226
220672,53.90625,0.2206699252128601
221184,53.7109375,0.2248653918504715
221696,54.6875,0.22107654809951782
222208,59.5703125,0.21289348602294922
222720,52.5390625,0.2258784919977188
223232,57.6171875,0.21422623097896576
223744,52.5390625,0.2280922532081604
224256,52.5390625,0.2256181836128235
224768,54.4921875,0.22466427087783813
225280,54.4921875,0.22722238302230835
225792,51.5625,0.2306792289018631
226304,51.3671875,0.23050807416439056
226816,56.0546875,0.21979473531246185
227328,53.90625,0.22616904973983765
227840,53.515625,0.22424031794071198
228352,51.171875,0.23050260543823242
228864,51.5625,0.23223327100276947
229376,57.2265625,0.22062231600284576
229888,49.4140625,0.23682497441768646
230400,55.46875,0.22395235300064087
230912,53.7109375,0.22159868478775024
231424,54.4921875,0.22285865247249603
231936,50.390625,0.23042064905166626
232448,53.125,0.22505134344100952
232960,51.953125,0.2279840111732483
233472,51.7578125,0.22716264426708221
233984,50.5859375,0.22761112451553345
234496,50.1953125,0.22702401876449585
235008,52.734375,0.22593022882938385
235520,55.859375,0.2194395661354065
236032,55.078125,0.22430606186389923
236544,57.421875,0.21973682940006256
237056,53.515625,0.22583036124706268
237568,50.390625,0.22955946624279022
238080,54.296875,0.22454863786697388
238592,53.3203125,0.22158335149288177
239104,56.640625,0.22256940603256226
239616,50.1953125,0.22990991175174713
240128,52.1484375,0.23137086629867554
240640,52.5390625,0.228504940867424
241152,53.125,0.22802157700061798
241664,56.640625,0.21682880818843842
242176,57.2265625,0.21675223112106323
242688,54.4921875,0.2205975204706192
243200,55.859375,0.22436736524105072
243712,53.7109375,0.22004462778568268
244224,51.5625,0.22195571660995483
244736,55.6640625,0.22171594202518463
245248,55.859375,0.21510626375675201
245760,55.46875,0.2206127792596817
246272,54.1015625,0.2212011218070984
246784,58.0078125,0.21526390314102173
247296,54.6875,0.22095927596092224
247808,52.734375,0.21946078538894653
248320,55.078125,0.22233480215072632
248832,59.5703125,0.21572993695735931
249344,54.1015625,0.2199704498052597
249856,53.515625,0.22287534177303314
250368,50.390625,0.23205167055130005
250880,53.90625,0.22208715975284576
251392,51.7578125,0.2284097522497177
251904,56.0546875,0.22034400701522827
252416,55.6640625,0.22008226811885834
252928,58.203125,0.21426989138126373
253440,58.0078125,0.21579819917678833
253952,51.171875,0.22644616663455963
254464,55.859375,0.21972519159317017
254976,53.3203125,0.22126999497413635
255488,57.2265625,0.2175881266593933
256000,54.6875,0.2192261815071106
256512,53.90625,0.22449465095996857
257024,57.2265625,0.2116825431585312
257536,55.6640625,0.22161032259464264
258048,58.3984375,0.22119714319705963
258560,58.203125,0.21218472719192505
259072,55.6640625,0.22013188898563385
259584,55.46875,0.21810032427310944
260096,57.2265625,0.21352599561214447
260608,55.6640625,0.21860148012638092
261120,57.03125,0.21869780123233795
261632,51.171875,0.22993798553943634
262144,55.859375,0.22101205587387085
262656,56.4453125,0.2169477790594101
263168,54.1015625,0.22426651418209076
263680,54.8828125,0.2231462448835373
264192,54.296875,0.22307081520557404
264704,56.25,0.21406573057174683
265216,54.296875,0.21851959824562073
265728,53.515625,0.21542292833328247
266240,55.078125,0.2180643081665039
266752,51.5625,0.22743196785449982
267264,54.296875,0.2191697061061859
267776,54.4921875,0.22309988737106323
268288,54.4921875,0.21786266565322876
268800,56.25,0.21625417470932007
269312,55.2734375,0.21423794329166412
269824,53.90625,0.22020484507083893
270336,53.3203125,0.2248508334159851
270848,53.515625,0.21970945596694946
271360,54.1015625,0.22540998458862305
271872,55.2734375,0.21607095003128052
272384,56.640625,0.21451137959957123
272896,53.90625,0.2251141220331192
273408,56.640625,0.2093479037284851
273920,52.34375,0.22054098546504974
274432,53.515625,0.22534014284610748
274944,55.46875,0.219008669257164
275456,58.7890625,0.2075204849243164
275968,58.7890625,0.22014115750789642
276480,56.25,0.21988695859909058
276992,59.5703125,0.20991061627864838
277504,51.171875,0.22725921869277954
278016,58.59375,0.21450835466384888
278528,55.078125,0.21532990038394928
279040,55.078125,0.22184135019779205
279552,58.0078125,0.20899508893489838
280064,58.0078125,0.2082236409187317
280576,53.515625,0.22354628145694733
281088,51.7578125,0.22905395925045013
281600,55.859375,0.21261066198349
282112,53.90625,0.21652792394161224
282624,56.0546875,0.21974991261959076
283136,53.3203125,0.22272227704524994
283648,56.8359375,0.21679776906967163
284160,56.8359375,0.21451018750667572
284672,53.90625,0.2155659794807434
285184,53.7109375,0.21765349805355072
285696,56.25,0.21313594281673431
286208,58.59375,0.21096397936344147
286720,53.7109375,0.2171020656824112
287232,54.1015625,0.21841265261173248
287744,56.8359375,0.21326972544193268
288256,53.7109375,0.2191593050956726
288768,56.0546875,0.2194976955652237
289280,55.859375,0.21755379438400269
289792,57.2265625,0.2118474841117859
290304,56.25,0.21802622079849243
290816,52.5390625,0.2247869372367859
291328,50.1953125,0.22632338106632233
291840,57.6171875,0.21758270263671875
292352,54.296875,0.21733886003494263
292864,59.375,0.20768433809280396
293376,54.1015625,0.2124967724084854
293888,50.390625,0.22518892586231232
294400,57.03125,0.21377255022525787
294912,63.0859375,0.20665639638900757
295424,58.984375,0.21370476484298706
295936,55.859375,0.2160990834236145
296448,51.953125,0.22378943860530853
296960,56.25,0.21497224271297455
297472,55.6640625,0.2185957282781601
297984,51.5625,0.22551392018795013
298496,54.4921875,0.22518108785152435
299008,56.0546875,0.2161257117986679
299520,55.078125,0.21703964471817017
300032,57.8125,0.21081997454166412
300544,54.296875,0.21909362077713013
301056,57.2265625,0.21612168848514557
301568,57.6171875,0.21724757552146912
302080,57.03125,0.20749355852603912
302592,56.4453125,0.21335172653198242
303104,56.0546875,0.21767958998680115
303616,55.46875,0.21840740740299225
304128,57.03125,0.2178497314453125
304640,54.296875,0.21777504682540894
305152,54.6875,0.21701906621456146
305664,57.03125,0.21464544534683228
306176,51.171875,0.22399139404296875
306688,55.859375,0.21658112108707428
307200,51.5625,0.22083234786987305
307712,56.0546875,0.21360617876052856
308224,54.8828125,0.216458261013031
308736,61.1328125,0.20436543226242065
309248,58.3984375,0.21407057344913483
309760,54.1015625,0.21951128542423248
310272,57.03125,0.21659278869628906
310784,57.6171875,0.21893033385276794
311296,60.546875,0.2071416974067688
311808,60.7421875,0.20225733518600464
312320,53.3203125,0.22316890954971313
312832,57.8125,0.2134576439857483
313344,52.5390625,0.21831847727298737
313856,59.9609375,0.2059202343225479
314368,56.0546875,0.21642976999282837
314880,57.421875,0.2137303501367569
315392,55.46875,0.21379782259464264
315904,53.125,0.217806875705719
316416,52.9296875,0.21984344720840454
316928,57.03125,0.217247873544693
317440,59.1796875,0.20898103713989258
317952,53.125,0.22520309686660767
318464,58.3984375,0.21153157949447632
318976,55.078125,0.2134840339422226
319488,56.640625,0.21660739183425903
320000,54.1015625,0.2213616520166397
320512,58.984375,0.20873047411441803
321024,55.2734375,0.21676310896873474
321536,55.859375,0.21584393084049225
322048,58.59375,0.2084987312555313
322560,54.1015625,0.22242380678653717
323072,52.734375,0.217803493142128
323584,57.421875,0.2077457755804062
324096,56.4453125,0.21548503637313843
324608,56.8359375,0.21806392073631287
325120,56.0546875,0.21142365038394928
325632,55.2734375,0.21225382387638092
326144,54.296875,0.21711228787899017
326656,56.0546875,0.21894027292728424
327168,52.9296875,0.22242850065231323
327680,58.0078125,0.2087579369544983
328192,54.6875,0.22078901529312134
328704,57.421875,0.21067263185977936
329216,58.203125,0.20818528532981873
329728,57.6171875,0.21395133435726166
330240,51.5625,0.22101441025733948
330752,55.859375,0.2150883674621582
331264,55.2734375,0.21530818939208984
331776,53.7109375,0.21891428530216217
332288,60.15625,0.2100614607334137
332800,57.6171875,0.2116348147392273
333312,53.7109375,0.21781101822853088
333824,56.8359375,0.2143397182226181
334336,59.1796875,0.20756620168685913
334848,56.0546875,0.2157335877418518
335360,54.4921875,0.22087782621383667
335872,53.125,0.22226066887378693
336384,59.1796875,0.21121829748153687
336896,59.1796875,0.20508287847042084
337408,56.640625,0.21047812700271606
337920,55.078125,0.21524173021316528
338432,58.0078125,0.21027380228042603
338944,62.5,0.204726442694664
339456,54.4921875,0.21553494036197662
339968,54.6875,0.21786746382713318
340480,52.9296875,0.22158831357955933
340992,54.296875,0.21421033143997192
341504,54.8828125,0.2158300280570984
342016,60.3515625,0.20843619108200073
342528,57.8125,0.20406848192214966
343040,53.90625,0.2178443968296051
343552,55.078125,0.2130022644996643
344064,60.9375,0.20753389596939087
344576,58.0078125,0.21393901109695435
345088,53.125,0.21296976506710052
345600,56.640625,0.21544383466243744
346112,56.640625,0.20657271146774292
346624,58.59375,0.21056824922561646
347136,52.734375,0.22260116040706635
347648,57.2265625,0.215143620967865
348160,59.1796875,0.20873381197452545
348672,56.640625,0.21360017359256744
349184,53.7109375,0.2157912254333496
349696,54.8828125,0.2138286530971527
350208,52.9296875,0.21656228601932526
350720,59.375,0.20611152052879333
351232,59.1796875,0.20346838235855103
351744,59.765625,0.20989996194839478
352256,53.3203125,0.21754854917526245
352768,55.6640625,0.20909947156906128
353280,56.25,0.21259182691574097
353792,61.1328125,0.20804175734519958
354304,59.765625,0.20899297297000885
354816,56.4453125,0.21441175043582916
355328,59.9609375,0.2052258551120758
355840,58.7890625,0.20958739519119263
356352,58.0078125,0.21065686643123627
356864,54.296875,0.21817559003829956
357376,59.1796875,0.2064858376979828
357888,58.3984375,0.21056292951107025
358400,59.5703125,0.20449472963809967
358912,59.1796875,0.2046235203742981
359424,56.4453125,0.21316982805728912
359936,57.421875,0.213822141289711
360448,58.59375,0.20950451493263245
360960,53.7109375,0.21449993550777435
361472,59.375,0.2090047001838684
361984,59.375,0.20679308474063873
362496,58.3984375,0.20685738325119019
363008,59.765625,0.21226908266544342
363520,58.0078125,0.2123449444770813
364032,55.2734375,0.21642112731933594
364544,59.1796875,0.20332127809524536
365056,60.7421875,0.20632869005203247
365568,52.734375,0.21426862478256226
366080,57.6171875,0.20461414754390717
366592,56.4453125,0.21052008867263794
367104,59.375,0.2083849310874939
367616,58.59375,0.205167755484581
368128,56.640625,0.20852667093276978
368640,59.9609375,0.20235420763492584
369152,61.1328125,0.20501278340816498
369664,58.203125,0.21042896807193756
370176,58.984375,0.20528405904769897
370688,56.0546875,0.21144701540470123
371200,55.859375,0.21510054171085358
371712,61.1328125,0.2067391723394394
372224,57.03125,0.20681430399417877
372736,56.4453125,0.2137426733970642
373248,52.34375,0.22069786489009857
373760,56.640625,0.2134457230567932
374272,54.4921875,0.21239827573299408
374784,56.4453125,0.21499894559383392
375296,52.5390625,0.2179766595363617
375808,54.6875,0.21466685831546783
376320,63.671875,0.20319725573062897
376832,56.4453125,0.20641611516475677
377344,57.03125,0.21313482522964478
377856,59.1796875,0.2080814689397812
378368,54.8828125,0.21235300600528717
378880,58.984375,0.20593547821044922
379392,63.0859375,0.2059640884399414
379904,56.0546875,0.21409867703914642
380416,55.2734375,0.2179214358329773
380928,60.15625,0.20830315351486206
381440,57.6171875,0.21444295346736908
381952,54.6875,0.22039057314395905
382464,55.2734375,0.21514660120010376
382976,59.375,0.20582173764705658
383488,57.2265625,0.20744894444942474
384000,55.6640625,0.20551007986068726
384512,61.1328125,0.2033994048833847
385024,58.3984375,0.2063441127538681
385536,56.25,0.20828956365585327
386048,54.296875,0.21901339292526245
386560,56.640625,0.21332454681396484
387072,57.8125,0.20904992520809174
387584,60.3515625,0.20382000505924225
388096,62.109375,0.20106449723243713
388608,58.7890625,0.205825075507164
389120,57.6171875,0.2073861062526703
389632,58.7890625,0.205427348613739
390144,59.1796875,0.20691154897212982
390656,57.8125,0.20269232988357544
391168,57.8125,0.21182464063167572
391680,58.59375,0.2100568413734436
392192,62.890625,0.20028828084468842
392704,58.59375,0.20683859288692474
393216,58.0078125,0.2087237685918808
393728,58.0078125,0.2114841789007187
394240,58.984375,0.2063795030117035
394752,59.1796875,0.2094096541404724
395264,61.1328125,0.2068653255701065
395776,58.3984375,0.2040128856897354
396288,56.25,0.2095956802368164
396800,61.328125,0.19987010955810547
397312,61.328125,0.20120809972286224
397824,58.0078125,0.21210867166519165
398336,57.2265625,0.20732618868350983
398848,60.3515625,0.20983654260635376
399360,58.3984375,0.2038290649652481
399872,57.03125,0.20767520368099213
400384,59.5703125,0.20430105924606323
400896,62.890625,0.19885188341140747
401408,55.6640625,0.20984865725040436
401920,60.7421875,0.2026955485343933
402432,58.59375,0.20288580656051636
402944,60.15625,0.20568031072616577
403456,54.1015625,0.21729832887649536
403968,64.6484375,0.19963303208351135
404480,62.6953125,0.20260804891586304
404992,60.546875,0.20702648162841797
405504,60.15625,0.20729312300682068
406016,60.7421875,0.20634816586971283
406528,54.1015625,0.21764320135116577
407040,60.9375,0.20228710770606995
407552,54.1015625,0.21831105649471283
408064,60.3515625,0.20797611773014069
408576,57.2265625,0.20871876180171967
409088,57.8125,0.21347258985042572
409600,57.8125,0.2139761596918106
410112,57.8125,0.20337539911270142
410624,59.9609375,0.1995600014925003
