Step,Accuracy,Loss
162816,30.859375,0.2930038869380951
163328,31.25,0.29296165704727173
163840,26.3671875,0.29960697889328003
164352,29.1015625,0.29427191615104675
164864,28.125,0.29497653245925903
165376,31.8359375,0.29176241159439087
165888,30.6640625,0.29574519395828247
166400,30.078125,0.2939777970314026
166912,30.46875,0.29382872581481934
167424,31.4453125,0.2930968701839447
167936,32.2265625,0.29099270701408386
168448,29.4921875,0.29436537623405457
168960,29.1015625,0.29507747292518616
169472,31.25,0.2886846959590912
169984,29.296875,0.2948289215564728
170496,27.5390625,0.2976416051387787
171008,32.2265625,0.2925644516944885
171520,28.515625,0.29550987482070923
172032,26.3671875,0.2984788417816162
172544,32.03125,0.29162269830703735
173056,28.90625,0.29687801003456116
173568,32.03125,0.29451942443847656
174080,25.9765625,0.29662126302719116
174592,30.6640625,0.29163363575935364
175104,34.375,0.28966647386550903
175616,31.640625,0.2940988540649414
176128,31.25,0.29499465227127075
176640,33.59375,0.29401665925979614
177152,30.46875,0.2927026152610779
177664,32.03125,0.28925395011901855
178176,26.5625,0.29874423146247864
178688,29.296875,0.2925059199333191
179200,30.078125,0.2941787838935852
179712,31.640625,0.2915210723876953
180224,27.734375,0.2972095012664795
180736,31.8359375,0.2937205731868744
181248,32.8125,0.2926469147205353
181760,34.5703125,0.2907997667789459
182272,28.3203125,0.29870352149009705
182784,33.3984375,0.28979018330574036
183296,27.734375,0.29593804478645325
183808,29.6875,0.2931583523750305
184320,26.3671875,0.2960190176963806
184832,30.859375,0.29083186388015747
185344,36.1328125,0.28862643241882324
185856,30.078125,0.29290440678596497
186368,32.03125,0.29208117723464966
186880,32.8125,0.290955513715744
187392,33.203125,0.29059121012687683
187904,29.4921875,0.2952875792980194
188416,31.0546875,0.29458680748939514
188928,29.6875,0.2940923273563385
189440,31.4453125,0.2879663109779358
189952,31.8359375,0.29266974329948425
190464,36.1328125,0.28989213705062866
190976,33.7890625,0.2885771095752716
191488,28.515625,0.29731371998786926
192000,31.0546875,0.2958522140979767
192512,34.9609375,0.28918057680130005
193024,29.8828125,0.29546552896499634
193536,34.375,0.2878529131412506
194048,28.3203125,0.2924262583255768
194560,32.03125,0.2943149209022522
195072,28.7109375,0.29364487528800964
195584,28.3203125,0.29459813237190247
196096,33.0078125,0.28962579369544983
196608,31.4453125,0.2922315299510956
197120,30.859375,0.29560381174087524
197632,34.1796875,0.28806546330451965
198144,33.59375,0.2930721640586853
198656,30.859375,0.2948177754878998
199168,31.25,0.2924124300479889
199680,32.8125,0.28875765204429626
200192,36.1328125,0.28778499364852905
200704,31.25,0.2925799787044525
201216,28.515625,0.29265734553337097
201728,33.3984375,0.2912544906139374
202240,30.2734375,0.29490038752555847
202752,32.2265625,0.29018452763557434
203264,32.421875,0.29143765568733215
203776,32.03125,0.29146867990493774
204288,34.1796875,0.2907416820526123
204800,30.6640625,0.29280441999435425
205312,33.984375,0.2910214066505432
205824,33.0078125,0.28973135352134705
206336,34.5703125,0.2897789478302002
206848,31.8359375,0.29262301325798035
207360,33.59375,0.2896173596382141
207872,35.546875,0.287747323513031
208384,30.2734375,0.2916145622730255
208896,28.3203125,0.29362696409225464
209408,29.8828125,0.29065367579460144
209920,30.46875,0.29143065214157104
210432,28.125,0.29425501823425293
210944,29.8828125,0.2926073670387268
211456,30.078125,0.29219678044319153
211968,29.4921875,0.29202666878700256
212480,30.46875,0.2912587821483612
212992,28.7109375,0.291328489780426
213504,28.515625,0.2942328155040741
214016,30.46875,0.29224056005477905
214528,32.8125,0.29251226782798767
215040,29.1015625,0.2922855019569397
215552,30.2734375,0.29271742701530457
216064,29.8828125,0.29279056191444397
216576,32.6171875,0.2876489758491516
217088,32.421875,0.28940632939338684
217600,36.1328125,0.28904247283935547
218112,33.7890625,0.2882769703865051
218624,31.4453125,0.2919079661369324
219136,27.9296875,0.29358306527137756
219648,33.7890625,0.2898949086666107
220160,34.375,0.289600670337677
220672,33.203125,0.293536514043808
221184,34.5703125,0.2878403067588806
221696,32.8125,0.2903279662132263
222208,32.6171875,0.2893672287464142
222720,28.3203125,0.2939395308494568
223232,32.6171875,0.28866639733314514
223744,30.859375,0.29012712836265564
224256,31.25,0.2938447594642639
224768,32.421875,0.29037123918533325
225280,31.0546875,0.29073861241340637
225792,32.8125,0.29257386922836304
226304,31.640625,0.2892248034477234
226816,28.7109375,0.29646164178848267
227328,31.8359375,0.28835198283195496
227840,30.859375,0.29374250769615173
228352,32.6171875,0.2913139760494232
228864,31.25,0.29249638319015503
229376,32.03125,0.28699252009391785
229888,26.171875,0.2942984700202942
230400,27.5390625,0.29215970635414124
230912,34.1796875,0.28910595178604126
231424,35.9375,0.2878449559211731
231936,31.8359375,0.29269441962242126
232448,33.7890625,0.2901643216609955
232960,29.8828125,0.2951192855834961
233472,34.765625,0.2895607650279999
233984,32.8125,0.28824612498283386
234496,30.078125,0.29083868861198425
235008,35.546875,0.28796714544296265
235520,33.3984375,0.2901693880558014
236032,29.296875,0.29543042182922363
236544,32.421875,0.2892588973045349
237056,30.2734375,0.2908664345741272
237568,30.2734375,0.2910977005958557
238080,29.296875,0.2914893627166748
238592,32.6171875,0.29110240936279297
239104,33.59375,0.2888655364513397
239616,36.1328125,0.28694406151771545
240128,33.203125,0.28726527094841003
240640,31.4453125,0.2914358675479889
241152,33.3984375,0.29282620549201965
241664,35.9375,0.28967615962028503
242176,36.1328125,0.2858922481536865
242688,35.7421875,0.28609558939933777
243200,30.46875,0.29023218154907227
243712,34.375,0.2881673276424408
244224,33.3984375,0.289000928401947
244736,33.984375,0.2875661253929138
245248,33.984375,0.28551679849624634
245760,33.984375,0.28572899103164673
246272,32.2265625,0.28859615325927734
246784,32.6171875,0.28999564051628113
247296,33.203125,0.2878345847129822
247808,34.765625,0.28560301661491394
248320,32.03125,0.2910946309566498
248832,33.984375,0.2883811295032501
249344,32.6171875,0.2898031771183014
249856,36.5234375,0.2861003279685974
250368,28.515625,0.2953694462776184
250880,35.15625,0.2894435226917267
251392,33.3984375,0.29026150703430176
251904,30.6640625,0.28858453035354614
252416,32.2265625,0.28829053044319153
252928,28.3203125,0.29031747579574585
253440,33.3984375,0.28442245721817017
253952,30.46875,0.2885478436946869
254464,28.125,0.29658445715904236
254976,29.6875,0.29151442646980286
255488,30.6640625,0.2947499752044678
256000,31.0546875,0.2894846796989441
256512,32.421875,0.29137080907821655
257024,33.7890625,0.2890123724937439
257536,35.7421875,0.2867182195186615
258048,32.2265625,0.2912203371524811
258560,34.1796875,0.2898433208465576
259072,33.0078125,0.28994813561439514
259584,32.2265625,0.28934940695762634
260096,31.8359375,0.28760382533073425
260608,30.859375,0.2882205545902252
261120,32.03125,0.2855231463909149
261632,31.25,0.2883302569389343
262144,30.859375,0.2939911484718323
262656,30.6640625,0.2913683354854584
263168,31.8359375,0.2903544306755066
263680,30.859375,0.28939709067344666
264192,33.984375,0.2855953872203827
264704,31.640625,0.2854123115539551
265216,30.859375,0.2924214005470276
265728,33.984375,0.28775009512901306
266240,35.3515625,0.2829298675060272
266752,29.8828125,0.2926468551158905
267264,32.2265625,0.2894362807273865
267776,30.2734375,0.292156457901001
268288,33.0078125,0.291472464799881
268800,35.15625,0.28740355372428894
269312,30.859375,0.292756050825119
269824,29.6875,0.28811049461364746
270336,34.5703125,0.28753113746643066
270848,29.296875,0.28977471590042114
271360,30.6640625,0.2886214554309845
271872,30.6640625,0.2905343174934387
272384,35.15625,0.2858676314353943
272896,33.59375,0.2888333201408386
273408,32.2265625,0.28712910413742065
273920,30.6640625,0.2941109240055084
274432,29.4921875,0.29787346720695496
274944,33.203125,0.2885093092918396
275456,34.375,0.2856089770793915
275968,32.2265625,0.2887604236602783
276480,34.375,0.28512027859687805
276992,32.2265625,0.2851679027080536
277504,31.640625,0.2880275249481201
278016,33.984375,0.28902384638786316
278528,31.0546875,0.28956907987594604
279040,32.8125,0.2896403968334198
279552,36.5234375,0.28412869572639465
280064,36.1328125,0.2858455181121826
280576,33.984375,0.28770682215690613
281088,30.859375,0.29690316319465637
281600,36.5234375,0.28362637758255005
282112,31.4453125,0.2928645610809326
282624,32.03125,0.29078930616378784
283136,35.15625,0.2868984639644623
283648,29.296875,0.2955285906791687
284160,33.984375,0.28826233744621277
284672,34.5703125,0.28736403584480286
285184,37.109375,0.27890637516975403
285696,31.0546875,0.2893912196159363
286208,32.03125,0.28806114196777344
286720,30.46875,0.28918856382369995
287232,33.0078125,0.28858059644699097
287744,28.90625,0.29035666584968567
288256,31.0546875,0.2907460629940033
288768,33.3984375,0.28719383478164673
289280,33.203125,0.29140380024909973
289792,35.546875,0.28541427850723267
290304,32.421875,0.2935037910938263
290816,32.421875,0.2902991771697998
291328,30.859375,0.28888657689094543
291840,31.0546875,0.2914975583553314
292352,32.2265625,0.288102924823761
292864,33.59375,0.287689208984375
293376,34.9609375,0.28856417536735535
293888,32.421875,0.2895277440547943
294400,31.8359375,0.2899779677391052
294912,36.328125,0.2829408347606659
295424,33.203125,0.2903199791908264
295936,33.3984375,0.2886759340763092
296448,31.25,0.29057708382606506
296960,33.0078125,0.2840704917907715
297472,28.7109375,0.2958826422691345
297984,28.515625,0.29417386651039124
298496,34.9609375,0.28245896100997925
299008,33.984375,0.2887863516807556
299520,33.7890625,0.28719329833984375
300032,33.203125,0.28959155082702637
300544,30.859375,0.2888471484184265
301056,32.8125,0.2874155640602112
301568,34.375,0.2851772904396057
302080,33.59375,0.2890133559703827
302592,32.2265625,0.286809504032135
303104,29.4921875,0.2914896011352539
303616,34.5703125,0.28950467705726624
304128,32.2265625,0.29041677713394165
304640,33.984375,0.2897953689098358
305152,33.203125,0.289791077375412
305664,31.640625,0.28772789239883423
306176,32.6171875,0.28726857900619507
306688,31.640625,0.2909860610961914
307200,28.125,0.2946344017982483
307712,33.3984375,0.28685253858566284
308224,34.375,0.2868592143058777
308736,35.7421875,0.28398922085762024
309248,31.25,0.2857595980167389
309760,32.2265625,0.28934207558631897
310272,30.6640625,0.2921290993690491
310784,29.8828125,0.29498714208602905
311296,32.03125,0.28856563568115234
311808,34.5703125,0.2823081314563751
312320,32.6171875,0.2919750213623047
312832,32.03125,0.2890048623085022
313344,32.03125,0.28751975297927856
313856,35.546875,0.2846696972846985
314368,34.375,0.2867591381072998
314880,32.421875,0.2908579707145691
315392,31.8359375,0.2908496558666229
315904,31.0546875,0.29071301221847534
316416,33.7890625,0.2855833172798157
316928,31.4453125,0.28938135504722595
317440,35.7421875,0.286010205745697
317952,33.3984375,0.2904105484485626
318464,36.328125,0.2858276963233948
318976,35.546875,0.28650718927383423
319488,36.5234375,0.2834140956401825
320000,30.6640625,0.2920439839363098
320512,33.59375,0.2840349078178406
321024,31.0546875,0.29297637939453125
321536,37.5,0.2831833064556122
322048,33.984375,0.28783148527145386
322560,32.6171875,0.2942529022693634
323072,35.15625,0.2877254784107208
323584,32.8125,0.28596511483192444
324096,35.15625,0.28374165296554565
324608,35.546875,0.2872953712940216
325120,34.1796875,0.289241760969162
325632,35.546875,0.2831881046295166
326144,30.859375,0.28764596581459045
326656,35.7421875,0.28402161598205566
327168,32.421875,0.29034334421157837
327680,30.6640625,0.29184871912002563
328192,30.2734375,0.29663577675819397
328704,30.078125,0.288450688123703
329216,33.203125,0.28592875599861145
329728,36.71875,0.2819919288158417
330240,34.9609375,0.28689274191856384
330752,31.640625,0.2911733090877533
331264,36.9140625,0.28339046239852905
331776,34.1796875,0.28768542408943176
332288,31.4453125,0.29022103548049927
332800,32.8125,0.28625720739364624
333312,34.375,0.2854909300804138
333824,34.1796875,0.2895621657371521
334336,31.640625,0.28819340467453003
334848,34.1796875,0.28484198451042175
335360,32.421875,0.28890806436538696
335872,29.1015625,0.29180654883384705
336384,33.203125,0.28323298692703247
336896,33.7890625,0.2849176526069641
337408,34.375,0.2863597273826599
337920,35.7421875,0.28518298268318176
338432,29.6875,0.2904609143733978
338944,34.1796875,0.2856581211090088
339456,33.3984375,0.28853413462638855
339968,34.5703125,0.2899928689002991
340480,36.9140625,0.28655338287353516
340992,37.109375,0.2857140898704529
341504,35.3515625,0.28596973419189453
342016,34.765625,0.2871132493019104
342528,31.4453125,0.2862226068973541
343040,33.0078125,0.28862670063972473
343552,36.1328125,0.2861771881580353
344064,35.9375,0.2854275405406952
344576,33.7890625,0.29012608528137207
345088,35.546875,0.28261178731918335
345600,35.7421875,0.290671169757843
346112,29.1015625,0.29085153341293335
346624,33.0078125,0.2842590808868408
347136,32.6171875,0.2892964482307434
347648,33.7890625,0.2867874801158905
348160,34.1796875,0.28893277049064636
348672,29.296875,0.2892206609249115
349184,33.203125,0.2843473255634308
349696,29.4921875,0.28907865285873413
350208,35.546875,0.2853427231311798
350720,35.9375,0.2830789089202881
351232,34.375,0.28182080388069153
351744,33.59375,0.28586384654045105
352256,33.59375,0.283704549074173
352768,35.7421875,0.2852179706096649
353280,33.203125,0.2870115637779236
353792,30.6640625,0.291995108127594
354304,32.2265625,0.2872762978076935
354816,32.8125,0.2874712347984314
355328,32.6171875,0.2897186875343323
355840,30.46875,0.2864093482494354
356352,35.15625,0.2867092788219452
356864,30.2734375,0.2921794056892395
357376,33.203125,0.28962090611457825
357888,32.8125,0.287037193775177
358400,34.9609375,0.28441712260246277
358912,34.5703125,0.2846629023551941
359424,29.296875,0.29041817784309387
359936,31.25,0.28876909613609314
360448,30.2734375,0.2888501286506653
360960,32.8125,0.28585439920425415
361472,30.2734375,0.29082876443862915
361984,35.9375,0.2856498062610626
362496,38.4765625,0.2788885235786438
363008,34.375,0.28717949986457825
363520,33.984375,0.28764843940734863
364032,31.0546875,0.29190877079963684
364544,31.8359375,0.28967443108558655
365056,35.15625,0.28357574343681335
365568,30.46875,0.291689932346344
366080,34.765625,0.2842002213001251
366592,29.6875,0.2890174984931946
367104,30.46875,0.2910701334476471
367616,35.3515625,0.284379243850708
368128,29.1015625,0.29125258326530457
368640,38.671875,0.28537672758102417
369152,37.890625,0.2839818000793457
369664,35.3515625,0.28686854243278503
370176,34.5703125,0.28293779492378235
370688,33.0078125,0.2867351174354553
371200,33.59375,0.2890745997428894
371712,35.3515625,0.28111690282821655
372224,35.3515625,0.28389909863471985
372736,32.421875,0.2864868640899658
373248,36.1328125,0.2865145206451416
373760,34.375,0.28402474522590637
374272,32.8125,0.28502053022384644
374784,35.3515625,0.284654825925827
375296,31.8359375,0.28870120644569397
375808,29.296875,0.29221493005752563
376320,35.7421875,0.2854214310646057
376832,36.5234375,0.28363677859306335
377344,32.8125,0.2885320782661438
377856,36.71875,0.2803821563720703
378368,36.71875,0.2770257294178009
378880,36.328125,0.2868046462535858
379392,35.3515625,0.2876254916191101
379904,33.984375,0.2850498557090759
380416,33.984375,0.2838728725910187
380928,32.6171875,0.2866223454475403
381440,33.59375,0.28372570872306824
381952,32.2265625,0.28859299421310425
382464,30.859375,0.2865568697452545
382976,31.8359375,0.28616616129875183
383488,37.109375,0.28354695439338684
384000,36.1328125,0.28640466928482056
384512,33.203125,0.286619633436203
385024,32.421875,0.28544169664382935
385536,33.203125,0.2847232520580292
386048,34.1796875,0.29117056727409363
386560,32.2265625,0.2869771122932434
387072,35.546875,0.28596562147140503
387584,38.0859375,0.2787752151489258
388096,35.546875,0.2832931876182556
388608,36.9140625,0.2820579707622528
389120,34.765625,0.28717324137687683
389632,28.7109375,0.29176491498947144
390144,31.8359375,0.2874477803707123
390656,35.9375,0.28374385833740234
391168,35.7421875,0.28419017791748047
391680,31.4453125,0.2906433641910553
392192,33.7890625,0.2853446304798126
392704,35.3515625,0.2858775556087494
393216,32.03125,0.28705281019210815
393728,32.6171875,0.28776314854621887
394240,36.71875,0.28241488337516785
394752,35.7421875,0.2843766510486603
395264,31.4453125,0.2907438278198242
395776,32.421875,0.2872977554798126
396288,33.984375,0.28385835886001587
396800,32.6171875,0.28470033407211304
397312,33.984375,0.2823651134967804
397824,31.8359375,0.2903546690940857
398336,34.1796875,0.2860468029975891
398848,32.6171875,0.2885570824146271
399360,33.3984375,0.28813880681991577
399872,32.421875,0.2875794768333435
400384,30.859375,0.2884010970592499
400896,32.2265625,0.28368064761161804
401408,36.1328125,0.28636986017227173
401920,34.765625,0.28741374611854553
402432,34.9609375,0.28253787755966187
402944,32.421875,0.28908267617225647
403456,32.03125,0.2854711413383484
403968,33.0078125,0.2880089282989502
404480,33.7890625,0.28379347920417786
404992,35.3515625,0.28476983308792114
405504,35.7421875,0.28633740544319153
406016,33.203125,0.2838897705078125
406528,33.984375,0.2847868800163269
407040,35.15625,0.28403782844543457
407552,31.4453125,0.28964632749557495
408064,33.203125,0.2886328101158142
408576,32.6171875,0.2872745096683502
409088,31.25,0.2886494994163513
409600,34.1796875,0.28836825489997864
410112,34.375,0.286104679107666
410624,39.453125,0.2804660499095917
411136,33.984375,0.2884666323661804
