Step,Accuracy,Loss
141312,95.5078125,0.05461728945374489
141824,94.7265625,0.06238298490643501
142336,94.140625,0.05167435109615326
142848,95.703125,0.05370058864355087
143360,96.6796875,0.04725772142410278
143872,96.09375,0.05099475756287575
144384,96.2890625,0.04640328511595726
144896,94.921875,0.04967588931322098
145408,94.921875,0.05365890637040138
145920,95.1171875,0.05621863529086113
146432,95.5078125,0.051664456725120544
146944,96.875,0.048000518232584
147456,94.53125,0.0456213541328907
147968,94.53125,0.053352996706962585
148480,95.703125,0.04999162629246712
148992,95.703125,0.04849207028746605
149504,97.0703125,0.05152274668216705
150016,95.5078125,0.045301906764507294
150528,97.4609375,0.040212489664554596
151040,96.2890625,0.048339542001485825
151552,96.484375,0.04339911416172981
152064,95.1171875,0.047802094370126724
152576,94.53125,0.054407939314842224
153088,95.1171875,0.04727089777588844
153600,94.7265625,0.05811448395252228
154112,95.5078125,0.05308282747864723
154624,95.703125,0.051068469882011414
155136,95.1171875,0.05234633386135101
155648,94.921875,0.05111146345734596
156160,94.140625,0.05511963739991188
156672,95.1171875,0.04917353019118309
157184,93.9453125,0.0632397010922432
157696,94.3359375,0.05673860013484955
158208,95.5078125,0.04922466725111008
158720,96.484375,0.04259795695543289
159232,95.3125,0.05830412730574608
159744,95.3125,0.05535171926021576
160256,95.5078125,0.04842744395136833
160768,95.1171875,0.05771614611148834
161280,94.7265625,0.05121505260467529
161792,94.7265625,0.04948330298066139
162304,94.53125,0.06163822486996651
162816,96.875,0.04379422217607498
163328,94.53125,0.058375176042318344
163840,96.09375,0.05079584941267967
164352,95.3125,0.05019433796405792
164864,95.1171875,0.061666715890169144
165376,92.3828125,0.05965537950396538
165888,95.3125,0.04934062063694
166400,96.484375,0.04693818837404251
166912,96.2890625,0.051798220723867416
167424,96.6796875,0.046279970556497574
167936,95.703125,0.05754280090332031
168448,95.5078125,0.04908495396375656
168960,94.7265625,0.06383834779262543
169472,96.09375,0.043494291603565216
169984,95.5078125,0.05410023033618927
170496,95.8984375,0.05148446187376976
171008,96.484375,0.039293743669986725
171520,94.53125,0.050571903586387634
172032,96.875,0.04757339134812355
172544,95.703125,0.046916838735342026
173056,94.921875,0.04714231193065643
173568,95.1171875,0.04945267736911774
174080,96.09375,0.0422978438436985
174592,95.5078125,0.0500219501554966
175104,95.703125,0.053234998136758804
175616,96.484375,0.04193558543920517
176128,95.3125,0.051437076181173325
176640,96.09375,0.060768429189920425
177152,95.5078125,0.05199427902698517
177664,96.2890625,0.04684565216302872
178176,95.703125,0.056440290063619614
178688,94.140625,0.0531546026468277
179200,95.3125,0.046542540192604065
179712,95.1171875,0.04941736161708832
180224,95.1171875,0.05614084377884865
180736,95.3125,0.04845428094267845
181248,96.484375,0.04296247288584709
181760,93.9453125,0.05521726235747337
182272,95.1171875,0.04929846152663231
182784,94.53125,0.05422671139240265
183296,96.484375,0.044526178389787674
183808,94.7265625,0.04813225567340851
184320,94.53125,0.04967052489519119
184832,96.09375,0.04674561321735382
185344,95.1171875,0.055385783314704895
185856,95.8984375,0.04973585158586502
186368,94.53125,0.06089639291167259
186880,95.703125,0.04827426001429558
187392,94.921875,0.04447607323527336
187904,93.5546875,0.05531233176589012
188416,94.921875,0.06055528298020363
188928,95.3125,0.049396805465221405
189440,96.484375,0.04490254446864128
189952,93.9453125,0.0590820349752903
190464,96.2890625,0.04422247037291527
190976,96.6796875,0.05195796117186546
191488,95.5078125,0.0511665903031826
192000,95.3125,0.052349213510751724
192512,97.65625,0.04554528370499611
193024,96.09375,0.05405903235077858
193536,95.8984375,0.042533572763204575
194048,93.9453125,0.06198197975754738
194560,94.921875,0.053710099309682846
195072,96.875,0.05161087214946747
195584,96.09375,0.0437125600874424
196096,96.6796875,0.04794633761048317
196608,95.5078125,0.054107531905174255
197120,95.3125,0.05081253871321678
197632,96.09375,0.04630780592560768
198144,97.4609375,0.04082866758108139
198656,94.3359375,0.0588066428899765
199168,94.53125,0.0592731349170208
199680,97.0703125,0.04131360724568367
200192,94.921875,0.055468395352363586
200704,94.3359375,0.05284283310174942
201216,95.1171875,0.05327743664383888
201728,96.2890625,0.04969268664717674
202240,95.1171875,0.05937314033508301
202752,97.265625,0.044562097638845444
203264,93.75,0.05502037703990936
203776,97.4609375,0.03994085267186165
204288,95.3125,0.05506503954529762
204800,95.5078125,0.05409059673547745
205312,95.703125,0.05180102214217186
205824,96.09375,0.04238272085785866
206336,96.6796875,0.04395861178636551
206848,94.921875,0.04952341690659523
207360,96.875,0.040598709136247635
207872,95.8984375,0.04927139729261398
208384,96.484375,0.0404999814927578
208896,95.703125,0.0462835356593132
209408,94.3359375,0.052008870989084244
209920,94.921875,0.05344606935977936
210432,93.5546875,0.061128512024879456
210944,96.09375,0.04862561076879501
211456,95.1171875,0.05620850622653961
211968,95.1171875,0.0457732230424881
212480,94.53125,0.05909646674990654
212992,93.5546875,0.05754007399082184
213504,99.21875,0.031711019575595856
214016,96.09375,0.047540124505758286
214528,96.6796875,0.046071965247392654
215040,95.5078125,0.04575739800930023
215552,97.65625,0.03909682855010033
216064,95.5078125,0.043507713824510574
216576,95.1171875,0.04531538486480713
217088,95.8984375,0.047992464154958725
217600,95.5078125,0.0469479002058506
218112,96.875,0.050184354186058044
218624,95.1171875,0.054823532700538635
219136,93.5546875,0.060840439051389694
219648,95.703125,0.04462112858891487
220160,94.7265625,0.04645377770066261
220672,96.09375,0.05354301631450653
221184,95.1171875,0.054046448320150375
221696,96.484375,0.04634462296962738
222208,97.4609375,0.039236538112163544
222720,97.265625,0.04248851165175438
223232,96.6796875,0.043984707444906235
223744,94.7265625,0.05825115740299225
224256,94.7265625,0.064808189868927
224768,97.0703125,0.04584644362330437
225280,95.5078125,0.049658771604299545
225792,94.7265625,0.05674147233366966
226304,95.3125,0.048795364797115326
226816,97.4609375,0.04400735720992088
227328,96.6796875,0.04056354612112045
227840,97.0703125,0.039642054587602615
228352,97.0703125,0.04484105482697487
228864,96.484375,0.04343796521425247
229376,96.875,0.043880585581064224
229888,95.3125,0.04842210188508034
230400,96.6796875,0.04169249162077904
230912,96.875,0.04495108500123024
231424,96.875,0.04602396860718727
231936,97.265625,0.042866285890340805
232448,96.2890625,0.04299211874604225
232960,95.703125,0.050030533224344254
233472,95.8984375,0.04493935778737068
233984,97.4609375,0.04177798703312874
234496,93.75,0.06329329311847687
235008,97.8515625,0.04336678609251976
235520,96.2890625,0.049869243055582047
236032,95.8984375,0.049064453691244125
236544,97.8515625,0.04049462452530861
237056,96.2890625,0.04686339199542999
237568,96.6796875,0.0408819243311882
238080,96.2890625,0.044116195291280746
238592,96.09375,0.04755834862589836
239104,97.0703125,0.039610959589481354
239616,96.875,0.04293326660990715
240128,96.2890625,0.05383090674877167
240640,95.5078125,0.058731261640787125
241152,96.6796875,0.04064954072237015
241664,96.484375,0.051719482988119125
242176,97.65625,0.039077840745449066
242688,95.8984375,0.04296209290623665
243200,95.703125,0.05453948676586151
243712,96.875,0.043995119631290436
244224,96.484375,0.05246413126587868
244736,96.6796875,0.044722773134708405
245248,97.0703125,0.040883537381887436
245760,96.875,0.04373004287481308
246272,96.2890625,0.053912147879600525
246784,96.484375,0.04449868202209473
247296,95.5078125,0.059705015271902084
247808,97.265625,0.042539022862911224
248320,95.703125,0.046953894197940826
248832,96.6796875,0.04075038060545921
249344,95.703125,0.05081969127058983
249856,96.09375,0.04151973873376846
250368,96.875,0.03873763233423233
250880,97.265625,0.04156243056058884
251392,95.3125,0.05112650245428085
251904,97.4609375,0.03875087946653366
252416,97.4609375,0.03993159905076027
252928,97.4609375,0.04027269035577774
253440,96.875,0.04139093682169914
253952,95.3125,0.04525459185242653
254464,95.1171875,0.04783422499895096
254976,96.484375,0.037404898554086685
255488,95.1171875,0.05089597404003143
256000,97.65625,0.03750554472208023
256512,95.8984375,0.047991618514060974
257024,98.6328125,0.03221908584237099
257536,96.09375,0.045196909457445145
258048,95.8984375,0.05248003825545311
258560,96.6796875,0.045978352427482605
259072,95.1171875,0.0528930202126503
259584,96.6796875,0.039956770837306976
260096,97.265625,0.04087824374437332
260608,96.875,0.04239720106124878
261120,97.4609375,0.039360322058200836
261632,96.09375,0.04773181304335594
262144,95.8984375,0.051796797662973404
262656,94.7265625,0.05866832658648491
263168,96.6796875,0.04144185036420822
263680,95.5078125,0.05486506596207619
264192,97.0703125,0.044581037014722824
264704,97.265625,0.04467576742172241
265216,95.3125,0.047533437609672546
265728,96.6796875,0.04099280387163162
266240,96.875,0.04892902076244354
266752,97.0703125,0.04211823269724846
267264,97.4609375,0.04190836101770401
267776,96.09375,0.04997016862034798
268288,98.046875,0.03795645758509636
268800,95.3125,0.05498605594038963
269312,96.09375,0.049537379294633865
269824,95.5078125,0.052791301161050797
270336,95.3125,0.04345931485295296
270848,95.3125,0.04807116836309433
271360,96.875,0.04266660660505295
271872,97.8515625,0.04233862832188606
272384,96.09375,0.04870488494634628
272896,95.3125,0.050932422280311584
273408,97.0703125,0.039399586617946625
273920,95.3125,0.05697006359696388
274432,94.3359375,0.05035211145877838
274944,95.703125,0.04993056878447533
275456,95.5078125,0.05374443903565407
275968,98.2421875,0.03790745139122009
276480,96.484375,0.04110219329595566
276992,95.8984375,0.052511051297187805
277504,95.703125,0.046378329396247864
278016,95.703125,0.04950755462050438
278528,96.484375,0.0536775141954422
279040,96.2890625,0.046558622270822525
279552,96.09375,0.04717176780104637
280064,97.4609375,0.03938180208206177
280576,96.6796875,0.03819740191102028
281088,97.65625,0.036531396210193634
281600,97.4609375,0.040268123149871826
282112,96.875,0.0445830412209034
282624,97.0703125,0.041484154760837555
283136,95.8984375,0.04840405657887459
283648,95.8984375,0.04153669625520706
284160,96.484375,0.043407779186964035
284672,98.2421875,0.035045359283685684
285184,95.703125,0.050143979489803314
285696,96.2890625,0.04735783860087395
286208,97.65625,0.0354105569422245
286720,97.4609375,0.03635362908244133
287232,97.8515625,0.03571771830320358
287744,95.8984375,0.04449882358312607
288256,95.1171875,0.05056494101881981
288768,96.09375,0.054410163313150406
289280,96.09375,0.05269135534763336
289792,95.703125,0.046149060130119324
290304,96.2890625,0.04101181402802467
290816,94.921875,0.051248904317617416
291328,95.1171875,0.05095137655735016
291840,96.6796875,0.05069297179579735
292352,96.484375,0.04471314325928688
292864,97.265625,0.03883926197886467
293376,96.875,0.040222350507974625
293888,96.2890625,0.04369921237230301
294400,96.6796875,0.045323070138692856
294912,96.6796875,0.040132004767656326
295424,97.0703125,0.04316679760813713
295936,96.09375,0.042823854833841324
296448,96.875,0.04184013977646828
296960,96.6796875,0.03963084891438484
297472,94.921875,0.0504341684281826
297984,96.09375,0.04440462216734886
298496,94.921875,0.048587460070848465
299008,96.875,0.038974348455667496
299520,95.703125,0.04867573454976082
300032,96.484375,0.03932768478989601
300544,95.8984375,0.04306357353925705
301056,97.8515625,0.03575378283858299
301568,96.2890625,0.044785477221012115
302080,95.5078125,0.049591656774282455
302592,96.6796875,0.041373129934072495
303104,95.703125,0.052704259753227234
303616,96.09375,0.04475601390004158
304128,95.8984375,0.0473887175321579
304640,98.046875,0.03879979997873306
305152,96.6796875,0.05001254379749298
305664,93.9453125,0.05652272328734398
306176,98.2421875,0.036851879209280014
306688,97.8515625,0.03632214665412903
307200,97.265625,0.041182637214660645
307712,97.0703125,0.04748446121811867
308224,96.6796875,0.04006286337971687
308736,98.2421875,0.03649146109819412
309248,97.65625,0.04547188803553581
309760,96.6796875,0.04276319220662117
310272,97.0703125,0.043540243059396744
310784,96.2890625,0.04509935900568962
311296,97.265625,0.03677264600992203
311808,96.6796875,0.038834236562252045
312320,97.65625,0.04372936859726906
312832,97.0703125,0.038709696382284164
313344,97.0703125,0.041671160608530045
313856,96.6796875,0.04280536621809006
314368,97.0703125,0.04913697764277458
314880,97.0703125,0.042948655784130096
315392,96.2890625,0.05072885379195213
315904,96.2890625,0.046757180243730545
316416,97.265625,0.040186937898397446
316928,97.265625,0.04353785142302513
317440,97.4609375,0.04459844157099724
317952,95.5078125,0.04577638581395149
318464,97.4609375,0.03820056468248367
318976,94.921875,0.05628109350800514
319488,97.0703125,0.039034031331539154
320000,96.09375,0.0522882305085659
320512,97.8515625,0.04384636506438255
321024,96.09375,0.05402218922972679
321536,95.5078125,0.052344854921102524
322048,97.4609375,0.03977411240339279
322560,95.703125,0.055204447358846664
323072,97.4609375,0.043161291629076004
323584,96.6796875,0.04197508469223976
324096,97.0703125,0.043905001133680344
324608,97.65625,0.03739860653877258
325120,97.265625,0.04078036546707153
325632,95.3125,0.04744189605116844
326144,96.875,0.0461285300552845
326656,96.6796875,0.041008491069078445
327168,96.6796875,0.04614691063761711
327680,96.484375,0.045152585953474045
328192,96.484375,0.05122445523738861
328704,95.5078125,0.044363025575876236
329216,96.484375,0.042847685515880585
329728,96.875,0.04161343723535538
330240,96.6796875,0.0444350428879261
330752,95.703125,0.049033619463443756
331264,96.2890625,0.04356730356812477
331776,96.875,0.04514550790190697
332288,95.703125,0.045429591089487076
332800,97.8515625,0.04016704112291336
333312,96.875,0.043972570449113846
333824,97.265625,0.0403548888862133
334336,98.046875,0.037491876631975174
334848,97.4609375,0.04279283806681633
335360,97.265625,0.03956199437379837
335872,97.0703125,0.03871423378586769
336384,96.6796875,0.04342585429549217
336896,96.2890625,0.04456869885325432
337408,96.6796875,0.038851622492074966
337920,96.2890625,0.04714358225464821
338432,99.0234375,0.032546963542699814
338944,95.8984375,0.04769909754395485
339456,96.484375,0.05040440708398819
339968,96.09375,0.04246528819203377
340480,97.0703125,0.04434039071202278
340992,96.875,0.03691863268613815
341504,98.2421875,0.03493747115135193
342016,96.6796875,0.04511504992842674
342528,96.2890625,0.047432247549295425
343040,97.8515625,0.037682801485061646
343552,97.4609375,0.042460422962903976
344064,97.0703125,0.044042665511369705
344576,96.2890625,0.043782394379377365
345088,96.6796875,0.04263663664460182
345600,97.0703125,0.04160923510789871
346112,97.65625,0.040323656052351
346624,95.8984375,0.04420221224427223
347136,96.875,0.04135928303003311
347648,96.6796875,0.039976637810468674
348160,97.65625,0.041841086000204086
348672,97.4609375,0.04119638726115227
349184,97.0703125,0.03897968679666519
349696,97.265625,0.04065738245844841
350208,96.875,0.04159323498606682
350720,97.65625,0.04008319228887558
351232,96.2890625,0.04456686973571777
351744,97.65625,0.042333364486694336
352256,97.65625,0.03682694584131241
352768,96.484375,0.04490821808576584
353280,95.8984375,0.05334658920764923
353792,94.140625,0.06557340174913406
354304,95.703125,0.046149708330631256
354816,96.6796875,0.043250326067209244
355328,97.4609375,0.039176005870103836
355840,95.703125,0.04247106984257698
356352,98.4375,0.031071634963154793
356864,95.3125,0.05080689489841461
357376,96.6796875,0.04462558403611183
357888,96.875,0.047579627484083176
358400,97.65625,0.04223620519042015
358912,96.875,0.04232867434620857
359424,97.265625,0.03957466036081314
359936,95.703125,0.04542968422174454
360448,96.2890625,0.04831113666296005
360960,96.09375,0.04510090500116348
361472,97.8515625,0.04295806214213371
361984,97.265625,0.04675088822841644
362496,96.6796875,0.041739705950021744
363008,97.8515625,0.04070081561803818
363520,97.265625,0.0430065356194973
364032,97.265625,0.03596145659685135
364544,97.0703125,0.044944409281015396
365056,97.0703125,0.04476197436451912
365568,97.65625,0.03807010129094124
366080,98.046875,0.04087917134165764
366592,96.2890625,0.0465708002448082
367104,96.6796875,0.03837556019425392
367616,97.8515625,0.039023466408252716
368128,96.484375,0.04262035712599754
368640,96.875,0.0431731715798378
369152,97.265625,0.04942422732710838
369664,96.6796875,0.038194719702005386
370176,97.265625,0.0393662229180336
370688,97.0703125,0.03940866142511368
371200,96.875,0.04700564965605736
371712,97.65625,0.03929469734430313
372224,97.4609375,0.036156412214040756
372736,96.6796875,0.04168695583939552
373248,96.484375,0.04451970383524895
373760,96.484375,0.04294884577393532
374272,96.484375,0.04997412860393524
374784,96.2890625,0.042528264224529266
375296,97.8515625,0.036530669778585434
375808,96.875,0.04324382171034813
376320,96.875,0.040888648480176926
376832,98.828125,0.03146412968635559
377344,96.09375,0.04251454398036003
377856,97.265625,0.04183768853545189
378368,97.4609375,0.0374804362654686
378880,97.65625,0.04302060231566429
379392,96.875,0.04393607750535011
379904,98.046875,0.03244512900710106
380416,96.875,0.04550886154174805
380928,98.046875,0.038691870868206024
381440,96.2890625,0.048265859484672546
381952,96.09375,0.04522867873311043
382464,96.2890625,0.04110703617334366
382976,97.8515625,0.03575045242905617
383488,97.4609375,0.040766216814517975
384000,97.0703125,0.042311426252126694
384512,98.046875,0.03710556402802467
385024,97.65625,0.03263159841299057
385536,96.2890625,0.04544388875365257
386048,97.8515625,0.04063737392425537
386560,97.0703125,0.03557285666465759
387072,97.265625,0.04111342877149582
387584,97.65625,0.03962668031454086
388096,95.8984375,0.04265349730849266
388608,96.09375,0.04069102182984352
389120,96.2890625,0.04579486697912216
389632,98.046875,0.036322396248579025
390144,96.6796875,0.04583219811320305
390656,96.09375,0.0437224879860878
391168,97.265625,0.0433950237929821
391680,97.65625,0.04047403484582901
392192,97.8515625,0.03461242467164993
392704,96.2890625,0.04503553733229637
393216,96.875,0.04100719839334488
393728,96.6796875,0.04444802179932594
394240,96.484375,0.04292852431535721
394752,96.484375,0.044092316180467606
395264,97.0703125,0.035891588777303696
395776,98.2421875,0.031591687351465225
396288,97.0703125,0.0371282696723938
396800,98.4375,0.03441482409834862
397312,97.8515625,0.037218231707811356
397824,97.8515625,0.03729141503572464
398336,98.046875,0.03732519969344139
398848,97.4609375,0.04368211701512337
399360,97.0703125,0.04139218479394913
399872,97.0703125,0.03792919963598251
400384,97.4609375,0.03845647722482681
400896,96.484375,0.04021549969911575
401408,97.0703125,0.0435350127518177
401920,96.2890625,0.044717032462358475
402432,97.65625,0.03980625048279762
402944,97.65625,0.03424200788140297
403456,96.6796875,0.038469795137643814
403968,96.09375,0.046991750597953796
404480,98.2421875,0.034336358308792114
404992,98.046875,0.03811085596680641
405504,97.265625,0.03761666640639305
406016,96.2890625,0.04470598325133324
406528,96.09375,0.04603659734129906
407040,97.8515625,0.03820458799600601
407552,96.6796875,0.04552709683775902
408064,97.0703125,0.043551743030548096
408576,97.265625,0.03924304619431496
409088,96.484375,0.0455658845603466
409600,97.0703125,0.036580558866262436
410112,96.6796875,0.04433085769414902
