Step,Accuracy,Loss
143872,92.7734375,0.0645298957824707
144384,92.1875,0.05862675607204437
144896,89.453125,0.07208989560604095
145408,90.625,0.06638740748167038
145920,90.8203125,0.06856542080640793
146432,92.3828125,0.06227542459964752
146944,93.1640625,0.06060737743973732
147456,90.8203125,0.06757289916276932
147968,90.8203125,0.07210076600313187
148480,90.0390625,0.07589567452669144
148992,91.796875,0.07182513177394867
149504,91.015625,0.06995802372694016
150016,93.75,0.056073322892189026
150528,93.1640625,0.05851542577147484
151040,91.015625,0.06844258308410645
151552,92.578125,0.06390077620744705
152064,92.578125,0.061442021280527115
152576,91.2109375,0.07109027355909348
153088,92.3828125,0.06044161692261696
153600,91.6015625,0.061686158180236816
154112,92.7734375,0.06252758949995041
154624,91.2109375,0.06525182723999023
155136,91.796875,0.06922398507595062
155648,90.625,0.06344594061374664
156160,91.9921875,0.06933599710464478
156672,92.578125,0.06523395329713821
157184,91.9921875,0.06708233058452606
157696,91.015625,0.06950241327285767
158208,94.3359375,0.05993521213531494
158720,92.578125,0.06390088051557541
159232,91.015625,0.07497119158506393
159744,91.796875,0.06367666274309158
160256,91.796875,0.06061774864792824
160768,90.625,0.08020385354757309
161280,90.8203125,0.06935549527406693
161792,93.359375,0.05925429239869118
162304,90.625,0.0712784081697464
162816,92.7734375,0.06267368048429489
163328,89.2578125,0.07393089681863785
163840,93.1640625,0.06223435699939728
164352,93.5546875,0.06361304968595505
164864,92.1875,0.0639994889497757
165376,91.015625,0.0740756243467331
165888,89.84375,0.07833074033260345
166400,91.2109375,0.06637125462293625
166912,92.3828125,0.0585176981985569
167424,91.9921875,0.058648958802223206
167936,91.796875,0.06834344565868378
168448,91.9921875,0.07351940870285034
168960,89.84375,0.06995194405317307
169472,90.625,0.06881867349147797
169984,93.9453125,0.058677539229393005
170496,91.796875,0.056772008538246155
171008,94.53125,0.04717494919896126
171520,91.40625,0.06521392613649368
172032,92.1875,0.06548118591308594
172544,91.9921875,0.0640593096613884
173056,92.578125,0.05921609699726105
173568,92.3828125,0.06432873755693436
174080,91.40625,0.06467520445585251
174592,92.7734375,0.06567531079053879
175104,91.6015625,0.07300742715597153
175616,92.96875,0.06031746044754982
176128,90.4296875,0.06664442270994186
176640,91.40625,0.06584615260362625
177152,93.5546875,0.05683404579758644
177664,95.1171875,0.053207531571388245
178176,90.8203125,0.07143450528383255
178688,91.796875,0.06738073378801346
179200,90.8203125,0.06086486205458641
179712,93.75,0.05780898407101631
180224,91.015625,0.0644221231341362
180736,92.7734375,0.06684141606092453
181248,92.3828125,0.06314604729413986
181760,90.8203125,0.06801158934831619
182272,89.0625,0.06908272951841354
182784,90.8203125,0.07435346394777298
183296,91.9921875,0.057273998856544495
183808,92.578125,0.06427275389432907
184320,92.7734375,0.06489182263612747
184832,91.6015625,0.06686519831418991
185344,92.578125,0.06739091128110886
185856,93.9453125,0.05914049968123436
186368,89.453125,0.07996705919504166
186880,90.234375,0.06957221776247025
187392,91.40625,0.06408100575208664
187904,90.8203125,0.06952869147062302
188416,91.6015625,0.07071376591920853
188928,90.234375,0.07101733982563019
189440,93.1640625,0.0571635402739048
189952,92.3828125,0.07208482921123505
190464,94.140625,0.053035423159599304
190976,92.7734375,0.06552888453006744
191488,90.8203125,0.06541687995195389
192000,88.8671875,0.06783252954483032
192512,91.2109375,0.06802069395780563
193024,93.5546875,0.057107146829366684
193536,93.75,0.0572228878736496
194048,90.0390625,0.06999582052230835
194560,89.84375,0.07007642090320587
195072,91.9921875,0.07021366059780121
195584,93.75,0.06164325401186943
196096,91.40625,0.06587940454483032
196608,89.6484375,0.07510392367839813
197120,93.1640625,0.06317310780286789
197632,93.1640625,0.051661428064107895
198144,92.3828125,0.06327565014362335
198656,91.2109375,0.07058845460414886
199168,90.4296875,0.06540583819150925
199680,91.40625,0.060015205293893814
200192,91.2109375,0.06488244980573654
200704,92.3828125,0.06498534232378006
201216,92.96875,0.06408101320266724
201728,92.578125,0.05875074863433838
202240,92.7734375,0.06158585846424103
202752,91.796875,0.06334132701158524
203264,90.4296875,0.06168312206864357
203776,92.1875,0.05847199261188507
204288,91.9921875,0.06301193684339523
204800,92.3828125,0.06499339640140533
205312,93.75,0.05935530364513397
205824,92.7734375,0.05410344898700714
206336,92.578125,0.06216144189238548
206848,92.3828125,0.07218790799379349
207360,94.7265625,0.05742048844695091
207872,92.1875,0.06088816747069359
208384,91.2109375,0.06731016933917999
208896,91.796875,0.0692528560757637
209408,92.3828125,0.06673961132764816
209920,93.5546875,0.056730929762125015
210432,90.234375,0.08126606047153473
210944,90.8203125,0.05873303487896919
211456,93.1640625,0.05877049267292023
211968,90.234375,0.06855112314224243
212480,92.3828125,0.056608811020851135
212992,93.75,0.05687619745731354
213504,94.921875,0.045029524713754654
214016,91.9921875,0.06086897850036621
214528,93.5546875,0.05311186611652374
215040,93.75,0.056919749826192856
215552,94.140625,0.05091152340173721
216064,91.9921875,0.06740296632051468
216576,90.0390625,0.07027377188205719
217088,91.6015625,0.07227762043476105
217600,92.1875,0.06539899855852127
218112,92.3828125,0.06280523538589478
218624,91.9921875,0.07166765630245209
219136,90.234375,0.06793378293514252
219648,93.359375,0.05160479247570038
220160,91.6015625,0.06722278147935867
220672,93.5546875,0.06359069794416428
221184,92.1875,0.05975700914859772
221696,91.015625,0.06160794198513031
222208,91.796875,0.05721849575638771
222720,91.796875,0.053942445665597916
223232,91.6015625,0.060135368257761
223744,90.0390625,0.08351550996303558
224256,90.234375,0.08408521860837936
224768,92.7734375,0.05704648420214653
225280,90.625,0.06564092636108398
225792,89.84375,0.07113420218229294
226304,93.75,0.06092934310436249
226816,92.7734375,0.05868380889296532
227328,92.1875,0.05351513251662254
227840,92.96875,0.057934705168008804
228352,92.1875,0.058211687952280045
228864,93.1640625,0.0560152567923069
229376,92.7734375,0.05819971486926079
229888,90.0390625,0.07450361549854279
230400,94.3359375,0.05761055648326874
230912,94.53125,0.0487859807908535
231424,93.359375,0.057636380195617676
231936,92.96875,0.060491278767585754
232448,93.1640625,0.06031303480267525
232960,92.1875,0.0616113506257534
233472,92.3828125,0.05784803256392479
233984,93.9453125,0.05823390185832977
234496,91.6015625,0.07271409034729004
235008,95.5078125,0.05447494611144066
235520,94.3359375,0.057970866560935974
236032,93.75,0.056172970682382584
236544,94.7265625,0.04811837524175644
237056,92.1875,0.059062596410512924
237568,93.75,0.05274538695812225
238080,94.921875,0.052075501531362534
238592,93.9453125,0.056769371032714844
239104,92.96875,0.058090582489967346
239616,93.9453125,0.05684685707092285
240128,91.796875,0.08466588705778122
240640,92.3828125,0.06721460074186325
241152,93.359375,0.057207588106393814
241664,92.3828125,0.05603398382663727
242176,92.96875,0.058952704071998596
242688,92.96875,0.05996634066104889
243200,92.7734375,0.06540923565626144
243712,94.140625,0.05180203542113304
244224,93.9453125,0.05976373329758644
244736,93.1640625,0.0618249736726284
245248,93.1640625,0.05390935763716698
245760,91.2109375,0.06498753279447556
246272,92.3828125,0.0678977444767952
246784,94.140625,0.05167515575885773
247296,91.40625,0.06961502134799957
247808,93.359375,0.05622832849621773
248320,92.96875,0.058845702558755875
248832,93.9453125,0.05794620141386986
249344,92.578125,0.05588503181934357
249856,93.1640625,0.054673053324222565
250368,92.3828125,0.058806970715522766
250880,92.578125,0.05632668361067772
251392,91.796875,0.06204859912395477
251904,92.96875,0.05839603766798973
252416,93.1640625,0.059529054909944534
252928,92.7734375,0.05920166149735451
253440,93.1640625,0.05299300327897072
253952,94.53125,0.05491219460964203
254464,90.8203125,0.07071495801210403
254976,94.53125,0.048874203115701675
255488,93.1640625,0.0569426454603672
256000,93.5546875,0.05225032940506935
256512,92.96875,0.05712329223752022
257024,93.359375,0.04819361865520477
257536,93.1640625,0.05764828994870186
258048,93.1640625,0.059685174375772476
258560,95.5078125,0.05065840110182762
259072,92.3828125,0.06672687828540802
259584,94.53125,0.04852495715022087
260096,93.9453125,0.05391604080796242
260608,92.96875,0.06285106390714645
261120,93.359375,0.053532615303993225
261632,92.578125,0.06358639895915985
262144,93.75,0.06267739087343216
262656,92.1875,0.0711093544960022
263168,91.9921875,0.05950908735394478
263680,92.96875,0.05722678825259209
264192,92.1875,0.060948196798563004
264704,92.7734375,0.05438172444701195
265216,93.75,0.05560016632080078
265728,93.75,0.05124681815505028
266240,96.09375,0.05103808268904686
266752,94.3359375,0.05501050129532814
267264,93.9453125,0.05349450930953026
267776,93.1640625,0.05600660666823387
268288,94.3359375,0.04956529289484024
268800,91.40625,0.06739675253629684
269312,94.7265625,0.05130315199494362
269824,92.96875,0.05832099914550781
270336,93.9453125,0.05536418780684471
270848,91.9921875,0.06159605085849762
271360,94.140625,0.05326903238892555
271872,93.359375,0.05107289180159569
272384,93.359375,0.052008505910634995
272896,94.3359375,0.05622738227248192
273408,93.9453125,0.05300265923142433
273920,92.7734375,0.06470585614442825
274432,92.578125,0.06764494627714157
274944,93.1640625,0.057548169046640396
275456,92.578125,0.06253467500209808
275968,94.53125,0.05335047096014023
276480,95.1171875,0.04494810476899147
276992,94.53125,0.0513981431722641
277504,93.359375,0.060231562703847885
278016,93.9453125,0.04795997589826584
278528,93.75,0.058835506439208984
279040,94.140625,0.05649067461490631
279552,92.96875,0.049518704414367676
280064,94.53125,0.04839561507105827
280576,95.1171875,0.046472303569316864
281088,93.75,0.04971935600042343
281600,92.578125,0.06065337359905243
282112,92.1875,0.05875696241855621
282624,93.359375,0.05647241696715355
283136,91.6015625,0.0629754588007927
283648,93.9453125,0.049394067376852036
284160,94.140625,0.052578404545784
284672,94.7265625,0.04961889609694481
285184,91.2109375,0.058368608355522156
285696,93.75,0.045115452259778976
286208,94.53125,0.04293908551335335
286720,94.53125,0.04995357617735863
287232,94.921875,0.05235474929213524
287744,93.359375,0.04735380783677101
288256,91.9921875,0.058213118463754654
288768,92.1875,0.06016760692000389
289280,93.9453125,0.05662417411804199
289792,94.140625,0.05013202130794525
290304,95.5078125,0.04686965420842171
290816,94.140625,0.060733553022146225
291328,93.9453125,0.04794854670763016
291840,93.9453125,0.06239531934261322
292352,93.359375,0.05423909053206444
292864,94.921875,0.04641105979681015
293376,93.359375,0.04795520752668381
293888,92.578125,0.06357861310243607
294400,95.1171875,0.05471217632293701
294912,94.7265625,0.045318763703107834
295424,95.1171875,0.04478227719664574
295936,94.140625,0.05659954249858856
296448,94.140625,0.05067183077335358
296960,93.75,0.05268501862883568
297472,94.921875,0.05497978627681732
297984,95.1171875,0.05193048343062401
298496,92.7734375,0.06031500920653343
299008,93.9453125,0.04594678059220314
299520,92.7734375,0.05993634834885597
300032,93.1640625,0.04996367171406746
300544,92.1875,0.06253844499588013
301056,93.5546875,0.05016356334090233
301568,92.7734375,0.060762885957956314
302080,94.53125,0.05189286172389984
302592,94.7265625,0.05240244045853615
303104,92.578125,0.06505794823169708
303616,93.5546875,0.06458913534879684
304128,92.1875,0.06111782416701317
304640,92.7734375,0.05974400416016579
305152,94.140625,0.06057720258831978
305664,93.359375,0.0561603344976902
306176,94.140625,0.04813571274280548
306688,91.796875,0.05965781584382057
307200,94.53125,0.04695577174425125
307712,93.5546875,0.047768909484148026
308224,94.7265625,0.05215299502015114
308736,94.53125,0.04968488588929176
309248,94.140625,0.056339457631111145
309760,94.3359375,0.049920275807380676
310272,93.75,0.04877137765288353
310784,92.578125,0.05705118551850319
311296,94.53125,0.04603755846619606
311808,92.578125,0.05579407513141632
312320,92.3828125,0.05603927746415138
312832,93.359375,0.05401473864912987
313344,93.75,0.04826571047306061
313856,92.96875,0.05860115587711334
314368,92.96875,0.06369291245937347
314880,93.9453125,0.05353080853819847
315392,93.5546875,0.05697460100054741
315904,93.75,0.05649648606777191
316416,95.1171875,0.045358795672655106
316928,91.6015625,0.057748064398765564
317440,92.578125,0.0576854906976223
317952,93.1640625,0.06185351312160492
318464,95.703125,0.046244438737630844
318976,94.7265625,0.05138426646590233
319488,93.1640625,0.056878212839365005
320000,91.40625,0.0675627663731575
320512,94.3359375,0.0507812537252903
321024,92.3828125,0.059778884053230286
321536,92.3828125,0.05947255715727806
322048,92.96875,0.0560070276260376
322560,94.3359375,0.058693040162324905
323072,93.75,0.05510372295975685
323584,92.1875,0.061314746737480164
324096,93.9453125,0.05519372597336769
324608,95.1171875,0.05040283501148224
325120,90.4296875,0.059228118509054184
325632,92.3828125,0.05556035414338112
326144,92.96875,0.061129625886678696
326656,94.3359375,0.051353391259908676
327168,93.5546875,0.0608486570417881
327680,93.5546875,0.05952852591872215
328192,92.7734375,0.0728013888001442
328704,93.9453125,0.04763919860124588
329216,93.5546875,0.05629545822739601
329728,94.140625,0.047652896493673325
330240,94.3359375,0.048295874148607254
330752,92.7734375,0.0608249194920063
331264,93.75,0.05496365204453468
331776,93.1640625,0.05558406934142113
332288,94.53125,0.054441437125205994
332800,94.3359375,0.0496266633272171
333312,93.9453125,0.046079520136117935
333824,94.53125,0.0471264086663723
334336,95.703125,0.05096186697483063
334848,92.7734375,0.06244368478655815
335360,93.9453125,0.0461379811167717
335872,94.53125,0.05447070300579071
336384,95.703125,0.05130874738097191
336896,93.9453125,0.05139745771884918
337408,94.140625,0.04485334828495979
337920,94.7265625,0.051249440759420395
338432,95.703125,0.04396020993590355
338944,94.3359375,0.05577939376235008
339456,92.96875,0.060905929654836655
339968,93.1640625,0.05905598774552345
340480,93.75,0.05583702400326729
340992,94.53125,0.05022149905562401
341504,93.9453125,0.045905664563179016
342016,94.53125,0.049994248896837234
342528,94.140625,0.05680101737380028
343040,95.5078125,0.04744779318571091
343552,93.9453125,0.05019587650895119
344064,93.359375,0.053326014429330826
344576,91.796875,0.05755919590592384
345088,92.3828125,0.05750936642289162
345600,93.75,0.056163668632507324
346112,93.359375,0.053004905581474304
346624,94.53125,0.04989475756883621
347136,92.578125,0.056746140122413635
347648,95.3125,0.04812312498688698
348160,93.9453125,0.05040440708398819
348672,93.1640625,0.05109577998518944
349184,94.3359375,0.04759412631392479
349696,94.3359375,0.048363249748945236
350208,93.75,0.04817916825413704
350720,93.359375,0.05217842757701874
351232,94.3359375,0.0485755018889904
351744,94.140625,0.05280958116054535
352256,94.140625,0.04562579095363617
352768,94.140625,0.05350327491760254
353280,91.796875,0.058770179748535156
353792,92.96875,0.058294717222452164
354304,94.140625,0.051936086267232895
354816,94.3359375,0.04660565033555031
355328,94.53125,0.04608340933918953
355840,92.96875,0.054864052683115005
356352,94.140625,0.05287182331085205
356864,93.1640625,0.05682039633393288
357376,94.53125,0.05453133210539818
357888,93.75,0.05367540940642357
358400,93.75,0.056973978877067566
358912,93.9453125,0.050447579473257065
359424,92.7734375,0.054589346051216125
359936,93.75,0.055259205400943756
360448,93.5546875,0.05319233238697052
360960,93.1640625,0.05234814062714577
361472,93.359375,0.056584302335977554
361984,94.921875,0.047119613736867905
362496,93.9453125,0.05105717480182648
363008,94.7265625,0.04967105761170387
363520,93.75,0.0537555068731308
364032,94.140625,0.05020296946167946
364544,93.359375,0.054035767912864685
365056,92.96875,0.0660395696759224
365568,93.1640625,0.05434054508805275
366080,94.7265625,0.04999261349439621
366592,92.578125,0.05563664063811302
367104,92.1875,0.05621129646897316
367616,93.359375,0.05690634250640869
368128,94.921875,0.05274117365479469
368640,93.1640625,0.053481873124837875
369152,93.1640625,0.05201369896531105
369664,93.5546875,0.053444817662239075
370176,93.75,0.05268688499927521
370688,95.703125,0.043121952563524246
371200,95.3125,0.041999753564596176
371712,93.75,0.056106436997652054
372224,95.5078125,0.039732880890369415
372736,93.9453125,0.04807663708925247
373248,92.578125,0.06108831241726875
373760,93.1640625,0.050673022866249084
374272,94.921875,0.05225991830229759
374784,95.3125,0.051072653383016586
375296,94.3359375,0.04704106226563454
375808,95.1171875,0.050751928240060806
376320,96.09375,0.04209373518824577
376832,96.6796875,0.039570149034261703
377344,93.9453125,0.0552438348531723
377856,93.5546875,0.04831385239958763
378368,93.359375,0.05189835652709007
378880,95.1171875,0.049731846898794174
379392,94.140625,0.05336182937026024
379904,94.140625,0.04674539715051651
380416,95.3125,0.041535552591085434
380928,95.5078125,0.04793713241815567
381440,94.53125,0.050875548273324966
381952,95.3125,0.048253219574689865
382464,93.75,0.05159209668636322
382976,94.53125,0.04853993281722069
383488,95.1171875,0.04619675502181053
384000,97.265625,0.03687001019716263
384512,94.53125,0.04761844128370285
385024,94.921875,0.048041585832834244
385536,92.96875,0.05070336163043976
386048,94.7265625,0.049078695476055145
386560,96.2890625,0.04364490136504173
387072,93.75,0.05457543954253197
387584,95.8984375,0.04414313659071922
388096,94.53125,0.05180227383971214
388608,96.2890625,0.04673172906041145
389120,94.53125,0.05053055286407471
389632,94.140625,0.04677081108093262
390144,91.015625,0.05644696578383446
390656,94.140625,0.05541931092739105
391168,91.9921875,0.05677902325987816
391680,93.1640625,0.05576402321457863
392192,95.703125,0.04250965267419815
392704,94.3359375,0.04891163483262062
393216,94.140625,0.04471009597182274
393728,95.1171875,0.047858115285634995
394240,94.53125,0.047033291310071945
394752,94.3359375,0.04965056851506233
395264,94.53125,0.055838700383901596
395776,95.3125,0.04360717907547951
396288,94.921875,0.05385572090744972
396800,96.2890625,0.0427580289542675
397312,96.484375,0.04419052600860596
397824,94.921875,0.05128023773431778
398336,95.703125,0.04212943837046623
398848,95.1171875,0.046669501811265945
399360,95.5078125,0.05174505338072777
399872,94.140625,0.04646497219800949
400384,95.5078125,0.04863214120268822
400896,95.703125,0.04505525156855583
401408,95.8984375,0.045650843530893326
401920,93.9453125,0.04991847649216652
402432,95.1171875,0.045341331511735916
402944,94.53125,0.040982190519571304
403456,93.5546875,0.052521880716085434
403968,94.53125,0.045781854540109634
404480,95.3125,0.03924338147044182
404992,94.53125,0.047448936849832535
405504,92.96875,0.04795484244823456
406016,94.53125,0.05236918106675148
406528,93.9453125,0.047699086368083954
407040,95.1171875,0.04442743584513664
407552,92.578125,0.05306100472807884
408064,93.359375,0.048543985933065414
408576,95.5078125,0.047974128276109695
409088,94.53125,0.05484497919678688
409600,95.5078125,0.044191621243953705
410112,94.7265625,0.04941166937351227
410624,96.6796875,0.04046354815363884
