Step,Accuracy,Loss
58880,91.2109375,0.0748714953660965
59392,91.40625,0.07217109948396683
59904,92.1875,0.07924388349056244
60416,89.0625,0.08712231367826462
60928,91.796875,0.07308889925479889
61440,91.2109375,0.06978792697191238
61952,92.578125,0.06858491152524948
62464,91.9921875,0.06060970202088356
62976,90.625,0.07890467345714569
63488,89.453125,0.08716610819101334
64000,93.359375,0.062373820692300797
64512,93.75,0.05947484076023102
65024,93.359375,0.06225687637925148
65536,92.578125,0.05262189731001854
66048,94.140625,0.056528862565755844
66560,91.015625,0.07824932783842087
67072,93.5546875,0.05704974755644798
67584,94.140625,0.06285351514816284
68096,93.1640625,0.06785505264997482
68608,91.2109375,0.07135642319917679
69120,90.8203125,0.0690419152379036
69632,92.1875,0.08428989350795746
70144,94.53125,0.0617414265871048
70656,92.7734375,0.06042337417602539
71168,93.5546875,0.06511174887418747
71680,91.9921875,0.06430846452713013
72192,92.7734375,0.07105077803134918
72704,93.359375,0.06395209580659866
73216,92.1875,0.06675083935260773
73728,92.1875,0.06637732684612274
74240,93.5546875,0.055492814630270004
74752,93.359375,0.06508981436491013
75264,94.53125,0.05284196510910988
75776,93.9453125,0.0721556767821312
76288,93.359375,0.06721705943346024
76800,92.3828125,0.06467621773481369
77312,94.921875,0.05429166182875633
77824,92.1875,0.06768085062503815
78336,93.75,0.05832159146666527
78848,93.75,0.057599011808633804
79360,92.96875,0.06187410280108452
79872,94.921875,0.056308697909116745
80384,93.75,0.052923187613487244
80896,92.3828125,0.06668276339769363
81408,92.3828125,0.06020312011241913
81920,95.1171875,0.06254406273365021
82432,91.796875,0.06632334738969803
82944,93.9453125,0.05577254295349121
83456,93.75,0.062789186835289
83968,94.7265625,0.05410420522093773
84480,94.140625,0.06325405091047287
84992,93.9453125,0.05033104121685028
85504,94.921875,0.057324543595314026
86016,94.3359375,0.05898463353514671
86528,93.1640625,0.06260180473327637
87040,94.140625,0.051070913672447205
87552,95.1171875,0.05143636092543602
88064,94.53125,0.05199074372649193
88576,92.96875,0.05989356338977814
89088,93.1640625,0.06757337599992752
89600,94.7265625,0.0516771636903286
90112,92.7734375,0.0705806165933609
90624,95.3125,0.05042075738310814
91136,94.7265625,0.05309230461716652
91648,94.3359375,0.054918233305215836
92160,94.7265625,0.045106809586286545
92672,93.75,0.051806434988975525
93184,93.359375,0.06717752665281296
93696,93.9453125,0.05862158164381981
94208,92.96875,0.07496725022792816
94720,94.53125,0.05373543128371239
95232,94.921875,0.04778752848505974
95744,92.7734375,0.05640364810824394
96256,95.703125,0.04821402207016945
96768,92.7734375,0.06321977078914642
97280,94.53125,0.05422228202223778
97792,96.2890625,0.04303717985749245
98304,93.1640625,0.06191457435488701
98816,95.8984375,0.04393792897462845
99328,96.484375,0.047663792967796326
99840,94.53125,0.06212073192000389
100352,94.7265625,0.056865330785512924
100864,93.359375,0.06807749718427658
101376,94.7265625,0.045215897262096405
101888,95.1171875,0.05373937264084816
102400,92.7734375,0.0685892254114151
102912,93.9453125,0.04605734720826149
103424,94.3359375,0.06041426956653595
103936,94.921875,0.04726773872971535
104448,94.7265625,0.05439061298966408
104960,94.53125,0.06164330616593361
105472,94.7265625,0.0552075058221817
105984,93.1640625,0.053735192865133286
106496,95.3125,0.04828137531876564
107008,94.921875,0.06219477951526642
107520,95.3125,0.04692856967449188
108032,94.53125,0.058583084493875504
108544,94.921875,0.05386025086045265
109056,95.8984375,0.04691285640001297
109568,95.703125,0.049277957528829575
110080,95.1171875,0.04985234886407852
110592,94.921875,0.06117469444870949
111104,96.09375,0.04770196974277496
111616,95.1171875,0.05782889947295189
112128,95.703125,0.04392325505614281
112640,95.703125,0.04278881102800369
113152,93.9453125,0.05578340217471123
113664,96.484375,0.0479157380759716
114176,93.75,0.06418310105800629
114688,93.5546875,0.05907164514064789
115200,94.921875,0.05861622467637062
115712,93.9453125,0.0520256906747818
116224,95.1171875,0.06133956089615822
116736,94.140625,0.061489805579185486
117248,95.3125,0.048514384776353836
117760,95.5078125,0.04733586311340332
118272,94.140625,0.05292510613799095
118784,95.3125,0.05129518359899521
119296,95.8984375,0.057068292051553726
119808,94.53125,0.05162765830755234
120320,95.8984375,0.05548924580216408
120832,95.8984375,0.05650556460022926
121344,94.53125,0.061976198107004166
121856,93.75,0.06090223416686058
122368,95.3125,0.061283186078071594
122880,93.9453125,0.06259191781282425
123392,95.1171875,0.05289768800139427
123904,93.9453125,0.06583572924137115
124416,95.5078125,0.051599666476249695
124928,95.703125,0.05123692378401756
125440,95.8984375,0.040301498025655746
125952,95.5078125,0.05851180478930473
126464,94.3359375,0.05343039333820343
126976,95.8984375,0.04247385635972023
127488,96.09375,0.04638146981596947
128000,95.8984375,0.03983474522829056
128512,96.875,0.04304027557373047
129024,94.53125,0.05254196748137474
129536,96.484375,0.0392860546708107
130048,96.09375,0.0455162487924099
130560,95.8984375,0.04956936463713646
131072,95.3125,0.045431118458509445
131584,96.2890625,0.04670386761426926
132096,95.3125,0.053021375089883804
132608,94.140625,0.04881608113646507
133120,95.5078125,0.04098040610551834
133632,96.09375,0.05502374470233917
134144,95.5078125,0.04790349304676056
134656,95.5078125,0.06190795078873634
135168,97.0703125,0.03869200125336647
135680,93.9453125,0.06039481982588768
136192,94.921875,0.05538564547896385
136704,95.3125,0.04270206019282341
137216,95.8984375,0.046941760927438736
137728,95.3125,0.04733395203948021
138240,92.96875,0.055921848863363266
138752,96.2890625,0.04811274632811546
139264,96.484375,0.041229210793972015
139776,97.265625,0.04278266057372093
140288,96.6796875,0.04218731448054314
140800,94.3359375,0.061029788106679916
141312,95.5078125,0.057093020528554916
141824,94.7265625,0.05562395974993706
142336,95.5078125,0.045601263642311096
142848,97.65625,0.042490798979997635
143360,97.4609375,0.03862238675355911
143872,96.09375,0.04227050021290779
144384,97.4609375,0.03826167434453964
144896,96.2890625,0.04897795245051384
145408,94.3359375,0.05425368249416351
145920,95.703125,0.0479588508605957
146432,96.484375,0.0491519495844841
146944,96.09375,0.0425037182867527
147456,95.8984375,0.04592777043581009
147968,95.3125,0.048986081033945084
148480,95.3125,0.044206198304891586
148992,95.1171875,0.05519783869385719
149504,96.484375,0.04856542870402336
150016,97.265625,0.0369110107421875
150528,97.65625,0.03576933592557907
151040,94.7265625,0.045944612473249435
151552,95.8984375,0.040561847388744354
152064,96.2890625,0.040565453469753265
152576,95.703125,0.05169003829360008
153088,95.8984375,0.04523754492402077
153600,94.3359375,0.05341726914048195
154112,95.5078125,0.04923473298549652
154624,95.3125,0.05250699818134308
155136,95.8984375,0.05128948390483856
155648,95.703125,0.04722082242369652
156160,94.53125,0.04153048247098923
156672,96.09375,0.03493288904428482
157184,94.3359375,0.05027391016483307
157696,96.2890625,0.047543805092573166
158208,96.484375,0.04507201164960861
158720,97.0703125,0.04125706106424332
159232,97.265625,0.04195249453186989
159744,95.1171875,0.04956240952014923
160256,96.484375,0.047109607607126236
160768,93.9453125,0.06042272970080376
161280,94.140625,0.051996175199747086
161792,96.875,0.04017340764403343
162304,95.3125,0.059480536729097366
162816,96.6796875,0.03898482769727707
163328,95.5078125,0.05552934110164642
163840,95.1171875,0.05421113967895508
164352,95.703125,0.05016642436385155
164864,96.484375,0.04710898920893669
165376,96.09375,0.0449727363884449
165888,95.703125,0.045287925750017166
166400,95.8984375,0.04735665023326874
166912,96.6796875,0.04085004702210426
167424,96.875,0.04413006827235222
167936,95.703125,0.049802251160144806
168448,95.8984375,0.05305372178554535
168960,94.921875,0.05832940712571144
169472,95.703125,0.044769104570150375
169984,96.6796875,0.04907260462641716
170496,95.5078125,0.04260839894413948
171008,97.4609375,0.02964874356985092
171520,97.0703125,0.04168388992547989
172032,96.2890625,0.04133870452642441
172544,95.703125,0.04574701935052872
173056,97.8515625,0.03876856714487076
173568,96.2890625,0.04989790543913841
174080,97.4609375,0.034505102783441544
174592,96.875,0.04161834716796875
175104,95.703125,0.04697398468852043
175616,97.0703125,0.03526584059000015
176128,95.5078125,0.04531300067901611
176640,94.7265625,0.06383512914180756
177152,95.8984375,0.046193238347768784
177664,97.265625,0.04056069999933243
178176,95.5078125,0.05715202912688255
178688,95.5078125,0.04416261240839958
179200,95.5078125,0.04581962153315544
179712,96.09375,0.043024905025959015
180224,95.703125,0.05046115815639496
180736,95.5078125,0.04417050629854202
181248,96.875,0.0395718589425087
181760,95.8984375,0.04742824658751488
182272,96.2890625,0.044195596128702164
182784,94.140625,0.06039905175566673
183296,94.921875,0.05149256810545921
183808,96.2890625,0.04409051313996315
184320,96.2890625,0.045115016400814056
184832,96.2890625,0.04048573598265648
185344,95.3125,0.056409355252981186
185856,96.2890625,0.05053303390741348
186368,94.140625,0.06065048277378082
186880,96.484375,0.03951882943511009
187392,95.1171875,0.04537169262766838
187904,94.53125,0.04530811309814453
188416,93.75,0.06087224557995796
188928,96.484375,0.049381501972675323
189440,97.265625,0.03712589293718338
189952,95.3125,0.054971758276224136
190464,97.265625,0.03947002440690994
190976,96.875,0.046832602471113205
191488,97.265625,0.04208673909306526
192000,96.09375,0.04466867819428444
192512,96.2890625,0.040356509387493134
193024,96.875,0.0495019368827343
193536,97.265625,0.035292115062475204
194048,95.8984375,0.05177372321486473
194560,96.484375,0.04651608318090439
195072,96.484375,0.05077415332198143
195584,96.875,0.0412723608314991
196096,96.484375,0.04204769805073738
196608,95.1171875,0.04948713257908821
197120,96.875,0.04076441377401352
197632,96.2890625,0.04080820456147194
198144,97.265625,0.03618564456701279
198656,95.8984375,0.051955655217170715
199168,95.703125,0.05100714787840843
199680,96.6796875,0.03517792001366615
200192,96.2890625,0.05220365151762962
200704,95.5078125,0.05686188116669655
201216,95.5078125,0.0494878925383091
201728,96.2890625,0.04462415352463722
202240,95.8984375,0.06349421292543411
202752,95.703125,0.04211666062474251
203264,95.3125,0.045468930155038834
203776,96.484375,0.03369646519422531
204288,97.0703125,0.0512736476957798
204800,95.8984375,0.046677105128765106
205312,97.265625,0.04455447196960449
205824,97.65625,0.0344562865793705
206336,98.046875,0.03616275638341904
206848,95.703125,0.047495659440755844
207360,96.875,0.03554374352097511
207872,97.0703125,0.043447498232126236
208384,96.09375,0.04583924636244774
208896,97.265625,0.046281054615974426
209408,95.5078125,0.043959323316812515
209920,95.5078125,0.04856010153889656
210432,94.53125,0.06642477959394455
210944,96.09375,0.04610132798552513
211456,96.2890625,0.0481426902115345
211968,95.5078125,0.047436829656362534
212480,94.3359375,0.062234118580818176
212992,94.53125,0.06390005350112915
213504,97.0703125,0.03073401004076004
214016,96.2890625,0.04600244387984276
214528,97.4609375,0.04308301582932472
215040,97.0703125,0.04395298287272453
215552,97.265625,0.03497985005378723
216064,96.875,0.037232525646686554
216576,96.6796875,0.03747156262397766
217088,95.703125,0.041225772351026535
217600,97.0703125,0.039031244814395905
218112,96.09375,0.04137612134218216
218624,95.1171875,0.058265045285224915
219136,94.140625,0.06507091969251633
219648,97.65625,0.03850444406270981
220160,96.484375,0.04146402329206467
220672,96.09375,0.039665479212999344
221184,95.703125,0.0497741736471653
221696,96.6796875,0.03963053971529007
222208,97.65625,0.034592241048812866
222720,97.265625,0.03950830549001694
223232,96.6796875,0.04116498678922653
223744,95.703125,0.05292271077632904
224256,94.921875,0.06249987706542015
224768,97.265625,0.04120451584458351
225280,96.2890625,0.04437001422047615
225792,95.1171875,0.05549437180161476
226304,96.6796875,0.04252200573682785
226816,96.2890625,0.03697657957673073
227328,97.8515625,0.03324830159544945
227840,98.046875,0.03322041407227516
228352,97.4609375,0.03598489612340927
228864,96.6796875,0.04739964008331299
229376,98.2421875,0.03602525591850281
229888,96.2890625,0.04370856285095215
230400,98.046875,0.03658997267484665
230912,97.0703125,0.0399017408490181
231424,96.875,0.042115312069654465
231936,98.2421875,0.032894667237997055
232448,97.265625,0.04224974289536476
232960,95.5078125,0.049697402864694595
233472,96.6796875,0.03779023140668869
233984,97.65625,0.03203447908163071
234496,95.703125,0.057753678411245346
235008,97.0703125,0.036019619554281235
235520,97.0703125,0.044570568948984146
236032,96.6796875,0.04463251307606697
236544,97.65625,0.03991973027586937
237056,96.2890625,0.04560311511158943
237568,96.875,0.03162145987153053
238080,97.0703125,0.03440910205245018
238592,95.8984375,0.04358231648802757
239104,98.046875,0.035980015993118286
239616,96.484375,0.037247005850076675
240128,95.3125,0.05381881818175316
240640,94.921875,0.05731796845793724
241152,96.484375,0.03795277327299118
241664,96.875,0.045653168112039566
242176,96.6796875,0.03789695352315903
242688,97.4609375,0.03416508063673973
243200,95.5078125,0.056882623583078384
243712,96.484375,0.039626892656087875
244224,97.0703125,0.041610829532146454
244736,97.265625,0.04191911593079567
245248,97.265625,0.03746965527534485
245760,96.875,0.04686204716563225
246272,96.875,0.0467858724296093
246784,96.875,0.04041122645139694
247296,94.921875,0.06429959088563919
247808,97.265625,0.037419117987155914
248320,96.6796875,0.03185289353132248
248832,97.65625,0.03062654286623001
249344,96.875,0.04272962361574173
249856,97.4609375,0.035384178161621094
250368,97.4609375,0.033400263637304306
250880,96.875,0.0382794514298439
251392,96.484375,0.04105585068464279
251904,97.0703125,0.04234868660569191
252416,97.65625,0.0379859134554863
252928,96.2890625,0.03780524060130119
253440,95.1171875,0.04584250971674919
253952,96.6796875,0.03763448819518089
254464,96.09375,0.04351896420121193
254976,97.65625,0.03018844872713089
255488,96.09375,0.04797681048512459
256000,97.4609375,0.03516466170549393
256512,96.6796875,0.04137871414422989
257024,98.6328125,0.027505161240696907
257536,97.8515625,0.0378011092543602
258048,97.265625,0.04416077956557274
258560,96.875,0.03945952281355858
259072,96.6796875,0.046750590205192566
259584,96.6796875,0.03754027560353279
260096,97.65625,0.03498253598809242
260608,97.265625,0.04044341295957565
261120,96.875,0.03280497342348099
261632,96.6796875,0.04360495135188103
262144,96.875,0.0469462089240551
262656,96.484375,0.04854535683989525
263168,97.0703125,0.033290598541498184
263680,95.8984375,0.04242532700300217
264192,96.2890625,0.03609937056899071
264704,98.2421875,0.04255952686071396
265216,96.484375,0.03975521773099899
265728,96.484375,0.036251865327358246
266240,96.875,0.045391399413347244
266752,96.484375,0.0380779467523098
267264,97.65625,0.03314404934644699
267776,96.875,0.04460149630904198
268288,96.875,0.038159631192684174
268800,95.3125,0.053576353937387466
269312,97.65625,0.03618276119232178
269824,97.0703125,0.038779400289058685
270336,96.875,0.03208183869719505
270848,96.484375,0.04029402881860733
271360,97.65625,0.037309519946575165
271872,97.4609375,0.030711708590388298
272384,97.265625,0.037027161568403244
272896,96.2890625,0.041384123265743256
273408,97.65625,0.0385003462433815
273920,96.484375,0.048199109733104706
274432,96.875,0.04600542411208153
274944,96.875,0.03855106979608536
275456,95.5078125,0.05065297707915306
275968,98.046875,0.03517449274659157
276480,97.8515625,0.033349331468343735
276992,96.875,0.03845347836613655
277504,96.484375,0.036927200853824615
278016,97.265625,0.040691476315259933
278528,96.875,0.044299203902482986
279040,97.0703125,0.04080318659543991
279552,97.65625,0.03632225841283798
280064,98.4375,0.03377443179488182
280576,98.046875,0.032196518033742905
281088,98.2421875,0.03216525539755821
281600,98.2421875,0.032802823930978775
282112,97.0703125,0.03511007875204086
282624,97.8515625,0.03573761135339737
283136,96.6796875,0.04845161736011505
283648,97.0703125,0.03688747435808182
284160,97.265625,0.037634510546922684
284672,97.0703125,0.02938339300453663
285184,96.09375,0.042312685400247574
285696,97.4609375,0.037180013954639435
286208,98.6328125,0.02797725982964039
286720,97.65625,0.035846076905727386
287232,98.4375,0.026363052427768707
287744,97.8515625,0.03730910271406174
288256,96.6796875,0.036605484783649445
288768,97.0703125,0.056429024785757065
289280,95.3125,0.0465017594397068
289792,96.6796875,0.042285140603780746
290304,98.046875,0.02901783399283886
290816,96.6796875,0.037463657557964325
291328,96.484375,0.04844391345977783
291840,96.875,0.04384380951523781
292352,96.2890625,0.041119687259197235
292864,97.4609375,0.03838420659303665
293376,97.0703125,0.035202477127313614
293888,96.2890625,0.047375913709402084
294400,96.6796875,0.04525760933756828
294912,97.4609375,0.03140213340520859
295424,97.65625,0.03133070468902588
295936,96.875,0.04132837429642677
296448,97.8515625,0.031868577003479004
296960,97.0703125,0.040155354887247086
297472,96.484375,0.04509131237864494
297984,97.265625,0.038524504750967026
298496,97.0703125,0.04847534000873566
299008,97.265625,0.03440144658088684
299520,96.6796875,0.0407581701874733
300032,97.65625,0.03073936514556408
300544,97.0703125,0.03829887509346008
301056,98.4375,0.02795965038239956
301568,96.875,0.03857245296239853
302080,97.4609375,0.038374122232198715
302592,97.4609375,0.03209928050637245
303104,96.09375,0.04784194752573967
303616,96.875,0.04121730476617813
304128,97.0703125,0.039246685802936554
304640,97.65625,0.034720875322818756
305152,95.8984375,0.04187285155057907
305664,95.5078125,0.049732331186532974
306176,97.65625,0.03195060044527054
306688,98.2421875,0.03151529282331467
307200,97.8515625,0.03675741329789162
307712,96.2890625,0.043218474835157394
308224,98.4375,0.03344700485467911
308736,97.265625,0.032017048448324203
309248,95.8984375,0.04120183363556862
309760,97.0703125,0.034691210836172104
310272,97.0703125,0.03367098793387413
310784,97.0703125,0.043447669595479965
311296,98.046875,0.03089529275894165
311808,97.8515625,0.029333151876926422
312320,96.484375,0.039246149361133575
312832,97.8515625,0.032771285623311996
313344,97.4609375,0.03622899204492569
313856,98.046875,0.028666801750659943
314368,97.4609375,0.04076085239648819
314880,97.265625,0.03762035816907883
315392,95.703125,0.048149801790714264
315904,96.875,0.03805012255907059
316416,97.65625,0.037623338401317596
316928,97.265625,0.04620976746082306
317440,97.0703125,0.040673013776540756
317952,95.703125,0.040541891008615494
318464,98.2421875,0.03465288504958153
318976,96.09375,0.05687655135989189
319488,96.875,0.03267354145646095
320000,98.828125,0.035005006939172745
320512,97.4609375,0.0376281701028347
321024,95.703125,0.05049102008342743
321536,96.484375,0.04215044155716896
322048,97.8515625,0.0324033722281456
322560,96.2890625,0.048409007489681244
323072,98.046875,0.036714307963848114
323584,97.8515625,0.0324375256896019
324096,95.703125,0.043365247547626495
324608,98.2421875,0.030032634735107422
325120,97.4609375,0.036682430654764175
325632,97.0703125,0.038224224001169205
326144,97.0703125,0.041335579007864
326656,97.65625,0.03143403306603432
327168,96.484375,0.043171484023332596
327680,97.265625,0.040190938860177994
328192,97.265625,0.047449663281440735
328704,97.265625,0.03190341219305992
329216,97.4609375,0.03534126281738281
329728,97.4609375,0.03355034440755844
330240,97.0703125,0.03787445276975632
330752,96.875,0.0384456105530262
331264,97.265625,0.0317324660718441
331776,97.0703125,0.04053383693099022
332288,97.0703125,0.041896719485521317
332800,97.0703125,0.0369684174656868
333312,97.265625,0.03174871206283569
333824,97.65625,0.030721135437488556
334336,98.6328125,0.02952873893082142
334848,98.046875,0.03626435250043869
335360,97.265625,0.03216305002570152
335872,96.2890625,0.03662080317735672
336384,98.046875,0.03265607729554176
336896,97.265625,0.03675228729844093
337408,99.0234375,0.026042165234684944
337920,96.6796875,0.04175148531794548
338432,98.828125,0.023950418457388878
338944,97.0703125,0.04215525835752487
339456,97.265625,0.04302559420466423
339968,97.265625,0.030061813071370125
340480,97.265625,0.03658384829759598
340992,97.265625,0.03560280054807663
341504,98.046875,0.030731745064258575
342016,97.65625,0.03471808880567551
342528,97.65625,0.03332769125699997
343040,98.046875,0.03209627419710159
343552,98.046875,0.038926247507333755
344064,96.6796875,0.038926903158426285
344576,98.2421875,0.03165123239159584
345088,97.0703125,0.03704363852739334
345600,97.0703125,0.035859398543834686
346112,97.265625,0.03517306223511696
346624,96.09375,0.037194959819316864
347136,96.875,0.03502226248383522
347648,98.046875,0.032158222049474716
348160,98.046875,0.03856474906206131
348672,97.0703125,0.03647669032216072
349184,98.046875,0.031054435297846794
349696,98.4375,0.03263557702302933
350208,97.265625,0.03737402334809303
350720,96.6796875,0.038655348122119904
351232,98.046875,0.035330239683389664
351744,97.265625,0.034159429371356964
352256,98.2421875,0.02728777378797531
352768,96.484375,0.04971080645918846
353280,94.921875,0.05096454918384552
353792,95.3125,0.06630062311887741
354304,96.6796875,0.040704913437366486
354816,96.484375,0.040920156985521317
355328,97.8515625,0.03153103217482567
355840,96.6796875,0.0390770398080349
356352,98.2421875,0.029395727440714836
356864,97.4609375,0.041906435042619705
357376,96.6796875,0.04726952686905861
357888,97.4609375,0.038834668695926666
358400,96.6796875,0.04460602253675461
358912,97.265625,0.0354742631316185
359424,97.8515625,0.03141498938202858
359936,96.484375,0.040159229189157486
360448,97.265625,0.04223201423883438
360960,97.0703125,0.03920615091919899
361472,98.046875,0.035999320447444916
361984,96.484375,0.048076432198286057
362496,96.875,0.043352607637643814
363008,97.4609375,0.038096971809864044
363520,97.0703125,0.03321891650557518
364032,97.8515625,0.028813965618610382
364544,94.921875,0.04943259432911873
365056,96.09375,0.04512328281998634
365568,98.046875,0.030902473255991936
366080,97.65625,0.032787974923849106
366592,96.875,0.03758179768919945
367104,97.65625,0.033344779163599014
367616,97.8515625,0.03769749030470848
368128,97.65625,0.04330531880259514
368640,97.4609375,0.03687750920653343
369152,95.8984375,0.04637091979384422
369664,97.8515625,0.03853008896112442
370176,96.2890625,0.0396752767264843
370688,97.265625,0.03335841745138168
371200,97.4609375,0.03430840000510216
371712,97.8515625,0.033551011234521866
372224,96.6796875,0.035286493599414825
372736,96.484375,0.03709379583597183
373248,97.265625,0.029621966183185577
373760,98.046875,0.034654583781957626
374272,97.0703125,0.0389559231698513
374784,96.6796875,0.04501179978251457
375296,96.484375,0.03533640876412392
375808,97.265625,0.03959823027253151
376320,98.2421875,0.032593004405498505
376832,99.0234375,0.022975154221057892
377344,97.8515625,0.035970933735370636
377856,98.046875,0.035512033849954605
378368,97.265625,0.030560143291950226
378880,97.4609375,0.031688060611486435
379392,97.65625,0.040480613708496094
379904,97.8515625,0.02791052870452404
380416,97.65625,0.037061937153339386
380928,97.65625,0.0325641967356205
381440,96.09375,0.04505656287074089
381952,97.265625,0.041703127324581146
382464,97.0703125,0.03327811136841774
382976,98.6328125,0.03144350275397301
383488,98.2421875,0.03012445755302906
384000,97.8515625,0.03625861555337906
384512,97.65625,0.03153783455491066
385024,98.4375,0.03057229518890381
385536,96.2890625,0.048980776220560074
386048,96.6796875,0.03857345134019852
386560,98.4375,0.024886397644877434
387072,97.4609375,0.03425662964582443
387584,97.65625,0.027431868016719818
388096,97.65625,0.03006177954375744
388608,97.265625,0.03315103426575661
389120,97.265625,0.04676924645900726
389632,98.4375,0.028489260002970695
390144,96.875,0.04199410229921341
390656,97.0703125,0.03387581557035446
391168,96.875,0.04192810878157616
391680,97.4609375,0.03698081150650978
392192,98.828125,0.029540928080677986
392704,96.6796875,0.041560642421245575
393216,97.4609375,0.03823221102356911
393728,97.265625,0.04204719886183739
394240,97.4609375,0.041536591947078705
394752,96.2890625,0.04219331219792366
395264,98.046875,0.032004717737436295
395776,97.8515625,0.03022393397986889
396288,97.265625,0.03510015457868576
396800,98.046875,0.028991488739848137
397312,98.046875,0.03047969751060009
397824,97.65625,0.034683845937252045
398336,97.0703125,0.03437948599457741
398848,97.0703125,0.0387217178940773
399360,97.4609375,0.03891608864068985
399872,97.0703125,0.030192559584975243
400384,98.2421875,0.0372006893157959
400896,97.265625,0.036511875689029694
401408,97.4609375,0.0397658571600914
401920,97.0703125,0.04300302639603615
402432,97.65625,0.029803210869431496
402944,98.6328125,0.026415647938847542
403456,97.4609375,0.035935577005147934
403968,96.6796875,0.041254542768001556
404480,98.6328125,0.025531105697155
404992,98.046875,0.035281095653772354
405504,97.65625,0.030666204169392586
406016,96.2890625,0.04617884010076523
406528,98.4375,0.033308930695056915
407040,98.2421875,0.02841559238731861
407552,97.4609375,0.0344805046916008
408064,96.875,0.03675610199570656
408576,97.4609375,0.03393324837088585
409088,96.875,0.043250005692243576
409600,98.046875,0.02984774298965931
410112,97.8515625,0.03587522357702255
410624,97.65625,0.0368618443608284
411136,97.65625,0.03656262531876564
