Step,Accuracy,Loss
103936,69.7265625,0.1775260716676712
104448,67.3828125,0.1745278686285019
104960,66.796875,0.17491261661052704
105472,66.6015625,0.17595551908016205
105984,68.9453125,0.17286036908626556
106496,73.2421875,0.1600686013698578
107008,69.3359375,0.17882578074932098
107520,70.5078125,0.16729119420051575
108032,69.3359375,0.17007558047771454
108544,65.625,0.1746056228876114
109056,65.4296875,0.17534062266349792
109568,66.9921875,0.1805565059185028
110080,70.8984375,0.16640616953372955
110592,69.921875,0.16148820519447327
111104,68.75,0.17145459353923798
111616,66.40625,0.17601434886455536
112128,71.484375,0.17138265073299408
112640,68.75,0.16402152180671692
113152,67.96875,0.16873334348201752
113664,71.484375,0.1648404747247696
114176,70.1171875,0.17007015645503998
114688,68.5546875,0.17082007229328156
115200,70.3125,0.1619226038455963
115712,73.6328125,0.15954682230949402
116224,68.9453125,0.1711754947900772
116736,72.0703125,0.16297683119773865
117248,70.5078125,0.16930414736270905
117760,71.09375,0.16708047688007355
118272,69.140625,0.17094923555850983
118784,72.65625,0.16221627593040466
119296,72.8515625,0.16025592386722565
119808,68.1640625,0.1766204535961151
120320,68.9453125,0.16881093382835388
120832,70.3125,0.16045132279396057
121344,72.4609375,0.16374769806861877
121856,67.578125,0.16744111478328705
122368,67.7734375,0.17070047557353973
122880,74.21875,0.1626598984003067
123392,69.140625,0.1697111874818802
123904,72.265625,0.16232118010520935
124416,68.1640625,0.16873900592327118
124928,75.5859375,0.15143917500972748
125440,73.6328125,0.15554960072040558
125952,69.53125,0.16991932690143585
126464,74.0234375,0.1572357714176178
126976,69.7265625,0.15486715734004974
127488,75.0,0.15258705615997314
128000,73.4375,0.15357843041419983
128512,71.6796875,0.16530798375606537
129024,71.875,0.1614576280117035
129536,68.75,0.16616599261760712
130048,70.5078125,0.16622503101825714
130560,69.921875,0.1629171520471573
131072,72.8515625,0.16248385608196259
131584,73.6328125,0.15547528862953186
132096,73.828125,0.15624044835567474
132608,72.0703125,0.1607779562473297
133120,69.921875,0.16889449954032898
133632,73.6328125,0.15481488406658173
134144,75.5859375,0.15160879492759705
134656,67.96875,0.17417319118976593
135168,73.046875,0.15978433191776276
135680,72.265625,0.16106948256492615
136192,71.09375,0.16196027398109436
136704,70.8984375,0.15789683163166046
137216,74.4140625,0.15298421680927277
137728,75.5859375,0.1486484855413437
138240,70.3125,0.1597461998462677
138752,69.53125,0.1630128175020218
139264,68.5546875,0.16336558759212494
139776,73.6328125,0.15116499364376068
140288,72.8515625,0.15373361110687256
140800,73.6328125,0.16234971582889557
141312,74.21875,0.15612007677555084
141824,73.6328125,0.15690425038337708
142336,70.3125,0.1588592827320099
142848,74.4140625,0.1587517410516739
143360,76.5625,0.14835727214813232
143872,77.34375,0.14803555607795715
144384,73.6328125,0.1542467176914215
144896,74.0234375,0.15109007060527802
145408,73.046875,0.1596984714269638
145920,72.4609375,0.15690042078495026
146432,72.265625,0.15305480360984802
146944,74.21875,0.14592687785625458
147456,68.5546875,0.16572807729244232
147968,76.3671875,0.14867916703224182
148480,75.1953125,0.15287598967552185
148992,72.8515625,0.15482959151268005
149504,76.171875,0.14584733545780182
150016,73.2421875,0.15105603635311127
150528,72.265625,0.15696129202842712
151040,73.6328125,0.1438729465007782
151552,73.828125,0.14885911345481873
152064,74.609375,0.1522154062986374
152576,76.3671875,0.15175558626651764
153088,72.0703125,0.16018199920654297
153600,75.0,0.15771986544132233
154112,78.7109375,0.14509770274162292
154624,73.828125,0.15140868723392487
155136,74.609375,0.15866486728191376
155648,75.0,0.14871050417423248
156160,76.171875,0.15157708525657654
156672,73.6328125,0.1509128361940384
157184,77.34375,0.1400148719549179
157696,73.2421875,0.1515299528837204
158208,72.8515625,0.14971615374088287
158720,77.734375,0.14293110370635986
159232,71.875,0.15388593077659607
159744,75.5859375,0.14614543318748474
160256,74.0234375,0.14872631430625916
160768,75.0,0.1512649953365326
161280,74.0234375,0.15378139913082123
161792,70.703125,0.15134897828102112
162304,75.1953125,0.14976240694522858
162816,75.0,0.14766289293766022
163328,73.2421875,0.15104356408119202
163840,76.3671875,0.1485564410686493
164352,77.34375,0.14092625677585602
164864,74.8046875,0.14756277203559875
165376,75.390625,0.14668795466423035
165888,74.0234375,0.15134359896183014
166400,72.4609375,0.15242958068847656
166912,76.7578125,0.14553090929985046
167424,74.21875,0.14979824423789978
167936,72.265625,0.15094581246376038
168448,71.875,0.15809032320976257
168960,72.65625,0.1573154628276825
169472,76.3671875,0.14387807250022888
169984,78.125,0.14090825617313385
170496,74.609375,0.14899471402168274
171008,75.5859375,0.14571145176887512
171520,75.390625,0.1489304006099701
172032,73.046875,0.15399178862571716
172544,73.828125,0.1466177999973297
173056,75.0,0.14263498783111572
173568,75.390625,0.15071703493595123
174080,77.1484375,0.14071907103061676
174592,74.609375,0.14617982506752014
175104,77.34375,0.1458592563867569
175616,76.7578125,0.1417078971862793
176128,71.484375,0.15179693698883057
176640,74.0234375,0.14864316582679749
177152,73.4375,0.1436401903629303
177664,77.1484375,0.1408013254404068
178176,73.828125,0.14833663403987885
178688,74.8046875,0.14629295468330383
179200,72.65625,0.14724254608154297
179712,76.5625,0.14416052401065826
180224,76.171875,0.14384308457374573
180736,72.8515625,0.15319178998470306
181248,77.9296875,0.13567982614040375
181760,71.2890625,0.1550944745540619
182272,77.34375,0.13911746442317963
182784,72.265625,0.15291312336921692
183296,73.6328125,0.1559385508298874
183808,72.65625,0.15148571133613586
184320,74.0234375,0.14461468160152435
184832,75.9765625,0.1480073630809784
185344,76.953125,0.140936940908432
185856,73.4375,0.14034411311149597
186368,72.8515625,0.15356430411338806
186880,76.5625,0.1393270641565323
187392,68.9453125,0.1578720360994339
187904,74.8046875,0.14968368411064148
188416,72.65625,0.1498098373413086
188928,74.609375,0.156067356467247
189440,79.6875,0.1349770724773407
189952,73.4375,0.14689254760742188
190464,77.9296875,0.13681377470493317
190976,74.4140625,0.1448519080877304
191488,70.1171875,0.15553459525108337
192000,74.21875,0.14816449582576752
192512,75.5859375,0.14382241666316986
193024,75.0,0.1446545273065567
193536,78.125,0.13530980050563812
194048,75.1953125,0.14154431223869324
194560,77.5390625,0.13849583268165588
195072,74.609375,0.14781835675239563
195584,76.5625,0.139178067445755
196096,77.734375,0.13820303976535797
196608,79.8828125,0.13403522968292236
197120,74.4140625,0.14282366633415222
197632,78.515625,0.13680292665958405
198144,75.390625,0.13650240004062653
198656,73.4375,0.1465236246585846
199168,76.5625,0.14501884579658508
199680,77.5390625,0.13449165225028992
200192,76.3671875,0.13491378724575043
200704,74.8046875,0.139188751578331
201216,76.171875,0.14107120037078857
201728,74.0234375,0.1430658996105194
202240,78.90625,0.13720092177391052
202752,79.296875,0.13404010236263275
203264,75.0,0.14240311086177826
203776,77.734375,0.13517247140407562
204288,78.125,0.139180526137352
204800,78.125,0.1397276073694229
205312,79.1015625,0.13453814387321472
205824,77.734375,0.13169899582862854
206336,79.296875,0.13075444102287292
206848,79.1015625,0.140670046210289
207360,78.125,0.1313658058643341
207872,77.734375,0.13463592529296875
208384,79.4921875,0.13296042382717133
208896,77.9296875,0.13634967803955078
209408,75.9765625,0.14054164290428162
209920,77.734375,0.13155928254127502
210432,77.734375,0.13930478692054749
210944,79.1015625,0.13592062890529633
211456,75.9765625,0.13417372107505798
211968,76.7578125,0.14297029376029968
212480,78.125,0.1329641044139862
212992,76.5625,0.13071927428245544
213504,80.2734375,0.13297060132026672
214016,77.734375,0.13860651850700378
214528,80.078125,0.12973012030124664
215040,79.4921875,0.13338743150234222
215552,77.734375,0.13362540304660797
216064,79.1015625,0.13146282732486725
216576,75.9765625,0.13615427911281586
217088,75.78125,0.1361779272556305
217600,77.734375,0.13356544077396393
218112,78.515625,0.12984183430671692
218624,75.9765625,0.14190539717674255
219136,78.125,0.1381540447473526
219648,81.640625,0.12397217005491257
220160,79.6875,0.13433825969696045
220672,78.7109375,0.12961556017398834
221184,77.5390625,0.129994735121727
221696,77.734375,0.13077351450920105
222208,77.9296875,0.13540078699588776
222720,79.4921875,0.12751004099845886
223232,78.90625,0.13412107527256012
223744,77.734375,0.13664510846138
224256,77.1484375,0.13874007761478424
224768,78.515625,0.13682925701141357
225280,76.5625,0.1391666978597641
225792,77.34375,0.14216671884059906
226304,79.4921875,0.13413536548614502
226816,75.390625,0.13713550567626953
227328,76.171875,0.13978944718837738
227840,78.515625,0.13302432000637054
228352,75.78125,0.12976862490177155
228864,77.34375,0.1341404765844345
229376,80.859375,0.12600816786289215
229888,71.2890625,0.1553812026977539
230400,77.9296875,0.1334136575460434
230912,79.1015625,0.13006199896335602
231424,77.5390625,0.1345910131931305
231936,75.9765625,0.14055684208869934
232448,78.515625,0.1317509263753891
232960,75.78125,0.14074493944644928
233472,78.90625,0.13221682608127594
233984,77.9296875,0.13692258298397064
234496,75.9765625,0.14060857892036438
235008,77.734375,0.12907598912715912
235520,80.859375,0.12974964082241058
236032,75.0,0.14097699522972107
236544,80.6640625,0.12394514679908752
237056,74.609375,0.13678322732448578
237568,73.4375,0.14357158541679382
238080,78.7109375,0.13297709822654724
238592,81.0546875,0.12709954380989075
239104,79.1015625,0.12927719950675964
239616,75.78125,0.142679825425148
240128,75.1953125,0.13457486033439636
240640,77.5390625,0.13489629328250885
241152,78.125,0.1335068792104721
241664,75.390625,0.1357220560312271
242176,77.9296875,0.1374717652797699
242688,77.9296875,0.1369151771068573
243200,74.609375,0.1434834748506546
243712,80.859375,0.12604472041130066
244224,78.125,0.12920381128787994
244736,77.5390625,0.12704849243164062
245248,78.3203125,0.12819291651248932
245760,79.1015625,0.13235703110694885
246272,78.3203125,0.1320635974407196
246784,78.7109375,0.13606274127960205
247296,79.1015625,0.14026667177677155
247808,77.9296875,0.12891291081905365
248320,76.953125,0.1395007222890854
248832,75.5859375,0.13210488855838776
249344,79.1015625,0.13126970827579498
249856,77.734375,0.13084138929843903
250368,77.34375,0.1359211504459381
250880,77.734375,0.12761232256889343
251392,77.9296875,0.13979759812355042
251904,76.171875,0.13258102536201477
252416,77.1484375,0.1383810043334961
252928,76.171875,0.1360657513141632
253440,78.7109375,0.12644626200199127
253952,81.4453125,0.12411283701658249
254464,76.171875,0.1327633559703827
254976,79.296875,0.12453079968690872
255488,77.734375,0.13756562769412994
256000,79.8828125,0.13025282323360443
256512,74.8046875,0.13781975209712982
257024,81.8359375,0.12229203432798386
257536,78.90625,0.1276012808084488
258048,76.5625,0.13374468684196472
258560,77.9296875,0.12574242055416107
259072,77.34375,0.1359919309616089
259584,78.515625,0.13182595372200012
260096,76.171875,0.1371603012084961
260608,78.125,0.12553752958774567
261120,79.296875,0.12693193554878235
261632,78.7109375,0.1267571598291397
262144,78.515625,0.12812472879886627
262656,76.5625,0.12979401648044586
263168,75.78125,0.13045670092105865
263680,75.9765625,0.13972629606723785
264192,79.1015625,0.13054431974887848
264704,80.6640625,0.12394189834594727
265216,77.734375,0.1347595602273941
265728,80.46875,0.1224898174405098
266240,79.4921875,0.12700429558753967
266752,81.0546875,0.129081591963768
267264,77.9296875,0.1327795684337616
267776,77.1484375,0.13091233372688293
268288,80.2734375,0.1187983974814415
268800,75.78125,0.13818372786045074
269312,78.90625,0.12595902383327484
269824,78.90625,0.13055576384067535
270336,78.125,0.12705741822719574
270848,78.7109375,0.13428200781345367
271360,74.609375,0.13661706447601318
271872,83.0078125,0.12379029393196106
272384,76.171875,0.13595594465732574
272896,80.2734375,0.12992872297763824
273408,83.0078125,0.11260703206062317
273920,77.1484375,0.1360245943069458
274432,77.1484375,0.13509699702262878
274944,77.734375,0.12960121035575867
275456,80.2734375,0.12665840983390808
275968,76.171875,0.12636855244636536
276480,80.078125,0.12414827942848206
276992,78.90625,0.12404534220695496
277504,80.2734375,0.13067004084587097
278016,78.515625,0.12794674932956696
278528,79.296875,0.1298077255487442
279040,77.734375,0.1262665092945099
279552,76.5625,0.12662340700626373
280064,77.34375,0.13013485074043274
280576,78.7109375,0.1211380660533905
281088,76.7578125,0.13246239721775055
281600,80.2734375,0.12745045125484467
282112,76.3671875,0.1314368098974228
282624,79.296875,0.12691153585910797
283136,78.3203125,0.13092230260372162
283648,79.8828125,0.12701080739498138
284160,76.171875,0.13502134382724762
284672,77.9296875,0.1329497992992401
285184,78.125,0.1319902092218399
285696,80.46875,0.12439385056495667
286208,78.3203125,0.12568309903144836
286720,78.3203125,0.13064981997013092
287232,74.8046875,0.1318087875843048
287744,82.2265625,0.12064671516418457
288256,79.296875,0.13024619221687317
288768,79.4921875,0.12687447667121887
289280,78.7109375,0.13293661177158356
289792,79.1015625,0.1287890523672104
290304,81.0546875,0.11884930729866028
290816,75.9765625,0.13343825936317444
291328,79.6875,0.12033739686012268
291840,79.296875,0.12790659070014954
292352,76.3671875,0.13238266110420227
292864,80.078125,0.11845160275697708
293376,79.296875,0.12173518538475037
293888,76.7578125,0.13613487780094147
294400,77.734375,0.12709543108940125
294912,80.46875,0.12104534357786179
295424,80.859375,0.12614943087100983
295936,77.1484375,0.13563212752342224
296448,75.1953125,0.13288608193397522
296960,82.03125,0.12179707735776901
297472,78.515625,0.12985119223594666
297984,77.9296875,0.1271969974040985
298496,77.34375,0.13440920412540436
299008,81.4453125,0.1214611604809761
299520,78.3203125,0.13263235986232758
300032,77.34375,0.13316810131072998
300544,78.515625,0.13203975558280945
301056,79.6875,0.12087298184633255
301568,79.296875,0.12477504462003708
302080,80.859375,0.11826333403587341
302592,81.4453125,0.12304231524467468
303104,75.78125,0.13747037947177887
303616,77.9296875,0.12510134279727936
304128,75.9765625,0.12971915304660797
304640,78.3203125,0.12827655673027039
305152,81.0546875,0.12324059754610062
305664,76.5625,0.13177765905857086
306176,78.90625,0.12392950803041458
306688,79.6875,0.13304755091667175
307200,83.984375,0.11698207259178162
307712,79.8828125,0.1279550939798355
308224,77.9296875,0.1347402185201645
308736,79.4921875,0.11971544474363327
309248,78.90625,0.12218963354825974
309760,78.7109375,0.12709581851959229
310272,82.6171875,0.11820041388273239
310784,78.90625,0.1289232075214386
311296,81.4453125,0.1174168512225151
311808,83.3984375,0.115692138671875
312320,75.5859375,0.13817130029201508
312832,79.6875,0.12869121134281158
313344,80.859375,0.1267385631799698
313856,78.7109375,0.12279080599546432
314368,83.7890625,0.12260270118713379
314880,79.296875,0.12423792481422424
315392,80.46875,0.12141286581754684
315904,78.7109375,0.12350127100944519
316416,80.859375,0.11711693555116653
316928,79.296875,0.12674449384212494
317440,80.859375,0.12398242950439453
317952,78.3203125,0.13003042340278625
318464,84.375,0.1167762503027916
318976,81.25,0.11859751492738724
319488,77.34375,0.1307205855846405
320000,75.9765625,0.13699188828468323
320512,81.640625,0.12129797786474228
321024,76.3671875,0.12979385256767273
321536,79.8828125,0.12862969934940338
322048,83.203125,0.11010882258415222
322560,75.78125,0.1334829181432724
323072,81.0546875,0.11765196919441223
323584,81.0546875,0.11958824843168259
324096,78.125,0.12766192853450775
324608,79.1015625,0.11953843384981155
325120,80.46875,0.12187384814023972
325632,79.296875,0.12302956730127335
326144,77.5390625,0.12390661984682083
326656,81.640625,0.11610006541013718
327168,82.03125,0.12013539671897888
327680,79.1015625,0.1282215267419815
328192,75.9765625,0.1310810148715973
328704,79.6875,0.11912751942873001
329216,79.296875,0.11754881590604782
329728,82.6171875,0.119333416223526
330240,79.8828125,0.12029015272855759
330752,83.59375,0.12145283818244934
331264,76.7578125,0.12723948061466217
331776,79.296875,0.12027743458747864
332288,80.46875,0.12475207448005676
332800,82.8125,0.11814235895872116
333312,82.6171875,0.11522532254457474
333824,80.6640625,0.1233072504401207
334336,81.25,0.11699321866035461
334848,74.609375,0.137751966714859
335360,79.8828125,0.13081035017967224
335872,82.8125,0.12499502301216125
336384,78.515625,0.1308220475912094
336896,82.03125,0.12045574933290482
337408,80.859375,0.12415537238121033
337920,79.6875,0.12573912739753723
338432,80.2734375,0.12412378191947937
338944,79.1015625,0.12199879437685013
339456,79.4921875,0.12189283967018127
339968,80.6640625,0.12358471751213074
340480,76.5625,0.12997296452522278
340992,80.6640625,0.12702308595180511
341504,81.4453125,0.11469677090644836
342016,79.1015625,0.12167633324861526
342528,79.1015625,0.12682583928108215
343040,78.7109375,0.12076378613710403
343552,77.9296875,0.12285483628511429
344064,80.2734375,0.12038984894752502
344576,75.9765625,0.13082705438137054
345088,79.6875,0.11931368708610535
345600,79.4921875,0.12737813591957092
346112,81.640625,0.11521803587675095
346624,79.1015625,0.12590216100215912
347136,80.078125,0.12289261072874069
347648,80.6640625,0.11887813359498978
348160,82.6171875,0.11254847794771194
348672,79.8828125,0.12283884733915329
349184,80.46875,0.12539030611515045
349696,77.734375,0.12487497180700302
350208,79.4921875,0.11937249451875687
350720,79.8828125,0.11964056640863419
351232,82.2265625,0.11340104788541794
351744,83.59375,0.1115940511226654
352256,80.46875,0.12467911094427109
352768,79.1015625,0.12178970128297806
353280,77.734375,0.12296677380800247
353792,77.34375,0.12366843968629837
354304,80.2734375,0.12404703348875046
354816,82.2265625,0.11554741114377975
355328,80.078125,0.12481427937746048
355840,80.859375,0.1197972521185875
356352,84.9609375,0.11496925354003906
356864,78.7109375,0.12838685512542725
357376,83.203125,0.11242055892944336
357888,81.4453125,0.11501158028841019
358400,78.3203125,0.11861372739076614
358912,81.8359375,0.11664119362831116
359424,82.2265625,0.11755654215812683
359936,80.2734375,0.1174299418926239
360448,81.25,0.12175177782773972
360960,78.7109375,0.1253335326910019
361472,80.6640625,0.11342748999595642
361984,78.90625,0.12156656384468079
362496,77.5390625,0.1254906803369522
363008,79.4921875,0.11945223063230515
363520,79.8828125,0.12851715087890625
364032,80.859375,0.11901518702507019
364544,80.6640625,0.11790870875120163
365056,82.03125,0.1164085790514946
365568,82.6171875,0.11222506314516068
366080,82.2265625,0.10918688029050827
366592,82.6171875,0.11870095133781433
367104,79.8828125,0.11787199974060059
367616,82.6171875,0.11707567423582077
368128,79.1015625,0.12225142121315002
368640,78.515625,0.123519666492939
369152,78.7109375,0.12400495260953903
369664,81.4453125,0.11375247687101364
370176,81.25,0.11914324015378952
370688,81.4453125,0.11258817464113235
371200,82.6171875,0.11601413041353226
371712,81.0546875,0.11885275691747665
372224,82.8125,0.11277639120817184
372736,80.6640625,0.12177813798189163
373248,76.3671875,0.13064728677272797
373760,78.7109375,0.12612032890319824
374272,82.03125,0.11509218066930771
374784,80.6640625,0.11958443373441696
375296,76.3671875,0.12909844517707825
375808,82.421875,0.11980238556861877
376320,81.4453125,0.11942338198423386
376832,80.859375,0.11684206128120422
377344,77.34375,0.12736640870571136
377856,80.859375,0.11706984788179398
378368,81.0546875,0.11948681622743607
378880,79.6875,0.12551996111869812
379392,80.46875,0.12058091163635254
379904,80.859375,0.12115862220525742
380416,80.078125,0.12237320095300674
380928,80.6640625,0.11230718344449997
381440,80.6640625,0.12272167950868607
381952,80.46875,0.1211012676358223
382464,80.6640625,0.12182426452636719
382976,82.2265625,0.11474394053220749
383488,81.640625,0.11456286162137985
384000,80.859375,0.11535882204771042
384512,85.546875,0.1085599958896637
385024,82.421875,0.11217191070318222
385536,81.4453125,0.11716748028993607
386048,80.6640625,0.12218774110078812
386560,78.125,0.1267499029636383
387072,79.8828125,0.12336612492799759
387584,81.4453125,0.11533597111701965
388096,79.296875,0.11955883353948593
388608,80.859375,0.11379089951515198
389120,82.421875,0.11761654168367386
389632,84.375,0.10989641398191452
390144,78.7109375,0.122413270175457
390656,83.984375,0.11337432265281677
391168,78.90625,0.1240241602063179
391680,81.25,0.1194981262087822
392192,79.6875,0.11719272285699844
392704,80.46875,0.1174449622631073
393216,81.8359375,0.12195423245429993
393728,81.640625,0.11660540848970413
394240,82.2265625,0.11026238650083542
394752,81.0546875,0.11864077299833298
395264,81.4453125,0.11460432410240173
395776,83.0078125,0.10884355753660202
396288,77.734375,0.11750758439302444
396800,83.3984375,0.10699927061796188
397312,81.0546875,0.11677434295415878
397824,79.1015625,0.11897972226142883
398336,83.3984375,0.11496161669492722
398848,81.640625,0.11964166909456253
399360,80.2734375,0.11406422406435013
399872,82.421875,0.1183016374707222
400384,81.640625,0.11105943471193314
400896,80.2734375,0.11693572998046875
401408,81.25,0.11848285794258118
401920,82.8125,0.11190129071474075
402432,79.6875,0.11617948859930038
402944,81.25,0.11564791947603226
403456,79.1015625,0.12204969674348831
403968,80.6640625,0.1197960302233696
404480,82.6171875,0.1144585832953453
404992,79.4921875,0.1233663260936737
405504,80.6640625,0.10777889937162399
406016,82.421875,0.11363831162452698
406528,77.9296875,0.12435194849967957
407040,82.8125,0.11068463325500488
407552,78.125,0.1356837898492813
408064,81.8359375,0.11612188071012497
408576,82.2265625,0.1111668273806572
409088,78.515625,0.1194518506526947
409600,80.6640625,0.11866400390863419
410112,82.6171875,0.11922252923250198
410624,83.984375,0.11555960774421692
