Step,Accuracy,Loss
117248,95.8984375,0.0409228578209877
117760,97.0703125,0.03743315488100052
118272,95.5078125,0.0443853922188282
118784,95.3125,0.053455159068107605
119296,95.8984375,0.049893490970134735
119808,95.8984375,0.04976796731352806
120320,95.8984375,0.05546492710709572
120832,96.09375,0.04780257120728493
121344,94.3359375,0.06911080330610275
121856,95.5078125,0.051951054483652115
122368,95.3125,0.05813538655638695
122880,93.9453125,0.06329809129238129
123392,95.8984375,0.05311775580048561
123904,94.7265625,0.0630233958363533
124416,95.1171875,0.05586392804980278
124928,96.2890625,0.04604490101337433
125440,97.0703125,0.03396090492606163
125952,95.5078125,0.05313931405544281
126464,95.1171875,0.059603989124298096
126976,96.484375,0.04009170085191727
127488,96.09375,0.049838680773973465
128000,97.0703125,0.03647538274526596
128512,94.7265625,0.04912881180644035
129024,95.1171875,0.05325982719659805
129536,95.5078125,0.04589243605732918
130048,96.2890625,0.048695165663957596
130560,96.6796875,0.04809068143367767
131072,96.6796875,0.0368146114051342
131584,97.65625,0.0402211919426918
132096,95.3125,0.06150989234447479
132608,96.875,0.04698622599244118
133120,97.0703125,0.03568375110626221
133632,95.703125,0.051076825708150864
134144,93.9453125,0.06841607391834259
134656,95.703125,0.05457889661192894
135168,96.09375,0.04129936546087265
135680,96.6796875,0.0522160567343235
136192,95.5078125,0.05037445202469826
136704,97.4609375,0.033014290034770966
137216,95.703125,0.04985444247722626
137728,96.484375,0.03802388533949852
138240,96.09375,0.041265107691287994
138752,96.875,0.041045647114515305
139264,96.484375,0.04017458111047745
139776,97.65625,0.0381624773144722
140288,97.65625,0.032255418598651886
140800,94.921875,0.057520631700754166
141312,96.875,0.04236048087477684
141824,95.703125,0.05392555892467499
142336,96.2890625,0.0501255989074707
142848,95.1171875,0.045281000435352325
143360,97.4609375,0.04236351698637009
143872,96.6796875,0.040286142379045486
144384,97.0703125,0.03464674577116966
144896,95.8984375,0.04850585013628006
145408,96.2890625,0.04190731421113014
145920,95.703125,0.05076384171843529
146432,97.265625,0.04332997277379036
146944,96.6796875,0.04119620472192764
147456,97.265625,0.031730979681015015
147968,96.2890625,0.03891419991850853
148480,96.09375,0.04623584449291229
148992,96.2890625,0.04773678258061409
149504,96.484375,0.04879971221089363
150016,97.65625,0.030645253136754036
150528,97.4609375,0.026590444147586823
151040,96.6796875,0.04092603176832199
151552,95.8984375,0.03961903601884842
152064,94.921875,0.05097043141722679
152576,96.2890625,0.052256301045417786
153088,96.875,0.034188322722911835
153600,97.0703125,0.03977305442094803
154112,96.2890625,0.04956893250346184
154624,94.921875,0.04425191879272461
155136,96.484375,0.0531579852104187
155648,94.921875,0.055500224232673645
156160,96.875,0.03842639550566673
156672,97.265625,0.028660209849476814
157184,96.09375,0.051241494715213776
157696,95.5078125,0.058213237673044205
158208,96.484375,0.045928165316581726
158720,97.265625,0.03467879071831703
159232,97.0703125,0.03840198367834091
159744,94.921875,0.05992938205599785
160256,96.875,0.04271477460861206
160768,95.703125,0.061822425574064255
161280,94.7265625,0.04529782012104988
161792,97.0703125,0.03867620229721069
162304,95.8984375,0.05579175055027008
162816,97.65625,0.03186040371656418
163328,95.1171875,0.05687506124377251
163840,96.2890625,0.04982177913188934
164352,96.484375,0.04805171862244606
164864,96.2890625,0.05766410753130913
165376,95.8984375,0.03712761029601097
165888,95.3125,0.03931412845849991
166400,96.2890625,0.051031336188316345
166912,97.8515625,0.03698704391717911
167424,98.2421875,0.03483491390943527
167936,96.2890625,0.045364074409008026
168448,95.8984375,0.05440796911716461
168960,94.7265625,0.07579721510410309
169472,96.484375,0.04928922280669212
169984,96.09375,0.0556446872651577
170496,97.65625,0.03825398162007332
171008,97.8515625,0.03688061609864235
171520,95.8984375,0.047668080776929855
172032,96.2890625,0.047759052366018295
172544,96.2890625,0.050516583025455475
173056,97.0703125,0.04335463419556618
173568,96.09375,0.05571712553501129
174080,97.4609375,0.033851541578769684
174592,96.2890625,0.04322487488389015
175104,96.2890625,0.051709629595279694
175616,97.8515625,0.03575194627046585
176128,95.8984375,0.052408039569854736
176640,95.3125,0.0681103989481926
177152,96.2890625,0.04344232752919197
177664,96.6796875,0.04557950794696808
178176,95.1171875,0.06478864699602127
178688,97.4609375,0.04169054701924324
179200,96.875,0.04249874874949455
179712,97.0703125,0.043131597340106964
180224,94.921875,0.060394033789634705
180736,96.6796875,0.038811687380075455
181248,97.65625,0.03442143648862839
181760,95.5078125,0.04460560902953148
182272,97.0703125,0.03845900297164917
182784,96.2890625,0.04547448456287384
183296,96.875,0.03654581680893898
183808,95.3125,0.04338822886347771
184320,95.3125,0.047132786363363266
184832,96.6796875,0.03792249783873558
185344,96.09375,0.05615406110882759
185856,96.2890625,0.0508340559899807
186368,94.921875,0.07246063649654388
186880,96.875,0.04602808132767677
187392,96.875,0.03689239174127579
187904,96.484375,0.037445954978466034
188416,93.9453125,0.06558273732662201
188928,94.53125,0.06162220612168312
189440,95.5078125,0.04945683106780052
189952,97.265625,0.051098402589559555
190464,97.265625,0.036539796739816666
190976,95.8984375,0.05093039572238922
191488,96.875,0.041311442852020264
192000,97.8515625,0.036121517419815063
192512,96.484375,0.0443696565926075
193024,95.703125,0.051534637808799744
193536,97.265625,0.03563746437430382
194048,96.875,0.0386403426527977
194560,98.046875,0.03595443442463875
195072,97.0703125,0.042145829647779465
195584,97.8515625,0.03615543991327286
196096,96.875,0.032960597425699234
196608,97.65625,0.04176098480820656
197120,96.875,0.03350168839097023
197632,97.4609375,0.03634475916624069
198144,98.046875,0.030412079766392708
198656,96.2890625,0.04537753388285637
199168,97.0703125,0.03918556496500969
199680,97.265625,0.0300289373844862
200192,95.703125,0.049380794167518616
200704,97.0703125,0.045723143965005875
201216,97.65625,0.038945991545915604
201728,95.703125,0.04444750025868416
202240,96.875,0.048885446041822433
202752,98.046875,0.030703097581863403
203264,95.3125,0.05314140021800995
203776,97.65625,0.02789786458015442
204288,95.8984375,0.05472402274608612
204800,97.8515625,0.03691217303276062
205312,96.6796875,0.03602839261293411
205824,97.8515625,0.03657633438706398
206336,96.484375,0.0433034673333168
206848,98.046875,0.028164364397525787
207360,98.046875,0.027934016659855843
207872,97.4609375,0.03643850237131119
208384,96.484375,0.03652791306376457
208896,97.65625,0.043721217662096024
209408,97.265625,0.03834931179881096
209920,96.6796875,0.04546372592449188
210432,95.5078125,0.057418402284383774
210944,96.09375,0.04598516598343849
211456,96.875,0.049357473850250244
211968,97.8515625,0.03173055872321129
212480,96.6796875,0.046239834278821945
212992,96.484375,0.050939902663230896
213504,98.2421875,0.020015357062220573
214016,96.875,0.03672301024198532
214528,97.0703125,0.03872227296233177
215040,98.046875,0.029483316466212273
215552,97.4609375,0.03518432751297951
216064,96.484375,0.04079378396272659
216576,97.265625,0.03202948719263077
217088,97.0703125,0.04061843827366829
217600,97.0703125,0.03651300072669983
218112,96.6796875,0.04731937125325203
218624,96.6796875,0.05350594222545624
219136,95.5078125,0.05864107981324196
219648,97.0703125,0.029048798605799675
220160,97.0703125,0.0324208103120327
220672,96.875,0.04215293750166893
221184,97.65625,0.03959926217794418
221696,97.0703125,0.0432327575981617
222208,98.828125,0.02958843857049942
222720,97.65625,0.03381567820906639
223232,97.0703125,0.036423686891794205
223744,96.09375,0.052465084940195084
224256,94.7265625,0.06305326521396637
224768,97.0703125,0.03508346527814865
225280,97.65625,0.03325413912534714
225792,95.8984375,0.05535782873630524
226304,97.0703125,0.04731845483183861
226816,97.265625,0.041056834161281586
227328,97.8515625,0.029950978234410286
227840,98.828125,0.030448945239186287
228352,97.65625,0.033981747925281525
228864,97.4609375,0.03631729632616043
229376,98.2421875,0.03387374430894852
229888,96.09375,0.048141296952962875
230400,97.65625,0.03928232938051224
230912,97.8515625,0.030222145840525627
231424,98.4375,0.029279975220561028
231936,97.4609375,0.03408142551779747
232448,97.4609375,0.04178885743021965
232960,96.875,0.043271902948617935
233472,96.6796875,0.03647928684949875
233984,97.4609375,0.028946196660399437
234496,96.484375,0.04968417063355446
235008,98.046875,0.030103377997875214
235520,96.875,0.046360377222299576
236032,97.265625,0.044236306101083755
236544,98.2421875,0.04096943140029907
237056,96.484375,0.040843985974788666
237568,98.4375,0.02518990822136402
238080,97.8515625,0.029721470549702644
238592,96.6796875,0.03973420709371567
239104,98.046875,0.03287465125322342
239616,95.8984375,0.04220793768763542
240128,94.921875,0.06769824773073196
240640,95.8984375,0.059193000197410583
241152,97.4609375,0.03569645434617996
241664,97.0703125,0.046952348202466965
242176,96.2890625,0.04047722369432449
242688,97.4609375,0.02965945191681385
243200,96.6796875,0.04648720845580101
243712,96.875,0.0409545972943306
244224,97.0703125,0.04583849385380745
244736,97.0703125,0.04338272288441658
245248,98.828125,0.026673175394535065
245760,97.0703125,0.042820271104574203
246272,97.65625,0.0433928556740284
246784,97.0703125,0.04116610810160637
247296,95.5078125,0.0710146576166153
247808,97.4609375,0.03849101811647415
248320,96.6796875,0.04540538415312767
248832,98.2421875,0.026489220559597015
249344,96.484375,0.04307498410344124
249856,97.4609375,0.034622516483068466
250368,97.0703125,0.034310825169086456
250880,97.4609375,0.02983706444501877
251392,97.4609375,0.034869350492954254
251904,97.8515625,0.029618315398693085
252416,97.265625,0.04040931910276413
252928,98.046875,0.03354413062334061
253440,96.484375,0.03992164507508278
253952,97.0703125,0.03538975492119789
254464,96.09375,0.04535466432571411
254976,96.875,0.027391282841563225
255488,96.6796875,0.05655306205153465
256000,97.8515625,0.02944266051054001
256512,96.2890625,0.04349011182785034
257024,99.0234375,0.023787055164575577
257536,97.4609375,0.042933423072099686
258048,96.6796875,0.046520132571458817
258560,97.265625,0.040059033781290054
259072,97.0703125,0.04541725292801857
259584,97.4609375,0.030510811135172844
260096,98.2421875,0.03228294104337692
260608,96.2890625,0.04758382588624954
261120,97.265625,0.03928065672516823
261632,96.484375,0.042154811322689056
262144,97.8515625,0.04095488414168358
262656,96.2890625,0.06612170487642288
263168,98.2421875,0.026494108140468597
263680,96.875,0.04623204842209816
264192,97.265625,0.037786681205034256
264704,97.8515625,0.03322198987007141
265216,96.484375,0.03615129739046097
265728,96.2890625,0.03565254807472229
266240,98.046875,0.03436345234513283
266752,97.8515625,0.027143539860844612
267264,97.265625,0.03406849876046181
267776,96.875,0.045655325055122375
268288,97.8515625,0.030691737309098244
268800,95.8984375,0.0532408207654953
269312,97.0703125,0.0337739922106266
269824,97.265625,0.03929073363542557
270336,96.09375,0.035741426050662994
270848,96.2890625,0.044880930334329605
271360,97.8515625,0.038171879947185516
271872,98.4375,0.028496496379375458
272384,96.484375,0.04083418473601341
272896,96.875,0.03834690898656845
273408,96.484375,0.0443013496696949
273920,97.65625,0.045008402317762375
274432,95.8984375,0.061095889657735825
274944,96.2890625,0.0676351860165596
275456,96.484375,0.05296951159834862
275968,98.6328125,0.030748672783374786
276480,95.8984375,0.03763449192047119
276992,97.0703125,0.03680049628019333
277504,96.875,0.036486685276031494
278016,97.265625,0.04173577204346657
278528,97.265625,0.04159458354115486
279040,96.09375,0.04968833923339844
279552,97.0703125,0.043599825352430344
280064,97.8515625,0.02594602294266224
280576,97.4609375,0.029477300122380257
281088,96.875,0.038139037787914276
281600,98.2421875,0.028513245284557343
282112,97.265625,0.03283488377928734
282624,97.8515625,0.035479988902807236
283136,96.484375,0.05254298076033592
283648,98.2421875,0.03515055775642395
284160,96.875,0.0418708510696888
284672,97.4609375,0.020922085270285606
285184,97.265625,0.03355134278535843
285696,98.046875,0.026110343635082245
286208,98.828125,0.022242804989218712
286720,97.65625,0.02841804176568985
287232,97.8515625,0.025504888966679573
287744,97.8515625,0.03399401530623436
288256,97.265625,0.03751957044005394
288768,96.09375,0.05325985327363014
289280,96.6796875,0.05145072937011719
289792,96.484375,0.04178941622376442
290304,99.0234375,0.02050030417740345
290816,97.4609375,0.03484413027763367
291328,96.6796875,0.03939857333898544
291840,97.4609375,0.041529715061187744
292352,97.4609375,0.03516582027077675
292864,98.2421875,0.03560757264494896
293376,98.4375,0.03428712114691734
293888,97.8515625,0.04407157748937607
294400,96.875,0.04176110029220581
294912,98.828125,0.018718095496296883
295424,97.265625,0.030394377186894417
295936,97.265625,0.041807834059000015
296448,97.265625,0.031160078942775726
296960,97.4609375,0.029688386246562004
297472,97.265625,0.041326649487018585
297984,97.265625,0.04423455521464348
298496,96.09375,0.04939823970198631
299008,98.6328125,0.031146056950092316
299520,97.4609375,0.04122547060251236
300032,98.6328125,0.027649037539958954
300544,98.6328125,0.03151938319206238
301056,97.65625,0.02570202946662903
301568,97.65625,0.035573266446590424
302080,97.4609375,0.03555116429924965
302592,97.4609375,0.03454815596342087
303104,97.0703125,0.04975758120417595
303616,96.6796875,0.03893989697098732
304128,97.265625,0.033429380506277084
304640,97.65625,0.03472989797592163
305152,97.265625,0.04179338738322258
305664,95.8984375,0.05781709775328636
306176,98.2421875,0.024491161108016968
306688,97.265625,0.03035900741815567
307200,97.265625,0.03041115589439869
307712,97.4609375,0.03503263741731644
308224,98.6328125,0.03371911495923996
308736,98.2421875,0.02677493542432785
309248,97.4609375,0.03669419139623642
309760,97.0703125,0.04387307167053223
310272,97.0703125,0.034256063401699066
310784,96.6796875,0.05013298615813255
311296,98.2421875,0.02613372728228569
311808,96.875,0.040258947759866714
312320,97.8515625,0.036880675703287125
312832,97.65625,0.0331861637532711
313344,97.0703125,0.03465064987540245
313856,97.0703125,0.029109859839081764
314368,97.65625,0.04299153760075569
314880,97.65625,0.031105367466807365
315392,97.8515625,0.03842227905988693
315904,96.6796875,0.04560643807053566
316416,97.265625,0.03332854062318802
316928,97.0703125,0.053692713379859924
317440,97.0703125,0.03366977721452713
317952,95.703125,0.045937199145555496
318464,98.046875,0.03097507916390896
318976,95.8984375,0.0661984533071518
319488,97.265625,0.030899427831172943
320000,96.484375,0.040419138967990875
320512,98.046875,0.03453832492232323
321024,96.6796875,0.04775164648890495
321536,96.6796875,0.03970078378915787
322048,98.2421875,0.02919628471136093
322560,97.0703125,0.04567219689488411
323072,97.4609375,0.03889722004532814
323584,97.65625,0.03538847714662552
324096,96.6796875,0.046046871691942215
324608,97.65625,0.029510261490941048
325120,97.65625,0.04292130097746849
325632,97.265625,0.03494083508849144
326144,97.0703125,0.04224610701203346
326656,98.4375,0.026035038754343987
327168,97.0703125,0.038540784269571304
327680,97.0703125,0.042977865785360336
328192,95.8984375,0.041884057223796844
328704,97.65625,0.029340894892811775
329216,98.2421875,0.029528262093663216
329728,97.65625,0.03348233923316002
330240,97.265625,0.03662664443254471
330752,97.0703125,0.04487369582056999
331264,98.6328125,0.02591240219771862
331776,97.4609375,0.032465435564517975
332288,97.4609375,0.041462890803813934
332800,97.4609375,0.03877749294042587
333312,96.6796875,0.03569861873984337
333824,97.65625,0.03397974744439125
334336,96.875,0.03634583577513695
334848,96.2890625,0.04469453543424606
335360,96.875,0.034994836896657944
335872,98.046875,0.03020281344652176
336384,97.65625,0.028222648426890373
336896,96.875,0.03993910923600197
337408,98.6328125,0.02234414406120777
337920,96.875,0.04141546040773392
338432,99.0234375,0.01824299991130829
338944,96.875,0.04263691231608391
339456,97.265625,0.05033087357878685
339968,97.0703125,0.028380366042256355
340480,96.875,0.035461507737636566
340992,98.046875,0.0329977311193943
341504,98.4375,0.027893928810954094
342016,97.265625,0.04197825863957405
342528,97.8515625,0.032226525247097015
343040,98.6328125,0.023904023692011833
343552,97.8515625,0.03562033921480179
344064,97.4609375,0.03962395712733269
344576,97.265625,0.03393114358186722
345088,97.265625,0.03853022679686546
345600,96.6796875,0.04042946547269821
346112,98.2421875,0.025229595601558685
346624,96.875,0.03710150718688965
347136,97.65625,0.034365199506282806
347648,97.265625,0.03921138495206833
348160,98.046875,0.02924889139831066
348672,96.875,0.043026167899370193
349184,97.265625,0.03541284427046776
349696,98.046875,0.037808917462825775
350208,97.65625,0.03455701097846031
350720,97.265625,0.032237350940704346
351232,97.265625,0.03586433082818985
351744,97.65625,0.0328238308429718
352256,98.2421875,0.030243434011936188
352768,97.65625,0.030705953016877174
353280,96.484375,0.04728170111775398
353792,94.921875,0.0765032023191452
354304,96.09375,0.04716040566563606
354816,96.09375,0.054556313902139664
355328,97.8515625,0.03639034181833267
355840,96.09375,0.051247164607048035
356352,98.046875,0.034516070038080215
356864,96.09375,0.04681212455034256
357376,97.8515625,0.03657851368188858
357888,98.2421875,0.034745875746011734
358400,96.875,0.03555944561958313
358912,96.2890625,0.038482360541820526
359424,97.265625,0.03420411795377731
359936,97.4609375,0.036692921072244644
360448,96.875,0.04046881943941116
360960,97.0703125,0.04353547468781471
361472,97.0703125,0.04914410412311554
361984,97.265625,0.03421550244092941
362496,97.65625,0.030731655657291412
363008,97.8515625,0.03432806581258774
363520,97.0703125,0.033912476152181625
364032,97.65625,0.04040423780679703
364544,96.484375,0.03893911466002464
365056,97.65625,0.03566071018576622
365568,98.828125,0.027879802510142326
366080,98.2421875,0.030193356797099113
366592,96.484375,0.04314195364713669
367104,98.046875,0.028847098350524902
367616,97.0703125,0.031664758920669556
368128,97.65625,0.03072429448366165
368640,98.6328125,0.03358446806669235
369152,97.4609375,0.04219881817698479
369664,97.265625,0.03439635410904884
370176,95.8984375,0.04533352702856064
370688,97.265625,0.028466247022151947
371200,98.046875,0.02698439173400402
371712,98.4375,0.02889292687177658
372224,97.4609375,0.03297603502869606
372736,96.6796875,0.03680114075541496
373248,98.2421875,0.0346185639500618
373760,97.8515625,0.035037811845541
374272,97.65625,0.03238251432776451
374784,98.4375,0.025850676000118256
375296,98.2421875,0.023464003577828407
375808,98.4375,0.028326891362667084
376320,98.046875,0.022506387904286385
376832,98.6328125,0.018847554922103882
377344,97.8515625,0.029881782829761505
377856,98.2421875,0.024914421141147614
378368,98.046875,0.02718949504196644
378880,97.4609375,0.03584390506148338
379392,97.4609375,0.039147891104221344
379904,99.0234375,0.020038675516843796
380416,98.046875,0.035866595804691315
380928,98.6328125,0.032758746296167374
381440,97.4609375,0.03790599852800369
381952,97.8515625,0.034503813832998276
382464,98.2421875,0.025644870474934578
382976,98.6328125,0.025872062891721725
383488,98.2421875,0.027918720617890358
384000,98.4375,0.03236919268965721
384512,97.4609375,0.02817583829164505
385024,99.21875,0.0264754518866539
385536,97.65625,0.03186759725213051
386048,98.4375,0.034243084490299225
386560,98.046875,0.02386697381734848
387072,97.8515625,0.030571224167943
387584,98.2421875,0.02110222354531288
388096,97.8515625,0.02914542146027088
388608,97.8515625,0.03595752269029617
389120,97.8515625,0.03074720688164234
389632,98.4375,0.029390431940555573
390144,97.265625,0.036840468645095825
390656,97.4609375,0.03020637482404709
391168,96.875,0.042323168367147446
391680,98.2421875,0.03745792433619499
392192,98.2421875,0.030914602801203728
392704,96.484375,0.0436989851295948
393216,97.0703125,0.04004911333322525
393728,97.265625,0.03935253247618675
394240,96.875,0.04090382531285286
394752,97.8515625,0.039570748805999756
395264,98.2421875,0.027788640931248665
395776,98.4375,0.024117251858115196
396288,97.65625,0.0357474647462368
396800,98.6328125,0.026540907099843025
397312,97.4609375,0.037688009440898895
397824,98.046875,0.03365626558661461
398336,97.65625,0.03044903092086315
398848,98.6328125,0.02626562863588333
399360,98.4375,0.02756352350115776
399872,98.6328125,0.02770266681909561
400384,98.2421875,0.027871226891875267
400896,97.4609375,0.03604068607091904
401408,98.046875,0.037651918828487396
401920,97.4609375,0.03343547135591507
402432,97.4609375,0.029308415949344635
402944,99.0234375,0.019857589155435562
403456,98.4375,0.02359909750521183
403968,97.8515625,0.03515833988785744
404480,98.6328125,0.019541200250387192
404992,98.046875,0.02795800380408764
405504,97.65625,0.02638143114745617
406016,96.2890625,0.046328168362379074
406528,97.8515625,0.040272630751132965
407040,98.046875,0.02499145083129406
407552,97.4609375,0.035479698330163956
408064,97.8515625,0.031178705394268036
408576,98.4375,0.027610279619693756
409088,96.875,0.0455927811563015
409600,98.046875,0.03146297484636307
410112,98.046875,0.03367125242948532
