Step,Accuracy,Loss
52224,55.859375,0.23154741525650024
52736,52.9296875,0.24083064496517181
53248,52.5390625,0.23539668321609497
53760,52.5390625,0.2333846241235733
54272,51.953125,0.238022580742836
54784,56.4453125,0.2304827719926834
55296,55.46875,0.22853566706180573
55808,57.8125,0.22538875043392181
56320,52.34375,0.234158456325531
56832,54.1015625,0.2305595427751541
57344,58.0078125,0.22556306421756744
57856,58.59375,0.22207926213741302
58368,55.2734375,0.2286718487739563
58880,53.3203125,0.23130005598068237
59392,57.2265625,0.22466827929019928
59904,60.546875,0.21990180015563965
60416,54.8828125,0.23116153478622437
60928,57.8125,0.21637088060379028
61440,51.171875,0.23264509439468384
61952,58.0078125,0.220473513007164
62464,55.46875,0.22641514241695404
62976,53.3203125,0.22897003591060638
63488,56.8359375,0.22820474207401276
64000,59.5703125,0.21994811296463013
64512,52.9296875,0.22810031473636627
65024,57.421875,0.22436808049678802
65536,59.1796875,0.22066181898117065
66048,61.1328125,0.21426890790462494
66560,57.03125,0.22783465683460236
67072,55.6640625,0.22618578374385834
67584,54.6875,0.227375790476799
68096,52.734375,0.22467969357967377
68608,52.9296875,0.23102641105651855
69120,58.3984375,0.22387580573558807
69632,59.1796875,0.21970802545547485
70144,60.546875,0.21839922666549683
70656,65.0390625,0.20487600564956665
71168,57.03125,0.21870356798171997
71680,61.9140625,0.20882076025009155
72192,59.5703125,0.21355511248111725
72704,55.859375,0.2260439246892929
73216,58.0078125,0.21579767763614655
73728,62.109375,0.21278256177902222
74240,59.375,0.20841456949710846
74752,61.71875,0.20629781484603882
75264,60.3515625,0.21348658204078674
75776,55.46875,0.22215722501277924
76288,62.6953125,0.2137935310602188
76800,59.765625,0.20912498235702515
77312,59.1796875,0.21019600331783295
77824,61.9140625,0.21492646634578705
78336,60.7421875,0.21197651326656342
78848,62.890625,0.20751851797103882
79360,62.109375,0.214385524392128
79872,63.671875,0.20297521352767944
80384,62.6953125,0.2095324993133545
80896,60.3515625,0.2108054757118225
81408,64.84375,0.2067263275384903
81920,64.453125,0.20549534261226654
82432,57.03125,0.21397262811660767
82944,59.1796875,0.2129690796136856
83456,58.0078125,0.21547482907772064
83968,62.5,0.20471256971359253
84480,65.0390625,0.19899509847164154
84992,65.4296875,0.1962379515171051
85504,60.546875,0.2102045863866806
86016,59.1796875,0.20684002339839935
86528,61.1328125,0.2112101912498474
87040,60.7421875,0.21200348436832428
87552,64.2578125,0.19823352992534637
88064,66.6015625,0.19707657396793365
88576,65.8203125,0.19488762319087982
89088,62.3046875,0.21057750284671783
89600,60.546875,0.21168945729732513
90112,63.8671875,0.20067554712295532
90624,61.1328125,0.2037808746099472
91136,60.9375,0.21040934324264526
91648,63.0859375,0.19662778079509735
92160,63.671875,0.2034597545862198
92672,62.6953125,0.20493604242801666
93184,60.546875,0.20792096853256226
93696,64.2578125,0.20414119958877563
94208,64.2578125,0.19766750931739807
94720,65.0390625,0.19506758451461792
95232,62.890625,0.20376306772232056
95744,65.625,0.19912965595722198
96256,66.796875,0.19361789524555206
96768,64.2578125,0.20381833612918854
97280,57.421875,0.20826245844364166
97792,64.0625,0.20151132345199585
98304,62.890625,0.2042464315891266
98816,64.2578125,0.19392751157283783
99328,62.6953125,0.20249027013778687
99840,60.7421875,0.20337700843811035
100352,63.0859375,0.20070523023605347
100864,64.6484375,0.20104748010635376
101376,62.6953125,0.19907689094543457
101888,65.234375,0.1946220099925995
102400,63.0859375,0.20237231254577637
102912,64.84375,0.19524191319942474
103424,60.7421875,0.20952413976192474
103936,66.2109375,0.19241927564144135
104448,67.1875,0.19173318147659302
104960,66.015625,0.19644038379192352
105472,64.84375,0.2027106136083603
105984,60.7421875,0.20241235196590424
106496,62.109375,0.20029228925704956
107008,63.4765625,0.1986226886510849
107520,64.84375,0.2011827528476715
108032,67.1875,0.19036337733268738
108544,65.4296875,0.19587036967277527
109056,67.96875,0.19401004910469055
109568,58.984375,0.2127046436071396
110080,66.796875,0.18928027153015137
110592,68.359375,0.18856734037399292
111104,64.6484375,0.19457918405532837
111616,66.796875,0.19468571245670319
112128,65.0390625,0.19318754971027374
112640,66.2109375,0.19383804500102997
113152,63.8671875,0.1920778602361679
113664,63.671875,0.19835089147090912
114176,65.4296875,0.19569578766822815
114688,64.84375,0.18944239616394043
115200,65.4296875,0.1932363659143448
115712,64.453125,0.1957552582025528
116224,68.359375,0.19145719707012177
116736,67.3828125,0.19208858907222748
117248,62.3046875,0.20234590768814087
117760,66.015625,0.18669463694095612
118272,64.2578125,0.1941821277141571
118784,65.0390625,0.1973811835050583
119296,63.8671875,0.19434645771980286
119808,64.453125,0.19842125475406647
120320,68.75,0.1848207414150238
120832,67.578125,0.18649767339229584
121344,66.40625,0.18744614720344543
121856,65.4296875,0.19243094325065613
122368,60.546875,0.1987919956445694
122880,61.5234375,0.2017393708229065
123392,69.53125,0.18534018099308014
123904,66.796875,0.1869076043367386
124416,63.671875,0.1927814483642578
124928,68.359375,0.1832633763551712
125440,69.140625,0.18480350077152252
125952,63.671875,0.1975364089012146
126464,64.6484375,0.19658592343330383
126976,66.796875,0.19126127660274506
127488,69.3359375,0.18390628695487976
128000,68.9453125,0.17630337178707123
128512,66.9921875,0.18993647396564484
129024,67.7734375,0.1839195042848587
129536,71.484375,0.1792023926973343
130048,70.8984375,0.18720895051956177
130560,69.3359375,0.17971213161945343
131072,66.40625,0.18641966581344604
131584,67.578125,0.1929214596748352
132096,69.3359375,0.1816038340330124
132608,65.8203125,0.18987728655338287
133120,69.921875,0.18935316801071167
133632,69.53125,0.18641941249370575
134144,69.3359375,0.1832835078239441
134656,63.8671875,0.19287745654582977
135168,69.140625,0.18504808843135834
135680,64.453125,0.18640612065792084
136192,69.3359375,0.18430352210998535
136704,67.96875,0.18165454268455505
137216,65.8203125,0.18825814127922058
137728,71.6796875,0.170973539352417
138240,66.796875,0.18498848378658295
138752,69.140625,0.1802089959383011
139264,68.1640625,0.1846747249364853
139776,69.53125,0.1824164241552353
140288,66.40625,0.18617556989192963
140800,64.84375,0.19217513501644135
141312,68.1640625,0.1857273429632187
141824,68.1640625,0.18630702793598175
142336,69.921875,0.18147589266300201
142848,68.5546875,0.1834793984889984
143360,68.359375,0.1799345761537552
143872,69.7265625,0.17947235703468323
144384,69.7265625,0.178241565823555
144896,70.3125,0.17829950153827667
145408,67.578125,0.1853921264410019
145920,68.75,0.17768391966819763
146432,66.6015625,0.1811220496892929
146944,70.8984375,0.17742674052715302
147456,69.140625,0.17817942798137665
147968,67.578125,0.18122141063213348
148480,66.6015625,0.18664643168449402
148992,70.8984375,0.17837120592594147
149504,70.703125,0.17754675447940826
150016,68.1640625,0.1902495175600052
150528,70.5078125,0.1750188171863556
151040,66.796875,0.18676939606666565
151552,67.96875,0.18726280331611633
152064,71.09375,0.1777035892009735
152576,71.6796875,0.1810392588376999
153088,71.875,0.17295433580875397
153600,69.3359375,0.17874576151371002
154112,71.2890625,0.17975673079490662
154624,68.1640625,0.17854134738445282
155136,66.796875,0.1845688670873642
155648,70.703125,0.1803097426891327
156160,69.921875,0.178043395280838
156672,73.828125,0.1669890582561493
157184,67.96875,0.18543313443660736
157696,67.7734375,0.18132512271404266
158208,68.1640625,0.17976047098636627
158720,71.2890625,0.1705329567193985
159232,69.53125,0.17482773959636688
159744,69.3359375,0.17286135256290436
160256,67.7734375,0.18187634646892548
160768,67.96875,0.18178120255470276
161280,66.9921875,0.18405821919441223
161792,68.9453125,0.17712877690792084
162304,71.2890625,0.17553503811359406
162816,68.9453125,0.17721082270145416
163328,67.578125,0.1773861199617386
163840,69.7265625,0.17747347056865692
164352,73.6328125,0.16206645965576172
164864,67.96875,0.17484067380428314
165376,69.7265625,0.1810559332370758
165888,69.921875,0.1812039166688919
166400,67.578125,0.1836860328912735
166912,68.5546875,0.1731887012720108
167424,71.09375,0.17117740213871002
167936,71.875,0.17466433346271515
168448,69.921875,0.1772003024816513
168960,69.921875,0.1740698516368866
169472,71.2890625,0.17576035857200623
169984,68.75,0.17480632662773132
170496,69.53125,0.17514275014400482
171008,72.8515625,0.16886304318904877
171520,67.96875,0.18428699672222137
172032,71.2890625,0.17246964573860168
172544,69.53125,0.17710208892822266
173056,68.75,0.18029068410396576
173568,71.484375,0.17604491114616394
174080,70.1171875,0.17256419360637665
174592,72.8515625,0.16933687031269073
175104,70.8984375,0.171112522482872
175616,70.703125,0.1712823063135147
176128,68.359375,0.19010375440120697
176640,74.8046875,0.16541728377342224
177152,71.6796875,0.16957847774028778
177664,68.5546875,0.17744305729866028
178176,68.1640625,0.1794498711824417
178688,70.1171875,0.1730775088071823
179200,70.3125,0.17394544184207916
179712,73.6328125,0.16765429079532623
180224,70.703125,0.17030884325504303
180736,67.3828125,0.17888304591178894
181248,72.8515625,0.16050472855567932
181760,73.6328125,0.17771698534488678
182272,68.359375,0.18117596209049225
182784,70.5078125,0.18205811083316803
183296,69.140625,0.1775977462530136
183808,66.015625,0.18794241547584534
184320,67.96875,0.18373586237430573
184832,69.7265625,0.17408394813537598
185344,65.234375,0.18660257756710052
185856,65.625,0.18933703005313873
186368,70.1171875,0.1755192130804062
186880,69.53125,0.18010614812374115
187392,65.4296875,0.19234135746955872
187904,67.96875,0.1835181564092636
188416,66.9921875,0.17957140505313873
188928,69.7265625,0.17619824409484863
189440,72.8515625,0.16669537127017975
189952,71.2890625,0.17860786616802216
190464,73.4375,0.16225287318229675
190976,69.921875,0.17743967473506927
191488,67.7734375,0.1811327189207077
192000,69.140625,0.16942046582698822
192512,68.1640625,0.17632882297039032
193024,69.3359375,0.17748402059078217
193536,71.6796875,0.17392943799495697
194048,69.140625,0.1806066781282425
194560,70.1171875,0.17482814192771912
195072,66.40625,0.18353956937789917
195584,71.875,0.17358390986919403
196096,70.5078125,0.17638500034809113
196608,72.8515625,0.16901060938835144
197120,72.0703125,0.175013467669487
197632,72.0703125,0.1656184047460556
198144,73.6328125,0.16359256207942963
198656,70.5078125,0.16963766515254974
199168,71.484375,0.1690232753753662
199680,73.046875,0.1672879010438919
200192,71.09375,0.17026455700397491
200704,75.1953125,0.16756479442119598
201216,72.0703125,0.16919748485088348
201728,73.4375,0.1737489402294159
202240,71.09375,0.170133575797081
202752,73.2421875,0.16882465779781342
203264,74.609375,0.1668524593114853
203776,71.2890625,0.16634128987789154
204288,72.4609375,0.1691126972436905
204800,70.703125,0.165412038564682
205312,74.0234375,0.1618790477514267
205824,73.046875,0.16239425539970398
206336,74.21875,0.1601838916540146
206848,72.8515625,0.17456276714801788
207360,74.609375,0.16158130764961243
207872,71.09375,0.173079714179039
208384,70.703125,0.17309196293354034
208896,73.4375,0.17378291487693787
209408,71.2890625,0.17463190853595734
209920,72.0703125,0.17001524567604065
210432,71.6796875,0.1684751659631729
210944,71.2890625,0.17285752296447754
211456,67.3828125,0.17990246415138245
211968,69.7265625,0.1648622453212738
212480,72.4609375,0.16417255997657776
212992,72.0703125,0.16805912554264069
213504,72.265625,0.16720493137836456
214016,68.359375,0.17404629290103912
214528,69.140625,0.16580680012702942
215040,71.484375,0.16851593554019928
215552,71.484375,0.16636165976524353
216064,72.0703125,0.16241326928138733
216576,68.359375,0.17615889012813568
217088,67.7734375,0.17379716038703918
217600,76.5625,0.16133293509483337
218112,72.0703125,0.16418121755123138
218624,70.1171875,0.1728057712316513
219136,68.9453125,0.17464788258075714
219648,74.4140625,0.16059044003486633
220160,75.78125,0.16701896488666534
220672,72.265625,0.16887284815311432
221184,71.875,0.1628560870885849
221696,67.1875,0.17108748853206635
222208,73.4375,0.16250011324882507
222720,73.2421875,0.1683366298675537
223232,71.484375,0.16665145754814148
223744,73.828125,0.16059543192386627
224256,71.484375,0.17142479121685028
224768,71.875,0.1673293262720108
225280,74.21875,0.16335560381412506
225792,72.265625,0.17022068798542023
226304,67.96875,0.17763398587703705
226816,72.65625,0.16808247566223145
227328,75.9765625,0.1597248613834381
227840,72.265625,0.1677093654870987
228352,72.0703125,0.16753098368644714
228864,70.5078125,0.17411185801029205
229376,71.09375,0.16686727106571198
229888,70.5078125,0.17169873416423798
230400,73.2421875,0.16490760445594788
230912,71.6796875,0.16654613614082336
231424,74.0234375,0.16394607722759247
231936,72.8515625,0.16856305301189423
232448,73.4375,0.15997937321662903
232960,69.53125,0.17042787373065948
233472,69.921875,0.17272193729877472
233984,73.2421875,0.16384769976139069
234496,73.4375,0.16367323696613312
235008,71.875,0.16042783856391907
235520,75.390625,0.16412535309791565
236032,71.6796875,0.1681249886751175
236544,75.5859375,0.15789660811424255
237056,72.0703125,0.16657115519046783
237568,73.046875,0.16358444094657898
238080,73.828125,0.16538390517234802
238592,72.265625,0.16363407671451569
239104,72.265625,0.16492131352424622
239616,72.0703125,0.16695164144039154
240128,71.6796875,0.16703812777996063
240640,70.703125,0.17112399637699127
241152,69.140625,0.17227904498577118
241664,75.1953125,0.15869536995887756
242176,74.21875,0.1586698591709137
242688,72.4609375,0.1662217676639557
243200,72.0703125,0.1665773242712021
243712,73.046875,0.16399314999580383
244224,74.8046875,0.16866762936115265
244736,73.6328125,0.16384950280189514
245248,73.2421875,0.1574518382549286
245760,75.78125,0.1578824669122696
246272,70.5078125,0.16446027159690857
246784,75.0,0.16503742337226868
247296,72.265625,0.1711827963590622
247808,75.0,0.16045913100242615
248320,74.4140625,0.16398665308952332
248832,73.4375,0.1573379784822464
249344,74.0234375,0.16036225855350494
249856,69.7265625,0.16888712346553802
250368,68.5546875,0.17582747340202332
250880,75.0,0.1635187417268753
251392,71.2890625,0.17142899334430695
251904,72.4609375,0.16453543305397034
252416,73.6328125,0.1615302413702011
252928,70.3125,0.1621142327785492
253440,74.609375,0.15957000851631165
253952,73.4375,0.16066518425941467
254464,71.2890625,0.1612924039363861
254976,71.2890625,0.15883280336856842
255488,69.7265625,0.16892291605472565
256000,72.65625,0.1631958782672882
256512,71.875,0.16550444066524506
257024,74.21875,0.15824367105960846
257536,74.609375,0.15727044641971588
258048,75.0,0.1629749834537506
258560,70.5078125,0.1708029955625534
259072,68.359375,0.17109759151935577
259584,73.2421875,0.16235539317131042
260096,71.875,0.1621541827917099
260608,76.953125,0.1519329696893692
261120,75.5859375,0.15786583721637726
261632,71.09375,0.16335728764533997
262144,68.9453125,0.16908814013004303
262656,75.1953125,0.15128548443317413
263168,69.921875,0.17068688571453094
263680,72.8515625,0.16730497777462006
264192,72.265625,0.16732779145240784
264704,74.4140625,0.15549254417419434
265216,75.390625,0.16002371907234192
265728,76.7578125,0.1489715576171875
266240,73.046875,0.16071884334087372
266752,69.7265625,0.16776838898658752
267264,76.3671875,0.16062220931053162
267776,72.265625,0.15946677327156067
268288,77.34375,0.14952433109283447
268800,74.8046875,0.15961423516273499
269312,77.9296875,0.1551106870174408
269824,71.875,0.16362477838993073
270336,72.265625,0.15973809361457825
270848,71.6796875,0.16473886370658875
271360,74.609375,0.16078677773475647
271872,72.65625,0.16645202040672302
272384,75.0,0.1538633406162262
272896,71.09375,0.16758085787296295
273408,76.7578125,0.14965461194515228
273920,70.1171875,0.1692359298467636
274432,69.140625,0.1774567812681198
274944,75.9765625,0.15743091702461243
275456,72.65625,0.15959981083869934
275968,73.046875,0.15994907915592194
276480,73.4375,0.15779545903205872
276992,75.5859375,0.15192152559757233
277504,72.265625,0.16881944239139557
278016,79.1015625,0.15844962000846863
278528,75.9765625,0.15158556401729584
279040,71.875,0.1607518047094345
279552,74.4140625,0.15490511059761047
280064,75.390625,0.1537136286497116
280576,74.4140625,0.15606632828712463
281088,71.09375,0.15879574418067932
281600,72.65625,0.16565319895744324
282112,70.703125,0.16720245778560638
282624,71.875,0.16277781128883362
283136,71.6796875,0.1633741706609726
283648,73.828125,0.16033999621868134
284160,75.5859375,0.1598106324672699
284672,71.484375,0.16342750191688538
285184,74.609375,0.16306152939796448
285696,74.8046875,0.16007760167121887
286208,79.4921875,0.14757896959781647
286720,74.609375,0.15743669867515564
287232,69.53125,0.17253319919109344
287744,74.21875,0.15457144379615784
288256,74.609375,0.1553349643945694
288768,73.6328125,0.1636166274547577
289280,72.0703125,0.16662630438804626
289792,71.875,0.15879933536052704
290304,70.8984375,0.15896917879581451
290816,76.3671875,0.15383365750312805
291328,78.125,0.15244348347187042
291840,74.4140625,0.16682307422161102
292352,74.8046875,0.1616031974554062
292864,76.5625,0.15460707247257233
293376,76.171875,0.14964938163757324
293888,74.21875,0.16342410445213318
294400,74.0234375,0.15784072875976562
294912,76.5625,0.1536722034215927
295424,76.5625,0.14946278929710388
295936,75.78125,0.15569308400154114
296448,71.875,0.15927520394325256
296960,74.8046875,0.15704569220542908
297472,75.0,0.1587231308221817
297984,70.3125,0.16357150673866272
298496,73.4375,0.15832653641700745
299008,76.171875,0.15427592396736145
299520,75.1953125,0.16085980832576752
300032,72.4609375,0.15949931740760803
300544,72.0703125,0.1600768268108368
301056,77.1484375,0.15086844563484192
301568,75.0,0.1588619500398636
302080,78.125,0.14797058701515198
302592,76.7578125,0.15487244725227356
303104,74.609375,0.15649637579917908
303616,77.1484375,0.15617085993289948
304128,75.390625,0.15069255232810974
304640,76.171875,0.15354692935943604
305152,76.5625,0.1532103270292282
305664,72.4609375,0.16427896916866302
306176,75.390625,0.15692725777626038
306688,74.21875,0.1527256965637207
307200,76.953125,0.14654365181922913
307712,70.8984375,0.1628533899784088
308224,73.828125,0.16207996010780334
308736,76.953125,0.15000662207603455
309248,73.2421875,0.15845522284507751
309760,76.171875,0.15549525618553162
310272,77.5390625,0.1465814858675003
310784,76.7578125,0.15150168538093567
311296,74.609375,0.1587527096271515
311808,77.1484375,0.14853337407112122
312320,73.2421875,0.15915395319461823
312832,75.5859375,0.15629151463508606
313344,75.78125,0.15506769716739655
313856,74.609375,0.15834186971187592
314368,74.0234375,0.16096733510494232
314880,78.7109375,0.14825084805488586
315392,75.78125,0.15926924347877502
315904,72.8515625,0.1577318012714386
316416,78.3203125,0.14464470744132996
316928,75.390625,0.15297339856624603
317440,76.3671875,0.1505228579044342
317952,76.5625,0.15926146507263184
318464,78.7109375,0.14841631054878235
318976,75.390625,0.15174290537834167
319488,76.953125,0.1535719931125641
320000,73.046875,0.1644645631313324
320512,77.9296875,0.14788755774497986
321024,76.5625,0.15621384978294373
321536,75.0,0.15563346445560455
322048,76.3671875,0.15308596193790436
322560,71.484375,0.16339650750160217
323072,75.0,0.15334224700927734
323584,75.1953125,0.154212087392807
324096,75.78125,0.1555168330669403
324608,73.046875,0.15602460503578186
325120,76.171875,0.15150102972984314
325632,76.5625,0.15079475939273834
326144,75.9765625,0.14668461680412292
326656,76.171875,0.1488071233034134
327168,72.265625,0.16408702731132507
327680,75.78125,0.1500166356563568
328192,72.8515625,0.16324511170387268
328704,75.0,0.15490183234214783
329216,74.8046875,0.1585310399532318
329728,78.3203125,0.1497562825679779
330240,73.2421875,0.15947815775871277
330752,71.484375,0.16355714201927185
331264,71.484375,0.1567714959383011
331776,77.9296875,0.15323230624198914
332288,71.6796875,0.16722123324871063
332800,75.390625,0.1556592881679535
333312,73.046875,0.1619751751422882
333824,72.65625,0.1593785434961319
334336,75.78125,0.1528528481721878
334848,71.2890625,0.1612524688243866
335360,75.78125,0.15587469935417175
335872,73.828125,0.16064968705177307
336384,76.7578125,0.15322133898735046
336896,76.3671875,0.15153981745243073
337408,75.1953125,0.1535637229681015
337920,76.3671875,0.15267322957515717
338432,75.1953125,0.16102126240730286
338944,75.9765625,0.1494753658771515
339456,72.4609375,0.15634824335575104
339968,70.703125,0.17095373570919037
340480,68.9453125,0.17337362468242645
340992,72.4609375,0.15932175517082214
341504,74.609375,0.15191924571990967
342016,75.0,0.15783432126045227
342528,74.21875,0.1500694453716278
343040,78.90625,0.1448287069797516
343552,74.4140625,0.15647849440574646
344064,74.609375,0.15556088089942932
344576,71.875,0.16360972821712494
345088,72.0703125,0.15794053673744202
345600,74.0234375,0.15596936643123627
346112,72.65625,0.16047175228595734
346624,72.8515625,0.15624745190143585
347136,75.1953125,0.15357257425785065
347648,74.0234375,0.15405991673469543
348160,79.6875,0.13916385173797607
348672,73.046875,0.15013909339904785
349184,71.484375,0.16006043553352356
349696,73.046875,0.15941883623600006
350208,70.3125,0.15975674986839294
350720,79.1015625,0.14227572083473206
351232,75.390625,0.14406046271324158
351744,77.1484375,0.15256215631961823
352256,73.828125,0.16239073872566223
352768,76.953125,0.14897623658180237
353280,75.0,0.15500736236572266
353792,78.90625,0.14504097402095795
354304,75.0,0.1528778076171875
354816,75.9765625,0.14917348325252533
355328,75.1953125,0.1530267894268036
355840,76.5625,0.1525903046131134
356352,77.9296875,0.1497284471988678
356864,72.265625,0.16069671511650085
357376,75.390625,0.15294288098812103
357888,76.5625,0.15313497185707092
358400,78.90625,0.14601567387580872
358912,77.1484375,0.145469069480896
359424,76.3671875,0.15490606427192688
359936,74.609375,0.1582578718662262
360448,77.9296875,0.1489463746547699
360960,74.21875,0.15765278041362762
361472,75.78125,0.15178893506526947
361984,78.7109375,0.14117835462093353
362496,75.390625,0.14569075405597687
363008,73.6328125,0.15710410475730896
363520,76.3671875,0.1519148200750351
364032,72.8515625,0.16008129715919495
364544,72.265625,0.1557164341211319
365056,75.390625,0.14807704091072083
365568,75.1953125,0.14949360489845276
366080,77.1484375,0.14915266633033752
366592,76.7578125,0.15375997126102448
367104,77.34375,0.1483449637889862
367616,76.3671875,0.14402459561824799
368128,75.1953125,0.15545180439949036
368640,77.5390625,0.14533984661102295
369152,74.8046875,0.15216770768165588
369664,73.046875,0.15229728817939758
370176,75.0,0.15012457966804504
370688,76.5625,0.1379920244216919
371200,75.0,0.16124358773231506
371712,75.0,0.15065345168113708
372224,80.46875,0.13980986177921295
372736,74.609375,0.15716204047203064
373248,72.265625,0.1543809473514557
373760,74.609375,0.15461857616901398
374272,74.609375,0.15526720881462097
374784,74.4140625,0.15549209713935852
375296,75.0,0.15813510119915009
375808,75.9765625,0.1510647088289261
376320,76.5625,0.14709654450416565
376832,79.296875,0.13992680609226227
377344,74.4140625,0.15611830353736877
377856,78.7109375,0.14339861273765564
378368,76.5625,0.15081188082695007
378880,76.171875,0.15978869795799255
379392,77.1484375,0.1483316719532013
379904,75.390625,0.1503455638885498
380416,75.9765625,0.15175938606262207
380928,76.171875,0.15121951699256897
381440,73.6328125,0.15196558833122253
381952,79.296875,0.14983618259429932
382464,74.21875,0.1519678831100464
382976,75.5859375,0.15732571482658386
383488,79.1015625,0.1418527513742447
384000,80.2734375,0.1368716061115265
384512,76.5625,0.14628411829471588
385024,77.734375,0.1407289355993271
385536,77.734375,0.1450464427471161
386048,73.828125,0.15515278279781342
386560,77.9296875,0.15030476450920105
387072,75.9765625,0.14905741810798645
387584,77.9296875,0.14454710483551025
388096,79.1015625,0.14211688935756683
388608,75.78125,0.15046653151512146
389120,73.6328125,0.1614995151758194
389632,77.734375,0.14391566812992096
390144,78.125,0.1439523845911026
390656,79.1015625,0.14196719229221344
391168,74.609375,0.1512296497821808
391680,78.125,0.14710719883441925
392192,80.6640625,0.13913045823574066
392704,78.515625,0.1448262482881546
393216,76.3671875,0.14121806621551514
393728,78.3203125,0.1470331996679306
394240,78.3203125,0.13977693021297455
394752,77.1484375,0.14503885805606842
395264,78.7109375,0.1396021693944931
395776,79.4921875,0.14370177686214447
396288,74.4140625,0.15173009037971497
396800,79.296875,0.14181378483772278
397312,78.90625,0.1394958794116974
397824,77.5390625,0.14795136451721191
398336,79.6875,0.14229069650173187
398848,74.4140625,0.14710822701454163
399360,77.1484375,0.13959410786628723
399872,77.1484375,0.1476658135652542
400384,78.125,0.14891061186790466
400896,77.5390625,0.13893543183803558
401408,78.515625,0.1515735685825348
401920,77.1484375,0.14539870619773865
402432,74.4140625,0.14944741129875183
402944,78.125,0.1472015529870987
403456,76.5625,0.14620399475097656
403968,77.1484375,0.1440950334072113
404480,78.125,0.14233160018920898
404992,79.1015625,0.14391635358333588
405504,78.7109375,0.13701413571834564
406016,77.34375,0.14506018161773682
406528,75.0,0.15569736063480377
407040,76.5625,0.1461414396762848
407552,75.1953125,0.15480467677116394
408064,75.1953125,0.1530042588710785
408576,76.7578125,0.15100815892219543
409088,77.34375,0.14669330418109894
409600,75.1953125,0.14893758296966553
410112,75.1953125,0.1475432813167572
410624,77.734375,0.1369028389453888
411136,74.0234375,0.16263189911842346
