Data,Loss,Accuracy,Test Loss,Test Accuracy
691200,1.192697286605835,0.5132012963294983,1.1103929281234741,0.5132625699043274
716800,1.0556535720825195,0.5168892741203308,1.0902280807495117,0.5169470906257629
742400,1.0190277099609375,0.5204880237579346,1.06574547290802,0.5205585956573486
768000,1.0145725011825562,0.5239043831825256,1.039835810661316,0.5239768028259277
793600,1.0911558866500854,0.527222752571106,0.9905723333358765,0.5273054838180542
819200,1.0954647064208984,0.5303457975387573,1.017273187637329,0.5304216742515564
844800,0.9909788370132446,0.5332982540130615,1.0665397644042969,0.5333607792854309
870400,1.0472161769866943,0.5361952781677246,1.0813677310943604,0.536240816116333
896000,0.9984441995620728,0.538999080657959,1.049422264099121,0.5390647053718567
921600,0.9899730682373047,0.5416024923324585,1.0780421495437622,0.5416521430015564
947200,1.053314447402954,0.5440218448638916,1.1325888633728027,0.5440574884414673
972800,1.1432123184204102,0.5464609861373901,1.0233495235443115,0.5465055108070374
998400,0.9598115682601929,0.5488683581352234,0.9900946021080017,0.5489271879196167
1024000,1.0093917846679688,0.5510817170143127,1.0402168035507202,0.5511236786842346
1049600,0.9998694658279419,0.553224503993988,1.0195027589797974,0.5532653331756592
1075200,1.0046359300613403,0.5553883910179138,0.9802247285842896,0.5554435849189758
1100800,1.0145193338394165,0.5574854612350464,0.9608631134033203,0.5575277805328369
1126400,0.9935616850852966,0.5595011711120605,1.0816984176635742,0.55951988697052
1152000,1.049281358718872,0.5614069104194641,0.982874870300293,0.5614532828330994
1177600,1.01564621925354,0.563369631767273,0.9438039064407349,0.5634250044822693
1203200,1.0053826570510864,0.5653091669082642,0.9828370809555054,0.5653470754623413
1228800,0.9984488487243652,0.567161500453949,0.9482545852661133,0.5671947002410889
1254400,1.0865503549575806,0.5688250064849854,0.9825716018676758,0.5688623189926147
1280000,1.0170518159866333,0.5705613493919373,0.8812056183815002,0.5706163644790649
1305600,0.9760821461677551,0.5721185207366943,1.0571730136871338,0.5721470713615417
1331200,1.0043377876281738,0.5737211108207703,0.9996014833450317,0.5737558603286743
1356800,0.9381423592567444,0.5751736164093018,0.9214545488357544,0.5752158761024475
1382400,0.9678633213043213,0.5767291188240051,0.935125470161438,0.5767643451690674
1408000,0.9637149572372437,0.5782022476196289,0.9256730079650879,0.5782418847084045
1433600,0.9643648266792297,0.5796911716461182,1.0121856927871704,0.5797138810157776
1459200,1.010860562324524,0.5810607075691223,0.9597370624542236,0.5810919404029846
1484800,1.0349619388580322,0.5823764801025391,0.9525468349456787,0.5824013948440552
1510400,1.0221686363220215,0.5836741924285889,0.9617788195610046,0.5836957097053528
1536000,0.9135599136352539,0.5851194858551025,0.9656262397766113,0.5851414799690247
1561600,0.9970781803131104,0.5864332914352417,1.0241047143936157,0.5864526033401489
1587200,0.920624852180481,0.5877794623374939,0.9504647254943848,0.5878047943115234
1612800,0.977644681930542,0.5889917612075806,0.9122084379196167,0.5890199542045593
1638400,0.9013535976409912,0.5901913046836853,0.953609824180603,0.5902175307273865
1664000,0.9641481041908264,0.5913810133934021,0.8968248963356018,0.5914129614830017
1689600,0.9927462339401245,0.5925353169441223,0.92006915807724,0.5925629138946533
1715200,0.9993901252746582,0.5935882925987244,0.9757912158966064,0.593604326248169
1740800,0.9995830059051514,0.5947127938270569,0.842379629611969,0.5947434306144714
1766400,0.9610673189163208,0.5957958102226257,0.9684621095657349,0.5958085060119629
1792000,1.0069845914840698,0.5969135165214539,0.8854508996009827,0.5969339609146118
1817600,0.9394378066062927,0.5979722738265991,0.8814940452575684,0.5979948043823242
1843200,0.9479376673698425,0.5990345478057861,0.922299325466156,0.5990501046180725
1868800,0.9447762370109558,0.6000404953956604,0.8665059804916382,0.600066602230072
1894400,0.9102893471717834,0.6010244488716125,0.8823188543319702,0.6010473370552063
1920000,0.8648332953453064,0.6020597219467163,0.9934554100036621,0.6020764112472534
1945600,0.8035831451416016,0.6029962301254272,0.9955340027809143,0.6030084490776062
1971200,0.966361403465271,0.6039213538169861,0.9038941860198975,0.6039406657218933
1996800,1.0058504343032837,0.6048036217689514,0.8631393909454346,0.6048253774642944
2022400,0.8778159022331238,0.6057071685791016,0.8681073784828186,0.6057308912277222
2048000,0.9597273468971252,0.606623113155365,0.936122715473175,0.6066405177116394
2073600,0.878486156463623,0.6074710488319397,0.8828174471855164,0.6074889898300171
2099200,0.8838823437690735,0.6083972454071045,0.8097403049468994,0.6084226965904236
2124800,0.9922034740447998,0.6092352271080017,0.932879626750946,0.609250009059906
2150400,0.9327909350395203,0.6100427508354187,0.868042528629303,0.6100608110427856
2176000,0.8910210132598877,0.6108853220939636,0.892412006855011,0.6108998656272888
2201600,0.8536444902420044,0.6117243766784668,0.9373233318328857,0.6117345094680786
2227200,0.841864287853241,0.6125449538230896,0.9059605002403259,0.6125600934028625
2252800,0.8528695106506348,0.6133308410644531,0.8804919123649597,0.613349974155426
2278400,0.8995422720909119,0.6141214370727539,0.88497394323349,0.6141341328620911
2304000,0.9127511382102966,0.6148578524589539,0.9343035221099854,0.6148689985275269
2329600,0.962390661239624,0.6155680418014526,0.9272158145904541,0.6155831217765808
2355200,0.8696007132530212,0.6163638830184937,0.9013963341712952,0.6163802742958069
2380800,0.9527488946914673,0.6170467138290405,0.8450185060501099,0.6170578598976135
2406400,0.8574326038360596,0.617769181728363,0.8750042915344238,0.6177840828895569
2432000,0.9604465961456299,0.6185179352760315,0.8951115012168884,0.6185329556465149
2457600,0.8988612294197083,0.6192758083343506,0.7917405962944031,0.6192953586578369
2483200,0.9457579851150513,0.6199328303337097,0.8137623071670532,0.6199575662612915
2508800,0.945443332195282,0.620643675327301,0.8809312582015991,0.6206539273262024
2534400,0.9043586254119873,0.6212847828865051,0.9011605381965637,0.6212975382804871
2560000,0.903448224067688,0.6219900846481323,0.8885674476623535,0.6220040917396545
2585600,0.9385172724723816,0.622604489326477,0.8640758991241455,0.6226181983947754
2611200,0.8858953714370728,0.6232390999794006,0.9597389698028564,0.6232461929321289
2636800,0.908977210521698,0.6239100694656372,0.8471185564994812,0.623923659324646
2662400,0.8307193517684937,0.6245095729827881,0.8917612433433533,0.6245185136795044
2688000,0.8187589645385742,0.6250485181808472,0.9371194839477539,0.6250557899475098
2713600,0.8677982091903687,0.6257032752037048,0.9625606536865234,0.6257078647613525
2739200,0.9081124067306519,0.6262642741203308,0.782478928565979,0.6262829899787903
2764800,0.7945321798324585,0.6268566846847534,0.8831673264503479,0.6268684267997742
2790400,0.9547110795974731,0.6274603605270386,0.8225719928741455,0.6274771690368652
2816000,0.9207161664962769,0.6280120015144348,0.8167905807495117,0.6280218958854675
2841600,0.8801455497741699,0.6285709738731384,0.8723907470703125,0.6285848021507263
2867200,0.8119359612464905,0.6291274428367615,0.8239059448242188,0.6291427612304688
2892800,0.9066723585128784,0.6297134160995483,0.8133088946342468,0.629727840423584
2918400,0.8614774346351624,0.6302860379219055,0.877458393573761,0.6302962303161621
2944000,0.8668428659439087,0.6308184266090393,0.8741719126701355,0.6308284401893616
2969600,0.8274365663528442,0.6313337087631226,0.855313777923584,0.6313438415527344
2995200,0.9286940097808838,0.6318506598472595,0.7915459871292114,0.631860613822937
3020800,0.8830154538154602,0.632353663444519,0.84972083568573,0.6323624849319458
3046400,0.8577399849891663,0.6328684687614441,0.8977788686752319,0.6328765153884888
3072000,0.8769131898880005,0.6333747506141663,0.9000027179718018,0.6333784461021423
3097600,0.9032731056213379,0.6338570713996887,0.8344847559928894,0.6338673830032349
3123200,0.8630427718162537,0.6343346834182739,0.8474131226539612,0.6343454122543335
3148800,0.9246587753295898,0.6348139047622681,0.8733583688735962,0.6348272562026978
3174400,0.876278281211853,0.6352528929710388,0.8033815026283264,0.6352654695510864
3200000,0.8722324967384338,0.6357672810554504,0.9011813402175903,0.6357747912406921
3225600,0.7868385910987854,0.6362777948379517,0.8404944539070129,0.6362860798835754
3251200,0.9427070021629333,0.6366979479789734,0.8372820615768433,0.6367079019546509
3276800,0.8416300415992737,0.6371806263923645,0.845382034778595,0.6371928453445435
3302400,0.8846725225448608,0.637662947177887,0.8372485041618347,0.6376723051071167
3328000,0.9185706973075867,0.6380730867385864,0.9481091499328613,0.6380793452262878
3353600,0.9876202344894409,0.6384775042533875,0.8836265206336975,0.6384842395782471
3379200,0.7871257066726685,0.638902485370636,0.7707221508026123,0.6389146447181702
3404800,0.8301937580108643,0.6393256783485413,0.9048345685005188,0.6393311023712158
3430400,0.9001992344856262,0.6397671699523926,0.8253219127655029,0.6397749781608582
3456000,0.8393676280975342,0.6401961445808411,0.8397246599197388,0.6402047276496887
3481600,0.7290403246879578,0.6406100988388062,0.8665640354156494,0.6406176686286926
3507200,0.837670087814331,0.6410394906997681,0.7780927419662476,0.641051709651947
3532800,0.8226233124732971,0.6414454579353333,0.8712615966796875,0.641454815864563
3558400,0.7846564054489136,0.6418552994728088,0.8627669811248779,0.6418625116348267
3584000,0.8200605511665344,0.6422712206840515,0.7427707314491272,0.6422824859619141
3609600,0.8516639471054077,0.6426946520805359,0.8667111396789551,0.6426992416381836
3635200,0.9332618117332458,0.6431082487106323,0.8278257846832275,0.643116295337677
3660800,0.8300414085388184,0.6435086131095886,0.8541879057884216,0.643514096736908
3686400,0.8492922186851501,0.6439082026481628,0.7605793476104736,0.6439183950424194
3712000,0.8237752914428711,0.6443014740943909,0.8984339833259583,0.6443057656288147
3737600,0.8977733254432678,0.644687831401825,0.7608353495597839,0.6446996331214905
3763200,0.7947417497634888,0.6450650095939636,0.865131676197052,0.6450727581977844
3788800,0.879104495048523,0.6454280018806458,0.8349217176437378,0.645435094833374
3814400,0.9428238868713379,0.6458002924919128,0.8485731482505798,0.6458072662353516
3840000,0.8357319831848145,0.6461657881736755,0.8409755229949951,0.6461740136146545
3865600,0.8921509385108948,0.6465229392051697,0.7854467034339905,0.6465322971343994
3891200,0.884319543838501,0.6469033360481262,0.930547297000885,0.6469062566757202
3916800,0.7964311242103577,0.6472617387771606,0.7787824869155884,0.6472733616828918
3942400,0.8252504467964172,0.6476314067840576,0.8266901969909668,0.6476379632949829
3968000,0.8135844469070435,0.6479955315589905,0.8699175119400024,0.6480017900466919
3993600,0.8870813846588135,0.6483187079429626,0.9256484508514404,0.6483206748962402
4019200,0.7798638939857483,0.6486735939979553,0.9007920026779175,0.6486791968345642
4044800,0.8176665306091309,0.6490397453308105,0.8273081183433533,0.6490452289581299
4070400,0.8651090264320374,0.6493911743164062,0.7712854743003845,0.6494021415710449
4096000,0.7783085703849792,0.649778425693512,0.8214293718338013,0.6497854590415955
4121600,0.7841670513153076,0.6501252055168152,0.778179943561554,0.6501314043998718
4147200,0.8457438349723816,0.6504920125007629,0.8132359981536865,0.6504993438720703
4172800,0.7635732293128967,0.6508219242095947,0.7930966019630432,0.650830090045929
4198400,0.7937995195388794,0.6511179208755493,0.8446481227874756,0.6511257886886597
4224000,0.9089333415031433,0.6514430642127991,0.758948802947998,0.6514527201652527
4249600,0.8885170817375183,0.6517347693443298,0.8396053314208984,0.6517406105995178
4275200,0.8185309171676636,0.6520454287528992,0.7777112126350403,0.6520528197288513
4300800,0.7855364680290222,0.652382493019104,0.8632411956787109,0.6523863673210144
4326400,0.8126968145370483,0.6526802182197571,0.9059773087501526,0.6526826620101929
4352000,0.8465912938117981,0.6529915928840637,0.7533717155456543,0.6530000567436218
4377600,0.8494494557380676,0.653354823589325,0.7664492130279541,0.6533622741699219
4403200,0.8142353296279907,0.6536303162574768,0.8258116841316223,0.6536346077919006
4428800,0.8804060220718384,0.6538867354393005,0.8084381222724915,0.6538914442062378
4454400,0.8614217638969421,0.6541492342948914,0.7411070466041565,0.6541593670845032
4480000,0.7614863514900208,0.6544734835624695,0.7842854261398315,0.6544817686080933
4505600,0.8403298258781433,0.6547735929489136,0.851028561592102,0.6547789573669434
4531200,0.8110862970352173,0.6550778746604919,0.8464493155479431,0.655085563659668
4556800,0.8168686032295227,0.6553759574890137,0.8206506967544556,0.6553820371627808
4582400,0.904029130935669,0.6556557416915894,0.849383533000946,0.6556600332260132
4608000,0.8396458625793457,0.6559285521507263,0.7523159980773926,0.6559343338012695
4633600,0.8196374177932739,0.6561973094940186,0.8226812481880188,0.6562036871910095
4659200,0.8142914772033691,0.6564744710922241,0.9104952216148376,0.6564778089523315
4684800,0.7183899283409119,0.6567371487617493,0.7608495950698853,0.6567462682723999
4710400,0.7681509852409363,0.6570329070091248,0.8452003598213196,0.6570361852645874
4736000,0.8681323528289795,0.6573089361190796,0.822523295879364,0.6573154330253601
4761600,0.8469967246055603,0.6575379371643066,0.795566201210022,0.6575452089309692
4787200,0.840627908706665,0.6578119993209839,0.8326993584632874,0.6578145027160645
4812800,0.7778695225715637,0.658082127571106,0.7533862590789795,0.6580880284309387
4838400,0.8270371556282043,0.658339262008667,0.7969024181365967,0.6583451628684998
4864000,0.8138819336891174,0.6586005687713623,0.9002262949943542,0.6586043238639832
4889600,0.898339033126831,0.658867359161377,0.8365446925163269,0.6588720679283142
4915200,0.843964695930481,0.6591219305992126,0.8328550457954407,0.6591236591339111
4940800,0.7459874153137207,0.6593834757804871,0.7724058628082275,0.6593904495239258
4966400,0.829773485660553,0.6596254706382751,0.7586777210235596,0.6596328616142273
4992000,0.8346179723739624,0.6598656177520752,0.857974112033844,0.6598672270774841
5017600,0.8573784828186035,0.6601181626319885,0.8694137334823608,0.6601204872131348
5043200,0.7803062200546265,0.6603681445121765,0.7803217172622681,0.6603737473487854
5068800,0.8063187599182129,0.6606155633926392,0.8538828492164612,0.6606180667877197
5094400,0.7988218069076538,0.6608820557594299,0.797856330871582,0.6608893275260925
5120000,0.8308513164520264,0.6611267924308777,0.7980383038520813,0.6611316800117493
5145600,0.8545222282409668,0.661393404006958,0.8113579750061035,0.6613984704017639
5171200,0.8949211835861206,0.6616460680961609,0.7575330138206482,0.6616527438163757
5196800,0.7930368185043335,0.6618990302085876,0.8586524724960327,0.6619002223014832
5222400,0.8625374436378479,0.6621155738830566,0.8436956405639648,0.6621196866035461
5248000,0.8248871564865112,0.6623325943946838,0.8167916536331177,0.662338376045227
5273600,0.8191770315170288,0.6625664830207825,0.7614399194717407,0.6625718474388123
5299200,0.8305932879447937,0.6627964377403259,0.8106421232223511,0.6628026366233826
5324800,0.809522807598114,0.6630181074142456,0.8022816181182861,0.6630222201347351
5350400,0.7898913621902466,0.6632416844367981,0.7597343921661377,0.6632488965988159
5376000,0.7722634673118591,0.6634589433670044,0.7676684260368347,0.6634631752967834
5401600,0.8301840424537659,0.6636728644371033,0.823276698589325,0.6636783480644226
5427200,0.8675633072853088,0.6639140248298645,0.8175039291381836,0.663920521736145
5452800,0.7606855630874634,0.6641444563865662,0.8372095823287964,0.6641488075256348
5478400,0.7838632464408875,0.6643597483634949,0.7865105867385864,0.6643641591072083
5504000,0.7724120616912842,0.6645827293395996,0.7852537631988525,0.6645878553390503
5529600,0.7773423194885254,0.6648114919662476,0.8327406048774719,0.664814829826355
5555200,0.7951395511627197,0.665027916431427,0.8505052924156189,0.6650289297103882
5580800,0.7922720909118652,0.6652332544326782,0.7972742915153503,0.6652389168739319
5606400,0.831364631652832,0.665459930896759,0.9153434038162231,0.6654626131057739
5632000,0.8354201316833496,0.6656787991523743,0.7571403980255127,0.6656835675239563
5657600,0.80977463722229,0.665898859500885,0.7256325483322144,0.6659054160118103
5683200,0.748384416103363,0.6660847663879395,0.8655732274055481,0.6660887598991394
5708800,0.8478975296020508,0.6663029193878174,0.8146080374717712,0.6663057804107666
5734400,0.7073978781700134,0.6665392518043518,0.7267140746116638,0.6665446758270264
5760000,0.8101256489753723,0.6667501926422119,0.8230416774749756,0.6667547225952148
5785600,0.7295193076133728,0.6669580340385437,0.7451024055480957,0.6669638752937317
5811200,0.7439818382263184,0.6671450138092041,0.775148868560791,0.6671491265296936
5836800,0.757901668548584,0.6673295497894287,0.7973828911781311,0.667334794998169
5862400,0.7713078260421753,0.6675423383712769,0.8374486565589905,0.6675445437431335
5888000,0.8198035955429077,0.6677330136299133,0.7898520827293396,0.6677380204200745
5913600,0.8220106363296509,0.6679216623306274,0.8133224844932556,0.6679238080978394
5939200,0.7971441745758057,0.6681085824966431,0.7605007290840149,0.6681143045425415
5964800,0.7406607270240784,0.6683101058006287,0.8195778727531433,0.6683117151260376
5990400,0.7952332496643066,0.6684839129447937,0.7771514654159546,0.6684871315956116
6016000,0.831035852432251,0.6686719059944153,0.7136279940605164,0.6686791777610779
6041600,0.7774645090103149,0.6688595414161682,0.7467378377914429,0.6688632369041443
6067200,0.789970338344574,0.6690503358840942,0.7829079031944275,0.6690551042556763
6092800,0.7216702699661255,0.6692461371421814,0.7336403131484985,0.6692525744438171
6118400,0.7721151113510132,0.6694324016571045,0.8762718439102173,0.6694357991218567
6144000,0.7829830646514893,0.6696248054504395,0.8223810195922852,0.6696265339851379
6169600,0.7566432952880859,0.6698223948478699,0.8599753975868225,0.669824481010437
6195200,0.7794248461723328,0.6699929237365723,0.8146909475326538,0.6699948310852051
6220800,0.8008115887641907,0.6701774597167969,0.7634369134902954,0.6701821684837341
6246400,0.8020581007003784,0.670357882976532,0.8230540752410889,0.6703615784645081
6272000,0.7851794362068176,0.6705324053764343,0.7719043493270874,0.6705373525619507
6297600,0.8593055009841919,0.67074054479599,0.7608566284179688,0.6707460284233093
6323200,0.8091413378715515,0.6709162592887878,0.688201904296875,0.67092365026474
6348800,0.7726320624351501,0.6710911989212036,0.7689753174781799,0.6710948348045349
6374400,0.737771213054657,0.6712712049484253,0.7133079767227173,0.6712777018547058
6400000,0.8038838505744934,0.6714519262313843,0.8387669324874878,0.6714533567428589
6425600,0.8471535444259644,0.6716087460517883,0.789378821849823,0.6716127395629883
6451200,0.7523571848869324,0.671809196472168,0.7946715950965881,0.6718143820762634
6476800,0.8530011773109436,0.6719927787780762,0.8255947828292847,0.6719950437545776
6502400,0.8010045886039734,0.672171413898468,0.8181998133659363,0.672171950340271
6528000,0.7778888940811157,0.6723341941833496,0.781170129776001,0.672335684299469
6553600,0.761416494846344,0.6724984645843506,0.8157159090042114,0.672500491142273
6579200,0.7991052865982056,0.6726785898208618,0.7779842019081116,0.672683596611023
6604800,0.8290109038352966,0.6728458404541016,0.7679035663604736,0.6728515625
6630400,0.8436201810836792,0.6730152368545532,0.7856473922729492,0.6730183959007263
6656000,0.6606905460357666,0.673189640045166,0.8582154512405396,0.6731913089752197
6681600,0.831000566482544,0.6733312010765076,0.819706916809082,0.673332691192627
6707200,0.8563557863235474,0.6734903454780579,0.7891733646392822,0.6734933257102966
6732800,0.7444124221801758,0.673653244972229,0.8455312848091125,0.6736564636230469
6758400,0.8049796223640442,0.6738144755363464,0.6724953055381775,0.6738203167915344
6784000,0.8108062148094177,0.6739619374275208,0.8297150731086731,0.6739630699157715
6809600,0.7776150107383728,0.6741318702697754,0.8052456378936768,0.6741363406181335
6835200,0.7960034608840942,0.6742936968803406,0.8577522039413452,0.6742943525314331
6860800,0.7985678315162659,0.6744449734687805,0.712334156036377,0.6744498014450073
6886400,0.8622971177101135,0.6746122241020203,0.7857350707054138,0.674615740776062
6912000,0.7716189622879028,0.6747881770133972,0.8339431285858154,0.6747909188270569
6937600,0.7666832208633423,0.674915075302124,0.8039813041687012,0.6749194860458374
6963200,0.8406289219856262,0.6750593185424805,0.7281864285469055,0.6750633120536804
6988800,0.804214596748352,0.6752128601074219,0.773809552192688,0.6752158403396606
7014400,0.7013232111930847,0.6753758192062378,0.7915744781494141,0.6753796339035034
7040000,0.8352714776992798,0.675527811050415,0.7547577619552612,0.6755329966545105
7065600,0.7295899391174316,0.675683319568634,0.7525848150253296,0.6756870746612549
7091200,0.7401055693626404,0.6758280992507935,0.7405709028244019,0.675831139087677
7116800,0.7815695405006409,0.675990641117096,0.7492375373840332,0.6759942173957825
7142400,0.8336774110794067,0.6761534810066223,0.6665692925453186,0.6761587858200073
7168000,0.7865427732467651,0.6763031482696533,0.7234843373298645,0.6763084530830383
7193600,0.7907439470291138,0.676461398601532,0.8047397136688232,0.6764636635780334
7219200,0.7993043065071106,0.6766090393066406,0.8214154839515686,0.6766119599342346
7244800,0.7347870469093323,0.6767675280570984,0.7399818897247314,0.6767726540565491
7270400,0.7588266134262085,0.676919162273407,0.8295484781265259,0.6769224405288696
7296000,0.8064899444580078,0.6770762801170349,0.7896039485931396,0.6770787239074707
7321600,0.8032959699630737,0.6772212982177734,0.880600094795227,0.6772204041481018
7347200,0.8237341046333313,0.6773606538772583,0.7947161197662354,0.6773627996444702
7372800,0.7256883382797241,0.6775118112564087,0.8152603507041931,0.6775124669075012
7398400,0.7679778337478638,0.677646279335022,0.7555866837501526,0.6776490211486816
7424000,0.7466793060302734,0.6777754426002502,0.8074524402618408,0.6777768731117249
7449600,0.8513644337654114,0.6779192686080933,0.7801727056503296,0.6779230833053589
7475200,0.7951428890228271,0.6780707836151123,0.8553446531295776,0.6780712604522705
7500800,0.7457955479621887,0.6782057881355286,0.7080972194671631,0.6782095432281494
7526400,0.7438470721244812,0.6783387660980225,0.7669346332550049,0.6783415675163269
7552000,0.8372126817703247,0.6784861087799072,0.848210334777832,0.6784859299659729
7577600,0.7725349068641663,0.6786350607872009,0.7324682474136353,0.678638219833374
7603200,0.8108331561088562,0.6787857413291931,0.7463889122009277,0.6787896752357483
7628800,0.7976655960083008,0.6789373159408569,0.7523729801177979,0.6789390444755554
7654400,0.820300281047821,0.6790693998336792,0.6687037944793701,0.6790741682052612
7680000,0.7524995803833008,0.6792084574699402,0.788824200630188,0.6792111396789551
7705600,0.7320250272750854,0.6793394088745117,0.7773301601409912,0.6793435215950012
7731200,0.7501223683357239,0.6794896721839905,0.7781865000724792,0.6794909834861755
7756800,0.7852898240089417,0.6796154379844666,0.7722222208976746,0.6796202659606934
7782400,0.7680307626724243,0.6797667145729065,0.7910945415496826,0.6797698736190796
7808000,0.801291823387146,0.679888904094696,0.8390636444091797,0.6798903942108154
7833600,0.7819175720214844,0.6800280213356018,0.7118649482727051,0.6800321340560913
7859200,0.8013715744018555,0.6801678538322449,0.7753733396530151,0.6801701784133911
7884800,0.7908951640129089,0.6803123950958252,0.7938148975372314,0.6803146004676819
7910400,0.7493672966957092,0.680449903011322,0.6970146298408508,0.6804535984992981
7936000,0.6865724921226501,0.6805912256240845,0.7387899160385132,0.6805957555770874
7961600,0.8396473526954651,0.6807239055633545,0.7959296703338623,0.6807267665863037
7987200,0.766252875328064,0.6808515191078186,0.769425630569458,0.6808528304100037
8012800,0.8208999633789062,0.6809828877449036,0.8054086565971375,0.6809840202331543
8038400,0.840000331401825,0.681106448173523,0.8136877417564392,0.681108295917511
8064000,0.7610188722610474,0.6812387108802795,0.7094570994377136,0.6812426447868347
8089600,0.7200969457626343,0.6813557147979736,0.791439414024353,0.6813579201698303
8115200,0.744255542755127,0.6814800500869751,0.7190413475036621,0.6814844608306885
8140800,0.7569611072540283,0.6816102862358093,0.7868144512176514,0.6816127896308899
8166400,0.7801733016967773,0.681735098361969,0.807079553604126,0.6817365288734436
8192000,0.8129532337188721,0.6818757653236389,0.8023563623428345,0.6818779110908508
8217600,0.7919289469718933,0.6819990873336792,0.7770312428474426,0.6820029020309448
8243200,0.7390332221984863,0.6821113228797913,0.775882363319397,0.6821141839027405
8268800,0.8165139555931091,0.682216227054596,0.7860004305839539,0.6822185516357422
8294400,0.7422060966491699,0.6823456287384033,0.6921820044517517,0.6823486685752869
8320000,0.8287514448165894,0.6824702620506287,0.7858494520187378,0.6824713945388794
8345600,0.8441410064697266,0.6825790405273438,0.8751539587974548,0.6825794577598572
8371200,0.722341775894165,0.682702898979187,0.7897183895111084,0.6827051639556885
8396800,0.7747732400894165,0.6828201413154602,0.7951264381408691,0.6828225255012512
8422400,0.8496480584144592,0.6829312443733215,0.7722638249397278,0.6829338073730469
8448000,0.8005567789077759,0.6830475330352783,0.7844930291175842,0.6830496788024902
8473600,0.7025430798530579,0.6831666231155396,0.80670166015625,0.683167576789856
8499200,0.7867888808250427,0.6832804679870605,0.8037600517272949,0.6832810640335083
8524800,0.781498908996582,0.683400571346283,0.7715091705322266,0.6834027767181396
8550400,0.8563618659973145,0.6835054755210876,0.7379781007766724,0.6835080981254578
8576000,0.7571666240692139,0.6836032271385193,0.6964027285575867,0.6836069226264954
8601600,0.86282879114151,0.6837219595909119,0.8165782690048218,0.6837228536605835
8627200,0.83385169506073,0.6838300228118896,0.7198853492736816,0.683834433555603
8652800,0.7701237201690674,0.6839380860328674,0.7303091883659363,0.683940052986145
8678400,0.7279143929481506,0.6840516924858093,0.7842432856559753,0.6840535998344421
8704000,0.8307821154594421,0.6841607093811035,0.7982131838798523,0.6841630935668945
8729600,0.763135552406311,0.6842598915100098,0.796205461025238,0.6842615604400635
8755200,0.8225451707839966,0.6843677163124084,0.7959144115447998,0.6843685507774353
8780800,0.7826288938522339,0.6844833493232727,0.8139850497245789,0.6844843029975891
8806400,0.820379376411438,0.6846015453338623,0.7439835667610168,0.6846043467521667
8832000,0.7433077096939087,0.684717059135437,0.8402289152145386,0.6847169995307922
8857600,0.6964863538742065,0.6848146319389343,0.8370184898376465,0.6848156452178955
8883200,0.7749137878417969,0.6849177479743958,0.7478845119476318,0.6849208474159241
8908800,0.7807062268257141,0.685024082660675,0.8142266273498535,0.6850245594978333
8934400,0.7114247679710388,0.6851263046264648,0.7948789596557617,0.6851264238357544
8960000,0.7190837860107422,0.6852362751960754,0.8112993240356445,0.6852386593818665
8985600,0.7759747505187988,0.6853461265563965,0.6986525654792786,0.68534916639328
9011200,0.7249562740325928,0.6854509115219116,0.7990572452545166,0.6854525804519653
9036800,0.8223245143890381,0.6855525374412537,0.6983835101127625,0.6855552196502686
