Data,Loss,Accuracy,Test Loss,Test Accuracy
1024000,0.1665174961090088,0.9017858505249023,0.09168214350938797,0.9018263220787048
1049600,0.13967189192771912,0.9032997488975525,0.19510385394096375,0.9033198356628418
1075200,0.08984259516000748,0.9047443866729736,0.14011748135089874,0.9047715067863464
1100800,0.10129909217357635,0.9061173796653748,0.11490263789892197,0.9061449766159058
1126400,0.09688803553581238,0.9074870944023132,0.13779909908771515,0.9075126647949219
1152000,0.1066947802901268,0.9087458252906799,0.10995416343212128,0.9087702631950378
1177600,0.09844312816858292,0.9099831581115723,0.11506418883800507,0.9100106954574585
1203200,0.15144209563732147,0.9111263155937195,0.11646651476621628,0.9111519455909729
1228800,0.08851711452007294,0.9122792482376099,0.0987982377409935,0.9123038649559021
1254400,0.14209958910942078,0.913338303565979,0.08847805857658386,0.9133643507957458
1280000,0.1116541251540184,0.9143863916397095,0.11324623972177505,0.9144084453582764
1305600,0.11105935275554657,0.9154053926467896,0.07528447359800339,0.915428876876831
1331200,0.13028240203857422,0.916403591632843,0.11566253006458282,0.916421115398407
1356800,0.12203164398670197,0.9173786044120789,0.1048053726553917,0.9173976182937622
1382400,0.12530824542045593,0.91830974817276,0.10673417150974274,0.918328046798706
1408000,0.08425258100032806,0.9192473888397217,0.08790537714958191,0.9192650318145752
1433600,0.12637677788734436,0.9201440811157227,0.13575398921966553,0.9201569557189941
1459200,0.13553234934806824,0.9209676384925842,0.1526256799697876,0.9209800362586975
1484800,0.1180732250213623,0.9217918515205383,0.10673268139362335,0.921807050704956
1510400,0.13508926331996918,0.9225764274597168,0.09164278954267502,0.9225956797599792
1536000,0.09737931936979294,0.9233916997909546,0.11082800477743149,0.9234064817428589
1561600,0.0930357426404953,0.9241645336151123,0.07564365118741989,0.9241857528686523
1587200,0.11577336490154266,0.9248976111412048,0.09570399671792984,0.9249133467674255
1612800,0.09937992691993713,0.9256463646888733,0.09906485676765442,0.9256621599197388
1638400,0.09541749209165573,0.9263507127761841,0.13472026586532593,0.9263607263565063
1664000,0.10022126883268356,0.9270334839820862,0.0743987113237381,0.9270495772361755
1689600,0.1093849465250969,0.9277129173278809,0.11455217748880386,0.9277256727218628
1715200,0.06118112802505493,0.9283800721168518,0.09902554750442505,0.9283924698829651
1740800,0.139396071434021,0.9290456771850586,0.12614215910434723,0.9290565252304077
1766400,0.08354801684617996,0.9296541810035706,0.11964474618434906,0.9296647310256958
1792000,0.12132276594638824,0.9302869439125061,0.09177149832248688,0.9303004741668701
1817600,0.06787893176078796,0.9309061765670776,0.09064017236232758,0.9309176802635193
1843200,0.10954061150550842,0.9315060973167419,0.10922031104564667,0.9315189123153687
1868800,0.07124648243188858,0.9320717453956604,0.07483409345149994,0.9320857524871826
1894400,0.09256429225206375,0.9326479434967041,0.11905913054943085,0.9326580762863159
1920000,0.05370298773050308,0.9331868886947632,0.12319295108318329,0.9331972002983093
1945600,0.07982555031776428,0.9337353110313416,0.10027734190225601,0.9337458610534668
1971200,0.07484813034534454,0.9342396259307861,0.07838316261768341,0.9342519044876099
1996800,0.11587223410606384,0.9347723126411438,0.059614747762680054,0.9347828030586243
2022400,0.07112586498260498,0.9352744817733765,0.06507638096809387,0.9352847337722778
2048000,0.12276778370141983,0.9357478618621826,0.06960693746805191,0.9357588291168213
2073600,0.0835171639919281,0.9362152218818665,0.07073967903852463,0.9362273812294006
2099200,0.06416603922843933,0.9366917610168457,0.0743095874786377,0.9367022514343262
2124800,0.0675947517156601,0.937152624130249,0.09177547693252563,0.9371615052223206
2150400,0.07692626118659973,0.9376221299171448,0.09074339270591736,0.9376294016838074
2176000,0.10119117796421051,0.9380833506584167,0.08145056664943695,0.9380908608436584
2201600,0.0871526449918747,0.9385177493095398,0.0906524583697319,0.9385268688201904
2227200,0.07796638458967209,0.9389421939849854,0.0920107513666153,0.9389493465423584
2252800,0.06509122252464294,0.93937087059021,0.06077294796705246,0.9393800497055054
2278400,0.06703155487775803,0.9397865533828735,0.09118908643722534,0.9397933483123779
2304000,0.06417827308177948,0.9402070045471191,0.06557679921388626,0.9402144551277161
2329600,0.11106820404529572,0.9406135678291321,0.0985809937119484,0.9406200647354126
2355200,0.09196329861879349,0.9410083889961243,0.055706266313791275,0.9410180449485779
2380800,0.06743568927049637,0.9413877129554749,0.08973942697048187,0.9413951635360718
2406400,0.07768269628286362,0.9417561292648315,0.07577412575483322,0.9417629837989807
2432000,0.07736436277627945,0.9421272873878479,0.05380931496620178,0.9421347975730896
2457600,0.09381682425737381,0.94249027967453,0.14758914709091187,0.9424952864646912
2483200,0.08237248659133911,0.9428308606147766,0.07455777376890182,0.9428380131721497
2508800,0.04574735462665558,0.9431945085525513,0.049499642103910446,0.9432027339935303
2534400,0.057676490396261215,0.9435604810714722,0.078514963388443,0.9435673952102661
2560000,0.0745154544711113,0.9439107179641724,0.06756288558244705,0.9439175128936768
2585600,0.08216901868581772,0.9442521333694458,0.05780100077390671,0.9442591667175293
2611200,0.08363007009029388,0.9445861577987671,0.06984924525022507,0.9445926547050476
2636800,0.08663758635520935,0.9449225664138794,0.06400574743747711,0.9449285864830017
2662400,0.07080104947090149,0.945238471031189,0.07290126383304596,0.9452440142631531
2688000,0.072292760014534,0.9455728530883789,0.09572374820709229,0.9455772042274475
2713600,0.09392014145851135,0.9458828568458557,0.07318007946014404,0.9458885192871094
2739200,0.08373606204986572,0.9461924433708191,0.0516032874584198,0.9461994171142578
2764800,0.04133916273713112,0.9464970231056213,0.05127568542957306,0.9465045928955078
2790400,0.051051169633865356,0.9467945694923401,0.06363973766565323,0.9468002319335938
2816000,0.11304482817649841,0.9470672011375427,0.08333359658718109,0.9470728039741516
2841600,0.07366184890270233,0.9473466873168945,0.08631869405508041,0.9473511576652527
2867200,0.07035351544618607,0.9476423859596252,0.09347080439329147,0.9476481080055237
2892800,0.042775094509124756,0.9479318261146545,0.08661864697933197,0.9479357600212097
2918400,0.04430059716105461,0.9482235312461853,0.08732876181602478,0.9482300877571106
2944000,0.04609334096312523,0.948493242263794,0.08042865991592407,0.9484977126121521
2969600,0.06388819217681885,0.9487579464912415,0.09022457152605057,0.9487629532814026
2995200,0.11067110300064087,0.9489978551864624,0.08240041136741638,0.9490021467208862
3020800,0.08721917867660522,0.9492661356925964,0.059028260409832,0.9492716193199158
3046400,0.07358630746603012,0.9495344161987305,0.05898131802678108,0.9495391845703125
3072000,0.051697924733161926,0.9497793912887573,0.07021582126617432,0.9497837424278259
3097600,0.08981985598802567,0.9500256776809692,0.043055128306150436,0.9500318765640259
3123200,0.05795891582965851,0.9502745866775513,0.05580117926001549,0.9502794146537781
3148800,0.07806585729122162,0.9505274891853333,0.06628378480672836,0.950532853603363
3174400,0.08077329397201538,0.9507725834846497,0.04515780135989189,0.9507782459259033
3200000,0.032500557601451874,0.9510147571563721,0.06252950429916382,0.9510193467140198
3225600,0.09577696025371552,0.9512529969215393,0.08880092203617096,0.9512569308280945
3251200,0.05583333224058151,0.9514896869659424,0.08639536798000336,0.9514923095703125
3276800,0.05092809721827507,0.9517168998718262,0.1117011234164238,0.9517186284065247
3302400,0.08745691925287247,0.951938271522522,0.05355209484696388,0.9519438147544861
3328000,0.07372336089611053,0.9521674513816833,0.04822547733783722,0.9521710872650146
3353600,0.06421369314193726,0.952387809753418,0.07413530349731445,0.9523914456367493
3379200,0.06571003049612045,0.952610969543457,0.09101169556379318,0.9526148438453674
3404800,0.05354036018252373,0.9528253078460693,0.07122426480054855,0.9528285264968872
3430400,0.07353855669498444,0.9530383944511414,0.07877372950315475,0.9530424475669861
3456000,0.0636841431260109,0.9532356262207031,0.08110356330871582,0.9532378911972046
3481600,0.12307848781347275,0.9534513354301453,0.09503648430109024,0.9534540772438049
3507200,0.03828362748026848,0.9536401033401489,0.053588807582855225,0.9536453485488892
3532800,0.041138727217912674,0.953830897808075,0.09650678187608719,0.953832745552063
3558400,0.09302213042974472,0.9540307521820068,0.07548686116933823,0.9540345072746277
3584000,0.07880911231040955,0.9542204141616821,0.03833571448922157,0.9542254209518433
3609600,0.06380414962768555,0.9544233679771423,0.0395815446972847,0.9544283747673035
3635200,0.06408184766769409,0.9546135067939758,0.055616382509469986,0.9546176195144653
3660800,0.07100524753332138,0.9548031091690063,0.055168237537145615,0.954807460308075
3686400,0.11241927742958069,0.9549816250801086,0.05645604059100151,0.9549853205680847
3712000,0.051019974052906036,0.9551721215248108,0.05795343592762947,0.9551758170127869
3737600,0.07150785624980927,0.9553553462028503,0.0666353777050972,0.9553592205047607
3763200,0.034859735518693924,0.9555498361587524,0.04159381240606308,0.9555537104606628
3788800,0.07509231567382812,0.9557332396507263,0.06426089257001877,0.955735981464386
3814400,0.061809368431568146,0.9559089541435242,0.058249399065971375,0.955912709236145
3840000,0.07854369282722473,0.9560754895210266,0.057547688484191895,0.9560794234275818
3865600,0.09622126072645187,0.9562339782714844,0.0632510706782341,0.9562373757362366
3891200,0.0970052033662796,0.9564115405082703,0.0627189502120018,0.9564148783683777
3916800,0.07092078030109406,0.9565830230712891,0.03872194141149521,0.9565863013267517
3942400,0.05068879574537277,0.956758975982666,0.05115253105759621,0.9567624926567078
3968000,0.053372371941804886,0.9569161534309387,0.06815527379512787,0.9569191336631775
3993600,0.04222080111503601,0.9570810794830322,0.06276451796293259,0.9570842385292053
4019200,0.08513551950454712,0.9572439193725586,0.03366810828447342,0.9572480320930481
4044800,0.08190518617630005,0.9574136734008789,0.09736842662096024,0.9574155807495117
4070400,0.04426063597202301,0.9575661420822144,0.03897594287991524,0.9575698971748352
4096000,0.0402759425342083,0.9577271938323975,0.07571807503700256,0.9577288031578064
4121600,0.054505474865436554,0.9578788876533508,0.06276892125606537,0.9578816294670105
4147200,0.03799024224281311,0.9580270648002625,0.07309329509735107,0.9580298066139221
4172800,0.043907418847084045,0.9581769704818726,0.07790262252092361,0.9581794142723083
4198400,0.06645289063453674,0.95832359790802,0.07033547759056091,0.9583260416984558
4224000,0.06923060864210129,0.9584708213806152,0.06435897201299667,0.9584729671478271
4249600,0.06151485815644264,0.9586127400398254,0.12859654426574707,0.9586137533187866
4275200,0.05004192516207695,0.9587575793266296,0.04494920372962952,0.9587606191635132
4300800,0.039205051958560944,0.9589127898216248,0.10896062105894089,0.9589139819145203
4326400,0.059887297451496124,0.9590500593185425,0.0662679523229599,0.9590530395507812
4352000,0.05800291895866394,0.9591844081878662,0.08738580346107483,0.9591863751411438
4377600,0.0814243033528328,0.9593332409858704,0.07127780467271805,0.959335207939148
4403200,0.049236878752708435,0.9594683647155762,0.0543241873383522,0.9594709873199463
4428800,0.02969004027545452,0.9595988392829895,0.06756419688463211,0.9596009850502014
4454400,0.04881550744175911,0.9597277641296387,0.05243431404232979,0.9597305655479431
4480000,0.04177843779325485,0.959862232208252,0.06812792271375656,0.9598641395568848
4505600,0.05588143318891525,0.960000216960907,0.06299921870231628,0.9600014090538025
4531200,0.030284803360700607,0.9601348638534546,0.044316455721855164,0.9601373672485352
4556800,0.07396833598613739,0.9602639675140381,0.08836318552494049,0.9602657556533813
4582400,0.060464825481176376,0.9603952169418335,0.057000819593667984,0.9603978395462036
4608000,0.07391884922981262,0.9605288505554199,0.0657147765159607,0.9605309963226318
4633600,0.05868928134441376,0.9606567621231079,0.05566716566681862,0.9606586694717407
4659200,0.054243844002485275,0.960783064365387,0.06394725292921066,0.9607856273651123
4684800,0.03218282386660576,0.960902750492096,0.10257422178983688,0.9609038233757019
4710400,0.06217580661177635,0.9610297083854675,0.038605544716119766,0.9610325694084167
4736000,0.05101732164621353,0.9611626863479614,0.039634764194488525,0.9611655473709106
4761600,0.04786837846040726,0.9612794518470764,0.04792755842208862,0.9612820744514465
4787200,0.05210106074810028,0.9613955616950989,0.0358988381922245,0.9613984227180481
4812800,0.043513212352991104,0.9615185856819153,0.030713938176631927,0.9615218043327332
4838400,0.03204485774040222,0.9616439938545227,0.04419347271323204,0.961646318435669
4864000,0.05203190818428993,0.961758553981781,0.07283996045589447,0.9617601037025452
4889600,0.05985625088214874,0.9618777632713318,0.07858863472938538,0.9618794918060303
4915200,0.0425192266702652,0.961997926235199,0.03514854609966278,0.9620006084442139
4940800,0.045452430844306946,0.9621150493621826,0.05222228169441223,0.9621171355247498
4966400,0.049970101565122604,0.9622296094894409,0.04954618215560913,0.9622318148612976
4992000,0.044489942491054535,0.9623468518257141,0.07421516627073288,0.9623479247093201
5017600,0.07969804853200912,0.9624588489532471,0.03697080537676811,0.9624614119529724
5043200,0.032783493399620056,0.9625634551048279,0.05883094295859337,0.9625650644302368
5068800,0.07109005004167557,0.9626724720001221,0.05007397383451462,0.9626742601394653
5094400,0.04463116079568863,0.9627767205238342,0.12098969519138336,0.9627768993377686
5120000,0.028003133833408356,0.9628929495811462,0.03749051317572594,0.962894856929779
5145600,0.06546662002801895,0.9630083441734314,0.11368492245674133,0.9630091190338135
5171200,0.0571591854095459,0.9631080627441406,0.03478207439184189,0.9631099104881287
5196800,0.06279702484607697,0.9632107615470886,0.06561212241649628,0.963212788105011
5222400,0.06143857538700104,0.9633144736289978,0.05510354042053223,0.9633159637451172
5248000,0.02689199149608612,0.9634146094322205,0.06378775835037231,0.9634158611297607
5273600,0.04410945251584053,0.9635148644447327,0.06044888496398926,0.9635164737701416
5299200,0.040920477360486984,0.963613748550415,0.08326295763254166,0.9636150002479553
5324800,0.03509186580777168,0.9637143015861511,0.08972945809364319,0.9637153148651123
5350400,0.04288177564740181,0.9638102054595947,0.05585893243551254,0.9638121128082275
5376000,0.028013793751597404,0.9639055728912354,0.04420377314090729,0.9639074802398682
5401600,0.032857611775398254,0.964003324508667,0.04869246110320091,0.9640053510665894
5427200,0.07129748165607452,0.9641053676605225,0.02478649467229843,0.9641077518463135
5452800,0.03294401615858078,0.9641978144645691,0.06898008286952972,0.9641994833946228
5478400,0.05421614646911621,0.9642960429191589,0.11040700972080231,0.9642962217330933
5504000,0.07022447884082794,0.9643959999084473,0.0469345897436142,0.9643977880477905
5529600,0.01752341538667679,0.9644952416419983,0.05674438551068306,0.9644964933395386
5555200,0.04784080386161804,0.9645922780036926,0.05517961084842682,0.9645937085151672
5580800,0.02813873253762722,0.9646865129470825,0.06043006852269173,0.9646884799003601
5606400,0.0419260710477829,0.9647871255874634,0.07408572733402252,0.9647883176803589
5632000,0.05164152756333351,0.964880108833313,0.067381352186203,0.9648815393447876
5657600,0.043669868260622025,0.9649702310562134,0.07020936906337738,0.9649714231491089
5683200,0.04049178212881088,0.9650624990463257,0.07829614728689194,0.9650635123252869
5708800,0.044502876698970795,0.9651497602462769,0.05736047402024269,0.9651512503623962
5734400,0.05841705575585365,0.9652403593063354,0.07214639335870743,0.9652416706085205
5760000,0.051579803228378296,0.9653323888778687,0.08015753328800201,0.9653337001800537
5785600,0.045494891703128815,0.9654189944267273,0.026972651481628418,0.9654209613800049
5811200,0.032962918281555176,0.9655050039291382,0.08173786848783493,0.9655061364173889
5836800,0.04436003416776657,0.9655928015708923,0.08670860528945923,0.9655942916870117
5862400,0.04738859832286835,0.9656793475151062,0.051604632288217545,0.9656811356544495
5888000,0.04673328995704651,0.9657636284828186,0.06801564991474152,0.9657648801803589
5913600,0.04697573930025101,0.9658494591712952,0.06361579149961472,0.9658510684967041
5939200,0.05962549149990082,0.965930163860321,0.060391683131456375,0.9659315347671509
5964800,0.015637630596756935,0.9660152196884155,0.04630351811647415,0.966016948223114
5990400,0.026869889348745346,0.9661028385162354,0.05808943882584572,0.9661042094230652
6016000,0.04071051627397537,0.9661910533905029,0.030852727591991425,0.9661931991577148
6041600,0.03506311774253845,0.9662753939628601,0.05615163967013359,0.9662765264511108
6067200,0.050895556807518005,0.966353178024292,0.07466371357440948,0.9663540124893188
6092800,0.03197436407208443,0.9664332270622253,0.07000640034675598,0.9664340615272522
6118400,0.061188921332359314,0.9665089249610901,0.03815949708223343,0.9665107131004333
6144000,0.02528807520866394,0.9665931463241577,0.022233443334698677,0.9665955305099487
6169600,0.04464124143123627,0.966672956943512,0.05721350014209747,0.9666742086410522
6195200,0.03643261641263962,0.9667495489120483,0.07161169499158859,0.9667503833770752
6220800,0.04918869212269783,0.9668250679969788,0.03592511638998985,0.9668269753456116
6246400,0.027557292953133583,0.966894805431366,0.03632558137178421,0.9668965339660645
6272000,0.040715187788009644,0.9669739603996277,0.033556610345840454,0.9669758081436157
6297600,0.03233277425169945,0.9670519828796387,0.0763007402420044,0.9670530557632446
6323200,0.05199245363473892,0.9671288132667542,0.05220887064933777,0.9671297073364258
6348800,0.04633776471018791,0.9672014117240906,0.04936721548438072,0.9672029614448547
6374400,0.0468360036611557,0.9672797918319702,0.0722823366522789,0.9672805070877075
6400000,0.12756706774234772,0.9673519730567932,0.06875668466091156,0.967352569103241
6425600,0.03484659641981125,0.9674201011657715,0.06044036149978638,0.9674209952354431
6451200,0.048809174448251724,0.9674980044364929,0.03037146106362343,0.9674997925758362
6476800,0.0826864242553711,0.9675697088241577,0.041903071105480194,0.9675711393356323
6502400,0.03643009811639786,0.9676403999328613,0.05177601799368858,0.9676412343978882
6528000,0.03169471025466919,0.9677097797393799,0.09064654260873795,0.9677103161811829
6553600,0.05323798581957817,0.9677734971046448,0.03295794501900673,0.9677751064300537
6579200,0.02470000833272934,0.9678462743759155,0.048425570130348206,0.9678477048873901
6604800,0.018964162096381187,0.9679170250892639,0.05760785564780235,0.9679182767868042
6630400,0.013229414820671082,0.9679839611053467,0.061852533370256424,0.9679849147796631
6656000,0.04102843254804611,0.968051016330719,0.027758341282606125,0.9680526852607727
6681600,0.022457510232925415,0.9681190848350525,0.08084694296121597,0.9681193232536316
6707200,0.05629005655646324,0.9681907892227173,0.029112238436937332,0.968192458152771
6732800,0.03505578264594078,0.9682636857032776,0.06776394695043564,0.9682645797729492
6758400,0.03031167760491371,0.9683321118354797,0.08323857188224792,0.9683327078819275
6784000,0.03429548442363739,0.9683981537818909,0.10447472333908081,0.9683981537818909
6809600,0.03408155217766762,0.9684603214263916,0.07024459540843964,0.9684613943099976
6835200,0.03726616129279137,0.968528151512146,0.031015636399388313,0.9685297012329102
6860800,0.03581734746694565,0.9685895442962646,0.05360928922891617,0.9685909748077393
6886400,0.0509624108672142,0.9686600565910339,0.03237689658999443,0.9686613082885742
6912000,0.03371982276439667,0.9687264561653137,0.0836898535490036,0.9687274694442749
6937600,0.035786475986242294,0.9687966108322144,0.05661799758672714,0.9687973260879517
6963200,0.0379364974796772,0.9688643217086792,0.0708918496966362,0.9688650369644165
6988800,0.05694909393787384,0.9689286947250366,0.06912197172641754,0.9689295291900635
7014400,0.016165319830179214,0.9689920544624329,0.04234270006418228,0.968993604183197
7040000,0.020675906911492348,0.9690563678741455,0.04516999423503876,0.9690577387809753
7065600,0.027399638667702675,0.9691225290298462,0.042319029569625854,0.9691240191459656
7091200,0.028846876695752144,0.9691827297210693,0.05643365532159805,0.9691839218139648
7116800,0.01647184044122696,0.9692463278770447,0.047234758734703064,0.9692476391792297
7142400,0.042104776948690414,0.9693156480789185,0.035943008959293365,0.9693169593811035
7168000,0.02012944594025612,0.9693800806999207,0.05320458859205246,0.9693810939788818
7193600,0.06004565581679344,0.9694375395774841,0.052569787949323654,0.9694386720657349
7219200,0.055801600217819214,0.9694948196411133,0.056433532387018204,0.9694961309432983
7244800,0.0357862152159214,0.9695583581924438,0.05005594715476036,0.9695596694946289
7270400,0.05848190188407898,0.969622790813446,0.03144806623458862,0.9696243405342102
7296000,0.029283657670021057,0.9696823358535767,0.06867121905088425,0.9696829915046692
7321600,0.036908719688653946,0.9697456359863281,0.07521141320466995,0.9697461128234863
7347200,0.040273524820804596,0.9698070287704468,0.07231692969799042,0.9698078632354736
7372800,0.028302568942308426,0.9698635935783386,0.024948857724666595,0.969865083694458
7398400,0.04765378311276436,0.969926118850708,0.046011559665203094,0.9699272513389587
7424000,0.03940867632627487,0.9699809551239014,0.06547152996063232,0.9699819087982178
7449600,0.06320013850927353,0.9700400233268738,0.06121566519141197,0.9700410962104797
7475200,0.05113927274942398,0.9701006412506104,0.04457000270485878,0.9701017141342163
7500800,0.021656055003404617,0.970162570476532,0.049472205340862274,0.9701635241508484
7526400,0.018634961917996407,0.9702214598655701,0.041636403650045395,0.970222532749176
7552000,0.05111734941601753,0.9702813625335693,0.05553767457604408,0.9702818989753723
7577600,0.054777324199676514,0.9703354239463806,0.04763224720954895,0.9703362584114075
7603200,0.02427111566066742,0.9703860878944397,0.040681928396224976,0.9703872799873352
7628800,0.06554144620895386,0.9704427719116211,0.056845128536224365,0.9704434275627136
7654400,0.04179951921105385,0.9705020785331726,0.055071666836738586,0.9705032110214233
7680000,0.062121979892253876,0.9705567359924316,0.037989359349012375,0.9705579876899719
7705600,0.07420504838228226,0.970607340335846,0.06975803524255753,0.9706082344055176
7731200,0.045297879725694656,0.9706601500511169,0.0331597626209259,0.9706614017486572
7756800,0.02332589402794838,0.9707118272781372,0.0774337649345398,0.9707119464874268
7782400,0.03959689289331436,0.9707641005516052,0.07605913281440735,0.9707642197608948
7808000,0.049719780683517456,0.9708150029182434,0.06529790163040161,0.9708157181739807
7833600,0.0425465926527977,0.9708680510520935,0.03337042033672333,0.9708691835403442
7859200,0.06687049567699432,0.9709212779998779,0.046870604157447815,0.9709225296974182
7884800,0.028484996408224106,0.970975399017334,0.017366820946335793,0.9709767699241638
7910400,0.06556271761655807,0.9710252285003662,0.057823386043310165,0.9710263013839722
7936000,0.047356124967336655,0.9710791707038879,0.06119783967733383,0.9710798859596252
7961600,0.03095129132270813,0.9711269736289978,0.05826025828719139,0.9711275100708008
7987200,0.03337271884083748,0.9711783528327942,0.051905855536460876,0.9711793065071106
8012800,0.028631087392568588,0.9712275266647339,0.03954192250967026,0.9712286591529846
8038400,0.04082837700843811,0.9712772965431213,0.07685751467943192,0.9712778925895691
8064000,0.038011591881513596,0.9713277220726013,0.07000425457954407,0.9713283181190491
8089600,0.04348611459136009,0.9713792204856873,0.05341721326112747,0.9713798761367798
8115200,0.037032581865787506,0.9714297652244568,0.04447497799992561,0.9714306592941284
8140800,0.03338896483182907,0.971477210521698,0.0872994139790535,0.9714773893356323
8166400,0.054607242345809937,0.9715259075164795,0.04997047036886215,0.9715264439582825
8192000,0.06551229953765869,0.9715777635574341,0.0654965192079544,0.9715784788131714
8217600,0.03353741392493248,0.9716261029243469,0.052657850086688995,0.9716266393661499
8243200,0.04502158612012863,0.9716727137565613,0.0810389518737793,0.9716730117797852
8268800,0.02523837983608246,0.9717200994491577,0.044780001044273376,0.9717208743095398
8294400,0.053817763924598694,0.9717736840248108,0.036866623908281326,0.9717748165130615
8320000,0.021244730800390244,0.9718251824378967,0.05457201600074768,0.9718260765075684
8345600,0.05059865117073059,0.9718709588050842,0.05791114270687103,0.9718714952468872
8371200,0.025818122550845146,0.9719147086143494,0.06334135681390762,0.9719154834747314
8396800,0.02516012266278267,0.9719648361206055,0.05824965983629227,0.971965491771698
8422400,0.04697413742542267,0.9720136523246765,0.05261412262916565,0.9720144867897034
8448000,0.029985884204506874,0.9720609188079834,0.03162795305252075,0.9720619320869446
8473600,0.02711736038327217,0.9721097350120544,0.04009346663951874,0.9721103310585022
8499200,0.029202261939644814,0.9721583127975464,0.04729364812374115,0.9721590280532837
8524800,0.05904676392674446,0.9722076654434204,0.04134656861424446,0.9722086191177368
8550400,0.05568855628371239,0.9722533822059631,0.07455521076917648,0.9722535014152527
8576000,0.04158278554677963,0.9722979068756104,0.048870787024497986,0.9722983837127686
8601600,0.021643996238708496,0.972343385219574,0.06109294295310974,0.9723436236381531
8627200,0.046671733260154724,0.972387969493866,0.0582774318754673,0.9723885655403137
8652800,0.030701613053679466,0.972436249256134,0.06383692473173141,0.9724366664886475
8678400,0.02601323090493679,0.9724804759025574,0.04109755903482437,0.972481369972229
8704000,0.04133731499314308,0.9725262522697449,0.04736505448818207,0.9725269675254822
8729600,0.04114516079425812,0.9725672006607056,0.0847293809056282,0.9725675582885742
8755200,0.04372888803482056,0.9726104736328125,0.05053173750638962,0.9726113677024841
8780800,0.03353613242506981,0.9726554751396179,0.057003479450941086,0.9726560115814209
8806400,0.02313218265771866,0.9726993441581726,0.04097001254558563,0.9727002382278442
8832000,0.03125474974513054,0.9727445840835571,0.08335083723068237,0.9727449417114258
8857600,0.01913123019039631,0.972787618637085,0.03357258439064026,0.9727885127067566
8883200,0.022772911936044693,0.9728301763534546,0.06285056471824646,0.972830593585968
8908800,0.0319073423743248,0.9728714823722839,0.03043442592024803,0.9728724956512451
8934400,0.034862641245126724,0.9729145169258118,0.05223966762423515,0.9729148745536804
8960000,0.03497433662414551,0.9729579091072083,0.047110624611377716,0.9729585647583008
8985600,0.020817948505282402,0.9730029702186584,0.07095996290445328,0.9730032682418823
