Data,Loss,Accuracy,Test Loss,Test Accuracy
2611200,0.8725250959396362,0.6221831440925598,0.9811617732048035,0.6221863031387329
2636800,0.8841869831085205,0.6228788495063782,0.8533828854560852,0.622893750667572
2662400,0.7911161184310913,0.6235530972480774,0.8796414136886597,0.6235640645027161
2688000,0.8193743228912354,0.6241244673728943,0.8999379873275757,0.6241322755813599
2713600,0.8616956472396851,0.6248024106025696,0.8762789964675903,0.6248132586479187
2739200,0.8768491148948669,0.625417947769165,0.8042051792144775,0.6254354119300842
2764800,0.8211768269538879,0.6260497570037842,0.8631491661071777,0.6260612607002258
2790400,0.8741326928138733,0.6266664862632751,0.8022010922431946,0.6266816258430481
2816000,0.8899244070053101,0.6272531747817993,0.7844205498695374,0.6272684335708618
2841600,0.892406702041626,0.6278641223907471,0.862000048160553,0.6278788447380066
2867200,0.7894642949104309,0.6284187436103821,0.787031888961792,0.6284359097480774
2892800,0.8995140790939331,0.6290313005447388,0.806196928024292,0.6290472149848938
2918400,0.8730113506317139,0.6296320557594299,0.890887439250946,0.6296390295028687
2944000,0.8633155822753906,0.6301701664924622,0.8806858062744141,0.6301808953285217
2969600,0.8510496020317078,0.630709171295166,0.8338760137557983,0.6307240724563599
2995200,0.9002478122711182,0.6312468647956848,0.7990398406982422,0.6312569379806519
3020800,0.8486298322677612,0.6317656636238098,0.8691434860229492,0.6317746043205261
3046400,0.8567850589752197,0.6323195695877075,0.8900079131126404,0.6323299407958984
3072000,0.909773051738739,0.6328450441360474,0.8750827312469482,0.6328533291816711
3097600,0.8653571009635925,0.633330225944519,0.8964633345603943,0.633335530757904
3123200,0.8583618402481079,0.6338397264480591,0.8141689300537109,0.6338530778884888
3148800,0.8958560824394226,0.6343649625778198,0.8843963742256165,0.6343746781349182
3174400,0.8368500471115112,0.6348456144332886,0.816343367099762,0.6348564028739929
3200000,0.8727119565010071,0.6353562474250793,0.870826244354248,0.6353647112846375
3225600,0.7491344213485718,0.6358785033226013,0.8589119911193848,0.635888934135437
3251200,0.8963232636451721,0.6363472938537598,0.8394993543624878,0.6363576054573059
3276800,0.8588043451309204,0.636836588382721,0.8676048517227173,0.6368473768234253
3302400,0.8703170418739319,0.6373391151428223,0.837309718132019,0.6373515129089355
3328000,0.8959881663322449,0.6377853155136108,0.9229178428649902,0.6377904415130615
3353600,0.9420291185379028,0.6382126808166504,0.8866494297981262,0.6382153630256653
3379200,0.739253044128418,0.638706386089325,0.7898932099342346,0.6387200355529785
3404800,0.7727810740470886,0.6391713619232178,0.8960288763046265,0.6391770839691162
3430400,0.8690274357795715,0.6396011710166931,0.8282541632652283,0.6396095752716064
3456000,0.8619061708450317,0.6400509476661682,0.8436257839202881,0.6400609016418457
3481600,0.7497808933258057,0.6404892802238464,0.8641980290412903,0.6404963731765747
3507200,0.8369401097297668,0.6409575939178467,0.7697904706001282,0.640967071056366
3532800,0.8401448726654053,0.6413508653640747,0.8422410488128662,0.6413599252700806
3558400,0.7512598037719727,0.6417778730392456,0.832834005355835,0.6417843103408813
3584000,0.8120602965354919,0.6422105431556702,0.7225711345672607,0.642227828502655
3609600,0.8743923902511597,0.6426446437835693,0.8423593044281006,0.6426525115966797
3635200,0.8989460468292236,0.6430920958518982,0.7994978427886963,0.6431028246879578
3660800,0.8665094375610352,0.6435080766677856,0.8724073171615601,0.643514096736908
3686400,0.8140497803688049,0.6439010500907898,0.7116120457649231,0.6439162492752075
3712000,0.8264553546905518,0.6442986130714417,0.8539669513702393,0.6443052291870117
3737600,0.8330909013748169,0.644712507724762,0.7636077404022217,0.6447234749794006
3763200,0.8317636251449585,0.6450858116149902,0.8867863416671753,0.6450920104980469
3788800,0.796431303024292,0.6454877853393555,0.8104746341705322,0.6454958915710449
3814400,0.9558753371238708,0.6458712220191956,0.8205065727233887,0.6458787322044373
3840000,0.8240092396736145,0.6462454199790955,0.7921440601348877,0.6462592482566833
3865600,0.8542446494102478,0.6466177701950073,0.7567345499992371,0.6466281414031982
3891200,0.8291120529174805,0.647016704082489,0.8925109505653381,0.6470175981521606
3916800,0.7926608324050903,0.6473791003227234,0.7738316655158997,0.6473900079727173
3942400,0.8577698469161987,0.6477823257446289,0.8280560970306396,0.6477916240692139
3968000,0.8050440549850464,0.6481437683105469,0.860581636428833,0.6481494903564453
3993600,0.8643038272857666,0.6484969258308411,0.8875343799591064,0.6485010385513306
4019200,0.7508167028427124,0.6488569974899292,0.8627195358276367,0.6488627791404724
4044800,0.8094515204429626,0.6492254137992859,0.7825607657432556,0.649232804775238
4070400,0.8936198949813843,0.6495638489723206,0.7502365112304688,0.6495730876922607
4096000,0.737918496131897,0.6499366164207458,0.8222525119781494,0.6499436497688293
4121600,0.8084431886672974,0.6502947807312012,0.76329106092453,0.6503036022186279
4147200,0.8197093605995178,0.6506468653678894,0.7891267538070679,0.650651752948761
4172800,0.7548683285713196,0.6509868502616882,0.7883877754211426,0.6509975790977478
4198400,0.8203547596931458,0.6513296961784363,0.8353572487831116,0.6513368487358093
4224000,0.885944664478302,0.651688814163208,0.7552536725997925,0.651698648929596
4249600,0.8808201551437378,0.6520166397094727,0.8314365744590759,0.6520236134529114
4275200,0.8229295015335083,0.6523501873016357,0.7765599489212036,0.6523534059524536
4300800,0.7769324779510498,0.6526908874511719,0.8595964312553406,0.6526931524276733
4326400,0.8623237609863281,0.6530386805534363,0.8782505393028259,0.6530406475067139
4352000,0.8283960819244385,0.6533514857292175,0.7531048059463501,0.6533606052398682
4377600,0.8342002630233765,0.6536936163902283,0.7485843300819397,0.6537014842033386
4403200,0.7935943603515625,0.6540225744247437,0.8100385665893555,0.6540279984474182
4428800,0.8242619037628174,0.6543139219284058,0.7996295690536499,0.6543201208114624
4454400,0.761936604976654,0.6546005606651306,0.7612316608428955,0.6546093225479126
4480000,0.7341643571853638,0.654913067817688,0.7663968205451965,0.654920220375061
4505600,0.8212975859642029,0.6552489399909973,0.812825083732605,0.655252993106842
4531200,0.8150675892829895,0.6555367112159729,0.8326805830001831,0.6555430889129639
4556800,0.7930066585540771,0.6558545827865601,0.8265548944473267,0.6558598279953003
4582400,0.8780213594436646,0.6561321020126343,0.8542900085449219,0.6561357975006104
4608000,0.811072587966919,0.6563931703567505,0.7023706436157227,0.6564007997512817
4633600,0.8562046885490417,0.6566727161407471,0.8294152021408081,0.6566785573959351
4659200,0.8097262978553772,0.6569300293922424,0.8731057047843933,0.6569334864616394
4684800,0.7134585380554199,0.6571968197822571,0.7390241622924805,0.6572063565254211
4710400,0.7851217985153198,0.6575070023536682,0.8733511567115784,0.6575116515159607
4736000,0.8609704375267029,0.6577800512313843,0.8100528717041016,0.6577885746955872
4761600,0.829954206943512,0.6580460667610168,0.8340978622436523,0.6580489277839661
4787200,0.8137395977973938,0.6583468914031982,0.8270289897918701,0.6583538055419922
4812800,0.7495384216308594,0.6586265563964844,0.7404698729515076,0.6586330533027649
4838400,0.8405625820159912,0.6588942408561707,0.7983405590057373,0.6589004397392273
4864000,0.8104468584060669,0.6591525673866272,0.8579503297805786,0.659156322479248
4889600,0.8937193751335144,0.6594162583351135,0.8578788042068481,0.6594197154045105
4915200,0.8546506762504578,0.6596819758415222,0.8671804666519165,0.6596822142601013
4940800,0.7331387400627136,0.6599669456481934,0.7717465162277222,0.6599749326705933
4966400,0.8362666964530945,0.6602379679679871,0.7448930740356445,0.6602442860603333
4992000,0.8093487024307251,0.6605008840560913,0.8226125836372375,0.6605059504508972
5017600,0.8083216547966003,0.6607837677001953,0.8368946313858032,0.6607874035835266
5043200,0.753682017326355,0.6610451340675354,0.789029061794281,0.6610532402992249
5068800,0.8003978729248047,0.661293625831604,0.8318024277687073,0.6612969636917114
5094400,0.7913157939910889,0.6615701913833618,0.8058179020881653,0.6615768074989319
5120000,0.8646894693374634,0.6618173718452454,0.8146766424179077,0.661820113658905
5145600,0.8442856669425964,0.6620659232139587,0.8111749887466431,0.6620714664459229
5171200,0.8500843644142151,0.6623362898826599,0.7360522150993347,0.6623415946960449
5196800,0.8148077726364136,0.6625698208808899,0.8960800170898438,0.662571132183075
5222400,0.8556357622146606,0.6628125309944153,0.8466702699661255,0.662815272808075
5248000,0.8090368509292603,0.6630609035491943,0.8113138675689697,0.6630653142929077
5273600,0.7529034614562988,0.6632988452911377,0.7298343777656555,0.6633065938949585
5299200,0.7878400087356567,0.6635437607765198,0.791644811630249,0.6635503172874451
5324800,0.7878156900405884,0.6637675762176514,0.7979452610015869,0.6637731194496155
5350400,0.7728677988052368,0.6640060544013977,0.7701992988586426,0.6640124917030334
5376000,0.8018678426742554,0.6642265915870667,0.7364853024482727,0.664232611656189
5401600,0.7792239189147949,0.6644543409347534,0.8038603067398071,0.6644591689109802
5427200,0.8785090446472168,0.6646959781646729,0.804772138595581,0.6647002100944519
5452800,0.7269457578659058,0.6649238467216492,0.7863068580627441,0.6649298667907715
5478400,0.7976114153862,0.6651497483253479,0.8213288187980652,0.6651548147201538
5504000,0.7613713145256042,0.6653669476509094,0.7933103442192078,0.6653725504875183
5529600,0.7756609916687012,0.6656007766723633,0.8419542908668518,0.6656041741371155
5555200,0.8191989660263062,0.6658400297164917,0.8555474281311035,0.6658439636230469
5580800,0.7985384464263916,0.6660463809967041,0.7728500962257385,0.666052520275116
5606400,0.8469350337982178,0.666278600692749,0.8725525736808777,0.6662829518318176
5632000,0.8600021600723267,0.6665130853652954,0.7777925729751587,0.6665188074111938
5657600,0.74898761510849,0.666730523109436,0.7457639575004578,0.6667372584342957
5683200,0.7365260124206543,0.6669325828552246,0.8434421420097351,0.666936457157135
5708800,0.8575678467750549,0.6671513915061951,0.7984042167663574,0.6671536564826965
5734400,0.6744747757911682,0.6673820614814758,0.7219299674034119,0.6673877239227295
5760000,0.7708893418312073,0.6675928235054016,0.8042988777160645,0.6675991415977478
5785600,0.7194154262542725,0.667808473110199,0.7094137668609619,0.6678162813186646
5811200,0.7631404995918274,0.668001115322113,0.7753968238830566,0.6680067181587219
5836800,0.7484441995620728,0.6681987047195435,0.7682419419288635,0.6682020425796509
5862400,0.780676007270813,0.6684093475341797,0.7912421226501465,0.6684128642082214
5888000,0.8284445405006409,0.6686089038848877,0.804811954498291,0.668613851070404
5913600,0.8330638408660889,0.6688005924224854,0.7964699864387512,0.6688031554222107
5939200,0.8201924562454224,0.668987512588501,0.7615069150924683,0.6689923405647278
5964800,0.7687289714813232,0.6692020297050476,0.8203153014183044,0.6692038774490356
5990400,0.7744474411010742,0.669374942779541,0.8012951612472534,0.6693771481513977
6016000,0.8135626912117004,0.6695641875267029,0.7285702228546143,0.6695699095726013
6041600,0.7777351140975952,0.669772744178772,0.7496330738067627,0.6697766780853271
6067200,0.7503431439399719,0.6699768304824829,0.8113805055618286,0.6699798703193665
6092800,0.687798798084259,0.6701868772506714,0.7083320021629333,0.6701926589012146
6118400,0.8138350248336792,0.6703878045082092,0.8308821320533752,0.6703917980194092
6144000,0.7684038877487183,0.6705945730209351,0.809682309627533,0.6705952882766724
6169600,0.7903530597686768,0.670791506767273,0.8369195461273193,0.6707938313484192
6195200,0.7980534434318542,0.6709651350975037,0.7965452075004578,0.6709704399108887
6220800,0.8144655227661133,0.6711627244949341,0.7334350943565369,0.6711682677268982
6246400,0.7880408763885498,0.6713398098945618,0.8100151419639587,0.6713417768478394
6272000,0.7687811255455017,0.6715276837348938,0.7992238998413086,0.6715319752693176
6297600,0.8825829029083252,0.6717308759689331,0.8000112175941467,0.6717352271080017
6323200,0.7986342906951904,0.6719205975532532,0.7036833167076111,0.671924889087677
6348800,0.7402101755142212,0.6720935106277466,0.7830828428268433,0.6720981001853943
6374400,0.7874433398246765,0.6722763776779175,0.6885850429534912,0.6722819209098816
6400000,0.7610539197921753,0.6724564433097839,0.851204514503479,0.6724582314491272
6425600,0.7663797736167908,0.6726170778274536,0.77576744556427,0.6726208329200745
6451200,0.7231364250183105,0.6728238463401794,0.7430911064147949,0.6728284955024719
6476800,0.7855658531188965,0.6730082035064697,0.7862244248390198,0.6730111837387085
6502400,0.7670501470565796,0.6732001900672913,0.7961224317550659,0.6732023358345032
6528000,0.7612536549568176,0.6733702421188354,0.7768355011940002,0.6733738780021667
6553600,0.6960043907165527,0.6735391020774841,0.7254495620727539,0.6735441088676453
6579200,0.8164574503898621,0.6737144589424133,0.7393982410430908,0.6737192273139954
6604800,0.8298523426055908,0.6738739609718323,0.7317882180213928,0.6738787293434143
6630400,0.8622822761535645,0.6740369200706482,0.7888414263725281,0.6740395426750183
6656000,0.6853269934654236,0.6742200255393982,0.7641719579696655,0.6742222309112549
6681600,0.8695933818817139,0.6743690967559814,0.7829359173774719,0.6743722558021545
6707200,0.8374220728874207,0.6745418310165405,0.7700875401496887,0.674545407295227
6732800,0.7544465065002441,0.6747103333473206,0.8651977181434631,0.6747123003005981
6758400,0.8138819932937622,0.6748723387718201,0.7017165422439575,0.6748776435852051
6784000,0.7886194586753845,0.6750249266624451,0.8345538377761841,0.675025999546051
6809600,0.7921286225318909,0.6752036809921265,0.8002962470054626,0.6752063035964966
6835200,0.7509264945983887,0.6753677725791931,0.8432921171188354,0.6753692030906677
6860800,0.8043204545974731,0.6755149364471436,0.6741986870765686,0.675518810749054
6886400,0.8271951079368591,0.6756801605224609,0.76528000831604,0.6756829023361206
6912000,0.7380214929580688,0.6758701801300049,0.7748850584030151,0.6758736968040466
6937600,0.7920585870742798,0.6760144233703613,0.785013735294342,0.6760179400444031
6963200,0.8155624866485596,0.6761611104011536,0.7341234683990479,0.6761647462844849
6988800,0.7953237295150757,0.6763037443161011,0.7577274441719055,0.6763065457344055
7014400,0.7189064025878906,0.676476001739502,0.7645915150642395,0.676479160785675
7040000,0.8403311967849731,0.6766204833984375,0.7335250377655029,0.6766259074211121
7065600,0.7450068593025208,0.6767778396606445,0.7559158205986023,0.6767807006835938
7091200,0.7852838635444641,0.6769216060638428,0.747954249382019,0.676924467086792
7116800,0.7431274056434631,0.6770758032798767,0.7847659587860107,0.6770784854888916
7142400,0.8108392357826233,0.6772453188896179,0.6787391901016235,0.6772512793540955
7168000,0.8241984844207764,0.6773905754089355,0.7448594570159912,0.6773951053619385
7193600,0.7468827366828918,0.6775411367416382,0.8073678016662598,0.6775434613227844
7219200,0.7798874378204346,0.6776860356330872,0.8109443187713623,0.677687406539917
7244800,0.7623282670974731,0.6778412461280823,0.6916437745094299,0.6778473258018494
7270400,0.7506807446479797,0.6779969334602356,0.830399751663208,0.6780003905296326
7296000,0.7939013838768005,0.6781518459320068,0.7987926006317139,0.6781554222106934
7321600,0.7893530130386353,0.6782941818237305,0.839928150177002,0.6782940030097961
7347200,0.8108929395675659,0.6784452795982361,0.7662135362625122,0.6784489750862122
7372800,0.7243759036064148,0.6786074042320251,0.8713889718055725,0.6786082983016968
7398400,0.8029108047485352,0.6787531971931458,0.7937116026878357,0.6787557601928711
7424000,0.7321039438247681,0.6788966655731201,0.7724151015281677,0.6788986921310425
7449600,0.8078587055206299,0.6790529489517212,0.747544527053833,0.6790568232536316
7475200,0.7898848056793213,0.6791866421699524,0.7920696139335632,0.6791895627975464
7500800,0.7374502420425415,0.6793234944343567,0.6754298806190491,0.6793285012245178
7526400,0.7574437260627747,0.6794671416282654,0.796027421951294,0.6794700026512146
7552000,0.8231200575828552,0.6796063780784607,0.8531178832054138,0.679608166217804
7577600,0.8209483027458191,0.6797505021095276,0.7287920713424683,0.679754376411438
7603200,0.8004038333892822,0.6799061894416809,0.7506760954856873,0.6799103021621704
7628800,0.7932053804397583,0.6800557971000671,0.782679557800293,0.6800578236579895
7654400,0.8181719779968262,0.6801977753639221,0.6586761474609375,0.6802036166191101
7680000,0.7836101651191711,0.6803399324417114,0.7960474491119385,0.6803410053253174
7705600,0.7334164381027222,0.6804618835449219,0.7548701167106628,0.6804660558700562
7731200,0.7666578888893127,0.6806213855743408,0.7617349028587341,0.6806232333183289
7756800,0.7817612886428833,0.6807588338851929,0.7456936836242676,0.6807640790939331
7782400,0.784554123878479,0.6809105277061462,0.7970157265663147,0.680912971496582
7808000,0.8036972284317017,0.6810356974601746,0.7941397428512573,0.6810391545295715
7833600,0.7855721712112427,0.6811818480491638,0.7390732765197754,0.6811846494674683
7859200,0.8032254576683044,0.6813124418258667,0.6888809204101562,0.6813176870346069
7884800,0.7650901675224304,0.6814523935317993,0.8000440001487732,0.6814536452293396
7910400,0.7196312546730042,0.6815828680992126,0.7100067734718323,0.6815860867500305
7936000,0.7111923694610596,0.6817255020141602,0.7783264517784119,0.681728184223175
7961600,0.8314429521560669,0.6818483471870422,0.7724864482879639,0.6818510293960571
7987200,0.7950633764266968,0.6819857358932495,0.7812595367431641,0.6819872260093689
8012800,0.8095021843910217,0.682111918926239,0.799950897693634,0.68211430311203
8038400,0.7856645584106445,0.6822366118431091,0.8014339208602905,0.6822379231452942
8064000,0.7539674639701843,0.6823581457138062,0.717006266117096,0.6823612451553345
8089600,0.7394297122955322,0.682478129863739,0.7905582785606384,0.6824795603752136
8115200,0.7470387816429138,0.682595431804657,0.734492301940918,0.6825982928276062
8140800,0.7395350933074951,0.6827260851860046,0.7627788782119751,0.6827288269996643
8166400,0.7898706197738647,0.6828553676605225,0.8099072575569153,0.6828563809394836
8192000,0.8149422407150269,0.6829919219017029,0.7524172067642212,0.6829946041107178
8217600,0.7837152481079102,0.6831122636795044,0.7630199193954468,0.6831160187721252
8243200,0.7461335062980652,0.6832311153411865,0.792446494102478,0.6832334399223328
8268800,0.7978443503379822,0.6833464503288269,0.7826251983642578,0.6833491921424866
8294400,0.7275075316429138,0.6834732890129089,0.6740723252296448,0.6834766268730164
8320000,0.8190762400627136,0.6835824251174927,0.7703022956848145,0.6835851669311523
8345600,0.8554726839065552,0.6837031245231628,0.8309342861175537,0.6837031245231628
8371200,0.7274125814437866,0.6838144063949585,0.7526463866233826,0.6838164925575256
8396800,0.7780683636665344,0.6839380264282227,0.7756094932556152,0.6839408278465271
8422400,0.8326799273490906,0.6840569972991943,0.7950577735900879,0.6840581297874451
8448000,0.7820262312889099,0.6841641068458557,0.8407265543937683,0.6841659545898438
8473600,0.7046279907226562,0.6842861771583557,0.7943198680877686,0.6842871904373169
8499200,0.7818867564201355,0.6844061017036438,0.7896514534950256,0.6844069957733154
8524800,0.7522531747817993,0.6845320463180542,0.7773441076278687,0.6845334768295288
8550400,0.8370958566665649,0.6846399903297424,0.7769984006881714,0.6846423149108887
8576000,0.74580979347229,0.6847449541091919,0.732524037361145,0.6847470998764038
8601600,0.8141148686408997,0.6848646402359009,0.7821286916732788,0.6848660707473755
8627200,0.8455703258514404,0.6849830150604248,0.7135052680969238,0.6849870085716248
8652800,0.7381197214126587,0.6850823760032654,0.736936628818512,0.6850855350494385
8678400,0.7467799782752991,0.6851999759674072,0.7094945907592773,0.6852039694786072
8704000,0.8229407668113708,0.6853082180023193,0.7773557901382446,0.6853103637695312
8729600,0.7466443181037903,0.6854052543640137,0.8134127855300903,0.6854060292243958
8755200,0.8515985608100891,0.6855173110961914,0.8252805471420288,0.6855183243751526
8780800,0.7811344265937805,0.6856367588043213,0.8110032081604004,0.6856386661529541
8806400,0.7642641067504883,0.6857628226280212,0.7402540445327759,0.6857655048370361
8832000,0.739650309085846,0.6858784556388855,0.8577173948287964,0.6858797669410706
8857600,0.7250686883926392,0.6859803795814514,0.7996355891227722,0.6859820485115051
8883200,0.7635221481323242,0.6860860586166382,0.728740930557251,0.6860895752906799
8908800,0.7863098382949829,0.6861986517906189,0.8018434047698975,0.6862006783485413
8934400,0.7460122108459473,0.6863033175468445,0.7935503125190735,0.6863043904304504
8960000,0.7444930076599121,0.686409056186676,0.8150531053543091,0.6864109635353088
8985600,0.6977657079696655,0.6865174174308777,0.7069607973098755,0.6865203380584717
9011200,0.7129597067832947,0.6866195797920227,0.7972390055656433,0.6866214275360107
