Data,Loss,Accuracy,Test Loss,Test Accuracy
2124800,0.32867228984832764,0.8351717591285706,0.2947646677494049,0.8351931571960449
2150400,0.3571224510669708,0.8359023928642273,0.25937968492507935,0.8359233736991882
2176000,0.28846919536590576,0.8366338610649109,0.24629591405391693,0.8366517424583435
2201600,0.23097264766693115,0.8373448252677917,0.2444031834602356,0.837363600730896
2227200,0.30974265933036804,0.8380274772644043,0.27264267206192017,0.8380441665649414
2252800,0.3351278007030487,0.8387090563774109,0.36801502108573914,0.8387162685394287
2278400,0.304167240858078,0.8393838405609131,0.30053555965423584,0.8393973112106323
2304000,0.23907716572284698,0.8400453925132751,0.2368127852678299,0.8400615453720093
2329600,0.36681848764419556,0.8407071232795715,0.3097551763057709,0.8407191634178162
2355200,0.23539677262306213,0.8413403034210205,0.3113761842250824,0.8413545489311218
2380800,0.2821950316429138,0.8419549465179443,0.31291264295578003,0.8419677019119263
2406400,0.30607739090919495,0.8425813913345337,0.2708871066570282,0.8425971269607544
2432000,0.34295088052749634,0.8431909680366516,0.2964951992034912,0.8432015776634216
2457600,0.3108828365802765,0.8438293933868408,0.2863357663154602,0.8438429236412048
2483200,0.25650468468666077,0.8444427251815796,0.2575136423110962,0.8444560170173645
2508800,0.29203978180885315,0.8450209498405457,0.26759469509124756,0.8450340032577515
2534400,0.31042051315307617,0.8455944657325745,0.29399073123931885,0.8456037640571594
2560000,0.308383971452713,0.8462043404579163,0.3458254933357239,0.8462114930152893
2585600,0.2893470525741577,0.846767246723175,0.23511813580989838,0.8467810750007629
2611200,0.270251989364624,0.8473232984542847,0.32663968205451965,0.8473300933837891
2636800,0.24069543182849884,0.8478596210479736,0.30326101183891296,0.8478707075119019
2662400,0.34532201290130615,0.8484036326408386,0.2757538855075836,0.8484145402908325
2688000,0.2549459934234619,0.8489406108856201,0.33433106541633606,0.8489480018615723
2713600,0.2309260070323944,0.8494850993156433,0.2254171222448349,0.8494974374771118
2739200,0.30723047256469727,0.8499847650527954,0.2346915304660797,0.8499972224235535
2764800,0.29757487773895264,0.8505024313926697,0.2827207148075104,0.8505118489265442
2790400,0.2609022557735443,0.8510032892227173,0.23651821911334991,0.8510156273841858
2816000,0.3105638027191162,0.8514685034751892,0.23017948865890503,0.8514810800552368
2841600,0.2933071553707123,0.8519585132598877,0.32889237999916077,0.8519650101661682
2867200,0.26354876160621643,0.8524287939071655,0.3284987807273865,0.8524361848831177
2892800,0.2929150462150574,0.852898895740509,0.23950113356113434,0.852909505367279
2918400,0.2727760076522827,0.8534155488014221,0.2562698721885681,0.8534252643585205
2944000,0.24545110762119293,0.8538472652435303,0.2590082585811615,0.8538578748703003
2969600,0.32486820220947266,0.8542876839637756,0.24097314476966858,0.8542991280555725
2995200,0.3088289499282837,0.8547360301017761,0.26058104634284973,0.8547462821006775
3020800,0.2854421138763428,0.8551598191261292,0.28877222537994385,0.855167031288147
3046400,0.31319254636764526,0.8555858731269836,0.2821914553642273,0.8555948734283447
3072000,0.24897055327892303,0.8559942841529846,0.25989413261413574,0.8560025095939636
3097600,0.28488340973854065,0.8564272522926331,0.30466416478157043,0.8564353585243225
3123200,0.2545096278190613,0.8568613529205322,0.2577993869781494,0.8568698763847351
3148800,0.32460758090019226,0.8572914600372314,0.2699012756347656,0.8572998642921448
3174400,0.2942016124725342,0.85771244764328,0.3079458475112915,0.8577185869216919
3200000,0.2888346314430237,0.8580948710441589,0.24041610956192017,0.8581051826477051
3225600,0.30031877756118774,0.8585107326507568,0.27412956953048706,0.8585169315338135
3251200,0.27805095911026,0.8589028716087341,0.2609839141368866,0.8589119911193848
3276800,0.2705343961715698,0.8592816591262817,0.27092868089675903,0.8592879772186279
3302400,0.24334131181240082,0.8596813082695007,0.2660450041294098,0.859688401222229
3328000,0.3381102681159973,0.8600538969039917,0.23705947399139404,0.8600629568099976
3353600,0.2746351957321167,0.8603971600532532,0.3057991862297058,0.8604013919830322
3379200,0.26789185404777527,0.8607873916625977,0.2214517891407013,0.8607967495918274
3404800,0.17926447093486786,0.8611749410629272,0.24492545425891876,0.861182451248169
3430400,0.30524998903274536,0.8615204095840454,0.3026278018951416,0.8615244030952454
3456000,0.30122190713882446,0.8618616461753845,0.29788172245025635,0.8618664145469666
3481600,0.3283902108669281,0.8621978163719177,0.2772650718688965,0.8622053265571594
3507200,0.2666034698486328,0.8625637888908386,0.2842879593372345,0.8625689148902893
3532800,0.23667357861995697,0.8629047274589539,0.27599605917930603,0.8629111647605896
3558400,0.21800477802753448,0.8632517457008362,0.2620059549808502,0.86326003074646
3584000,0.21321828663349152,0.8636072874069214,0.2514648735523224,0.8636143207550049
3609600,0.2888217568397522,0.8639490604400635,0.2729607820510864,0.8639554381370544
3635200,0.32715433835983276,0.8642798066139221,0.2618776857852936,0.8642863631248474
3660800,0.2801230847835541,0.8646275997161865,0.2595961093902588,0.8646349310874939
3686400,0.30708661675453186,0.8649546504020691,0.2575211226940155,0.864962100982666
3712000,0.2747248709201813,0.8652805685997009,0.20198985934257507,0.865289568901062
3737600,0.21656206250190735,0.8655989170074463,0.23124755918979645,0.8656083345413208
3763200,0.2863355875015259,0.865915834903717,0.25810688734054565,0.8659225106239319
3788800,0.243133082985878,0.8662434220314026,0.2908079922199249,0.8662484288215637
3814400,0.29114988446235657,0.866544246673584,0.27844876050949097,0.8665487170219421
3840000,0.26020729541778564,0.866831362247467,0.2901686429977417,0.8668347597122192
3865600,0.29414835572242737,0.8671149611473083,0.2553444504737854,0.8671228289604187
3891200,0.30036258697509766,0.8674235343933105,0.30646395683288574,0.8674283027648926
3916800,0.2637660503387451,0.8677290678024292,0.2553365230560303,0.8677352666854858
3942400,0.2332395762205124,0.8680408596992493,0.2409822642803192,0.8680472373962402
3968000,0.1954437494277954,0.8683542609214783,0.290918231010437,0.8683573603630066
3993600,0.27139726281166077,0.8686420917510986,0.245336651802063,0.868647038936615
4019200,0.25634413957595825,0.8689057230949402,0.20629176497459412,0.8689123392105103
4044800,0.26494961977005005,0.8691970705986023,0.257134348154068,0.8692029118537903
4070400,0.22276346385478973,0.8694825768470764,0.2406328320503235,0.8694890737533569
4096000,0.1900264471769333,0.8697815537452698,0.2724514901638031,0.8697867393493652
4121600,0.24882754683494568,0.8700456023216248,0.2666821777820587,0.8700507283210754
4147200,0.23704253137111664,0.8703120946884155,0.22126780450344086,0.8703192472457886
4172800,0.2842237055301666,0.8705952763557434,0.28858453035354614,0.8705983757972717
4198400,0.25792163610458374,0.870875895023346,0.2682031989097595,0.8708817958831787
4224000,0.2916768193244934,0.8711292743682861,0.174446702003479,0.8711371421813965
4249600,0.23561915755271912,0.87137770652771,0.2710934579372406,0.8713815808296204
4275200,0.2259901463985443,0.8716332912445068,0.24296286702156067,0.8716382384300232
4300800,0.24073030054569244,0.8719065189361572,0.27418506145477295,0.8719114661216736
4326400,0.259988009929657,0.8721675276756287,0.3209185302257538,0.8721708059310913
4352000,0.2801389992237091,0.8724265694618225,0.24295441806316376,0.8724313378334045
4377600,0.25888898968696594,0.8726903796195984,0.2641626000404358,0.8726940155029297
4403200,0.2213381677865982,0.8729351162910461,0.269051730632782,0.8729380369186401
4428800,0.24911454319953918,0.8731761574745178,0.2832275629043579,0.8731796741485596
4454400,0.252794474363327,0.8734097480773926,0.21120892465114594,0.8734152317047119
4480000,0.26695865392684937,0.873655378818512,0.2759578227996826,0.8736581802368164
4505600,0.2352970987558365,0.8739171624183655,0.2381429821252823,0.8739227056503296
4531200,0.25604745745658875,0.8741653561592102,0.23720937967300415,0.8741713166236877
4556800,0.246743842959404,0.8744116425514221,0.2231382131576538,0.8744166493415833
4582400,0.25797131657600403,0.8746343851089478,0.2924196124076843,0.874637246131897
4608000,0.2810615301132202,0.8748698234558105,0.24341847002506256,0.874875545501709
4633600,0.261974960565567,0.8751028180122375,0.28652358055114746,0.8751059770584106
4659200,0.20128193497657776,0.8753385543823242,0.22596439719200134,0.8753435611724854
4684800,0.23505185544490814,0.87556391954422,0.2553686797618866,0.8755684494972229
4710400,0.23450738191604614,0.8758056163787842,0.22375713288784027,0.875809907913208
4736000,0.2688747048377991,0.8760278820991516,0.24987155199050903,0.8760323524475098
4761600,0.20649734139442444,0.8762502670288086,0.21994549036026,0.8762548565864563
4787200,0.21764709055423737,0.8764708638191223,0.30114302039146423,0.8764727711677551
4812800,0.25381502509117126,0.8766771554946899,0.2558940649032593,0.8766806125640869
4838400,0.3340241611003876,0.8768925666809082,0.19486106932163239,0.8768984079360962
4864000,0.26703763008117676,0.8770968317985535,0.21252793073654175,0.8771030306816101
4889600,0.2845015823841095,0.8773075938224792,0.22129371762275696,0.877312183380127
4915200,0.2792820632457733,0.8775143623352051,0.18355059623718262,0.877521276473999
4940800,0.2644946873188019,0.8777304887771606,0.1916513890028,0.8777361512184143
4966400,0.23114527761936188,0.8779295682907104,0.26181650161743164,0.8779336214065552
4992000,0.23735935986042023,0.8781288266181946,0.2677052319049835,0.8781334161758423
5017600,0.26888641715049744,0.8783396482467651,0.24556343257427216,0.8783430457115173
5043200,0.18688461184501648,0.8785392642021179,0.19913876056671143,0.8785427808761597
5068800,0.21925941109657288,0.8787384033203125,0.2529217600822449,0.8787418603897095
5094400,0.24396906793117523,0.8789325952529907,0.22310283780097961,0.8789368271827698
5120000,0.21844802796840668,0.8791463375091553,0.21825018525123596,0.8791507482528687
5145600,0.2574588358402252,0.8793482184410095,0.2766754627227783,0.8793523907661438
5171200,0.19934238493442535,0.8795445561408997,0.1910048872232437,0.8795498013496399
5196800,0.25739917159080505,0.8797415494918823,0.23788891732692719,0.879745602607727
5222400,0.2279958575963974,0.8799356818199158,0.2525712251663208,0.8799381852149963
5248000,0.1925756335258484,0.8801233768463135,0.23879936337471008,0.8801262974739075
5273600,0.26932066679000854,0.8803203105926514,0.221653550863266,0.8803246021270752
5299200,0.20196053385734558,0.880499005317688,0.2608933448791504,0.8805024027824402
5324800,0.18862679600715637,0.8806975483894348,0.18303103744983673,0.8807030916213989
5350400,0.2915852963924408,0.8808766007423401,0.29100462794303894,0.8808791637420654
5376000,0.24012954533100128,0.8810533881187439,0.2774084806442261,0.8810561299324036
5401600,0.19073286652565002,0.8812474012374878,0.26224198937416077,0.8812500834465027
5427200,0.2736295759677887,0.8814370036125183,0.24906785786151886,0.8814404010772705
5452800,0.2242235690355301,0.8815937638282776,0.2357276976108551,0.881597101688385
5478400,0.20633864402770996,0.8817616105079651,0.26614153385162354,0.881765604019165
5504000,0.25133901834487915,0.8819376230239868,0.2406250238418579,0.8819401860237122
5529600,0.24470335245132446,0.8821102976799011,0.2576974630355835,0.882113516330719
5555200,0.23920518159866333,0.8822857737541199,0.22674524784088135,0.8822898268699646
5580800,0.24324163794517517,0.8824756145477295,0.24911555647850037,0.8824794888496399
5606400,0.232717365026474,0.882653534412384,0.19343915581703186,0.8826574087142944
5632000,0.2484877109527588,0.8828189373016357,0.29552972316741943,0.8828212022781372
5657600,0.1745070219039917,0.8829793334007263,0.15585586428642273,0.8829845190048218
5683200,0.21693414449691772,0.8831642270088196,0.23014456033706665,0.8831676244735718
5708800,0.26490503549575806,0.8833470344543457,0.24215535819530487,0.8833494186401367
5734400,0.24050918221473694,0.8835130333900452,0.19406546652317047,0.8835170865058899
5760000,0.19742801785469055,0.8836780786514282,0.24175208806991577,0.8836812376976013
5785600,0.2571988105773926,0.8838345408439636,0.20809772610664368,0.8838387131690979
5811200,0.16067351400852203,0.8839963674545288,0.22400899231433868,0.8840001821517944
5836800,0.21216601133346558,0.884157657623291,0.23976647853851318,0.8841596841812134
5862400,0.2730567157268524,0.8843161463737488,0.24785611033439636,0.8843187093734741
5888000,0.220447838306427,0.884477436542511,0.2889460325241089,0.8844794631004333
5913600,0.25402700901031494,0.8846409916877747,0.23705251514911652,0.8846437931060791
5939200,0.2220078408718109,0.8847936987876892,0.21335765719413757,0.8847967982292175
5964800,0.17430326342582703,0.8849450945854187,0.23062272369861603,0.8849478960037231
5990400,0.21170368790626526,0.8851082921028137,0.17794635891914368,0.885113000869751
6016000,0.24226754903793335,0.8852747082710266,0.23236225545406342,0.8852779269218445
6041600,0.2191440761089325,0.8854261636734009,0.19700074195861816,0.8854295611381531
6067200,0.21777401864528656,0.8855739831924438,0.2509573698043823,0.8855758309364319
6092800,0.15409478545188904,0.8857352137565613,0.2096925526857376,0.8857386708259583
6118400,0.2119443118572235,0.8858891129493713,0.24165335297584534,0.8858920931816101
6144000,0.18876786530017853,0.886053740978241,0.2015395164489746,0.8860558271408081
6169600,0.2894258499145508,0.8862137794494629,0.19581131637096405,0.8862184286117554
6195200,0.28577280044555664,0.8863603472709656,0.19419217109680176,0.8863654136657715
6220800,0.23810027539730072,0.8865102529525757,0.23506544530391693,0.8865134119987488
6246400,0.21567529439926147,0.8866590857505798,0.2097282111644745,0.8866625428199768
6272000,0.24456608295440674,0.8868119120597839,0.19965916872024536,0.8868157863616943
6297600,0.20461639761924744,0.8869630098342896,0.20971161127090454,0.8869670033454895
6323200,0.27374550700187683,0.8871074318885803,0.15268686413764954,0.8871119022369385
6348800,0.1897439807653427,0.8872670531272888,0.23826998472213745,0.8872688412666321
6374400,0.21406111121177673,0.8874109387397766,0.21576720476150513,0.8874133825302124
6400000,0.22801274061203003,0.8875526189804077,0.2638690173625946,0.8875541090965271
6425600,0.2843848466873169,0.8876959085464478,0.24237652122974396,0.8876979947090149
6451200,0.19864685833454132,0.8878380656242371,0.22492873668670654,0.8878404498100281
6476800,0.24311597645282745,0.8879650235176086,0.2658247649669647,0.8879672288894653
6502400,0.23226560652256012,0.8881030678749084,0.19034697115421295,0.8881064057350159
6528000,0.17598237097263336,0.8882425427436829,0.21519744396209717,0.888245701789856
6553600,0.21202664077281952,0.8883761167526245,0.21187739074230194,0.8883790373802185
6579200,0.19322660565376282,0.8885174989700317,0.2506736218929291,0.888520359992981
6604800,0.20196810364723206,0.8886560201644897,0.26486337184906006,0.8886577486991882
6630400,0.23252782225608826,0.8887977004051208,0.17827445268630981,0.888801097869873
6656000,0.1578425168991089,0.8889274001121521,0.2373318076133728,0.888929009437561
6681600,0.18847940862178802,0.8890640735626221,0.2193366140127182,0.8890666961669922
6707200,0.20458060503005981,0.8892074227333069,0.16715915501117706,0.8892114758491516
6732800,0.1713312268257141,0.8893343806266785,0.27094224095344543,0.8893362283706665
6758400,0.18417154252529144,0.8894622921943665,0.19471107423305511,0.8894653916358948
6784000,0.23442967236042023,0.8895983099937439,0.3262171745300293,0.8895989656448364
6809600,0.23543637990951538,0.8897303938865662,0.2632403075695038,0.8897319436073303
6835200,0.1880892813205719,0.8898513913154602,0.24255961179733276,0.8898531794548035
6860800,0.23524382710456848,0.8899721503257751,0.23434984683990479,0.8899737596511841
6886400,0.23577018082141876,0.8900981545448303,0.1996043473482132,0.890101432800293
6912000,0.2482244372367859,0.8902345299720764,0.2602267861366272,0.8902360200881958
6937600,0.1997145116329193,0.890348494052887,0.2527351975440979,0.8903499245643616
6963200,0.20380933582782745,0.8904774785041809,0.2323766052722931,0.890479326248169
6988800,0.23458924889564514,0.890607476234436,0.2221514880657196,0.8906095623970032
7014400,0.2262183427810669,0.8907272815704346,0.22630181908607483,0.8907296657562256
7040000,0.2564535140991211,0.890855610370636,0.18521133065223694,0.8908589482307434
7065600,0.2657325267791748,0.8909793496131897,0.1981564611196518,0.8909820914268494
7091200,0.20333844423294067,0.8911041617393494,0.23081573843955994,0.8911064863204956
7116800,0.2532515525817871,0.8912259936332703,0.23520004749298096,0.8912281394004822
7142400,0.17305254936218262,0.8913554549217224,0.21593669056892395,0.8913566470146179
7168000,0.22228193283081055,0.8914786577224731,0.23213337361812592,0.8914805054664612
7193600,0.25400853157043457,0.891602635383606,0.25501126050949097,0.8916046023368835
7219200,0.20602573454380035,0.8917238712310791,0.22648760676383972,0.8917259573936462
7244800,0.23792210221290588,0.8918386101722717,0.20578736066818237,0.8918416500091553
7270400,0.20447008311748505,0.8919480443000793,0.2300034761428833,0.8919498324394226
7296000,0.20960815250873566,0.8920646905899048,0.27507027983665466,0.8920650482177734
7321600,0.16964952647686005,0.8921825885772705,0.22622409462928772,0.8921850323677063
7347200,0.23557895421981812,0.8922929763793945,0.22334088385105133,0.8922950029373169
7372800,0.2251768708229065,0.892407238483429,0.22334635257720947,0.8924098014831543
7398400,0.22410577535629272,0.8925247192382812,0.23863348364830017,0.8925262093544006
7424000,0.23267862200737,0.8926363587379456,0.23786677420139313,0.8926377892494202
7449600,0.18333837389945984,0.892754077911377,0.29387274384498596,0.8927552103996277
7475200,0.2291606366634369,0.8928689956665039,0.23466187715530396,0.8928713202476501
7500800,0.20160825550556183,0.8929758071899414,0.23893879354000092,0.892977774143219
7526400,0.1783093363046646,0.8930891156196594,0.20941460132598877,0.8930911421775818
7552000,0.222230464220047,0.8932004570960999,0.15754172205924988,0.8932039141654968
7577600,0.22950458526611328,0.8933045268058777,0.27041661739349365,0.8933053016662598
7603200,0.17764076590538025,0.893405020236969,0.17449937760829926,0.8934080600738525
7628800,0.22249525785446167,0.8935114741325378,0.19958609342575073,0.893514096736908
7654400,0.18445947766304016,0.8936311602592468,0.20340120792388916,0.8936333656311035
7680000,0.21663105487823486,0.8937482833862305,0.18445107340812683,0.8937507271766663
7705600,0.19254805147647858,0.893863320350647,0.2071675956249237,0.8938657641410828
7731200,0.2622247338294983,0.8939676284790039,0.1758994162082672,0.8939700722694397
7756800,0.1961086392402649,0.8940685391426086,0.28065961599349976,0.8940697312355042
7782400,0.21991340816020966,0.8941709995269775,0.2387964427471161,0.8941722512245178
7808000,0.248678058385849,0.8942761421203613,0.20700329542160034,0.8942781686782837
7833600,0.23150908946990967,0.8943867087364197,0.143801748752594,0.8943899869918823
7859200,0.23977893590927124,0.8944867253303528,0.25920864939689636,0.8944886922836304
7884800,0.24553826451301575,0.8945952653884888,0.19682040810585022,0.8945980072021484
7910400,0.20372304320335388,0.8946915864944458,0.22623112797737122,0.8946940898895264
7936000,0.235381081700325,0.8947970867156982,0.22554276883602142,0.8947991728782654
7961600,0.18827413022518158,0.8948976993560791,0.22181522846221924,0.8948999047279358
7987200,0.18843364715576172,0.8950036764144897,0.1901508867740631,0.8950061202049255
8012800,0.2146947681903839,0.8951062560081482,0.16220954060554504,0.8951088190078735
8038400,0.20016279816627502,0.8952174782752991,0.2246742844581604,0.8952190279960632
8064000,0.182390034198761,0.895322322845459,0.2054317593574524,0.8953248262405396
8089600,0.2004847377538681,0.895419180393219,0.22280973196029663,0.8954212665557861
8115200,0.19969412684440613,0.8955305218696594,0.19666343927383423,0.8955331444740295
8140800,0.19056852161884308,0.8956262469291687,0.23798923194408417,0.895627498626709
8166400,0.21833758056163788,0.8957255482673645,0.17678135633468628,0.8957279920578003
8192000,0.19767624139785767,0.895824134349823,0.22518250346183777,0.8958257436752319
8217600,0.21843838691711426,0.8959254622459412,0.22707661986351013,0.8959262371063232
8243200,0.23627087473869324,0.8960171341896057,0.21896502375602722,0.8960190415382385
8268800,0.2296263575553894,0.8961184024810791,0.23533989489078522,0.8961197137832642
8294400,0.22373485565185547,0.8962180614471436,0.23111316561698914,0.8962202072143555
8320000,0.20229509472846985,0.8963134288787842,0.2211359739303589,0.8963149189949036
8345600,0.2339453250169754,0.8964080214500427,0.18727579712867737,0.8964105844497681
8371200,0.18551164865493774,0.8965089917182922,0.25028330087661743,0.896510124206543
8396800,0.20562851428985596,0.8965984582901001,0.23264792561531067,0.8965992331504822
8422400,0.20663145184516907,0.8966825008392334,0.24931994080543518,0.8966838717460632
8448000,0.2150549292564392,0.8967804312705994,0.24379239976406097,0.8967819213867188
8473600,0.1789061278104782,0.896868109703064,0.21665212512016296,0.8968697190284729
8499200,0.20500168204307556,0.8969621062278748,0.23450665175914764,0.8969632387161255
8524800,0.2048933207988739,0.8970565795898438,0.19776055216789246,0.8970588445663452
8550400,0.251025915145874,0.8971361517906189,0.22926244139671326,0.8971378803253174
8576000,0.200367271900177,0.8972247838973999,0.16570784151554108,0.8972274661064148
8601600,0.19724266231060028,0.8973233103752136,0.22685100138187408,0.8973245024681091
8627200,0.25216537714004517,0.8974210619926453,0.20154708623886108,0.8974231481552124
8652800,0.24141892790794373,0.8975021243095398,0.2437971830368042,0.8975030779838562
8678400,0.19281703233718872,0.8975905179977417,0.2931744456291199,0.897591233253479
8704000,0.2951897978782654,0.8976735472679138,0.20937934517860413,0.8976749181747437
8729600,0.24800193309783936,0.8977608680725098,0.24096843600273132,0.8977624773979187
8755200,0.24210239946842194,0.8978556990623474,0.17375844717025757,0.8978575468063354
8780800,0.2157239019870758,0.897940456867218,0.23795488476753235,0.897942066192627
8806400,0.23816464841365814,0.8980236053466797,0.2822379469871521,0.89802485704422
8832000,0.18718938529491425,0.8981109261512756,0.2616150975227356,0.8981115221977234
8857600,0.1864665299654007,0.8981946706771851,0.2214251458644867,0.8981958031654358
8883200,0.2485772669315338,0.8982832431793213,0.20129022002220154,0.8982852101325989
8908800,0.24051102995872498,0.8983666300773621,0.20083630084991455,0.8983677625656128
8934400,0.22010764479637146,0.8984506726264954,0.26789721846580505,0.8984512090682983
8960000,0.21047595143318176,0.8985328078269958,0.24227496981620789,0.8985337615013123
8985600,0.1453675478696823,0.8986077904701233,0.25302478671073914,0.8986092209815979
