Data,Loss,Accuracy,Test Loss,Test Accuracy
2611200,2.1668083667755127,0.18259897828102112,2.155871868133545,0.18259842693805695
2636800,2.14809513092041,0.1827067732810974,2.17807674407959,0.1827058345079422
2662400,2.16980242729187,0.18285004794597626,2.1543781757354736,0.18284872174263
2688000,2.14638614654541,0.1828848421573639,2.12758207321167,0.18289701640605927
2713600,2.1426780223846436,0.18301868438720703,2.1136434078216553,0.18302421271800995
2739200,2.135532855987549,0.18313033878803253,2.139768362045288,0.1831304281949997
2764800,2.1037757396698,0.1832413375377655,2.192673444747925,0.1832389235496521
2790400,2.1429641246795654,0.1833503097295761,2.117526054382324,0.1833542138338089
2816000,2.1499109268188477,0.1834576427936554,2.1387176513671875,0.18346114456653595
2841600,2.1101865768432617,0.18357443809509277,2.166203260421753,0.18357443809509277
2867200,2.1505885124206543,0.18370315432548523,2.1695749759674072,0.1837051808834076
2892800,2.150592088699341,0.18379908800125122,2.1342241764068604,0.18380244076251984
2918400,2.1482632160186768,0.18394038081169128,2.1594462394714355,0.18394064903259277
2944000,2.1127266883850098,0.18406155705451965,2.1762185096740723,0.18405947089195251
2969600,2.148890256881714,0.18418394029140472,2.139451026916504,0.18418681621551514
2995200,2.1260037422180176,0.1842908263206482,2.1403915882110596,0.1842939853668213
3020800,2.145071506500244,0.1843894124031067,2.1513426303863525,0.18438635766506195
3046400,2.1915159225463867,0.1844615489244461,2.149750232696533,0.1844630241394043
3072000,2.0997796058654785,0.18456313014030457,2.100841999053955,0.18456999957561493
3097600,2.215399742126465,0.1846529096364975,2.1578736305236816,0.18465463817119598
3123200,2.160412549972534,0.18475061655044556,2.1510772705078125,0.18475577235221863
3148800,2.148780107498169,0.184820294380188,2.133502244949341,0.18482570350170135
3174400,2.1489064693450928,0.18488945066928864,2.1491827964782715,0.18489016592502594
3200000,2.176267623901367,0.1850319504737854,2.1536734104156494,0.18503202497959137
3225600,2.1446194648742676,0.18511778116226196,2.1636734008789062,0.1851160228252411
3251200,2.1773619651794434,0.18519291281700134,2.1614959239959717,0.18519176542758942
3276800,2.1490559577941895,0.18529529869556427,2.1343259811401367,0.1852962225675583
3302400,2.1404523849487305,0.18540528416633606,2.147732734680176,0.1854112446308136
3328000,2.134920120239258,0.18554364144802094,2.168147563934326,0.18554452061653137
3353600,2.1233139038085938,0.18563924729824066,2.1499767303466797,0.18564419448375702
3379200,2.1600959300994873,0.18572063744068146,2.1416735649108887,0.18572235107421875
3404800,2.1311404705047607,0.1858293116092682,2.177251100540161,0.18583041429519653
3430400,2.144195795059204,0.18594779074192047,2.182084083557129,0.18594573438167572
3456000,2.128169298171997,0.18603643774986267,2.1421852111816406,0.18603551387786865
3481600,2.1132121086120605,0.1861361563205719,2.1308887004852295,0.18613973259925842
3507200,2.1134352684020996,0.18624617159366608,2.1632649898529053,0.186244398355484
3532800,2.130478858947754,0.18630409240722656,2.185640811920166,0.18630288541316986
3558400,2.14620041847229,0.18637798726558685,2.1601383686065674,0.18637870252132416
3584000,2.1453683376312256,0.1864674985408783,2.1085150241851807,0.18646791577339172
3609600,2.1474411487579346,0.1865435391664505,2.1430859565734863,0.18654529750347137
3635200,2.15682315826416,0.1866225302219391,2.1020572185516357,0.18662507832050323
3660800,2.154609441757202,0.18670418858528137,2.1247832775115967,0.18670697510242462
3686400,2.1446235179901123,0.18680596351623535,2.1745669841766357,0.18680739402770996
3712000,2.1515331268310547,0.18688204884529114,2.1671223640441895,0.18688346445560455
3737600,2.1488144397735596,0.18697887659072876,2.145021438598633,0.18698130548000336
3763200,2.1436338424682617,0.18704310059547424,2.114393472671509,0.18704994022846222
3788800,2.1596083641052246,0.1871364861726761,2.1114261150360107,0.18713989853858948
3814400,2.158734083175659,0.1872350424528122,2.1214683055877686,0.18723687529563904
3840000,2.1968517303466797,0.18728990852832794,2.143831968307495,0.18728764355182648
3865600,2.1486496925354004,0.18736331164836884,2.158188581466675,0.18736587464809418
3891200,2.157973527908325,0.18745239078998566,2.102123260498047,0.1874564290046692
3916800,2.133291006088257,0.1875230222940445,2.1223714351654053,0.18752828240394592
3942400,2.1266980171203613,0.1876131296157837,2.1026556491851807,0.18761660158634186
3968000,2.1325645446777344,0.18768256902694702,2.132780075073242,0.18768475949764252
3993600,2.1132514476776123,0.18778130412101746,2.133204936981201,0.18778322637081146
4019200,2.141101121902466,0.18787072598934174,2.12178897857666,0.18787384033203125
4044800,2.117459297180176,0.18795658648014069,2.1713249683380127,0.1879565417766571
4070400,2.155513048171997,0.18804451823234558,2.143904685974121,0.18804782629013062
4096000,2.1384387016296387,0.1881236732006073,2.1391286849975586,0.18812552094459534
4121600,2.126694917678833,0.18821066617965698,2.1340575218200684,0.18821033835411072
4147200,2.16964054107666,0.18828310072422028,2.107774257659912,0.18828915059566498
4172800,2.1443774700164795,0.18835604190826416,2.132546901702881,0.18835829198360443
4198400,2.140183448791504,0.1884348839521408,2.1731276512145996,0.18843547999858856
4224000,2.139082908630371,0.1884993016719818,2.1006898880004883,0.18850451707839966
4249600,2.14448881149292,0.18859386444091797,2.1614129543304443,0.18859419226646423
4275200,2.130312204360962,0.18865931034088135,2.136932373046875,0.1886633038520813
4300800,2.097991943359375,0.18876409530639648,2.1652610301971436,0.18876349925994873
4326400,2.107053756713867,0.18882006406784058,2.147562026977539,0.18882013857364655
4352000,2.155439853668213,0.1888546347618103,2.0988128185272217,0.18885809183120728
4377600,2.1406071186065674,0.18895241618156433,2.0913615226745605,0.1889549344778061
4403200,2.1263515949249268,0.18901632726192474,2.143828868865967,0.1890159249305725
4428800,2.1560516357421875,0.18908879160881042,2.1155481338500977,0.1890910565853119
4454400,2.1411712169647217,0.18915976583957672,2.126161813735962,0.18916068971157074
4480000,2.1436829566955566,0.18920499086380005,2.1188762187957764,0.18920741975307465
4505600,2.116288661956787,0.18929538130760193,2.1038150787353516,0.18929845094680786
4531200,2.1371428966522217,0.18937698006629944,2.1213858127593994,0.18938109278678894
4556800,2.1256208419799805,0.18942581117153168,2.1481144428253174,0.18942558765411377
4582400,2.155341625213623,0.1894732266664505,2.145446538925171,0.18947066366672516
4608000,2.1201906204223633,0.18953928351402283,2.124268054962158,0.18953841924667358
4633600,2.1396965980529785,0.18960227072238922,2.1151227951049805,0.18960225582122803
4659200,2.159262180328369,0.18966078758239746,2.1167707443237305,0.1896645575761795
4684800,2.093458652496338,0.18975108861923218,2.1380982398986816,0.18974876403808594
4710400,2.150709629058838,0.18981356918811798,2.111358642578125,0.18981395661830902
4736000,2.1097397804260254,0.18987061083316803,2.1153149604797363,0.1898726373910904
4761600,2.10198974609375,0.18992622196674347,2.1270666122436523,0.1899261772632599
4787200,2.1197569370269775,0.18997018039226532,2.125920534133911,0.18997380137443542
4812800,2.0897505283355713,0.19005195796489716,2.0874788761138916,0.19005535542964935
4838400,2.138343572616577,0.19011038541793823,2.1095941066741943,0.1901119351387024
4864000,2.1466429233551025,0.19015468657016754,2.156982421875,0.19015441834926605
4889600,2.1286325454711914,0.19023020565509796,2.115906000137329,0.19023272395133972
4915200,2.1442580223083496,0.19028818607330322,2.159712791442871,0.19028609991073608
4940800,2.1180782318115234,0.19034576416015625,2.1252410411834717,0.19034665822982788
4966400,2.1292858123779297,0.1904013603925705,2.113306999206543,0.19040343165397644
4992000,2.119180679321289,0.19044815003871918,2.099355459213257,0.1904500126838684
5017600,2.108600616455078,0.190484881401062,2.13153338432312,0.1904851645231247
5043200,2.13822865486145,0.19053465127944946,2.1065046787261963,0.19053667783737183
5068800,2.1334056854248047,0.19059030711650848,2.152615547180176,0.19059154391288757
5094400,2.116212844848633,0.19064213335514069,2.0752761363983154,0.19064566493034363
5120000,2.1813855171203613,0.1906961053609848,2.140371084213257,0.19069598615169525
5145600,2.144273281097412,0.19076289236545563,2.157865047454834,0.19076314568519592
5171200,2.130185604095459,0.190827876329422,2.1266674995422363,0.19082926213741302
5196800,2.1186258792877197,0.19088315963745117,2.167424440383911,0.19088171422481537
5222400,2.0957794189453125,0.1909414827823639,2.098958969116211,0.1909443438053131
5248000,2.097193479537964,0.1910020262002945,2.123838424682617,0.1910056173801422
5273600,2.097782611846924,0.19104339182376862,2.1219849586486816,0.1910475194454193
5299200,2.1171648502349854,0.19109584391117096,2.0854873657226562,0.19109974801540375
5324800,2.169755458831787,0.19116930663585663,2.123487949371338,0.1911715418100357
5350400,2.148765802383423,0.1912136822938919,2.1303393840789795,0.19121700525283813
5376000,2.139233112335205,0.19127203524112701,2.164564847946167,0.19127041101455688
5401600,2.1025567054748535,0.19130516052246094,2.153095245361328,0.19130679965019226
5427200,2.1390323638916016,0.19136777520179749,2.156834363937378,0.19136688113212585
5452800,2.073789358139038,0.19141973555088043,2.0831079483032227,0.19142404198646545
5478400,2.137556552886963,0.19146601855754852,2.098945140838623,0.191465824842453
5504000,2.109299659729004,0.1915193498134613,2.1606221199035645,0.19151969254016876
5529600,2.1621668338775635,0.191569522023201,2.1380772590637207,0.19157181680202484
5555200,2.123962640762329,0.1916358321905136,2.1581974029541016,0.19163528084754944
5580800,2.1193294525146484,0.19169819355010986,2.1375925540924072,0.19169922173023224
5606400,2.122650146484375,0.19175072014331818,2.136341094970703,0.19175103306770325
5632000,2.1404383182525635,0.19179335236549377,2.092008590698242,0.19179819524288177
5657600,2.149428606033325,0.19184306263923645,2.138291358947754,0.19184355437755585
5683200,2.1276631355285645,0.19188474118709564,2.1302521228790283,0.1918843537569046
5708800,2.1581835746765137,0.19192776083946228,2.1227967739105225,0.1919282227754593
5734400,2.1306140422821045,0.1919804811477661,2.1389362812042236,0.19198110699653625
5760000,2.130769729614258,0.1920318752527237,2.1056408882141113,0.19203369319438934
5785600,2.132417678833008,0.1920813024044037,2.1231911182403564,0.19208462536334991
5811200,2.112100839614868,0.1921215057373047,2.1119072437286377,0.19212397933006287
5836800,2.094858407974243,0.19218000769615173,2.121208429336548,0.19218027591705322
5862400,2.108710765838623,0.19222094118595123,2.1218533515930176,0.19222354888916016
5888000,2.151170015335083,0.19227617979049683,2.106174945831299,0.19227926433086395
5913600,2.129470109939575,0.19232362508773804,2.104442596435547,0.19232520461082458
5939200,2.1151559352874756,0.19237397611141205,2.1496775150299072,0.19237422943115234
5964800,2.1412618160247803,0.19240450859069824,2.122728109359741,0.19240491092205048
5990400,2.10319447517395,0.19244147837162018,2.1503114700317383,0.19244204461574554
6016000,2.1235368251800537,0.19250893592834473,2.1162686347961426,0.19250966608524323
6041600,2.1398513317108154,0.192568838596344,2.148101568222046,0.19256924092769623
6067200,2.13881516456604,0.19260933995246887,2.1354708671569824,0.1926097273826599
6092800,2.152604579925537,0.19264675676822662,2.1396162509918213,0.19264747202396393
6118400,2.1327505111694336,0.19269941747188568,2.14882493019104,0.1926981806755066
6144000,2.109719753265381,0.19272960722446442,2.1305630207061768,0.19272933900356293
6169600,2.116919994354248,0.19278211891651154,2.1107664108276367,0.1927812099456787
6195200,2.1105117797851562,0.19281993806362152,2.0805790424346924,0.19282488524913788
6220800,2.125149965286255,0.1928848773241043,2.123776912689209,0.19288602471351624
6246400,2.1213834285736084,0.19293971359729767,2.1390442848205566,0.1929403841495514
6272000,2.1285057067871094,0.19299034774303436,2.1313061714172363,0.1929924190044403
6297600,2.1200594902038574,0.19304198026657104,2.078981876373291,0.19304496049880981
6323200,2.1226141452789307,0.19307659566402435,2.08217716217041,0.19307941198349
6348800,2.1307640075683594,0.19314242899417877,2.131896495819092,0.19314166903495789
6374400,2.1426544189453125,0.1931917518377304,2.0813586711883545,0.1931934505701065
6400000,2.1073079109191895,0.19323086738586426,2.144585609436035,0.19323010742664337
6425600,2.108266592025757,0.19326402246952057,2.117157220840454,0.19326479732990265
6451200,2.135139226913452,0.1933099925518036,2.113184928894043,0.19331105053424835
6476800,2.1288697719573975,0.19334696233272552,2.1550564765930176,0.19334560632705688
6502400,2.1290910243988037,0.1933961659669876,2.1306676864624023,0.1933976709842682
6528000,2.0763468742370605,0.19343730807304382,2.1551332473754883,0.19343715906143188
6553600,2.1481170654296875,0.19349220395088196,2.1289243698120117,0.19349384307861328
6579200,2.114424228668213,0.19352997839450836,2.122833728790283,0.1935308575630188
6604800,2.128084897994995,0.19357608258724213,2.117633819580078,0.19357694685459137
6630400,2.10506010055542,0.1936132311820984,2.1431031227111816,0.1936143934726715
6656000,2.130260705947876,0.1936585009098053,2.1142990589141846,0.19365863502025604
6681600,2.1466081142425537,0.1936980038881302,2.17037296295166,0.19369621574878693
6707200,2.1686460971832275,0.1937195062637329,2.146209239959717,0.1937183141708374
6732800,2.1039061546325684,0.1937755048274994,2.1254100799560547,0.19377489387989044
6758400,2.1257660388946533,0.19380323588848114,2.120337963104248,0.19380465149879456
6784000,2.1665968894958496,0.1938469409942627,2.127866744995117,0.1938493549823761
6809600,2.133356809616089,0.19389750063419342,2.120462417602539,0.19389846920967102
6835200,2.149380922317505,0.19393077492713928,2.1049792766571045,0.19393374025821686
6860800,2.1075599193573,0.19398236274719238,2.1348187923431396,0.19398246705532074
6886400,2.107236385345459,0.19402560591697693,2.16504168510437,0.19402554631233215
6912000,2.1146395206451416,0.19406823813915253,2.132169485092163,0.1940704584121704
6937600,2.116556406021118,0.19412511587142944,2.118274211883545,0.19412575662136078
6963200,2.1221542358398438,0.1941588968038559,2.135101318359375,0.19415996968746185
6988800,2.1380763053894043,0.1941843032836914,2.1237895488739014,0.19418494403362274
7014400,2.1319408416748047,0.19423635303974152,2.1067473888397217,0.19423644244670868
7040000,2.125399112701416,0.1942795366048813,2.1170079708099365,0.1942804455757141
7065600,2.1532480716705322,0.19431103765964508,2.125746488571167,0.19431109726428986
7091200,2.090139389038086,0.1943439543247223,2.1595699787139893,0.19434374570846558
7116800,2.113276958465576,0.1943897306919098,2.117840051651001,0.19439034163951874
7142400,2.1290972232818604,0.19445356726646423,2.155524730682373,0.19445376098155975
7168000,2.1465208530426025,0.19448070228099823,2.1070234775543213,0.19448472559452057
7193600,2.1419248580932617,0.1945265829563141,2.0989136695861816,0.19452759623527527
7219200,2.110473871231079,0.19457092881202698,2.1697590351104736,0.19456703960895538
7244800,2.136138439178467,0.1946137398481369,2.1553735733032227,0.194613516330719
7270400,2.108779191970825,0.1946554332971573,2.095136880874634,0.19465696811676025
7296000,2.1257128715515137,0.19469711184501648,2.130464792251587,0.19469822943210602
7321600,2.127659797668457,0.19473567605018616,2.14459228515625,0.19473424553871155
7347200,2.0956368446350098,0.1947803944349289,2.168487071990967,0.1947784274816513
7372800,2.1336116790771484,0.19481933116912842,2.1296303272247314,0.1948196291923523
7398400,2.1395351886749268,0.19485455751419067,2.1439578533172607,0.19485512375831604
7424000,2.099747896194458,0.1948888897895813,2.143679141998291,0.19488772749900818
7449600,2.1650195121765137,0.1949240267276764,2.1482019424438477,0.19492536783218384
7475200,2.1456708908081055,0.19497689604759216,2.159803867340088,0.19497613608837128
7500800,2.1478500366210938,0.19502784311771393,2.118812322616577,0.19502773880958557
7526400,2.109950542449951,0.19505798816680908,2.1219828128814697,0.1950608640909195
7552000,2.1601781845092773,0.19510753452777863,2.1164681911468506,0.19510650634765625
7577600,2.122659206390381,0.19512853026390076,2.121635675430298,0.1951300948858261
7603200,2.0501515865325928,0.19517067074775696,2.1375691890716553,0.19517041742801666
7628800,2.147958278656006,0.1951901614665985,2.1207945346832275,0.19519132375717163
7654400,2.10263729095459,0.1952228546142578,2.1350841522216797,0.19522221386432648
7680000,2.1412220001220703,0.1952633559703827,2.1563761234283447,0.19526374340057373
7705600,2.122447967529297,0.19530843198299408,2.106137752532959,0.19530995190143585
7731200,2.11808705329895,0.19534394145011902,2.139312982559204,0.19534382224082947
7756800,2.146488666534424,0.19537556171417236,2.1243948936462402,0.1953761875629425
7782400,2.0830066204071045,0.19542145729064941,2.1303517818450928,0.19542157649993896
7808000,2.121345281600952,0.1954493522644043,2.107872247695923,0.195450097322464
7833600,2.119163990020752,0.1954815685749054,2.147357225418091,0.1954808086156845
7859200,2.1210861206054688,0.19550658762454987,2.116398334503174,0.19550645351409912
7884800,2.1463823318481445,0.19554176926612854,2.118072032928467,0.19554312527179718
7910400,2.1175060272216797,0.19558775424957275,2.119030237197876,0.1955883502960205
7936000,2.137929677963257,0.19560834765434265,2.104334592819214,0.19560758769512177
7961600,2.140122175216675,0.19564568996429443,2.0998120307922363,0.19564715027809143
7987200,2.141169786453247,0.19568438827991486,2.1413373947143555,0.19568559527397156
8012800,2.110227108001709,0.19572296738624573,2.110028028488159,0.19572429358959198
8038400,2.0757434368133545,0.1957484930753708,2.1029651165008545,0.1957496851682663
8064000,2.1075384616851807,0.19577810168266296,2.136404275894165,0.19577674567699432
8089600,2.121464490890503,0.1958072930574417,2.1090617179870605,0.19580641388893127
8115200,2.0684242248535156,0.19585345685482025,2.1090128421783447,0.19585631787776947
8140800,2.143503427505493,0.19587427377700806,2.109891891479492,0.19587628543376923
8166400,2.1559810638427734,0.19590768218040466,2.1339383125305176,0.19590668380260468
8192000,2.1196975708007812,0.19594112038612366,2.11344838142395,0.19594228267669678
8217600,2.1610584259033203,0.19597244262695312,2.130523443222046,0.19597145915031433
8243200,2.0877177715301514,0.1960146427154541,2.1447339057922363,0.19601531326770782
8268800,2.133427858352661,0.19604992866516113,2.108693838119507,0.1960514336824417
8294400,2.132570505142212,0.19608134031295776,2.121337652206421,0.1960827112197876
8320000,2.1147873401641846,0.1961279958486557,2.0989134311676025,0.19612982869148254
8345600,2.1652448177337646,0.19616307318210602,2.1343278884887695,0.19616197049617767
8371200,2.092714309692383,0.19618342816829681,2.0705933570861816,0.19618524610996246
8396800,2.1325464248657227,0.19622071087360382,2.1307413578033447,0.19621983170509338
8422400,2.1043527126312256,0.1962525099515915,2.092245101928711,0.19625338912010193
8448000,2.121273994445801,0.1962820440530777,2.1259448528289795,0.1962839514017105
8473600,2.1090645790100098,0.19631429016590118,2.130735158920288,0.1963142305612564
8499200,2.095769166946411,0.1963411420583725,2.110102653503418,0.19634200632572174
8524800,2.1271770000457764,0.19636887311935425,2.1036627292633057,0.19637076556682587
8550400,2.1744651794433594,0.19639597833156586,2.1472508907318115,0.19639499485492706
8576000,2.1230058670043945,0.1964353770017624,2.1053414344787598,0.19643749296665192
8601600,2.1333937644958496,0.19646133482456207,2.1060736179351807,0.1964631974697113
8627200,2.150247097015381,0.1964937150478363,2.132239818572998,0.19649501144886017
8652800,2.1153407096862793,0.1965205818414688,2.103485345840454,0.19652141630649567
8678400,2.1277122497558594,0.19654831290245056,2.152733087539673,0.19654801487922668
8704000,2.112215518951416,0.19656157493591309,2.111550807952881,0.19656194746494293
8729600,2.1111841201782227,0.19661125540733337,2.110151529312134,0.19661207497119904
8755200,2.093698740005493,0.19664674997329712,2.102027416229248,0.19664768874645233
8780800,2.1007633209228516,0.19667625427246094,2.1496033668518066,0.1966756135225296
8806400,2.1104211807250977,0.19671447575092316,2.139519691467285,0.19671562314033508
8832000,2.079354763031006,0.19673916697502136,2.098703145980835,0.1967402994632721
8857600,2.1351776123046875,0.196757510304451,2.1123900413513184,0.1967577487230301
8883200,2.1229054927825928,0.19679053127765656,2.07956600189209,0.19679199159145355
8908800,2.1059603691101074,0.19681446254253387,2.096726417541504,0.19681404531002045
8934400,2.123633623123169,0.19684427976608276,2.1182565689086914,0.19684353470802307
8960000,2.11375093460083,0.19686298072338104,2.155688762664795,0.19686190783977509
8985600,2.1307544708251953,0.19689086079597473,2.1132993698120117,0.19689089059829712
9011200,2.1086153984069824,0.19691793620586395,2.130167245864868,0.19691979885101318
9036800,2.159123659133911,0.1969624161720276,2.0956103801727295,0.19696296751499176
9062400,2.113250255584717,0.19698230922222137,2.107898712158203,0.19698113203048706
9088000,2.125896453857422,0.19700036942958832,2.149681806564331,0.19700048863887787
9113600,2.1210248470306396,0.19702337682247162,2.1281578540802,0.19702349603176117
9139200,2.090017795562744,0.19704271852970123,2.126581907272339,0.19704273343086243
