Data,Loss,Accuracy,Test Loss,Test Accuracy
6784000,1.6947581768035889,0.363761305809021,1.6446785926818848,0.3637630045413971
6809600,1.5826009511947632,0.363887757062912,1.7344313859939575,0.3638879954814911
6835200,1.7225340604782104,0.3639853000640869,1.65664541721344,0.36398670077323914
6860800,1.6531330347061157,0.36408212780952454,1.6845269203186035,0.3640832304954529
6886400,1.6089423894882202,0.3641762435436249,1.6784191131591797,0.36417675018310547
6912000,1.6641062498092651,0.36429277062416077,1.6637346744537354,0.36429569125175476
6937600,1.672601342201233,0.36438584327697754,1.7025001049041748,0.3643878698348999
6963200,1.7005701065063477,0.3644929826259613,1.6052356958389282,0.36449670791625977
6988800,1.6387674808502197,0.36458659172058105,1.6285792589187622,0.3645891845226288
7014400,1.6166638135910034,0.36468079686164856,1.6753095388412476,0.3646826446056366
7040000,1.6900221109390259,0.36478111147880554,1.7506842613220215,0.36478129029273987
7065600,1.6823490858078003,0.36488044261932373,1.5937702655792236,0.36488476395606995
7091200,1.6965787410736084,0.36496853828430176,1.60318124294281,0.3649735152721405
7116800,1.6582963466644287,0.36508890986442566,1.7037523984909058,0.36508962512016296
7142400,1.6568341255187988,0.3652111887931824,1.6329349279403687,0.3652137815952301
7168000,1.6483392715454102,0.3653264045715332,1.664742350578308,0.36532682180404663
7193600,1.6792064905166626,0.36541956663131714,1.5921635627746582,0.36542391777038574
7219200,1.6797466278076172,0.3655184507369995,1.6968656778335571,0.3655211627483368
7244800,1.7060514688491821,0.3656032383441925,1.7121933698654175,0.36560580134391785
7270400,1.6254931688308716,0.3657064437866211,1.7147719860076904,0.3657093644142151
7296000,1.7144678831100464,0.3658064901828766,1.6314979791641235,0.36580929160118103
7321600,1.6478440761566162,0.3658997118473053,1.5838494300842285,0.3659045994281769
7347200,1.674557089805603,0.365999311208725,1.7302086353302002,0.36599886417388916
7372800,1.6839438676834106,0.366106241941452,1.6217013597488403,0.3661089539527893
7398400,1.6842336654663086,0.3662053644657135,1.7037919759750366,0.3662058413028717
7424000,1.6551001071929932,0.36631426215171814,1.7142367362976074,0.3663157820701599
7449600,1.712235450744629,0.3664051592350006,1.7293133735656738,0.3664053678512573
7475200,1.6737076044082642,0.3665088415145874,1.6758204698562622,0.36650925874710083
7500800,1.6951229572296143,0.36660537123680115,1.6538357734680176,0.366607129573822
7526400,1.633559226989746,0.3666996955871582,1.6872755289077759,0.3667003810405731
7552000,1.6344215869903564,0.3667841851711273,1.7008168697357178,0.3667866587638855
7577600,1.6987829208374023,0.36687415838241577,1.7247610092163086,0.3668740391731262
7603200,1.6854089498519897,0.36699357628822327,1.656800389289856,0.36699551343917847
7628800,1.6158897876739502,0.367081880569458,1.7040940523147583,0.3670831620693207
7654400,1.6628904342651367,0.3671707212924957,1.6364552974700928,0.36717289686203003
7680000,1.6016638278961182,0.367271363735199,1.6181632280349731,0.3672744333744049
7705600,1.6764159202575684,0.3673657476902008,1.6883490085601807,0.36736637353897095
7731200,1.6351430416107178,0.36745327711105347,1.6134945154190063,0.36745578050613403
7756800,1.7117936611175537,0.3675382137298584,1.6346940994262695,0.36754146218299866
7782400,1.6197665929794312,0.3676093518733978,1.6849654912948608,0.36760857701301575
7808000,1.6598972082138062,0.3676843047142029,1.5913670063018799,0.3676866590976715
7833600,1.686548113822937,0.3677716851234436,1.6536535024642944,0.3677731454372406
7859200,1.6427536010742188,0.36785009503364563,1.5994288921356201,0.3678535521030426
7884800,1.7010146379470825,0.36795276403427124,1.6180485486984253,0.36795419454574585
7910400,1.6312494277954102,0.36805686354637146,1.6891257762908936,0.3680570423603058
7936000,1.6833484172821045,0.3681553602218628,1.674496054649353,0.36815738677978516
7961600,1.6134161949157715,0.36825430393218994,1.5864982604980469,0.36825793981552124
7987200,1.744044303894043,0.36835116147994995,1.6301343441009521,0.3683541715145111
8012800,1.6424797773361206,0.36843860149383545,1.6731667518615723,0.36844000220298767
8038400,1.5772948265075684,0.3685213327407837,1.6911896467208862,0.36852186918258667
8064000,1.7358044385910034,0.3685946464538574,1.618483304977417,0.36859676241874695
8089600,1.6390432119369507,0.3686881363391876,1.6969192028045654,0.3686891198158264
8115200,1.6345584392547607,0.3687724173069,1.651215672492981,0.36877375841140747
8140800,1.7542648315429688,0.36885136365890503,1.625649333000183,0.368852823972702
8166400,1.610602617263794,0.3689422011375427,1.6368653774261475,0.36894315481185913
8192000,1.7012001276016235,0.3690126836299896,1.6735553741455078,0.3690152168273926
8217600,1.6549906730651855,0.3690962493419647,1.6469801664352417,0.3690982758998871
8243200,1.6516104936599731,0.369170606136322,1.650759220123291,0.3691740334033966
8268800,1.6151540279388428,0.36925598978996277,1.6458231210708618,0.36925798654556274
8294400,1.6583921909332275,0.3693391978740692,1.727826476097107,0.36933964490890503
8320000,1.6878986358642578,0.3694251775741577,1.607885479927063,0.3694271743297577
8345600,1.6610121726989746,0.36950501799583435,1.6670969724655151,0.36950626969337463
8371200,1.6872460842132568,0.3695848286151886,1.723179817199707,0.36958596110343933
8396800,1.6313292980194092,0.36967185139656067,1.6371691226959229,0.36967286467552185
8422400,1.7162197828292847,0.3697494864463806,1.6901596784591675,0.3697502613067627
8448000,1.7091079950332642,0.36983898282051086,1.6010076999664307,0.36984264850616455
8473600,1.6916346549987793,0.3699171543121338,1.7207005023956299,0.36991700530052185
8499200,1.6264396905899048,0.3699934780597687,1.7730132341384888,0.3699924051761627
8524800,1.6706809997558594,0.37008750438690186,1.67946457862854,0.37008872628211975
8550400,1.636306643486023,0.37016814947128296,1.6071199178695679,0.37017107009887695
8576000,1.6053446531295776,0.37025344371795654,1.5858359336853027,0.370256245136261
8601600,1.6613826751708984,0.3703429102897644,1.6844700574874878,0.3703444302082062
8627200,1.6227623224258423,0.37042900919914246,1.6413352489471436,0.3704313039779663
8652800,1.7039005756378174,0.37049147486686707,1.6799046993255615,0.37049058079719543
8678400,1.6033165454864502,0.3705516457557678,1.772720217704773,0.37054964900016785
8704000,1.6180410385131836,0.3706206977367401,1.6252530813217163,0.37062275409698486
8729600,1.6471530199050903,0.3706929385662079,1.5978519916534424,0.3706960082054138
8755200,1.5981388092041016,0.37078964710235596,1.6405247449874878,0.37079277634620667
8780800,1.614915370941162,0.37088653445243835,1.7023900747299194,0.37088677287101746
8806400,1.5963300466537476,0.37096038460731506,1.6277031898498535,0.37096285820007324
8832000,1.6511714458465576,0.3710476756095886,1.64634108543396,0.3710491359233856
8857600,1.6899794340133667,0.37112805247306824,1.6188349723815918,0.37113115191459656
8883200,1.7446764707565308,0.37120509147644043,1.618629813194275,0.37120917439460754
8908800,1.6251224279403687,0.37127652764320374,1.6378852128982544,0.3712787330150604
8934400,1.6331934928894043,0.3713573217391968,1.714127540588379,0.3713565170764923
8960000,1.720139503479004,0.3714252710342407,1.5865724086761475,0.37142810225486755
8985600,1.600551962852478,0.3715081214904785,1.66524076461792,0.3715100586414337
9011200,1.619295358657837,0.37158212065696716,1.6986408233642578,0.37158218026161194
9036800,1.7085012197494507,0.37164950370788574,1.6359604597091675,0.3716507852077484
