Data,Loss,Accuracy,Test Loss,Test Accuracy
640000,0.21191945672035217,0.867570161819458,0.1680881530046463,0.8676417469978333
665600,0.20266956090927124,0.8706860542297363,0.18579581379890442,0.8707510828971863
691200,0.20035873353481293,0.8735798001289368,0.19301274418830872,0.8736332654953003
716800,0.16564568877220154,0.8763790726661682,0.17189739644527435,0.8764300346374512
742400,0.16465575993061066,0.8789524435997009,0.13364960253238678,0.8790130615234375
768000,0.14268577098846436,0.8815100193023682,0.1643591672182083,0.8815529346466064
793600,0.18491454422473907,0.8838372230529785,0.18409442901611328,0.8838797211647034
819200,0.2129395306110382,0.8860908150672913,0.11398473381996155,0.8861438035964966
844800,0.12286731600761414,0.888180136680603,0.1277526468038559,0.8882302641868591
870400,0.16230450570583344,0.8902174830436707,0.1428259164094925,0.8902537226676941
896000,0.1728886514902115,0.8921067714691162,0.13791371881961823,0.8921409249305725
921600,0.1396978199481964,0.8939241766929626,0.14882241189479828,0.8939585089683533
947200,0.14598187804222107,0.8956774473190308,0.15800027549266815,0.8957099318504333
972800,0.11760488152503967,0.8973556756973267,0.1109372079372406,0.8973944783210754
998400,0.12919208407402039,0.8989920020103455,0.16798534989356995,0.8990192413330078
1024000,0.14969363808631897,0.9004786610603333,0.10684294998645782,0.9005140066146851
1049600,0.15325099229812622,0.901985228061676,0.1663736253976822,0.9020087122917175
1075200,0.08812311291694641,0.9034392237663269,0.14363732933998108,0.9034669995307922
1100800,0.10366339236497879,0.9048576951026917,0.09186118841171265,0.9048894643783569
1126400,0.0905897319316864,0.9061969518661499,0.1679990589618683,0.9062195420265198
1152000,0.09793303906917572,0.9074477553367615,0.09853307157754898,0.9074752926826477
1177600,0.11090243607759476,0.9087532162666321,0.1128237396478653,0.9087803959846497
1203200,0.18402883410453796,0.9099330902099609,0.09666647762060165,0.9099600315093994
1228800,0.10540320724248886,0.9110988974571228,0.09475518763065338,0.9111224412918091
1254400,0.15776553750038147,0.912207841873169,0.06344935297966003,0.9122359156608582
1280000,0.12129607051610947,0.9132738709449768,0.14233148097991943,0.9132918119430542
1305600,0.10095801949501038,0.914286196231842,0.13789421319961548,0.914301872253418
1331200,0.12986037135124207,0.9153000712394714,0.12766723334789276,0.9153172373771667
1356800,0.12493416666984558,0.9162561297416687,0.08934587985277176,0.9162777066230774
1382400,0.1155792772769928,0.9171804189682007,0.15078029036521912,0.9171927571296692
1408000,0.07820077240467072,0.9181037545204163,0.06581725180149078,0.918125331401825
1433600,0.12414663285017014,0.9190051555633545,0.12887227535247803,0.9190191030502319
1459200,0.1458628624677658,0.9198479652404785,0.12548509240150452,0.9198620915412903
1484800,0.09496991336345673,0.9206770062446594,0.09291344881057739,0.9206925630569458
1510400,0.1416293978691101,0.9215213656425476,0.0893959105014801,0.9215390086174011
1536000,0.1473505049943924,0.9223580360412598,0.07219910621643066,0.9223757386207581
1561600,0.11517104506492615,0.9231270551681519,0.10099324584007263,0.9231404662132263
1587200,0.09448297321796417,0.923909604549408,0.08786681294441223,0.9239250421524048
1612800,0.10674609243869781,0.9246546030044556,0.0872991606593132,0.9246713519096375
1638400,0.11106050759553909,0.925350546836853,0.12760107219219208,0.9253614544868469
1664000,0.12591442465782166,0.9260445237159729,0.07254738360643387,0.9260585904121399
1689600,0.10135211050510406,0.9267494082450867,0.1155928373336792,0.9267618656158447
1715200,0.04883873462677002,0.9274160861968994,0.08699674904346466,0.927431583404541
1740800,0.11742541193962097,0.928063154220581,0.09300964325666428,0.9280732274055481
1766400,0.07138703018426895,0.9286959767341614,0.10681875050067902,0.9287067651748657
1792000,0.12672607600688934,0.9293303489685059,0.1366991400718689,0.9293397665023804
1817600,0.08292120695114136,0.9299350380897522,0.07015770673751831,0.9299495220184326
1843200,0.13813486695289612,0.930519700050354,0.10178597271442413,0.9305311441421509
1868800,0.08073057234287262,0.9311093091964722,0.07402461022138596,0.9311209917068481
1894400,0.09628909081220627,0.9316784143447876,0.09224890917539597,0.9316887259483337
1920000,0.0732773020863533,0.93222975730896,0.1080741137266159,0.9322382211685181
1945600,0.09391291439533234,0.9327776432037354,0.08366399258375168,0.9327864050865173
1971200,0.09173522889614105,0.9332705736160278,0.059752628207206726,0.9332825541496277
1996800,0.10109123587608337,0.9337984323501587,0.06432679295539856,0.9338106513023376
2022400,0.08242694288492203,0.9343105554580688,0.08392170816659927,0.9343205690383911
2048000,0.10446431487798691,0.9348070025444031,0.07654400169849396,0.9348191022872925
2073600,0.09460513293743134,0.9352878332138062,0.10045943409204483,0.9352964162826538
2099200,0.057132162153720856,0.9357742667198181,0.0694819837808609,0.9357844591140747
2124800,0.08934155106544495,0.9362221956253052,0.06421688199043274,0.9362322092056274
2150400,0.08370666950941086,0.9366809129714966,0.07991119474172592,0.9366893172264099
2176000,0.0992603600025177,0.9371274709701538,0.07879427820444107,0.9371356964111328
2201600,0.10325630009174347,0.9375796914100647,0.08382636308670044,0.9375885725021362
2227200,0.08996950834989548,0.938001275062561,0.08223514258861542,0.9380090832710266
2252800,0.05201490595936775,0.9384297728538513,0.06870967149734497,0.9384387135505676
2278400,0.06800170242786407,0.9388564229011536,0.07676613330841064,0.9388647079467773
2304000,0.04887913912534714,0.9392765760421753,0.07957767695188522,0.9392838478088379
2329600,0.08285128325223923,0.9397001266479492,0.08633415400981903,0.9397072196006775
2355200,0.06533730030059814,0.9401111006736755,0.0680520087480545,0.9401184320449829
2380800,0.08248323202133179,0.9404815435409546,0.08516476303339005,0.9404900074005127
2406400,0.057803671807050705,0.9408677816390991,0.0864255279302597,0.940875232219696
2432000,0.10938391089439392,0.9412502646446228,0.06082342192530632,0.9412571787834167
2457600,0.10598789900541306,0.9416072368621826,0.11514876782894135,0.9416120052337646
2483200,0.05598433315753937,0.941941499710083,0.0674259215593338,0.9419484734535217
2508800,0.07868368178606033,0.9422970414161682,0.06872912496328354,0.9423043131828308
2534400,0.07366993278265,0.9426434636116028,0.09408590197563171,0.9426486492156982
2560000,0.06030716747045517,0.9430040717124939,0.04255019128322601,0.943012535572052
2585600,0.07271970808506012,0.9433423280715942,0.06856030225753784,0.94334876537323
2611200,0.09500996768474579,0.9436795711517334,0.07505930960178375,0.9436866641044617
2636800,0.07627241313457489,0.9440181255340576,0.057828180491924286,0.9440246820449829
2662400,0.12078306078910828,0.9443413019180298,0.038260750472545624,0.9443499445915222
2688000,0.0741930678486824,0.9446637630462646,0.10060723125934601,0.9446675181388855
2713600,0.0869428962469101,0.9449776411056519,0.05781969800591469,0.9449841976165771
2739200,0.12163297086954117,0.945286750793457,0.0652913749217987,0.9452939033508301
2764800,0.06688036769628525,0.9455858469009399,0.06381627172231674,0.9455918073654175
2790400,0.041435323655605316,0.9458907246589661,0.056979551911354065,0.9458972811698914
2816000,0.10123974829912186,0.9461740255355835,0.07973892986774445,0.9461790919303894
2841600,0.10962913930416107,0.946460485458374,0.08959504216909409,0.9464644193649292
2867200,0.06305473297834396,0.9467517733573914,0.09914705902338028,0.9467563033103943
2892800,0.045988015830516815,0.9470365643501282,0.048073481768369675,0.9470430612564087
2918400,0.06839989125728607,0.9473254084587097,0.07900814712047577,0.9473311305046082
2944000,0.05632016807794571,0.9475962519645691,0.10255880653858185,0.9475998282432556
2969600,0.06694599986076355,0.9478736519813538,0.04841943830251694,0.9478791356086731
2995200,0.1068330854177475,0.9481351971626282,0.05877656117081642,0.9481415748596191
3020800,0.09158641844987869,0.9484097957611084,0.08010672777891159,0.9484148025512695
3046400,0.08409655094146729,0.9486916661262512,0.05456724762916565,0.948697566986084
3072000,0.08293944597244263,0.9489481449127197,0.0713256448507309,0.9489529728889465
3097600,0.0770949050784111,0.9492000937461853,0.06852594017982483,0.9492048025131226
3123200,0.05291658639907837,0.9494560360908508,0.037803683429956436,0.9494622349739075
3148800,0.08836781978607178,0.9497065544128418,0.06657305359840393,0.9497123956680298
3174400,0.0586688332259655,0.9499512314796448,0.04127615690231323,0.9499560594558716
3200000,0.06481985002756119,0.9501858353614807,0.0794198215007782,0.9501896500587463
3225600,0.06229228526353836,0.9504215717315674,0.08314736932516098,0.9504247307777405
3251200,0.06058733910322189,0.9506527185440063,0.08295463770627975,0.9506560564041138
3276800,0.0637882649898529,0.950882613658905,0.08679680526256561,0.9508856534957886
3302400,0.06539890915155411,0.9511027336120605,0.06189151480793953,0.9511069059371948
3328000,0.09317663311958313,0.9513279795646667,0.06590615957975388,0.9513314962387085
3353600,0.06470572203397751,0.9515509605407715,0.08475302904844284,0.9515538215637207
3379200,0.0999533012509346,0.9517709016799927,0.0773206278681755,0.9517742991447449
3404800,0.053105227649211884,0.9519829154014587,0.07795825600624084,0.951987087726593
3430400,0.07710826396942139,0.9521862864494324,0.06921504437923431,0.9521904587745667
3456000,0.07369574159383774,0.9523875713348389,0.0758775919675827,0.9523907899856567
3481600,0.1260133683681488,0.952589213848114,0.06128370761871338,0.952593207359314
3507200,0.052550677210092545,0.9528041481971741,0.07594531029462814,0.9528075456619263
3532800,0.03511437773704529,0.9530131816864014,0.08286909759044647,0.9530165195465088
3558400,0.07578062266111374,0.9532219767570496,0.08176347613334656,0.9532255530357361
3584000,0.06640293449163437,0.953427791595459,0.04292136803269386,0.9534315466880798
3609600,0.07632607221603394,0.9536303877830505,0.028534995391964912,0.9536352157592773
3635200,0.06834898144006729,0.9538325667381287,0.046946536749601364,0.9538370370864868
3660800,0.09100613743066788,0.9540249705314636,0.04478083923459053,0.9540296792984009
3686400,0.09408380091190338,0.9542075395584106,0.04280811920762062,0.9542118906974792
3712000,0.05367797985672951,0.9543965458869934,0.06374349445104599,0.9543995261192322
3737600,0.09602928161621094,0.9545698165893555,0.07508830726146698,0.9545717239379883
3763200,0.0394698791205883,0.9547494053840637,0.05275864154100418,0.9547525644302368
3788800,0.06491881608963013,0.9549428224563599,0.03901144862174988,0.9549477696418762
3814400,0.06406698375940323,0.9551225900650024,0.055256810039281845,0.9551267027854919
3840000,0.056013304740190506,0.9552854299545288,0.047731611877679825,0.9552897214889526
3865600,0.09487765282392502,0.9554600119590759,0.059446949511766434,0.9554635286331177
3891200,0.09380891174077988,0.9556409120559692,0.08935670554637909,0.955643355846405
3916800,0.05013755336403847,0.9558184146881104,0.05742445960640907,0.9558221101760864
3942400,0.06435251235961914,0.9559919238090515,0.05162808671593666,0.9559957385063171
3968000,0.06590567529201508,0.9561513066291809,0.055900320410728455,0.9561548233032227
3993600,0.07803373783826828,0.9563186764717102,0.07873089611530304,0.9563212394714355
4019200,0.08658520132303238,0.9564802646636963,0.03759732097387314,0.9564842581748962
4044800,0.04656325280666351,0.9566481113433838,0.08514855057001114,0.9566505551338196
4070400,0.04152877628803253,0.9568135142326355,0.03954920172691345,0.9568174481391907
4096000,0.028965771198272705,0.95697021484375,0.11472877860069275,0.9569711685180664
4121600,0.06143396720290184,0.9571166634559631,0.054645758122205734,0.9571194648742676
4147200,0.051110345870256424,0.9572723507881165,0.06280261278152466,0.9572756290435791
4172800,0.059634458273649216,0.9574158191680908,0.03698715195059776,0.957419753074646
4198400,0.040620364248752594,0.9575642943382263,0.052287403494119644,0.9575672745704651
4224000,0.0611044205725193,0.9577244520187378,0.05166945233941078,0.9577276110649109
4249600,0.04417627304792404,0.9578826427459717,0.08213973045349121,0.9578839540481567
4275200,0.05566416308283806,0.9580273032188416,0.04385264962911606,0.958030641078949
4300800,0.061044011265039444,0.9581758975982666,0.08418525010347366,0.958177387714386
4326400,0.04416510835289955,0.95831298828125,0.06511151045560837,0.9583162665367126
4352000,0.05612970516085625,0.9584563970565796,0.0771309956908226,0.9584580063819885
4377600,0.09425799548625946,0.958602786064148,0.05205177143216133,0.9586050510406494
4403200,0.05192624777555466,0.9587421417236328,0.04391247779130936,0.9587457180023193
4428800,0.032013848423957825,0.958877682685852,0.05806439369916916,0.9588803648948669
4454400,0.05796150490641594,0.9590142965316772,0.07852484285831451,0.9590165019035339
4480000,0.0691596195101738,0.9591445326805115,0.06907257437705994,0.9591471552848816
4505600,0.04758921265602112,0.9592752456665039,0.0627823993563652,0.9592772126197815
4531200,0.03338804841041565,0.9594177007675171,0.06183486431837082,0.9594200253486633
4556800,0.08041509240865707,0.9595505595207214,0.08282474428415298,0.9595524668693542
4582400,0.059379059821367264,0.9596804976463318,0.06549631059169769,0.9596823453903198
4608000,0.07418569922447205,0.9598134160041809,0.06630689650774002,0.9598154425621033
4633600,0.045404862612485886,0.959932804107666,0.045664433389902115,0.9599354267120361
4659200,0.046449098736047745,0.9600538015365601,0.04925736412405968,0.9600566625595093
4684800,0.04406687244772911,0.960181474685669,0.09482291340827942,0.9601826071739197
4710400,0.049647700041532516,0.9603108763694763,0.047055765986442566,0.9603132605552673
4736000,0.051916271448135376,0.9604392647743225,0.04287462309002876,0.9604418277740479
4761600,0.05670592188835144,0.9605648517608643,0.06313967704772949,0.9605667591094971
4787200,0.03115662932395935,0.9606854319572449,0.04345971718430519,0.9606876969337463
4812800,0.0486539863049984,0.9608091711997986,0.038646895438432693,0.9608124494552612
4838400,0.03742068633437157,0.9609407186508179,0.05580563470721245,0.9609423875808716
4864000,0.05973844602704048,0.9610568284988403,0.06851741671562195,0.9610581994056702
4889600,0.06811551749706268,0.96116703748703,0.09099023044109344,0.9611682295799255
4915200,0.04126783832907677,0.9612865447998047,0.04761829227209091,0.96128910779953
4940800,0.041028834879398346,0.9614043235778809,0.05841632932424545,0.961405873298645
4966400,0.06551799178123474,0.9615233540534973,0.03824283182621002,0.9615268111228943
4992000,0.05091892555356026,0.9616416692733765,0.10220669209957123,0.9616429805755615
5017600,0.06574252247810364,0.9617559313774109,0.040284402668476105,0.9617583751678467
5043200,0.024147965013980865,0.9618598222732544,0.0547054149210453,0.9618622660636902
5068800,0.06925429403781891,0.9619700312614441,0.07092118263244629,0.96197110414505
5094400,0.0472555011510849,0.9620755314826965,0.12096355855464935,0.9620763659477234
5120000,0.03734803572297096,0.9621858596801758,0.035903677344322205,0.9621878266334534
5145600,0.07977000623941422,0.9623025059700012,0.07960505038499832,0.962303876876831
5171200,0.049157433211803436,0.9624080061912537,0.04337955638766289,0.9624103307723999
5196800,0.04345948249101639,0.9625093936920166,0.058982640504837036,0.9625109434127808
5222400,0.055228449404239655,0.9626142978668213,0.04520382732152939,0.9626166224479675
5248000,0.03579172119498253,0.9627200961112976,0.0683937519788742,0.9627219438552856
5273600,0.050806622952222824,0.9628233313560486,0.04671865701675415,0.9628257751464844
5299200,0.038328081369400024,0.962923526763916,0.08225469291210175,0.9629237055778503
5324800,0.03406421095132828,0.9630306959152222,0.0762648731470108,0.9630323648452759
5350400,0.0590767078101635,0.9631310105323792,0.06302648037672043,0.9631324410438538
5376000,0.0782587006688118,0.9632278084754944,0.03917389363050461,0.9632301330566406
5401600,0.02749444544315338,0.9633207321166992,0.03082910366356373,0.9633234143257141
5427200,0.05154898762702942,0.9634227752685547,0.025882303714752197,0.9634255766868591
5452800,0.05045461654663086,0.9635213017463684,0.06350412964820862,0.9635226726531982
5478400,0.05516660585999489,0.9636228680610657,0.11033126711845398,0.9636227488517761
5504000,0.04706120863556862,0.9637261033058167,0.043704647570848465,0.9637281894683838
5529600,0.02657407894730568,0.963829517364502,0.05263099446892738,0.9638317227363586
5555200,0.03927187621593475,0.9639236330986023,0.04077576845884323,0.9639251232147217
5580800,0.026432370766997337,0.964018702507019,0.06481178849935532,0.9640203714370728
5606400,0.035616423934698105,0.9641175866127014,0.06548354029655457,0.9641187191009521
5632000,0.045152854174375534,0.9642089605331421,0.05214732140302658,0.9642109274864197
5657600,0.02423921413719654,0.9643008708953857,0.0667426809668541,0.9643023014068604
5683200,0.051921240985393524,0.9643921852111816,0.052456311881542206,0.9643939137458801
5708800,0.04651469364762306,0.9644814133644104,0.04395478963851929,0.9644830226898193
5734400,0.05878087505698204,0.9645724296569824,0.07343313843011856,0.9645735025405884
5760000,0.05207064747810364,0.964662492275238,0.054337531328201294,0.9646645784378052
5785600,0.059060100466012955,0.9647483825683594,0.041752252727746964,0.9647500514984131
5811200,0.046198826283216476,0.9648329615592957,0.06970278918743134,0.9648341536521912
5836800,0.036957837641239166,0.9649216532707214,0.08482427895069122,0.9649232029914856
5862400,0.04924864321947098,0.9650126695632935,0.037528637796640396,0.9650144577026367
5888000,0.05344162881374359,0.9650981426239014,0.05368122085928917,0.9650998115539551
5913600,0.05578798055648804,0.9651789665222168,0.09817741811275482,0.9651802182197571
5939200,0.057797905057668686,0.9652613401412964,0.07366926968097687,0.9652624726295471
5964800,0.02468649111688137,0.9653500914573669,0.03401082754135132,0.9653521776199341
5990400,0.030985984951257706,0.9654338359832764,0.026887085288763046,0.965435802936554
6016000,0.05203378573060036,0.9655185341835022,0.04969877749681473,0.965520441532135
6041600,0.03459426760673523,0.9656078219413757,0.07622645050287247,0.9656087160110474
6067200,0.04683398827910423,0.9656925201416016,0.05581464245915413,0.9656935930252075
6092800,0.014087149873375893,0.9657793641090393,0.060280442237854004,0.9657804369926453
6118400,0.03826114162802696,0.9658601880073547,0.045179419219493866,0.9658615589141846
6144000,0.014721698127686977,0.9659478664398193,0.03820650652050972,0.9659497141838074
6169600,0.05143355578184128,0.9660331010818481,0.03486771136522293,0.9660350680351257
6195200,0.033224619925022125,0.9661096334457397,0.05801530182361603,0.9661106467247009
6220800,0.048953115940093994,0.9661908149719238,0.05090908706188202,0.9661919474601746
6246400,0.03255259618163109,0.9662684798240662,0.032256580889225006,0.966270387172699
6272000,0.026096180081367493,0.9663481116294861,0.05232890695333481,0.9663496017456055
6297600,0.04578216373920441,0.9664268493652344,0.06780058890581131,0.966428279876709
6323200,0.039837419986724854,0.9665046334266663,0.05758098140358925,0.9665060639381409
6348800,0.04221472889184952,0.9665830135345459,0.03703004866838455,0.9665852189064026
6374400,0.03523145988583565,0.966659665107727,0.06020159274339676,0.9666609168052673
6400000,0.08399499207735062,0.9667328596115112,0.05012160539627075,0.9667337536811829
6425600,0.06361385434865952,0.9668084979057312,0.06456370651721954,0.9668093919754028
6451200,0.024257788434624672,0.9668883681297302,0.030766569077968597,0.9668900370597839
6476800,0.05571658909320831,0.9669663906097412,0.03956029191613197,0.9669683575630188
6502400,0.026550892740488052,0.9670395851135254,0.05903508886694908,0.967040479183197
6528000,0.029208630323410034,0.9671134352684021,0.054448217153549194,0.967115044593811
6553600,0.03709353134036064,0.9671841263771057,0.06256825476884842,0.967184841632843
6579200,0.03470935672521591,0.9672591090202332,0.05706191062927246,0.9672600626945496
6604800,0.02341434545814991,0.9673331379890442,0.0620361864566803,0.9673342704772949
6630400,0.025041451677680016,0.967399537563324,0.040592215955257416,0.9674010872840881
6656000,0.02983686327934265,0.9674674272537231,0.05231434479355812,0.9674684405326843
6681600,0.0507236048579216,0.9675338268280029,0.08123050630092621,0.9675343632698059
6707200,0.0660005435347557,0.9676064252853394,0.03459084779024124,0.967607855796814
6732800,0.057264525443315506,0.9676828980445862,0.09220293164253235,0.9676833748817444
6758400,0.04215072840452194,0.9677455425262451,0.07150658220052719,0.9677461981773376
6784000,0.05752350389957428,0.9678137302398682,0.07603367418050766,0.9678143858909607
6809600,0.03711182624101639,0.9678856730461121,0.09986667335033417,0.9678858518600464
6835200,0.050064798444509506,0.9679521322250366,0.0393323078751564,0.9679533243179321
6860800,0.05474597215652466,0.9680152535438538,0.046926192939281464,0.9680166244506836
6886400,0.04183131828904152,0.9680910110473633,0.028672052547335625,0.9680926203727722
6912000,0.06254095584154129,0.9681601524353027,0.02891620248556137,0.9681615829467773
6937600,0.028558313846588135,0.9682311415672302,0.05031076818704605,0.9682320356369019
6963200,0.04514697194099426,0.9682972431182861,0.05428066849708557,0.9682983756065369
6988800,0.05017668381333351,0.9683578014373779,0.06537589430809021,0.9683585166931152
7014400,0.026735277846455574,0.9684176445007324,0.05103817582130432,0.9684189558029175
7040000,0.045566994696855545,0.9684879183769226,0.04301228001713753,0.9684889316558838
7065600,0.017831217497587204,0.9685540795326233,0.05989522859454155,0.968554675579071
7091200,0.02627679705619812,0.9686214327812195,0.04338023066520691,0.9686229825019836
7116800,0.027369549497961998,0.9686861038208008,0.04852523282170296,0.9686869382858276
7142400,0.03405012935400009,0.9687517881393433,0.025512512773275375,0.968753457069397
7168000,0.01623641699552536,0.9688194990158081,0.07211001217365265,0.9688204526901245
7193600,0.06466044485569,0.968879759311676,0.052346549928188324,0.968880832195282
7219200,0.039343323558568954,0.9689372777938843,0.06235704571008682,0.9689381718635559
7244800,0.0529714971780777,0.9690008759498596,0.055017948150634766,0.9690021872520447
7270400,0.05293143168091774,0.9690607786178589,0.0339038223028183,0.9690625071525574
7296000,0.029476244002580643,0.9691232442855835,0.04521602764725685,0.969124436378479
7321600,0.03275884687900543,0.9691866040229797,0.05196071043610573,0.9691880941390991
7347200,0.04311250522732735,0.9692478179931641,0.05606282129883766,0.9692491292953491
7372800,0.03539047762751579,0.9693068861961365,0.02389816753566265,0.9693085551261902
7398400,0.055813875049352646,0.9693685173988342,0.047185711562633514,0.9693694114685059
7424000,0.035401925444602966,0.9694308638572693,0.0549539215862751,0.9694313406944275
7449600,0.049600277096033096,0.9694939255714417,0.06480809301137924,0.9694947600364685
7475200,0.05821363255381584,0.9695507884025574,0.06336256861686707,0.9695513844490051
7500800,0.03551557660102844,0.9696098566055298,0.03084937296807766,0.9696112275123596
7526400,0.07560499757528305,0.9696668386459351,0.029151644557714462,0.9696682095527649
7552000,0.031597066670656204,0.9697274565696716,0.031059138476848602,0.9697290658950806
7577600,0.06821177154779434,0.9697849750518799,0.06838233023881912,0.9697858095169067
7603200,0.03871709853410721,0.9698415994644165,0.03697960823774338,0.9698429107666016
7628800,0.06361952424049377,0.9698981642723083,0.04471324756741524,0.9698992371559143
7654400,0.04035671055316925,0.9699578881263733,0.05884109437465668,0.9699587821960449
7680000,0.10431499779224396,0.9700117707252502,0.06360841542482376,0.970012366771698
7705600,0.059343595057725906,0.9700638055801392,0.06604838371276855,0.970064640045166
7731200,0.05447673797607422,0.9701201915740967,0.03717629238963127,0.9701213836669922
7756800,0.030074696987867355,0.9701716899871826,0.07225213199853897,0.970172107219696
7782400,0.025516590103507042,0.9702298641204834,0.0635281652212143,0.9702304005622864
7808000,0.0485604889690876,0.9702821373939514,0.07315348088741302,0.970282793045044
7833600,0.03168080374598503,0.9703363180160522,0.0382147841155529,0.9703373312950134
7859200,0.0639856681227684,0.9703906774520874,0.03405219689011574,0.9703918099403381
7884800,0.012214994989335537,0.9704495072364807,0.015257583931088448,0.9704511165618896
7910400,0.03592032939195633,0.9705023765563965,0.06413009762763977,0.9705032110214233
7936000,0.04456334933638573,0.9705535173416138,0.056018635630607605,0.9705546498298645
7961600,0.03628087416291237,0.9706063270568848,0.0637868270277977,0.9706071019172668
7987200,0.03235819563269615,0.9706562161445618,0.06493683904409409,0.970657229423523
8012800,0.03926364332437515,0.9707069396972656,0.04151294380426407,0.9707081317901611
8038400,0.030093412846326828,0.9707595705986023,0.07596239447593689,0.9707600474357605
8064000,0.02795095555484295,0.9708142280578613,0.09259671717882156,0.9708147048950195
8089600,0.054999519139528275,0.9708629846572876,0.05164312943816185,0.9708633422851562
8115200,0.02677416428923607,0.9709185361862183,0.042026735842227936,0.9709194898605347
8140800,0.041621819138526917,0.9709662199020386,0.06442513316869736,0.9709669351577759
8166400,0.06508439034223557,0.9710174202919006,0.06558134406805038,0.9710181951522827
8192000,0.07256294041872025,0.9710699319839478,0.04680953547358513,0.9710708260536194
8217600,0.039080649614334106,0.9711206555366516,0.05523654818534851,0.9711212515830994
8243200,0.02736550197005272,0.9711688160896301,0.06432183086872101,0.9711695313453674
8268800,0.022201403975486755,0.9712182879447937,0.05509317293763161,0.9712187051773071
8294400,0.0562303327023983,0.971271276473999,0.04370694234967232,0.9712721705436707
8320000,0.03039698116481304,0.9713236093521118,0.040067464113235474,0.9713247418403625
8345600,0.037845443934202194,0.9713755249977112,0.0804729238152504,0.9713758230209351
8371200,0.03973732888698578,0.9714258909225464,0.04187518730759621,0.9714266657829285
8396800,0.03269419074058533,0.9714772701263428,0.04016673192381859,0.9714784026145935
8422400,0.05227815732359886,0.9715255498886108,0.059659358114004135,0.9715262055397034
8448000,0.043351318687200546,0.9715709090232849,0.03537449240684509,0.9715719819068909
8473600,0.04741905629634857,0.9716197848320007,0.03892475366592407,0.9716208577156067
8499200,0.03153498098254204,0.9716678857803345,0.04136606305837631,0.9716684818267822
8524800,0.046247437596321106,0.9717159271240234,0.05346178263425827,0.9717164039611816
8550400,0.05529244244098663,0.9717625379562378,0.03220503777265549,0.9717634916305542
8576000,0.04483283311128616,0.9718101024627686,0.051639873534440994,0.9718108773231506
8601600,0.019523486495018005,0.9718571901321411,0.05323152244091034,0.971858024597168
8627200,0.038216616958379745,0.971904993057251,0.0813257098197937,0.9719052910804749
8652800,0.028840292245149612,0.9719506502151489,0.08608019351959229,0.9719513654708862
8678400,0.020112888887524605,0.9719954133033752,0.054370179772377014,0.9719961285591125
8704000,0.03555535897612572,0.9720404744148254,0.03341463953256607,0.9720413088798523
8729600,0.035757966339588165,0.9720860123634338,0.08721069991588593,0.972086489200592
8755200,0.034206975251436234,0.9721311926841736,0.046690359711647034,0.9721319079399109
8780800,0.04042120650410652,0.9721787571907043,0.05884453281760216,0.9721792340278625
8806400,0.04074707254767418,0.9722231030464172,0.04360717907547951,0.9722241163253784
8832000,0.05067827180027962,0.9722708463668823,0.07024107873439789,0.9722710847854614
8857600,0.0299981776624918,0.9723130464553833,0.03606440871953964,0.9723139405250549
8883200,0.035007502883672714,0.9723593592643738,0.03606051951646805,0.9723601937294006
8908800,0.04333724081516266,0.9724025130271912,0.026764387264847755,0.9724037051200867
8934400,0.03344682604074478,0.9724491834640503,0.04999784380197525,0.9724499583244324
8960000,0.03186316043138504,0.9724936485290527,0.039471182972192764,0.9724945425987244
8985600,0.022669602185487747,0.9725372195243835,0.06747680902481079,0.9725379943847656
