Data,Loss,Accuracy,Test Loss,Test Accuracy
2764800,0.7990591526031494,0.6293189525604248,0.8599919080734253,0.6293284296989441
2790400,0.8993046283721924,0.6298789381980896,0.7923287749290466,0.6298945546150208
2816000,0.8692505359649658,0.6303960680961609,0.821000337600708,0.6304107904434204
2841600,0.9215218424797058,0.6309290528297424,0.8190450668334961,0.6309425234794617
2867200,0.783495306968689,0.6314737200737,0.7946898937225342,0.6314903497695923
2892800,0.879503071308136,0.6320548057556152,0.8016815781593323,0.6320668458938599
2918400,0.8425647020339966,0.6326002478599548,0.9180706739425659,0.6326053142547607
2944000,0.8828800320625305,0.6331537961959839,0.8574743270874023,0.6331613659858704
2969600,0.7988375425338745,0.6336416602134705,0.8584634065628052,0.6336511373519897
2995200,0.9202210903167725,0.6341578960418701,0.7848728895187378,0.6341710686683655
3020800,0.8570576906204224,0.6346510648727417,0.8310304284095764,0.6346608400344849
3046400,0.8359428644180298,0.6351749300956726,0.8893501162528992,0.6351876854896545
3072000,0.9092473983764648,0.635684609413147,0.8753560185432434,0.6356902122497559
3097600,0.8802793025970459,0.6361940503120422,0.826461672782898,0.6362033486366272
3123200,0.8444846868515015,0.6366669535636902,0.8188477158546448,0.6366792321205139
3148800,0.8764876127243042,0.637157678604126,0.85808265209198,0.6371672749519348
3174400,0.8438406586647034,0.6375883221626282,0.7957773208618164,0.6376002430915833
3200000,0.880117654800415,0.6380754709243774,0.8474894762039185,0.6380859613418579
3225600,0.784226655960083,0.6385773420333862,0.8448107242584229,0.6385849714279175
3251200,0.8943841457366943,0.6389911770820618,0.8664116859436035,0.638995349407196
3276800,0.8251196146011353,0.6394397616386414,0.8431533575057983,0.6394495368003845
3302400,0.8940969705581665,0.6399022340774536,0.8345308303833008,0.639915406703949
3328000,0.9277423620223999,0.6403346061706543,0.9289488196372986,0.6403402090072632
3353600,0.9448186755180359,0.6407456994056702,0.8592605590820312,0.6407538652420044
3379200,0.768976628780365,0.6411952972412109,0.7665090560913086,0.641208291053772
3404800,0.8060433268547058,0.641611635684967,0.8798456192016602,0.6416195631027222
3430400,0.8777143955230713,0.6420595049858093,0.8088217377662659,0.6420689821243286
3456000,0.8428316116333008,0.6424981355667114,0.805326521396637,0.642507791519165
3481600,0.7223078012466431,0.6428889632225037,0.831130862236023,0.6428984999656677
3507200,0.82927405834198,0.6433252096176147,0.7673754096031189,0.6433385014533997
3532800,0.8238774538040161,0.6437390446662903,0.8154224753379822,0.6437472105026245
3558400,0.8054813742637634,0.6441593766212463,0.839875340461731,0.6441657543182373
3584000,0.8301674127578735,0.644584596157074,0.750180721282959,0.6445968747138977
3609600,0.8459300994873047,0.6449964642524719,0.8350939750671387,0.6450026035308838
3635200,0.9026392698287964,0.6454060077667236,0.848687469959259,0.6454139947891235
3660800,0.8894116878509521,0.6457694172859192,0.8447431325912476,0.6457775831222534
3686400,0.8182685375213623,0.6461216807365417,0.756097137928009,0.6461339592933655
3712000,0.8349607586860657,0.6464904546737671,0.8736512660980225,0.6464965343475342
3737600,0.8221368789672852,0.6468977332115173,0.7181527018547058,0.6469100117683411
3763200,0.8102566003799438,0.6472507119178772,0.8929269909858704,0.6472553014755249
3788800,0.886086642742157,0.6476225256919861,0.7814667820930481,0.6476311683654785
3814400,0.928399384021759,0.6479795575141907,0.8428297638893127,0.647983193397522
3840000,0.8462458252906799,0.6483427882194519,0.8034743070602417,0.6483527421951294
3865600,0.856511652469635,0.6486964225769043,0.783493161201477,0.6487064957618713
3891200,0.8497713208198547,0.6490824222564697,0.9358028173446655,0.6490815877914429
3916800,0.7961003184318542,0.6494483351707458,0.7803544998168945,0.649455726146698
3942400,0.8172662854194641,0.6498028039932251,0.818116307258606,0.6498091220855713
3968000,0.8141648173332214,0.6501650810241699,0.8260579109191895,0.6501702666282654
3993600,0.8319312930107117,0.6504993438720703,0.8935794234275818,0.6505003571510315
4019200,0.7230325937271118,0.6508447527885437,0.8473563194274902,0.6508500576019287
4044800,0.7929524183273315,0.6512017846107483,0.7819772362709045,0.6512109041213989
4070400,0.8717923164367676,0.6515530943870544,0.776172935962677,0.6515633463859558
4096000,0.7748218774795532,0.6519280672073364,0.7934308648109436,0.6519359946250916
4121600,0.8119749426841736,0.6522514820098877,0.7868670225143433,0.6522574424743652
4147200,0.8091620802879333,0.6525694727897644,0.7974252104759216,0.6525779366493225
4172800,0.7220223546028137,0.6529021263122559,0.781822144985199,0.6529112458229065
4198400,0.8148418664932251,0.6532333493232727,0.8372300863265991,0.6532393097877502
4224000,0.8988234996795654,0.6535589098930359,0.7636195421218872,0.6535696387290955
4249600,0.8841686844825745,0.6538655161857605,0.8392662405967712,0.6538722515106201
4275200,0.8150882124900818,0.6541826725006104,0.7740965485572815,0.6541909575462341
4300800,0.78364497423172,0.6545209288597107,0.8333959579467773,0.6545234322547913
4326400,0.819090723991394,0.6548420190811157,0.8780030608177185,0.6548453569412231
4352000,0.8478191494941711,0.6551395058631897,0.8190813064575195,0.6551468372344971
4377600,0.8285557627677917,0.6554635763168335,0.783627986907959,0.6554715037345886
4403200,0.8001952767372131,0.6557595729827881,0.8077120184898376,0.655766487121582
4428800,0.8413903713226318,0.6560370922088623,0.8074420690536499,0.6560423970222473
4454400,0.8162445425987244,0.6563037037849426,0.761775016784668,0.6563111543655396
4480000,0.7758647799491882,0.6566213369369507,0.7739394903182983,0.6566283106803894
4505600,0.8061755299568176,0.6569462418556213,0.8160749077796936,0.656951367855072
4531200,0.8260393142700195,0.6572436690330505,0.8546040654182434,0.6572476625442505
4556800,0.8286889791488647,0.6575310826301575,0.8338521122932434,0.6575354337692261
4582400,0.892859935760498,0.657798171043396,0.8270912170410156,0.6578014492988586
4608000,0.8114233613014221,0.658065676689148,0.7511107921600342,0.6580744385719299
4633600,0.8198347687721252,0.6583141684532166,0.8186230659484863,0.6583182215690613
4659200,0.8552961349487305,0.6585896015167236,0.9164760112762451,0.6585906147956848
4684800,0.7038708925247192,0.6588689684867859,0.7062045335769653,0.6588804125785828
4710400,0.8235655426979065,0.659153163433075,0.8416144251823425,0.65915846824646
4736000,0.8343450427055359,0.6594082117080688,0.8158787488937378,0.6594144701957703
4761600,0.8367999196052551,0.6596574187278748,0.8142459392547607,0.659661591053009
4787200,0.8167999386787415,0.6599311828613281,0.8413738012313843,0.6599355340003967
4812800,0.7889561057090759,0.660188615322113,0.747759222984314,0.6601963639259338
4838400,0.8588293790817261,0.6604480147361755,0.7825132012367249,0.6604530215263367
4864000,0.8227135539054871,0.6606830954551697,0.8756065368652344,0.6606874465942383
4889600,0.8861071467399597,0.6609457731246948,0.8794170022010803,0.6609488725662231
4915200,0.8709707260131836,0.6611839532852173,0.8868893384933472,0.6611866354942322
4940800,0.746519923210144,0.6614510416984558,0.7501129508018494,0.6614588499069214
4966400,0.7976850867271423,0.6617019772529602,0.766222357749939,0.6617075204849243
4992000,0.817238986492157,0.6619631052017212,0.8121451735496521,0.6619672179222107
5017600,0.7933335304260254,0.6622442007064819,0.8360790014266968,0.6622461080551147
5043200,0.7726916074752808,0.6624825596809387,0.7585614919662476,0.6624893546104431
5068800,0.7694832682609558,0.6627373099327087,0.82029128074646,0.6627411246299744
5094400,0.7950782775878906,0.6630124449729919,0.7859678864479065,0.6630175113677979
5120000,0.8487361669540405,0.6632727384567261,0.7923945784568787,0.6632767915725708
5145600,0.8559842109680176,0.663520872592926,0.7770340442657471,0.663524329662323
5171200,0.8631395101547241,0.6637673377990723,0.7367348670959473,0.6637766361236572
5196800,0.8017796277999878,0.6640151739120483,0.8530553579330444,0.6640205979347229
5222400,0.9054900407791138,0.6642385721206665,0.8212336301803589,0.6642411947250366
5248000,0.7770645618438721,0.6644600033760071,0.7962350845336914,0.664466142654419
5273600,0.7721266150474548,0.6646870970726013,0.753097414970398,0.6646959185600281
5299200,0.7925567626953125,0.6649067997932434,0.7712340950965881,0.6649143099784851
5324800,0.7916672825813293,0.6651402115821838,0.80977863073349,0.665144145488739
5350400,0.789676308631897,0.6653662919998169,0.7800993919372559,0.6653733253479004
5376000,0.752449631690979,0.6655954718589783,0.7668918371200562,0.6655997037887573
5401600,0.7907441258430481,0.6658045649528503,0.8211102485656738,0.6658090949058533
5427200,0.8217563629150391,0.6660391092300415,0.7950038909912109,0.6660434603691101
5452800,0.759864091873169,0.6662753820419312,0.7472663521766663,0.6662807464599609
5478400,0.7835927605628967,0.6664862632751465,0.7678808569908142,0.6664896011352539
5504000,0.7535030841827393,0.6667243242263794,0.7816545367240906,0.666729211807251
5529600,0.7732307314872742,0.6669559478759766,0.7998061180114746,0.6669602990150452
5555200,0.8058905601501465,0.6671907305717468,0.8486613035202026,0.6671925187110901
5580800,0.772282063961029,0.6674043536186218,0.7764125466346741,0.6674107313156128
5606400,0.8108468651771545,0.6676290035247803,0.8789734244346619,0.6676328778266907
5632000,0.8257516026496887,0.6678394079208374,0.7781531810760498,0.6678450107574463
5657600,0.7170841693878174,0.6680557131767273,0.7464314103126526,0.668062150478363
5683200,0.6944549083709717,0.6682433485984802,0.8571676015853882,0.668248176574707
5708800,0.8540098071098328,0.6684554219245911,0.784230649471283,0.6684589385986328
5734400,0.6833406686782837,0.6686802506446838,0.7429550290107727,0.6686851382255554
5760000,0.7677191495895386,0.6688697338104248,0.793583869934082,0.6688754558563232
5785600,0.6875674724578857,0.6690799593925476,0.6964719891548157,0.669087290763855
5811200,0.7366410493850708,0.6692617535591125,0.7568621039390564,0.6692670583724976
5836800,0.7837844491004944,0.6694695949554443,0.7645629048347473,0.6694741249084473
5862400,0.7392008304595947,0.6696721911430359,0.8450093865394592,0.6696755886077881
5888000,0.8176531195640564,0.6698787808418274,0.7847233414649963,0.6698832511901855
5913600,0.8220003247261047,0.6700778603553772,0.843095064163208,0.6700793504714966
5939200,0.7998347282409668,0.6702623963356018,0.7585843205451965,0.6702687740325928
5964800,0.7598520517349243,0.6704587936401367,0.8243510127067566,0.6704593896865845
5990400,0.7954432368278503,0.6706245541572571,0.8117544651031494,0.670626163482666
6016000,0.8069952726364136,0.6707998514175415,0.6921151280403137,0.6708067655563354
6041600,0.8124054074287415,0.6709995865821838,0.7451093196868896,0.6710055470466614
6067200,0.8238545060157776,0.6711909174919128,0.8364280462265015,0.6711951494216919
6092800,0.6948927640914917,0.6713911890983582,0.7640223503112793,0.6713960766792297
6118400,0.8165284991264343,0.6715870499610901,0.8695382475852966,0.6715888381004333
6144000,0.7362222671508789,0.6717767119407654,0.7913624048233032,0.671779453754425
6169600,0.7680783867835999,0.6719773411750793,0.7927042245864868,0.671981155872345
6195200,0.7944096326828003,0.6721547842025757,0.7749162316322327,0.6721585392951965
6220800,0.8212913870811462,0.672337532043457,0.7116333842277527,0.672343909740448
6246400,0.8098572492599487,0.6725247502326965,0.8089902997016907,0.6725279688835144
6272000,0.7706454992294312,0.6727023124694824,0.7948103547096252,0.6727075576782227
6297600,0.9013412594795227,0.6729093790054321,0.7449540495872498,0.6729150414466858
6323200,0.8068089485168457,0.6730729341506958,0.6996826529502869,0.6730787754058838
6348800,0.7492020726203918,0.6732445955276489,0.7708516120910645,0.673248827457428
6374400,0.715854823589325,0.6734198331832886,0.7121868133544922,0.6734248995780945
6400000,0.746877908706665,0.6735848784446716,0.8110532760620117,0.6735879778862
6425600,0.7807459235191345,0.6737428307533264,0.742396354675293,0.6737483143806458
6451200,0.7256321907043457,0.6739285588264465,0.7464422583580017,0.6739332675933838
6476800,0.8268969058990479,0.6741073727607727,0.811349093914032,0.6741107106208801
6502400,0.7379201054573059,0.6742980480194092,0.8185277581214905,0.674299955368042
6528000,0.7926604747772217,0.674465000629425,0.8138101696968079,0.6744676828384399
6553600,0.7769145965576172,0.6746411323547363,0.7807656526565552,0.6746429800987244
6579200,0.8061753511428833,0.6748213768005371,0.7532744407653809,0.67482590675354
6604800,0.8251307010650635,0.6749947667121887,0.7188621759414673,0.6749998331069946
6630400,0.8456248641014099,0.6751570105552673,0.7739446759223938,0.6751610636711121
6656000,0.7008950114250183,0.6753337979316711,0.7973005175590515,0.6753377914428711
6681600,0.8134720921516418,0.6754882335662842,0.7999863624572754,0.6754903197288513
6707200,0.7875341176986694,0.6756525039672852,0.7847844362258911,0.6756542325019836
6732800,0.734208345413208,0.6758135557174683,0.8414252996444702,0.6758158802986145
6758400,0.7806278467178345,0.6759705543518066,0.6922121047973633,0.6759769320487976
6784000,0.7911187410354614,0.6761248707771301,0.8341538310050964,0.676125705242157
6809600,0.7999186515808105,0.6762885451316833,0.8296940922737122,0.6762898564338684
6835200,0.7796299457550049,0.6764431595802307,0.8327154517173767,0.6764435172080994
6860800,0.7536792159080505,0.6765954494476318,0.6697445511817932,0.6766009330749512
6886400,0.8169035911560059,0.6767646670341492,0.7688291668891907,0.6767680048942566
6912000,0.7776139378547668,0.6769505143165588,0.8091744184494019,0.6769543886184692
6937600,0.7950255870819092,0.6770982146263123,0.8038250803947449,0.6771012544631958
6963200,0.7757049798965454,0.6772410869598389,0.7330532670021057,0.6772451996803284
6988800,0.7885986566543579,0.6773901581764221,0.7583470940589905,0.6773940920829773
7014400,0.6883369088172913,0.6775423288345337,0.7484309077262878,0.677547812461853
7040000,0.8386712074279785,0.6776933073997498,0.7247156500816345,0.677697479724884
7065600,0.7097394466400146,0.6778467297554016,0.7085386514663696,0.6778521537780762
7091200,0.7753317356109619,0.6779968738555908,0.7527214288711548,0.6780000925064087
7116800,0.7997784614562988,0.6781454086303711,0.7435817122459412,0.6781489849090576
7142400,0.8055657148361206,0.6783064603805542,0.6912813782691956,0.6783098578453064
7168000,0.7971540093421936,0.6784470677375793,0.6981852054595947,0.67845219373703
7193600,0.7749483585357666,0.678601086139679,0.7821346521377563,0.6786049604415894
7219200,0.7923383116722107,0.6787576079368591,0.8075897097587585,0.6787595748901367
7244800,0.7916027903556824,0.6789007782936096,0.7230116724967957,0.6789053082466125
7270400,0.7552911043167114,0.6790441870689392,0.8147614002227783,0.6790470480918884
7296000,0.7645729780197144,0.6792008280754089,0.8222516179084778,0.6792027354240417
7321600,0.7848996520042419,0.6793530583381653,0.8745346069335938,0.6793526411056519
7347200,0.8355845808982849,0.6794940233230591,0.8144197463989258,0.6794959306716919
7372800,0.7061319351196289,0.6796514391899109,0.8563218116760254,0.6796512007713318
7398400,0.7822024822235107,0.6797797083854675,0.7345321774482727,0.679782509803772
7424000,0.7027183771133423,0.6799203157424927,0.779747724533081,0.6799219846725464
7449600,0.8516290187835693,0.6800646781921387,0.7770052552223206,0.6800668835639954
7475200,0.7824772596359253,0.6802103519439697,0.7925943732261658,0.6802135109901428
7500800,0.7100754380226135,0.6803429126739502,0.7053861618041992,0.680346667766571
7526400,0.8048913478851318,0.6804777383804321,0.7526431083679199,0.6804800033569336
7552000,0.8290386199951172,0.6806266903877258,0.8267349004745483,0.6806268692016602
7577600,0.794867217540741,0.6807713508605957,0.7739036679267883,0.6807743906974792
7603200,0.7862224578857422,0.6809086799621582,0.7799059152603149,0.6809117794036865
7628800,0.8004940152168274,0.681053102016449,0.7985853552818298,0.6810551881790161
7654400,0.8081750869750977,0.6811761260032654,0.6843529939651489,0.681181013584137
7680000,0.750580370426178,0.681321382522583,0.752003014087677,0.6813247203826904
7705600,0.7147637009620667,0.6814550161361694,0.743815004825592,0.6814594864845276
7731200,0.7863144278526306,0.681606650352478,0.7913614511489868,0.6816075444221497
7756800,0.7983576059341431,0.6817345023155212,0.7269423007965088,0.6817394495010376
7782400,0.753110408782959,0.6818750500679016,0.7597422003746033,0.6818779110908508
7808000,0.7978432774543762,0.6820095181465149,0.812546968460083,0.6820110082626343
7833600,0.7856224179267883,0.6821585893630981,0.6989402174949646,0.6821624636650085
7859200,0.7809668183326721,0.6822898983955383,0.7257505059242249,0.6822934746742249
7884800,0.7981777191162109,0.6824280023574829,0.7909975051879883,0.6824306845664978
7910400,0.7162102460861206,0.6825677156448364,0.6978002786636353,0.6825703978538513
7936000,0.7264228463172913,0.6827216148376465,0.7779924273490906,0.6827242970466614
7961600,0.792303740978241,0.6828451156616211,0.7419240474700928,0.6828480958938599
7987200,0.7593035101890564,0.6829734444618225,0.7169278264045715,0.6829761862754822
8012800,0.8469862937927246,0.6831047534942627,0.7715923190116882,0.6831062436103821
8038400,0.7812160849571228,0.6832185983657837,0.8343486785888672,0.6832192540168762
8064000,0.712411642074585,0.6833599805831909,0.735393226146698,0.6833632588386536
8089600,0.7256641983985901,0.6834813952445984,0.7993818521499634,0.6834832429885864
8115200,0.6915044784545898,0.6836036443710327,0.7187039852142334,0.6836071610450745
8140800,0.7533037066459656,0.6837208867073059,0.7934480905532837,0.6837234497070312
8166400,0.7637059092521667,0.6838537454605103,0.8033125400543213,0.6838537454605103
8192000,0.8069406747817993,0.6840003728866577,0.7709853649139404,0.6840020418167114
8217600,0.758969783782959,0.6841225624084473,0.7965192794799805,0.6841261386871338
8243200,0.7216394543647766,0.6842412948608398,0.7876907587051392,0.6842427849769592
8268800,0.8193352222442627,0.6843549013137817,0.7409217357635498,0.6843582987785339
8294400,0.7555850148200989,0.6844881176948547,0.7231135368347168,0.6844911575317383
8320000,0.8254625201225281,0.6846029758453369,0.7518353462219238,0.6846059560775757
8345600,0.8358426690101624,0.6847275495529175,0.8077987432479858,0.6847280859947205
8371200,0.7441784143447876,0.6848479509353638,0.7616245746612549,0.6848495602607727
8396800,0.7751443386077881,0.6849729418754578,0.77358078956604,0.6849750876426697
8422400,0.8550599813461304,0.6850805878639221,0.7684662342071533,0.6850835084915161
8448000,0.7462122440338135,0.6851904988288879,0.7840938568115234,0.6851922869682312
8473600,0.7203693985939026,0.6853152513504028,0.774361252784729,0.6853158473968506
8499200,0.764970600605011,0.6854263544082642,0.8391538858413696,0.685425877571106
8524800,0.7399970889091492,0.6855436563491821,0.7312602400779724,0.6855467557907104
8550400,0.8422626256942749,0.6856626868247986,0.7528833150863647,0.6856644749641418
8576000,0.7039435505867004,0.6857690811157227,0.6958034038543701,0.6857724189758301
8601600,0.8285824060440063,0.685881495475769,0.7685506939888,0.6858832836151123
8627200,0.8519027829170227,0.6859792470932007,0.699586808681488,0.6859836578369141
8652800,0.7428773045539856,0.6860917210578918,0.6867339015007019,0.6860961318016052
8678400,0.7354094982147217,0.68621426820755,0.7291832566261292,0.6862168312072754
8704000,0.7934737205505371,0.6863129734992981,0.7766119837760925,0.6863166689872742
8729600,0.7433491945266724,0.6864233613014221,0.7657474279403687,0.6864255666732788
8755200,0.8222011923789978,0.6865344643592834,0.7592254877090454,0.686536967754364
8780800,0.7999234199523926,0.6866449117660522,0.8374714851379395,0.6866462826728821
8806400,0.8069937229156494,0.686758279800415,0.757601797580719,0.686761200428009
8832000,0.7107973694801331,0.6868709921836853,0.805203914642334,0.686872661113739
8857600,0.6878157258033752,0.6869701743125916,0.8051975965499878,0.6869722008705139
8883200,0.7411864995956421,0.6870707273483276,0.7524987459182739,0.6870734691619873
8908800,0.7569868564605713,0.6871864795684814,0.7946089506149292,0.6871892809867859
8934400,0.7040936946868896,0.6873013973236084,0.8094820380210876,0.687302827835083
8960000,0.7539100050926208,0.6874178051948547,0.762300968170166,0.6874203681945801
8985600,0.7451908588409424,0.6875278353691101,0.7007439136505127,0.6875311732292175
9011200,0.7492271065711975,0.6876331567764282,0.7867087125778198,0.6876360774040222
9036800,0.7802451252937317,0.6877543926239014,0.7373899817466736,0.6877569556236267
