Data,Loss,Accuracy,Test Loss,Test Accuracy
2560000,0.307201087474823,0.8413087129592896,0.2712443768978119,0.8413172364234924
2585600,0.2916123867034912,0.8419132828712463,0.25070494413375854,0.8419257402420044
2611200,0.25880417227745056,0.8425243496894836,0.298455148935318,0.8425354957580566
2636800,0.25681278109550476,0.8431180119514465,0.3135499060153961,0.8431293368339539
2662400,0.2781057357788086,0.8437168598175049,0.2522336542606354,0.8437301516532898
2688000,0.24960915744304657,0.8442937135696411,0.3160715699195862,0.8443001508712769
2713600,0.23173029720783234,0.8448994159698486,0.22965067625045776,0.8449133038520813
2739200,0.2936106324195862,0.8454504609107971,0.19916416704654694,0.8454669713973999
2764800,0.27167680859565735,0.8460289239883423,0.28505632281303406,0.8460384607315063
2790400,0.28241005539894104,0.8465795516967773,0.24379289150238037,0.8465913534164429
2816000,0.32204800844192505,0.847103476524353,0.2739298343658447,0.8471147418022156
2841600,0.2835385203361511,0.8476448655128479,0.3092818260192871,0.8476541638374329
2867200,0.2587142288684845,0.8481547236442566,0.3253242075443268,0.8481597304344177
2892800,0.2839387357234955,0.8487063646316528,0.263083279132843,0.8487149477005005
2918400,0.27737194299697876,0.8492560386657715,0.25261759757995605,0.8492658138275146
2944000,0.2643278241157532,0.8497575521469116,0.26083797216415405,0.8497704863548279
2969600,0.31963422894477844,0.8502477407455444,0.2548442482948303,0.8502588868141174
2995200,0.3313416838645935,0.8507322072982788,0.21403631567955017,0.8507447838783264
3020800,0.28691038489341736,0.851196825504303,0.27049148082733154,0.8512079119682312
3046400,0.2965334355831146,0.8516828417778015,0.286075234413147,0.851691484451294
3072000,0.23832353949546814,0.85213303565979,0.24708504974842072,0.8521434664726257
3097600,0.3059632480144501,0.8525944352149963,0.25366470217704773,0.85260409116745
3123200,0.24311864376068115,0.8530975580215454,0.24487677216529846,0.8531089425086975
3148800,0.25143447518348694,0.8535529971122742,0.2828526794910431,0.8535610437393188
3174400,0.29832494258880615,0.8539948463439941,0.30269935727119446,0.8540006875991821
3200000,0.2824087142944336,0.854412853717804,0.24198943376541138,0.8544237613677979
3225600,0.27798348665237427,0.8548794984817505,0.2844572961330414,0.8548853397369385
3251200,0.2600269019603729,0.8553083539009094,0.25790417194366455,0.8553186058998108
3276800,0.23574119806289673,0.8557277917861938,0.2783377170562744,0.8557328581809998
3302400,0.2465968132019043,0.8561639189720154,0.3131573498249054,0.8561679720878601
3328000,0.3096364438533783,0.8565862774848938,0.24787649512290955,0.8565958142280579
3353600,0.27034279704093933,0.8569714426994324,0.23611992597579956,0.8569802641868591
3379200,0.24994906783103943,0.8574038743972778,0.24852663278579712,0.8574120402336121
3404800,0.1833554357290268,0.8578056693077087,0.22074124217033386,0.8578136563301086
3430400,0.29267507791519165,0.8582074046134949,0.23206506669521332,0.8582152724266052
3456000,0.2610374689102173,0.8585955500602722,0.28544390201568604,0.8586013317108154
3481600,0.3414005637168884,0.858987033367157,0.2788178622722626,0.8589941263198853
3507200,0.2728278338909149,0.8593761324882507,0.25591209530830383,0.8593831062316895
3532800,0.2017548382282257,0.8597456812858582,0.2574368119239807,0.8597545027732849
3558400,0.2076994925737381,0.8601171374320984,0.2757396399974823,0.8601236343383789
3584000,0.21661719679832458,0.8604884743690491,0.25134608149528503,0.8604965209960938
3609600,0.28013506531715393,0.860863208770752,0.2368164211511612,0.8608725070953369
3635200,0.26905009150505066,0.8612313270568848,0.25597506761550903,0.8612383604049683
3660800,0.2973826229572296,0.8616151809692383,0.26006317138671875,0.8616229295730591
3686400,0.2734619379043579,0.861982524394989,0.25596359372138977,0.8619896173477173
3712000,0.28038519620895386,0.8623360991477966,0.24019959568977356,0.8623449802398682
3737600,0.23904506862163544,0.8627105355262756,0.2304409295320511,0.8627187609672546
3763200,0.2644585371017456,0.8630825281143188,0.24367016553878784,0.8630900979042053
3788800,0.25125306844711304,0.8634496927261353,0.3091794550418854,0.8634504079818726
3814400,0.2671595513820648,0.8637887835502625,0.25401413440704346,0.8637943863868713
3840000,0.20800398290157318,0.8641175627708435,0.25838467478752136,0.8641228079795837
3865600,0.30246657133102417,0.864434540271759,0.25369417667388916,0.8644417524337769
3891200,0.26571714878082275,0.8647617697715759,0.26364290714263916,0.8647679090499878
3916800,0.23739716410636902,0.8650864362716675,0.24532157182693481,0.8650922179222107
3942400,0.24049519002437592,0.8654228448867798,0.2898789942264557,0.8654252886772156
3968000,0.1951952576637268,0.8657529354095459,0.2770293354988098,0.8657580614089966
3993600,0.26162585616111755,0.8660620450973511,0.2668752372264862,0.8660663962364197
4019200,0.24518926441669464,0.8663643598556519,0.20016276836395264,0.8663719892501831
4044800,0.24654699862003326,0.8666819334030151,0.26196160912513733,0.8666868805885315
4070400,0.24120070040225983,0.8669830560684204,0.21822293102741241,0.8669902682304382
4096000,0.2381223738193512,0.867316484451294,0.24707719683647156,0.8673226833343506
4121600,0.23394814133644104,0.867602527141571,0.2679494023323059,0.8676079511642456
4147200,0.23254014551639557,0.8678975701332092,0.2090863734483719,0.8679059743881226
4172800,0.25726160407066345,0.8681950569152832,0.3146447241306305,0.8681989312171936
4198400,0.2636241018772125,0.8684987425804138,0.23305320739746094,0.8685053586959839
4224000,0.3048963248729706,0.8687846064567566,0.17104437947273254,0.868793249130249
4249600,0.2233477085828781,0.8690531849861145,0.2232370376586914,0.869059681892395
4275200,0.23942668735980988,0.8693499565124512,0.2525407373905182,0.8693552017211914
4300800,0.2617879807949066,0.869629979133606,0.31039923429489136,0.8696333765983582
4326400,0.23002232611179352,0.8699060082435608,0.29175063967704773,0.869910478591919
4352000,0.2898765206336975,0.8701855540275574,0.23330461978912354,0.8701926469802856
4377600,0.2780889868736267,0.870477020740509,0.2360481321811676,0.8704816102981567
4403200,0.24473056197166443,0.8707297444343567,0.26493141055107117,0.870733380317688
4428800,0.2713117301464081,0.8709990382194519,0.30515438318252563,0.8710014820098877
4454400,0.26498615741729736,0.8712456226348877,0.21086648106575012,0.8712517619132996
4480000,0.261240154504776,0.8715072870254517,0.2547045946121216,0.8715116381645203
4505600,0.2181054949760437,0.8717895150184631,0.2587932348251343,0.8717923164367676
4531200,0.20757953822612762,0.8720569014549255,0.22424443066120148,0.872062623500824
4556800,0.24267512559890747,0.8723145723342896,0.2164066731929779,0.8723208904266357
4582400,0.2496141940355301,0.8725584745407104,0.29960697889328003,0.8725617527961731
4608000,0.25932466983795166,0.8728166818618774,0.2107984870672226,0.8728218078613281
4633600,0.2064182162284851,0.8730661273002625,0.272163450717926,0.8730699419975281
4659200,0.23871609568595886,0.8733336329460144,0.2068856656551361,0.8733399510383606
4684800,0.23575156927108765,0.8735815286636353,0.2739374041557312,0.8735841512680054
4710400,0.24739313125610352,0.8738353848457336,0.18336337804794312,0.8738413453102112
4736000,0.25000691413879395,0.8740636110305786,0.24054157733917236,0.8740682601928711
4761600,0.2193278670310974,0.8742979764938354,0.243758425116539,0.8743028044700623
4787200,0.19822588562965393,0.8745331168174744,0.2865971624851227,0.8745364546775818
4812800,0.2353699803352356,0.8747559785842896,0.2204480767250061,0.8747615218162537
4838400,0.2693321406841278,0.8749807476997375,0.21695125102996826,0.87498539686203
4864000,0.2768101096153259,0.875209391117096,0.19667355716228485,0.8752140402793884
4889600,0.27540358901023865,0.875447690486908,0.21544146537780762,0.8754534721374512
4915200,0.2818731665611267,0.8756760954856873,0.19042477011680603,0.8756825923919678
4940800,0.2694089114665985,0.8759192228317261,0.17759281396865845,0.8759262561798096
4966400,0.2276969999074936,0.876137912273407,0.25866514444351196,0.8761417865753174
4992000,0.222121000289917,0.8763561248779297,0.28707024455070496,0.8763591647148132
5017600,0.25785064697265625,0.876576840877533,0.21179094910621643,0.876582145690918
5043200,0.18797582387924194,0.8767855763435364,0.19137799739837646,0.8767910003662109
5068800,0.18662741780281067,0.8770022392272949,0.24612411856651306,0.8770068883895874
5094400,0.2491600513458252,0.8772213459014893,0.246090367436409,0.8772244453430176
5120000,0.20486216247081757,0.8774388432502747,0.2657797336578369,0.8774417042732239
5145600,0.2602362632751465,0.8776522874832153,0.2795601189136505,0.8776556849479675
5171200,0.2244022786617279,0.8778548836708069,0.19948682188987732,0.8778601288795471
5196800,0.23085233569145203,0.8780574202537537,0.22215402126312256,0.8780614137649536
5222400,0.24314002692699432,0.878269374370575,0.213703915476799,0.8782742619514465
5248000,0.18614286184310913,0.8784698843955994,0.23477505147457123,0.878473699092865
5273600,0.23978601396083832,0.8786727786064148,0.21149179339408875,0.87867671251297
5299200,0.22287142276763916,0.8788707256317139,0.2645803987979889,0.8788740634918213
5324800,0.17896375060081482,0.8790774345397949,0.22028052806854248,0.879081130027771
5350400,0.30118563771247864,0.8792710304260254,0.2581535577774048,0.8792739510536194
5376000,0.27334219217300415,0.8794589638710022,0.25287768244743347,0.8794606924057007
5401600,0.18980520963668823,0.8796659111976624,0.21123704314231873,0.8796718716621399
5427200,0.23675400018692017,0.8798731565475464,0.22818556427955627,0.8798770308494568
5452800,0.20754218101501465,0.8800508975982666,0.24065417051315308,0.8800544142723083
5478400,0.19614915549755096,0.8802363276481628,0.26639464497566223,0.8802397847175598
5504000,0.2592117190361023,0.8804296255111694,0.24605710804462433,0.8804335594177246
5529600,0.21121178567409515,0.8806188106536865,0.2089833766222,0.8806242942810059
5555200,0.24359910190105438,0.8808048367500305,0.22833415865898132,0.8808083534240723
5580800,0.24833354353904724,0.8810012936592102,0.2671959698200226,0.8810046315193176
5606400,0.26985496282577515,0.8812001943588257,0.19851991534233093,0.8812041282653809
5632000,0.22111588716506958,0.881382405757904,0.26048046350479126,0.8813862204551697
5657600,0.17490875720977783,0.8815516233444214,0.16199541091918945,0.8815574049949646
5683200,0.19542810320854187,0.8817251324653625,0.20593836903572083,0.8817286491394043
5708800,0.2505769729614258,0.881912350654602,0.2801412045955658,0.881914496421814
5734400,0.2303224503993988,0.8820885419845581,0.23198992013931274,0.8820921778678894
5760000,0.22930720448493958,0.8822578191757202,0.24454161524772644,0.8822616338729858
5785600,0.25535568594932556,0.8824402689933777,0.2123175412416458,0.8824440240859985
5811200,0.17487628757953644,0.8825991153717041,0.19804516434669495,0.8826043605804443
5836800,0.2184605598449707,0.8827706575393677,0.231750950217247,0.8827736973762512
5862400,0.27751752734184265,0.8829397559165955,0.2434217929840088,0.8829427361488342
5888000,0.19345130026340485,0.8831005096435547,0.28667694330215454,0.8831023573875427
5913600,0.2594645619392395,0.8832677006721497,0.1860463172197342,0.8832719922065735
5939200,0.20364287495613098,0.8834377527236938,0.25169476866722107,0.8834406733512878
5964800,0.1989171952009201,0.8836010694503784,0.2316146194934845,0.8836039304733276
5990400,0.22276264429092407,0.8837693333625793,0.1671239584684372,0.8837743401527405
6016000,0.2404528558254242,0.8839331269264221,0.2331293821334839,0.883935272693634
6041600,0.20968091487884521,0.8840912580490112,0.18044589459896088,0.8840952515602112
6067200,0.22405511140823364,0.88425213098526,0.23809072375297546,0.884255588054657
6092800,0.17397557199001312,0.884407639503479,0.19456659257411957,0.8844123482704163
6118400,0.17939148843288422,0.884574294090271,0.25288522243499756,0.8845769166946411
6144000,0.22823821008205414,0.8847329020500183,0.17819081246852875,0.8847365975379944
6169600,0.2904641032218933,0.8848901987075806,0.18145519495010376,0.8848957419395447
6195200,0.2717514634132385,0.8850409388542175,0.21006621420383453,0.8850448727607727
6220800,0.23061075806617737,0.8852037191390991,0.21393254399299622,0.8852077722549438
6246400,0.20377938449382782,0.8853569626808167,0.23943544924259186,0.8853594660758972
6272000,0.24226433038711548,0.8855136632919312,0.20888455212116241,0.8855172395706177
6297600,0.20545035600662231,0.8856692314147949,0.22252413630485535,0.8856719732284546
6323200,0.2636719048023224,0.8858174085617065,0.1630784422159195,0.8858218193054199
6348800,0.18771499395370483,0.8859788179397583,0.23619306087493896,0.8859815001487732
6374400,0.21928560733795166,0.8861314058303833,0.18955886363983154,0.8861348628997803
6400000,0.25008195638656616,0.8862748742103577,0.2520831525325775,0.8862765431404114
6425600,0.2729717493057251,0.8864195942878723,0.25687679648399353,0.8864211440086365
6451200,0.16881023347377777,0.8865724205970764,0.20399977266788483,0.8865757584571838
6476800,0.22214201092720032,0.8867092132568359,0.24319146573543549,0.886711061000824
6502400,0.23512229323387146,0.8868503570556641,0.18346555531024933,0.8868541121482849
6528000,0.18862949311733246,0.8869960904121399,0.2274540215730667,0.8869984745979309
6553600,0.22417815029621124,0.887142539024353,0.22388796508312225,0.8871451616287231
6579200,0.2248159646987915,0.8872923851013184,0.23166796565055847,0.8872954845428467
6604800,0.2284204661846161,0.8874335885047913,0.2772577106952667,0.8874348402023315
6630400,0.22215567529201508,0.8875719904899597,0.2051759958267212,0.8875758051872253
6656000,0.15193645656108856,0.8877128958702087,0.2623308598995209,0.8877144455909729
6681600,0.21920055150985718,0.8878575563430786,0.23417796194553375,0.8878598213195801
6707200,0.2115795910358429,0.8880005478858948,0.1808556616306305,0.8880045413970947
6732800,0.21712173521518707,0.888131856918335,0.24080954492092133,0.8881346583366394
6758400,0.17101536691188812,0.8882600665092468,0.14788666367530823,0.8882638812065125
6784000,0.23566947877407074,0.8884028196334839,0.28143441677093506,0.888404130935669
6809600,0.21729430556297302,0.888546347618103,0.2664184272289276,0.8885474801063538
6835200,0.20585645735263824,0.888675332069397,0.2601584494113922,0.8886772990226746
6860800,0.19961398839950562,0.8888043165206909,0.25880786776542664,0.8888058662414551
6886400,0.24674096703529358,0.888931393623352,0.2003975510597229,0.8889337778091431
6912000,0.23452383279800415,0.8890674114227295,0.2679753303527832,0.8890686631202698
6937600,0.2443878948688507,0.8891947269439697,0.2268599420785904,0.8891963362693787
6963200,0.1915493905544281,0.889331042766571,0.24033597111701965,0.889333963394165
6988800,0.26869997382164,0.8894611597061157,0.21774090826511383,0.8894646167755127
7014400,0.2136920988559723,0.8895899653434753,0.2183302789926529,0.8895919919013977
7040000,0.2570136487483978,0.88972407579422,0.179189071059227,0.8897274732589722
7065600,0.24332165718078613,0.8898496627807617,0.21934187412261963,0.8898522257804871
7091200,0.1822788119316101,0.8899785876274109,0.20405641198158264,0.8899818062782288
7116800,0.20543865859508514,0.8901003003120422,0.22351619601249695,0.8901028633117676
7142400,0.16663360595703125,0.890230655670166,0.20879821479320526,0.8902329206466675
7168000,0.22023572027683258,0.8903617262840271,0.233079731464386,0.8903635144233704
7193600,0.24441908299922943,0.8904850482940674,0.2526654601097107,0.8904861211776733
7219200,0.19342659413814545,0.8906073570251465,0.2430901825428009,0.8906095027923584
7244800,0.22499170899391174,0.890727162361145,0.21039891242980957,0.8907302618026733
7270400,0.18152457475662231,0.8908478617668152,0.21446821093559265,0.8908510804176331
7296000,0.19200661778450012,0.8909727334976196,0.23755359649658203,0.8909748792648315
7321600,0.20538507401943207,0.8911008834838867,0.228939026594162,0.8911032676696777
7347200,0.20419922471046448,0.8912150263786316,0.2347363382577896,0.8912169933319092
7372800,0.2292044311761856,0.8913255929946899,0.22065620124340057,0.8913279175758362
7398400,0.2151300460100174,0.8914496898651123,0.23148585855960846,0.8914507031440735
7424000,0.20087279379367828,0.8915687203407288,0.2689629793167114,0.8915696144104004
7449600,0.17977923154830933,0.8916840553283691,0.2672466039657593,0.8916858434677124
7475200,0.2229202836751938,0.8917952179908752,0.2666056752204895,0.8917959332466125
7500800,0.18806444108486176,0.891907274723053,0.23735761642456055,0.8919088840484619
7526400,0.191554456949234,0.8920218348503113,0.22983235120773315,0.8920236825942993
7552000,0.22193482518196106,0.8921400308609009,0.1530439853668213,0.892143964767456
7577600,0.2561603784561157,0.892257034778595,0.24048329889774323,0.892258882522583
7603200,0.17395323514938354,0.8923664093017578,0.19428123533725739,0.892368495464325
7628800,0.1959659904241562,0.8924736380577087,0.1628534197807312,0.8924769759178162
7654400,0.19875413179397583,0.8925980925559998,0.22290219366550446,0.8925997614860535
7680000,0.2577880620956421,0.8927200436592102,0.2133849710226059,0.8927226066589355
7705600,0.19028206169605255,0.8928375244140625,0.2032456398010254,0.8928394317626953
7731200,0.27106329798698425,0.892950177192688,0.19350504875183105,0.892952561378479
7756800,0.17193233966827393,0.8930567502975464,0.2966439127922058,0.8930579423904419
7782400,0.18808476626873016,0.8931598663330078,0.24839770793914795,0.8931610584259033
7808000,0.2529361844062805,0.8932589888572693,0.2266533076763153,0.8932604789733887
7833600,0.2135605365037918,0.8933737874031067,0.1586531102657318,0.8933770060539246
7859200,0.2569718360900879,0.8934782147407532,0.2452595829963684,0.8934798836708069
7884800,0.24417787790298462,0.893595278263092,0.1947067379951477,0.8935977220535278
7910400,0.2024305760860443,0.8937010765075684,0.21711242198944092,0.8937032222747803
7936000,0.20927071571350098,0.8938135504722595,0.2402307689189911,0.8938148021697998
7961600,0.2167929857969284,0.8939148783683777,0.22946679592132568,0.8939160108566284
7987200,0.1926993578672409,0.8940209150314331,0.22094589471817017,0.8940228819847107
8012800,0.19529280066490173,0.8941248059272766,0.17133313417434692,0.8941273093223572
8038400,0.21280083060264587,0.8942363858222961,0.2220173329114914,0.894239068031311
8064000,0.1845209151506424,0.8943463563919067,0.21859371662139893,0.894348680973053
8089600,0.2427191436290741,0.8944425582885742,0.23968055844306946,0.8944439888000488
8115200,0.17594675719738007,0.894548773765564,0.23239640891551971,0.8945504426956177
8140800,0.16481049358844757,0.8946450352668762,0.2291075736284256,0.8946464657783508
8166400,0.21528568863868713,0.8947505950927734,0.18263940513134003,0.8947538137435913
8192000,0.22927063703536987,0.8948504328727722,0.2283717691898346,0.8948521614074707
8217600,0.23892681300640106,0.8949549794197083,0.2412397563457489,0.8949552178382874
8243200,0.2490360140800476,0.8950551152229309,0.2002774178981781,0.895056962966919
8268800,0.23269543051719666,0.8951495289802551,0.22778448462486267,0.8951511383056641
8294400,0.240451842546463,0.8952500820159912,0.2102426439523697,0.8952518105506897
8320000,0.20041167736053467,0.8953381180763245,0.21443474292755127,0.8953405618667603
8345600,0.2646726965904236,0.8954289555549622,0.21062517166137695,0.8954299092292786
8371200,0.18481700122356415,0.8955305218696594,0.2858746647834778,0.8955309391021729
8396800,0.22227416932582855,0.8956195116043091,0.25733497738838196,0.8956202268600464
8422400,0.18919174373149872,0.8957073092460632,0.21041171252727509,0.895709216594696
8448000,0.19306808710098267,0.8958054184913635,0.2367667555809021,0.8958061337471008
8473600,0.20411726832389832,0.8958945870399475,0.21350228786468506,0.8958967924118042
8499200,0.19802245497703552,0.8959943056106567,0.2339291125535965,0.8959961533546448
8524800,0.18537850677967072,0.8960960507392883,0.1723855435848236,0.8960985541343689
8550400,0.24687163531780243,0.8961840867996216,0.24191993474960327,0.896185576915741
8576000,0.23023498058319092,0.8962787389755249,0.19406677782535553,0.8962807059288025
8601600,0.2348199486732483,0.8963744044303894,0.19136875867843628,0.8963767886161804
8627200,0.2108955979347229,0.896477222442627,0.18845324218273163,0.8964791297912598
8652800,0.2434736043214798,0.8965696692466736,0.26440560817718506,0.8965703845024109
8678400,0.24180029332637787,0.8966625332832336,0.2578142285346985,0.8966642022132874
8704000,0.2978959083557129,0.896747350692749,0.1872050166130066,0.8967496156692505
8729600,0.21406696736812592,0.8968346118927002,0.26838135719299316,0.8968352675437927
8755200,0.24813851714134216,0.8969274759292603,0.20063386857509613,0.8969290852546692
8780800,0.22590000927448273,0.8970088958740234,0.22426295280456543,0.8970109820365906
8806400,0.23167693614959717,0.8971008658409119,0.2394939810037613,0.8971022963523865
8832000,0.1783386617898941,0.8971928954124451,0.294303297996521,0.8971938490867615
8857600,0.20042285323143005,0.8972749710083008,0.2266845852136612,0.8972763419151306
8883200,0.2327822595834732,0.8973703384399414,0.2105749398469925,0.8973723649978638
8908800,0.22753047943115234,0.8974570035934448,0.1486758291721344,0.8974597454071045
8934400,0.20637187361717224,0.8975546360015869,0.2582327425479889,0.897554337978363
8960000,0.20262224972248077,0.8976470232009888,0.28159695863723755,0.8976475596427917
8985600,0.16702091693878174,0.8977236747741699,0.2911558747291565,0.897723913192749
9011200,0.2126838117837906,0.8978093266487122,0.18546539545059204,0.897811233997345
