Data,Loss,Accuracy,Test Loss,Test Accuracy
1382400,0.9493688344955444,0.5751020908355713,0.9312893152236938,0.575141429901123
1408000,0.9779713153839111,0.576542854309082,0.9406189918518066,0.5765775442123413
1433600,0.9705039262771606,0.5779827833175659,0.9952752590179443,0.5780088305473328
1459200,0.9690319299697876,0.5794313549995422,0.9639372229576111,0.5794644355773926
1484800,0.9871566295623779,0.58086097240448,0.9258041977882385,0.5808890461921692
1510400,0.9718970060348511,0.5821876525878906,0.954606294631958,0.5822115540504456
1536000,0.9502947926521301,0.5836551189422607,0.9666849374771118,0.5836852192878723
1561600,0.9898322820663452,0.5850494503974915,0.9711019992828369,0.585072934627533
1587200,0.9176311492919922,0.586422860622406,0.9199651479721069,0.586452305316925
1612800,0.9657212495803833,0.5876894593238831,0.8871731162071228,0.5877193212509155
1638400,0.8765524625778198,0.5889075398445129,0.9796938896179199,0.588926374912262
1664000,0.9545154571533203,0.5900875926017761,0.8949105739593506,0.5901169776916504
1689600,0.9489506483078003,0.5913258790969849,0.9006257057189941,0.5913578867912292
1715200,0.9773052930831909,0.5924946069717407,0.9586158394813538,0.5925155282020569
1740800,1.0053400993347168,0.5936469435691833,0.8677337169647217,0.5936779379844666
1766400,0.9570754170417786,0.5947498679161072,0.9734675884246826,0.5947617888450623
1792000,0.9729058742523193,0.5959109663963318,0.8976247906684875,0.5959343910217285
1817600,0.9652761220932007,0.5969509482383728,0.890349805355072,0.5969743132591248
1843200,1.0015982389450073,0.5980385541915894,0.9178459048271179,0.5980533361434937
1868800,0.9198692440986633,0.5990728139877319,0.9197354912757874,0.5990902781486511
1894400,0.9375536441802979,0.6001562476158142,0.886498749256134,0.6001778244972229
1920000,0.9011868834495544,0.6011362671852112,0.9374670386314392,0.6011516451835632
1945600,0.8363589644432068,0.6020954847335815,0.9324917197227478,0.602109432220459
1971200,0.9343187808990479,0.603117823600769,0.8780695796012878,0.603135347366333
1996800,0.9934407472610474,0.604061484336853,0.8108130097389221,0.6040902733802795
2022400,0.8944752216339111,0.6050282120704651,0.8703904747962952,0.6050520539283752
2048000,0.9352487921714783,0.6059497594833374,0.997936487197876,0.6059577465057373
2073600,0.8999439477920532,0.606812596321106,0.8474509716033936,0.606839656829834
2099200,0.904342770576477,0.6077244281768799,0.8639148473739624,0.6077472567558289
2124800,1.0021471977233887,0.6085737347602844,0.9034780263900757,0.6085923910140991
2150400,0.9081848859786987,0.609407365322113,0.8395914435386658,0.6094301342964172
2176000,0.9146060943603516,0.6102465987205505,0.8989182710647583,0.6102581024169922
2201600,0.8346799612045288,0.6111184358596802,0.893568217754364,0.6111376285552979
2227200,0.8769621849060059,0.6119609475135803,0.8806599974632263,0.6119806170463562
2252800,0.8616183996200562,0.6127600073814392,0.8525136113166809,0.6127758026123047
2278400,0.8772914409637451,0.6135432720184326,0.8926407098770142,0.6135565042495728
2304000,0.9574820399284363,0.614295482635498,0.9168834686279297,0.6143037676811218
2329600,0.8994748592376709,0.6150193810462952,0.9258114695549011,0.6150345802307129
2355200,0.8933389186859131,0.61585533618927,0.9086728096008301,0.6158689260482788
2380800,0.9352593421936035,0.6165295839309692,0.831203281879425,0.6165425181388855
2406400,0.894355297088623,0.6172563433647156,0.8279099464416504,0.6172770857810974
2432000,0.9786502122879028,0.6180254220962524,0.8885481953620911,0.6180348992347717
2457600,0.9230902194976807,0.6187445521354675,0.8062151670455933,0.6187626123428345
2483200,0.9463396072387695,0.6194335222244263,0.8134328722953796,0.6194551587104797
2508800,0.906873881816864,0.6201580166816711,0.8516736626625061,0.6201750040054321
2534400,0.8815175294876099,0.620824933052063,0.8538303375244141,0.6208412647247314
2560000,0.8765109777450562,0.6215735077857971,0.8796489238739014,0.6215883493423462
2585600,0.985298216342926,0.6222341060638428,0.8522952198982239,0.6222448348999023
2611200,0.8471719026565552,0.6228839755058289,0.9600933790206909,0.6228899955749512
2636800,0.8988552093505859,0.6235394477844238,0.8498135209083557,0.6235489845275879
2662400,0.8495702147483826,0.6241701245307922,0.8691762685775757,0.6241821050643921
2688000,0.8349101543426514,0.624755322933197,0.8764755725860596,0.6247633695602417
2713600,0.8700959086418152,0.6254258751869202,0.8745256662368774,0.6254391670227051
2739200,0.8697173595428467,0.6260327696800232,0.770797848701477,0.6260486841201782
2764800,0.8242785930633545,0.6265929341316223,0.8703760504722595,0.6265993714332581
2790400,0.9055132865905762,0.6271779537200928,0.8104899525642395,0.6271964907646179
2816000,0.8673419952392578,0.6277276277542114,0.7829166650772095,0.6277434825897217
2841600,0.8961764574050903,0.6283136010169983,0.8680626749992371,0.6283243894577026
2867200,0.802060604095459,0.628855288028717,0.8691949248313904,0.6288676261901855
2892800,0.9185813069343567,0.629422664642334,0.8052104711532593,0.6294391751289368
2918400,0.8074487447738647,0.6300005316734314,0.8779183626174927,0.6300083994865417
2944000,0.8423446416854858,0.6305620670318604,0.8421492576599121,0.6305750608444214
2969600,0.8550809621810913,0.6310897469520569,0.8494191765785217,0.6311019659042358
2995200,0.9154853820800781,0.6316150426864624,0.7915063500404358,0.6316286325454712
3020800,0.8344675302505493,0.6321365833282471,0.8301805853843689,0.6321470737457275
3046400,0.8722927570343018,0.6326487064361572,0.8910340070724487,0.6326538920402527
3072000,0.9088729023933411,0.633179783821106,0.8731395602226257,0.6331857442855835
3097600,0.8793232440948486,0.6336764097213745,0.8089891076087952,0.6336879730224609
3123200,0.8963617086410522,0.6341843605041504,0.8222665786743164,0.6341904401779175
3148800,0.9096606969833374,0.6346622705459595,0.8760014176368713,0.6346744298934937
3174400,0.8203532695770264,0.6351349353790283,0.8366824388504028,0.6351432204246521
3200000,0.8921024203300476,0.635638952255249,0.8901126384735107,0.635649561882019
3225600,0.806685209274292,0.6361461877822876,0.8803860545158386,0.6361554265022278
3251200,0.8995029330253601,0.6365782618522644,0.8406795263290405,0.6365870237350464
3276800,0.8271423578262329,0.6370190978050232,0.828375518321991,0.6370313167572021
3302400,0.8609707355499268,0.6375181078910828,0.7953745126724243,0.6375331282615662
3328000,0.9449312686920166,0.6379620432853699,0.9440646767616272,0.6379674077033997
3353600,0.9297783374786377,0.6383766531944275,0.8925217986106873,0.6383828520774841
3379200,0.7428725957870483,0.6388230323791504,0.7785347700119019,0.6388389468193054
3404800,0.7917323708534241,0.6392315626144409,0.8609176278114319,0.6392406821250916
3430400,0.9111900329589844,0.6396999955177307,0.862861156463623,0.6397064328193665
3456000,0.8367671370506287,0.6401192545890808,0.8561464548110962,0.6401273012161255
3481600,0.751738429069519,0.640514075756073,0.856185257434845,0.6405217051506042
3507200,0.7852486371994019,0.6409777402877808,0.7756078243255615,0.6409891247749329
3532800,0.8198425769805908,0.6413899660110474,0.8588257431983948,0.6413956880569458
3558400,0.8066288828849792,0.6418197154998779,0.8413496613502502,0.6418272852897644
3584000,0.7882044911384583,0.6422491073608398,0.7885462045669556,0.642256498336792
3609600,0.8681056499481201,0.6426674723625183,0.8472439646720886,0.6426737308502197
3635200,0.8713498115539551,0.6430942416191101,0.8362583518028259,0.6431025266647339
3660800,0.8525799512863159,0.6434791684150696,0.8538786768913269,0.6434846520423889
3686400,0.813818633556366,0.6438659429550171,0.8203119039535522,0.6438726782798767
3712000,0.8215394020080566,0.6442574262619019,0.8935648202896118,0.6442645788192749
3737600,0.8434361815452576,0.6446616053581238,0.780403733253479,0.6446723341941833
3763200,0.8161064982414246,0.6450337171554565,0.8619245886802673,0.6450409293174744
3788800,0.8612173795700073,0.6454230546951294,0.8121488690376282,0.6454299688339233
3814400,0.8861969709396362,0.645816445350647,0.8420643210411072,0.6458229422569275
3840000,0.8411369919776917,0.6461844444274902,0.8594011664390564,0.6461936235427856
3865600,0.8786047101020813,0.6465335488319397,0.7524810433387756,0.6465462446212769
3891200,0.8616437911987305,0.6469035744667053,0.919435441493988,0.6469070315361023
3916800,0.7780991792678833,0.647250235080719,0.7812194228172302,0.6472633481025696
3942400,0.8039085865020752,0.6476062536239624,0.8126410245895386,0.6476118564605713
3968000,0.8289119601249695,0.6479560136795044,0.8558757305145264,0.6479614973068237
3993600,0.8430770635604858,0.6483137607574463,0.8692455291748047,0.6483172178268433
4019200,0.7376958727836609,0.6486389636993408,0.8873281478881836,0.6486425995826721
4044800,0.7781002521514893,0.6489965915679932,0.8287787437438965,0.6490040421485901
4070400,0.91424161195755,0.6493603587150574,0.7841380834579468,0.6493672132492065
4096000,0.7701162099838257,0.6497415900230408,0.7891103625297546,0.6497483849525452
4121600,0.8027580380439758,0.6500778794288635,0.7523483633995056,0.6500867009162903
4147200,0.8203166723251343,0.650429368019104,0.7468036413192749,0.6504400372505188
4172800,0.7205290198326111,0.6507664918899536,0.7695744037628174,0.650773286819458
4198400,0.7945734262466431,0.6510819792747498,0.8432392477989197,0.6510881781578064
4224000,0.859110951423645,0.6513941287994385,0.7694871425628662,0.65140300989151
4249600,0.9107609987258911,0.6517153978347778,0.8705264329910278,0.6517202854156494
4275200,0.7859455347061157,0.6520435810089111,0.7986463904380798,0.6520493626594543
4300800,0.7746162414550781,0.6523995995521545,0.8265183568000793,0.6524027585983276
4326400,0.8287171721458435,0.6527212262153625,0.9147670269012451,0.6527252793312073
4352000,0.8393470048904419,0.6530293822288513,0.7405253052711487,0.6530390381813049
4377600,0.8164977431297302,0.6533805727958679,0.7595908045768738,0.6533900499343872
4403200,0.7894495725631714,0.6536626219749451,0.809314489364624,0.6536680459976196
4428800,0.8549882769584656,0.653936505317688,0.793074905872345,0.653944730758667
4454400,0.8185611963272095,0.6542178988456726,0.7792223691940308,0.6542255878448486
4480000,0.746898353099823,0.654506504535675,0.7828320860862732,0.6545141339302063
4505600,0.8544527292251587,0.6548168659210205,0.7916654944419861,0.6548222303390503
4531200,0.8132438063621521,0.6551118493080139,0.8551129698753357,0.6551154255867004
4556800,0.7966018319129944,0.6553953289985657,0.8271231651306152,0.6554018259048462
4582400,0.8749349117279053,0.6556552648544312,0.8558164238929749,0.6556581258773804
4608000,0.8408929109573364,0.6559225916862488,0.766059935092926,0.655929446220398
4633600,0.8480855226516724,0.6561742424964905,0.855949878692627,0.6561778783798218
4659200,0.837004542350769,0.6564540863037109,0.9281821250915527,0.6564563512802124
4684800,0.6874309778213501,0.6567287445068359,0.7526806592941284,0.6567376852035522
4710400,0.779032289981842,0.657020628452301,0.8150408267974854,0.6570261716842651
4736000,0.858460545539856,0.6572988033294678,0.8398408889770508,0.6573047041893005
4761600,0.8453855514526367,0.6575474143028259,0.7646817564964294,0.6575542688369751
4787200,0.8243927359580994,0.6578476428985596,0.8093769550323486,0.6578519940376282
4812800,0.8108300566673279,0.6580988168716431,0.7413778901100159,0.6581053733825684
4838400,0.8430601954460144,0.6583628058433533,0.8002334237098694,0.6583690643310547
4864000,0.7945400476455688,0.6586237549781799,0.8721219301223755,0.6586277484893799
4889600,0.8894793391227722,0.6588835716247559,0.8251906633377075,0.6588863134384155
4915200,0.886450469493866,0.6591315269470215,0.8856353163719177,0.6591336131095886
4940800,0.7557538151741028,0.6594054698944092,0.7554829716682434,0.6594113111495972
4966400,0.8397113680839539,0.659648597240448,0.748477578163147,0.6596559286117554
4992000,0.8021865487098694,0.6599048972129822,0.8241297602653503,0.6599092483520508
5017600,0.775769054889679,0.6601818203926086,0.8689042329788208,0.6601836085319519
5043200,0.7854850888252258,0.6604167222976685,0.7861910462379456,0.6604227423667908
5068800,0.771928071975708,0.6606850028038025,0.8473252058029175,0.6606869101524353
5094400,0.7925547957420349,0.660950779914856,0.7857449054718018,0.660956859588623
5120000,0.863516628742218,0.6612071990966797,0.7806957960128784,0.6612133979797363
5145600,0.8838117122650146,0.6614640951156616,0.7982758283615112,0.6614685654640198
5171200,0.8779255747795105,0.6617224812507629,0.772155225276947,0.6617283821105957
5196800,0.7955251932144165,0.6619642972946167,0.8536597490310669,0.661967933177948
5222400,0.8746308088302612,0.6621814370155334,0.8299310803413391,0.662185549736023
5248000,0.7725261449813843,0.662412166595459,0.829254150390625,0.6624153256416321
5273600,0.7683924436569214,0.6626458764076233,0.7245328426361084,0.6626524925231934
5299200,0.7998828291893005,0.6628950238227844,0.7752521634101868,0.6629027128219604
5324800,0.8182721734046936,0.6631280183792114,0.7635163068771362,0.6631314158439636
5350400,0.8320943713188171,0.6633479595184326,0.779475748538971,0.6633524298667908
5376000,0.7891578674316406,0.663555383682251,0.7973045706748962,0.6635612845420837
5401600,0.8090535998344421,0.6637817621231079,0.8425955176353455,0.6637861132621765
5427200,0.9071561098098755,0.6640209555625916,0.7799876928329468,0.6640254855155945
5452800,0.7506579160690308,0.6642505526542664,0.7864071726799011,0.6642559170722961
5478400,0.7870802283287048,0.6644678115844727,0.8064929246902466,0.664473831653595
5504000,0.7994639873504639,0.6646903157234192,0.7993990182876587,0.6646940112113953
5529600,0.7942132949829102,0.6649037003517151,0.8347463607788086,0.6649071574211121
5555200,0.8119274973869324,0.6651175618171692,0.826732337474823,0.6651203036308289
5580800,0.795739471912384,0.6653344035148621,0.7892624735832214,0.6653399467468262
5606400,0.8331478834152222,0.6655688881874084,0.9103877544403076,0.6655716896057129
5632000,0.845216691493988,0.6657719612121582,0.7822734117507935,0.6657764911651611
5657600,0.7569887638092041,0.6659726500511169,0.7529574632644653,0.6659778356552124
5683200,0.7220923900604248,0.6661549806594849,0.8684021830558777,0.6661592721939087
5708800,0.8533890843391418,0.6663487553596497,0.8030791282653809,0.6663517951965332
5734400,0.7102127075195312,0.6665770411491394,0.7349148988723755,0.6665817499160767
5760000,0.7603065371513367,0.6667925715446472,0.805356502532959,0.6667994856834412
5785600,0.7149369120597839,0.6670024394989014,0.7066409587860107,0.6670096516609192
5811200,0.7688328623771667,0.6671981811523438,0.7860546112060547,0.6672044396400452
5836800,0.7954076528549194,0.6673910021781921,0.783064603805542,0.6673955917358398
5862400,0.7633454203605652,0.6676172614097595,0.8216171860694885,0.6676191091537476
5888000,0.8409923315048218,0.6678218841552734,0.7798789143562317,0.6678293943405151
5913600,0.847658097743988,0.6680130362510681,0.8306608200073242,0.6680148243904114
5939200,0.8464586734771729,0.668190598487854,0.7812560200691223,0.6681950092315674
5964800,0.7808381915092468,0.6683975458145142,0.7873163223266602,0.6684002876281738
5990400,0.8214054703712463,0.6685783267021179,0.8012270927429199,0.6685813665390015
6016000,0.7856146693229675,0.6687809228897095,0.7232555150985718,0.6687867045402527
6041600,0.8074741363525391,0.6689797639846802,0.7335751056671143,0.6689848899841309
6067200,0.7807092666625977,0.6691744327545166,0.8125117421150208,0.6691774129867554
6092800,0.7303023934364319,0.6693745255470276,0.7448635697364807,0.6693795323371887
6118400,0.8141891956329346,0.6695817112922668,0.8766868710517883,0.6695841550827026
6144000,0.8032907247543335,0.6697854399681091,0.8150426149368286,0.6697877049446106
6169600,0.7606524229049683,0.6699962615966797,0.8504557013511658,0.6699989438056946
6195200,0.7834433913230896,0.670173168182373,0.799409031867981,0.6701768040657043
6220800,0.8429654836654663,0.6703646779060364,0.7327044606208801,0.6703698635101318
6246400,0.8008078932762146,0.6705499291419983,0.7709752321243286,0.6705532073974609
6272000,0.7980309724807739,0.6707358956336975,0.7762662172317505,0.6707400679588318
6297600,0.8855401873588562,0.6709356904029846,0.7198311686515808,0.6709418892860413
6323200,0.7906461358070374,0.6711123585700989,0.6892940402030945,0.6711192727088928
6348800,0.7569911479949951,0.6712942719459534,0.7981122732162476,0.6712983250617981
6374400,0.7691610455513,0.6714712977409363,0.7050060033798218,0.671478271484375
6400000,0.7881208062171936,0.6716573238372803,0.857892632484436,0.6716590523719788
6425600,0.7840239405632019,0.6718171834945679,0.7742757797241211,0.6718209981918335
6451200,0.7299762964248657,0.6720190644264221,0.77850741147995,0.672023594379425
6476800,0.8117588758468628,0.6721903085708618,0.8467167615890503,0.6721920967102051
6502400,0.7706061005592346,0.6723717451095581,0.8374766111373901,0.672372043132782
6528000,0.7424482703208923,0.6725228428840637,0.8113875985145569,0.6725264191627502
6553600,0.7689582705497742,0.6726969480514526,0.7632988691329956,0.6727001667022705
6579200,0.806578516960144,0.6728748083114624,0.7836925387382507,0.6728796362876892
6604800,0.8537870645523071,0.6730533242225647,0.7232633829116821,0.673058032989502
6630400,0.8330642580986023,0.6732235550880432,0.8142342567443848,0.6732270121574402
6656000,0.6789945960044861,0.6733958721160889,0.8660588264465332,0.6733971834182739
6681600,0.8382211923599243,0.6735436320304871,0.819929301738739,0.6735448241233826
6707200,0.8106603026390076,0.6737017035484314,0.7628083229064941,0.6737052202224731
6732800,0.764281690120697,0.6738708019256592,0.8908891081809998,0.6738705039024353
6758400,0.8166943788528442,0.6740333437919617,0.7021929025650024,0.6740397214889526
6784000,0.8028081655502319,0.6741757988929749,0.7988396286964417,0.6741776466369629
6809600,0.7803528904914856,0.6743583083152771,0.8509417176246643,0.6743608713150024
6835200,0.7831709384918213,0.6745166778564453,0.9007877111434937,0.6745162010192871
6860800,0.811379075050354,0.6746695637702942,0.7055507898330688,0.6746745109558105
6886400,0.8300060629844666,0.674839437007904,0.7769654989242554,0.6748417615890503
6912000,0.7718865871429443,0.6750174760818481,0.8161089420318604,0.6750199794769287
6937600,0.7884563207626343,0.675155520439148,0.8106802701950073,0.6751578450202942
6963200,0.813348114490509,0.675306499004364,0.7164078950881958,0.6753106117248535
6988800,0.7917133569717407,0.6754661798477173,0.7797775268554688,0.6754684448242188
7014400,0.7250640988349915,0.6756357550621033,0.8013578653335571,0.6756388545036316
7040000,0.8367388248443604,0.6757948994636536,0.7479487061500549,0.6757991909980774
7065600,0.7433333396911621,0.6759483218193054,0.7678132057189941,0.6759503483772278
7091200,0.7644835114479065,0.6760808229446411,0.7254645228385925,0.6760843992233276
7116800,0.7998863458633423,0.6762226223945618,0.7705382108688354,0.6762264370918274
7142400,0.8356364965438843,0.6763936877250671,0.6943790316581726,0.6763994097709656
7168000,0.8293719291687012,0.6765453219413757,0.7155983448028564,0.6765510439872742
7193600,0.7729923129081726,0.6766981482505798,0.7877557277679443,0.6767010688781738
7219200,0.8068616986274719,0.6768412590026855,0.821852445602417,0.6768433451652527
7244800,0.7765529155731201,0.6769872903823853,0.6818140745162964,0.6769930124282837
7270400,0.7324272990226746,0.6771320700645447,0.8147971630096436,0.6771334409713745
7296000,0.7511290907859802,0.6772799491882324,0.7969438433647156,0.6772829294204712
7321600,0.8068006634712219,0.67742919921875,0.8410810828208923,0.6774292588233948
7347200,0.8263649940490723,0.6775729060173035,0.7938082814216614,0.6775748133659363
7372800,0.6939458847045898,0.6777350306510925,0.8511092066764832,0.677736222743988
7398400,0.7755105495452881,0.6778768301010132,0.7472149133682251,0.6778793334960938
7424000,0.7369809150695801,0.6780099868774414,0.7875407934188843,0.6780121922492981
7449600,0.8276087045669556,0.6781598329544067,0.798742413520813,0.6781625747680664
7475200,0.7755857706069946,0.6783003807067871,0.785979688167572,0.6783023476600647
7500800,0.7575903534889221,0.6784389615058899,0.705892026424408,0.6784430742263794
7526400,0.7757778167724609,0.678572952747345,0.808361291885376,0.6785749793052673
7552000,0.8091484904289246,0.6787174344062805,0.8225101232528687,0.6787181496620178
7577600,0.7995159029960632,0.6788617372512817,0.7490792870521545,0.6788648962974548
7603200,0.8074158430099487,0.6790053248405457,0.7600036263465881,0.6790088415145874
7628800,0.8058333992958069,0.6791468858718872,0.8128894567489624,0.6791488528251648
7654400,0.8230569362640381,0.6792804598808289,0.6948071122169495,0.6792847514152527
7680000,0.7518748044967651,0.6794296503067017,0.7926615476608276,0.6794331073760986
7705600,0.7172867655754089,0.6795634627342224,0.7718236446380615,0.679567277431488
7731200,0.7459783554077148,0.6797153949737549,0.7780179381370544,0.6797164082527161
7756800,0.7795579433441162,0.6798409223556519,0.7556281089782715,0.679844319820404
7782400,0.7431022524833679,0.679985523223877,0.7901890873908997,0.6799876689910889
7808000,0.8047356009483337,0.6801239252090454,0.8063845634460449,0.680125892162323
7833600,0.8014909625053406,0.6802680492401123,0.7147573232650757,0.6802706122398376
7859200,0.7936825752258301,0.680403470993042,0.7384847402572632,0.6804082989692688
7884800,0.7755752801895142,0.680540919303894,0.8080329895019531,0.6805436015129089
7910400,0.7184929847717285,0.6806728839874268,0.6827701926231384,0.6806777715682983
7936000,0.698906421661377,0.6808167099952698,0.7924642562866211,0.6808192133903503
7961600,0.8364181518554688,0.6809407472610474,0.7923258543014526,0.6809425354003906
7987200,0.766269326210022,0.6810620427131653,0.7695807218551636,0.6810636520385742
8012800,0.8286312222480774,0.6811874508857727,0.8159393072128296,0.6811879873275757
8038400,0.7993156313896179,0.6813105940818787,0.8085924386978149,0.6813132166862488
8064000,0.7241387367248535,0.681454598903656,0.7224219441413879,0.6814579367637634
8089600,0.7392324209213257,0.6815702319145203,0.8060603141784668,0.6815723776817322
8115200,0.7096225023269653,0.681698739528656,0.707395076751709,0.6817030906677246
8140800,0.7439619898796082,0.6818241477012634,0.7646224498748779,0.6818261742591858
8166400,0.7663568258285522,0.6819517612457275,0.8183103799819946,0.681952953338623
8192000,0.8295192718505859,0.68209308385849,0.7812808156013489,0.6820942759513855
8217600,0.7782387137413025,0.6822203993797302,0.8097432255744934,0.6822231411933899
8243200,0.7522161602973938,0.6823372840881348,0.8258546590805054,0.6823394894599915
8268800,0.817563533782959,0.6824401617050171,0.7688602209091187,0.6824430823326111
8294400,0.7465951442718506,0.6825760006904602,0.6864237785339355,0.6825796961784363
8320000,0.8038766980171204,0.6827008724212646,0.7831329107284546,0.6827045679092407
8345600,0.8288981318473816,0.6828222274780273,0.8283993005752563,0.682823121547699
8371200,0.7328405976295471,0.6829455494880676,0.7748039364814758,0.6829469799995422
8396800,0.7736420631408691,0.6830587983131409,0.7924597859382629,0.683061957359314
8422400,0.8237764835357666,0.6831764578819275,0.7724799513816833,0.6831778883934021
8448000,0.734095573425293,0.6832915544509888,0.8162434101104736,0.683293342590332
8473600,0.7411266565322876,0.6834055185317993,0.8051425218582153,0.683405876159668
8499200,0.7829887866973877,0.6835191249847412,0.8292794227600098,0.6835178732872009
8524800,0.7487128973007202,0.6836268901824951,0.7519668340682983,0.6836291551589966
8550400,0.8396714329719543,0.6837391257286072,0.7762723565101624,0.6837412714958191
8576000,0.7109019160270691,0.6838480830192566,0.7040542960166931,0.6838505864143372
8601600,0.8866783380508423,0.6839657425880432,0.8199769258499146,0.683967113494873
8627200,0.8139440417289734,0.6840707659721375,0.7423165440559387,0.6840740442276001
8652800,0.7480857372283936,0.6841757297515869,0.7411969900131226,0.6841785311698914
8678400,0.7213379740715027,0.6842953562736511,0.7378605008125305,0.6842992901802063
8704000,0.805659294128418,0.6844046711921692,0.772330641746521,0.6844080090522766
8729600,0.7603990435600281,0.6845046281814575,0.8232877850532532,0.6845064759254456
8755200,0.8174042701721191,0.6846107840538025,0.8209052085876465,0.684611976146698
8780800,0.8048241138458252,0.6847305297851562,0.8055118918418884,0.6847324967384338
8806400,0.7965260744094849,0.6848545670509338,0.7972185611724854,0.6848556995391846
8832000,0.7501912713050842,0.6849661469459534,0.8214725255966187,0.6849676370620728
8857600,0.7156733274459839,0.6850640773773193,0.8188591003417969,0.6850659251213074
8883200,0.7382509708404541,0.685173511505127,0.7314318418502808,0.6851761937141418
8908800,0.7762900590896606,0.6852770447731018,0.8069216012954712,0.6852782964706421
8934400,0.7122699022293091,0.6853893995285034,0.7731989622116089,0.6853905320167542
8960000,0.7613229751586914,0.6854959726333618,0.8016688227653503,0.6854979991912842
8985600,0.7157098650932312,0.6856094002723694,0.7168097496032715,0.6856130957603455
9011200,0.7083218693733215,0.6857184171676636,0.7898166179656982,0.6857199668884277
9036800,0.8042174577713013,0.6858253479003906,0.7206427454948425,0.6858281493186951
