Data,Loss,Accuracy,Test Loss,Test Accuracy
5376000,0.05845683440566063,0.965613067150116,0.03483056649565697,0.9656146168708801
5401600,0.038399819284677505,0.9657036066055298,0.03522646427154541,0.9657056927680969
5427200,0.06654179841279984,0.9657963514328003,0.0330207496881485,0.9657986164093018
5452800,0.037200722843408585,0.9658806920051575,0.034776508808135986,0.9658829569816589
5478400,0.040572669357061386,0.9659758806228638,0.06808247417211533,0.965976893901825
5504000,0.04836881533265114,0.9660698175430298,0.0668100118637085,0.9660713076591492
5529600,0.045003630220890045,0.9661588072776794,0.06159694492816925,0.9661602973937988
5555200,0.04004906862974167,0.9662426114082336,0.08131038397550583,0.9662440419197083
5580800,0.045747507363557816,0.9663285613059998,0.0658421590924263,0.9663300514221191
5606400,0.043648265302181244,0.9664157032966614,0.054564427584409714,0.9664174914360046
5632000,0.0542064905166626,0.9665014743804932,0.044689372181892395,0.9665036201477051
5657600,0.028043337166309357,0.9665834307670593,0.04992075264453888,0.9665846228599548
5683200,0.040780775249004364,0.9666652679443359,0.0701117217540741,0.9666664600372314
5708800,0.05403689667582512,0.9667455554008484,0.085738904774189,0.9667458534240723
5734400,0.06962801516056061,0.9668300151824951,0.045786019414663315,0.9668317437171936
5760000,0.035410672426223755,0.9669153094291687,0.06405262649059296,0.9669170379638672
5785600,0.07204043120145798,0.9669966697692871,0.037086136639118195,0.9669979810714722
5811200,0.054344192147254944,0.9670736789703369,0.06759586930274963,0.9670745134353638
5836800,0.02459576725959778,0.9671507477760315,0.11215271055698395,0.9671515822410583
5862400,0.0505903884768486,0.9672319889068604,0.0549551285803318,0.967233419418335
5888000,0.05433453992009163,0.967307984828949,0.04272892326116562,0.9673097729682922
5913600,0.08868318796157837,0.9673842191696167,0.08694883435964584,0.9673844575881958
5939200,0.061022065579891205,0.9674607515335083,0.04906762018799782,0.9674623012542725
5964800,0.01931832730770111,0.9675366282463074,0.04509059339761734,0.9675378799438477
5990400,0.04440973326563835,0.9676142930984497,0.0451994426548481,0.9676157236099243
6016000,0.02982213906943798,0.9676913022994995,0.050647661089897156,0.9676925539970398
6041600,0.057963088154792786,0.9677658677101135,0.08171926438808441,0.9677659869194031
6067200,0.04989001899957657,0.9678369164466858,0.08205492794513702,0.9678375124931335
6092800,0.026472367346286774,0.9679147601127625,0.07385967671871185,0.9679154753684998
6118400,0.03984685614705086,0.9679867029190063,0.07905934005975723,0.9679875373840332
6144000,0.04582430422306061,0.9680632948875427,0.05472613126039505,0.9680646061897278
6169600,0.06715211272239685,0.9681380987167358,0.04399779811501503,0.9681395888328552
6195200,0.04013562947511673,0.9682099223136902,0.046198491007089615,0.9682111144065857
6220800,0.055480457842350006,0.9682807326316833,0.02837308496236801,0.9682824611663818
6246400,0.030199380591511726,0.9683535695075989,0.034989260137081146,0.9683552980422974
6272000,0.0351383350789547,0.9684250354766846,0.041972652077674866,0.9684268236160278
6297600,0.034203775227069855,0.9684979915618896,0.0818965882062912,0.9684987664222717
6323200,0.04673983156681061,0.9685660004615784,0.05243425443768501,0.9685673713684082
6348800,0.04453834518790245,0.9686337113380432,0.030021585524082184,0.9686352610588074
6374400,0.04925781115889549,0.9687001705169678,0.06915410608053207,0.9687007665634155
6400000,0.08413012325763702,0.9687665700912476,0.06549930572509766,0.9687665700912476
6425600,0.05629744008183479,0.9688313007354736,0.0644606202840805,0.9688320755958557
6451200,0.03135465085506439,0.9689028859138489,0.03246396780014038,0.9689046740531921
6476800,0.0658193975687027,0.9689750671386719,0.03241591528058052,0.9689767360687256
6502400,0.03862375020980835,0.9690450429916382,0.06891636550426483,0.9690456390380859
6528000,0.04549356922507286,0.9691069722175598,0.08764327317476273,0.9691075086593628
6553600,0.04364204406738281,0.969167947769165,0.03532519191503525,0.9691693782806396
6579200,0.0258982814848423,0.9692341089248657,0.060449741780757904,0.9692351222038269
6604800,0.034743648022413254,0.96930330991745,0.09429408609867096,0.9693030118942261
6630400,0.017797056585550308,0.9693641662597656,0.0597820058465004,0.9693654775619507
6656000,0.02909092605113983,0.9694292545318604,0.044550273567438126,0.9694300889968872
6681600,0.04017460346221924,0.9694907665252686,0.08058793842792511,0.9694914817810059
6707200,0.04905087128281593,0.9695547819137573,0.028019938617944717,0.9695561528205872
6732800,0.04430277645587921,0.9696199893951416,0.07082914561033249,0.9696207642555237
6758400,0.04551234841346741,0.969680666923523,0.08817869424819946,0.9696811437606812
6784000,0.03951933979988098,0.9697414636611938,0.07975132763385773,0.9697421193122864
6809600,0.03555171564221382,0.9698043465614319,0.07096262276172638,0.9698048830032349
6835200,0.05621706321835518,0.9698616862297058,0.035563915967941284,0.9698631763458252
6860800,0.047184161841869354,0.9699158072471619,0.0378723219037056,0.9699171781539917
6886400,0.04160817712545395,0.969984233379364,0.04108667001128197,0.9699854254722595
6912000,0.0402199812233448,0.97004634141922,0.03692734241485596,0.970047652721405
6937600,0.04379310458898544,0.9701124429702759,0.047437917441129684,0.9701136350631714
6963200,0.042337704449892044,0.9701740741729736,0.04533115401864052,0.9701750874519348
6988800,0.047844402492046356,0.9702309966087341,0.06170963495969772,0.9702315926551819
7014400,0.02322331629693508,0.9702901244163513,0.041997652500867844,0.970291256904602
7040000,0.01732897013425827,0.9703478813171387,0.023024285212159157,0.9703494310379028
7065600,0.016316073015332222,0.9704045653343201,0.04518533870577812,0.9704053997993469
7091200,0.02499401569366455,0.9704607725143433,0.060623519122600555,0.9704617857933044
7116800,0.05307244509458542,0.9705214500427246,0.04708324000239372,0.9705222845077515
7142400,0.024276189506053925,0.9705838561058044,0.049914758652448654,0.9705849289894104
7168000,0.012309350073337555,0.970645010471344,0.055184122174978256,0.9706458449363708
7193600,0.05087219923734665,0.9706984758377075,0.07043314725160599,0.9706986546516418
7219200,0.03112107329070568,0.9707496762275696,0.06584841758012772,0.9707499742507935
7244800,0.05522714555263519,0.9708033800125122,0.06326910853385925,0.9708040356636047
7270400,0.04024004936218262,0.9708588719367981,0.01641729660332203,0.9708606004714966
7296000,0.04773380979895592,0.9709104299545288,0.06267377734184265,0.9709107279777527
7321600,0.06016148254275322,0.9709683656692505,0.06418575346469879,0.9709689021110535
7347200,0.04217487946152687,0.9710263013839722,0.07171116024255753,0.9710270762443542
7372800,0.04567474126815796,0.971078634262085,0.0289983581751585,0.97107994556427
7398400,0.04507383704185486,0.9711365699768066,0.08102123439311981,0.9711375832557678
7424000,0.03803907334804535,0.9711907505989075,0.0515531487762928,0.9711920619010925
7449600,0.06897012889385223,0.9712473750114441,0.0805351659655571,0.9712474942207336
7475200,0.03871861472725868,0.9713036417961121,0.05526460334658623,0.9713046550750732
7500800,0.052652955055236816,0.971357524394989,0.06865745782852173,0.9713580012321472
7526400,0.03898395597934723,0.9714097380638123,0.028185663744807243,0.9714111089706421
7552000,0.03866180405020714,0.971464991569519,0.06335755437612534,0.9714657068252563
7577600,0.0359543077647686,0.9715160727500916,0.06531019508838654,0.9715163111686707
7603200,0.02827623300254345,0.9715682864189148,0.03626173362135887,0.9715692400932312
7628800,0.06147368252277374,0.9716178178787231,0.04307570308446884,0.9716188907623291
7654400,0.04868283495306969,0.9716696739196777,0.046022117137908936,0.971670925617218
7680000,0.05945420265197754,0.971721351146698,0.04859236255288124,0.9717219471931458
7705600,0.055400073528289795,0.971773087978363,0.1017179861664772,0.9717730283737183
7731200,0.05576973408460617,0.9718196392059326,0.03727923706173897,0.9718204140663147
7756800,0.019808534532785416,0.9718653559684753,0.09683068096637726,0.9718652963638306
7782400,0.029177891090512276,0.9719141721725464,0.06987113505601883,0.9719143509864807
7808000,0.03699064627289772,0.9719609022140503,0.06307201832532883,0.9719616174697876
7833600,0.03116859309375286,0.9720107316970825,0.0273303110152483,0.9720120429992676
7859200,0.07138145714998245,0.972058117389679,0.06632475554943085,0.9720585346221924
7884800,0.027639348059892654,0.9721096754074097,0.024766677990555763,0.9721108675003052
7910400,0.015660693868994713,0.9721580743789673,0.06481757760047913,0.9721586108207703
7936000,0.04071451723575592,0.9722069501876831,0.057337358593940735,0.9722077250480652
7961600,0.022958379238843918,0.972251296043396,0.047209497541189194,0.9722518920898438
7987200,0.030278559774160385,0.972297728061676,0.061551377177238464,0.9722988605499268
8012800,0.027573730796575546,0.9723445177078247,0.05897486209869385,0.9723448753356934
8038400,0.03135060518980026,0.9723923206329346,0.07870612293481827,0.9723922610282898
8064000,0.03287966549396515,0.9724388718605042,0.06016608700156212,0.9724388718605042
8089600,0.06752961128950119,0.9724854826927185,0.061205971986055374,0.9724857807159424
8115200,0.02795730158686638,0.972533643245697,0.05851840227842331,0.9725345969200134
8140800,0.0303061380982399,0.9725795388221741,0.06554485112428665,0.9725798964500427
8166400,0.05507849156856537,0.9726267457008362,0.03947754204273224,0.9726272225379944
8192000,0.042000774294137955,0.972676694393158,0.05765007063746452,0.9726771712303162
8217600,0.043700650334358215,0.9727250933647156,0.0492735430598259,0.9727256894111633
8243200,0.04031414911150932,0.9727728962898254,0.06893771141767502,0.9727733731269836
8268800,0.026141757145524025,0.9728191494941711,0.044083371758461,0.9728198647499084
8294400,0.05684741586446762,0.9728649854660034,0.039767611771821976,0.9728659391403198
8320000,0.028872385621070862,0.9729102849960327,0.03938978910446167,0.9729113578796387
8345600,0.04294945299625397,0.9729562401771545,0.0986027792096138,0.972956120967865
8371200,0.022931259125471115,0.9730018377304077,0.050938427448272705,0.9730023741722107
8396800,0.034681204706430435,0.9730455875396729,0.04931241273880005,0.9730463027954102
8422400,0.04940039664506912,0.9730902910232544,0.04486430063843727,0.9730907082557678
8448000,0.03287576511502266,0.9731355309486389,0.03243216499686241,0.9731366634368896
8473600,0.03642864525318146,0.9731797575950623,0.03416792303323746,0.9731805324554443
8499200,0.02230878174304962,0.9732226133346558,0.03598041087388992,0.9732235670089722
8524800,0.05610289052128792,0.9732632040977478,0.04571126401424408,0.9732639789581299
8550400,0.051513273268938065,0.9733047485351562,0.04905606806278229,0.9733055233955383
8576000,0.03193135932087898,0.9733492136001587,0.03405162692070007,0.9733501672744751
8601600,0.024911846965551376,0.9733902215957642,0.08614325523376465,0.9733901619911194
8627200,0.05171430483460426,0.9734293222427368,0.07823231816291809,0.9734296798706055
8652800,0.02042499929666519,0.9734730124473572,0.056994542479515076,0.9734734296798706
8678400,0.027997629716992378,0.9735129475593567,0.04813212528824806,0.9735136032104492
8704000,0.028668539598584175,0.9735546112060547,0.0476577989757061,0.973555326461792
8729600,0.04477591812610626,0.973596453666687,0.06096846982836723,0.9735963940620422
8755200,0.03071315959095955,0.9736371040344238,0.03639068827033043,0.9736379384994507
8780800,0.04769398272037506,0.9736800193786621,0.043977607041597366,0.9736806750297546
8806400,0.04528437554836273,0.9737189412117004,0.02977301925420761,0.9737199544906616
8832000,0.05307968705892563,0.9737621545791626,0.0553961917757988,0.9737622737884521
8857600,0.02735012397170067,0.9738008975982666,0.029961837455630302,0.9738017916679382
8883200,0.028018837794661522,0.9738418459892273,0.03860532492399216,0.9738426208496094
8908800,0.052365534007549286,0.9738829731941223,0.024628937244415283,0.9738839268684387
8934400,0.019412415102124214,0.9739232659339905,0.05948374420404434,0.97392338514328
8960000,0.028124623000621796,0.9739646911621094,0.05982065200805664,0.9739648699760437
8985600,0.023697566241025925,0.9740009307861328,0.09686873853206635,0.9740011692047119
