Data,Loss,Accuracy,Test Loss,Test Accuracy
2560000,0.28653961420059204,0.8465381860733032,0.28719255328178406,0.8465502858161926
2585600,0.28412604331970215,0.84711754322052,0.23998506367206573,0.847130537033081
2611200,0.27002713084220886,0.8476938009262085,0.32253503799438477,0.8477046489715576
2636800,0.23457491397857666,0.8482904434204102,0.2853038012981415,0.8483018279075623
2662400,0.3276976943016052,0.848857581615448,0.28050997853279114,0.8488691449165344
2688000,0.2598150372505188,0.8494172096252441,0.2994947135448456,0.8494248986244202
2713600,0.2574012577533722,0.849981427192688,0.24572201073169708,0.8499936461448669
2739200,0.2739214301109314,0.8505050539970398,0.2044922262430191,0.8505203127861023
2764800,0.280990868806839,0.8510158061981201,0.26280853152275085,0.8510237336158752
2790400,0.28808996081352234,0.8515291213989258,0.23265938460826874,0.8515417575836182
2816000,0.32926228642463684,0.8519917130470276,0.22397077083587646,0.8520044684410095
2841600,0.2824085056781769,0.8524800539016724,0.30054181814193726,0.8524888753890991
2867200,0.26370003819465637,0.8529706597328186,0.29295796155929565,0.8529762625694275
2892800,0.29715496301651,0.8534695506095886,0.2590360939502716,0.8534797430038452
2918400,0.3067784309387207,0.8539764285087585,0.25833413004875183,0.8539870977401733
2944000,0.28319987654685974,0.854458212852478,0.2614935040473938,0.8544676899909973
2969600,0.31366223096847534,0.8549085855484009,0.245663121342659,0.8549192547798157
2995200,0.2776269018650055,0.855374813079834,0.23028920590877533,0.8553869724273682
3020800,0.3201332986354828,0.8558033108711243,0.30847108364105225,0.85580974817276
3046400,0.294954776763916,0.8562612533569336,0.27670371532440186,0.8562685251235962
3072000,0.23864628374576569,0.8566940426826477,0.21530763804912567,0.8567075729370117
3097600,0.30027148127555847,0.8571440577507019,0.27787265181541443,0.857151985168457
3123200,0.2399560809135437,0.8576133251190186,0.2508956789970398,0.8576217889785767
3148800,0.2798706293106079,0.8580634593963623,0.2599373459815979,0.8580724000930786
3174400,0.3038633465766907,0.8584986329078674,0.2954864501953125,0.8585062026977539
3200000,0.2852420210838318,0.8588876128196716,0.23349450528621674,0.8588966131210327
3225600,0.2790443003177643,0.8593212366104126,0.26078054308891296,0.8593294024467468
3251200,0.25982069969177246,0.8597126603126526,0.2596438527107239,0.8597225546836853
3276800,0.24790576100349426,0.8601064085960388,0.29608145356178284,0.8601117134094238
3302400,0.24379846453666687,0.8605359196662903,0.2788372337818146,0.8605407476425171
3328000,0.3053155541419983,0.86091548204422,0.2395063042640686,0.8609249591827393
3353600,0.2606719434261322,0.8612751960754395,0.2428916096687317,0.8612834215164185
3379200,0.31083858013153076,0.8616735935211182,0.25644275546073914,0.8616805076599121
3404800,0.1887367218732834,0.8620507717132568,0.22926221787929535,0.862058162689209
3430400,0.2986028492450714,0.8624365329742432,0.2702528238296509,0.8624418377876282
3456000,0.29408004879951477,0.8627973794937134,0.3081647753715515,0.8628042340278625
3481600,0.31114527583122253,0.8631466627120972,0.2755025029182434,0.8631528615951538
3507200,0.23591996729373932,0.8635269403457642,0.2929854393005371,0.8635319471359253
3532800,0.22070659697055817,0.8638755679130554,0.25443702936172485,0.8638835549354553
3558400,0.2164805382490158,0.8642338514328003,0.24311155080795288,0.8642425537109375
3584000,0.23459990322589874,0.8645768761634827,0.23207828402519226,0.8645837903022766
3609600,0.2670961618423462,0.8649324178695679,0.23693859577178955,0.8649416565895081
3635200,0.2539244294166565,0.8652796745300293,0.24748599529266357,0.8652869462966919
3660800,0.3210275173187256,0.8656306862831116,0.25278884172439575,0.8656381368637085
3686400,0.2607819437980652,0.8659903407096863,0.21152742207050323,0.8659995794296265
3712000,0.2628194987773895,0.8663015365600586,0.21906931698322296,0.8663095831871033
3737600,0.23584625124931335,0.8666422367095947,0.2525724172592163,0.8666491508483887
3763200,0.23417752981185913,0.8669632077217102,0.22365416586399078,0.8669707775115967
3788800,0.2536800801753998,0.8673070073127747,0.30638933181762695,0.8673111796379089
3814400,0.24818432331085205,0.8676531910896301,0.2578115463256836,0.8676592707633972
3840000,0.2630581557750702,0.8679824471473694,0.3183194696903229,0.8679861426353455
3865600,0.3220416009426117,0.8682733774185181,0.23468507826328278,0.8682792782783508
3891200,0.2865719795227051,0.8685798645019531,0.3375321626663208,0.8685832023620605
3916800,0.2555665373802185,0.86888587474823,0.24679192900657654,0.8688931465148926
3942400,0.24590137600898743,0.8691948056221008,0.2514069676399231,0.8692005276679993
3968000,0.17675043642520905,0.8695131540298462,0.2784181535243988,0.8695170879364014
3993600,0.26433950662612915,0.8698176145553589,0.25961244106292725,0.8698211908340454
4019200,0.2717764973640442,0.8701071739196777,0.22601327300071716,0.8701117038726807
4044800,0.2649363577365875,0.8704112768173218,0.22891215980052948,0.870418906211853
4070400,0.2290978580713272,0.8707084059715271,0.20351721346378326,0.870716392993927
4096000,0.1836734414100647,0.8710116744041443,0.2694866955280304,0.8710159659385681
4121600,0.21263229846954346,0.8712825775146484,0.28556352853775024,0.8712871074676514
4147200,0.22888977825641632,0.8715409636497498,0.1985597163438797,0.8715491890907288
4172800,0.2515105903148651,0.8718365430831909,0.2771850526332855,0.8718409538269043
4198400,0.26508650183677673,0.8721147775650024,0.28000521659851074,0.8721184134483337
4224000,0.2807125151157379,0.8723782896995544,0.1674220860004425,0.8723864555358887
4249600,0.2692367136478424,0.8726261258125305,0.25365501642227173,0.8726310133934021
4275200,0.21026992797851562,0.8728854656219482,0.246211975812912,0.872891902923584
4300800,0.26245611906051636,0.8731619715690613,0.269329309463501,0.8731676340103149
4326400,0.25924181938171387,0.8734234571456909,0.31154632568359375,0.8734250068664551
4352000,0.2932632267475128,0.8736832141876221,0.21040169894695282,0.873688280582428
4377600,0.25271254777908325,0.8739548921585083,0.2511366307735443,0.8739597201347351
4403200,0.24085469543933868,0.8741952180862427,0.23637811839580536,0.8742010593414307
4428800,0.26197975873947144,0.8744462132453918,0.2725260555744171,0.8744488954544067
4454400,0.2641725242137909,0.8746894598007202,0.20432421565055847,0.874695897102356
4480000,0.2523898482322693,0.8749308586120605,0.28226783871650696,0.8749347925186157
4505600,0.2428966462612152,0.8751810193061829,0.2205449491739273,0.8751862049102783
4531200,0.2496335655450821,0.8754307627677917,0.2098178118467331,0.8754369616508484
4556800,0.2749415934085846,0.8756610751152039,0.19087889790534973,0.875666618347168
4582400,0.27693092823028564,0.8758869171142578,0.2480417788028717,0.8758909106254578
4608000,0.28427261114120483,0.8761177062988281,0.2096308469772339,0.8761235475540161
4633600,0.22829283773899078,0.8763499855995178,0.275151789188385,0.8763534426689148
4659200,0.232720285654068,0.8765867948532104,0.2223111093044281,0.876591682434082
4684800,0.24361395835876465,0.8768281936645508,0.2131582498550415,0.8768342733383179
4710400,0.25520211458206177,0.8770748972892761,0.21051298081874847,0.8770802617073059
4736000,0.2585877478122711,0.8772956728935242,0.2660735547542572,0.8772987723350525
4761600,0.20108412206172943,0.8775256872177124,0.2523718476295471,0.8775303363800049
4787200,0.19130373001098633,0.8777468204498291,0.27447429299354553,0.8777502179145813
4812800,0.24818004667758942,0.8779582977294922,0.23066668212413788,0.8779614567756653
4838400,0.27253735065460205,0.8781819343566895,0.22491371631622314,0.8781856298446655
4864000,0.24976672232151031,0.8783852458000183,0.2161506712436676,0.8783901333808899
4889600,0.27599191665649414,0.878593921661377,0.2398514747619629,0.8785987496376038
4915200,0.2775096595287323,0.8788061141967773,0.2217196822166443,0.8788117170333862
4940800,0.26320645213127136,0.8790251016616821,0.21036958694458008,0.8790304660797119
4966400,0.22068558633327484,0.879236102104187,0.26498663425445557,0.8792397975921631
4992000,0.24276837706565857,0.8794490098953247,0.23564541339874268,0.8794538974761963
5017600,0.24885466694831848,0.8796654343605042,0.2362515926361084,0.8796693086624146
5043200,0.21525943279266357,0.8798635601997375,0.23699265718460083,0.879866361618042
5068800,0.20171743631362915,0.8800613880157471,0.26000577211380005,0.8800640106201172
5094400,0.25638020038604736,0.8802657127380371,0.2245577573776245,0.88027024269104
5120000,0.20173528790473938,0.8804802894592285,0.24347034096717834,0.8804835677146912
5145600,0.2771279513835907,0.8806728720664978,0.2543458640575409,0.8806766867637634
5171200,0.23114751279354095,0.8808692097663879,0.19725839793682098,0.8808733820915222
5196800,0.24063634872436523,0.8810606598854065,0.23493513464927673,0.8810636401176453
5222400,0.2198173552751541,0.8812655806541443,0.21627186238765717,0.8812698721885681
5248000,0.16881658136844635,0.881449818611145,0.2141181379556656,0.8814542293548584
5273600,0.23078405857086182,0.8816523551940918,0.2164207249879837,0.8816556334495544
5299200,0.1901380717754364,0.8818362951278687,0.26037198305130005,0.8818389773368835
5324800,0.1912274807691574,0.882020115852356,0.19787214696407318,0.8820260763168335
5350400,0.2645765244960785,0.8822177648544312,0.25381845235824585,0.8822207450866699
5376000,0.22530993819236755,0.8823896646499634,0.2349524348974228,0.8823922276496887
5401600,0.2096163034439087,0.8825792670249939,0.21619948744773865,0.8825833201408386
5427200,0.22137655317783356,0.8827639222145081,0.20077723264694214,0.8827673196792603
5452800,0.24000658094882965,0.8829403519630432,0.22746813297271729,0.8829428553581238
5478400,0.2066642940044403,0.883124053478241,0.26423439383506775,0.8831268548965454
5504000,0.27010294795036316,0.8833174109458923,0.2250707596540451,0.8833202123641968
5529600,0.24111038446426392,0.8834971785545349,0.19830915331840515,0.8835009932518005
5555200,0.2480030059814453,0.8836669325828552,0.19467318058013916,0.8836711049079895
5580800,0.2214938998222351,0.8838602900505066,0.2483656406402588,0.8838638663291931
5606400,0.22805896401405334,0.8840482234954834,0.18266919255256653,0.8840520977973938
5632000,0.2180822491645813,0.8842164874076843,0.2647849917411804,0.8842179179191589
5657600,0.16586321592330933,0.8843818306922913,0.1323181390762329,0.8843879103660583
5683200,0.20218636095523834,0.884559154510498,0.21579480171203613,0.884562611579895
5708800,0.2757246792316437,0.8847321271896362,0.24700313806533813,0.8847352266311646
5734400,0.2398880571126938,0.8848984837532043,0.22647935152053833,0.8849008083343506
5760000,0.22655673325061798,0.8850668668746948,0.2421068400144577,0.8850700855255127
5785600,0.26177236437797546,0.8852304220199585,0.19994278252124786,0.8852347731590271
5811200,0.17549410462379456,0.8853870630264282,0.20729102194309235,0.8853914141654968
5836800,0.22380046546459198,0.8855494856834412,0.2546475827693939,0.8855522274971008
5862400,0.25965291261672974,0.8857197761535645,0.2392159253358841,0.8857215642929077
5888000,0.20523937046527863,0.8858814835548401,0.2725217938423157,0.8858838677406311
5913600,0.2581799626350403,0.8860424160957336,0.20962168276309967,0.886046290397644
5939200,0.2307770848274231,0.886200487613678,0.20907555520534515,0.8862043023109436
5964800,0.18199193477630615,0.8863614797592163,0.21349681913852692,0.8863655924797058
5990400,0.22221510112285614,0.886529266834259,0.1808072328567505,0.8865333795547485
6016000,0.22115115821361542,0.8866899013519287,0.24529993534088135,0.8866923451423645
6041600,0.2026159018278122,0.8868459463119507,0.20332372188568115,0.8868493437767029
6067200,0.21472391486167908,0.887007474899292,0.24372375011444092,0.8870102167129517
6092800,0.16212093830108643,0.8871652483940125,0.2002689093351364,0.8871690630912781
6118400,0.1772480010986328,0.8873255252838135,0.2314864695072174,0.8873285055160522
6144000,0.1953391432762146,0.887485921382904,0.1933598816394806,0.8874896764755249
6169600,0.246999591588974,0.887647807598114,0.21003645658493042,0.8876515626907349
6195200,0.27245476841926575,0.8877928853034973,0.22084730863571167,0.8877961039543152
6220800,0.23527345061302185,0.8879454135894775,0.19563966989517212,0.8879492282867432
6246400,0.18566332757472992,0.888087272644043,0.2355365753173828,0.8880891799926758
6272000,0.2332274615764618,0.8882425427436829,0.19303633272647858,0.8882458209991455
6297600,0.21658159792423248,0.8883967995643616,0.2350369542837143,0.8883988857269287
6323200,0.293684720993042,0.8885396122932434,0.16744916141033173,0.8885436654090881
6348800,0.2151934802532196,0.8886839151382446,0.23238947987556458,0.888685941696167
6374400,0.21995030343532562,0.8888211846351624,0.19613581895828247,0.8888248801231384
6400000,0.24360595643520355,0.888961672782898,0.22301217913627625,0.8889641165733337
6425600,0.21709996461868286,0.8891113996505737,0.2335929274559021,0.8891128897666931
6451200,0.17867635190486908,0.8892636299133301,0.2044711709022522,0.8892672061920166
6476800,0.2271736115217209,0.8893930912017822,0.20761694014072418,0.8893957734107971
6502400,0.24028132855892181,0.8895353078842163,0.20865216851234436,0.8895382285118103
6528000,0.20705971121788025,0.8896774053573608,0.20887625217437744,0.8896815180778503
6553600,0.23394328355789185,0.8898133635520935,0.22323232889175415,0.8898149132728577
6579200,0.20774035155773163,0.8899562954902649,0.2215520292520523,0.8899587392807007
6604800,0.22039726376533508,0.8900942206382751,0.23739497363567352,0.8900958895683289
6630400,0.23437675833702087,0.8902314305305481,0.20260456204414368,0.8902338147163391
6656000,0.17923565208911896,0.8903657793998718,0.2513783872127533,0.8903675675392151
6681600,0.20027895271778107,0.890508234500885,0.21337014436721802,0.8905121684074402
6707200,0.21320098638534546,0.8906463384628296,0.20092283189296722,0.8906502723693848
6732800,0.2114281803369522,0.8907871842384338,0.24623720347881317,0.8907895088195801
6758400,0.18175514042377472,0.8909144997596741,0.18644674122333527,0.8909174203872681
6784000,0.223072811961174,0.8910530209541321,0.2860923707485199,0.8910524249076843
6809600,0.2119426429271698,0.891182541847229,0.2695083022117615,0.891184389591217
6835200,0.20934288203716278,0.8913084268569946,0.2534293532371521,0.8913092017173767
6860800,0.1899079829454422,0.8914311528205872,0.24465757608413696,0.8914331197738647
6886400,0.25007668137550354,0.8915598392486572,0.19803038239479065,0.8915627598762512
6912000,0.22008787095546722,0.891695499420166,0.2270585149526596,0.8916972875595093
6937600,0.21155065298080444,0.8918238282203674,0.23345093429088593,0.8918255567550659
6963200,0.1917191594839096,0.8919515013694763,0.23543910682201385,0.8919515609741211
6988800,0.24845576286315918,0.8920727372169495,0.21390242874622345,0.8920755982398987
7014400,0.24829016625881195,0.8921945095062256,0.21332181990146637,0.8921963572502136
7040000,0.23977920413017273,0.8923268914222717,0.19614294171333313,0.8923301100730896
7065600,0.22751235961914062,0.892450749874115,0.22020770609378815,0.8924527168273926
7091200,0.20776775479316711,0.8925704956054688,0.2092178761959076,0.8925729990005493
7116800,0.24308963119983673,0.8926854133605957,0.2436002939939499,0.8926865458488464
7142400,0.13616803288459778,0.8928066492080688,0.1774873584508896,0.8928099274635315
7168000,0.2100207805633545,0.8929383754730225,0.2457708716392517,0.8929396867752075
7193600,0.25686487555503845,0.8930519819259644,0.23953068256378174,0.8930538296699524
7219200,0.22142966091632843,0.8931642174720764,0.23063144087791443,0.8931664824485779
7244800,0.2313111126422882,0.8932771682739258,0.1905369907617569,0.8932803273200989
7270400,0.22105398774147034,0.8933918476104736,0.1999424695968628,0.893395185470581
7296000,0.22210410237312317,0.8935129046440125,0.26843833923339844,0.8935141563415527
7321600,0.22329765558242798,0.8936313390731812,0.23098361492156982,0.8936335444450378
7347200,0.20809631049633026,0.893744170665741,0.216161847114563,0.8937461972236633
7372800,0.1878749430179596,0.8938634991645813,0.2177959680557251,0.8938652873039246
7398400,0.23797602951526642,0.8939753770828247,0.20914681255817413,0.8939768671989441
7424000,0.218365877866745,0.8940854668617249,0.2621375620365143,0.8940867781639099
7449600,0.20065999031066895,0.8941993713378906,0.25789496302604675,0.8942004442214966
7475200,0.22384794056415558,0.8943155407905579,0.23735490441322327,0.8943169713020325
7500800,0.20707808434963226,0.8944215774536133,0.23578011989593506,0.8944224119186401
7526400,0.22627709805965424,0.894538164138794,0.24858254194259644,0.8945397138595581
7552000,0.22275781631469727,0.894651472568512,0.14584775269031525,0.8946554660797119
7577600,0.2256358563899994,0.8947568535804749,0.23977507650852203,0.8947582840919495
7603200,0.21533022820949554,0.8948643207550049,0.1849634349346161,0.8948665857315063
7628800,0.21599571406841278,0.8949655890464783,0.19515138864517212,0.8949682712554932
7654400,0.16916164755821228,0.8950780034065247,0.20852601528167725,0.8950805068016052
7680000,0.2391197383403778,0.8951948881149292,0.19429254531860352,0.8951972723007202
7705600,0.20696578919887543,0.8953146934509277,0.22109730541706085,0.8953164219856262
7731200,0.2647813558578491,0.8954236507415771,0.18573617935180664,0.8954253792762756
7756800,0.18499253690242767,0.8955277800559998,0.276649534702301,0.8955289721488953
7782400,0.22101552784442902,0.8956329822540283,0.20165202021598816,0.895634651184082
7808000,0.23305052518844604,0.8957360982894897,0.22257450222969055,0.895737886428833
7833600,0.2244318723678589,0.8958463668823242,0.15749266743659973,0.8958491683006287
7859200,0.2405625283718109,0.8959537744522095,0.2823875844478607,0.895953893661499
7884800,0.23016943037509918,0.8960558176040649,0.1815565973520279,0.8960580825805664
7910400,0.21804411709308624,0.8961576819419861,0.23522596061229706,0.8961601853370667
7936000,0.22693827748298645,0.8962593078613281,0.21592436730861664,0.8962609171867371
7961600,0.20070254802703857,0.8963590264320374,0.1991925686597824,0.896361768245697
7987200,0.18038392066955566,0.8964635133743286,0.21797215938568115,0.8964655995368958
8012800,0.21502429246902466,0.896556556224823,0.17519128322601318,0.8965585231781006
8038400,0.19054225087165833,0.8966630697250366,0.23600222170352936,0.8966653347015381
8064000,0.18674176931381226,0.8967729806900024,0.19482660293579102,0.8967752456665039
8089600,0.19977477192878723,0.8968684077262878,0.24904757738113403,0.8968697190284729
8115200,0.16919738054275513,0.8969646692276001,0.2398221790790558,0.8969656229019165
8140800,0.21144628524780273,0.8970595002174377,0.2515207529067993,0.8970605731010437
8166400,0.18513503670692444,0.8971590399742126,0.18571414053440094,0.8971617221832275
8192000,0.20051492750644684,0.8972539901733398,0.20111380517482758,0.8972552418708801
8217600,0.23010209202766418,0.8973550200462341,0.24369730055332184,0.8973561525344849
8243200,0.22930468618869781,0.8974500298500061,0.18817713856697083,0.8974523544311523
8268800,0.2162501960992813,0.8975462913513184,0.21477040648460388,0.8975476622581482
8294400,0.21775200963020325,0.8976494073867798,0.19684499502182007,0.8976517915725708
8320000,0.2035757154226303,0.8977407813072205,0.243570476770401,0.8977424502372742
8345600,0.23056335747241974,0.8978291153907776,0.24232912063598633,0.8978301286697388
8371200,0.20091059803962708,0.8979215025901794,0.28219687938690186,0.8979219198226929
8396800,0.25217482447624207,0.8980073928833008,0.2423010766506195,0.8980079889297485
8422400,0.22583021223545074,0.8980908989906311,0.20788481831550598,0.89809250831604
8448000,0.20746782422065735,0.8981862664222717,0.21331235766410828,0.8981879353523254
8473600,0.20288702845573425,0.8982668519020081,0.22895775735378265,0.8982678055763245
8499200,0.19207294285297394,0.8983640074729919,0.21496126055717468,0.8983656167984009
8524800,0.23770904541015625,0.8984560370445251,0.20534805953502655,0.8984576463699341
8550400,0.24197281897068024,0.8985411524772644,0.2055259495973587,0.8985427618026733
8576000,0.210621178150177,0.8986268043518066,0.16159096360206604,0.8986295461654663
8601600,0.18420520424842834,0.8987277746200562,0.20583689212799072,0.8987295031547546
8627200,0.23330359160900116,0.8988281488418579,0.18915943801403046,0.898830771446228
8652800,0.26558756828308105,0.8989160656929016,0.25851401686668396,0.8989168405532837
8678400,0.2158564031124115,0.8990023136138916,0.2530983090400696,0.8990033268928528
8704000,0.26053375005722046,0.8990833163261414,0.19016686081886292,0.8990852236747742
8729600,0.21851728856563568,0.8991637229919434,0.23970280587673187,0.8991648554801941
8755200,0.25741350650787354,0.8992498517036438,0.19316135346889496,0.8992520570755005
8780800,0.15862886607646942,0.899336576461792,0.23443849384784698,0.8993380069732666
8806400,0.20493929088115692,0.8994240164756775,0.20112524926662445,0.8994258642196655
8832000,0.20087797939777374,0.8995028734207153,0.30643564462661743,0.899503231048584
8857600,0.20037314295768738,0.8995869755744934,0.21460548043251038,0.8995884656906128
8883200,0.23338726162910461,0.8996797800064087,0.1877637505531311,0.8996819257736206
8908800,0.2227097749710083,0.8997670412063599,0.18035851418972015,0.8997692465782166
8934400,0.1869407594203949,0.8998565673828125,0.24205680191516876,0.8998568654060364
8960000,0.22846759855747223,0.8999428153038025,0.23861044645309448,0.8999437093734741
8985600,0.1618456244468689,0.9000184535980225,0.27703654766082764,0.9000183939933777
