Data,Loss,Accuracy,Test Loss,Test Accuracy
742400,1.1549991369247437,0.48688897490501404,1.1538500785827637,0.48696115612983704
768000,1.1003143787384033,0.4906030595302582,1.1262648105621338,0.4906729459762573
793600,1.1253736019134521,0.49417024850845337,1.0520673990249634,0.4942578375339508
819200,1.1902331113815308,0.49763184785842896,1.1170440912246704,0.49768468737602234
844800,1.0837924480438232,0.5008420348167419,1.0953197479248047,0.5009122490882874
870400,1.0832881927490234,0.5040751099586487,1.1048637628555298,0.5041301250457764
896000,1.108303189277649,0.5069573521614075,1.0952268838882446,0.5070222616195679
921600,1.0578984022140503,0.5098921656608582,1.0973165035247803,0.5099547505378723
947200,1.0835158824920654,0.5126259922981262,1.1203166246414185,0.5126699805259705
972800,1.1328517198562622,0.5153560638427734,1.0866026878356934,0.5154004693031311
998400,1.0212600231170654,0.5180031061172485,1.0258338451385498,0.5180754661560059
1024000,1.0319018363952637,0.5205982327461243,1.0532798767089844,0.5206579566001892
1049600,1.0312001705169678,0.5230864882469177,1.1217467784881592,0.5231248736381531
1075200,1.0523383617401123,0.5255874991416931,1.0646717548370361,0.5256392955780029
1100800,0.9826228618621826,0.527913510799408,1.034762978553772,0.5279639363288879
1126400,1.0947840213775635,0.5301277041435242,1.0852254629135132,0.5301612615585327
1152000,1.0562607049942017,0.5323975682258606,1.0242236852645874,0.5324429869651794
1177600,1.0433313846588135,0.5347102284431458,0.9495660066604614,0.5347703099250793
1203200,1.0387698411941528,0.5369253158569336,1.049499273300171,0.5369652509689331
1228800,1.0055967569351196,0.5389931201934814,0.9491345286369324,0.539046585559845
1254400,1.0946044921875,0.5409976840019226,1.02499520778656,0.5410304665565491
1280000,1.036023736000061,0.5430269241333008,0.9345242977142334,0.5430759191513062
1305600,0.9802754521369934,0.544878363609314,1.064488410949707,0.5449128746986389
1331200,1.0425091981887817,0.5467528104782104,1.0442410707473755,0.5467852354049683
1356800,0.9877992868423462,0.5485731363296509,0.9537928104400635,0.5486158728599548
1382400,0.9846502542495728,0.5503537654876709,0.9857209920883179,0.5503844022750854
1408000,0.9988713264465332,0.5519979596138,0.9876314401626587,0.5520322918891907
1433600,1.0091952085494995,0.5536798238754272,0.9921162724494934,0.5537143349647522
1459200,1.0495449304580688,0.5552772283554077,1.003741979598999,0.5553125739097595
1484800,1.015932559967041,0.5569066405296326,0.9284994602203369,0.5569461584091187
1510400,1.04091477394104,0.5585132837295532,0.9950355291366577,0.5585411787033081
1536000,0.9948834776878357,0.5601627826690674,0.9948920011520386,0.5601947903633118
1561600,0.9541771411895752,0.5616948008537292,0.9759292602539062,0.5617276430130005
1587200,0.9718964695930481,0.5632298588752747,0.9463367462158203,0.5632598996162415
1612800,0.9985030889511108,0.5646427273750305,0.9134846329689026,0.5646791458129883
1638400,0.903051495552063,0.5660646557807922,1.0091265439987183,0.566085696220398
1664000,0.9833632111549377,0.5674717426300049,0.9478668570518494,0.5675032138824463
1689600,0.9937202334403992,0.5689313411712646,0.8867308497428894,0.5689665079116821
1715200,1.0265967845916748,0.570286214351654,0.9791736006736755,0.5703147649765015
1740800,1.0195692777633667,0.5715872049331665,0.9003016352653503,0.5716211795806885
1766400,0.9569454789161682,0.5729036927223206,1.016160011291504,0.572923481464386
1792000,1.029834270477295,0.5741919279098511,0.9252926707267761,0.5742160081863403
1817600,0.9312673807144165,0.5754342079162598,0.8991181254386902,0.5754565000534058
1843200,0.9930919408798218,0.5766961574554443,0.9305919408798218,0.5767140984535217
1868800,0.9820387363433838,0.5778690576553345,0.883266031742096,0.5778985023498535
1894400,0.93474280834198,0.5790873169898987,0.880805492401123,0.5791134834289551
1920000,0.9594873189926147,0.5802935361862183,1.0127298831939697,0.5803118944168091
1945600,0.8513595461845398,0.5813481211662292,0.9838300943374634,0.5813699960708618
1971200,0.9987027645111084,0.5825374126434326,0.8793244361877441,0.5825656652450562
1996800,1.0336726903915405,0.5836451649665833,0.8864700794219971,0.5836737155914307
2022400,0.9321404695510864,0.584740400314331,0.8737375140190125,0.5847668647766113
2048000,1.0027971267700195,0.5858011245727539,0.9750702381134033,0.5858221650123596
2073600,0.9096804857254028,0.5868011116981506,0.891730546951294,0.5868273377418518
2099200,0.9125982522964478,0.5878621339797974,0.8441879153251648,0.5878919959068298
2124800,1.02406644821167,0.5888662934303284,0.9406352043151855,0.5888872742652893
2150400,0.9513067007064819,0.589837372303009,0.9033194780349731,0.5898610949516296
2176000,0.8958437442779541,0.5908306837081909,0.9110797643661499,0.5908480286598206
2201600,0.7989267110824585,0.5918235778808594,0.8997279405593872,0.5918427109718323
2227200,0.8658767342567444,0.5927980542182922,0.936510443687439,0.5928193926811218
2252800,0.8970991969108582,0.5936934351921082,0.8986638188362122,0.5937134623527527
2278400,0.9129949808120728,0.5945932269096375,0.9579892158508301,0.5946072340011597
2304000,0.9523030519485474,0.5954270362854004,0.9517338871955872,0.5954381227493286
2329600,0.9208656549453735,0.5962997674942017,0.9957072138786316,0.5963097214698792
2355200,0.8804972767829895,0.5971730947494507,0.9469285607337952,0.5971897840499878
2380800,0.9508364796638489,0.5979399085044861,0.9153942465782166,0.5979530215263367
2406400,0.9234161376953125,0.598757266998291,0.8831921815872192,0.5987761616706848
2432000,0.9819895029067993,0.5996182560920715,0.8982559442520142,0.5996323227882385
2457600,0.9146564602851868,0.6004445552825928,0.840567409992218,0.6004635095596313
2483200,0.94132000207901,0.6012431383132935,0.8377701640129089,0.6012657284736633
2508800,0.9501508474349976,0.6020340919494629,0.9075835347175598,0.6020523309707642
2534400,0.9569175243377686,0.6028152108192444,0.8879504203796387,0.6028347015380859
2560000,0.9370417594909668,0.6036102175712585,0.8872070908546448,0.6036285758018494
2585600,0.9454191327095032,0.6043686270713806,0.8566068410873413,0.6043881177902222
2611200,0.8828606605529785,0.6051305532455444,0.9761562943458557,0.6051392555236816
2636800,0.9016214609146118,0.6059512495994568,0.841399073600769,0.6059671640396118
2662400,0.8288111686706543,0.6066774129867554,0.8739348649978638,0.6066919565200806
2688000,0.8298105597496033,0.607350766658783,0.927797794342041,0.607361376285553
2713600,0.9004781246185303,0.6081298589706421,0.8993963599205017,0.6081452965736389
2739200,0.9205409288406372,0.6088367700576782,0.7863270044326782,0.6088590621948242
2764800,0.8902519941329956,0.6095253229141235,0.9055392146110535,0.6095373630523682
2790400,0.8957430124282837,0.6101983785629272,0.8179771900177002,0.6102179288864136
2816000,0.9129213690757751,0.6108637452125549,0.8282296061515808,0.6108826398849487
2841600,0.9540428519248962,0.6115054488182068,0.8827863931655884,0.6115209460258484
2867200,0.7618843913078308,0.6121554374694824,0.8203890323638916,0.6121727228164673
2892800,0.880383312702179,0.6128726005554199,0.8319397568702698,0.612889289855957
2918400,0.8876190185546875,0.6135408878326416,0.8807870149612427,0.6135498881340027
2944000,0.8789504766464233,0.6141605973243713,0.8690438866615295,0.6141757369041443
2969600,0.8344687819480896,0.6147699356079102,0.8958311080932617,0.6147795915603638
2995200,0.9488815665245056,0.6153878569602966,0.817648708820343,0.6154035329818726
3020800,0.9082208871841431,0.6159790754318237,0.8417189121246338,0.6159932613372803
3046400,0.8481260538101196,0.6166301965713501,0.9087755084037781,0.616640567779541
3072000,0.903028130531311,0.6172009110450745,0.9219111204147339,0.6172091960906982
3097600,0.9237639904022217,0.6177824139595032,0.8459854125976562,0.6177940368652344
3123200,0.9040845632553101,0.6183798313140869,0.8443538546562195,0.618389368057251
3148800,0.8829280138015747,0.6189560294151306,0.9067751169204712,0.6189663410186768
3174400,0.868015468120575,0.6194923520088196,0.8066978454589844,0.6195049285888672
3200000,0.9001423120498657,0.620069682598114,0.8873223662376404,0.6200799942016602
3225600,0.7854646444320679,0.6206850409507751,0.8801293969154358,0.6206942200660706
3251200,0.9320687055587769,0.6211826801300049,0.878574013710022,0.6211904883384705
3276800,0.8583610653877258,0.6217105984687805,0.8403319716453552,0.6217224597930908
3302400,0.8896457552909851,0.6222623586654663,0.8507679104804993,0.6222761273384094
3328000,0.954139232635498,0.6227738261222839,0.9444836974143982,0.6227844953536987
3353600,0.962959885597229,0.6232497096061707,0.9217986464500427,0.6232584714889526
3379200,0.795199453830719,0.6237526535987854,0.8397491574287415,0.6237682104110718
3404800,0.842976987361908,0.6241958737373352,0.8903829455375671,0.6242057681083679
3430400,0.8983225226402283,0.6247236728668213,0.8015553951263428,0.6247368454933167
3456000,0.8442673683166504,0.6252254843711853,0.8847301602363586,0.6252328157424927
3481600,0.7809087634086609,0.6257010698318481,0.8748824596405029,0.6257105469703674
3507200,0.8401145339012146,0.6262189149856567,0.7891035676002502,0.626231849193573
3532800,0.8294248580932617,0.6267003417015076,0.8405886888504028,0.6267111897468567
3558400,0.7763550281524658,0.6271941661834717,0.8686680197715759,0.6272045969963074
3584000,0.8205927014350891,0.6276729702949524,0.7867752909660339,0.6276851892471313
3609600,0.8900893330574036,0.6281654238700867,0.8711192607879639,0.6281722784042358
3635200,0.9362324476242065,0.6286141872406006,0.877345621585846,0.6286225914955139
3660800,0.8743159174919128,0.6290605068206787,0.9107499122619629,0.6290682554244995
3686400,0.8713827133178711,0.6295016407966614,0.7765275835990906,0.6295151114463806
3712000,0.7998469471931458,0.6299324631690979,0.908968448638916,0.6299389004707336
3737600,0.8448596596717834,0.6303809881210327,0.7800259590148926,0.6303949356079102
3763200,0.8253312110900879,0.630802571773529,0.9157623648643494,0.6308080554008484
3788800,0.8686832189559937,0.6312404870986938,0.8316625356674194,0.6312474012374878
3814400,0.923149585723877,0.6316666007041931,0.8650049567222595,0.6316731572151184
3840000,0.8654291033744812,0.6320803761482239,0.8163418173789978,0.6320909261703491
3865600,0.9104212522506714,0.6324909329414368,0.7937139272689819,0.6325033903121948
3891200,0.8912978768348694,0.6329102516174316,0.9290264844894409,0.6329125165939331
3916800,0.8272175192832947,0.633319079875946,0.7658049464225769,0.6333320140838623
3942400,0.8037763833999634,0.6337575912475586,0.8273494243621826,0.6337671875953674
3968000,0.8336712718009949,0.6341665387153625,0.8712338209152222,0.6341755390167236
3993600,0.8601420521736145,0.6345535516738892,0.9171916246414185,0.6345574855804443
4019200,0.7677339911460876,0.6349900364875793,0.9219719767570496,0.6349928975105286
4044800,0.8238533735275269,0.6353848576545715,0.821744441986084,0.6353951692581177
4070400,0.9102118015289307,0.6357696652412415,0.8038030862808228,0.6357808113098145
4096000,0.7910618782043457,0.6362171173095703,0.8180718421936035,0.6362248659133911
4121600,0.8320649266242981,0.6366003155708313,0.80161052942276,0.6366084218025208
4147200,0.840287446975708,0.6370054483413696,0.8429208397865295,0.6370118260383606
4172800,0.7707082629203796,0.6373786330223083,0.8722742795944214,0.6373844146728516
4198400,0.8439826965332031,0.6377285718917847,0.8718806505203247,0.6377361416816711
4224000,0.9037800431251526,0.6381121277809143,0.7442576885223389,0.6381221413612366
4249600,0.9083295464515686,0.6384725570678711,0.8557755947113037,0.6384801864624023
4275200,0.8154466152191162,0.6388475298881531,0.8155277967453003,0.6388530135154724
4300800,0.8295024633407593,0.6392480731010437,0.8649777173995972,0.6392523646354675
4326400,0.8340637683868408,0.6396137475967407,0.9207039475440979,0.6396170854568481
4352000,0.8366772532463074,0.639960765838623,0.8022834658622742,0.6399673223495483
4377600,0.889388918876648,0.6403650045394897,0.778438150882721,0.6403733491897583
4403200,0.8103373646736145,0.6407015919685364,0.8500312566757202,0.6407076120376587
4428800,0.8721922039985657,0.6410183310508728,0.8235389590263367,0.6410262584686279
4454400,0.8266734480857849,0.6413365006446838,0.7647921442985535,0.6413474082946777
4480000,0.7840762138366699,0.6416842937469482,0.821934700012207,0.6416929364204407
4505600,0.8405802249908447,0.6420457363128662,0.8168215751647949,0.6420508027076721
4531200,0.8329655528068542,0.6423959732055664,0.8956691026687622,0.6424000859260559
4556800,0.841058075428009,0.6427261233329773,0.8503901958465576,0.642731249332428
4582400,0.9123076796531677,0.6430528163909912,0.8211022615432739,0.6430581212043762
4608000,0.8329498767852783,0.6433578133583069,0.7931512594223022,0.6433647274971008
4633600,0.876893937587738,0.6436591744422913,0.885857343673706,0.6436628699302673
4659200,0.8770561814308167,0.6439728736877441,0.9362689256668091,0.6439773440361023
4684800,0.7011927366256714,0.6442967057228088,0.7825003862380981,0.6443069577217102
4710400,0.8203180432319641,0.6446536183357239,0.9211244583129883,0.6446573734283447
4736000,0.8692747354507446,0.6449630260467529,0.8114097118377686,0.6449699997901917
4761600,0.8800985813140869,0.6452450156211853,0.7941927313804626,0.6452537775039673
4787200,0.8445523381233215,0.6455725431442261,0.8524911999702454,0.6455764770507812
4812800,0.7854775190353394,0.6458820700645447,0.7324457764625549,0.6458896994590759
4838400,0.8562682867050171,0.6462043523788452,0.783128023147583,0.6462125182151794
4864000,0.8455443382263184,0.6465148329734802,0.8847677707672119,0.6465194225311279
4889600,0.9336276054382324,0.6468159556388855,0.8325613737106323,0.6468203663825989
4915200,0.8764328956604004,0.6471160054206848,0.8949310779571533,0.6471193432807922
4940800,0.7658385038375854,0.647423267364502,0.785446286201477,0.6474316716194153
4966400,0.8351989984512329,0.6477113366127014,0.7526635527610779,0.6477189064025879
4992000,0.8310253620147705,0.6479988098144531,0.8583837747573853,0.6480045318603516
5017600,0.7945593595504761,0.6483261585235596,0.8402707576751709,0.6483314037322998
5043200,0.7763166427612305,0.6486181020736694,0.7780120372772217,0.6486262083053589
5068800,0.8037247657775879,0.6488993167877197,0.849907398223877,0.6489035487174988
5094400,0.8505359888076782,0.6491997241973877,0.8341078758239746,0.6492042541503906
5120000,0.9190443754196167,0.6494907140731812,0.8291056156158447,0.649494469165802
5145600,0.8726208806037903,0.6497838497161865,0.7942548394203186,0.6497898101806641
5171200,0.8576562404632568,0.6500639915466309,0.7565364837646484,0.6500719785690308
5196800,0.8339871764183044,0.6503400802612305,0.9003324508666992,0.6503447890281677
5222400,0.9081233739852905,0.6506179571151733,0.8333200812339783,0.6506232023239136
5248000,0.8402961492538452,0.6508796811103821,0.8311628699302673,0.6508861184120178
5273600,0.7945772409439087,0.6511488556861877,0.7808023691177368,0.6511556506156921
5299200,0.8057241439819336,0.6514186263084412,0.8360486030578613,0.6514260768890381
5324800,0.8045647144317627,0.6516745686531067,0.8053703308105469,0.6516792178153992
5350400,0.789273202419281,0.6519399285316467,0.780981183052063,0.6519474983215332
5376000,0.7571052312850952,0.6521860361099243,0.7965466976165771,0.6521925926208496
5401600,0.8240578174591064,0.652431070804596,0.8473268747329712,0.6524351835250854
5427200,0.8982360363006592,0.6526966691017151,0.8197115063667297,0.652701735496521
5452800,0.7386099100112915,0.652954638004303,0.787899911403656,0.6529635787010193
5478400,0.7917225360870361,0.6532083749771118,0.8248277902603149,0.6532135009765625
5504000,0.8058534264564514,0.6534645557403564,0.7841218709945679,0.6534703373908997
5529600,0.8035420179367065,0.6537219285964966,0.8307905197143555,0.6537261009216309
5555200,0.7978373169898987,0.6539709568023682,0.8553456664085388,0.6539731025695801
5580800,0.8007213473320007,0.6542123556137085,0.7732820510864258,0.6542178392410278
5606400,0.80586177110672,0.6544818878173828,0.9219702482223511,0.6544851660728455
5632000,0.8824838399887085,0.6547300815582275,0.8170499801635742,0.6547346115112305
5657600,0.7700220942497253,0.6549731492996216,0.7374781966209412,0.6549793481826782
5683200,0.7573717832565308,0.6551988124847412,0.8714205026626587,0.6552039384841919
5708800,0.8449938297271729,0.6554422378540039,0.8040273189544678,0.6554455757141113
5734400,0.6815900206565857,0.6556933522224426,0.7569718360900879,0.6556985378265381
5760000,0.7701584696769714,0.6559392213821411,0.8330932855606079,0.6559438705444336
5785600,0.7389428019523621,0.6561710238456726,0.7485983967781067,0.6561771631240845
5811200,0.7774569988250732,0.6563832759857178,0.8233277797698975,0.6563889980316162
5836800,0.7840937376022339,0.6565939784049988,0.7616770267486572,0.6565988063812256
5862400,0.7986665964126587,0.6568499803543091,0.8202195763587952,0.6568524241447449
5888000,0.8484655618667603,0.6570769548416138,0.806718111038208,0.6570817232131958
5913600,0.8162977695465088,0.6572993397712708,0.8128501176834106,0.6573015451431274
5939200,0.8542860150337219,0.6575064063072205,0.7817314267158508,0.6575112342834473
5964800,0.8093384504318237,0.657739520072937,0.7938418984413147,0.6577421426773071
5990400,0.7820811867713928,0.6579412817955017,0.7863120436668396,0.6579460501670837
6016000,0.8489151000976562,0.6581615805625916,0.7039549350738525,0.6581693887710571
6041600,0.8295090198516846,0.6583767533302307,0.7649829983711243,0.6583827137947083
6067200,0.839917778968811,0.6586025357246399,0.8098139762878418,0.658606231212616
6092800,0.7545763254165649,0.6588265895843506,0.7340621948242188,0.6588308811187744
6118400,0.7898465394973755,0.6590526103973389,0.8862262964248657,0.6590562462806702
6144000,0.7758906483650208,0.6592956185340881,0.8528910875320435,0.6592971086502075
6169600,0.8334946036338806,0.659525454044342,0.8560093641281128,0.6595291495323181
6195200,0.8103582262992859,0.6597225069999695,0.7858589887619019,0.6597276329994202
6220800,0.8293420076370239,0.659936249256134,0.7852905988693237,0.6599394083023071
6246400,0.8034353256225586,0.6601468324661255,0.8105844259262085,0.6601507663726807
6272000,0.8010381460189819,0.6603474020957947,0.7921592593193054,0.6603520512580872
6297600,0.8945554494857788,0.6605738997459412,0.7520739436149597,0.660580575466156
6323200,0.8407389521598816,0.6607773303985596,0.7193025946617126,0.6607837677001953
6348800,0.7722814679145813,0.6609733700752258,0.7872827649116516,0.6609779596328735
6374400,0.7347444295883179,0.6611912250518799,0.7526742815971375,0.6611982583999634
6400000,0.7933951020240784,0.6613867282867432,0.8328434824943542,0.6613888740539551
6425600,0.8364297151565552,0.6615597009658813,0.8141689896583557,0.6615639925003052
6451200,0.7427467107772827,0.6617904305458069,0.7621874809265137,0.6617966890335083
6476800,0.8906139135360718,0.6620022058486938,0.8252463340759277,0.662006139755249
6502400,0.7905228137969971,0.662201464176178,0.9002773761749268,0.6622020602226257
6528000,0.7606015205383301,0.6623947024345398,0.7801279425621033,0.6623994708061218
6553600,0.7710390090942383,0.6626018285751343,0.8034363389015198,0.6626049280166626
6579200,0.824100911617279,0.6628099679946899,0.7550160884857178,0.6628166437149048
6604800,0.846661388874054,0.6629992127418518,0.7431118488311768,0.6630050539970398
6630400,0.841005802154541,0.6631892919540405,0.8022089004516602,0.6631929278373718
6656000,0.6858034729957581,0.6633855700492859,0.8349822759628296,0.6633883118629456
6681600,0.8219763040542603,0.6635618805885315,0.8026539087295532,0.6635660529136658
6707200,0.8430147171020508,0.6637541055679321,0.7984453439712524,0.6637560129165649
6732800,0.7557535767555237,0.6639503836631775,0.8971214294433594,0.6639516949653625
6758400,0.8045104742050171,0.6641270518302917,0.7256678938865662,0.6641335487365723
6784000,0.7899693250656128,0.6643028259277344,0.8411221504211426,0.6643053889274597
6809600,0.8297915458679199,0.6644985675811768,0.849270761013031,0.6645004153251648
6835200,0.774811863899231,0.6646807789802551,0.8408507704734802,0.6646836400032043
6860800,0.8220466375350952,0.6648516654968262,0.7184291481971741,0.6648557782173157
6886400,0.7978349924087524,0.6650391817092896,0.7907391786575317,0.665043830871582
6912000,0.7941198348999023,0.6652354001998901,0.8001521229743958,0.6652387380599976
6937600,0.7749705910682678,0.6653969883918762,0.7828189134597778,0.6654006838798523
6963200,0.8921642303466797,0.6655722856521606,0.7639207243919373,0.6655762791633606
6988800,0.8245998024940491,0.665745198726654,0.7833017110824585,0.6657494306564331
7014400,0.7196829915046692,0.6659280061721802,0.7600744962692261,0.6659324765205383
7040000,0.8243546485900879,0.6660950183868408,0.7900538444519043,0.6660977602005005
7065600,0.7665687799453735,0.6662697792053223,0.7548264265060425,0.6662744879722595
7091200,0.7901815176010132,0.6664254069328308,0.7686436176300049,0.6664278507232666
7116800,0.784980833530426,0.6665915250778198,0.7787109613418579,0.6665946841239929
7142400,0.8206302523612976,0.6667762994766235,0.6722744703292847,0.6667821407318115
7168000,0.7695696353912354,0.6669438481330872,0.7329749464988708,0.6669480204582214
7193600,0.8036437034606934,0.667122483253479,0.8093267679214478,0.6671256422996521
7219200,0.7642956376075745,0.6672908663749695,0.8567373752593994,0.6672934889793396
7244800,0.7392726540565491,0.6674544215202332,0.7309364676475525,0.667460560798645
7270400,0.7946531176567078,0.6676279902458191,0.8358890414237976,0.6676311492919922
7296000,0.8137775659561157,0.6678038835525513,0.7951157093048096,0.6678071022033691
7321600,0.8199426531791687,0.6679686307907104,0.8580657243728638,0.6679691672325134
7347200,0.8723095059394836,0.668131411075592,0.7929999828338623,0.668134868144989
7372800,0.7454445958137512,0.6683062314987183,0.8383632898330688,0.6683072447776794
7398400,0.7725657820701599,0.6684574484825134,0.7647550106048584,0.6684605479240417
7424000,0.7675057053565979,0.6686117053031921,0.7969689965248108,0.6686145663261414
7449600,0.8155241012573242,0.668784499168396,0.7675924301147461,0.6687878966331482
7475200,0.7742665410041809,0.6689429879188538,0.8245446085929871,0.6689453125
7500800,0.7351271510124207,0.6691084504127502,0.7138487100601196,0.6691129207611084
7526400,0.7976839542388916,0.6692498922348022,0.7953323721885681,0.6692524552345276
7552000,0.8627960085868835,0.6694152355194092,0.8697944283485413,0.6694169640541077
7577600,0.8344529271125793,0.6695660948753357,0.7513750791549683,0.669569730758667
7603200,0.8330709934234619,0.6697229146957397,0.7494696378707886,0.6697272062301636
7628800,0.8089054226875305,0.6698906421661377,0.8003923296928406,0.6698933243751526
7654400,0.809387743473053,0.6700418591499329,0.6834678649902344,0.6700472235679626
7680000,0.7626450061798096,0.6701993942260742,0.8125813007354736,0.6702027916908264
7705600,0.733757734298706,0.6703482270240784,0.7386929392814636,0.6703536510467529
7731200,0.8073548078536987,0.6705235242843628,0.7920746803283691,0.670524001121521
7756800,0.8298784494400024,0.6706705689430237,0.788662850856781,0.670673668384552
7782400,0.7672982811927795,0.6708420515060425,0.7604506015777588,0.6708458065986633
7808000,0.8232103586196899,0.6709771752357483,0.8156574368476868,0.6709811091423035
7833600,0.7902345061302185,0.6711421608924866,0.7150745391845703,0.6711463332176208
7859200,0.8380938172340393,0.6712943315505981,0.7451696395874023,0.6712985038757324
7884800,0.7672934532165527,0.671455979347229,0.8307701349258423,0.6714582443237305
7910400,0.7777511477470398,0.6716159582138062,0.7029760479927063,0.6716200709342957
7936000,0.7240423560142517,0.671777069568634,0.7877240180969238,0.6717807650566101
7961600,0.8321108818054199,0.6719188094139099,0.7819291353225708,0.6719220280647278
7987200,0.7755351662635803,0.6720593571662903,0.7329400777816772,0.6720632910728455
8012800,0.8506153225898743,0.6722047328948975,0.8211737275123596,0.6722065210342407
8038400,0.833687961101532,0.6723430752754211,0.8466548919677734,0.6723443865776062
8064000,0.7102169990539551,0.6725012063980103,0.7259673476219177,0.6725046634674072
8089600,0.727372407913208,0.6726288795471191,0.8239026069641113,0.6726305484771729
8115200,0.7517250776290894,0.6727708578109741,0.7598841786384583,0.6727738380432129
8140800,0.7758293151855469,0.6729081273078918,0.786454975605011,0.6729118824005127
8166400,0.7949293851852417,0.6730524897575378,0.805202066898346,0.6730538606643677
8192000,0.8268882036209106,0.6732053756713867,0.7870551347732544,0.6732081770896912
8217600,0.7820295095443726,0.6733454465866089,0.7801951169967651,0.6733506321907043
8243200,0.7789736986160278,0.6734827756881714,0.7979550957679749,0.6734856367111206
8268800,0.7884128093719482,0.673607349395752,0.7739142775535583,0.6736112833023071
8294400,0.7755711674690247,0.6737510561943054,0.7437252402305603,0.6737551093101501
8320000,0.8553180694580078,0.673886239528656,0.7893255949020386,0.67388916015625
8345600,0.8341737985610962,0.674022912979126,0.8197766542434692,0.6740236878395081
8371200,0.7676881551742554,0.6741576790809631,0.8261833190917969,0.6741596460342407
8396800,0.7377553582191467,0.6742896437644958,0.778501570224762,0.6742927432060242
8422400,0.8458719849586487,0.6744267344474792,0.7726678848266602,0.674429178237915
8448000,0.7685987949371338,0.674558162689209,0.8396047949790955,0.674559473991394
8473600,0.7233170866966248,0.6746954917907715,0.7916961908340454,0.6746972799301147
8499200,0.8366027474403381,0.6748289465904236,0.7939468026161194,0.6748297214508057
8524800,0.755351185798645,0.6749628186225891,0.7790846824645996,0.6749657392501831
8550400,0.8028029799461365,0.6750856637954712,0.7994805574417114,0.6750882267951965
8576000,0.7537540793418884,0.6752076148986816,0.6839327216148376,0.6752117872238159
8601600,0.8658665418624878,0.6753416657447815,0.8169136047363281,0.67534339427948
8627200,0.847149133682251,0.6754610538482666,0.7220472097396851,0.6754660606384277
8652800,0.7603234052658081,0.6755931973457336,0.7700297236442566,0.6755951046943665
8678400,0.7686755061149597,0.6757253408432007,0.727078914642334,0.6757305264472961
8704000,0.8068078756332397,0.6758492588996887,0.7998273372650146,0.6758518815040588
8729600,0.7790366411209106,0.6759665608406067,0.8171545267105103,0.6759685277938843
8755200,0.8116170167922974,0.6760916113853455,0.8210246562957764,0.6760938763618469
8780800,0.7834423780441284,0.676222026348114,0.8634992241859436,0.676222562789917
8806400,0.8053062558174133,0.6763556599617004,0.7441942691802979,0.6763588786125183
8832000,0.7316911816596985,0.6764865517616272,0.8174548149108887,0.6764875054359436
8857600,0.7052095532417297,0.6765928268432617,0.8398417234420776,0.6765944361686707
8883200,0.7766621112823486,0.6767095923423767,0.7633054852485657,0.6767129302024841
8908800,0.7758802771568298,0.6768267750740051,0.792441725730896,0.676828920841217
8934400,0.7233328223228455,0.676953911781311,0.7983107566833496,0.6769552826881409
8960000,0.764983057975769,0.677078366279602,0.8258084058761597,0.6770799160003662
8985600,0.7574410438537598,0.677203357219696,0.7019829154014587,0.6772074699401855
9011200,0.7073432803153992,0.6773326992988586,0.7919437289237976,0.6773359179496765
