Data,Loss,Accuracy,Test Loss,Test Accuracy
1536000,1.0320996046066284,0.4263482987880707,1.0989069938659668,0.4264170527458191
1587200,1.0994160175323486,0.4329957067966461,1.0782979726791382,0.43305638432502747
1638400,1.024912714958191,0.43950024247169495,1.198424220085144,0.43953707814216614
1689600,0.9902098178863525,0.4456288516521454,1.0478527545928955,0.4456838071346283
1740800,0.9936068058013916,0.45171090960502625,1.0288021564483643,0.4517664611339569
1792000,0.9982572793960571,0.4576045870780945,1.1000880002975464,0.4576552212238312
1843200,0.9619434475898743,0.4633476138114929,0.9381035566329956,0.4634033441543579
1894400,0.9391613006591797,0.4689992368221283,1.1361885070800781,0.46903783082962036
1945600,1.0045491456985474,0.47425171732902527,1.0857467651367188,0.4742899537086487
1996800,0.8852061629295349,0.47943469882011414,1.0640124082565308,0.4794716238975525
2048000,0.886441171169281,0.48444557189941406,0.8672329187393188,0.48450401425361633
2099200,0.9019765257835388,0.4893101453781128,1.003880500793457,0.48934903740882874
2150400,0.7879889607429504,0.49423131346702576,1.0002535581588745,0.4942699372768402
2201600,0.9513987898826599,0.4988705813884735,1.0033214092254639,0.4989045560359955
2252800,0.9159669876098633,0.5034127831459045,0.9592610597610474,0.5034475922584534
2304000,0.8315238952636719,0.507857620716095,1.0024621486663818,0.5078889727592468
2355200,0.821964681148529,0.5122823715209961,0.8353652954101562,0.5123255252838135
2406400,0.8211415410041809,0.5164497494697571,0.9057401418685913,0.5164870023727417
2457600,0.7458522319793701,0.5204749703407288,0.9856191277503967,0.5205069780349731
2508800,0.8119049072265625,0.5244598388671875,0.9577091932296753,0.5244884490966797
2560000,0.8261351585388184,0.5284040570259094,0.9476754665374756,0.5284324288368225
2611200,0.7844011187553406,0.5323152542114258,0.8877624869346619,0.5323442220687866
2662400,0.8472405672073364,0.5360731482505798,0.8590229749679565,0.5361045598983765
2713600,0.7804409265518188,0.5397997498512268,0.9061403870582581,0.5398306250572205
2764800,0.752568244934082,0.5433500409126282,0.8490043878555298,0.5433775782585144
2816000,0.7005202174186707,0.5468602180480957,0.8769087195396423,0.5468869209289551
2867200,0.8087680339813232,0.550247848033905,0.8378565311431885,0.5502758622169495
2918400,0.7566181421279907,0.553642749786377,0.8446295261383057,0.5536731481552124
2969600,0.7278907299041748,0.5568932890892029,0.8677368760108948,0.5569165945053101
3020800,0.667874813079834,0.5601568818092346,0.8953349590301514,0.5601766109466553
3072000,0.7220381498336792,0.5633313655853271,0.912629246711731,0.5633521676063538
3123200,0.7542564272880554,0.5664544105529785,0.8663510084152222,0.5664788484573364
3174400,0.6717194318771362,0.5694692730903625,0.8679835796356201,0.5694921612739563
3225600,0.6899459362030029,0.5724144577980042,0.9276164770126343,0.5724307298660278
3276800,0.6545524597167969,0.5753021240234375,0.7553725838661194,0.5753282308578491
3328000,0.6880921125411987,0.5781624913215637,0.9147206544876099,0.578179121017456
3379200,0.7008330225944519,0.5809141993522644,0.8556450009346008,0.580933690071106
3430400,0.696615993976593,0.58369380235672,0.840775728225708,0.5837154388427734
3481600,0.6943051218986511,0.5863555073738098,0.8474692702293396,0.5863755941390991
3532800,0.6412766575813293,0.5890294313430786,0.8635425567626953,0.5890468955039978
3584000,0.6362420916557312,0.5916026830673218,0.8248909711837769,0.5916234254837036
3635200,0.7281516194343567,0.5941274166107178,0.7712789177894592,0.594147264957428
3686400,0.6810904145240784,0.5966194272041321,0.9093421697616577,0.596635639667511
3737600,0.5847184658050537,0.5990674495697021,0.8304980993270874,0.59908527135849
3788800,0.6412169337272644,0.6015300750732422,0.8385000228881836,0.601543664932251
3840000,0.7267996072769165,0.6039283871650696,0.8000656962394714,0.6039437651634216
3891200,0.6200014352798462,0.6062965989112854,0.751395583152771,0.6063153147697449
3942400,0.6268128156661987,0.6086276769638062,0.9694545269012451,0.6086381077766418
3993600,0.6027927994728088,0.6109364628791809,0.779344379901886,0.6109533905982971
4044800,0.7167084217071533,0.6132315397262573,0.8127185106277466,0.6132447719573975
4096000,0.6169776916503906,0.6154265403747559,0.8724446892738342,0.6154376268386841
4147200,0.6038656830787659,0.6176260113716125,0.9631150960922241,0.6176326274871826
4198400,0.5215834975242615,0.6197459101676941,0.9622178077697754,0.6197552680969238
4249600,0.6300438046455383,0.6218487620353699,0.8669617176055908,0.6218593716621399
4300800,0.599649965763092,0.6239362955093384,0.740151584148407,0.6239509582519531
4352000,0.5402990579605103,0.6259958744049072,0.7803131341934204,0.6260089874267578
4403200,0.5334110856056213,0.628037691116333,0.7918076515197754,0.6280506253242493
4454400,0.5713179111480713,0.6300219297409058,0.7777924537658691,0.6300337910652161
4505600,0.6292656064033508,0.6319634914398193,0.9281163215637207,0.6319712996482849
4556800,0.5793752074241638,0.6339372396469116,0.8236696720123291,0.6339468955993652
4608000,0.6511009931564331,0.6358482241630554,0.8340063095092773,0.6358581781387329
4659200,0.5713728070259094,0.6376993656158447,0.7920228242874146,0.6377115845680237
4710400,0.6770732402801514,0.6395518779754639,0.796602725982666,0.6395609974861145
4761600,0.5286258459091187,0.6413938403129578,0.728348970413208,0.6414045691490173
4812800,0.5936622023582458,0.6432223916053772,0.8244065046310425,0.6432297229766846
4864000,0.5130725502967834,0.6450181007385254,0.737538754940033,0.645027220249176
4915200,0.5356308817863464,0.6467917561531067,0.7093931436538696,0.6468039751052856
4966400,0.4842712879180908,0.6485190391540527,0.8184862732887268,0.6485289931297302
5017600,0.5346949100494385,0.6502373218536377,0.7392747402191162,0.6502484083175659
5068800,0.5488316416740417,0.651903510093689,0.855227530002594,0.6519104242324829
5120000,0.5225521922111511,0.6535617113113403,0.788472056388855,0.653573215007782
5171200,0.5167921185493469,0.6552464365959167,0.7903165221214294,0.6552538275718689
5222400,0.5287454724311829,0.656809389591217,0.7078002095222473,0.6568209528923035
5273600,0.6549068689346313,0.6583964824676514,0.6770081520080566,0.6584077477455139
5324800,0.5681794881820679,0.6599794626235962,0.8014710545539856,0.6599870920181274
5376000,0.446951299905777,0.6615552306175232,0.6797568202018738,0.6615660190582275
5427200,0.5027369260787964,0.6630969643592834,0.804447591304779,0.6631045341491699
5478400,0.5591716766357422,0.6646206974983215,0.7374639511108398,0.6646291613578796
5529600,0.536582350730896,0.6661255359649658,0.7215169668197632,0.6661342978477478
5580800,0.49558940529823303,0.6676029562950134,0.7889553904533386,0.6676104664802551
5632000,0.48291465640068054,0.6690793633460999,0.6651737093925476,0.6690881848335266
5683200,0.4926880896091461,0.6705594658851624,0.7884628772735596,0.670566201210022
5734400,0.54009610414505,0.6720119118690491,0.8067787885665894,0.6720146536827087
5785600,0.4929155111312866,0.6734607219696045,0.7521127462387085,0.6734674572944641
5836800,0.47144436836242676,0.6748719215393066,0.7521129846572876,0.6748771071434021
5888000,0.4878334105014801,0.6762791275978088,0.7111415863037109,0.6762871146202087
5939200,0.5047501921653748,0.6776503920555115,0.6731202006340027,0.6776580214500427
5990400,0.47207602858543396,0.6790259480476379,0.7602258324623108,0.6790319681167603
6041600,0.412537544965744,0.6803639531135559,0.7399725914001465,0.6803709268569946
6092800,0.4820859134197235,0.6816908121109009,0.7968926429748535,0.6816971898078918
6144000,0.4681136906147003,0.6830219030380249,0.8054129481315613,0.6830277442932129
6195200,0.47188839316368103,0.6843029856681824,0.7832953333854675,0.6843096017837524
6246400,0.4025438129901886,0.6856159567832947,0.7806411981582642,0.6856223344802856
6297600,0.367866575717926,0.6869286894798279,0.7456848621368408,0.6869336366653442
6348800,0.4742053747177124,0.6882051229476929,0.8249958753585815,0.6882079243659973
6400000,0.4623335003852844,0.6894170641899109,0.7219345569610596,0.6894214153289795
6451200,0.5030218362808228,0.6906794309616089,0.6938057541847229,0.6906861066818237
6502400,0.4579373598098755,0.6919131278991699,0.7880055904388428,0.6919190287590027
6553600,0.44671282172203064,0.6931272149085999,0.7000570297241211,0.6931321620941162
6604800,0.40611332654953003,0.6943585872650146,0.7078459858894348,0.6943628191947937
6656000,0.49654915928840637,0.6955231428146362,0.6677513718605042,0.6955305337905884
6707200,0.43044471740722656,0.6967042684555054,0.9247182011604309,0.6967072486877441
6758400,0.48176705837249756,0.697864294052124,0.7268873453140259,0.697870135307312
6809600,0.3998836874961853,0.6990230679512024,0.7946786880493164,0.6990272998809814
6860800,0.3917311429977417,0.7001823782920837,0.8491435050964355,0.7001844644546509
6912000,0.3707076907157898,0.7012937664985657,0.7573394775390625,0.7012973427772522
6963200,0.46717220544815063,0.7023900747299194,0.7928782105445862,0.7023942470550537
7014400,0.4206303358078003,0.7035293579101562,0.8364922404289246,0.7035314440727234
7065600,0.38009798526763916,0.7046108245849609,0.7545962929725647,0.7046143412590027
7116800,0.36860018968582153,0.7057081460952759,0.7887913584709167,0.7057106494903564
7168000,0.45604580640792847,0.7067965865135193,0.7637706995010376,0.706798791885376
7219200,0.4576740562915802,0.7078565359115601,0.8114938735961914,0.7078590989112854
7270400,0.36040443181991577,0.7089260816574097,0.6643230319023132,0.7089318037033081
7321600,0.44755905866622925,0.7099928259849548,0.7729631662368774,0.7099953293800354
7372800,0.3620617687702179,0.7110313773155212,0.7641374468803406,0.7110333442687988
7424000,0.43559134006500244,0.7120530009269714,0.7457284331321716,0.7120550870895386
7475200,0.3026121258735657,0.7130807042121887,0.8298802375793457,0.7130827903747559
7526400,0.4071284830570221,0.7140981554985046,0.7940890789031982,0.7141000628471375
7577600,0.4079166054725647,0.7150859832763672,0.8331798315048218,0.7150871157646179
7628800,0.4130139946937561,0.7160986661911011,0.828345537185669,0.716101348400116
7680000,0.5045881271362305,0.7170847058296204,0.8359450697898865,0.7170862555503845
7731200,0.40932318568229675,0.7180664539337158,0.8255373239517212,0.71806800365448
7782400,0.4140990078449249,0.7190272212028503,0.8105936050415039,0.7190290689468384
7833600,0.40048468112945557,0.7199726104736328,0.9115225076675415,0.7199736833572388
7884800,0.39299580454826355,0.7209141850471497,0.9082989692687988,0.720915675163269
7936000,0.3912177085876465,0.7218565940856934,0.7879136800765991,0.7218591570854187
7987200,0.3903733789920807,0.7227959632873535,0.7452375292778015,0.7227979302406311
8038400,0.32850581407546997,0.7237148284912109,0.8124988079071045,0.7237148880958557
8089600,0.4313619136810303,0.724650502204895,0.7701621651649475,0.7246523499488831
8140800,0.29288485646247864,0.7255853414535522,0.8479294180870056,0.7255876064300537
8192000,0.4627898037433624,0.7264740467071533,0.7310587167739868,0.7264755964279175
8243200,0.39658764004707336,0.7273643016815186,0.7359976768493652,0.7273679971694946
8294400,0.41582658886909485,0.7282524108886719,0.7705335021018982,0.7282543778419495
8345600,0.3907443583011627,0.7291301488876343,0.7878274321556091,0.7291325926780701
8396800,0.373593270778656,0.7299937009811401,0.7363308072090149,0.7299952507019043
8448000,0.39234501123428345,0.7308616042137146,0.7974899411201477,0.7308623790740967
8499200,0.4557475447654724,0.7317007184028625,0.8137518167495728,0.7317032217979431
8550400,0.32063743472099304,0.7325543165206909,0.7461035847663879,0.7325567603111267
8601600,0.31210803985595703,0.7334209680557251,0.749780535697937,0.733422577381134
8652800,0.35796576738357544,0.7342555522918701,0.7629518508911133,0.734257161617279
8704000,0.43727588653564453,0.7350895404815674,0.6963806748390198,0.7350919246673584
8755200,0.4250730276107788,0.7359132170677185,0.8187966346740723,0.7359134554862976
8806400,0.3731844127178192,0.7367209196090698,0.785405158996582,0.7367230653762817
8857600,0.3379928469657898,0.7375406622886658,0.6861531734466553,0.7375421524047852
8908800,0.429291695356369,0.7383502721786499,0.7276238203048706,0.7383517026901245
8960000,0.2945600748062134,0.7391550540924072,0.7771685123443604,0.7391561269760132
9011200,0.3749723732471466,0.739952027797699,0.8162287473678589,0.739952802658081
9062400,0.32258090376853943,0.7407639026641846,0.6941985487937927,0.740765392780304
9113600,0.33549532294273376,0.7415504455566406,0.6481767296791077,0.7415533065795898
9164800,0.3393878638744354,0.7423293590545654,0.7594547867774963,0.7423310875892639
9216000,0.32366129755973816,0.7431002259254456,0.8526487350463867,0.7430996894836426
9267200,0.3096620440483093,0.7438704371452332,0.7467783689498901,0.7438706755638123
9318400,0.3382968008518219,0.7446459531784058,0.6108862161636353,0.7446500658988953
9369600,0.3375987112522125,0.7453908324241638,0.7037149667739868,0.7453921437263489
9420800,0.3393181264400482,0.7461521029472351,0.7111973166465759,0.7461532354354858
9472000,0.2956482470035553,0.7469112277030945,0.8731304407119751,0.7469109892845154
9523200,0.33809226751327515,0.7476406693458557,0.7541903257369995,0.7476407289505005
9574400,0.2803947329521179,0.7483906745910645,0.8544436693191528,0.7483901381492615
9625600,0.3209855258464813,0.7490952610969543,0.8836864233016968,0.7490951418876648
9676800,0.3039487302303314,0.7498253583908081,0.7380232810974121,0.749826192855835
9728000,0.3762420415878296,0.7505390048027039,0.7058213353157043,0.7505409121513367
9779200,0.33134323358535767,0.7512413859367371,0.7439918518066406,0.7512425780296326
9830400,0.3048059642314911,0.7519740462303162,0.7866326570510864,0.7519734501838684
9881600,0.35451540350914,0.7526614665985107,0.5999483466148376,0.7526640295982361
9932800,0.32611149549484253,0.7533471584320068,0.7521684765815735,0.7533481121063232
9984000,0.23793065547943115,0.7540407180786133,0.7637922763824463,0.7540417909622192
10035200,0.31961682438850403,0.7547100186347961,0.7439578771591187,0.754710853099823
10086400,0.3544561564922333,0.7554027438163757,0.811242938041687,0.7554036378860474
10137600,0.26168739795684814,0.7560895681381226,0.7817938327789307,0.7560906410217285
10188800,0.32813119888305664,0.7567540407180786,0.7526571750640869,0.7567538619041443
10240000,0.25011593103408813,0.7574188113212585,0.7637052536010742,0.7574194669723511
10291200,0.33286207914352417,0.7580901384353638,0.6957271099090576,0.7580916881561279
10342400,0.2807697653770447,0.7587549090385437,0.7554515600204468,0.7587562203407288
10393600,0.3548814654350281,0.7594180107116699,0.7596474885940552,0.7594178915023804
10444800,0.3135716915130615,0.7600730061531067,0.8292294144630432,0.7600728869438171
10496000,0.3109654188156128,0.7607309818267822,0.7787598371505737,0.7607319355010986
10547200,0.2815821170806885,0.7613810300827026,0.8119731545448303,0.7613813877105713
10598400,0.32549211382865906,0.7620339393615723,0.7835634350776672,0.7620337605476379
10649600,0.3289865553379059,0.762661874294281,0.6819412708282471,0.7626627087593079
10700800,0.3033086061477661,0.7632912397384644,0.8245264887809753,0.7632907032966614
10752000,0.29608577489852905,0.7639130353927612,0.8395198583602905,0.7639114856719971
10803200,0.2934422194957733,0.7645207047462463,0.8123314380645752,0.7645214796066284
10854400,0.2775983512401581,0.7651463150978088,0.8063175678253174,0.7651464939117432
10905600,0.3537302017211914,0.7657611966133118,0.7093342542648315,0.7657626867294312
10956800,0.2603425085544586,0.7663853764533997,0.7430254220962524,0.7663868069648743
11008000,0.2814207673072815,0.7669994831085205,0.7492344379425049,0.7669996619224548
11059200,0.28139686584472656,0.7675970792770386,0.7732371091842651,0.7675970792770386
11110400,0.3268834054470062,0.768192708492279,0.7351841926574707,0.7681930661201477
11161600,0.3285427987575531,0.768790602684021,0.7878592014312744,0.7687898874282837
11212800,0.2774876654148102,0.769379734992981,0.7342596650123596,0.7693802714347839
11264000,0.2995467185974121,0.7699653506278992,0.7076537609100342,0.7699663043022156
11315200,0.2976017892360687,0.770557701587677,0.776326596736908,0.7705574631690979
11366400,0.29661235213279724,0.7711326479911804,0.7746920585632324,0.771132230758667
11417600,0.2999412417411804,0.7717117071151733,0.9253938794136047,0.7717105150222778
11468800,0.3156359791755676,0.7722941040992737,0.8332439661026001,0.7722922563552856
11520000,0.2813863158226013,0.7728610634803772,0.6389743089675903,0.7728623151779175
11571200,0.2813703119754791,0.7734302282333374,0.7018691897392273,0.7734300494194031
11622400,0.31330060958862305,0.7740000486373901,0.8915920257568359,0.7739982604980469
11673600,0.2790164351463318,0.7745627760887146,0.80975341796875,0.7745630145072937
11724800,0.27775508165359497,0.7751272320747375,0.6742557883262634,0.7751277089118958
11776000,0.2918800115585327,0.7756869196891785,0.7879791259765625,0.7756863832473755
11827200,0.24706755578517914,0.7762494087219238,0.8238762617111206,0.7762488126754761
11878400,0.2884903848171234,0.7767983078956604,0.8717880249023438,0.7767969965934753
11929600,0.3324948251247406,0.7773544788360596,0.8482023477554321,0.7773532867431641
11980800,0.36482447385787964,0.7779017090797424,0.7924978733062744,0.7779010534286499
12032000,0.25408726930618286,0.7784487009048462,0.8585212230682373,0.7784481644630432
12083200,0.26327788829803467,0.7789837121963501,0.8170710802078247,0.7789831757545471
12134400,0.297470360994339,0.779516339302063,0.9281948208808899,0.7795150279998779
12185600,0.28265225887298584,0.7800592184066772,0.842572033405304,0.7800586223602295
12236800,0.2695479989051819,0.7805869579315186,0.8001123666763306,0.7805866003036499
12288000,0.2550514340400696,0.7811203598976135,0.7190894484519958,0.7811205387115479
12339200,0.256387859582901,0.7816554307937622,0.6736268997192383,0.7816568613052368
12390400,0.23501740396022797,0.7821719646453857,0.6495136618614197,0.782172441482544
12441600,0.24306145310401917,0.7826778292655945,0.851806104183197,0.7826772928237915
12492800,0.2537483870983124,0.7831931114196777,0.857305645942688,0.7831913232803345
12544000,0.28206345438957214,0.7837100028991699,0.7308881282806396,0.7837100625038147
12595200,0.2721793055534363,0.7842179536819458,0.7595258355140686,0.7842174172401428
12646400,0.2693674564361572,0.7847316861152649,0.778476357460022,0.7847301363945007
12697600,0.2849189043045044,0.785232663154602,0.6956067085266113,0.7852333784103394
12748800,0.2846216559410095,0.7857444286346436,0.8192062973976135,0.7857436537742615
12800000,0.2815897762775421,0.7862526774406433,0.7197174429893494,0.7862527966499329
12851200,0.2769918441772461,0.7867348194122314,0.9565577507019043,0.7867324352264404
12902400,0.255658894777298,0.7872179746627808,0.7864587306976318,0.7872170209884644
12953600,0.2664948105812073,0.7876962423324585,0.7890348434448242,0.7876954078674316
13004800,0.22640684247016907,0.7881925106048584,0.8609248399734497,0.7881911993026733
13056000,0.3027486801147461,0.7886686325073242,0.7181577682495117,0.7886688113212585
13107200,0.22052977979183197,0.7891534566879272,0.7479832172393799,0.7891529202461243
13158400,0.32966554164886475,0.7896432876586914,0.838058590888977,0.7896429896354675
13209600,0.2814597487449646,0.7901097536087036,0.8346433639526367,0.7901089191436768
13260800,0.3099074959754944,0.7905771136283875,0.942440390586853,0.7905755639076233
13312000,0.26399433612823486,0.7910398840904236,0.7926676273345947,0.7910394072532654
13363200,0.23715350031852722,0.7915126085281372,0.8319240808486938,0.7915119528770447
13414400,0.323055624961853,0.7919644713401794,0.9023339748382568,0.7919635772705078
13465600,0.286426305770874,0.7924181818962097,0.7681642770767212,0.7924174666404724
13516800,0.248814195394516,0.7928850054740906,0.8456647396087646,0.7928830981254578
13568000,0.22169998288154602,0.7933384776115417,0.8525484204292297,0.7933374643325806
13619200,0.22775746881961823,0.7937893867492676,0.8164397478103638,0.7937887907028198
13670400,0.22995257377624512,0.7942329049110413,0.7310792207717896,0.7942323088645935
13721600,0.24664601683616638,0.7946845889091492,0.7963988780975342,0.7946838736534119
13772800,0.2845510244369507,0.7951183319091797,0.8379297256469727,0.795116662979126
13824000,0.27453383803367615,0.7955629229545593,0.8947978019714355,0.7955614924430847
13875200,0.25823426246643066,0.796005129814148,0.811119019985199,0.7960046529769897
13926400,0.244547501206398,0.7964438199996948,0.7277470231056213,0.7964432835578918
13977600,0.2454758882522583,0.7968762516975403,0.7940711379051208,0.7968752980232239
14028800,0.24172942340373993,0.7973138093948364,0.7733036279678345,0.7973129153251648
14080000,0.2661965787410736,0.7977482676506042,0.9689624905586243,0.7977464199066162
14131200,0.2529689371585846,0.7981747984886169,0.8425021767616272,0.7981731295585632
14182400,0.24307289719581604,0.7985994815826416,0.6863871216773987,0.7985994815826416
14233600,0.19004765152931213,0.7990371584892273,0.8785750865936279,0.7990359663963318
14284800,0.3263573944568634,0.7994740009307861,0.9267209768295288,0.7994723916053772
14336000,0.21131502091884613,0.7998818159103394,0.7373736500740051,0.7998812198638916
14387200,0.1916191130876541,0.8003089427947998,0.7574278712272644,0.800308108329773
14438400,0.2657811939716339,0.8007302284240723,0.8533792495727539,0.8007292747497559
14489600,0.20993918180465698,0.8011441230773926,0.7338055968284607,0.8011437654495239
14540800,0.2665988802909851,0.8015634417533875,0.8319610357284546,0.8015610575675964
14592000,0.23389682173728943,0.8019735217094421,0.7038013339042664,0.8019728660583496
14643200,0.18443435430526733,0.8023819923400879,0.6195579767227173,0.8023824691772461
14694400,0.23897628486156464,0.8027987480163574,0.9018543362617493,0.8027968406677246
14745600,0.1857142299413681,0.8032063841819763,0.7077921628952026,0.8032056093215942
14796800,0.19511666893959045,0.8036165833473206,0.8380722403526306,0.8036149144172668
14848000,0.21891774237155914,0.8040207624435425,0.8102589249610901,0.8040198087692261
14899200,0.24414952099323273,0.8044173121452332,0.7250455617904663,0.8044165968894958
14950400,0.1920558512210846,0.8048180937767029,0.7608363628387451,0.8048174381256104
15001600,0.318592369556427,0.8052104115486145,0.5862249732017517,0.8052108883857727
15052800,0.2477722465991974,0.8056193590164185,0.7303873300552368,0.8056195378303528
15104000,0.28040963411331177,0.8060032725334167,0.7924144268035889,0.8060020208358765
15155200,0.2573561370372772,0.8064008951187134,0.8344355821609497,0.8064001202583313
15206400,0.2551889419555664,0.8067868947982788,0.8192449808120728,0.806785523891449
15257600,0.2682058811187744,0.8071774840354919,0.9146382808685303,0.8071752190589905
15308800,0.2031126618385315,0.8075701594352722,0.783185601234436,0.8075688481330872
15360000,0.189802348613739,0.807960033416748,0.7618840932846069,0.8079591393470764
15411200,0.2905409634113312,0.8083370327949524,0.8132294416427612,0.8083356022834778
15462400,0.2436680793762207,0.8087167739868164,0.8820757269859314,0.8087154626846313
15513600,0.1883191615343094,0.8090939521789551,0.8616604208946228,0.8090929985046387
15564800,0.22139379382133484,0.8094702959060669,0.9009895920753479,0.809468150138855
15616000,0.18145976960659027,0.8098449110984802,0.7673776745796204,0.8098443150520325
15667200,0.23307961225509644,0.8102165460586548,0.8474765419960022,0.8102151155471802
15718400,0.23896315693855286,0.810578465461731,0.835789144039154,0.8105770349502563
15769600,0.19874145090579987,0.8109442591667175,0.804843544960022,0.810942530632019
15820800,0.2666291892528534,0.8113098740577698,0.8862404227256775,0.8113084435462952
15872000,0.23208847641944885,0.8116819262504578,0.8568456768989563,0.8116807341575623
15923200,0.20700637996196747,0.8120479583740234,0.8854109048843384,0.8120462894439697
15974400,0.20776396989822388,0.8124157190322876,0.8519975543022156,0.8124141097068787
16025600,0.20896774530410767,0.8127821087837219,1.0463755130767822,0.8127787113189697
16076800,0.22534295916557312,0.8131425380706787,0.8211031556129456,0.8131406903266907
16128000,0.21069945394992828,0.8134964108467102,0.9239155650138855,0.8134953379631042
16179200,0.18212422728538513,0.8138524889945984,0.8870565295219421,0.8138508200645447
16230400,0.19943325221538544,0.8142211437225342,0.7857460379600525,0.8142200112342834
16281600,0.17926594614982605,0.8145796656608582,0.7597401142120361,0.8145787119865417
16332800,0.19295841455459595,0.8149327039718628,0.7186038494110107,0.8149323463439941
16384000,0.19253279268741608,0.8152812719345093,0.8433064222335815,0.8152800798416138
16435200,0.1624377816915512,0.8156264424324036,0.7449373602867126,0.8156257271766663
16486400,0.21947818994522095,0.8159791827201843,0.6840077638626099,0.8159788846969604
16537600,0.21867167949676514,0.8163259029388428,0.9415215849876404,0.8163238167762756
16588800,0.24601495265960693,0.8166697025299072,0.6660582423210144,0.8166696429252625
16640000,0.18226373195648193,0.8170180320739746,0.8909342288970947,0.8170163631439209
16691200,0.19134870171546936,0.8173539042472839,0.911501944065094,0.8173518180847168
16742400,0.18215496838092804,0.8176922798156738,0.8641282320022583,0.8176913261413574
16793600,0.19831138849258423,0.818038284778595,0.9192252159118652,0.818036675453186
16844800,0.1845654398202896,0.8183764815330505,0.7943034172058105,0.8183746337890625
16896000,0.21554554998874664,0.8187129497528076,0.7817929983139038,0.8187121152877808
16947200,0.1745488941669464,0.8190493583679199,0.8121567368507385,0.8190484046936035
16998400,0.21812812983989716,0.8193855881690979,0.7483805418014526,0.8193839192390442
17049600,0.2062682956457138,0.819716215133667,0.8513588309288025,0.8197140097618103
17100800,0.15685327351093292,0.8200494050979614,0.9280861616134644,0.8200474381446838
17152000,0.211864173412323,0.8203820586204529,0.8912441730499268,0.8203802108764648
17203200,0.2421804964542389,0.8207100033760071,0.953567624092102,0.8207073211669922
17254400,0.20225414633750916,0.8210317492485046,0.8744140267372131,0.8210307359695435
17305600,0.23031140863895416,0.8213568329811096,0.7790281176567078,0.8213559985160828
17356800,0.18447533249855042,0.8216786980628967,0.7546836733818054,0.8216779828071594
17408000,0.18375800549983978,0.8219910264015198,0.8811163902282715,0.8219895362854004
17459200,0.20703916251659393,0.8223066329956055,0.8764493465423584,0.822304904460907
17510400,0.23522710800170898,0.8226221203804016,0.8272559642791748,0.8226203322410583
17561600,0.20802800357341766,0.8229401707649231,0.8010198473930359,0.8229386806488037
17612800,0.2036772221326828,0.8232464790344238,0.766219973564148,0.8232454657554626
17664000,0.1751479208469391,0.8235560059547424,0.9218706488609314,0.823553740978241
17715200,0.20473432540893555,0.823871374130249,0.9288138151168823,0.8238690495491028
17766400,0.18671295046806335,0.8241755366325378,0.8512295484542847,0.8241744041442871
17817600,0.1667708307504654,0.824475884437561,0.7382290959358215,0.8244745135307312
17868800,0.24854987859725952,0.8247883915901184,0.8497353196144104,0.8247873783111572
17920000,0.20908962190151215,0.8250961899757385,0.844006359577179,0.8250945806503296
17971200,0.16765443980693817,0.8254051208496094,0.8661177158355713,0.8254030346870422
