Data,Loss,Accuracy,Test Loss,Test Accuracy
1382400,2.063173532485962,0.18771907687187195,2.047574043273926,0.18772758543491364
1433600,2.0526905059814453,0.18856596946716309,2.063114643096924,0.18856145441532135
1484800,2.135659694671631,0.18945978581905365,2.1007800102233887,0.18945911526679993
1536000,2.0102126598358154,0.19024378061294556,2.021249532699585,0.19025318324565887
1587200,2.1077895164489746,0.1910146325826645,2.0241923332214355,0.1910272240638733
1638400,2.153853416442871,0.19176872074604034,2.0602874755859375,0.19176740944385529
1689600,2.1191773414611816,0.19264936447143555,2.040695905685425,0.19265484809875488
1740800,2.183655023574829,0.1935214251279831,2.065842866897583,0.19352422654628754
1792000,2.1618387699127197,0.1944464147090912,2.019791841506958,0.19445769488811493
1843200,2.084630250930786,0.1951739490032196,2.0934853553771973,0.19517399370670319
1894400,2.072178363800049,0.1958109736442566,2.12176251411438,0.19580352306365967
1945600,2.054319381713867,0.1965009570121765,1.9715300798416138,0.19651895761489868
1996800,2.09152889251709,0.1973201483488083,2.0367345809936523,0.19732460379600525
2048000,1.965664267539978,0.19811773300170898,2.067019462585449,0.1981295943260193
2099200,2.0638179779052734,0.1988009661436081,2.098602056503296,0.19880294799804688
2150400,2.0968472957611084,0.19956307113170624,2.006810188293457,0.199568510055542
2201600,2.0090174674987793,0.2002483606338501,2.0553877353668213,0.20024004578590393
2252800,2.0939218997955322,0.20081377029418945,2.0263400077819824,0.2008204311132431
2304000,2.02370023727417,0.2014511376619339,2.0601181983947754,0.201467826962471
2355200,2.083827018737793,0.20214150846004486,1.9915896654129028,0.20214927196502686
2406400,2.0532729625701904,0.20286256074905396,2.037584066390991,0.20287659764289856
2457600,2.088737964630127,0.20357289910316467,2.059751033782959,0.20357763767242432
2508800,1.9942166805267334,0.20424242317676544,2.1812942028045654,0.2042343020439148
2560000,2.0177206993103027,0.20486196875572205,1.9654545783996582,0.20487399399280548
2611200,2.0481948852539062,0.20545116066932678,2.0334625244140625,0.2054605633020401
2662400,2.0927140712738037,0.20618872344493866,2.003018856048584,0.2061992883682251
2713600,2.048483371734619,0.20671752095222473,2.09151029586792,0.2067190408706665
2764800,2.0429635047912598,0.20733773708343506,1.982364296913147,0.20734484493732452
2816000,2.0255818367004395,0.2079199254512787,1.9887017011642456,0.2079303115606308
2867200,2.0788636207580566,0.2085414081811905,2.1450445652008057,0.20853838324546814
2918400,2.042550563812256,0.2091485559940338,2.0076231956481934,0.20915429294109344
2969600,2.0624701976776123,0.20987142622470856,2.063524007797241,0.20987628400325775
3020800,1.9102808237075806,0.21043282747268677,2.08783221244812,0.2104388177394867
3072000,2.0138368606567383,0.211023211479187,2.006253242492676,0.21102577447891235
3123200,2.000011920928955,0.2117013782262802,1.9701995849609375,0.2117069661617279
3174400,1.9914909601211548,0.21238261461257935,1.9934600591659546,0.21238550543785095
3225600,2.0209691524505615,0.21292683482170105,2.0131258964538574,0.21293020248413086
3276800,1.997560739517212,0.21357913315296173,2.027080535888672,0.213584765791893
3328000,1.9652239084243774,0.21413162350654602,1.952634334564209,0.21414601802825928
3379200,2.0495407581329346,0.21468496322631836,1.969918966293335,0.21468733251094818
3430400,2.063127279281616,0.21523506939411163,2.05592942237854,0.2152344286441803
3481600,1.9850637912750244,0.2157883197069168,1.972602367401123,0.21579387784004211
3532800,1.9964277744293213,0.21644212305545807,2.0603227615356445,0.21644413471221924
3584000,1.9520118236541748,0.21702861785888672,2.0319011211395264,0.21703603863716125
3635200,2.0687355995178223,0.21761275827884674,1.9954218864440918,0.21761837601661682
3686400,1.9981350898742676,0.21815115213394165,1.9362921714782715,0.2181641161441803
3737600,1.9782168865203857,0.21869225800037384,2.0327749252319336,0.21870021522045135
3788800,1.9809257984161377,0.21927675604820251,1.9485228061676025,0.21927982568740845
3840000,2.0695948600769043,0.21980597078800201,2.0372962951660156,0.21980582177639008
3891200,2.0319788455963135,0.22035330533981323,1.9094336032867432,0.22036683559417725
3942400,1.8957346677780151,0.22088944911956787,1.954501986503601,0.2209017276763916
3993600,1.9882543087005615,0.2214510142803192,2.029600143432617,0.2214556187391281
4044800,1.9725104570388794,0.22205661237239838,1.984928011894226,0.22205863893032074
4096000,1.9838734865188599,0.2225484549999237,2.015302896499634,0.2225484699010849
4147200,2.0276668071746826,0.2230706512928009,1.9980875253677368,0.22307489812374115
4198400,1.9649193286895752,0.22363905608654022,1.9801909923553467,0.22364412248134613
4249600,1.971085786819458,0.22413647174835205,2.0218634605407715,0.22413955628871918
4300800,2.0218558311462402,0.2247159481048584,1.9664604663848877,0.2247207760810852
4352000,2.0290908813476562,0.22531409561634064,1.9194365739822388,0.22532379627227783
4403200,1.9652440547943115,0.2258574217557907,1.9986598491668701,0.22586065530776978
4454400,1.93852698802948,0.22644293308258057,1.9000786542892456,0.22645272314548492
4505600,1.991390585899353,0.2269553691148758,1.9757483005523682,0.22695927321910858
4556800,1.9856189489364624,0.2274210900068283,2.0955400466918945,0.22742317616939545
4608000,1.9474488496780396,0.22802643477916718,1.9327651262283325,0.22803571820259094
4659200,2.0031135082244873,0.2285415530204773,2.0897414684295654,0.22854091227054596
4710400,1.9552398920059204,0.22904294729232788,1.9443639516830444,0.22905193269252777
4761600,1.9860363006591797,0.22957846522331238,2.0485012531280518,0.2295823097229004
4812800,1.9784176349639893,0.2300659865140915,1.904149055480957,0.2300717830657959
4864000,1.88667893409729,0.23060797154903412,2.013766288757324,0.23061364889144897
4915200,1.9406142234802246,0.23111248016357422,1.9882599115371704,0.23111845552921295
4966400,1.9526549577713013,0.23156152665615082,2.0170340538024902,0.23156699538230896
5017600,2.0316693782806396,0.2320590317249298,1.9197261333465576,0.2320632040500641
5068800,1.985959768295288,0.23257070779800415,1.9922361373901367,0.2325732260942459
5120000,2.0332489013671875,0.2330528050661087,1.9509508609771729,0.23305873572826385
5171200,1.9096873998641968,0.23356901109218597,2.0197653770446777,0.23357407748699188
5222400,1.8815090656280518,0.2340557724237442,1.9044536352157593,0.23406489193439484
5273600,2.0286977291107178,0.23455972969532013,1.9914097785949707,0.2345627099275589
5324800,2.0132479667663574,0.23504766821861267,1.9152432680130005,0.23505616188049316
5376000,1.9437390565872192,0.23554915189743042,1.9673529863357544,0.2355516254901886
5427200,1.8599464893341064,0.236020028591156,1.9402905702590942,0.2360231578350067
5478400,1.9237549304962158,0.23646944761276245,1.970813274383545,0.2364732176065445
5529600,1.9678617715835571,0.23692843317985535,1.9114867448806763,0.23693393170833588
5580800,2.0007858276367188,0.23739072680473328,2.0333118438720703,0.23739434778690338
5632000,1.918053150177002,0.2378428429365158,1.913611888885498,0.23784640431404114
5683200,1.9506763219833374,0.23832306265830994,1.9626473188400269,0.23832514882087708
5734400,1.9297336339950562,0.23876845836639404,2.0134215354919434,0.23877255618572235
5785600,1.9791051149368286,0.2392152100801468,1.9498034715652466,0.2392178624868393
5836800,1.9664719104766846,0.2396632730960846,1.8626785278320312,0.23967163264751434
5888000,1.9224152565002441,0.2401139885187149,1.9352805614471436,0.2401178628206253
5939200,1.9405229091644287,0.2405375838279724,1.968621850013733,0.24054239690303802
5990400,1.9664020538330078,0.24097411334514618,1.932965874671936,0.2409771829843521
6041600,1.9452834129333496,0.24140094220638275,2.028991937637329,0.24140428006649017
6092800,1.8865004777908325,0.24186837673187256,1.9520756006240845,0.24187326431274414
6144000,1.9647407531738281,0.24230803549289703,1.9482827186584473,0.24231284856796265
6195200,1.8252540826797485,0.2427436113357544,1.9275487661361694,0.24274644255638123
6246400,1.888331651687622,0.2431885451078415,2.04714035987854,0.24318909645080566
6297600,1.9544904232025146,0.24360769987106323,1.9195187091827393,0.24361355602741241
6348800,1.9321012496948242,0.24400947988033295,1.9105770587921143,0.24401026964187622
6400000,1.9233548641204834,0.24443019926548004,1.893871545791626,0.2444346696138382
6451200,1.870793104171753,0.2448338121175766,1.9672558307647705,0.24483759701251984
6502400,1.9272325038909912,0.24521006643772125,1.906041145324707,0.24521560966968536
6553600,1.908861756324768,0.2456127554178238,1.887188196182251,0.24561581015586853
6604800,1.9474599361419678,0.24600620567798615,1.864428997039795,0.24601280689239502
6656000,1.9197633266448975,0.24642127752304077,1.961406946182251,0.24642154574394226
6707200,2.021615743637085,0.2468072772026062,1.8824470043182373,0.24681341648101807
6758400,2.0011844635009766,0.24719884991645813,1.9286446571350098,0.2472011148929596
6809600,1.8722525835037231,0.2475566267967224,1.8792791366577148,0.24756117165088654
6860800,1.8519079685211182,0.24794600903987885,1.9282078742980957,0.24795135855674744
6912000,1.9472516775131226,0.24834680557250977,1.9029706716537476,0.2483517974615097
6963200,1.9277589321136475,0.248727485537529,1.9056874513626099,0.24873270094394684
7014400,1.8677490949630737,0.24913056194782257,1.988279938697815,0.2491331696510315
7065600,1.9944523572921753,0.24951434135437012,1.9324367046356201,0.24951747059822083
7116800,1.8479866981506348,0.24991263449192047,1.9837454557418823,0.2499140352010727
7168000,1.989605188369751,0.25027844309806824,1.8783769607543945,0.2502853274345398
7219200,2.0320322513580322,0.25067225098609924,1.9669718742370605,0.25067493319511414
7270400,1.8940813541412354,0.25105780363082886,1.9095786809921265,0.25106099247932434
7321600,1.9970076084136963,0.2514330744743347,1.943000316619873,0.251434862613678
7372800,1.948670744895935,0.25183239579200745,1.9649797677993774,0.2518328130245209
7424000,1.857440710067749,0.2522139549255371,1.9278168678283691,0.25221914052963257
7475200,1.9423631429672241,0.2525683045387268,1.8253945112228394,0.25257396697998047
7526400,1.824015498161316,0.25292283296585083,1.8673135042190552,0.2529294788837433
7577600,1.9239721298217773,0.253266841173172,1.9446057081222534,0.253269225358963
7628800,1.8881139755249023,0.25362566113471985,1.9523686170578003,0.2536270022392273
7680000,1.8891485929489136,0.2539712190628052,1.907458782196045,0.2539743185043335
7731200,1.9094417095184326,0.2542988657951355,1.8423621654510498,0.2543072998523712
7782400,1.8611247539520264,0.25468048453330994,1.9172756671905518,0.2546845078468323
7833600,1.900863528251648,0.2550255060195923,1.8959800004959106,0.2550256848335266
7884800,1.9570907354354858,0.25538337230682373,1.8735237121582031,0.2553882896900177
7936000,1.8598288297653198,0.2557281255722046,1.9059972763061523,0.255731999874115
7987200,1.847665548324585,0.25606948137283325,1.9136738777160645,0.25607678294181824
8038400,1.8725978136062622,0.25639858841896057,1.8782753944396973,0.2564021348953247
8089600,1.8691856861114502,0.25673478841781616,1.9597426652908325,0.2567365765571594
8140800,1.8132131099700928,0.2570759952068329,1.8766881227493286,0.25708115100860596
8192000,1.9576293230056763,0.25742045044898987,1.9415994882583618,0.25742191076278687
8243200,1.8247697353363037,0.2577517330646515,1.9230003356933594,0.257754385471344
8294400,1.879040241241455,0.2580806016921997,1.9042788743972778,0.25808605551719666
8345600,1.876441240310669,0.2584148943424225,1.8394551277160645,0.25841984152793884
8396800,1.8683726787567139,0.25872132182121277,1.9190478324890137,0.25872528553009033
8448000,1.9350820779800415,0.2590554356575012,1.8784403800964355,0.2590586543083191
8499200,1.879616379737854,0.2593836784362793,1.8958839178085327,0.2593879997730255
8550400,1.9084084033966064,0.2596665024757385,1.8771787881851196,0.2596680223941803
8601600,1.8587970733642578,0.2599952518939972,1.923963189125061,0.25999581813812256
8652800,1.91458261013031,0.2603052258491516,1.931243896484375,0.26030805706977844
8704000,1.9566054344177246,0.2606561481952667,1.9969258308410645,0.26065823435783386
8755200,1.8566668033599854,0.2609645128250122,1.8599810600280762,0.2609681785106659
8806400,1.942337155342102,0.26125624775886536,1.913653016090393,0.26125672459602356
8857600,1.8843352794647217,0.26154303550720215,1.8220776319503784,0.2615477442741394
8908800,1.8785816431045532,0.2618241012096405,1.8187634944915771,0.2618296444416046
8960000,1.8648332357406616,0.26213088631629944,1.9190983772277832,0.26213395595550537
9011200,1.8783034086227417,0.26245442032814026,1.8644819259643555,0.2624579071998596
9062400,1.9239118099212646,0.2627478539943695,1.87593674659729,0.2627497613430023
9113600,1.8704173564910889,0.26304060220718384,1.8786736726760864,0.263041615486145
9164800,1.8431121110916138,0.2633555829524994,1.8666281700134277,0.2633585035800934
9216000,1.9179021120071411,0.2636522054672241,1.8703333139419556,0.2636568248271942
9267200,1.8518803119659424,0.26392677426338196,1.930004358291626,0.2639302909374237
9318400,1.971540093421936,0.2642310559749603,1.9799976348876953,0.2642323970794678
9369600,1.8536536693572998,0.26453474164009094,1.8531885147094727,0.2645381689071655
9420800,1.8576459884643555,0.2648298740386963,1.9119328260421753,0.26483434438705444
9472000,1.892262578010559,0.26509588956832886,1.9378728866577148,0.26509758830070496
9523200,1.9178099632263184,0.2653592824935913,1.871086597442627,0.2653634548187256
9574400,1.88277268409729,0.2656502425670624,1.8165146112442017,0.26565414667129517
9625600,1.9029874801635742,0.2659570276737213,1.812199354171753,0.265962153673172
9676800,1.8751487731933594,0.2662276029586792,1.8121540546417236,0.2662326991558075
9728000,1.7975237369537354,0.26649779081344604,1.8960227966308594,0.26650020480155945
9779200,1.8640390634536743,0.26678499579429626,1.8690763711929321,0.26678797602653503
9830400,1.9204936027526855,0.2670597434043884,1.9062061309814453,0.26706188917160034
9881600,1.9415347576141357,0.26734909415245056,1.9268152713775635,0.26735079288482666
9932800,1.9129549264907837,0.2676185071468353,1.901713490486145,0.26762038469314575
9984000,1.808010458946228,0.2678932547569275,1.903114676475525,0.2678961157798767
10035200,1.8152379989624023,0.26818931102752686,1.79149329662323,0.26819390058517456
10086400,1.9188216924667358,0.26843973994255066,1.997795820236206,0.26844078302383423
10137600,1.8795634508132935,0.2687146067619324,1.8716895580291748,0.26871737837791443
10188800,1.9487680196762085,0.2689736783504486,1.8843622207641602,0.2689756453037262
10240000,1.9086557626724243,0.2692264914512634,1.9589885473251343,0.26922670006752014
10291200,1.829006552696228,0.26950180530548096,1.8862779140472412,0.26950603723526
10342400,1.9266202449798584,0.2697699964046478,1.827017903327942,0.26977264881134033
10393600,1.8842180967330933,0.27003172039985657,1.821804165840149,0.2700345516204834
10444800,1.8562068939208984,0.2703079581260681,1.8883663415908813,0.2703101933002472
10496000,1.8579713106155396,0.2705703377723694,1.8573858737945557,0.27057427167892456
10547200,2.0100739002227783,0.2708020508289337,1.8257019519805908,0.2708047926425934
10598400,1.8604578971862793,0.2710455060005188,1.933240532875061,0.2710475027561188
10649600,1.9293153285980225,0.27127382159233093,1.91988205909729,0.27127501368522644
10700800,1.8831886053085327,0.2715147137641907,1.8210548162460327,0.27151796221733093
10752000,1.860915184020996,0.2717498540878296,1.8674530982971191,0.2717530429363251
10803200,1.8731913566589355,0.2719871401786804,1.8605462312698364,0.27199050784111023
10854400,1.8635413646697998,0.27224627137184143,1.9023736715316772,0.27224650979042053
10905600,1.8209187984466553,0.2725207507610321,1.8466100692749023,0.27252426743507385
10956800,1.808738350868225,0.27278581261634827,1.8881475925445557,0.27279001474380493
11008000,1.8063350915908813,0.273013710975647,1.9600083827972412,0.2730133533477783
11059200,1.7946845293045044,0.27324843406677246,1.8118330240249634,0.2732512950897217
11110400,1.8783321380615234,0.2735157310962677,1.8223304748535156,0.27351751923561096
11161600,1.8562227487564087,0.27375131845474243,1.906218409538269,0.2737530767917633
11212800,1.9196408987045288,0.2740032970905304,1.8526639938354492,0.2740071713924408
11264000,1.8322551250457764,0.27424296736717224,1.768848180770874,0.2742466330528259
11315200,1.8025511503219604,0.2744624614715576,1.844391107559204,0.2744666039943695
11366400,1.9278969764709473,0.2746991217136383,1.8095481395721436,0.2747020125389099
11417600,1.835193157196045,0.2749234139919281,1.8821280002593994,0.27492594718933105
11468800,1.7907298803329468,0.27513381838798523,1.8025524616241455,0.27513736486434937
11520000,1.8819379806518555,0.27535179257392883,1.8424967527389526,0.27535393834114075
11571200,1.9014102220535278,0.27557793259620667,1.8489691019058228,0.2755805552005768
11622400,1.8561289310455322,0.2758003771305084,1.8868695497512817,0.2758031487464905
11673600,1.8898241519927979,0.2759993076324463,1.808180332183838,0.2760012447834015
11724800,1.8960860967636108,0.27622556686401367,1.806166172027588,0.2762283384799957
11776000,1.8692877292633057,0.27643927931785583,1.8645262718200684,0.2764410078525543
11827200,1.7907295227050781,0.2766561508178711,1.8361055850982666,0.2766588628292084
11878400,1.8872548341751099,0.27689483761787415,1.8762481212615967,0.276897668838501
11929600,1.872909665107727,0.2771206796169281,1.871773362159729,0.2771216630935669
11980800,1.8785123825073242,0.27735036611557007,1.880882978439331,0.277352511882782
12032000,1.8033668994903564,0.2775718569755554,1.7850029468536377,0.27757561206817627
12083200,1.7918460369110107,0.2778093218803406,1.8719584941864014,0.27781274914741516
12134400,1.8659758567810059,0.278023898601532,1.8704783916473389,0.2780250012874603
12185600,1.9506936073303223,0.27822887897491455,1.751393437385559,0.27823159098625183
12236800,1.89358651638031,0.278454452753067,1.9119070768356323,0.27845603227615356
12288000,1.8926045894622803,0.27866479754447937,1.8516597747802734,0.27866634726524353
12339200,1.8300142288208008,0.27887868881225586,1.8737150430679321,0.27888086438179016
12390400,1.8115876913070679,0.2791031002998352,1.8793057203292847,0.2791043221950531
12441600,1.9212090969085693,0.27929559350013733,1.8264485597610474,0.27929726243019104
12492800,1.8652218580245972,0.2795112431049347,1.8477035760879517,0.2795141637325287
12544000,1.899444818496704,0.2797020971775055,1.8172354698181152,0.27970436215400696
12595200,1.8230667114257812,0.27990835905075073,1.934574007987976,0.27990981936454773
12646400,1.8118760585784912,0.2801317274570465,1.8174705505371094,0.2801345884799957
12697600,1.898012399673462,0.28035488724708557,1.9087319374084473,0.2803564667701721
12748800,1.9678983688354492,0.2805776298046112,1.8390846252441406,0.2805789113044739
12800000,1.8687807321548462,0.2807777225971222,1.8666659593582153,0.28077834844589233
12851200,1.877454400062561,0.28098759055137634,1.933678150177002,0.2809883952140808
12902400,1.9300885200500488,0.2811838686466217,1.8352925777435303,0.2811870872974396
12953600,1.9194996356964111,0.2813813090324402,1.8050384521484375,0.2813839018344879
13004800,1.8172240257263184,0.28155726194381714,1.9730184078216553,0.28155967593193054
13056000,1.7798656225204468,0.2817551791667938,1.9313592910766602,0.2817571461200714
13107200,1.8220441341400146,0.281963050365448,1.9449771642684937,0.2819622755050659
13158400,1.8065543174743652,0.28215545415878296,1.8602604866027832,0.2821575403213501
13209600,1.8267037868499756,0.28236284852027893,1.9141721725463867,0.2823649048805237
13260800,1.8252408504486084,0.2825593948364258,1.9652247428894043,0.28255951404571533
13312000,1.915356159210205,0.28272750973701477,1.831834077835083,0.2827278971672058
13363200,1.8372210264205933,0.28294914960861206,1.85993492603302,0.28295043110847473
13414400,1.8101035356521606,0.2831217050552368,1.9090930223464966,0.2831219434738159
13465600,1.8905832767486572,0.28331032395362854,1.7358226776123047,0.28331172466278076
13516800,1.7243620157241821,0.2835240066051483,1.9462263584136963,0.2835240662097931
13568000,1.9774446487426758,0.28371158242225647,1.9233554601669312,0.2837122082710266
13619200,1.8034977912902832,0.28390035033226013,1.8799995183944702,0.28390243649482727
13670400,1.852000117301941,0.2841053903102875,1.7774512767791748,0.2841089069843292
13721600,1.8695378303527832,0.28430095314979553,1.8261303901672363,0.28430458903312683
13772800,1.8635178804397583,0.28450554609298706,1.8508175611495972,0.2845081686973572
13824000,1.7898883819580078,0.2846848666667938,1.8012341260910034,0.2846865952014923
13875200,1.82327139377594,0.28488680720329285,1.830316185951233,0.2848891019821167
13926400,1.8141520023345947,0.285076767206192,1.8143523931503296,0.28507834672927856
13977600,1.9316236972808838,0.2852742671966553,1.8861408233642578,0.2852746844291687
14028800,1.8500738143920898,0.28546154499053955,1.8700156211853027,0.2854626774787903
14080000,1.8753433227539062,0.28563666343688965,1.7774373292922974,0.28563931584358215
14131200,1.8102084398269653,0.28582239151000977,1.7790359258651733,0.28582531213760376
14182400,1.9128906726837158,0.2860086262226105,1.8505938053131104,0.286011666059494
14233600,1.9207836389541626,0.2862071394920349,1.899816632270813,0.2862083613872528
14284800,1.8521206378936768,0.2863941192626953,1.8862712383270264,0.2863939106464386
14336000,1.791711449623108,0.2865807116031647,1.7654398679733276,0.2865847945213318
14387200,1.7996760606765747,0.2867750823497772,1.908530592918396,0.2867763936519623
14438400,1.8236007690429688,0.286935418844223,1.8372642993927002,0.28693726658821106
14489600,1.807521104812622,0.2871203124523163,1.7649204730987549,0.28712254762649536
14540800,1.8479317426681519,0.287297785282135,1.8070906400680542,0.2873000204563141
14592000,1.9030604362487793,0.2874833643436432,2.006608486175537,0.28748342394828796
14643200,1.7865276336669922,0.28765925765037537,1.7596760988235474,0.2876606583595276
14694400,1.8793877363204956,0.2878480851650238,1.7829838991165161,0.287850558757782
14745600,1.9421577453613281,0.2880362868309021,1.8167457580566406,0.2880370020866394
14796800,1.825243592262268,0.2882099151611328,1.844491958618164,0.2882120907306671
14848000,1.9285621643066406,0.28838035464286804,1.8637181520462036,0.28838226199150085
14899200,1.8135268688201904,0.2885403335094452,1.717725396156311,0.2885435223579407
14950400,1.8039729595184326,0.2887214422225952,1.9413739442825317,0.2887222468852997
15001600,1.8214021921157837,0.2888942062854767,1.887784481048584,0.28889474272727966
15052800,1.8198493719100952,0.2890584170818329,1.9204148054122925,0.2890581488609314
15104000,1.7506024837493896,0.2892170548439026,1.88783860206604,0.28921863436698914
15155200,1.8202345371246338,0.2893929183483124,1.8177906274795532,0.2893944978713989
15206400,1.8410691022872925,0.28954756259918213,1.8309669494628906,0.28954923152923584
15257600,1.7702643871307373,0.28970983624458313,1.7612826824188232,0.2897128164768219
15308800,1.8410708904266357,0.2898896634578705,1.8457016944885254,0.28989171981811523
15360000,1.824004888534546,0.29005900025367737,1.8837329149246216,0.2900604009628296
15411200,1.9046125411987305,0.2902379035949707,1.8473484516143799,0.2902402877807617
15462400,1.8517262935638428,0.290414959192276,1.8129703998565674,0.290416955947876
15513600,1.886188268661499,0.2905949354171753,1.9379973411560059,0.2905958890914917
15564800,1.8182622194290161,0.29074522852897644,1.8372466564178467,0.2907460629940033
15616000,1.8126945495605469,0.2908979654312134,1.9008933305740356,0.29089978337287903
15667200,1.7520020008087158,0.2910620868206024,1.847104787826538,0.2910642921924591
15718400,1.8679617643356323,0.2912011742591858,1.862750768661499,0.2912004888057709
15769600,1.9225600957870483,0.2913565933704376,1.9597526788711548,0.2913568913936615
15820800,1.7927614450454712,0.29151052236557007,1.8527112007141113,0.29151079058647156
15872000,1.783205509185791,0.2916787564754486,1.8738175630569458,0.29168030619621277
15923200,1.859417200088501,0.2918354868888855,1.7862367630004883,0.29183676838874817
15974400,1.8725194931030273,0.29199519753456116,1.8730249404907227,0.2919965982437134
16025600,1.8258694410324097,0.29215967655181885,1.7972071170806885,0.2921626567840576
16076800,1.7970448732376099,0.2923159599304199,1.8642263412475586,0.2923179566860199
16128000,1.898656964302063,0.2924562692642212,1.8565337657928467,0.2924588620662689
16179200,1.8008452653884888,0.2926187217235565,1.8709598779678345,0.2926187217235565
16230400,1.8499501943588257,0.29276391863822937,1.8098647594451904,0.29276636242866516
16281600,1.8037118911743164,0.29291340708732605,1.8524965047836304,0.2929135262966156
16332800,1.7323917150497437,0.29306501150131226,1.848524570465088,0.29306671023368835
16384000,1.801710844039917,0.2932206094264984,1.859041452407837,0.29322266578674316
16435200,1.7594282627105713,0.29338404536247253,1.8891966342926025,0.29338523745536804
16486400,1.8019956350326538,0.2935468256473541,1.8566924333572388,0.2935481369495392
16537600,1.8707010746002197,0.2936995029449463,1.7642766237258911,0.293702095746994
16588800,1.7179772853851318,0.29386770725250244,1.859682559967041,0.29386910796165466
16640000,1.8866945505142212,0.2940410375595093,1.7409149408340454,0.29404374957084656
16691200,1.8054330348968506,0.2942013442516327,1.8165218830108643,0.29420286417007446
16742400,1.8213711977005005,0.2943466007709503,1.7982332706451416,0.29434940218925476
16793600,1.8698780536651611,0.29450902342796326,1.778651475906372,0.2945115566253662
16844800,1.8466919660568237,0.2946692705154419,1.9248149394989014,0.2946696877479553
16896000,1.7711567878723145,0.29483017325401306,1.8407458066940308,0.294832706451416
16947200,1.8461143970489502,0.2949792444705963,1.7442117929458618,0.29498058557510376
16998400,1.8488893508911133,0.2951268255710602,1.8711011409759521,0.2951279282569885
17049600,1.9219712018966675,0.29527807235717773,1.801226019859314,0.29528021812438965
17100800,1.788590669631958,0.2954155504703522,1.8186284303665161,0.2954172194004059
17152000,1.7857760190963745,0.29558107256889343,1.836341381072998,0.2955821454524994
17203200,1.8251599073410034,0.29574307799339294,1.849683403968811,0.2957439124584198
17254400,1.8371624946594238,0.295888751745224,1.8150471448898315,0.2958901524543762
17305600,1.7208582162857056,0.29603639245033264,1.8131482601165771,0.29603734612464905
17356800,1.8891048431396484,0.29618239402770996,1.8108136653900146,0.29618388414382935
17408000,1.831070899963379,0.296332985162735,1.8414373397827148,0.296333909034729
17459200,1.8129303455352783,0.2964620590209961,1.7917320728302002,0.29646286368370056
17510400,1.8197131156921387,0.29660484194755554,1.872839093208313,0.2966059744358063
17561600,1.7749865055084229,0.2967572808265686,1.8807446956634521,0.2967579662799835
17612800,1.8499735593795776,0.29689186811447144,1.8247449398040771,0.29689332842826843
17664000,1.812440276145935,0.29704371094703674,1.8079012632369995,0.29704493284225464
17715200,1.777431845664978,0.29717957973480225,1.804410457611084,0.2971799075603485
17766400,1.8511735200881958,0.29732438921928406,1.8862738609313965,0.29732516407966614
17817600,1.859538197517395,0.29745855927467346,1.7833130359649658,0.2974606454372406
17868800,1.778077483177185,0.29760193824768066,1.826298475265503,0.2976034879684448
17920000,1.8373844623565674,0.2977425158023834,1.8780502080917358,0.29774317145347595
17971200,1.8412721157073975,0.29787272214889526,1.785190224647522,0.29787477850914
18022400,1.8583377599716187,0.2980113923549652,1.8052505254745483,0.29801246523857117
18073600,1.7495301961898804,0.2981327474117279,1.7888394594192505,0.29813501238822937
