Data,Loss,Accuracy,Test Loss,Test Accuracy
14592000,0.2323113977909088,0.7858768105506897,0.8330537676811218,0.7858766317367554
14643200,0.2707040011882782,0.7863237857818604,0.7029834985733032,0.7863240838050842
14694400,0.21483436226844788,0.7867854833602905,0.9332685470581055,0.7867838740348816
14745600,0.20481686294078827,0.7872357368469238,0.7951985597610474,0.7872350811958313
14796800,0.21753385663032532,0.7876868844032288,0.8797030448913574,0.7876853346824646
14848000,0.22441637516021729,0.788138210773468,0.7289955615997314,0.7881383895874023
14899200,0.3137716054916382,0.7885795831680298,0.7813490629196167,0.7885799407958984
14950400,0.2501275837421417,0.789027750492096,0.7490192651748657,0.7890270352363586
15001600,0.29273492097854614,0.7894624471664429,0.5982091426849365,0.7894629836082458
15052800,0.2775791585445404,0.7899065017700195,0.7734088897705078,0.7899062633514404
15104000,0.2275455743074417,0.7903223633766174,0.7761831283569336,0.7903221845626831
15155200,0.2633640170097351,0.7907477021217346,0.6990511417388916,0.7907476425170898
15206400,0.3066334128379822,0.7911762595176697,0.9270313382148743,0.7911741137504578
15257600,0.24147289991378784,0.7916045188903809,0.9791090488433838,0.7916028499603271
15308800,0.25833696126937866,0.792033314704895,0.7758309245109558,0.7920321226119995
15360000,0.21012550592422485,0.7924517393112183,0.7447066903114319,0.7924516201019287
15411200,0.27154022455215454,0.7928671836853027,0.801998496055603,0.7928665280342102
15462400,0.2068082094192505,0.7932894825935364,0.838010847568512,0.7932881116867065
15513600,0.23902897536754608,0.7937027812004089,0.8124342560768127,0.7937018275260925
15564800,0.26334723830223083,0.794120728969574,0.9250450134277344,0.7941195368766785
15616000,0.24067942798137665,0.7945343255996704,0.7141977548599243,0.7945341467857361
15667200,0.2441720962524414,0.7949526309967041,0.7498278617858887,0.7949525117874146
15718400,0.2366846203804016,0.7953683137893677,0.8558256030082703,0.7953671216964722
15769600,0.1804109364748001,0.7957847118377686,0.7118699550628662,0.7957846522331238
15820800,0.24393051862716675,0.7961843013763428,0.7751160860061646,0.7961836457252502
15872000,0.29082122445106506,0.7965855002403259,0.9902081489562988,0.7965837121009827
15923200,0.22412355244159698,0.7969862222671509,0.9573901295661926,0.7969844937324524
15974400,0.18854686617851257,0.7973842024803162,0.834550678730011,0.7973834872245789
16025600,0.2326723337173462,0.7977874875068665,1.1500201225280762,0.7977845668792725
16076800,0.22793513536453247,0.7981823682785034,0.8023173213005066,0.7981812357902527
16128000,0.28226858377456665,0.798568844795227,0.9047752618789673,0.7985664010047913
16179200,0.20187179744243622,0.798963189125061,0.8363556861877441,0.7989618182182312
16230400,0.23410025238990784,0.7993471026420593,0.8773464560508728,0.7993460893630981
16281600,0.24346886575222015,0.7997267842292786,0.831052303314209,0.7997255921363831
16332800,0.1961376965045929,0.8001125454902649,0.6737799644470215,0.8001129627227783
16384000,0.1681625247001648,0.8005006313323975,0.8538844585418701,0.8004996180534363
16435200,0.2555947005748749,0.8008827567100525,0.7067618370056152,0.8008827567100525
16486400,0.20838132500648499,0.8012665510177612,0.670496940612793,0.801266610622406
16537600,0.19301076233386993,0.8016581535339355,0.8903313875198364,0.80165696144104
16588800,0.2268434315919876,0.8020369410514832,0.7250013947486877,0.802036464214325
16640000,0.20140047371387482,0.8024193048477173,0.8900721669197083,0.8024176359176636
16691200,0.19777841866016388,0.802786111831665,0.8361330032348633,0.8027852773666382
16742400,0.186592698097229,0.8031613230705261,1.0021988153457642,0.8031594753265381
16793600,0.2307192087173462,0.803533673286438,0.8100872039794922,0.8035331964492798
16844800,0.22718168795108795,0.8039089441299438,0.8499641418457031,0.803908109664917
16896000,0.23652547597885132,0.8042812347412109,0.8481758236885071,0.8042808175086975
16947200,0.2052811086177826,0.804650068283081,0.9391886591911316,0.8046488761901855
16998400,0.2477867305278778,0.8050118088722229,0.7037537693977356,0.8050114512443542
17049600,0.2387310117483139,0.8053796291351318,0.8963440656661987,0.8053776621818542
17100800,0.12817879021167755,0.8057351112365723,0.8390645980834961,0.8057337999343872
17152000,0.20906350016593933,0.8061009049415588,0.7691043615341187,0.8061003684997559
17203200,0.24643953144550323,0.8064627051353455,0.9482998251914978,0.8064606785774231
17254400,0.21744705736637115,0.806818962097168,0.8592627048492432,0.8068180084228516
17305600,0.17360813915729523,0.807178795337677,0.7954086065292358,0.807178258895874
17356800,0.21326425671577454,0.8075357675552368,0.8037442564964294,0.80753493309021
17408000,0.18279381096363068,0.8078963160514832,0.7764105796813965,0.8078957796096802
17459200,0.21914438903331757,0.8082510232925415,0.8386943340301514,0.8082500696182251
17510400,0.23243016004562378,0.808597981929779,0.9335606098175049,0.8085962533950806
17561600,0.17210166156291962,0.8089516758918762,0.7456972599029541,0.8089513778686523
17612800,0.18757769465446472,0.8092963695526123,0.9109789133071899,0.8092947602272034
17664000,0.2528592348098755,0.8096427917480469,0.8639956712722778,0.8096413612365723
17715200,0.18705177307128906,0.8099910616874695,0.9788577556610107,0.8099892735481262
17766400,0.19802325963974,0.8103317618370056,0.8372758030891418,0.810330867767334
17817600,0.1705012023448944,0.8106728196144104,0.6956413388252258,0.810672402381897
17868800,0.18427774310112,0.8110148310661316,0.971733033657074,0.8110129237174988
17920000,0.2423088252544403,0.8113535642623901,0.9303481578826904,0.8113518953323364
17971200,0.18435148894786835,0.8116888999938965,0.9326393604278564,0.8116871118545532
18022400,0.20615056157112122,0.8120243549346924,0.9296914339065552,0.8120226860046387
