Data,Loss,Accuracy,Test Loss,Test Accuracy
5376000,1.0533254146575928,0.4907614290714264,1.1272262334823608,0.49077242612838745
5427200,1.0722250938415527,0.49220171570777893,1.1574153900146484,0.4922124743461609
5478400,1.026007890701294,0.493588924407959,1.219007968902588,0.4935954809188843
5529600,1.011675477027893,0.49498945474624634,1.2304645776748657,0.49499526619911194
5580800,1.1091934442520142,0.4963020086288452,1.104609489440918,0.4963136911392212
5632000,0.9727944135665894,0.49763941764831543,1.058801293373108,0.49765315651893616
5683200,1.0307512283325195,0.4989912211894989,1.135610818862915,0.49899810552597046
5734400,1.0587475299835205,0.5003194212913513,1.1488760709762573,0.5003299117088318
5785600,1.0330880880355835,0.5016244053840637,1.2177106142044067,0.501630425453186
5836800,0.9844496846199036,0.5029017925262451,1.0795319080352783,0.5029118657112122
5888000,1.056958794593811,0.5041853785514832,1.1937628984451294,0.5041924118995667
5939200,1.0128237009048462,0.5054578185081482,1.0745505094528198,0.5054666996002197
5990400,0.9813811182975769,0.5067470073699951,1.24250328540802,0.5067548751831055
6041600,1.05342698097229,0.5079550743103027,1.0826574563980103,0.5079663395881653
6092800,0.9542722105979919,0.5091949701309204,1.1682703495025635,0.509203314781189
6144000,1.0372223854064941,0.5104101896286011,0.9974180459976196,0.510421872138977
6195200,0.9509732127189636,0.5115972757339478,1.0554111003875732,0.5116072297096252
6246400,0.9499471783638,0.5127743482589722,1.1588222980499268,0.5127818584442139
6297600,0.979604959487915,0.5139691233634949,1.0629374980926514,0.5139780640602112
6348800,0.9580709934234619,0.5151294469833374,1.032750129699707,0.5151407122612
6400000,1.0579776763916016,0.5162836909294128,1.0170029401779175,0.516294002532959
6451200,1.071489930152893,0.5174365043640137,1.0737658739089966,0.517445981502533
6502400,1.0213861465454102,0.5185583233833313,1.0489349365234375,0.5185686349868774
6553600,0.9258923530578613,0.5196694731712341,1.1674875020980835,0.519676685333252
6604800,0.9731706380844116,0.5207578539848328,1.222865343093872,0.5207632780075073
6656000,0.9616345167160034,0.5218514800071716,1.1187413930892944,0.5218605399131775
6707200,1.006049394607544,0.52294921875,1.0548063516616821,0.5229566097259521
6758400,0.8804258108139038,0.5240501165390015,1.1428591012954712,0.5240563750267029
6809600,0.9757601618766785,0.5251238346099854,1.1333296298980713,0.525131106376648
6860800,0.905110239982605,0.5261927843093872,1.0592422485351562,0.526199221611023
6912000,0.9875576496124268,0.5272565484046936,1.098900556564331,0.527262806892395
6963200,0.9464393854141235,0.5282936692237854,1.0798561573028564,0.5283005237579346
7014400,1.0723971128463745,0.5293344259262085,1.1106650829315186,0.5293416380882263
7065600,0.9738032221794128,0.5303400754928589,1.0756711959838867,0.5303452014923096
7116800,0.9812626838684082,0.5313400030136108,1.1552602052688599,0.531344473361969
7168000,1.036664605140686,0.5323383808135986,1.119158387184143,0.5323454737663269
7219200,0.9624950885772705,0.5333399772644043,1.2223213911056519,0.5333423018455505
7270400,0.988236665725708,0.5343146920204163,1.1560721397399902,0.5343186855316162
7321600,0.950073778629303,0.5352874398231506,1.0017290115356445,0.5352952480316162
7372800,0.9209961891174316,0.536247968673706,0.9237539768218994,0.5362581014633179
7424000,0.909870982170105,0.5371884703636169,1.0083028078079224,0.5371955037117004
7475200,1.0027852058410645,0.5381311774253845,1.1539173126220703,0.5381353497505188
7526400,0.9065910577774048,0.5390718579292297,1.083495855331421,0.5390777587890625
7577600,1.0230624675750732,0.5400050282478333,1.0724806785583496,0.5400115251541138
7628800,0.9121588468551636,0.5409272313117981,1.125941276550293,0.5409352779388428
7680000,0.9231815338134766,0.5418494343757629,1.0874240398406982,0.5418552756309509
7731200,0.9007149934768677,0.5427712798118591,1.1543705463409424,0.5427760481834412
7782400,0.9290282726287842,0.5436705946922302,1.0505932569503784,0.5436773896217346
7833600,0.9094719290733337,0.5445940494537354,1.0815000534057617,0.5445991158485413
7884800,0.9903182983398438,0.5454768538475037,1.0888944864273071,0.5454825758934021
7936000,0.881735622882843,0.5463895797729492,1.0186737775802612,0.5463947057723999
7987200,0.9231357574462891,0.5472550392150879,0.997794508934021,0.54726243019104
8038400,0.9071020483970642,0.5481173396110535,1.0596925020217896,0.5481221675872803
8089600,0.9259664416313171,0.5489909052848816,1.0291668176651,0.5489971041679382
8140800,0.8463878035545349,0.5498551726341248,1.0734381675720215,0.5498602986335754
8192000,0.945529580116272,0.5506941080093384,1.0386481285095215,0.5506994128227234
8243200,0.9481759071350098,0.5515249371528625,1.0203373432159424,0.5515323281288147
8294400,0.9090859889984131,0.5523465871810913,1.0009844303131104,0.5523523092269897
8345600,0.8634063005447388,0.553187906742096,1.0173888206481934,0.5531934499740601
8396800,0.8933260440826416,0.5540403127670288,1.01841139793396,0.5540465712547302
8448000,0.8864938020706177,0.5548462867736816,1.1226425170898438,0.5548508763313293
8499200,0.8796374797821045,0.5556437373161316,1.0260045528411865,0.5556483268737793
8550400,0.9482431411743164,0.5564593076705933,1.060884714126587,0.5564646124839783
8601600,0.8666679859161377,0.557257354259491,1.101705551147461,0.5572618842124939
8652800,0.9511932134628296,0.5580588579177856,1.0876327753067017,0.5580620765686035
8704000,0.8732598423957825,0.5588597059249878,1.0708887577056885,0.5588641166687012
8755200,0.8764877915382385,0.5596562623977661,1.0626686811447144,0.5596610307693481
8806400,0.9132097363471985,0.5604263544082642,0.9818512797355652,0.5604313015937805
8857600,0.8427886962890625,0.5611931681632996,1.1005727052688599,0.5611976981163025
8908800,0.9220377802848816,0.5619609951972961,0.9745653867721558,0.5619670748710632
8960000,0.8440649509429932,0.56270432472229,1.0814214944839478,0.5627081394195557
9011200,0.8852108120918274,0.5634711384773254,1.0589895248413086,0.5634755492210388
9062400,0.8785854578018188,0.5642263293266296,0.9529790878295898,0.5642328858375549
9113600,0.976520299911499,0.5649496912956238,1.1740912199020386,0.5649515986442566
9164800,0.8257172107696533,0.5656861662864685,1.047462821006775,0.5656905174255371
9216000,0.9754136204719543,0.5664191246032715,1.131611943244934,0.5664218068122864
9267200,0.801849365234375,0.5671606063842773,1.0605427026748657,0.5671626925468445
9318400,0.9024437665939331,0.5678918957710266,0.9967448711395264,0.5678978562355042
9369600,0.8356629610061646,0.5686367750167847,0.9906520247459412,0.5686421990394592
9420800,0.8569334745407104,0.5693525075912476,0.9418140649795532,0.5693584084510803
9472000,0.9334990978240967,0.5700659155845642,0.8950431942939758,0.5700725317001343
9523200,0.8615580797195435,0.5707656741142273,1.1052706241607666,0.5707671046257019
9574400,0.9186196327209473,0.5714479088783264,1.0354126691818237,0.5714526176452637
9625600,0.8806766271591187,0.5721451044082642,1.0577392578125,0.5721502304077148
9676800,0.8301323652267456,0.572852373123169,1.0552542209625244,0.5728567242622375
9728000,0.8746488094329834,0.5735718607902527,0.956043004989624,0.5735766887664795
9779200,0.8755336999893188,0.5742570161819458,1.0175412893295288,0.5742626786231995
9830400,0.8718185424804688,0.5749264359474182,1.076499581336975,0.574929416179657
9881600,0.8739734888076782,0.5755956768989563,0.9751838445663452,0.5755999088287354
9932800,0.8916707634925842,0.5762805938720703,1.1283165216445923,0.5762829780578613
9984000,0.9619137048721313,0.5769301056861877,0.9904704093933105,0.5769339799880981
10035200,0.9016427397727966,0.5775882005691528,1.074281096458435,0.5775911808013916
10086400,0.9281827211380005,0.5782274603843689,1.0598058700561523,0.5782309770584106
10137600,0.8994470834732056,0.5788869261741638,0.974530816078186,0.5788913369178772
10188800,0.8035789728164673,0.5795378684997559,1.0962276458740234,0.5795403122901917
10240000,0.8962200880050659,0.5801944136619568,1.0438451766967773,0.580197811126709
10291200,0.8519667387008667,0.5808221697807312,1.0882312059402466,0.5808249115943909
10342400,0.7863642573356628,0.5814694166183472,1.1310417652130127,0.581471860408783
10393600,0.8283870220184326,0.5821091532707214,1.0421921014785767,0.5821131467819214
10444800,0.8140559196472168,0.5827551484107971,0.9919776916503906,0.5827596783638
10496000,0.8761688470840454,0.5833866000175476,0.9893684983253479,0.5833892822265625
10547200,0.7290668487548828,0.5840253829956055,0.9775283336639404,0.584030270576477
10598400,0.8789157867431641,0.5846445560455322,0.9984769225120544,0.5846469402313232
10649600,0.8978240489959717,0.5852723121643066,0.9276608824729919,0.5852757096290588
10700800,0.8719524145126343,0.5858741402626038,1.0369837284088135,0.5858767032623291
10752000,0.7860691547393799,0.5864744186401367,1.0401028394699097,0.586475670337677
10803200,0.8947407007217407,0.5870622396469116,1.0365110635757446,0.5870649218559265
10854400,0.8101158142089844,0.5876830220222473,1.0644538402557373,0.5876859426498413
10905600,0.793164074420929,0.5882819294929504,1.1196430921554565,0.5882834196090698
10956800,0.8785238862037659,0.588894248008728,1.014333963394165,0.588896632194519
11008000,0.8600549101829529,0.5894920229911804,1.04995858669281,0.5894946455955505
11059200,0.7656417489051819,0.590080738067627,0.9502261281013489,0.5900850892066956
11110400,0.8673751950263977,0.5906524062156677,1.0589401721954346,0.5906554460525513
11161600,0.8945788145065308,0.5912208557128906,0.9918774962425232,0.5912241339683533
11212800,0.8019051551818848,0.5917976498603821,1.0929216146469116,0.591800332069397
11264000,0.7899718880653381,0.5923764705657959,1.0106353759765625,0.5923782587051392
11315200,0.8368315100669861,0.5929515957832336,1.0381749868392944,0.5929539799690247
11366400,0.8242306113243103,0.5935104489326477,1.0039114952087402,0.5935130715370178
11417600,0.7538740038871765,0.5940821766853333,0.9850674867630005,0.5940852165222168
11468800,0.7774648070335388,0.5946274399757385,0.9894646406173706,0.5946304202079773
11520000,0.7988498210906982,0.5951855182647705,0.9706741571426392,0.5951884388923645
11571200,0.935712456703186,0.5957441926002502,1.0214333534240723,0.5957459211349487
11622400,0.8256857395172119,0.5962972640991211,0.9602694511413574,0.5963006019592285
11673600,0.8109692335128784,0.5968537926673889,1.101389765739441,0.5968559384346008
11724800,0.7686318159103394,0.597412109375,0.9917837381362915,0.5974157452583313
11776000,0.789860725402832,0.5979771018028259,1.0338689088821411,0.5979794859886169
11827200,0.8369444608688354,0.5985386967658997,0.9619632959365845,0.598541796207428
11878400,0.7823530435562134,0.599092423915863,1.0660752058029175,0.5990946888923645
11929600,0.8130440711975098,0.5996379256248474,1.0064958333969116,0.5996406674385071
11980800,0.7643763422966003,0.6001783013343811,0.9772759675979614,0.6001816987991333
12032000,0.8223400115966797,0.6007217168807983,0.9133439660072327,0.6007262468338013
12083200,0.8433347344398499,0.6012598276138306,1.0416821241378784,0.6012617349624634
12134400,0.8459631204605103,0.601790726184845,0.9973357319831848,0.6017934083938599
12185600,0.7824337482452393,0.6023089289665222,0.9828168153762817,0.6023113131523132
12236800,0.6885629892349243,0.6028399467468262,0.9690005779266357,0.6028426289558411
12288000,0.7551312446594238,0.6033502221107483,1.0166244506835938,0.6033521294593811
12339200,0.7663358449935913,0.6038680076599121,1.0332614183425903,0.603870153427124
12390400,0.8160219788551331,0.6043940186500549,1.0603854656219482,0.6043949723243713
12441600,0.7928747534751892,0.6049028635025024,0.9584601521492004,0.6049057841300964
12492800,0.8275511264801025,0.6054233908653259,0.9939059019088745,0.605424702167511
12544000,0.7999676465988159,0.605928897857666,1.026738166809082,0.6059302687644958
12595200,0.828935444355011,0.6064302325248718,0.907737135887146,0.6064329147338867
12646400,0.882082462310791,0.6069390177726746,1.0372729301452637,0.6069403290748596
12697600,0.704743504524231,0.6074481010437012,0.9645048379898071,0.6074509620666504
12748800,0.8574769496917725,0.6079481840133667,1.0063832998275757,0.6079505085945129
12800000,0.7898470163345337,0.6084480285644531,0.8923963904380798,0.6084511280059814
12851200,0.7907184958457947,0.6089457273483276,1.0278425216674805,0.6089480519294739
12902400,0.7290226817131042,0.6094453930854797,1.078609585762024,0.6094468832015991
12953600,0.7052826881408691,0.6099275350570679,0.9949250817298889,0.6099293231964111
13004800,0.7437564134597778,0.6104271411895752,0.9587501287460327,0.6104297637939453
13056000,0.7335277795791626,0.6109022498130798,1.0034111738204956,0.6109038591384888
13107200,0.6299780607223511,0.611388623714447,1.048495888710022,0.6113905906677246
13158400,0.7289319038391113,0.6118659377098083,0.9883829355239868,0.6118685007095337
13209600,0.7856788635253906,0.6123456358909607,1.0070620775222778,0.612347424030304
13260800,0.8219053149223328,0.6128177642822266,1.0568690299987793,0.6128190159797668
13312000,0.7366170287132263,0.6132956743240356,0.9829586148262024,0.6132981181144714
13363200,0.7790654897689819,0.6137537360191345,0.9790517687797546,0.6137552261352539
13414400,0.7969869375228882,0.6142191886901855,0.9079627990722656,0.6142216324806213
13465600,0.8323360681533813,0.6146910786628723,1.0360612869262695,0.6146937608718872
13516800,0.8081141114234924,0.6151627898216248,0.9433914422988892,0.615165650844574
13568000,0.8191502094268799,0.6156351566314697,1.0234959125518799,0.6156365275382996
13619200,0.7596202492713928,0.6161001324653625,1.03607976436615,0.6161007881164551
13670400,0.6919900178909302,0.6165620684623718,1.015735149383545,0.6165638566017151
13721600,0.7555302381515503,0.6170172691345215,0.9550085663795471,0.6170194149017334
13772800,0.7267333269119263,0.6174693703651428,1.092121958732605,0.6174697875976562
13824000,0.7160442471504211,0.6179162859916687,0.9931839108467102,0.6179185509681702
13875200,0.8040525317192078,0.6183554530143738,0.9988720417022705,0.6183567643165588
13926400,0.7955390214920044,0.6188012957572937,0.8837977051734924,0.6188037991523743
13977600,0.7748019099235535,0.6192371845245361,1.0265469551086426,0.6192380785942078
14028800,0.7076781988143921,0.6196901202201843,1.0691542625427246,0.6196905970573425
14080000,0.7572979927062988,0.620113730430603,0.9738360643386841,0.6201149821281433
14131200,0.7501883506774902,0.6205624938011169,1.0764284133911133,0.6205633878707886
14182400,0.7165330648422241,0.6209986805915833,0.8571932315826416,0.6210018992424011
14233600,0.7220245599746704,0.6214435696601868,0.9868675470352173,0.6214442253112793
14284800,0.6963169574737549,0.6218892335891724,0.9029382467269897,0.6218918561935425
14336000,0.6386852860450745,0.622327446937561,1.0425682067871094,0.6223283410072327
14387200,0.7162308692932129,0.6227550506591797,1.087299108505249,0.622755765914917
14438400,0.8014046549797058,0.6231634020805359,0.8779889345169067,0.6231662034988403
14489600,0.7120084762573242,0.6236014366149902,0.9623539447784424,0.6236030459403992
14540800,0.801064133644104,0.6240072250366211,1.0319757461547852,0.6240082383155823
14592000,0.7667853236198425,0.624439001083374,0.8868628740310669,0.6244408488273621
14643200,0.7656872272491455,0.6248620748519897,1.0003249645233154,0.6248636841773987
14694400,0.7873995304107666,0.6252842545509338,0.9745861887931824,0.6252858638763428
14745600,0.6799265146255493,0.6257051825523376,1.0616061687469482,0.6257067322731018
14796800,0.7047441005706787,0.6261112093925476,1.024010419845581,0.6261128783226013
14848000,0.7081568837165833,0.6265224814414978,1.132981777191162,0.6265228986740112
14899200,0.7635895609855652,0.6269322633743286,0.8893183469772339,0.6269346475601196
14950400,0.721123993396759,0.6273369789123535,0.980787456035614,0.6273387670516968
15001600,0.792779266834259,0.6277431845664978,0.9850059747695923,0.6277439594268799
15052800,0.7452889680862427,0.6281529664993286,0.9364522099494934,0.6281543970108032
15104000,0.6877256035804749,0.6285633444786072,1.0064423084259033,0.6285647749900818
15155200,0.7879420518875122,0.6289666891098022,1.028976559638977,0.6289679408073425
15206400,0.6913281679153442,0.6293789744377136,0.9366061687469482,0.6293809413909912
15257600,0.7539240121841431,0.6297767758369446,0.9489390850067139,0.6297783851623535
15308800,0.7117316722869873,0.6301664113998413,0.9733259677886963,0.6301682591438293
15360000,0.7396658062934875,0.6305583119392395,0.8864197731018066,0.6305606961250305
15411200,0.7607478499412537,0.6309478282928467,1.0064960718154907,0.6309492588043213
15462400,0.7845224738121033,0.6313362121582031,0.9805157780647278,0.6313380002975464
15513600,0.7463045120239258,0.6317318081855774,1.022737979888916,0.6317324042320251
15564800,0.7034879922866821,0.6321340799331665,0.9711297750473022,0.632136344909668
15616000,0.6766586303710938,0.6325176954269409,0.9441178441047668,0.6325191259384155
15667200,0.7090027332305908,0.6329085826873779,0.9953034520149231,0.6329091787338257
15718400,0.7413374781608582,0.6332969665527344,0.9864715337753296,0.6332980394363403
15769600,0.7286196947097778,0.6336856484413147,0.9462558627128601,0.633686900138855
15820800,0.6608531475067139,0.6340595483779907,0.9835622310638428,0.6340617537498474
15872000,0.7039626836776733,0.6344320774078369,0.9907217025756836,0.6344338655471802
15923200,0.6542489528656006,0.6348229050636292,1.051575779914856,0.6348234415054321
15974400,0.7881741523742676,0.6351967453956604,1.0341055393218994,0.6351974010467529
16025600,0.6781071424484253,0.635585367679596,0.9699050188064575,0.6355867981910706
16076800,0.7045223116874695,0.6359685063362122,0.9976259469985962,0.6359697580337524
16128000,0.6502169966697693,0.6363455653190613,0.9434728026390076,0.6363468766212463
16179200,0.7069805860519409,0.6367138624191284,0.969648003578186,0.6367149949073792
16230400,0.7537364363670349,0.6370896100997925,1.0415915250778198,0.6370902061462402
16281600,0.7078121900558472,0.6374647617340088,0.94509357213974,0.6374655961990356
16332800,0.7309026718139648,0.6378276348114014,0.9932728409767151,0.6378294229507446
16384000,0.6722108125686646,0.6382020115852356,0.9923112392425537,0.6382031440734863
16435200,0.6809834837913513,0.6385688185691833,1.0379093885421753,0.6385688781738281
16486400,0.7053647041320801,0.6389179229736328,0.9663668870925903,0.6389195322990417
16537600,0.7613303661346436,0.6392787098884583,0.9646514654159546,0.6392799019813538
16588800,0.7192791700363159,0.6396418213844299,1.1239508390426636,0.6396414637565613
16640000,0.7267379760742188,0.6399983763694763,0.9712890386581421,0.6399992108345032
16691200,0.6593847870826721,0.6403731107711792,1.111810326576233,0.6403732299804688
16742400,0.6713420748710632,0.6407261490821838,0.9706883430480957,0.6407269835472107
16793600,0.6456273794174194,0.6410868763923645,1.0477466583251953,0.6410871148109436
16844800,0.7115622758865356,0.6414468884468079,0.9592386484146118,0.6414483189582825
16896000,0.654826283454895,0.641788125038147,1.1438931226730347,0.6417878866195679
16947200,0.6975606083869934,0.6421446204185486,0.9805608987808228,0.642145574092865
16998400,0.6468008160591125,0.6425033807754517,0.9761009216308594,0.6425043344497681
17049600,0.6794092059135437,0.6428454518318176,1.0457197427749634,0.6428456902503967
17100800,0.6338481307029724,0.6432000398635864,0.933810293674469,0.6432011723518372
17152000,0.6055984497070312,0.6435568928718567,0.9419542551040649,0.6435580849647522
17203200,0.7365037798881531,0.6439031362533569,0.9053503274917603,0.6439047455787659
17254400,0.7444593906402588,0.6442537307739258,0.949417233467102,0.6442551016807556
17305600,0.6927477121353149,0.6445798277854919,1.0199977159500122,0.6445798873901367
17356800,0.7207584381103516,0.6449130773544312,0.989750862121582,0.6449136734008789
17408000,0.7027750611305237,0.6452533006668091,1.0346044301986694,0.6452534794807434
17459200,0.7477944493293762,0.6455931067466736,1.0079536437988281,0.6455933451652527
17510400,0.700622022151947,0.6459301710128784,0.9153414964675903,0.6459316611289978
17561600,0.7150869965553284,0.6462642550468445,1.0605882406234741,0.6462643146514893
17612800,0.7051553726196289,0.646601140499115,0.9404290914535522,0.6466019153594971
17664000,0.7606163024902344,0.6469360589981079,1.0815800428390503,0.6469361186027527
17715200,0.6605841517448425,0.6472647190093994,0.9481822848320007,0.6472659111022949
17766400,0.7262826561927795,0.6475998163223267,0.9456045627593994,0.6476001143455505
17817600,0.7171635627746582,0.6479334235191345,1.021274209022522,0.6479336023330688
17868800,0.7307711243629456,0.6482643485069275,1.138636589050293,0.6482639312744141
17920000,0.8091858625411987,0.6485995650291443,1.1307227611541748,0.648598849773407
17971200,0.7196520566940308,0.6489152312278748,0.8992451429367065,0.6489169597625732
18022400,0.6283009052276611,0.6492476463317871,1.053420066833496,0.6492475271224976
18073600,0.6385923624038696,0.6495814323425293,0.938973069190979,0.6495822668075562
