Data,Loss,Accuracy,Test Loss,Test Accuracy
1689600,0.6565682888031006,0.529934823513031,0.818574070930481,0.5299914479255676
1740800,0.6290510892868042,0.5372282266616821,0.7333833575248718,0.537293553352356
1792000,0.5692447423934937,0.5443573594093323,0.8418452739715576,0.5444105267524719
1843200,0.7033448219299316,0.5511990189552307,0.7214031219482422,0.5512547492980957
1894400,0.6285133361816406,0.5580111742019653,0.7689179182052612,0.558061957359314
1945600,0.5050791501998901,0.5645599365234375,0.8448841571807861,0.5646011233329773
1996800,0.4671047329902649,0.5708726644515991,0.7591429948806763,0.5709201097488403
2048000,0.5609672665596008,0.5770061016082764,0.7429305911064148,0.5770455002784729
2099200,0.4852023422718048,0.5828163623809814,0.7264015674591064,0.5828595757484436
2150400,0.48026013374328613,0.5885972380638123,0.7560420632362366,0.5886320471763611
2201600,0.5139027237892151,0.5941092371940613,0.7884202003479004,0.5941442251205444
2252800,0.5192211270332336,0.5994089841842651,0.7128641605377197,0.5994494557380676
2304000,0.4432004690170288,0.604739248752594,0.6693612337112427,0.6047772169113159
2355200,0.4513697028160095,0.6098734736442566,0.7090104818344116,0.6099053025245667
2406400,0.5093278884887695,0.6148151755332947,0.7300676107406616,0.6148510575294495
2457600,0.40853744745254517,0.6196614503860474,0.7339280247688293,0.6196870803833008
2508800,0.4170147180557251,0.6242823004722595,0.6992537975311279,0.624309241771698
2560000,0.4442122280597687,0.6288571357727051,0.7891030311584473,0.6288760900497437
2611200,0.47135305404663086,0.6333485245704651,0.6359031200408936,0.6333764791488647
2662400,0.4391733407974243,0.637628972530365,0.6023566722869873,0.6376585364341736
2713600,0.4375104308128357,0.6419689059257507,0.5984663367271423,0.6420018672943115
2764800,0.33694908022880554,0.6460078358650208,0.595191240310669,0.6460376381874084
2816000,0.3888270854949951,0.6499670147895813,0.6140985488891602,0.6499948501586914
2867200,0.3894176781177521,0.6538835763931274,0.7087277770042419,0.6539047360420227
2918400,0.35573673248291016,0.6576892137527466,0.6831755042076111,0.6577116847038269
2969600,0.34713056683540344,0.6614113450050354,0.603867769241333,0.6614347696304321
3020800,0.457173228263855,0.6650574207305908,0.7084489464759827,0.6650745868682861
3072000,0.3586513102054596,0.6686399579048157,0.6899616122245789,0.6686601638793945
3123200,0.3089406490325928,0.6721149682998657,0.6170305013656616,0.6721377372741699
3174400,0.31037670373916626,0.6754949688911438,0.7029483318328857,0.6755140423774719
3225600,0.3578227758407593,0.6788057684898376,0.5885938405990601,0.678825855255127
3276800,0.34035050868988037,0.6820922493934631,0.5961207747459412,0.682110607624054
3328000,0.30671370029449463,0.6852467656135559,0.7232431769371033,0.6852619647979736
3379200,0.33317995071411133,0.6883718371391296,0.6406762003898621,0.6883893013000488
3430400,0.31272172927856445,0.6914477944374084,0.5708757638931274,0.6914662718772888
3481600,0.31236276030540466,0.6944208145141602,0.6304237842559814,0.694435715675354
3532800,0.29019346833229065,0.6973323225975037,0.6153906583786011,0.6973485350608826
3584000,0.31788209080696106,0.7002200484275818,0.6158570051193237,0.700236439704895
3635200,0.3681248724460602,0.7029850482940674,0.6221539378166199,0.703001081943512
3686400,0.3000446557998657,0.7057583332061768,0.7012199759483337,0.7057722210884094
3737600,0.26283347606658936,0.7084999084472656,0.6679049134254456,0.7085124254226685
3788800,0.3014933168888092,0.7111374139785767,0.7069435715675354,0.7111475467681885
3840000,0.28610366582870483,0.7137491106987,0.6798208355903625,0.7137593030929565
3891200,0.25868555903434753,0.7163569927215576,0.6585291624069214,0.7163697481155396
3942400,0.25086620450019836,0.7189019322395325,0.7090158462524414,0.7189106941223145
3993600,0.2719040513038635,0.7213729023933411,0.6929769515991211,0.7213820219039917
4044800,0.2944077253341675,0.7238097786903381,0.7063356637954712,0.7238203883171082
4096000,0.2290932834148407,0.7261900305747986,0.6455374956130981,0.7262012362480164
4147200,0.3031179904937744,0.7284900546073914,0.8686888217926025,0.7284924983978271
4198400,0.19889819622039795,0.7307344675064087,0.8179864883422852,0.7307386994361877
4249600,0.32226255536079407,0.732956051826477,0.7399823665618896,0.7329601645469666
4300800,0.2189449816942215,0.7351502776145935,0.5625083446502686,0.7351614236831665
4352000,0.2284345030784607,0.7373189926147461,0.6250131726264954,0.7373270988464355
4403200,0.22667339444160461,0.7394593954086304,0.6573691964149475,0.739466667175293
4454400,0.20487889647483826,0.7415945529937744,0.7044700384140015,0.7416006326675415
4505600,0.14989851415157318,0.7436515092849731,0.7066267728805542,0.743658185005188
4556800,0.21250773966312408,0.7456731200218201,0.6408767104148865,0.7456821203231812
4608000,0.25876280665397644,0.7477037906646729,0.7038674354553223,0.7477085590362549
4659200,0.2114928662776947,0.7496462464332581,0.6147906184196472,0.7496543526649475
4710400,0.1921776831150055,0.7515555024147034,0.6234295964241028,0.7515620589256287
4761600,0.1740015745162964,0.7535079121589661,0.6486979126930237,0.753513753414154
4812800,0.20273905992507935,0.7553994059562683,0.7422553896903992,0.755402147769928
4864000,0.16173680126667023,0.7572328448295593,0.6480089426040649,0.7572392225265503
4915200,0.19742077589035034,0.759050190448761,0.6013858914375305,0.7590583562850952
4966400,0.21806247532367706,0.7608529925346375,0.8005949258804321,0.7608565092086792
5017600,0.17815923690795898,0.7626064419746399,0.7487377524375916,0.7626087069511414
5068800,0.19410420954227448,0.7643222808837891,0.6864520311355591,0.764326274394989
5120000,0.16935241222381592,0.7660443782806396,0.5862958431243896,0.7660505175590515
5171200,0.14392027258872986,0.7677812576293945,0.621243417263031,0.7677873373031616
5222400,0.2182786911725998,0.7694541215896606,0.5654120445251465,0.7694610953330994
5273600,0.193928062915802,0.7710897922515869,0.732906699180603,0.7710931897163391
5324800,0.21580104529857635,0.7727036476135254,0.7207797765731812,0.772705614566803
5376000,0.1388891488313675,0.7742998600006104,0.6469396948814392,0.7743034958839417
5427200,0.16040605306625366,0.7758641839027405,0.6454511284828186,0.7758692502975464
5478400,0.18896715342998505,0.7774268984794617,0.5948617458343506,0.7774319052696228
5529600,0.18150171637535095,0.7789728045463562,0.6583201885223389,0.7789764404296875
5580800,0.14215469360351562,0.7804949879646301,0.6184453368186951,0.7804977297782898
5632000,0.17317824065685272,0.7819526195526123,0.5607739686965942,0.781959593296051
5683200,0.23199836909770966,0.783433735370636,0.6921571493148804,0.7834349870681763
5734400,0.14169174432754517,0.7848791480064392,0.7536804676055908,0.7848800420761108
5785600,0.1966329962015152,0.7862688302993774,0.573623538017273,0.7862723469734192
5836800,0.1350061595439911,0.7876667380332947,0.7846733927726746,0.7876682281494141
5888000,0.17647014558315277,0.789066731929779,0.6345459818840027,0.7890698909759521
5939200,0.19499385356903076,0.7904496788978577,0.6062382459640503,0.7904530763626099
5990400,0.16640307009220123,0.7918047904968262,0.732264518737793,0.7918056845664978
6041600,0.1489461064338684,0.7931219935417175,0.6975624561309814,0.7931231260299683
6092800,0.12290658801794052,0.7944270968437195,0.6924896836280823,0.7944285869598389
6144000,0.17121179401874542,0.7957264184951782,0.6352099180221558,0.7957295775413513
6195200,0.128803551197052,0.79703688621521,0.6612562537193298,0.7970395684242249
6246400,0.12611444294452667,0.7983036637306213,0.7701337337493896,0.7983057498931885
6297600,0.11386162787675858,0.7995542883872986,0.7103721499443054,0.7995555996894836
6348800,0.1341167390346527,0.8007923364639282,0.7352477312088013,0.8007934093475342
6400000,0.15161389112472534,0.8020033240318298,0.5596836805343628,0.8020060062408447
6451200,0.19985029101371765,0.8031924366950989,0.7540091276168823,0.8031938076019287
6502400,0.1598760485649109,0.804389238357544,0.6844998598098755,0.8043913841247559
6553600,0.12216473370790482,0.8055680394172668,0.6034783124923706,0.8055699467658997
6604800,0.10723914951086044,0.8067419528961182,0.6058661341667175,0.8067423701286316
6656000,0.10690630227327347,0.807885468006134,0.6441327333450317,0.8078872561454773
6707200,0.11407627165317535,0.8090141415596008,0.7262129187583923,0.8090152740478516
6758400,0.0887640118598938,0.810123085975647,0.7841663360595703,0.8101219534873962
6809600,0.09513171017169952,0.8112142086029053,0.7796050906181335,0.81121426820755
6860800,0.12462611496448517,0.812276303768158,0.6229279041290283,0.8122771978378296
6912000,0.10569539666175842,0.8133571147918701,0.8375480771064758,0.8133564591407776
6963200,0.1649993658065796,0.8144099116325378,0.7721203565597534,0.8144107460975647
7014400,0.10063895583152771,0.815473735332489,0.8499262928962708,0.8154726624488831
7065600,0.1250530481338501,0.8165177702903748,0.6475599408149719,0.8165200352668762
7116800,0.08649615943431854,0.8175382018089294,0.6267494559288025,0.8175383806228638
7168000,0.11696029454469681,0.8185535669326782,0.8215155601501465,0.8185526132583618
7219200,0.14051553606987,0.8195486664772034,0.8307322859764099,0.8195480108261108
7270400,0.10094329714775085,0.820550262928009,0.6262692809104919,0.8205512166023254
7321600,0.13246190547943115,0.8215296268463135,0.7342884540557861,0.8215296864509583
7372800,0.08985402435064316,0.8225051760673523,0.7448409795761108,0.8225052952766418
7424000,0.08831487596035004,0.8234602212905884,0.7664139270782471,0.8234587907791138
7475200,0.08454953879117966,0.8244232535362244,0.6308921575546265,0.8244233727455139
7526400,0.07907312363386154,0.8253561854362488,0.7083082795143127,0.8253551721572876
7577600,0.09072990715503693,0.8262777328491211,0.7362056374549866,0.8262783288955688
7628800,0.12753520905971527,0.8271998167037964,0.7177392244338989,0.8271991014480591
7680000,0.12682472169399261,0.8281213641166687,0.828481912612915,0.8281192183494568
7731200,0.09410671144723892,0.829014241695404,0.8888808488845825,0.8290134072303772
7782400,0.08476480096578598,0.8299086689949036,0.726448118686676,0.8299084305763245
7833600,0.0913098007440567,0.8307783007621765,0.8492010235786438,0.8307757377624512
7884800,0.11652028560638428,0.8316446542739868,0.7078941464424133,0.8316431641578674
7936000,0.07635615020990372,0.8324807286262512,0.7309220433235168,0.8324809670448303
7987200,0.11875464022159576,0.8333330154418945,0.7209299206733704,0.8333330154418945
8038400,0.09505777060985565,0.834173321723938,0.7885854840278625,0.8341719508171082
8089600,0.11628259718418121,0.8350194692611694,0.63312166929245,0.8350197076797485
8140800,0.1077200397849083,0.8358527421951294,0.7383947968482971,0.8358520269393921
8192000,0.11599630117416382,0.8366631269454956,0.6206836104393005,0.8366637825965881
8243200,0.0743856430053711,0.837470531463623,0.8110390901565552,0.8374698162078857
8294400,0.05967584624886513,0.8382655382156372,0.6255978941917419,0.8382660150527954
8345600,0.07058872282505035,0.8390610218048096,0.794845700263977,0.8390591740608215
8396800,0.08077923953533173,0.8398469090461731,0.7092732191085815,0.8398456573486328
8448000,0.12272964417934418,0.840641975402832,0.690575361251831,0.8406407237052917
8499200,0.10463453829288483,0.8414088487625122,0.8177472949028015,0.8414079546928406
8550400,0.11222057044506073,0.8421761989593506,0.6524567008018494,0.842176079750061
8601600,0.09202268719673157,0.842929482460022,0.6199709177017212,0.8429299592971802
8652800,0.061061616986989975,0.8436827063560486,0.7759302258491516,0.8436807990074158
8704000,0.09010635316371918,0.8444321155548096,0.7098801732063293,0.8444315195083618
8755200,0.052232228219509125,0.8451486825942993,0.6955257654190063,0.8451479077339172
8806400,0.0728607326745987,0.8458858132362366,0.7551074028015137,0.8458834290504456
8857600,0.0850573480129242,0.8466014266014099,0.7821015119552612,0.8466011881828308
8908800,0.08314812183380127,0.8473196625709534,0.7309606075286865,0.8473177552223206
8960000,0.0757332593202591,0.8480192422866821,0.6248668432235718,0.8480188846588135
9011200,0.11058444529771805,0.8487115502357483,0.8523208498954773,0.8487082719802856
9062400,0.0986165702342987,0.8494006991386414,0.7048522233963013,0.849398672580719
9113600,0.07303370535373688,0.8500880002975464,0.6097629070281982,0.8500882983207703
9164800,0.09480863809585571,0.8507673144340515,0.7881186604499817,0.8507651090621948
9216000,0.08908358961343765,0.851431667804718,0.7870792746543884,0.8514301776885986
9267200,0.07353012263774872,0.8521068096160889,0.8218157291412354,0.8521053194999695
9318400,0.09703230857849121,0.8527613878250122,0.5843911170959473,0.8527606725692749
9369600,0.06292776018381119,0.8534189462661743,0.7722670435905457,0.8534170389175415
9420800,0.07326976954936981,0.8540756702423096,0.6721794009208679,0.8540757298469543
9472000,0.07834330946207047,0.8547143936157227,0.7743686437606812,0.8547118306159973
9523200,0.08413302153348923,0.8553594946861267,0.7009156346321106,0.8553586602210999
9574400,0.07595927268266678,0.8559812307357788,0.760861337184906,0.8559791445732117
9625600,0.098493292927742,0.8566130995750427,0.8775303959846497,0.8566121459007263
9676800,0.0783371776342392,0.8572483658790588,0.7676882743835449,0.8572461009025574
9728000,0.08681600540876389,0.8578656315803528,0.7834432721138,0.8578636646270752
9779200,0.08594080805778503,0.8584701418876648,0.8136680126190186,0.8584680557250977
9830400,0.07889685034751892,0.8590636849403381,0.6689929366111755,0.8590624928474426
9881600,0.06253863126039505,0.8596635460853577,0.6009368300437927,0.8596619367599487
9932800,0.07083829492330551,0.8602612018585205,0.8575885891914368,0.8602587580680847
9984000,0.062248021364212036,0.8608355522155762,0.6842740774154663,0.8608354926109314
10035200,0.11159993708133698,0.8614184856414795,0.6653196215629578,0.8614171147346497
10086400,0.07067692279815674,0.8620022535324097,0.7226028442382812,0.8620016574859619
10137600,0.0523962639272213,0.8625729084014893,0.7906244397163391,0.8625708222389221
10188800,0.06518057733774185,0.8631362915039062,0.6556034088134766,0.8631361126899719
10240000,0.038557518273591995,0.8637071251869202,0.6728571653366089,0.8637064695358276
10291200,0.07171376049518585,0.8642712831497192,0.48944512009620667,0.8642712235450745
10342400,0.0850219652056694,0.8648241758346558,0.7535756826400757,0.8648220896720886
10393600,0.0709032192826271,0.8653683066368103,0.7567703723907471,0.8653673529624939
10444800,0.045818667858839035,0.8659176826477051,0.7838940620422363,0.8659162521362305
10496000,0.05395021289587021,0.8664597868919373,0.7210908532142639,0.8664584159851074
10547200,0.07198656350374222,0.8669995069503784,0.6464844942092896,0.866998016834259
10598400,0.05271369218826294,0.8675356507301331,0.7600078582763672,0.8675338625907898
10649600,0.07554665952920914,0.8680639863014221,0.6936509609222412,0.8680630922317505
10700800,0.07632225006818771,0.868583083152771,0.629576563835144,0.868582010269165
10752000,0.08218942582607269,0.869098424911499,0.8554726243019104,0.869095504283905
10803200,0.07568173110485077,0.8696258664131165,0.8270639181137085,0.869624137878418
10854400,0.06607188284397125,0.8701291680335999,0.7727682590484619,0.8701271414756775
10905600,0.04510410875082016,0.8706409931182861,0.6981979608535767,0.8706392049789429
10956800,0.07762283831834793,0.8711471557617188,0.7128567695617676,0.8711457252502441
11008000,0.044143788516521454,0.8716467022895813,0.757917582988739,0.8716449737548828
11059200,0.039715901017189026,0.8721382021903992,0.8777545690536499,0.8721354007720947
11110400,0.04614005982875824,0.872621476650238,0.7168111205101013,0.8726196885108948
11161600,0.07050320506095886,0.8730961084365845,0.7554347515106201,0.8730942606925964
11212800,0.08663731813430786,0.8735747337341309,0.7193055152893066,0.8735730051994324
11264000,0.09175112843513489,0.8740460872650146,0.6877880692481995,0.8740435838699341
11315200,0.0942317321896553,0.874514639377594,0.7837904691696167,0.8745119571685791
11366400,0.03133545070886612,0.8749846816062927,0.7277770042419434,0.8749831318855286
11417600,0.03698113560676575,0.8754549622535706,0.9014090895652771,0.8754515647888184
11468800,0.06289011985063553,0.8759100437164307,0.7025905251502991,0.875907838344574
11520000,0.03516121581196785,0.8763715624809265,0.6855378150939941,0.8763700127601624
11571200,0.02743600495159626,0.8768364787101746,0.7855690717697144,0.8768339157104492
11622400,0.050355684012174606,0.8772860169410706,0.8606546521186829,0.8772827982902527
11673600,0.03970717638731003,0.8777337074279785,0.8834206461906433,0.8777313232421875
11724800,0.05955958366394043,0.8781748414039612,0.7253586053848267,0.8781723380088806
11776000,0.049587175250053406,0.8786150217056274,0.7194241881370544,0.8786129951477051
11827200,0.04686959460377693,0.8790590167045593,0.8202301859855652,0.8790568113327026
11878400,0.046257901936769485,0.8794915080070496,0.7624036073684692,0.8794888257980347
11929600,0.04042553901672363,0.8799234628677368,0.8651176691055298,0.8799207806587219
11980800,0.057684995234012604,0.8803531527519226,0.7593271136283875,0.8803510069847107
12032000,0.05766016244888306,0.8807772397994995,0.7935895323753357,0.8807743191719055
12083200,0.04927815496921539,0.8811951279640198,0.7001907825469971,0.8811925053596497
12134400,0.05314383655786514,0.8816162943840027,0.7344692945480347,0.8816143274307251
12185600,0.035710979253053665,0.8820409774780273,0.8264551758766174,0.8820385336875916
12236800,0.08083540201187134,0.8824586272239685,0.616767168045044,0.8824575543403625
12288000,0.05746760591864586,0.8828760981559753,0.6328940987586975,0.8828745484352112
12339200,0.04970061779022217,0.8832817077636719,0.7623640298843384,0.88327956199646
12390400,0.07338210940361023,0.8836899399757385,0.7073825597763062,0.8836876153945923
12441600,0.08944079279899597,0.88408362865448,0.8212317228317261,0.8840810656547546
12492800,0.05601358413696289,0.8844864368438721,0.8229373693466187,0.884483814239502
12544000,0.0502304881811142,0.8848857283592224,0.8056234121322632,0.8848835229873657
12595200,0.03152284026145935,0.8852843642234802,0.5377312898635864,0.8852841854095459
12646400,0.03771599754691124,0.8856831789016724,0.6798397302627563,0.8856816291809082
12697600,0.034704774618148804,0.8860690593719482,0.8264867067337036,0.886066198348999
12748800,0.05694401636719704,0.8864516019821167,0.9537835121154785,0.8864485621452332
12800000,0.05722896009683609,0.8868373036384583,0.7079920172691345,0.8868353962898254
12851200,0.07631053030490875,0.8872081637382507,0.9472657442092896,0.8872049450874329
12902400,0.07701960951089859,0.8875797986984253,0.8735548853874207,0.8875764608383179
12953600,0.04824984446167946,0.8879500031471252,0.8021520376205444,0.8879475593566895
13004800,0.055482130497694016,0.8883171081542969,0.9746442437171936,0.8883139491081238
13056000,0.07378418743610382,0.8886831998825073,0.8132562041282654,0.8886815309524536
13107200,0.039096251130104065,0.8890513181686401,0.8183388710021973,0.88904869556427
13158400,0.033106714487075806,0.889417290687561,0.6773890852928162,0.889415979385376
13209600,0.02735256589949131,0.8897818326950073,0.761711061000824,0.8897795677185059
13260800,0.03549017012119293,0.8901399374008179,0.7319212555885315,0.8901377320289612
13312000,0.05877481773495674,0.8904973864555359,0.9904524087905884,0.8904944658279419
13363200,0.05987539514899254,0.8908538818359375,0.7002918124198914,0.8908525705337524
13414400,0.051246460527181625,0.891208291053772,0.7588232755661011,0.8912062644958496
13465600,0.028278440237045288,0.8915528059005737,0.7901129722595215,0.8915501832962036
13516800,0.0723954364657402,0.8918989300727844,0.7095323204994202,0.8918960690498352
13568000,0.04049604758620262,0.8922433853149414,0.7255963087081909,0.8922410607337952
13619200,0.05023643746972084,0.8925909399986267,0.8006927371025085,0.8925883173942566
13670400,0.03560236468911171,0.8929292559623718,0.7681933641433716,0.8929271101951599
13721600,0.03398974612355232,0.8932682871818542,0.8543217182159424,0.8932651281356812
13772800,0.07229816168546677,0.8936014771461487,0.7464609146118164,0.893599808216095
13824000,0.05784081295132637,0.8939401507377625,0.9275603890419006,0.8939372897148132
13875200,0.051027726382017136,0.8942612409591675,0.6458258032798767,0.8942593932151794
13926400,0.06293508410453796,0.8945879936218262,0.6818327307701111,0.8945859670639038
13977600,0.03308520093560219,0.8949182033538818,0.7466311454772949,0.8949156999588013
14028800,0.03644343838095665,0.8952438831329346,0.7911996841430664,0.8952412009239197
14080000,0.06552441418170929,0.895563006401062,0.8734012842178345,0.895560085773468
14131200,0.057372551411390305,0.895881712436676,0.800866961479187,0.8958796858787537
14182400,0.016153927892446518,0.8962002396583557,0.7200149297714233,0.896198034286499
14233600,0.06122762709856033,0.8965175747871399,0.8716340661048889,0.8965146541595459
14284800,0.04930191859602928,0.896834135055542,0.8328877687454224,0.8968315720558167
14336000,0.07036661356687546,0.8971417546272278,0.8230499029159546,0.8971402049064636
14387200,0.04649536311626434,0.8974535465240479,0.7591391801834106,0.8974513411521912
14438400,0.021281065419316292,0.8977628350257874,0.916325032711029,0.8977590203285217
14489600,0.034322842955589294,0.8980677723884583,0.9626017212867737,0.8980648517608643
14540800,0.05354420468211174,0.8983723521232605,1.0672258138656616,0.8983681797981262
14592000,0.04909370094537735,0.8986721038818359,0.6669331789016724,0.8986704349517822
14643200,0.04439769685268402,0.8989734053611755,0.6304133534431458,0.8989720940589905
14694400,0.04686444625258446,0.8992709517478943,0.9758952856063843,0.8992679715156555
14745600,0.04464606195688248,0.8995665311813354,0.7225958704948425,0.8995647430419922
14796800,0.038147032260894775,0.8998561501502991,0.8281359076499939,0.8998534083366394
14848000,0.0404895544052124,0.9001495242118835,0.8963502645492554,0.9001470804214478
14899200,0.02965502440929413,0.900440514087677,0.6413818597793579,0.9004391431808472
14950400,0.027813361957669258,0.9007257223129272,0.6704301238059998,0.9007242918014526
15001600,0.026894627138972282,0.9010177254676819,0.7523045539855957,0.9010157585144043
15052800,0.030854783952236176,0.9013083577156067,0.6258115172386169,0.9013069272041321
15104000,0.05527259409427643,0.9015904664993286,0.9514453411102295,0.9015871286392212
15155200,0.03219332918524742,0.9018679857254028,0.7872406244277954,0.9018653035163879
15206400,0.03981032222509384,0.9021499156951904,0.854752242565155,0.9021474719047546
15257600,0.027018602937459946,0.9024285674095154,0.8055968880653381,0.9024258852005005
15308800,0.03126435726881027,0.9027087092399597,0.9088744521141052,0.9027059078216553
15360000,0.07467960566282272,0.9029805660247803,0.7707237005233765,0.9029786586761475
15411200,0.014883805066347122,0.9032583236694336,0.819899320602417,0.9032557606697083
15462400,0.024788707494735718,0.9035345315933228,0.8957210183143616,0.9035314321517944
15513600,0.05845768377184868,0.9038054943084717,0.8476390838623047,0.9038029313087463
15564800,0.04241909831762314,0.9040740132331848,0.8534705638885498,0.9040713310241699
15616000,0.04203679785132408,0.9043430089950562,0.7676246166229248,0.904340922832489
15667200,0.03115089051425457,0.9046106934547424,0.7418638467788696,0.9046087861061096
15718400,0.01971382088959217,0.9048854112625122,0.9565531611442566,0.9048823118209839
15769600,0.025497006252408028,0.9051471948623657,0.9304382801055908,0.9051441550254822
15820800,0.03849367797374725,0.9054121375083923,0.8032616376876831,0.9054095149040222
15872000,0.0271606408059597,0.9056718945503235,0.8700264692306519,0.905669093132019
15923200,0.06901545822620392,0.9059305787086487,0.8755965232849121,0.9059277772903442
15974400,0.026592187583446503,0.9061888456344604,0.8747737407684326,0.906186044216156
16025600,0.05371484160423279,0.9064451456069946,0.8899513483047485,0.9064423441886902
16076800,0.041497912257909775,0.9066959023475647,0.6567233204841614,0.9066941142082214
16128000,0.026865355670452118,0.9069528579711914,0.7842108011245728,0.9069504737854004
16179200,0.020252205431461334,0.9072052240371704,0.7933934926986694,0.9072031378746033
16230400,0.03949379175901413,0.9074554443359375,0.7848815321922302,0.907453179359436
16281600,0.05472235754132271,0.9077064394950867,0.8228159546852112,0.9077038764953613
16332800,0.023083973675966263,0.907956063747406,0.6124529838562012,0.9079550504684448
16384000,0.03006182424724102,0.9082090854644775,0.8193982243537903,0.9082069993019104
16435200,0.019073884934186935,0.9084574580192566,0.7516506314277649,0.9084554314613342
16486400,0.022443419322371483,0.9087024331092834,0.6973395347595215,0.9087008833885193
16537600,0.04331153258681297,0.9089426398277283,0.731329619884491,0.9089403748512268
16588800,0.06219074875116348,0.9091851115226746,0.7168973088264465,0.9091835021972656
16640000,0.02595420926809311,0.9094213843345642,0.8288724422454834,0.9094187617301941
16691200,0.04583173617720604,0.9096626043319702,0.9486445784568787,0.9096596837043762
16742400,0.03118034079670906,0.9098982810974121,0.94737708568573,0.9098957180976868
16793600,0.055685050785541534,0.910132110118866,0.7381603121757507,0.9101307988166809
16844800,0.054826024919748306,0.910368025302887,0.8868920803070068,0.9103653430938721
16896000,0.03266045078635216,0.9106002449989319,0.8637316226959229,0.91059809923172
16947200,0.06333243101835251,0.9108290672302246,1.0795893669128418,0.9108257293701172
16998400,0.03377600759267807,0.9110574722290039,0.883802056312561,0.9110551476478577
17049600,0.05140681564807892,0.9112839698791504,1.0453755855560303,0.9112809896469116
17100800,0.0192304328083992,0.9115123748779297,0.774885356426239,0.9115100502967834
17152000,0.027023550122976303,0.9117376804351807,0.7846844792366028,0.9117354154586792
17203200,0.028855901211500168,0.9119624495506287,0.761153519153595,0.9119604229927063
17254400,0.031912799924612045,0.9121885299682617,0.6732249855995178,0.9121866822242737
17305600,0.021265458315610886,0.9124165773391724,0.7325634360313416,0.9124147295951843
17356800,0.04467714577913284,0.9126409888267517,0.821133553981781,0.9126387238502502
17408000,0.03937136381864548,0.912861168384552,0.8847562670707703,0.9128584265708923
17459200,0.031090764328837395,0.9130798578262329,1.0073970556259155,0.9130765199661255
17510400,0.03928722068667412,0.9132988452911377,0.8785496950149536,0.913296103477478
17561600,0.02012914977967739,0.9135160446166992,0.8282763957977295,0.913513720035553
17612800,0.044527966529130936,0.9137335419654846,0.9103410243988037,0.9137308597564697
17664000,0.02259228751063347,0.9139480590820312,0.8164613246917725,0.913945734500885
17715200,0.02521173283457756,0.9141634106636047,0.9601204991340637,0.9141606688499451
17766400,0.043005526065826416,0.9143775701522827,0.9418456554412842,0.9143744111061096
17817600,0.0331229530274868,0.9145892262458801,0.8421763777732849,0.9145868420600891
17868800,0.044485412538051605,0.9148037433624268,0.8860397338867188,0.9148009419441223
17920000,0.0651848167181015,0.9150121808052063,0.9898145794868469,0.9150091409683228
17971200,0.020843880251049995,0.9152176380157471,0.8622922897338867,0.9152151942253113
