Data,Loss,Accuracy,Test Loss,Test Accuracy
1996800,2.3008346557617188,0.10128439962863922,2.3046813011169434,0.10127902030944824
2048000,2.3008694648742676,0.10126429051160812,2.300877094268799,0.1012672632932663
2099200,2.301185369491577,0.10120978951454163,2.3044371604919434,0.10120610147714615
2150400,2.300855875015259,0.10120115429162979,2.302492141723633,0.10120169818401337
2201600,2.3031599521636963,0.10113896429538727,2.3057141304016113,0.10113276541233063
2252800,2.3058555126190186,0.10104356706142426,2.3026463985443115,0.10104148834943771
2304000,2.3019070625305176,0.1010722890496254,2.3060078620910645,0.10107282549142838
2355200,2.3022663593292236,0.10105646401643753,2.3025734424591064,0.10105446726083755
2406400,2.301734447479248,0.10101210325956345,2.3028762340545654,0.10101345181465149
2457600,2.3036208152770996,0.10099618136882782,2.3025293350219727,0.10099508613348007
2508800,2.307450294494629,0.1009785383939743,2.3011653423309326,0.10097668319940567
2560000,2.30281925201416,0.1009596660733223,2.3023102283477783,0.10096248984336853
2611200,2.303694009780884,0.10092978179454803,2.304243803024292,0.10092990100383759
2662400,2.306807041168213,0.10090550780296326,2.3046317100524902,0.10090451687574387
2713600,2.3048925399780273,0.10089528560638428,2.301607847213745,0.10089358687400818
2764800,2.3027055263519287,0.10090799629688263,2.306671142578125,0.10090382397174835
2816000,2.3023784160614014,0.10088333487510681,2.30411434173584,0.10088345408439636
2867200,2.302330493927002,0.10090858489274979,2.3025200366973877,0.10091111063957214
2918400,2.3040010929107666,0.10089291632175446,2.3043739795684814,0.10089439153671265
2969600,2.3023228645324707,0.10089079290628433,2.3031840324401855,0.10088957101106644
3020800,2.3050451278686523,0.10089430958032608,2.3010642528533936,0.10089737176895142
3072000,2.3002877235412598,0.100882887840271,2.304830551147461,0.10088042169809341
3123200,2.301082134246826,0.1008765920996666,2.3042891025543213,0.10087765753269196
3174400,2.3038532733917236,0.10084711015224457,2.302036762237549,0.10084660351276398
3225600,2.3031907081604004,0.10084588080644608,2.3028550148010254,0.10084384679794312
3276800,2.303581714630127,0.1008235439658165,2.303274393081665,0.10082516819238663
3328000,2.3040168285369873,0.10078464448451996,2.3059844970703125,0.10078565031290054
3379200,2.304558277130127,0.10080228745937347,2.3022847175598145,0.10080268979072571
3430400,2.303828001022339,0.10078823566436768,2.302899122238159,0.10078690201044083
3481600,2.301863670349121,0.10075583308935165,2.3019158840179443,0.10075680166482925
3532800,2.3023288249969482,0.10074201971292496,2.3036606311798096,0.10074017941951752
3584000,2.2999417781829834,0.10074186325073242,2.304401159286499,0.10074280947446823
3635200,2.302947521209717,0.10074742883443832,2.30326247215271,0.10074836015701294
3686400,2.3031764030456543,0.10071497410535812,2.302912950515747,0.1007145494222641
3737600,2.301908493041992,0.10072711110115051,2.301525592803955,0.10072536766529083
3788800,2.3033432960510254,0.10071958601474762,2.301997423171997,0.10071969777345657
3840000,2.3016459941864014,0.10070297867059708,2.302309036254883,0.10070103406906128
3891200,2.30485463142395,0.1006896123290062,2.304779291152954,0.10068947076797485
3942400,2.3037075996398926,0.1006813570857048,2.304779291152954,0.10068096965551376
3993600,2.302691698074341,0.10066166520118713,2.3028807640075684,0.10066153109073639
4044800,2.30277943611145,0.1006554439663887,2.299466133117676,0.10065751522779465
4096000,2.303468704223633,0.1006459966301918,2.3045029640197754,0.10064707696437836
4147200,2.3006515502929688,0.10062126815319061,2.302990674972534,0.10062257200479507
4198400,2.3017308712005615,0.10063274204730988,2.3063080310821533,0.10063309222459793
4249600,2.303696632385254,0.10063555836677551,2.3028922080993652,0.10063473880290985
4300800,2.3028626441955566,0.10062702745199203,2.303189277648926,0.10062667727470398
4352000,2.300140142440796,0.10063939541578293,2.302635669708252,0.1006399542093277
4403200,2.303215265274048,0.10063821077346802,2.304060220718384,0.10063854604959488
4454400,2.3016180992126465,0.10064216703176498,2.304696559906006,0.10063960403203964
4505600,2.301823377609253,0.10062911361455917,2.303360939025879,0.10062789916992188
4556800,2.303632974624634,0.10063894838094711,2.3047163486480713,0.10063774883747101
4608000,2.304464101791382,0.10060301423072815,2.302168846130371,0.1006050556898117
4659200,2.301445484161377,0.10061462223529816,2.3025050163269043,0.10061408579349518
4710400,2.303614854812622,0.1006326973438263,2.3042991161346436,0.10063111782073975
4761600,2.3061864376068115,0.10061857849359512,2.304741621017456,0.10061784833669662
4812800,2.3040571212768555,0.100641168653965,2.303770065307617,0.10063941031694412
4864000,2.304877758026123,0.10062175989151001,2.305724859237671,0.10062023252248764
4915200,2.302332878112793,0.10062390565872192,2.304246425628662,0.1006229966878891
4966400,2.3053383827209473,0.10062400996685028,2.3032946586608887,0.1006225124001503
5017600,2.305607557296753,0.10059984773397446,2.3039746284484863,0.1005987599492073
5068800,2.304133415222168,0.10059277713298798,2.303494453430176,0.10059306770563126
5120000,2.3037681579589844,0.10057424008846283,2.3006114959716797,0.10057453066110611
5171200,2.3023526668548584,0.1005648821592331,2.3027329444885254,0.1005653589963913
5222400,2.3011882305145264,0.10059115290641785,2.3035390377044678,0.10059105604887009
5273600,2.3034393787384033,0.10060039162635803,2.3039824962615967,0.1005997359752655
5324800,2.303823471069336,0.10059309750795364,2.303212881088257,0.10059300065040588
5376000,2.3031187057495117,0.1005813330411911,2.3027944564819336,0.10058216005563736
5427200,2.3012430667877197,0.10057617723941803,2.304047107696533,0.10057462751865387
5478400,2.3039019107818604,0.10057039558887482,2.3006181716918945,0.10057157278060913
5529600,2.302490711212158,0.10054950416088104,2.3037540912628174,0.10054834187030792
5580800,2.30550479888916,0.10054443031549454,2.301149845123291,0.10054540634155273
5632000,2.3021342754364014,0.10055878013372421,2.303692579269409,0.10055746138095856
5683200,2.303434371948242,0.10052584111690521,2.303959846496582,0.10052697360515594
5734400,2.302154302597046,0.10052577406167984,2.3019585609436035,0.10052655637264252
5785600,2.3054873943328857,0.10053443163633347,2.30313777923584,0.1005343496799469
5836800,2.302023410797119,0.10052157193422318,2.3044354915618896,0.10052166134119034
5888000,2.3026676177978516,0.10053179413080215,2.3040385246276855,0.10053087770938873
5939200,2.303980588912964,0.10054367780685425,2.3032031059265137,0.10054343193769455
5990400,2.301635503768921,0.1005229726433754,2.30175518989563,0.10052405297756195
6041600,2.300680637359619,0.10051687061786652,2.3040030002593994,0.10051678866147995
6092800,2.3058109283447266,0.10050778090953827,2.3041129112243652,0.10050640255212784
6144000,2.3039376735687256,0.10050544887781143,2.302502155303955,0.10050441324710846
6195200,2.3068981170654297,0.10049165040254593,2.299766778945923,0.1004931777715683
6246400,2.302467107772827,0.10048743337392807,2.3034987449645996,0.10048672556877136
6297600,2.303025960922241,0.10048988461494446,2.301060914993286,0.10048792511224747
6348800,2.3063886165618896,0.10046984255313873,2.302152395248413,0.10046930611133575
6400000,2.3035988807678223,0.1004733219742775,2.3038628101348877,0.10047201812267303
6451200,2.302659273147583,0.10047874599695206,2.3054704666137695,0.10047806054353714
6502400,2.3029489517211914,0.10047388076782227,2.3031609058380127,0.10047350823879242
6553600,2.301464557647705,0.10048767179250717,2.30184268951416,0.10048896074295044
6604800,2.3062100410461426,0.10049090534448624,2.3021092414855957,0.10049113631248474
6656000,2.303269624710083,0.10049527883529663,2.3021342754364014,0.10049640387296677
6707200,2.3029117584228516,0.10048467665910721,2.304183006286621,0.10048284381628036
6758400,2.3037185668945312,0.100491963326931,2.3056328296661377,0.10049263387918472
6809600,2.302903890609741,0.10049158334732056,2.302994966506958,0.10049107670783997
6860800,2.30179762840271,0.10050895065069199,2.3040223121643066,0.10050787776708603
6912000,2.301816940307617,0.10050730407238007,2.3034884929656982,0.10050594806671143
6963200,2.3014543056488037,0.10051008313894272,2.302659034729004,0.10051001608371735
7014400,2.303215503692627,0.10049673914909363,2.303532361984253,0.10049568116664886
7065600,2.3014683723449707,0.10048750042915344,2.305288314819336,0.10048604011535645
7116800,2.3022208213806152,0.1004754826426506,2.304466724395752,0.10047388821840286
7168000,2.3032655715942383,0.10047026723623276,2.3030943870544434,0.10047006607055664
7219200,2.301046133041382,0.10045428574085236,2.3021199703216553,0.1004549115896225
7270400,2.301766872406006,0.10045446455478668,2.3046650886535645,0.10045399516820908
7321600,2.304945468902588,0.10045166313648224,2.3021817207336426,0.10045187920331955
7372800,2.3055977821350098,0.10045279562473297,2.304999589920044,0.10045193135738373
7424000,2.305332899093628,0.10044404864311218,2.3035123348236084,0.10044346004724503
7475200,2.3020784854888916,0.1004282683134079,2.3027305603027344,0.10042940080165863
7526400,2.302481174468994,0.10042387992143631,2.305234670639038,0.10042264312505722
7577600,2.300037384033203,0.10041157901287079,2.3056797981262207,0.10041152685880661
7628800,2.3025381565093994,0.1004030853509903,2.3036248683929443,0.10040238499641418
7680000,2.3027429580688477,0.10039534419775009,2.3030996322631836,0.10039516538381577
7731200,2.302506446838379,0.10038629919290543,2.3029208183288574,0.10038624703884125
7782400,2.303158760070801,0.10037075728178024,2.301621437072754,0.10037172585725784
7833600,2.3045575618743896,0.10037260502576828,2.3043644428253174,0.10037078708410263
7884800,2.306575298309326,0.10035772621631622,2.3055052757263184,0.1003568023443222
7936000,2.302989959716797,0.10035502165555954,2.302642345428467,0.10035509616136551
7987200,2.3028905391693115,0.10035978257656097,2.3028252124786377,0.10035998374223709
8038400,2.3037564754486084,0.10036054998636246,2.3030920028686523,0.10036025196313858
8089600,2.3029353618621826,0.1003619134426117,2.3033409118652344,0.10036162286996841
8140800,2.3057427406311035,0.10035523772239685,2.303140640258789,0.10035409778356552
8192000,2.3028476238250732,0.10036531835794449,2.302703380584717,0.10036539286375046
8243200,2.3017823696136475,0.10036338865756989,2.300764560699463,0.10036394000053406
8294400,2.3017830848693848,0.10035013407468796,2.305001735687256,0.10034865885972977
8345600,2.301997184753418,0.10035069286823273,2.304900884628296,0.1003512442111969
8396800,2.3007447719573975,0.10035891085863113,2.3040177822113037,0.10035838931798935
8448000,2.3012099266052246,0.10035436600446701,2.3007094860076904,0.10035479068756104
8499200,2.30206036567688,0.10036642104387283,2.302410840988159,0.10036765784025192
8550400,2.303781509399414,0.10036060959100723,2.3020176887512207,0.10036079585552216
8601600,2.3011350631713867,0.10034267604351044,2.302493095397949,0.10034286230802536
8652800,2.303582191467285,0.10033730417490005,2.301532745361328,0.10033932328224182
8704000,2.302201509475708,0.10033677518367767,2.3010897636413574,0.10033832490444183
8755200,2.302070140838623,0.10034123063087463,2.304253101348877,0.10034017264842987
8806400,2.3035061359405518,0.1003342792391777,2.302863121032715,0.10033322870731354
8857600,2.301875591278076,0.10034573823213577,2.303493022918701,0.1003459170460701
8908800,2.3069581985473633,0.10032583773136139,2.306107521057129,0.10032468289136887
8960000,2.3017678260803223,0.10033102333545685,2.301999092102051,0.10033241659402847
9011200,2.303384304046631,0.10032989084720612,2.3058104515075684,0.1003301814198494
9062400,2.3054373264312744,0.10032549500465393,2.3017466068267822,0.10032512247562408
9113600,2.302150249481201,0.1003175601363182,2.304442882537842,0.10031675547361374
9164800,2.3014755249023438,0.10031209141016006,2.304995536804199,0.10031215846538544
9216000,2.301501989364624,0.10029787570238113,2.303957223892212,0.10029708594083786
9267200,2.3027262687683105,0.10029289126396179,2.3016929626464844,0.10029253363609314
9318400,2.301595449447632,0.10027617961168289,2.302274703979492,0.10027804970741272
9369600,2.304694652557373,0.10027305781841278,2.30501127243042,0.10027217864990234
9420800,2.297016143798828,0.10026083886623383,2.2990665435791016,0.10026038438081741
9472000,2.3034887313842773,0.10026128590106964,2.303367853164673,0.10026146471500397
9523200,2.302483081817627,0.10025352239608765,2.3027501106262207,0.10025348514318466
9574400,2.3049023151397705,0.10025358945131302,2.3021957874298096,0.1002538651227951
9625600,2.3013429641723633,0.10024985671043396,2.307964324951172,0.10024940967559814
9676800,2.306211471557617,0.10025414079427719,2.3044681549072266,0.10025472193956375
9728000,2.3014798164367676,0.10025767236948013,2.3020365238189697,0.10025804489850998
9779200,2.3023383617401123,0.100257009267807,2.303891181945801,0.10025616735219955
9830400,2.301345109939575,0.10025151818990707,2.3012049198150635,0.10025178641080856
9881600,2.3013229370117188,0.10024207830429077,2.3039519786834717,0.10024154931306839
9932800,2.3035178184509277,0.10023832321166992,2.3024468421936035,0.1002383902668953
9984000,2.3023977279663086,0.10025106370449066,2.3007097244262695,0.10025212168693542
10035200,2.303769588470459,0.10025528818368912,2.3025946617126465,0.10025515407323837
10086400,2.3041634559631348,0.10026074200868607,2.3044533729553223,0.10026061534881592
10137600,2.302175521850586,0.10026194900274277,2.3059678077697754,0.10026083886623383
10188800,2.3032922744750977,0.10026109963655472,2.3014323711395264,0.10026144981384277
10240000,2.302461862564087,0.10026286542415619,2.3033013343811035,0.10026389360427856
10291200,2.300783157348633,0.10025768727064133,2.3010573387145996,0.10025785118341446
10342400,2.305664539337158,0.10025390982627869,2.3035428524017334,0.10025463998317719
10393600,2.304798126220703,0.10024815797805786,2.3047561645507812,0.10024765133857727
10444800,2.304123640060425,0.10025090724229813,2.3030943870544434,0.10025030374526978
10496000,2.3015987873077393,0.10025183111429214,2.305394172668457,0.10025057941675186
10547200,2.302396297454834,0.1002492755651474,2.304154396057129,0.10024849325418472
10598400,2.303946018218994,0.10024796426296234,2.3035213947296143,0.10024821013212204
10649600,2.3043770790100098,0.10024368017911911,2.302522659301758,0.10024439543485641
10700800,2.3043429851531982,0.100240558385849,2.304058074951172,0.10024034231901169
10752000,2.302147626876831,0.10024924576282501,2.3020472526550293,0.10024985671043396
10803200,2.3031277656555176,0.10024557262659073,2.3036701679229736,0.10024544596672058
10854400,2.303786277770996,0.10024622082710266,2.3027756214141846,0.1002463698387146
10905600,2.3053841590881348,0.10023369640111923,2.302638053894043,0.10023348778486252
10956800,2.300044536590576,0.10023339837789536,2.3051061630249023,0.10023318976163864
11008000,2.302821397781372,0.10022509843111038,2.3053841590881348,0.10022372007369995
11059200,2.302950382232666,0.10021643340587616,2.303595781326294,0.10021649301052094
11110400,2.3012967109680176,0.10020588338375092,2.3026750087738037,0.10020594298839569
11161600,2.302424192428589,0.100201815366745,2.304133176803589,0.10020169615745544
11212800,2.3032803535461426,0.10020370036363602,2.302063465118408,0.10020367056131363
11264000,2.302647829055786,0.10020873695611954,2.3020801544189453,0.10020949691534042
11315200,2.304671287536621,0.10022369772195816,2.302496910095215,0.1002238467335701
11366400,2.302259683609009,0.10021622478961945,2.304579496383667,0.10021533071994781
11417600,2.302568197250366,0.10021627694368362,2.303412675857544,0.10021694749593735
11468800,2.3042869567871094,0.10021848976612091,2.3019819259643555,0.10021932423114777
11520000,2.302442789077759,0.10021501034498215,2.3037238121032715,0.10021541267633438
11571200,2.304276943206787,0.10020976513624191,2.302175521850586,0.10020990669727325
11622400,2.302034378051758,0.10021231323480606,2.3012592792510986,0.10021229088306427
11673600,2.302532196044922,0.10022340714931488,2.302590847015381,0.10022398084402084
11724800,2.3030567169189453,0.10022250562906265,2.304023504257202,0.10022205114364624
11776000,2.3028111457824707,0.10022042691707611,2.3050167560577393,0.10022023320198059
11827200,2.3029093742370605,0.10021903365850449,2.3014378547668457,0.10021942853927612
11878400,2.3029556274414062,0.10021140426397324,2.302929639816284,0.1002117171883583
11929600,2.303417682647705,0.10020127147436142,2.3030388355255127,0.10020165890455246
11980800,2.30104923248291,0.10020510852336884,2.3030598163604736,0.10020582377910614
12032000,2.3058977127075195,0.10020191222429276,2.305349588394165,0.1002022996544838
12083200,2.304624080657959,0.10019727051258087,2.302786350250244,0.10019798576831818
12134400,2.3037776947021484,0.10018793493509293,2.302870988845825,0.1001882404088974
12185600,2.303647518157959,0.10019557923078537,2.3037164211273193,0.10019499063491821
12236800,2.301927089691162,0.10019054263830185,2.3051609992980957,0.100189708173275
12288000,2.3033862113952637,0.10018022358417511,2.3022401332855225,0.10018084198236465
12339200,2.301723003387451,0.10019037127494812,2.302701234817505,0.10019098967313766
12390400,2.303683042526245,0.10018117725849152,2.300023317337036,0.10018179565668106
12441600,2.3016457557678223,0.10018089413642883,2.3024179935455322,0.10018198192119598
12492800,2.3044254779815674,0.10018093138933182,2.3029537200927734,0.1001812219619751
12544000,2.304278612136841,0.10018917173147202,2.3030776977539062,0.10018875449895859
12595200,2.3032455444335938,0.10018319636583328,2.302985668182373,0.10018356889486313
12646400,2.302626609802246,0.10017555207014084,2.3032045364379883,0.10017576813697815
12697600,2.3029732704162598,0.10017475485801697,2.3041534423828125,0.10017480701208115
12748800,2.3042726516723633,0.1001819521188736,2.3036386966705322,0.1001819297671318
12800000,2.3045146465301514,0.10017835348844528,2.3034417629241943,0.1001773253083229
12851200,2.301581621170044,0.10017462074756622,2.3018763065338135,0.1001744419336319
12902400,2.3007781505584717,0.10016761720180511,2.304882764816284,0.1001679003238678
12953600,2.303683280944824,0.1001659482717514,2.3045732975006104,0.10016500949859619
13004800,2.304682493209839,0.10016855597496033,2.300673246383667,0.10016853362321854
13056000,2.3031117916107178,0.10016544908285141,2.3021342754364014,0.100165955722332
13107200,2.3025331497192383,0.1001632809638977,2.3024330139160156,0.10016393661499023
13158400,2.304349422454834,0.1001676693558693,2.3014121055603027,0.10016847401857376
13209600,2.303795576095581,0.10017367452383041,2.3029255867004395,0.10017372667789459
13260800,2.303215503692627,0.10016933083534241,2.301058053970337,0.1001705750823021
13312000,2.303553342819214,0.10017134249210358,2.301689386367798,0.10017221421003342
13363200,2.3029956817626953,0.1001664474606514,2.3011088371276855,0.1001681312918663
13414400,2.302971839904785,0.10017502307891846,2.3030312061309814,0.10017529875040054
13465600,2.30268931388855,0.10017786920070648,2.3017940521240234,0.10017843544483185
13516800,2.303262710571289,0.10018370300531387,2.303658962249756,0.10018360614776611
13568000,2.3026304244995117,0.10018635541200638,2.3036062717437744,0.10018596798181534
13619200,2.3060646057128906,0.10018069297075272,2.3019814491271973,0.10018111020326614
13670400,2.3032097816467285,0.10017522424459457,2.304978847503662,0.10017505288124084
13721600,2.301327705383301,0.10017469525337219,2.304218292236328,0.10017517954111099
13772800,2.3017899990081787,0.10017971694469452,2.300600528717041,0.10018026828765869
13824000,2.3019280433654785,0.10017824918031693,2.3052263259887695,0.10017822682857513
13875200,2.303184986114502,0.10017850250005722,2.302574396133423,0.10017876327037811
13926400,2.3016602993011475,0.10017584264278412,2.302886962890625,0.10017567873001099
13977600,2.3022704124450684,0.10016930103302002,2.303701162338257,0.10016878694295883
14028800,2.301530361175537,0.10016394406557083,2.304279088973999,0.10016363859176636
14080000,2.3035378456115723,0.10015805810689926,2.3033573627471924,0.10015761852264404
14131200,2.30259370803833,0.10016041249036789,2.302496910095215,0.10016025602817535
14182400,2.3024394512176514,0.1001598909497261,2.303786039352417,0.10015980154275894
14233600,2.3010401725769043,0.10016173869371414,2.302354335784912,0.1001620665192604
14284800,2.3035902976989746,0.10015802085399628,2.301736831665039,0.1001582145690918
14336000,2.302333354949951,0.1001601368188858,2.303309917449951,0.10015977174043655
14387200,2.303022861480713,0.1001664400100708,2.3027665615081787,0.1001662090420723
14438400,2.3026838302612305,0.10016933083534241,2.3031563758850098,0.10016896575689316
14489600,2.3036444187164307,0.10016639530658722,2.302823066711426,0.10016582906246185
14540800,2.304131269454956,0.10016334801912308,2.3021950721740723,0.10016291588544846
14592000,2.302791118621826,0.10016357153654099,2.3026933670043945,0.10016341507434845
14643200,2.3033008575439453,0.10016609728336334,2.3045542240142822,0.10016607493162155
14694400,2.302672863006592,0.10016712546348572,2.302686929702759,0.1001671701669693
14745600,2.3035166263580322,0.10017223656177521,2.3052995204925537,0.1001720130443573
14796800,2.304314374923706,0.10016794502735138,2.302642822265625,0.1001681312918663
14848000,2.303032398223877,0.10016435384750366,2.3042240142822266,0.10016380250453949
14899200,2.3035759925842285,0.10016590356826782,2.302639961242676,0.10016687959432602
14950400,2.304046392440796,0.1001693606376648,2.302887439727783,0.10016974061727524
15001600,2.30307674407959,0.10017041862010956,2.3023056983947754,0.10017119348049164
15052800,2.3026034832000732,0.10017521679401398,2.301640510559082,0.10017559677362442
15104000,2.3052785396575928,0.10017435252666473,2.3012397289276123,0.10017459094524384
15155200,2.3015120029449463,0.10017479211091995,2.305021286010742,0.10017386078834534
15206400,2.3031890392303467,0.10017451643943787,2.300936222076416,0.10017397999763489
15257600,2.307171106338501,0.1001751497387886,2.30115008354187,0.10017519444227219
15308800,2.3029847145080566,0.10017707198858261,2.302630662918091,0.1001768633723259
15360000,2.3032100200653076,0.10017260164022446,2.3028810024261475,0.10017264634370804
15411200,2.3048784732818604,0.1001763865351677,2.3003063201904297,0.10017655789852142
15462400,2.3013083934783936,0.10017431527376175,2.304123640060425,0.10017378628253937
15513600,2.3019399642944336,0.10017857700586319,2.3015174865722656,0.1001792624592781
15564800,2.3042917251586914,0.1001788079738617,2.3027987480163574,0.10017885267734528
15616000,2.30424165725708,0.10017599165439606,2.3054122924804688,0.1001753956079483
15667200,2.3027384281158447,0.10017141699790955,2.3027150630950928,0.10017146170139313
15718400,2.302096128463745,0.10017349570989609,2.3025407791137695,0.10017366707324982
15769600,2.300382137298584,0.1001744270324707,2.305974245071411,0.10017390549182892
15820800,2.3067381381988525,0.10017253458499908,2.3017361164093018,0.10017270594835281
15872000,2.30202579498291,0.10017464309930801,2.3028275966644287,0.10017450153827667
15923200,2.3022544384002686,0.10018718987703323,2.303030490875244,0.10018692165613174
15974400,2.3028359413146973,0.10018986463546753,2.304093599319458,0.1001892238855362
16025600,2.303037166595459,0.10018986463546753,2.3030107021331787,0.10019002854824066
16076800,2.302330493927002,0.1001841351389885,2.303928852081299,0.10018331557512283
16128000,2.3035097122192383,0.10018476843833923,2.301881790161133,0.10018487274646759
16179200,2.299811601638794,0.10019028931856155,2.302236795425415,0.10019075870513916
16230400,2.3031234741210938,0.10018736124038696,2.3030686378479004,0.1001877635717392
16281600,2.3010101318359375,0.10018924623727798,2.301966428756714,0.10018953680992126
16332800,2.3031747341156006,0.10018645972013474,2.3038575649261475,0.10018656402826309
16384000,2.3042445182800293,0.1001843586564064,2.3044304847717285,0.10018421709537506
16435200,2.302432060241699,0.10018660128116608,2.301076650619507,0.10018682479858398
16486400,2.30421781539917,0.10019051283597946,2.3009514808654785,0.1001913994550705
16537600,2.3027901649475098,0.10019601881504059,2.3013811111450195,0.10019606351852417
16588800,2.3043317794799805,0.10018979012966156,2.3017594814300537,0.10019037127494812
16640000,2.3018970489501953,0.10018330812454224,2.302278757095337,0.10018352419137955
16691200,2.303192138671875,0.10018474608659744,2.303114891052246,0.10018449276685715
16742400,2.303316116333008,0.10019085556268692,2.302363395690918,0.10019119083881378
16793600,2.302901029586792,0.10019397735595703,2.302582263946533,0.10019372403621674
16844800,2.3031833171844482,0.10018773376941681,2.3050026893615723,0.10018730163574219
16896000,2.3033502101898193,0.10018709301948547,2.3051648139953613,0.10018689930438995
16947200,2.3037919998168945,0.10019265115261078,2.303658962249756,0.10019274801015854
16998400,2.3021819591522217,0.10019508749246597,2.300790309906006,0.10019570589065552
17049600,2.3001933097839355,0.10019297897815704,2.3049662113189697,0.10019278526306152
17100800,2.300539016723633,0.10019736737012863,2.304612636566162,0.10019723325967789
17152000,2.3018476963043213,0.10019624978303909,2.3013479709625244,0.10019657760858536
17203200,2.303675889968872,0.10019519180059433,2.3017807006835938,0.10019528865814209
17254400,2.3036086559295654,0.10020337998867035,2.3021559715270996,0.10020307451486588
17305600,2.303255081176758,0.10020533949136734,2.304178476333618,0.10020463913679123
17356800,2.3048605918884277,0.10020340979099274,2.302962303161621,0.10020390897989273
17408000,2.3042569160461426,0.10020985454320908,2.3033881187438965,0.10021006315946579
17459200,2.3019843101501465,0.10020843148231506,2.303903579711914,0.10020847618579865
17510400,2.303691864013672,0.10020210593938828,2.3033530712127686,0.10020191967487335
17561600,2.3040730953216553,0.10019992291927338,2.3067286014556885,0.10019928961992264
17612800,2.3028454780578613,0.10019955784082413,2.3038840293884277,0.1001991480588913
17664000,2.3053107261657715,0.10020137578248978,2.303030252456665,0.10020130127668381
17715200,2.3023195266723633,0.10020095109939575,2.3013765811920166,0.10020194202661514
17766400,2.304664373397827,0.10020576417446136,2.3043980598449707,0.1002049669623375
17817600,2.303349018096924,0.10020454972982407,2.3039021492004395,0.10020425915718079
17868800,2.3026187419891357,0.10020706057548523,2.3042209148406982,0.10020704567432404
17920000,2.3030576705932617,0.10020673274993896,2.3017609119415283,0.10020720958709717
17971200,2.30490779876709,0.10021549463272095,2.3021368980407715,0.1002158671617508
18022400,2.3029799461364746,0.10021597146987915,2.304064989089966,0.10021524131298065
18073600,2.3030381202697754,0.10021337866783142,2.304971694946289,0.10021330416202545
18124800,2.3044440746307373,0.10021287202835083,2.3046836853027344,0.10021241754293442
18176000,2.303511381149292,0.10021602362394333,2.3053455352783203,0.10021556913852692
18227200,2.302934169769287,0.10021882504224777,2.3020715713500977,0.10021864622831345
