Data,Loss,Accuracy,Test Loss,Test Accuracy
7987200,2.3028552532196045,0.10008300095796585,2.302790880203247,0.10008321702480316
8038400,2.303840398788452,0.10008897632360458,2.30348539352417,0.1000886932015419
8089600,2.3029818534851074,0.10009181499481201,2.3033933639526367,0.10009153932332993
8140800,2.3058369159698486,0.10008671134710312,2.303081750869751,0.10008558630943298
8192000,2.3028481006622314,0.10009508579969406,2.3026645183563232,0.10009517520666122
8243200,2.3019983768463135,0.10009435564279556,2.300733804702759,0.10009492188692093
8294400,2.3016624450683594,0.10008121281862259,2.305050849914551,0.10007975250482559
8345600,2.301954746246338,0.10008709877729416,2.305016040802002,0.10008766502141953
8396800,2.3007566928863525,0.10009527206420898,2.303957462310791,0.1000947654247284
8448000,2.3011341094970703,0.10009056329727173,2.300676107406616,0.10009100288152695
8499200,2.30204439163208,0.10010653734207153,2.3024983406066895,0.10010592639446259
8550400,2.303873300552368,0.10010124742984772,2.301959991455078,0.10010144859552383
8601600,2.3011634349823,0.10007356852293015,2.302506923675537,0.10007377713918686
8652800,2.303605794906616,0.1000719666481018,2.301530599594116,0.10007400065660477
8704000,2.3021786212921143,0.10006822645664215,2.3011302947998047,0.1000697910785675
8755200,2.3020308017730713,0.10007379949092865,2.3042948246002197,0.10007274895906448
8806400,2.3036296367645264,0.1000690758228302,2.302779197692871,0.10006803274154663
8857600,2.30173921585083,0.10008284449577332,2.303480625152588,0.10008304566144943
8908800,2.306990146636963,0.10006934404373169,2.3061916828155518,0.10006821155548096
8960000,2.3017141819000244,0.10007821023464203,2.3019227981567383,0.10007961839437485
9011200,2.3034098148345947,0.10007532685995102,2.3058924674987793,0.1000756323337555
9062400,2.3055036067962646,0.10007040202617645,2.3016605377197266,0.1000700443983078
9113600,2.301962375640869,0.1000632494688034,2.304387092590332,0.10006245970726013
9164800,2.301445960998535,0.10005746781826019,2.3048155307769775,0.10005755722522736
9216000,2.3014578819274902,0.10004327446222305,2.304074764251709,0.10004249215126038
9267200,2.302842140197754,0.10003820061683655,2.301685333251953,0.10003785789012909
9318400,2.30157208442688,0.10002724081277847,2.302241563796997,0.10002913326025009
9369600,2.3047404289245605,0.10002432763576508,2.3050122261047363,0.10002345591783524
9420800,2.297053337097168,0.10001397877931595,2.299088716506958,0.10001353174448013
9472000,2.30353045463562,0.10001565515995026,2.3032944202423096,0.10001584142446518
9523200,2.3026251792907715,0.10000734031200409,2.302917957305908,0.1000073179602623
9574400,2.3048388957977295,0.10001027584075928,2.302172899246216,0.10001056641340256
9625600,2.3013205528259277,0.10000557452440262,2.307748556137085,0.100005142390728
9676800,2.306000232696533,0.10001176595687866,2.3043441772460938,0.10001163929700851
9728000,2.301311731338501,0.1000194177031517,2.3021228313446045,0.10001980513334274
9779200,2.3022656440734863,0.1000155508518219,2.3038532733917236,0.10001471638679504
9830400,2.3013405799865723,0.10001222789287567,2.3012335300445557,0.10001251101493835
9881600,2.3014822006225586,0.1000056341290474,2.3039040565490723,0.10000511258840561
9932800,2.3035824298858643,0.10000228881835938,2.302445411682129,0.10000237077474594
9984000,2.3024141788482666,0.1000138595700264,2.300846815109253,0.10001493245363235
10035200,2.3038299083709717,0.10001791268587112,2.3026294708251953,0.10001779347658157
10086400,2.3041253089904785,0.10002153366804123,2.3044450283050537,0.10002141445875168
10137600,2.302238941192627,0.100023552775383,2.3059682846069336,0.10002245754003525
10188800,2.303277015686035,0.10002274066209793,2.3014261722564697,0.10002310574054718
10240000,2.302499771118164,0.10002569854259491,2.303226947784424,0.10002674162387848
10291200,2.300847053527832,0.10002170503139496,2.3012518882751465,0.10002187639474869
10342400,2.305656909942627,0.10002243518829346,2.3035640716552734,0.10002318769693375
10393600,2.3048601150512695,0.10001325607299805,2.3047475814819336,0.10001276433467865
10444800,2.304187059402466,0.10001933574676514,2.3031082153320312,0.10001874715089798
10496000,2.3016557693481445,0.10001950711011887,2.305391550064087,0.10001826286315918
10547200,2.3023228645324707,0.10001460462808609,2.304100275039673,0.1000138372182846
10598400,2.303978204727173,0.1000167578458786,2.3035380840301514,0.10001636296510696
10649600,2.304230213165283,0.10001321882009506,2.302534341812134,0.10001394152641296
10700800,2.3043243885040283,0.10001295059919357,2.3040859699249268,0.10001274943351746
10752000,2.30226993560791,0.10001959651708603,2.302032470703125,0.10002022236585617
10803200,2.303135395050049,0.1000170111656189,2.3037095069885254,0.10001689940690994
10854400,2.303842067718506,0.10001709312200546,2.3028151988983154,0.1000172570347786
10905600,2.305257558822632,0.10000745952129364,2.3026347160339355,0.10000726580619812
10956800,2.2998287677764893,0.10000939667224884,2.305147409439087,0.10000919550657272
11008000,2.3027751445770264,0.10000529140233994,2.3055312633514404,0.1000039204955101
11059200,2.302922248840332,0.0999949499964714,2.303574800491333,0.09999502450227737
11110400,2.3012983798980713,0.09998506307601929,2.3026585578918457,0.09998451173305511
11161600,2.302438259124756,0.09998475760221481,2.304126739501953,0.09998465329408646
11212800,2.303344249725342,0.09999249130487442,2.3018553256988525,0.09999247640371323
11264000,2.302553415298462,0.09999638050794601,2.302067756652832,0.0999971553683281
11315200,2.3046579360961914,0.10001309216022491,2.3025128841400146,0.10001324862241745
11366400,2.3022618293762207,0.10000674426555634,2.3046531677246094,0.1000058501958847
11417600,2.3025600910186768,0.10000816732645035,2.3033199310302734,0.10000884532928467
11468800,2.3042705059051514,0.10000811517238617,2.3020315170288086,0.10000895708799362
11520000,2.3024985790252686,0.10000471025705338,2.30372953414917,0.1000051200389862
11571200,2.304276943206787,0.09999919682741165,2.3021962642669678,0.09999935328960419
11622400,2.302093267440796,0.10000208020210266,2.3012266159057617,0.10000205785036087
11673600,2.302549362182617,0.10001375526189804,2.302522659301758,0.100014328956604
11724800,2.3029775619506836,0.1000138446688652,2.304035186767578,0.10001340508460999
11776000,2.302802085876465,0.10001377016305923,2.3049964904785156,0.10001358389854431
11827200,2.3029136657714844,0.10000909119844437,2.301426887512207,0.1000094935297966
11878400,2.302936315536499,0.10000403225421906,2.302927255630493,0.10000435262918472
11929600,2.303412437438965,0.09999337792396545,2.302947521209717,0.09999377280473709
11980800,2.30107045173645,0.0999988466501236,2.303144931793213,0.0999995693564415
12032000,2.3057897090911865,0.09999915957450867,2.3053624629974365,0.0999995544552803
12083200,2.3045942783355713,0.09999538213014603,2.3027799129486084,0.09999609738588333
12134400,2.3038315773010254,0.09999007731676102,2.3029017448425293,0.09999039024114609
12185600,2.303661823272705,0.09999977052211761,2.3037943840026855,0.09999918937683105
12236800,2.3019137382507324,0.09999660402536392,2.3050618171691895,0.0999969094991684
12288000,2.303424596786499,0.09999095648527145,2.3021788597106934,0.09999158978462219
12339200,2.3017876148223877,0.10000068694353104,2.3026535511016846,0.10000131279230118
12390400,2.303697109222412,0.0999917984008789,2.2999916076660156,0.09999242424964905
12441600,2.3016774654388428,0.099992536008358,2.3023805618286133,0.09999363124370575
12492800,2.304384469985962,0.0999925509095192,2.302971363067627,0.09999284893274307
12544000,2.30422306060791,0.10000069439411163,2.303074836730957,0.1000002846121788
12595200,2.3032515048980713,0.09999721497297287,2.303008556365967,0.09999759495258331
12646400,2.3027429580688477,0.0999893844127655,2.3031563758850098,0.09998960047960281
12697600,2.302950620651245,0.0999896451830864,2.304076671600342,0.09998970478773117
12748800,2.3042452335357666,0.09999705106019974,2.303619861602783,0.09999703615903854
12800000,2.30456280708313,0.09999348968267441,2.303537607192993,0.09999246895313263
12851200,2.3015780448913574,0.09999195486307144,2.3019676208496094,0.09999179095029831
12902400,2.3008267879486084,0.09998682886362076,2.3048923015594482,0.09998712688684464
12953600,2.3037195205688477,0.09998679161071777,2.304522752761841,0.09998586028814316
13004800,2.304586887359619,0.09998971968889236,2.300799608230591,0.09998970478773117
13056000,2.3031539916992188,0.09998739510774612,2.3021750450134277,0.09998790919780731
13107200,2.3025479316711426,0.09998561441898346,2.3023664951324463,0.09998628497123718
13158400,2.3043735027313232,0.09999032318592072,2.301426649093628,0.09999113529920578
13209600,2.3037688732147217,0.09999904036521912,2.302882671356201,0.09999909996986389
13260800,2.303213119506836,0.09999574720859528,2.3010811805725098,0.09999699890613556
13312000,2.3036231994628906,0.0999954491853714,2.3017091751098633,0.09999632835388184
13363200,2.3029940128326416,0.09999048709869385,2.3011362552642822,0.09999217838048935
13414400,2.3029942512512207,0.09999995678663254,2.3031091690063477,0.10000023245811462
13465600,2.3027281761169434,0.10000406205654144,2.3017935752868652,0.10000462830066681
13516800,2.3032212257385254,0.10000915825366974,2.303640127182007,0.10000906884670258
13568000,2.3026986122131348,0.10001246631145477,2.303635597229004,0.10001208633184433
13619200,2.3060812950134277,0.10000818222761154,2.3021087646484375,0.10000860691070557
13670400,2.3032212257385254,0.1000046655535698,2.305047035217285,0.10000450164079666
13721600,2.3013112545013428,0.10000405460596085,2.3042092323303223,0.10000454634428024
13772800,2.3018736839294434,0.10000970214605331,2.3006529808044434,0.10001026839017868
13824000,2.3018956184387207,0.10000650584697723,2.305264472961426,0.10000649094581604
13875200,2.303154706954956,0.10000739246606827,2.302560329437256,0.10000766068696976
13926400,2.301727056503296,0.10000628232955933,2.3028273582458496,0.10000612586736679
13977600,2.3022472858428955,0.10000022500753403,2.3037309646606445,0.09999971836805344
14028800,2.3015122413635254,0.09999696165323257,2.3042781352996826,0.0999966710805893
14080000,2.30355167388916,0.09999246150255203,2.303368330001831,0.09999202936887741
14131200,2.3026034832000732,0.09999464452266693,2.302478790283203,0.09999449551105499
14182400,2.302429437637329,0.09999549388885498,2.3037805557250977,0.09999540448188782
14233600,2.3010427951812744,0.09999486804008484,2.3023276329040527,0.0999952033162117
14284800,2.303567409515381,0.09999140352010727,2.3017563819885254,0.09999159723520279
14336000,2.3022994995117188,0.09999418258666992,2.303300380706787,0.09999382495880127
14387200,2.3029770851135254,0.10000038892030716,2.3028087615966797,0.10000016540288925
14438400,2.3026440143585205,0.10000331699848175,2.3031821250915527,0.1000029593706131
14489600,2.3036630153656006,0.10000254213809967,2.302856922149658,0.1000019833445549
14540800,2.3040716648101807,0.09999898076057434,2.3022263050079346,0.09999855607748032
14592000,2.3028364181518555,0.09999727457761765,2.302682399749756,0.0999971255660057
14643200,2.30332088470459,0.10000051558017731,2.3046038150787354,0.10000050067901611
14694400,2.3027169704437256,0.10000292211771011,2.30271577835083,0.10000277310609818
14745600,2.303487539291382,0.10000773519277573,2.3052868843078613,0.10000751912593842
14796800,2.304286003112793,0.10000575333833694,2.302642583847046,0.10000593960285187
14848000,2.303114414215088,0.10000192373991013,2.3041892051696777,0.10000137239694595
14899200,2.3035972118377686,0.10000462830066681,2.3026926517486572,0.1000056117773056
14950400,2.304037570953369,0.10000962764024734,2.3028900623321533,0.10001001507043839
15001600,2.3030917644500732,0.10001136362552643,2.3023104667663574,0.1000121459364891
15052800,2.3025825023651123,0.10001657158136368,2.301623821258545,0.10001695901155472
15104000,2.305189371109009,0.1000150665640831,2.301100015640259,0.1000153124332428
15155200,2.3015692234039307,0.10001428425312042,2.305013656616211,0.1000133529305458
15206400,2.303281784057617,0.10001441836357117,2.3009963035583496,0.10001388192176819
15257600,2.307180881500244,0.10001286119222641,2.301180839538574,0.10001291334629059
15308800,2.303020477294922,0.10001390427350998,2.302602529525757,0.10001369565725327
15360000,2.3032279014587402,0.1000080406665802,2.302891492843628,0.10000809282064438
15411200,2.3047618865966797,0.10001172870397568,2.3002891540527344,0.10001190751791
15462400,2.3012681007385254,0.1000102087855339,2.304147481918335,0.10000967979431152
15513600,2.3019068241119385,0.10001500695943832,2.301487445831299,0.10001569986343384
15564800,2.304274797439575,0.10001704841852188,2.3027713298797607,0.10001710057258606
15616000,2.3042376041412354,0.10001469403505325,2.305569887161255,0.1000141128897667
15667200,2.30283522605896,0.10001394152641296,2.3025689125061035,0.10001399368047714
15718400,2.3021411895751953,0.10001608729362488,2.302626371383667,0.1000162661075592
15769600,2.300490379333496,0.10001753270626068,2.3059473037719727,0.1000170111656189
15820800,2.306727647781372,0.10001620650291443,2.301771879196167,0.10001638531684875
15872000,2.302042007446289,0.10001583397388458,2.302807092666626,0.10001569241285324
15923200,2.30222749710083,0.1000288873910904,2.303042411804199,0.1000286266207695
15974400,2.302821159362793,0.10003343224525452,2.304065704345703,0.10003279894590378
16025600,2.30302095413208,0.10003386437892914,2.303008556365967,0.10003404319286346
16076800,2.3023219108581543,0.10002894699573517,2.30387544631958,0.1000281274318695
16128000,2.3034756183624268,0.10003062337636948,2.3018598556518555,0.10003072768449783
16179200,2.2998011112213135,0.10003736615180969,2.30224871635437,0.1000378429889679
16230400,2.303131103515625,0.1000344306230545,2.303077220916748,0.10003484040498734
16281600,2.3010408878326416,0.10003674030303955,2.301975727081299,0.10003703087568283
16332800,2.3031651973724365,0.10003576427698135,2.303826332092285,0.10003587603569031
16384000,2.3042378425598145,0.10003334283828735,2.304417610168457,0.10003320872783661
16435200,2.3024280071258545,0.10003606230020523,2.301041603088379,0.10003628581762314
16486400,2.3042263984680176,0.10003852099180222,2.3008923530578613,0.10003940761089325
16537600,2.3028388023376465,0.10004503279924393,2.3013548851013184,0.10004507750272751
16588800,2.304292917251587,0.10004070401191711,2.3017849922180176,0.10004128515720367
16640000,2.301886558532715,0.10003521293401718,2.3023183345794678,0.10003543645143509
16691200,2.303213357925415,0.10003847628831863,2.303128719329834,0.10003822296857834
16742400,2.3032970428466797,0.10004502534866333,2.302382469177246,0.10004536807537079
16793600,2.3029232025146484,0.10004829615354538,2.302565813064575,0.10004805028438568
16844800,2.303165912628174,0.10004167258739471,2.3050546646118164,0.10004124790430069
16896000,2.3033242225646973,0.10004054009914398,2.3051939010620117,0.10004034638404846
16947200,2.3038034439086914,0.10004408657550812,2.303593397140503,0.10004419088363647
16998400,2.302159547805786,0.10004755109548569,2.3007779121398926,0.10004817694425583
17049600,2.30012845993042,0.1000460609793663,2.304994821548462,0.10004587471485138
17100800,2.3005385398864746,0.10005077719688416,2.304568290710449,0.10005064308643341
17152000,2.3018784523010254,0.10004992038011551,2.3013482093811035,0.10005025565624237
17203200,2.303701162338257,0.10004935413599014,2.3017799854278564,0.1000494584441185
17254400,2.30362606048584,0.10005832463502884,2.3021562099456787,0.10005801916122437
17305600,2.3032846450805664,0.1000613421201706,2.304201126098633,0.10006064176559448
17356800,2.3048665523529053,0.10005949437618256,2.3029279708862305,0.10005999356508255
17408000,2.304227828979492,0.10006624460220337,2.3033556938171387,0.10006646066904068
17459200,2.301935911178589,0.1000666618347168,2.303896188735962,0.10006670653820038
17510400,2.303709030151367,0.10006154328584671,2.303356409072876,0.10006135702133179
17561600,2.304149866104126,0.10005886852741241,2.3067471981048584,0.10005823522806168
17612800,2.302870750427246,0.10005812346935272,2.303915500640869,0.10005772113800049
17664000,2.305265188217163,0.10005996376276016,2.3030507564544678,0.10005989670753479
17715200,2.302288293838501,0.10005916655063629,2.301424741744995,0.10006015747785568
17766400,2.304666042327881,0.10006394237279892,2.304420232772827,0.10006314516067505
17817600,2.303351879119873,0.10006318986415863,2.30391263961792,0.10006289929151535
17868800,2.3026833534240723,0.10006576776504517,2.304337501525879,0.10006575286388397
17920000,2.3031156063079834,0.10006634145975113,2.301769971847534,0.10006682574748993
17971200,2.3048510551452637,0.10007496178150177,2.3021256923675537,0.10007533431053162
18022400,2.3029937744140625,0.10007534176111221,2.3040547370910645,0.10007461160421371
18073600,2.3030762672424316,0.10007177293300629,2.304985523223877,0.10007170587778091
18124800,2.3044488430023193,0.10007035732269287,2.3046629428863525,0.10006991028785706
18176000,2.3035364151000977,0.10007265210151672,2.30533504486084,0.10007220506668091
18227200,2.302963972091675,0.10007596760988235,2.3020894527435303,0.10007579624652863
18278400,2.3081300258636475,0.10008067637681961,2.3047077655792236,0.10008077323436737
