Data,Loss,Accuracy,Test Loss,Test Accuracy
3993600,0.23302876949310303,0.7200541496276855,0.6717221736907959,0.7200644016265869
4044800,0.3198840618133545,0.7224680185317993,0.6194339394569397,0.7224793434143066
4096000,0.3132767081260681,0.7248181700706482,0.7167522311210632,0.7248256802558899
4147200,0.2440086007118225,0.7271242141723633,0.7310150861740112,0.7271295785903931
4198400,0.21594740450382233,0.729381263256073,0.7108304500579834,0.7293891310691833
4249600,0.33393624424934387,0.7315832376480103,0.7593132853507996,0.7315919399261475
4300800,0.26847827434539795,0.733764111995697,0.7422194480895996,0.7337712645530701
4352000,0.2209050953388214,0.7358340620994568,0.6652792692184448,0.7358418107032776
4403200,0.19480417668819427,0.7379828691482544,0.6239679455757141,0.7379903197288513
4454400,0.23137825727462769,0.7400879263877869,0.6021617650985718,0.7400981783866882
4505600,0.1858152449131012,0.7421730160713196,0.7807145118713379,0.7421804666519165
4556800,0.22625502943992615,0.7442144751548767,0.6371364593505859,0.7442203760147095
4608000,0.2532576620578766,0.7461928129196167,0.6702211499214172,0.7461968660354614
4659200,0.1782713681459427,0.7481212615966797,0.5435581207275391,0.7481310367584229
4710400,0.30617755651474,0.7500451803207397,0.6972952485084534,0.7500523328781128
4761600,0.1814362108707428,0.751969575881958,0.6257824897766113,0.7519770264625549
4812800,0.19386190176010132,0.7538418769836426,0.7374871969223022,0.7538445591926575
4864000,0.20432575047016144,0.7556470632553101,0.693983793258667,0.7556509971618652
4915200,0.18246771395206451,0.7574501633644104,0.5732695460319519,0.7574580311775208
4966400,0.23503687977790833,0.7592421770095825,0.7278734445571899,0.759244978427887
5017600,0.18118619918823242,0.7610161304473877,0.7570257186889648,0.761019766330719
5068800,0.16702227294445038,0.7627646327018738,0.6742647290229797,0.7627694010734558
5120000,0.21892598271369934,0.7644561529159546,0.6753561496734619,0.7644612789154053
5171200,0.1633773148059845,0.7661581635475159,0.5735681653022766,0.766164243221283
5222400,0.20592711865901947,0.7677885293960571,0.6333511471748352,0.7677944302558899
5273600,0.20772767066955566,0.7694289088249207,0.6414917707443237,0.7694340348243713
5324800,0.1472572386264801,0.7710160613059998,0.636505126953125,0.7710201740264893
5376000,0.15934361517429352,0.7725673913955688,0.5899555087089539,0.7725724577903748
5427200,0.18727383017539978,0.7741240859031677,0.6266658306121826,0.7741296887397766
5478400,0.23569658398628235,0.7756750583648682,0.6317036151885986,0.7756808400154114
5529600,0.14850735664367676,0.7771897912025452,0.6636419296264648,0.7771931886672974
5580800,0.21629182994365692,0.778666079044342,0.6174010038375854,0.7786714434623718
5632000,0.22597447037696838,0.780146062374115,0.54526287317276,0.7801504135131836
5683200,0.16740967333316803,0.7816138863563538,0.7186568379402161,0.7816157937049866
5734400,0.15572641789913177,0.7830330729484558,0.6564154624938965,0.7830353379249573
5785600,0.207059845328331,0.7844563722610474,0.6368839144706726,0.7844589948654175
5836800,0.16773974895477295,0.785804033279419,0.6621522903442383,0.7858064770698547
5888000,0.1963254064321518,0.7871811985969543,0.649060070514679,0.7871820330619812
5939200,0.1483881026506424,0.7885554432868958,0.6315204501152039,0.7885593175888062
5990400,0.16141891479492188,0.7898980975151062,0.7364109754562378,0.7898980379104614
6041600,0.18987204134464264,0.7912330627441406,0.7945137619972229,0.7912350296974182
6092800,0.16697758436203003,0.7925382852554321,0.6608508229255676,0.7925404906272888
6144000,0.14949245750904083,0.7938498258590698,0.6089133620262146,0.7938529849052429
6195200,0.15468668937683105,0.7951016426086426,0.6696366667747498,0.79510498046875
6246400,0.14124272763729095,0.7963703274726868,0.7825040221214294,0.7963716387748718
6297600,0.1281116008758545,0.7976130843162537,0.7951437830924988,0.7976139783859253
6348800,0.12203162908554077,0.7988296747207642,0.7833248376846313,0.7988301515579224
6400000,0.1468510627746582,0.8000351786613464,0.6794966459274292,0.8000373840332031
6451200,0.16560831665992737,0.8012273907661438,0.6456015706062317,0.8012281060218811
6502400,0.16225631535053253,0.802412211894989,0.6476386785507202,0.802414059638977
6553600,0.16583076119422913,0.8035402894020081,0.712990403175354,0.8035398125648499
6604800,0.1491834968328476,0.8046924471855164,0.5317010879516602,0.8046962022781372
6656000,0.11929561197757721,0.8058357834815979,0.7095715403556824,0.8058376312255859
6707200,0.09181419759988785,0.8069634437561035,0.6836720705032349,0.8069642782211304
6758400,0.1027868315577507,0.8080791234970093,0.7523108124732971,0.8080788850784302
6809600,0.1757398098707199,0.8091838955879211,0.6409384608268738,0.8091854453086853
6860800,0.12006562203168869,0.8102845549583435,0.7264870405197144,0.8102845549583435
6912000,0.15518391132354736,0.8113687634468079,0.7122872471809387,0.8113679885864258
6963200,0.13005053997039795,0.8124136924743652,0.7054533958435059,0.8124141097068787
7014400,0.07764114439487457,0.8134730458259583,0.7747869491577148,0.8134739398956299
7065600,0.14195317029953003,0.814505934715271,0.6308155655860901,0.8145062327384949
7116800,0.10232846438884735,0.8155391812324524,0.6562162637710571,0.8155394792556763
7168000,0.10943527519702911,0.8165524005889893,0.7426843643188477,0.8165515661239624
7219200,0.14639075100421906,0.8175545334815979,0.7878072261810303,0.8175532221794128
7270400,0.16919444501399994,0.8185516595840454,0.5199874639511108,0.8185550570487976
7321600,0.13242895901203156,0.8195303678512573,0.7935070395469666,0.8195288181304932
7372800,0.12500031292438507,0.8204983472824097,0.6471577882766724,0.8204996585845947
7424000,0.09709114581346512,0.8214676380157471,0.7955148816108704,0.8214654326438904
7475200,0.10503045469522476,0.8224196434020996,0.7663944959640503,0.8224195241928101
7526400,0.09795716404914856,0.8233323097229004,0.659819483757019,0.8233322501182556
7577600,0.11876960098743439,0.8242555856704712,0.6822419166564941,0.8242553472518921
7628800,0.10847252607345581,0.825188934803009,0.7956276535987854,0.8251881003379822
7680000,0.12698814272880554,0.8260945081710815,0.8226969838142395,0.8260933756828308
7731200,0.14585533738136292,0.826984167098999,0.8462764024734497,0.8269820213317871
7782400,0.09762419760227203,0.8278636932373047,0.6779594421386719,0.8278629779815674
7833600,0.07881515473127365,0.8287335634231567,0.7160981893539429,0.8287330865859985
7884800,0.1943340301513672,0.8295937180519104,0.7041646838188171,0.8295930027961731
7936000,0.10085956007242203,0.8304507732391357,0.654710590839386,0.8304498791694641
7987200,0.09071684628725052,0.8313071131706238,0.7145357131958008,0.8313062787055969
8038400,0.07224909216165543,0.8321646451950073,0.7190948724746704,0.8321646451950073
8089600,0.10649275779724121,0.8329948782920837,0.6047232747077942,0.8329953551292419
8140800,0.0940726101398468,0.8338239789009094,0.7137473821640015,0.8338236212730408
8192000,0.10438799113035202,0.8346378207206726,0.5972436666488647,0.8346385359764099
8243200,0.10185402631759644,0.8354460597038269,0.7826129198074341,0.8354442715644836
8294400,0.1000949963927269,0.8362444043159485,0.5596402287483215,0.8362445831298828
8345600,0.08042551577091217,0.8370475172996521,0.8022316694259644,0.8370448350906372
8396800,0.1311567723751068,0.8378332257270813,0.7044543027877808,0.8378326296806335
8448000,0.15174788236618042,0.8386106491088867,0.7452112436294556,0.8386093378067017
8499200,0.11007946729660034,0.8393678069114685,0.7353603839874268,0.8393666744232178
8550400,0.08439339697360992,0.8401312828063965,0.5487505197525024,0.8401311039924622
8601600,0.07439485192298889,0.8408966660499573,0.7910076379776001,0.8408936262130737
8652800,0.08817388117313385,0.8416329026222229,0.6872892379760742,0.8416324853897095
8704000,0.11979036033153534,0.8423692584037781,0.7126800417900085,0.8423680663108826
8755200,0.10401404649019241,0.8430993556976318,0.7358174920082092,0.8430989384651184
8806400,0.07198099046945572,0.8438320755958557,0.721205472946167,0.8438311815261841
8857600,0.07846615463495255,0.8445580005645752,0.6397310495376587,0.8445576429367065
8908800,0.0966639518737793,0.8452738523483276,0.6616326570510864,0.8452734351158142
8960000,0.06974884867668152,0.8459815979003906,0.677040696144104,0.845981240272522
9011200,0.07306570559740067,0.8466846942901611,0.7878530621528625,0.8466828465461731
9062400,0.11470112204551697,0.8473692536354065,0.6466094255447388,0.8473684191703796
9113600,0.08537931740283966,0.8480491638183594,0.7017387747764587,0.8480482697486877
9164800,0.08534959703683853,0.8487224578857422,0.8126265406608582,0.8487194776535034
9216000,0.0854143500328064,0.8493825793266296,0.8507523536682129,0.8493807911872864
9267200,0.09156578779220581,0.8500598669052124,0.7582545280456543,0.8500579595565796
9318400,0.06392991542816162,0.8507236838340759,0.6870445609092712,0.8507225513458252
9369600,0.08423254638910294,0.8513776659965515,0.7373723387718201,0.8513761162757874
9420800,0.05413562059402466,0.8520275354385376,0.6156798005104065,0.8520269989967346
9472000,0.06839144974946976,0.8526719212532043,0.8197765946388245,0.8526685833930969
9523200,0.07780693471431732,0.8533081412315369,0.7688539028167725,0.8533074855804443
9574400,0.07151426374912262,0.85394287109375,0.7792133688926697,0.8539412021636963
9625600,0.09819146990776062,0.8545665144920349,0.8207629919052124,0.8545644879341125
9676800,0.08031276613473892,0.8551904559135437,0.7764778733253479,0.8551885485649109
9728000,0.08710329979658127,0.8558042049407959,0.7329400777816772,0.8558037877082825
9779200,0.05498702451586723,0.8564140200614929,0.9078545570373535,0.8564107418060303
9830400,0.056222811341285706,0.8570147156715393,0.6075398921966553,0.8570142388343811
9881600,0.08583546429872513,0.8576070070266724,0.5922031402587891,0.8576062321662903
9932800,0.07847455888986588,0.8582063913345337,0.6657922267913818,0.8582047820091248
9984000,0.07824622094631195,0.8587908148765564,0.5408461093902588,0.8587907552719116
10035200,0.09427197277545929,0.8593763113021851,0.7364177703857422,0.8593748807907104
10086400,0.0874987542629242,0.8599568605422974,0.7133588194847107,0.8599547147750854
10137600,0.07494737207889557,0.8605254292488098,0.6800087094306946,0.8605242967605591
10188800,0.06957360357046127,0.8610999584197998,0.6377695202827454,0.8610991835594177
10240000,0.07456226646900177,0.8616613745689392,0.705863356590271,0.8616600036621094
10291200,0.09245219826698303,0.8622219562530518,0.6578664779663086,0.8622211217880249
10342400,0.07136468589305878,0.8627768754959106,0.6677043437957764,0.8627761006355286
10393600,0.0983734205365181,0.8633334636688232,0.6922585964202881,0.8633323907852173
10444800,0.0887567475438118,0.8638824820518494,0.7557281255722046,0.8638809323310852
10496000,0.07342663407325745,0.8644220232963562,0.6730784773826599,0.8644202947616577
10547200,0.05880081653594971,0.8649585247039795,0.8574767112731934,0.8649564385414124
10598400,0.05943015217781067,0.8654885292053223,0.6491812467575073,0.8654879927635193
10649600,0.0681590661406517,0.8660187125205994,0.6104422211647034,0.8660172820091248
10700800,0.062164898961782455,0.8665478825569153,0.6487852334976196,0.8665462732315063
10752000,0.06002696976065636,0.8670715689659119,0.7865129709243774,0.8670681715011597
10803200,0.06190372258424759,0.8675829172134399,0.7438084483146667,0.8675805330276489
10854400,0.07493788003921509,0.8680901527404785,0.6875629425048828,0.86808842420578
10905600,0.08838020265102386,0.868598997592926,0.6146423816680908,0.8685985803604126
10956800,0.049364566802978516,0.8691024780273438,0.6826412677764893,0.869101345539093
11008000,0.057156290858983994,0.8696084022521973,0.6959412693977356,0.8696064949035645
11059200,0.05950847268104553,0.8700866103172302,0.8819178938865662,0.8700835108757019
11110400,0.056820087134838104,0.8705804944038391,0.6383429765701294,0.8705796003341675
11161600,0.053823623806238174,0.8710724711418152,0.6514571309089661,0.8710722923278809
11212800,0.056926991790533066,0.8715630769729614,0.672958254814148,0.8715617656707764
11264000,0.07855978608131409,0.8720424771308899,0.7578099966049194,0.8720397353172302
11315200,0.08001019060611725,0.8725188970565796,0.830593466758728,0.8725165724754333
11366400,0.035059019923210144,0.8729870319366455,0.7323614954948425,0.8729849457740784
11417600,0.07319491356611252,0.8734537959098816,0.9023370742797852,0.873450756072998
11468800,0.07444249838590622,0.8739126324653625,0.7370617389678955,0.8739106059074402
11520000,0.06559576839208603,0.8743770122528076,0.7815584540367126,0.8743754625320435
11571200,0.0826893299818039,0.8748289346694946,0.767821192741394,0.8748273253440857
11622400,0.051230140030384064,0.8752807974815369,0.91158127784729,0.8752785325050354
11673600,0.038735903799533844,0.8757311701774597,0.7683135867118835,0.875729501247406
11724800,0.08961214870214462,0.8761787414550781,0.6472764015197754,0.8761774897575378
11776000,0.043724242597818375,0.876628577709198,0.7622127532958984,0.8766262531280518
11827200,0.06337478756904602,0.8770793676376343,0.9098092913627625,0.8770768642425537
11878400,0.05189094692468643,0.8775184750556946,0.76917564868927,0.8775153756141663
11929600,0.08217892795801163,0.8779466152191162,0.759135365486145,0.8779443502426147
11980800,0.06408987194299698,0.8783782124519348,0.9378800392150879,0.8783749341964722
12032000,0.05447634309530258,0.878796398639679,0.8693920969963074,0.8787935972213745
12083200,0.08444463461637497,0.8792189359664917,0.6643223166465759,0.8792166709899902
12134400,0.08410434424877167,0.8796468377113342,0.863142192363739,0.8796437382698059
12185600,0.04086263105273247,0.8800663352012634,0.7539673447608948,0.8800640106201172
12236800,0.10236498713493347,0.8804879784584045,0.6594924926757812,0.8804870247840881
12288000,0.06815174221992493,0.8808940052986145,0.6617810726165771,0.880893349647522
12339200,0.04558534175157547,0.8813088536262512,0.7137046456336975,0.8813068270683289
12390400,0.051190588623285294,0.8817218542098999,0.6599716544151306,0.881719708442688
12441600,0.06939800828695297,0.882127046585083,0.876670777797699,0.8821235299110413
12492800,0.052383601665496826,0.8825239539146423,0.7698764801025391,0.88252192735672
12544000,0.12082882970571518,0.8829174041748047,0.8055889010429382,0.8829147815704346
12595200,0.06823854148387909,0.8833074569702148,0.7749879956245422,0.8833054304122925
12646400,0.044936731457710266,0.8836906552314758,0.6950377225875854,0.8836883306503296
12697600,0.03780331835150719,0.8840824961662292,0.7548283338546753,0.8840803503990173
12748800,0.049111783504486084,0.8844667077064514,0.8004624843597412,0.8844645619392395
12800000,0.04682094231247902,0.8848524689674377,0.7233031392097473,0.8848503232002258
12851200,0.03732964023947716,0.8852291107177734,0.8324633836746216,0.885225772857666
12902400,0.05214255675673485,0.8856125473976135,0.7290710806846619,0.8856108784675598
12953600,0.05601244047284126,0.8859883546829224,0.8290588855743408,0.885985791683197
13004800,0.03520296886563301,0.8863617181777954,0.9325920939445496,0.8863584399223328
13056000,0.048203423619270325,0.8867320418357849,0.6798773407936096,0.886730432510376
13107200,0.06098954752087593,0.8870993852615356,0.7273069024085999,0.8870975375175476
13158400,0.05084038898348808,0.8874669075012207,0.7106139659881592,0.8874651193618774
13209600,0.04449186846613884,0.8878360390663147,0.599347710609436,0.8878347873687744
13260800,0.06648968160152435,0.8881924748420715,0.7269164323806763,0.8881908059120178
13312000,0.05399363115429878,0.8885570168495178,0.797380805015564,0.888555109500885
13363200,0.06749672442674637,0.8889124989509583,0.6804797649383545,0.8889110088348389
13414400,0.10259419679641724,0.8892654180526733,0.8657118082046509,0.889262318611145
13465600,0.03765600174665451,0.8896162509918213,0.72435063123703,0.8896142244338989
13516800,0.028409896418452263,0.889971137046814,0.8116422295570374,0.8899685740470886
13568000,0.03162197768688202,0.8903179168701172,0.7275190949440002,0.89031583070755
13619200,0.05388002097606659,0.8906658291816711,0.8826548457145691,0.8906633853912354
13670400,0.061206284910440445,0.8910057544708252,0.6915794610977173,0.8910036087036133
13721600,0.03497206047177315,0.8913497924804688,0.7192865610122681,0.8913475871086121
13772800,0.036963339895009995,0.8916944861412048,0.6334640383720398,0.891693115234375
13824000,0.01993269845843315,0.8920294642448425,0.7983126640319824,0.892026960849762
13875200,0.02835976704955101,0.8923566937446594,0.6336061954498291,0.8923560976982117
13926400,0.05479755625128746,0.8926944136619568,0.75513756275177,0.8926924467086792
13977600,0.049672551453113556,0.8930206298828125,0.7383697032928467,0.8930186629295349
14028800,0.06476502120494843,0.8933461904525757,0.6649749279022217,0.8933441638946533
14080000,0.05812099575996399,0.8936723470687866,0.835138738155365,0.8936702609062195
14131200,0.05713501200079918,0.8939953446388245,0.7220383286476135,0.8939932584762573
14182400,0.03895299509167671,0.8943182826042175,0.7214533090591431,0.8943160176277161
14233600,0.048553403466939926,0.8946395516395569,0.7856193780899048,0.8946371078491211
14284800,0.07444587349891663,0.8949561715126038,0.8700839281082153,0.8949536681175232
14336000,0.04639198258519173,0.8952676057815552,0.789202094078064,0.8952648043632507
14387200,0.052460990846157074,0.8955801129341125,0.6072835326194763,0.8955783247947693
14438400,0.026168236508965492,0.8958931565284729,0.828235924243927,0.8958899974822998
14489600,0.05308438092470169,0.8962041139602661,0.8398191332817078,0.8962016105651855
14540800,0.04021772742271423,0.8965106010437012,0.8895062208175659,0.896507740020752
14592000,0.04657849669456482,0.896816611289978,0.6464390754699707,0.8968155384063721
14643200,0.045370299369096756,0.8971295952796936,0.7710170149803162,0.8971275687217712
14694400,0.0723433792591095,0.8974292874336243,0.8832522034645081,0.8974269032478333
14745600,0.035723622888326645,0.8977257609367371,0.6831323504447937,0.8977242708206177
14796800,0.0471997931599617,0.8980255126953125,0.8070017695426941,0.8980227112770081
14848000,0.0298856683075428,0.8983196020126343,0.7670155763626099,0.8983179330825806
14899200,0.045406557619571686,0.8986196517944336,0.6726536154747009,0.8986176252365112
14950400,0.04197985678911209,0.898910403251648,0.7986391186714172,0.898907482624054
15001600,0.03882620856165886,0.8991947770118713,0.7845156192779541,0.8991920948028564
15052800,0.06258319318294525,0.8994843363761902,0.5627480745315552,0.8994834423065186
15104000,0.045061949640512466,0.8997775912284851,0.8052593469619751,0.8997752666473389
15155200,0.028348907828330994,0.900063157081604,0.8037112951278687,0.9000606536865234
15206400,0.028138626366853714,0.900347888469696,0.7943878769874573,0.900345504283905
15257600,0.0582241415977478,0.9006293416023254,0.7537121772766113,0.9006276726722717
15308800,0.03250839561223984,0.9009062647819519,0.8378163576126099,0.9009029865264893
15360000,0.031116005033254623,0.9011793732643127,0.7495594024658203,0.9011773467063904
15411200,0.050016168504953384,0.9014540910720825,0.7928586006164551,0.9014515280723572
15462400,0.04960000887513161,0.9017252326011658,0.8972494006156921,0.9017218947410583
15513600,0.03136399760842323,0.9019960165023804,0.928839385509491,0.9019932150840759
15564800,0.08883166313171387,0.9022663831710815,0.8653454780578613,0.9022639989852905
15616000,0.05723009258508682,0.9025388956069946,0.7434176206588745,0.9025371074676514
15667200,0.039703868329524994,0.9028100967407227,0.8554216027259827,0.9028080105781555
15718400,0.019659988582134247,0.9030805826187134,0.9712846875190735,0.9030775427818298
15769600,0.039502181112766266,0.9033457636833191,0.7535178065299988,0.9033435583114624
15820800,0.0495448000729084,0.903608500957489,0.7109295725822449,0.903606653213501
15872000,0.02232445403933525,0.9038683772087097,0.9031466245651245,0.9038650989532471
15923200,0.056257765740156174,0.9041275978088379,0.8299299478530884,0.9041252136230469
15974400,0.0416845828294754,0.9043835401535034,0.8496029376983643,0.9043805003166199
16025600,0.04513327404856682,0.9046388864517212,1.0109549760818481,0.9046359658241272
16076800,0.02733791433274746,0.9048895239830017,0.7692521214485168,0.9048873782157898
16128000,0.03439805284142494,0.9051471948623657,0.6376683712005615,0.9051462411880493
16179200,0.061048537492752075,0.9054038524627686,0.858433187007904,0.9054017066955566
16230400,0.053810130804777145,0.9056604504585266,0.68323814868927,0.9056585431098938
16281600,0.06009245663881302,0.9059120416641235,0.764692485332489,0.905909538269043
16332800,0.026581456884741783,0.9061610102653503,0.7055063247680664,0.9061588644981384
16384000,0.027353469282388687,0.9064090251922607,0.8531525135040283,0.9064065217971802
16435200,0.03341476991772652,0.9066565036773682,0.6083238124847412,0.9066550135612488
16486400,0.061464954167604446,0.9069057703018188,0.7014098167419434,0.9069041013717651
16537600,0.032169513404369354,0.907149612903595,0.7960322499275208,0.9071471095085144
16588800,0.05524395406246185,0.9073951840400696,0.7676052451133728,0.9073935151100159
16640000,0.05380791053175926,0.9076356291770935,0.7588832974433899,0.9076331257820129
16691200,0.038303107023239136,0.9078792929649353,0.9574331641197205,0.9078764319419861
16742400,0.025479597970843315,0.9081193208694458,0.7701785564422607,0.9081172943115234
16793600,0.05122031271457672,0.9083607196807861,0.8597903847694397,0.9083584547042847
16844800,0.03230622783303261,0.9086036682128906,0.8217583298683167,0.9086012840270996
16896000,0.027924470603466034,0.9088383913040161,0.737569272518158,0.9088359475135803
16947200,0.03792273998260498,0.9090760350227356,0.8942444324493408,0.9090730547904968
16998400,0.025140682235360146,0.9093146324157715,0.7415168881416321,0.9093125462532043
17049600,0.05019127205014229,0.909550130367279,0.8378139734268188,0.909547746181488
17100800,0.014290819875895977,0.9097800850868225,0.6569339632987976,0.9097781777381897
17152000,0.029948635026812553,0.9100121855735779,0.8567495942115784,0.9100093245506287
17203200,0.03992614522576332,0.9102469086647034,0.7162209749221802,0.9102454781532288
17254400,0.05211615934967995,0.9104739427566528,0.7363245487213135,0.9104719758033752
17305600,0.03246500715613365,0.9106982946395874,0.6994886994361877,0.9106962084770203
17356800,0.022899724543094635,0.9109241962432861,0.8643254041671753,0.9109215140342712
17408000,0.040362097322940826,0.9111460447311401,0.8083338737487793,0.9111438989639282
17459200,0.049763474613428116,0.9113690257072449,0.9819774031639099,0.9113661050796509
17510400,0.026721742004156113,0.9115892052650452,0.784993588924408,0.9115870594978333
17561600,0.014010101556777954,0.9118106365203857,0.8671296834945679,0.91180819272995
17612800,0.05573864281177521,0.9120287299156189,0.8557083010673523,0.9120261669158936
17664000,0.027054430916905403,0.9122458696365356,0.7593820691108704,0.9122440218925476
17715200,0.07526418566703796,0.9124591946601868,0.8877521753311157,0.9124562740325928
17766400,0.05683239549398422,0.9126731157302856,0.9726607799530029,0.9126702547073364
17817600,0.028502557426691055,0.9128894805908203,0.9087097644805908,0.9128869771957397
17868800,0.03177594393491745,0.9131020307540894,0.9048243761062622,0.9130996465682983
17920000,0.053032342344522476,0.9133102893829346,0.920647144317627,0.9133079648017883
17971200,0.04497643932700157,0.9135248064994812,0.8394824266433716,0.9135216474533081
