Data,Loss,Accuracy,Test Loss,Test Accuracy
4966400,0.20863592624664307,0.7758501172065735,0.7339591979980469,0.7758534550666809
5017600,0.17035838961601257,0.7775086760520935,0.7530326843261719,0.7775092720985413
5068800,0.18834468722343445,0.7791394591331482,0.6790938377380371,0.7791423797607422
5120000,0.2017342448234558,0.780756950378418,0.6168609857559204,0.7807626128196716
5171200,0.14940543472766876,0.7823768258094788,0.5496637225151062,0.782382071018219
5222400,0.21148282289505005,0.7839572429656982,0.6028300523757935,0.7839604020118713
5273600,0.1779850870370865,0.7854834794998169,0.5499189496040344,0.7854875326156616
5324800,0.13752837479114532,0.786992609500885,0.5429595708847046,0.7869959473609924
5376000,0.12142510712146759,0.7885227203369141,0.6065869331359863,0.7885251641273499
5427200,0.12949120998382568,0.789996862411499,0.6385308504104614,0.7900007367134094
5478400,0.16262120008468628,0.7914654016494751,0.7383530139923096,0.7914666533470154
5529600,0.09906447678804398,0.7928772568702698,0.6357173323631287,0.7928799390792847
5580800,0.11797524243593216,0.7942821979522705,0.6375054717063904,0.7942840456962585
5632000,0.1615925282239914,0.7956668138504028,0.5157064199447632,0.7956711649894714
5683200,0.1991496980190277,0.7970120906829834,0.6170852184295654,0.7970131039619446
5734400,0.14710578322410583,0.7983538508415222,0.7034642696380615,0.7983530759811401
5785600,0.1569569706916809,0.7996802926063538,0.5905652046203613,0.7996832728385925
5836800,0.15333741903305054,0.8009930849075317,0.6494961977005005,0.8009946346282959
5888000,0.12389611452817917,0.8022871017456055,0.5844255089759827,0.8022904992103577
5939200,0.11880535632371902,0.8035701513290405,0.6776520013809204,0.803572416305542
5990400,0.10261420160531998,0.8048310875892639,0.6501896381378174,0.8048325777053833
6041600,0.15439942479133606,0.8060600161552429,0.691901683807373,0.8060617446899414
6092800,0.1508481353521347,0.8072943091392517,0.7152577638626099,0.8072937726974487
6144000,0.15763622522354126,0.8085176944732666,0.6367915272712708,0.8085206151008606
6195200,0.16245321929454803,0.8097293376922607,0.7150782346725464,0.8097298741340637
6246400,0.14574572443962097,0.810897171497345,0.6511006355285645,0.8108977675437927
6297600,0.13326521217823029,0.8120869994163513,0.6402142643928528,0.8120887875556946
6348800,0.17104101181030273,0.8132486343383789,0.776943564414978,0.8132475018501282
6400000,0.13417713344097137,0.8143742084503174,0.7253767251968384,0.8143749833106995
6451200,0.19227588176727295,0.8154857754707336,0.7073286771774292,0.8154832124710083
6502400,0.10142716020345688,0.8165880441665649,0.750603437423706,0.8165881633758545
6553600,0.1111273467540741,0.8176771402359009,0.649012565612793,0.8176769018173218
6604800,0.11785878986120224,0.8187411427497864,0.5126708149909973,0.8187436461448669
6656000,0.10412229597568512,0.8198314905166626,0.7526307702064514,0.8198308944702148
6707200,0.14197653532028198,0.8208896517753601,0.7801838517189026,0.8208878040313721
6758400,0.07153971493244171,0.821931779384613,0.6884094476699829,0.8219314813613892
6809600,0.1050480306148529,0.8229630589485168,0.7152783870697021,0.8229625821113586
6860800,0.1056508868932724,0.823986291885376,0.7361844778060913,0.823986291885376
6912000,0.14907154440879822,0.8249794840812683,0.6452346444129944,0.8249795436859131
6963200,0.15598449110984802,0.8259672522544861,0.6996134519577026,0.8259665966033936
7014400,0.10446582734584808,0.8269454836845398,0.831596851348877,0.8269434571266174
7065600,0.10626260936260223,0.8279183506965637,0.5807867050170898,0.8279199004173279
7116800,0.09515102207660675,0.8288815021514893,0.6505149006843567,0.8288806080818176
7168000,0.10059376060962677,0.8298448324203491,0.8234665393829346,0.8298438787460327
7219200,0.09542170912027359,0.8307787775993347,0.7644216418266296,0.8307762742042542
7270400,0.08990836888551712,0.831714928150177,0.5208739638328552,0.8317173719406128
7321600,0.09968231618404388,0.8326378464698792,0.8284529447555542,0.832635223865509
7372800,0.09237118065357208,0.8335536122322083,0.7386744022369385,0.8335534930229187
7424000,0.12248379737138748,0.8344428539276123,0.7888967990875244,0.834442138671875
7475200,0.08241182565689087,0.8353405594825745,0.6159981489181519,0.8353409171104431
7526400,0.09552417695522308,0.8362032175064087,0.6919349431991577,0.8362030386924744
7577600,0.09103336930274963,0.83708256483078,0.7747294902801514,0.8370806574821472
7628800,0.11722898483276367,0.8379424214363098,0.7818787097930908,0.8379408717155457
7680000,0.1405716836452484,0.8387832045555115,0.8529625535011292,0.8387805819511414
7731200,0.12759973108768463,0.8396199345588684,0.6863850355148315,0.8396187424659729
7782400,0.1239757388830185,0.8404454588890076,0.6055323481559753,0.8404454588890076
7833600,0.06680519133806229,0.8412660360336304,0.7731106281280518,0.8412644863128662
7884800,0.11254198849201202,0.8420742154121399,0.6929527521133423,0.8420730829238892
7936000,0.062298890203237534,0.8428766131401062,0.702163577079773,0.8428749442100525
7987200,0.10401614010334015,0.8436717987060547,0.6707462072372437,0.8436711430549622
8038400,0.08393004536628723,0.8444560766220093,0.6732010245323181,0.8444561958312988
8089600,0.10519782453775406,0.845241367816925,0.6476587057113647,0.8452402949333191
8140800,0.06531365215778351,0.8460042476654053,0.7468241453170776,0.8460027575492859
8192000,0.08956904709339142,0.8467655777931213,0.7217001914978027,0.8467637896537781
8243200,0.06010900065302849,0.8475261926651001,0.9380662441253662,0.8475232124328613
8294400,0.111543208360672,0.8482678532600403,0.5678460597991943,0.848268449306488
8345600,0.06590533256530762,0.8490102887153625,0.6746427416801453,0.8490095138549805
8396800,0.06400590389966965,0.8497535586357117,0.5944796800613403,0.8497536778450012
8448000,0.14081540703773499,0.8504778742790222,0.7614448070526123,0.8504757285118103
8499200,0.07900892198085785,0.8511883616447449,0.7978423237800598,0.8511863946914673
8550400,0.11868277192115784,0.8518872857093811,0.6667968034744263,0.8518860936164856
8601600,0.07344503700733185,0.8526095747947693,0.7119049429893494,0.8526087999343872
8652800,0.07829894125461578,0.853305459022522,0.7931525111198425,0.8533025979995728
8704000,0.10929196327924728,0.8539937138557434,0.741101861000061,0.853990912437439
8755200,0.07909902185201645,0.854672908782959,0.7941272258758545,0.8546705842018127
8806400,0.07823008298873901,0.8553529381752014,0.6144036054611206,0.8553520441055298
8857600,0.06656519323587418,0.8560225963592529,0.6137422323226929,0.8560220003128052
8908800,0.09632719308137894,0.8566920757293701,0.5641768574714661,0.8566918969154358
8960000,0.05691676214337349,0.8573554754257202,0.7465909719467163,0.857353687286377
9011200,0.0489245243370533,0.8580124378204346,0.8671359419822693,0.8580098748207092
9062400,0.10128314048051834,0.8586567044258118,0.6424479484558105,0.8586550951004028
9113600,0.07016156613826752,0.8592928647994995,0.5943319797515869,0.8592920899391174
9164800,0.07870831340551376,0.8599259257316589,0.7628705501556396,0.8599237203598022
9216000,0.05842722952365875,0.8605550527572632,0.7329925298690796,0.8605533838272095
9267200,0.07894325256347656,0.8611816763877869,0.7580974102020264,0.8611791133880615
9318400,0.057134274393320084,0.8617924451828003,0.5865113139152527,0.8617915511131287
9369600,0.0487448126077652,0.862404465675354,0.7132687568664551,0.8624019622802734
9420800,0.08257152140140533,0.8630121350288391,0.7361294627189636,0.8630103468894958
9472000,0.08674723654985428,0.8636059165000916,0.7469358444213867,0.8636025190353394
9523200,0.12085888534784317,0.8642018437385559,0.7630586624145508,0.864199697971344
9574400,0.06951712816953659,0.8647900223731995,0.8419504761695862,0.8647874593734741
9625600,0.05699605867266655,0.865375816822052,0.7435768246650696,0.865372896194458
9676800,0.06401696056127548,0.8659564852714539,0.7459105849266052,0.8659533858299255
9728000,0.06396177411079407,0.8665391206741333,0.643329918384552,0.86653733253479
9779200,0.03524082154035568,0.8671194911003113,0.7879072427749634,0.8671172261238098
9830400,0.052212972193956375,0.8676835298538208,0.6466394662857056,0.8676822781562805
9881600,0.07189077138900757,0.8682398200035095,0.5748127102851868,0.8682379722595215
9932800,0.034342460334300995,0.8687894940376282,0.8766793012619019,0.8687862753868103
9984000,0.04353688284754753,0.8693351745605469,0.7505496740341187,0.8693332672119141
10035200,0.09007123112678528,0.8698832392692566,0.602263867855072,0.869881808757782
10086400,0.06438618898391724,0.8704351186752319,0.6688698530197144,0.8704343438148499
10137600,0.07352116703987122,0.8709787130355835,0.7724646329879761,0.8709768652915955
10188800,0.06978710740804672,0.8715100288391113,0.739531934261322,0.8715077042579651
10240000,0.07243715226650238,0.8720267415046692,0.6130545139312744,0.8720262050628662
10291200,0.07584311813116074,0.8725390434265137,0.5775170922279358,0.872538149356842
10342400,0.045065391808748245,0.8730608224868774,0.6623263955116272,0.8730591535568237
10393600,0.09102195501327515,0.8735755681991577,0.685566246509552,0.8735737204551697
10444800,0.0868973582983017,0.8740949630737305,0.7721327543258667,0.8740918636322021
10496000,0.05672215670347214,0.8745949864387512,0.850224494934082,0.8745914697647095
10547200,0.07262223213911057,0.8750924468040466,0.698184609413147,0.8750914335250854
10598400,0.06153835356235504,0.875594973564148,0.6735812425613403,0.875593364238739
10649600,0.09716419875621796,0.8760930299758911,0.6768132448196411,0.8760913610458374
10700800,0.04499045014381409,0.8765753507614136,0.7357805967330933,0.8765726089477539
10752000,0.06500091403722763,0.8770541548728943,0.7053741216659546,0.877052366733551
10803200,0.04806015267968178,0.8775440454483032,0.72255939245224,0.8775418996810913
10854400,0.08907628059387207,0.8780232071876526,0.607425332069397,0.8780215978622437
10905600,0.07999341934919357,0.8784975409507751,0.6910977363586426,0.8784964084625244
10956800,0.06283538043498993,0.8789642453193665,0.7962665557861328,0.8789621591567993
11008000,0.05575757473707199,0.8794323205947876,0.6598147749900818,0.8794307708740234
11059200,0.08179633319377899,0.8798915147781372,0.8694148659706116,0.8798887133598328
11110400,0.03113022819161415,0.8803458213806152,0.6869164109230042,0.8803441524505615
11161600,0.03329279646277428,0.8808045387268066,0.5973364114761353,0.8808034658432007
11212800,0.03347037732601166,0.8812562823295593,0.7273192405700684,0.8812539577484131
11264000,0.03776899725198746,0.881701648235321,0.7519022822380066,0.881699800491333
11315200,0.06463973969221115,0.8821457624435425,0.6725035309791565,0.8821441531181335
11366400,0.03465048223733902,0.8825819492340088,0.7803652882575989,0.8825787901878357
11417600,0.07225853204727173,0.883020281791687,0.9179973006248474,0.8830163478851318
11468800,0.03465459123253822,0.883450984954834,0.7453470826148987,0.883448600769043
11520000,0.07560796290636063,0.8838781118392944,0.6834450364112854,0.8838761448860168
11571200,0.05550255998969078,0.8843074440956116,0.7376278638839722,0.8843058943748474
11622400,0.051701802760362625,0.8847314715385437,0.9299349784851074,0.8847276568412781
11673600,0.07525558024644852,0.8851539492607117,0.8276056051254272,0.8851513266563416
11724800,0.08169296383857727,0.8855673670768738,0.7673221826553345,0.8855652213096619
11776000,0.03836546093225479,0.8859764337539673,0.7120124697685242,0.8859735727310181
11827200,0.03390243649482727,0.886383593082428,0.7592426538467407,0.886380672454834
11878400,0.02359965071082115,0.8867976665496826,0.7202085852622986,0.8867948651313782
11929600,0.054016921669244766,0.887202262878418,0.8237285614013672,0.8871994018554688
11980800,0.05666657164692879,0.8875964283943176,0.7464116811752319,0.8875943422317505
12032000,0.0636897087097168,0.8879937529563904,0.8099055290222168,0.8879906535148621
12083200,0.03267486393451691,0.8883908987045288,0.8062254786491394,0.8883882164955139
12134400,0.07022327184677124,0.8887771368026733,0.6675048470497131,0.8887753486633301
12185600,0.04349546879529953,0.8891726136207581,0.7651373744010925,0.8891704082489014
12236800,0.07472143322229385,0.8895642757415771,0.6747047901153564,0.8895624876022339
12288000,0.04177999496459961,0.8899480700492859,0.6634051203727722,0.8899464011192322
12339200,0.07411152124404907,0.8903350234031677,0.6323969960212708,0.890333890914917
12390400,0.049435000866651535,0.8907109498977661,0.7024737596511841,0.8907094597816467
12441600,0.03757484257221222,0.8910862803459167,0.6943885684013367,0.8910846710205078
12492800,0.061964429914951324,0.8914637565612793,0.7903199195861816,0.8914613723754883
12544000,0.02517465315759182,0.8918268084526062,0.8162552118301392,0.8918235898017883
12595200,0.047830648720264435,0.8921892046928406,0.6017657518386841,0.8921874761581421
12646400,0.07527665048837662,0.8925551772117615,0.7199920415878296,0.8925529718399048
12697600,0.016558602452278137,0.8929181098937988,0.7104360461235046,0.8929160237312317
12748800,0.025181064382195473,0.8932803273200989,0.7635068893432617,0.8932775855064392
12800000,0.05251932144165039,0.8936359286308289,0.6950491070747375,0.8936339020729065
12851200,0.06575772166252136,0.8939948081970215,0.8398281931877136,0.8939918875694275
12902400,0.04889283701777458,0.8943501710891724,0.9505149722099304,0.894345760345459
12953600,0.04803705960512161,0.8946915864944458,0.8060745596885681,0.8946890234947205
13004800,0.05911983549594879,0.8950446248054504,0.827662467956543,0.8950412273406982
13056000,0.07294786721467972,0.8953790664672852,0.659233033657074,0.8953765034675598
13107200,0.04773309826850891,0.8957229256629944,0.703641414642334,0.8957209587097168
13158400,0.04237375780940056,0.8960578441619873,0.7079041004180908,0.8960554599761963
13209600,0.03517511859536171,0.8963973522186279,0.7353599071502686,0.8963953852653503
13260800,0.05279204249382019,0.8967332243919373,0.7554338574409485,0.8967310190200806
13312000,0.04415732994675636,0.8970609903335571,0.7628436088562012,0.8970583081245422
13363200,0.05660711228847504,0.8973938226699829,0.6040651798248291,0.897392213344574
13414400,0.08035116642713547,0.89771968126297,0.8192135095596313,0.897716760635376
13465600,0.03824436292052269,0.8980463743209839,0.7036097645759583,0.8980443477630615
13516800,0.035234805196523666,0.8983702659606934,0.7640974521636963,0.898367702960968
13568000,0.02469591423869133,0.8986924290657043,0.8530930280685425,0.8986896276473999
13619200,0.07470507174730301,0.8990101218223572,0.8010739684104919,0.8990078568458557
13670400,0.05624443292617798,0.8993295431137085,0.6611690521240234,0.8993270993232727
13721600,0.05230262130498886,0.8996427655220032,0.6798532605171204,0.8996405601501465
13772800,0.0347454771399498,0.8999573588371277,0.7332873344421387,0.899955153465271
13824000,0.021950121968984604,0.9002700448036194,0.8652029037475586,0.9002672433853149
13875200,0.0718914121389389,0.9005775451660156,0.7600042819976807,0.900575578212738
13926400,0.06148536503314972,0.9008872509002686,0.7457089424133301,0.9008854627609253
13977600,0.029777461662888527,0.9011946320533752,0.6359689235687256,0.9011921286582947
14028800,0.04251689463853836,0.9015030264854431,0.8155248165130615,0.9015007019042969
14080000,0.027646467089653015,0.9018031358718872,0.7880690097808838,0.901801347732544
14131200,0.045247238129377365,0.9021018743515015,0.6220710277557373,0.902100145816803
14182400,0.042509257793426514,0.902396023273468,0.6590632200241089,0.90239417552948
14233600,0.04259383678436279,0.9026954770088196,0.8872926831245422,0.9026924967765808
14284800,0.06630433350801468,0.9029876589775085,0.7966977953910828,0.9029850363731384
14336000,0.04645458236336708,0.9032792448997498,0.7421311736106873,0.9032771587371826
14387200,0.02966354228556156,0.9035678505897522,0.6874055862426758,0.9035660028457642
14438400,0.037778161466121674,0.9038528800010681,0.8372893929481506,0.9038494825363159
14489600,0.05143197253346443,0.904132604598999,0.8560228943824768,0.9041294455528259
14540800,0.05025515332818031,0.904413640499115,0.9384564161300659,0.9044109582901001
14592000,0.05481027811765671,0.9046966433525085,0.6818143129348755,0.9046942591667175
14643200,0.06007713824510574,0.9049779176712036,0.6507272720336914,0.9049761295318604
14694400,0.033780138939619064,0.9052611589431763,1.038644552230835,0.905258059501648
14745600,0.05421532690525055,0.9055363535881042,0.7024087905883789,0.9055340886116028
14796800,0.03545711934566498,0.9058104157447815,0.7129641175270081,0.9058076739311218
14848000,0.015063302591443062,0.9060829877853394,0.7465565800666809,0.9060806632041931
14899200,0.034916654229164124,0.906358540058136,0.7583224773406982,0.906356692314148
14950400,0.023989051580429077,0.9066290259361267,0.7426222562789917,0.9066269397735596
15001600,0.04519965127110481,0.9069026112556458,0.7576420903205872,0.9069002270698547
15052800,0.11374359577894211,0.9071677923202515,0.6454083919525146,0.9071656465530396
15104000,0.02514512836933136,0.9074335694313049,0.7352400422096252,0.9074313044548035
15155200,0.03520508110523224,0.9076977372169495,0.73311448097229,0.9076958894729614
15206400,0.03842519596219063,0.9079592823982239,0.797775149345398,0.9079567790031433
15257600,0.04109217971563339,0.908221423625946,0.8864210844039917,0.9082186222076416
15308800,0.04681470990180969,0.9084861874580383,0.8281472325325012,0.9084832072257996
15360000,0.02833723835647106,0.9087386727333069,0.728054940700531,0.9087367653846741
15411200,0.03471670299768448,0.9089974761009216,0.8205388784408569,0.9089946150779724
15462400,0.05305672436952591,0.9092527627944946,0.8909757137298584,0.9092494249343872
15513600,0.045583754777908325,0.9095035195350647,0.7334865927696228,0.909501314163208
15564800,0.05773431062698364,0.9097550511360168,0.8524506092071533,0.9097524881362915
15616000,0.029320569708943367,0.9100029468536377,0.7005887031555176,0.9100005626678467
15667200,0.034729570150375366,0.910248875617981,0.7400963306427002,0.9102464914321899
15718400,0.0406683012843132,0.9104949235916138,0.8706080317497253,0.9104917645454407
15769600,0.027081187814474106,0.9107427597045898,0.8341507911682129,0.9107404947280884
15820800,0.017652269452810287,0.910988450050354,0.790456235408783,0.9109861850738525
15872000,0.02246502786874771,0.9112346172332764,0.8602231740951538,0.9112314581871033
15923200,0.04625256359577179,0.9114769101142883,0.9145994186401367,0.9114742279052734
15974400,0.03318851441144943,0.9117125868797302,0.8889851570129395,0.9117093682289124
16025600,0.03336565941572189,0.9119514226913452,0.9693695902824402,0.9119482040405273
16076800,0.033533599227666855,0.9121918678283691,0.6812002658843994,0.9121900200843811
16128000,0.01539988350123167,0.9124295115470886,0.8096234798431396,0.9124269485473633
16179200,0.03819343075156212,0.9126669764518738,0.7209938764572144,0.9126645922660828
16230400,0.04189743101596832,0.9129037261009216,0.7343870401382446,0.9129014611244202
16281600,0.06460539251565933,0.9131405353546143,0.8399307727813721,0.9131374955177307
16332800,0.026573844254016876,0.9133694767951965,0.5738269090652466,0.9133679270744324
16384000,0.020747296512126923,0.9136034846305847,0.8596248626708984,0.913600742816925
16435200,0.018228059634566307,0.9138320684432983,0.5981451272964478,0.9138307571411133
16486400,0.030294684693217278,0.9140600562095642,0.6163281798362732,0.9140585660934448
16537600,0.03020359016954899,0.9142872095108032,0.9689198732376099,0.9142842292785645
16588800,0.05789969116449356,0.914513349533081,0.783892810344696,0.9145109057426453
16640000,0.014172835275530815,0.914736807346344,0.7665003538131714,0.9147342443466187
16691200,0.029878418892621994,0.9149594902992249,0.7968454957008362,0.91495680809021
16742400,0.03779364749789238,0.9151777625083923,0.7899771928787231,0.9151754379272461
16793600,0.023592445999383926,0.9153978824615479,0.7124823927879333,0.9153959155082703
16844800,0.01967529207468033,0.9156179428100586,0.835699200630188,0.9156151413917542
16896000,0.03224322199821472,0.915834367275238,0.8284224271774292,0.915831983089447
16947200,0.03492776304483414,0.9160512089729309,0.7580353021621704,0.9160489439964294
16998400,0.019423509016633034,0.9162670969963074,0.6688594222068787,0.9162653684616089
17049600,0.03411341458559036,0.9164770245552063,0.8809263706207275,0.9164736270904541
17100800,0.03395140543580055,0.9166916608810425,0.719775915145874,0.9166886806488037
17152000,0.06740987300872803,0.9169036149978638,0.8325685262680054,0.9169012904167175
17203200,0.043151821941137314,0.9171187281608582,0.7994173765182495,0.9171164631843567
17254400,0.03807249292731285,0.9173257946968079,0.8957989811897278,0.9173228740692139
17305600,0.03332891687750816,0.9175355434417725,0.7398490905761719,0.9175334572792053
17356800,0.02626315876841545,0.917742133140564,0.8378304839134216,0.9177393913269043
17408000,0.03279970586299896,0.917949378490448,0.9018276333808899,0.9179466962814331
17459200,0.024781476706266403,0.9181542992591858,0.9445558786392212,0.9181512594223022
17510400,0.02760990895330906,0.9183602333068848,0.7822439670562744,0.9183579683303833
17561600,0.014039318077266216,0.9185625910758972,0.8712576627731323,0.918560266494751
17612800,0.03214133903384209,0.9187696576118469,1.00812566280365,0.9187663197517395
17664000,0.023102009668946266,0.9189701676368713,0.8432340621948242,0.9189673662185669
17715200,0.029093947261571884,0.9191679954528809,0.8957525491714478,0.9191645979881287
17766400,0.0376443974673748,0.9193669557571411,0.8838620185852051,0.9193643927574158
17817600,0.03808208554983139,0.9195614457130432,0.6908609867095947,0.9195594191551208
17868800,0.027514494955539703,0.9197588562965393,0.9073169827461243,0.9197555184364319
17920000,0.03600884601473808,0.9199526309967041,0.9045324921607971,0.9199497699737549
17971200,0.024509761482477188,0.9201472401618958,0.8853814601898193,0.9201444983482361
