Data,Loss,Accuracy,Test Loss,Test Accuracy
10956800,0.25890228152275085,0.7603435516357422,0.8033525943756104,0.7603428363800049
11008000,0.2549966871738434,0.7609924674034119,0.6911623477935791,0.7609931230545044
11059200,0.23328018188476562,0.7616377472877502,0.8568989038467407,0.7616373896598816
11110400,0.3204406201839447,0.7622613310813904,0.7115510106086731,0.7622630000114441
11161600,0.29465451836586,0.7629023194313049,0.7618179321289062,0.7629028558731079
11212800,0.27361682057380676,0.7635242342948914,0.7387493252754211,0.7635247111320496
11264000,0.3326043486595154,0.7641481757164001,0.7416774034500122,0.7641491889953613
11315200,0.29114222526550293,0.7647609710693359,0.640253484249115,0.7647626399993896
11366400,0.3127058446407318,0.7653782367706299,0.7778480052947998,0.7653791308403015
11417600,0.2363363653421402,0.7659859657287598,0.7884711027145386,0.7659855484962463
11468800,0.2965814173221588,0.7665895819664001,0.8507488369941711,0.7665892243385315
11520000,0.2672376036643982,0.7671893835067749,0.8025469779968262,0.7671897411346436
11571200,0.2863525152206421,0.767794668674469,0.7390860915184021,0.7677958011627197
11622400,0.2534528970718384,0.7684032320976257,0.9391955733299255,0.7684025168418884
11673600,0.250928670167923,0.7689909338951111,0.8247142434120178,0.7689907550811768
11724800,0.30060020089149475,0.7695901989936829,0.7248845100402832,0.7695909738540649
11776000,0.2601504921913147,0.7701846957206726,0.7695111036300659,0.7701843976974487
11827200,0.23909971117973328,0.7707642316818237,0.824364960193634,0.7707635164260864
11878400,0.2892552614212036,0.7713425159454346,0.8682105541229248,0.7713416218757629
11929600,0.30632415413856506,0.7719183564186096,0.7904974222183228,0.7719178199768066
11980800,0.30826008319854736,0.7724974155426025,0.786870002746582,0.7724971175193787
12032000,0.22651539742946625,0.773069441318512,0.7799686193466187,0.7730687856674194
12083200,0.25916653871536255,0.7736431360244751,0.8678022623062134,0.7736422419548035
12134400,0.2614499032497406,0.7741993069648743,0.8566274642944336,0.774198055267334
12185600,0.27922046184539795,0.7747569680213928,0.9338034987449646,0.7747549414634705
12236800,0.30940788984298706,0.7752981185913086,0.6530319452285767,0.7752986550331116
12288000,0.23238882422447205,0.7758458256721497,0.6743662357330322,0.7758461833000183
12339200,0.24758398532867432,0.7763878703117371,0.7438783049583435,0.7763882279396057
12390400,0.25554919242858887,0.7769398093223572,0.7181123495101929,0.7769404053688049
12441600,0.2450658231973648,0.7774860858917236,0.8203641772270203,0.7774857878684998
12492800,0.2321067601442337,0.7780288457870483,0.8767462968826294,0.778027355670929
12544000,0.2706853449344635,0.7785491347312927,0.7666189074516296,0.7785488367080688
12595200,0.20529699325561523,0.7790846228599548,0.839005172252655,0.7790841460227966
12646400,0.27933454513549805,0.7796204090118408,0.8864026069641113,0.7796196937561035
12697600,0.27464351058006287,0.7801589965820312,0.7555549740791321,0.7801592946052551
12748800,0.25359150767326355,0.7806944847106934,0.8168741464614868,0.7806932330131531
12800000,0.2393767088651657,0.7812172174453735,0.7128770351409912,0.7812169194221497
12851200,0.3219066858291626,0.781731903553009,0.896207332611084,0.7817298769950867
12902400,0.24085775017738342,0.782241702079773,0.8792926073074341,0.7822404503822327
12953600,0.23343706130981445,0.7827438712120056,0.7277544140815735,0.7827433943748474
13004800,0.25286099314689636,0.7832614183425903,0.8538777232170105,0.7832602858543396
13056000,0.30178725719451904,0.7837690711021423,0.7086740136146545,0.7837697267532349
13107200,0.24749897420406342,0.7842854857444763,0.8036578297615051,0.784284770488739
13158400,0.3241795003414154,0.7848038077354431,0.8366733193397522,0.7848028540611267
13209600,0.29302340745925903,0.7853021621704102,0.8430807590484619,0.7853010296821594
13260800,0.3283776640892029,0.7857925891876221,0.9459289908409119,0.7857905626296997
13312000,0.19854167103767395,0.7862765192985535,0.7897629737854004,0.7862762212753296
13363200,0.26318609714508057,0.7867721319198608,0.7155211567878723,0.7867727279663086
13414400,0.24797165393829346,0.7872649431228638,0.9241893291473389,0.7872637510299683
13465600,0.21601051092147827,0.7877484560012817,0.851357102394104,0.7877472043037415
13516800,0.17838428914546967,0.7882295250892639,0.863714873790741,0.7882287502288818
13568000,0.21830295026302338,0.7887067794799805,0.9300655126571655,0.7887047529220581
13619200,0.2365044355392456,0.7891820669174194,0.9035407304763794,0.7891806960105896
13670400,0.23245489597320557,0.7896511554718018,0.7499286532402039,0.7896509170532227
13721600,0.25359591841697693,0.7901308536529541,0.837065577507019,0.7901298403739929
13772800,0.30744558572769165,0.7905996441841125,0.9723472595214844,0.7905973196029663
13824000,0.23921085894107819,0.791068971157074,0.8779444694519043,0.7910670638084412
13875200,0.22417008876800537,0.791526198387146,0.767207145690918,0.7915260791778564
13926400,0.240947887301445,0.7919880747795105,0.7725389003753662,0.7919880151748657
13977600,0.22202977538108826,0.7924479246139526,0.8035310506820679,0.7924472093582153
14028800,0.20588770508766174,0.7929093241691589,0.7966752052307129,0.7929089069366455
14080000,0.24343889951705933,0.7933669090270996,0.8548521399497986,0.7933659553527832
14131200,0.28973740339279175,0.7938207983970642,0.8202173709869385,0.7938196063041687
14182400,0.22560447454452515,0.7942812442779541,0.6523950695991516,0.7942816019058228
14233600,0.15151631832122803,0.794731855392456,0.7184553146362305,0.794731616973877
14284800,0.25162604451179504,0.7951831817626953,0.8438820838928223,0.7951821684837341
14336000,0.24137647449970245,0.7956284880638123,0.7934869527816772,0.795628547668457
14387200,0.2226906269788742,0.7960677742958069,0.8077257871627808,0.7960673570632935
14438400,0.26617318391799927,0.7965047955513,0.8388242125511169,0.7965036034584045
14489600,0.23644797503948212,0.7969467043876648,0.8325116038322449,0.7969456315040588
14540800,0.2569555342197418,0.7973752617835999,0.7843227386474609,0.7973745465278625
14592000,0.22496092319488525,0.7978039979934692,0.7127252817153931,0.7978038787841797
14643200,0.22449277341365814,0.798237681388855,0.6930564045906067,0.7982375621795654
14694400,0.2769114673137665,0.7986692786216736,0.9986580014228821,0.7986670136451721
14745600,0.2569441497325897,0.7990998029708862,0.808628499507904,0.799098789691925
14796800,0.24029859900474548,0.7995121479034424,0.844246506690979,0.7995110750198364
14848000,0.1987578272819519,0.7999427318572998,0.7958406209945679,0.7999428510665894
14899200,0.30889075994491577,0.8003624081611633,0.7895156741142273,0.8003621697425842
14950400,0.19623349606990814,0.8007859587669373,0.8300273418426514,0.8007853627204895
15001600,0.22435081005096436,0.8012056946754456,0.6713683009147644,0.8012052178382874
15052800,0.21108241379261017,0.801619291305542,0.8745630979537964,0.8016185760498047
15104000,0.23843790590763092,0.8020265102386475,0.8393487930297852,0.8020251393318176
15155200,0.21352311968803406,0.8024352788925171,0.8693589568138123,0.8024338483810425
15206400,0.2392733097076416,0.8028443455696106,0.8979693055152893,0.8028427362442017
15257600,0.22157274186611176,0.8032386302947998,0.8674376010894775,0.8032373189926147
15308800,0.18476541340351105,0.8036454916000366,0.7712612152099609,0.8036446571350098
15360000,0.20206603407859802,0.8040522336959839,0.8094921112060547,0.8040514588356018
15411200,0.23194220662117004,0.8044481873512268,0.7993799448013306,0.8044474720954895
15462400,0.2587127983570099,0.8048446774482727,0.785191535949707,0.8048442006111145
15513600,0.17119662463665009,0.8052406311035156,0.9064606428146362,0.8052390217781067
15564800,0.23052747547626495,0.8056297898292542,0.8434027433395386,0.8056288957595825
15616000,0.23394452035427094,0.8060192465782166,0.6971837878227234,0.8060194253921509
15667200,0.21848319470882416,0.8064132332801819,0.7346530556678772,0.8064121007919312
15718400,0.25530973076820374,0.8068071007728577,0.8925682306289673,0.8068049550056458
15769600,0.18715089559555054,0.8071935176849365,0.8167369365692139,0.8071916699409485
15820800,0.2126782089471817,0.8075812458992004,0.8696179986000061,0.8075796365737915
15872000,0.23000694811344147,0.8079635500907898,0.9325580596923828,0.807961642742157
15923200,0.1864224076271057,0.8083499670028687,0.9525054693222046,0.8083473443984985
15974400,0.19586265087127686,0.8087411522865295,0.8622028827667236,0.8087396621704102
16025600,0.2092975676059723,0.8091275691986084,0.9621791839599609,0.8091251850128174
16076800,0.2376134991645813,0.809499979019165,0.9187472462654114,0.8094980716705322
16128000,0.22073505818843842,0.8098697066307068,0.8530629873275757,0.8098680377006531
16179200,0.1812523454427719,0.8102436661720276,0.9213607311248779,0.81024169921875
16230400,0.2365649938583374,0.810619592666626,0.8224190473556519,0.8106176257133484
16281600,0.16541998088359833,0.8109856843948364,0.8117709159851074,0.8109846115112305
16332800,0.20172369480133057,0.8113431334495544,0.725337564945221,0.8113428354263306
16384000,0.21253348886966705,0.8117040991783142,0.8838520646095276,0.8117026090621948
16435200,0.18561768531799316,0.8120629787445068,0.7878419160842896,0.8120622634887695
16486400,0.23300470411777496,0.8124234676361084,0.7755584716796875,0.8124229907989502
16537600,0.20686744153499603,0.8127877116203308,0.8550717830657959,0.812785804271698
16588800,0.2527424693107605,0.8131529092788696,0.7285318374633789,0.8131521940231323
16640000,0.13540229201316833,0.8135140538215637,0.765528678894043,0.8135130405426025
16691200,0.18653857707977295,0.8138722777366638,0.8831216096878052,0.8138708472251892
16742400,0.18854472041130066,0.8142248392105103,0.9013801217079163,0.8142236471176147
16793600,0.19175489246845245,0.8145745992660522,0.7519260048866272,0.8145738840103149
16844800,0.1873258799314499,0.8149313926696777,0.9043643474578857,0.8149293065071106
16896000,0.20479871332645416,0.8152812719345093,0.7809053063392639,0.8152803778648376
16947200,0.1873963475227356,0.8156313896179199,0.9732944369316101,0.8156294822692871
16998400,0.17788882553577423,0.815975546836853,0.7845067977905273,0.815974771976471
17049600,0.1665152907371521,0.8163195848464966,0.9150139093399048,0.8163175582885742
17100800,0.17405568063259125,0.8166622519493103,0.866124153137207,0.8166608810424805
17152000,0.1616603136062622,0.8170130252838135,0.8751317262649536,0.817011833190918
17203200,0.23788762092590332,0.8173626065254211,0.8678104877471924,0.8173604607582092
17254400,0.20345336198806763,0.8176993727684021,0.7742332220077515,0.81769859790802
17305600,0.1750476360321045,0.818034827709198,0.8351730108261108,0.8180333971977234
17356800,0.1889161467552185,0.8183718919754028,0.7116694450378418,0.8183711767196655
17408000,0.14896230399608612,0.8187114596366882,0.7638059854507446,0.8187105059623718
17459200,0.2661162316799164,0.8190467357635498,0.9197395443916321,0.8190451264381409
17510400,0.21792712807655334,0.81937175989151,0.7853260040283203,0.8193698525428772
17561600,0.18989720940589905,0.8196996450424194,0.8442354798316956,0.8196982145309448
17612800,0.26389279961586,0.820023775100708,1.0305843353271484,0.8200218677520752
17664000,0.17576691508293152,0.820349395275116,0.8740811347961426,0.820347785949707
17715200,0.14548824727535248,0.820676863193512,0.9340268969535828,0.820673942565918
17766400,0.194202721118927,0.8209967017173767,0.8597748279571533,0.8209947347640991
17817600,0.16648663580417633,0.8213159441947937,0.7548651695251465,0.8213149309158325
17868800,0.21112290024757385,0.8216431736946106,0.9588912725448608,0.8216405510902405
17920000,0.18964534997940063,0.8219609260559082,0.9067457914352417,0.8219590783119202
17971200,0.17569948732852936,0.8222775459289551,0.9261836409568787,0.8222755193710327
18022400,0.1387365311384201,0.8225935101509094,0.8691076040267944,0.8225918412208557
