Data,Loss,Accuracy,Test Loss,Test Accuracy
11161600,2.3023276329040527,0.0999833419919014,2.3018670082092285,0.09998439252376556
11212800,2.302417755126953,0.09997907280921936,2.301891803741455,0.0999799370765686
11264000,2.3014867305755615,0.09997466951608658,2.301380157470703,0.09997403621673584
11315200,2.302762985229492,0.09997336566448212,2.299985647201538,0.0999729111790657
11366400,2.302522659301758,0.09996876120567322,2.304187297821045,0.0999670922756195
11417600,2.3041489124298096,0.09996559470891953,2.3016295433044434,0.09996635466814041
11468800,2.301485538482666,0.09996780008077621,2.3028676509857178,0.09996804594993591
11520000,2.303528070449829,0.09996525943279266,2.3045692443847656,0.09996558725833893
11571200,2.3017470836639404,0.09996642917394638,2.303792953491211,0.09996657818555832
11622400,2.3012664318084717,0.09996680915355682,2.303400993347168,0.0999663695693016
11673600,2.301858425140381,0.09996719658374786,2.304262161254883,0.09996726363897324
11724800,2.3029630184173584,0.09996436536312103,2.3041625022888184,0.09996452182531357
11776000,2.30423641204834,0.09996223449707031,2.302645444869995,0.09996255487203598
11827200,2.303924798965454,0.09995920211076736,2.302493095397949,0.0999593511223793
11878400,2.305785655975342,0.09996252506971359,2.3052830696105957,0.09996175765991211
11929600,2.3015382289886475,0.0999630019068718,2.3009355068206787,0.0999632328748703
11980800,2.3035926818847656,0.09995892643928528,2.3036580085754395,0.09995858371257782
12032000,2.304090738296509,0.0999564528465271,2.3014817237854004,0.09995759278535843
12083200,2.3008456230163574,0.09996162354946136,2.300111770629883,0.09996242821216583
12134400,2.30515456199646,0.09996405243873596,2.303400993347168,0.09996403753757477
12185600,2.302156925201416,0.09996362030506134,2.300604820251465,0.09996465593576431
12236800,2.300787925720215,0.09996650367975235,2.3061277866363525,0.09996552020311356
12288000,2.3003735542297363,0.09996872395277023,2.3022303581237793,0.09996911138296127
12339200,2.3032379150390625,0.09996939450502396,2.3039281368255615,0.0999700278043747
12390400,2.3005964756011963,0.09997750073671341,2.302839517593384,0.09997772425413132
12441600,2.299671173095703,0.09997869282960892,2.3042056560516357,0.09997803717851639
12492800,2.302652359008789,0.09998113662004471,2.3027844429016113,0.09998104721307755
12544000,2.3028206825256348,0.09998143464326859,2.3022191524505615,0.09998229146003723
12595200,2.3016889095306396,0.09998393058776855,2.304183006286621,0.0999845489859581
12646400,2.305267810821533,0.09998789429664612,2.3025970458984375,0.09998811781406403
12697600,2.304433584213257,0.09999081492424011,2.3038978576660156,0.09999111294746399
12748800,2.302894353866577,0.09998711198568344,2.303166627883911,0.09998701512813568
12800000,2.3005142211914062,0.0999852865934372,2.306246280670166,0.09998465329408646
12851200,2.304572343826294,0.09998941421508789,2.3042521476745605,0.09998901188373566
12902400,2.302353620529175,0.09997900575399399,2.30422306060791,0.09997875988483429
12953600,2.3025221824645996,0.0999794527888298,2.3023757934570312,0.09998027980327606
13004800,2.3034281730651855,0.09998561441898346,2.302337169647217,0.09998559951782227
13056000,2.302407741546631,0.09998201578855515,2.3052525520324707,0.09998124092817307
13107200,2.302309989929199,0.09997965395450592,2.3044614791870117,0.09997986257076263
13158400,2.304307699203491,0.09997308999300003,2.3032588958740234,0.09997352957725525
13209600,2.3036646842956543,0.09997093677520752,2.304163932800293,0.09997016936540604
13260800,2.3027946949005127,0.09996132552623749,2.3009324073791504,0.0999613106250763
13312000,2.302316188812256,0.09996592253446579,2.3029849529266357,0.0999661311507225
13363200,2.3033111095428467,0.0999675914645195,2.301900863647461,0.09996765106916428
13414400,2.3018479347229004,0.09997759014368057,2.3006863594055176,0.09997735917568207
13465600,2.3010094165802,0.09997390955686569,2.302316904067993,0.09997449070215225
13516800,2.305934429168701,0.09997516870498657,2.305659055709839,0.0999748632311821
13568000,2.30051851272583,0.09996919333934784,2.3044447898864746,0.0999695435166359
13619200,2.3028388023376465,0.0999642014503479,2.3036980628967285,0.09996462613344193
13670400,2.3032665252685547,0.09996606409549713,2.3010942935943604,0.09996641427278519
13721600,2.301755428314209,0.09998060762882233,2.304011344909668,0.09998022764921188
13772800,2.301943063735962,0.09997972846031189,2.303199291229248,0.0999797135591507
13824000,2.305115222930908,0.09997054934501648,2.3062894344329834,0.09997068345546722
13875200,2.30114483833313,0.09997078776359558,2.3039708137512207,0.09997034817934036
13926400,2.3026390075683594,0.09996818006038666,2.3014941215515137,0.09996838122606277
13977600,2.3003969192504883,0.09997005015611649,2.3031961917877197,0.09997018426656723
14028800,2.3018624782562256,0.09997868537902832,2.3015592098236084,0.09997931122779846
14080000,2.3024888038635254,0.09997952729463577,2.3013973236083984,0.0999792292714119
14131200,2.302367687225342,0.09998147189617157,2.302623748779297,0.09998097270727158
14182400,2.3021678924560547,0.09998976439237595,2.301166534423828,0.09998933225870132
14233600,2.302180767059326,0.09999389201402664,2.3047878742218018,0.09999311715364456
14284800,2.3059463500976562,0.09999341517686844,2.304807662963867,0.0999937504529953
14336000,2.303447723388672,0.10000026226043701,2.3023202419281006,0.10000024735927582
14387200,2.302529811859131,0.10000809282064438,2.3028454780578613,0.10000814497470856
14438400,2.3023505210876465,0.10000716149806976,2.304067611694336,0.10000776499509811
14489600,2.301239490509033,0.10000930726528168,2.3026516437530518,0.1000095009803772
14540800,2.303394317626953,0.10001102834939957,2.3042869567871094,0.10001087933778763
14592000,2.3023104667663574,0.10001477599143982,2.301774501800537,0.1000160500407219
14643200,2.3003339767456055,0.10001674294471741,2.3018059730529785,0.10001719743013382
14694400,2.301361083984375,0.10002394765615463,2.3038456439971924,0.1000237986445427
14745600,2.3026857376098633,0.10001874715089798,2.301974058151245,0.10001806169748306
14796800,2.303823947906494,0.10001832991838455,2.3018717765808105,0.10001818835735321
14848000,2.302396059036255,0.1000177264213562,2.3036744594573975,0.10001810640096664
14899200,2.3046493530273438,0.10002043843269348,2.3034377098083496,0.10002035647630692
14950400,2.3031160831451416,0.10001631826162338,2.302278518676758,0.10001616925001144
15001600,2.3025999069213867,0.10001268237829208,2.3034911155700684,0.10001260787248611
15052800,2.3013710975646973,0.10001223534345627,2.3020763397216797,0.10001235455274582
15104000,2.3036818504333496,0.10001355409622192,2.302716016769409,0.10001380741596222
15155200,2.3023521900177,0.10001231729984283,2.305630683898926,0.10001146048307419
15206400,2.3032541275024414,0.10000946372747421,2.3040781021118164,0.10000971704721451
15257600,2.301588773727417,0.10000624507665634,2.3026602268218994,0.10000668466091156
15308800,2.3050811290740967,0.10000918060541153,2.3032162189483643,0.10000923275947571
15360000,2.305237293243408,0.1000128760933876,2.3022730350494385,0.10001280158758163
15411200,2.303218364715576,0.1000160351395607,2.3018274307250977,0.10001569986343384
15462400,2.3044426441192627,0.1000218614935875,2.3051698207855225,0.10002204030752182
15513600,2.3030333518981934,0.10002362728118896,2.3067805767059326,0.10002335906028748
15564800,2.301638603210449,0.10002073645591736,2.3017377853393555,0.10002059489488602
15616000,2.3013429641723633,0.10002630203962326,2.3022711277008057,0.10002647340297699
15667200,2.3038222789764404,0.10003555566072464,2.303100347518921,0.10003528743982315
15718400,2.3051178455352783,0.10003769397735596,2.3029067516326904,0.1000383049249649
15769600,2.303972005844116,0.1000351682305336,2.3026649951934814,0.10003547370433807
15820800,2.3026719093322754,0.10004142671823502,2.301382541656494,0.10004166513681412
15872000,2.3008103370666504,0.10004745423793793,2.303555488586426,0.10004725307226181
15923200,2.3048741817474365,0.10005258023738861,2.300642728805542,0.10005293786525726
15974400,2.305485248565674,0.10005289316177368,2.302295207977295,0.10005250573158264
16025600,2.302635908126831,0.10005271434783936,2.3029630184173584,0.10005232691764832
16076800,2.2995808124542236,0.1000603511929512,2.3030998706817627,0.10006052255630493
16128000,2.3025593757629395,0.10005738586187363,2.301286458969116,0.1000576764345169
16179200,2.3018784523010254,0.10005376487970352,2.3026299476623535,0.10005374997854233
16230400,2.3009986877441406,0.1000535860657692,2.3032925128936768,0.10005320608615875
16281600,2.30301570892334,0.10005784034729004,2.304804563522339,0.1000574603676796
16332800,2.29853892326355,0.10005370527505875,2.3067049980163574,0.10005327314138412
16384000,2.3063981533050537,0.10005570203065872,2.3029234409332275,0.1000552698969841
16435200,2.3009896278381348,0.10006406903266907,2.3044934272766113,0.1000635176897049
16486400,2.3026578426361084,0.10006415843963623,2.3051376342773438,0.10006402432918549
16537600,2.30446720123291,0.10006442666053772,2.3035666942596436,0.10006417334079742
16588800,2.2995474338531494,0.1000623106956482,2.302811861038208,0.10006259381771088
16640000,2.3034629821777344,0.10007365047931671,2.301795244216919,0.10007351636886597
16691200,2.30185866355896,0.10008064657449722,2.3023595809936523,0.1000806912779808
16742400,2.3041577339172363,0.10008110105991364,2.3014180660247803,0.10008155554533005
16793600,2.304633617401123,0.10008160769939423,2.3031883239746094,0.10008182376623154
16844800,2.3048908710479736,0.10007746517658234,2.303942918777466,0.10007715970277786
16896000,2.3017048835754395,0.1000724732875824,2.3036203384399414,0.1000724583864212
16947200,2.3017265796661377,0.10007697343826294,2.3021719455718994,0.10007672756910324
16998400,2.303083896636963,0.1000802293419838,2.3038341999053955,0.10008038580417633
17049600,2.305469036102295,0.1000882163643837,2.308220863342285,0.10008709877729416
17100800,2.30422306060791,0.10008829087018967,2.3028135299682617,0.10008896887302399
17152000,2.30374813079834,0.10008859634399414,2.3036179542541504,0.10008881241083145
17203200,2.3025379180908203,0.10008613020181656,2.301496982574463,0.10008634626865387
17254400,2.3040354251861572,0.1000918298959732,2.302351713180542,0.10009198635816574
17305600,2.301605701446533,0.1000937819480896,2.3037195205688477,0.10009359568357468
17356800,2.302424430847168,0.10009503364562988,2.3026492595672607,0.1000954732298851
17408000,2.303346633911133,0.10009832680225372,2.303330421447754,0.10009785741567612
17459200,2.3032774925231934,0.10009927302598953,2.302788734436035,0.10009903460741043
17510400,2.30198335647583,0.1000978946685791,2.3019633293151855,0.10009771585464478
17561600,2.3066372871398926,0.100090891122818,2.299492597579956,0.10009098798036575
17612800,2.303924798965454,0.10009247064590454,2.3024585247039795,0.10009206086397171
17664000,2.3026785850524902,0.10008849203586578,2.303241014480591,0.10008864849805832
17715200,2.304537296295166,0.10008817166090012,2.3026013374328613,0.10008849203586578
17766400,2.302964925765991,0.10008712112903595,2.3035640716552734,0.10008732974529266
17817600,2.3041300773620605,0.10008497536182404,2.3032891750335693,0.10008473694324493
17868800,2.3033041954040527,0.10008233785629272,2.3028361797332764,0.10008254647254944
17920000,2.3023507595062256,0.10008573532104492,2.303192615509033,0.10008616745471954
17971200,2.3029022216796875,0.10008939355611801,2.3037054538726807,0.10008970648050308
18022400,2.30102801322937,0.1000886857509613,2.3017678260803223,0.10008911043405533
18073600,2.304429292678833,0.10008804500102997,2.3025076389312744,0.10008770227432251
18124800,2.302194833755493,0.10008226335048676,2.3018345832824707,0.10008296370506287
18176000,2.301476240158081,0.10007739067077637,2.3042898178100586,0.10007715970277786
18227200,2.3031105995178223,0.10007814317941666,2.305737018585205,0.10007753223180771
