Data,Loss,Accuracy,Test Loss,Test Accuracy
3123200,1.183949589729309,0.3985240161418915,1.3373630046844482,0.3985465168952942
3174400,1.304160475730896,0.4010639190673828,1.255311131477356,0.4010884463787079
3225600,1.2069461345672607,0.4035578668117523,1.2737220525741577,0.4035782217979431
3276800,1.225489616394043,0.4060584604740143,1.309343695640564,0.4060754179954529
3328000,1.2998604774475098,0.40851426124572754,1.2522019147872925,0.40853801369667053
3379200,1.1848374605178833,0.4109530746936798,1.3270199298858643,0.4109761118888855
3430400,1.2590084075927734,0.4133950173854828,1.2627068758010864,0.41341617703437805
3481600,1.2086304426193237,0.41581231355667114,1.3117189407348633,0.41582855582237244
3532800,1.2535336017608643,0.4181738793849945,1.1996127367019653,0.41819822788238525
3584000,1.207626223564148,0.42044171690940857,1.2870631217956543,0.42046263813972473
3635200,1.137556552886963,0.42269444465637207,1.303971529006958,0.42271173000335693
3686400,1.1990549564361572,0.4248923659324646,1.3045920133590698,0.4249080717563629
3737600,1.1088334321975708,0.4270133972167969,1.1915568113327026,0.4270402491092682
3788800,1.144685983657837,0.42922163009643555,1.3662548065185547,0.4292352795600891
3840000,1.1742583513259888,0.4313843548297882,1.290326476097107,0.43140166997909546
3891200,1.1347377300262451,0.4335031807422638,1.1564100980758667,0.4335273504257202
3942400,1.181731104850769,0.435586541891098,1.1269316673278809,0.435607373714447
3993600,1.0934622287750244,0.43763312697410583,1.156720519065857,0.43765440583229065
4044800,1.1407424211502075,0.43967804312705994,1.2122021913528442,0.43969443440437317
4096000,1.1431293487548828,0.4416254758834839,1.192603588104248,0.4416435658931732
4147200,1.1264549493789673,0.44361549615859985,1.2068850994110107,0.44363170862197876
4198400,1.0999152660369873,0.4455360472202301,1.1772301197052002,0.4455544054508209
4249600,1.061116099357605,0.44745922088623047,1.2595288753509521,0.44747456908226013
4300800,1.1834808588027954,0.44927284121513367,1.1700668334960938,0.4492917060852051
4352000,1.1804054975509644,0.45114707946777344,1.233925461769104,0.4511609673500061
4403200,1.0747654438018799,0.4529775083065033,1.1445531845092773,0.4529939293861389
4454400,1.1353120803833008,0.45474162697792053,1.201671838760376,0.45475634932518005
4505600,1.0985512733459473,0.4565654397010803,1.1293855905532837,0.45658329129219055
4556800,1.1024357080459595,0.4583558440208435,1.2054555416107178,0.45836788415908813
4608000,1.1321624517440796,0.4601028263568878,1.1021958589553833,0.4601201117038727
4659200,1.0459438562393188,0.4617961347103119,1.1328504085540771,0.4618113338947296
4710400,1.0426795482635498,0.46350201964378357,1.2179604768753052,0.46351349353790283
4761600,1.1030192375183105,0.46506476402282715,1.2544994354248047,0.4650743007659912
4812800,1.0661768913269043,0.46674564480781555,1.1903674602508545,0.46676066517829895
4864000,1.05780029296875,0.46836593747138977,1.163163423538208,0.46837878227233887
4915200,1.1234958171844482,0.46997177600860596,1.1654300689697266,0.4699855446815491
4966400,1.0742583274841309,0.47152280807495117,1.1298633813858032,0.47153687477111816
5017600,1.0397584438323975,0.473126620054245,1.1888798475265503,0.4731380343437195
5068800,1.0452007055282593,0.474685937166214,1.1531976461410522,0.4746980369091034
5120000,1.0004960298538208,0.47621598839759827,1.226367712020874,0.476226270198822
5171200,1.1110554933547974,0.4777309000492096,1.2311267852783203,0.477738618850708
5222400,1.1502265930175781,0.4792073667049408,1.1952018737792969,0.4792184829711914
5273600,1.0605659484863281,0.4807159900665283,1.1118907928466797,0.4807296693325043
5324800,1.0722949504852295,0.482230007648468,1.1673736572265625,0.4822402596473694
5376000,1.0893099308013916,0.4836621582508087,1.1707907915115356,0.48367252945899963
5427200,1.0757561922073364,0.4851086735725403,1.131672739982605,0.48512154817581177
5478400,1.0790793895721436,0.4865102767944336,1.2166407108306885,0.48651930689811707
5529600,1.0376660823822021,0.48794323205947876,1.220353364944458,0.48795077204704285
5580800,1.0946356058120728,0.48932167887687683,1.1454641819000244,0.48933330178260803
5632000,1.0097670555114746,0.4906523823738098,1.0677918195724487,0.49066483974456787
5683200,1.029135823249817,0.49204814434051514,1.1586496829986572,0.4920584261417389
5734400,1.0966867208480835,0.4933897852897644,1.1828207969665527,0.4934003949165344
5785600,1.011763095855713,0.4947183132171631,1.169802188873291,0.494726300239563
5836800,1.032676339149475,0.49603626132011414,1.1700332164764404,0.4960440695285797
5888000,1.0373826026916504,0.49736306071281433,1.2228901386260986,0.49737101793289185
5939200,0.9799710512161255,0.49866780638694763,1.0921591520309448,0.49867841601371765
5990400,1.0177959203720093,0.4999694228172302,1.251354694366455,0.4999766945838928
6041600,1.0135606527328491,0.5012491345405579,1.081350326538086,0.5012595653533936
6092800,0.9341273307800293,0.5024672150611877,1.1669598817825317,0.5024762749671936
6144000,1.0326541662216187,0.503724992275238,1.0178641080856323,0.5037354826927185
6195200,0.9774206876754761,0.5049381256103516,1.0235862731933594,0.5049492120742798
6246400,0.9712679982185364,0.506136417388916,1.1915420293807983,0.506144642829895
6297600,0.9806127548217773,0.5073677897453308,1.0288794040679932,0.5073772072792053
6348800,1.0089316368103027,0.5085797309875488,1.057422161102295,0.5085899233818054
6400000,1.0540176630020142,0.5097841620445251,1.056663155555725,0.5097928643226624
6451200,1.0739672183990479,0.5109500288963318,1.0475882291793823,0.5109612941741943
6502400,0.9918813705444336,0.5121024250984192,1.0787688493728638,0.5121123194694519
6553600,0.8921236395835876,0.5132549405097961,1.1324048042297363,0.513261616230011
6604800,1.0068014860153198,0.5143823623657227,1.191338300704956,0.5143865346908569
6656000,0.9600492715835571,0.5155121088027954,1.0846061706542969,0.5155207514762878
6707200,1.0072450637817383,0.5166070461273193,1.0657726526260376,0.5166147947311401
6758400,0.9122553467750549,0.5177452564239502,1.1282964944839478,0.5177540183067322
6809600,0.9583985209465027,0.5188348293304443,1.0802273750305176,0.5188459753990173
6860800,0.9017264246940613,0.5199146866798401,1.1425319910049438,0.5199207067489624
6912000,0.9497787952423096,0.5209647417068481,1.1061723232269287,0.5209713578224182
6963200,0.9453139901161194,0.5220125913619995,1.1534767150878906,0.5220193862915039
7014400,1.0601204633712769,0.5231006145477295,1.1283373832702637,0.5231090784072876
7065600,0.9315082430839539,0.524145245552063,1.0735377073287964,0.5241513848304749
7116800,0.9956644773483276,0.5251709818840027,1.1858298778533936,0.5251758694648743
7168000,1.0587905645370483,0.5261878371238708,1.0766304731369019,0.5261964797973633
7219200,0.945681095123291,0.527220606803894,1.1915130615234375,0.5272248387336731
7270400,0.9837583303451538,0.5282215476036072,1.1284939050674438,0.5282255411148071
7321600,0.9177184104919434,0.5292215347290039,0.9921249747276306,0.5292303562164307
7372800,0.9834880232810974,0.5302109122276306,0.9799265265464783,0.5302199721336365
7424000,1.0151370763778687,0.5311807990074158,1.0522971153259277,0.5311875939369202
7475200,1.0090208053588867,0.5321491360664368,1.1682257652282715,0.5321550369262695
7526400,0.9227200746536255,0.5331169366836548,1.1055428981781006,0.5331228971481323
7577600,0.9958269596099854,0.5340788960456848,1.0479469299316406,0.5340855121612549
7628800,0.8974995613098145,0.5350301265716553,1.1011942625045776,0.5350372791290283
7680000,0.9662626385688782,0.5359922647476196,1.0685217380523682,0.5359992980957031
7731200,0.9454442262649536,0.5369425415992737,1.1616137027740479,0.5369463562965393
7782400,0.9515843391418457,0.5378853678703308,1.1095649003982544,0.5378900170326233
7833600,0.8826962113380432,0.5388452410697937,1.1221956014633179,0.538849949836731
7884800,0.997008204460144,0.5397376418113708,1.0598890781402588,0.5397440195083618
7936000,0.8841339945793152,0.5406862497329712,1.029366135597229,0.5406920313835144
7987200,0.9640564918518066,0.5415818691253662,1.0227943658828735,0.5415888428688049
8038400,0.8955165147781372,0.5424561500549316,1.0988609790802002,0.5424616932868958
8089600,0.9129407405853271,0.5433574318885803,1.0449174642562866,0.5433635115623474
8140800,0.811420202255249,0.5442712306976318,0.9674420952796936,0.5442784428596497
8192000,0.9351886510848999,0.5451554656028748,0.9929082989692688,0.5451633334159851
8243200,0.9315968155860901,0.5460249185562134,1.07664954662323,0.5460295081138611
8294400,0.9181022047996521,0.5468838214874268,1.0077153444290161,0.5468910932540894
8345600,0.8639820218086243,0.5477694869041443,1.0098557472229004,0.5477747321128845
8396800,0.8840389251708984,0.5486527681350708,1.0744839906692505,0.5486591458320618
8448000,0.8613988757133484,0.5494792461395264,1.1246817111968994,0.5494835376739502
8499200,0.8823802471160889,0.5503079891204834,1.0249049663543701,0.5503138303756714
8550400,0.9791589379310608,0.5511431097984314,1.0328723192214966,0.5511489510536194
8601600,0.8486021161079407,0.5519644618034363,1.111567497253418,0.5519680976867676
8652800,0.9203770160675049,0.5527821779251099,1.0224543809890747,0.5527880191802979
8704000,0.9012566804885864,0.55361008644104,1.0970678329467773,0.5536155104637146
8755200,0.8232998847961426,0.5544295907020569,1.0353467464447021,0.5544337630271912
8806400,0.9612473249435425,0.5552428960800171,1.019151210784912,0.5552483201026917
8857600,0.8298068642616272,0.5560388565063477,1.0380123853683472,0.5560448169708252
8908800,0.9318330883979797,0.5568366646766663,0.9948234558105469,0.5568416714668274
8960000,0.8801223635673523,0.5576227307319641,1.022714614868164,0.5576282739639282
9011200,0.9137115478515625,0.5584299564361572,1.0724506378173828,0.5584341287612915
9062400,0.8974727392196655,0.5592212677001953,1.0199635028839111,0.5592253804206848
9113600,0.9702638983726501,0.5599722862243652,1.153529405593872,0.5599748492240906
9164800,0.8772194385528564,0.5607317090034485,1.1635053157806396,0.5607345104217529
9216000,0.891221821308136,0.5614897608757019,1.0422800779342651,0.5614945292472839
9267200,0.8451242446899414,0.5622532367706299,1.0043725967407227,0.5622584819793701
9318400,0.869353711605072,0.5630152821540833,1.0410771369934082,0.5630202889442444
9369600,0.8022921681404114,0.5637534856796265,1.0798401832580566,0.5637584328651428
9420800,0.8973353505134583,0.5644870400428772,0.9825564622879028,0.5644923448562622
9472000,0.9333311319351196,0.5652338266372681,0.9386991858482361,0.5652396082878113
9523200,0.8343797922134399,0.5659676194190979,1.056840181350708,0.565971314907074
9574400,0.9441134333610535,0.566679835319519,1.001825213432312,0.5666850209236145
9625600,0.9237022995948792,0.5674092769622803,1.0784376859664917,0.5674141049385071
9676800,0.859477162361145,0.5681279301643372,1.003990888595581,0.5681318640708923
9728000,0.8994247913360596,0.5688543915748596,0.9448343515396118,0.5688613057136536
9779200,0.8653430938720703,0.5695743560791016,0.9851604104042053,0.5695803761482239
9830400,0.8311375379562378,0.5702927708625793,1.0328279733657837,0.5702964067459106
9881600,0.837032675743103,0.5709913969039917,0.9627805948257446,0.570996880531311
9932800,0.8988630771636963,0.5716924071311951,1.2007365226745605,0.5716935396194458
9984000,0.972678542137146,0.57236647605896,0.997528076171875,0.5723708271980286
10035200,0.9043827056884766,0.5730380415916443,1.0056040287017822,0.5730420351028442
10086400,0.8873801231384277,0.573704719543457,1.020290732383728,0.5737083554267883
10137600,0.8636281490325928,0.5743935704231262,0.9677959084510803,0.57439786195755
10188800,0.8142886161804199,0.5750773549079895,1.080244541168213,0.5750800967216492
10240000,0.9305980801582336,0.5757479071617126,1.1199791431427002,0.5757505297660828
10291200,0.8329786658287048,0.5764090418815613,1.0791641473770142,0.5764124393463135
10342400,0.8195363283157349,0.5770586133003235,1.154694676399231,0.5770606398582458
10393600,0.859300971031189,0.577721893787384,1.0864837169647217,0.5777243971824646
10444800,0.7808913588523865,0.5783718228340149,1.0202950239181519,0.5783763527870178
10496000,0.8291175365447998,0.5790335536003113,1.0422916412353516,0.579037070274353
10547200,0.7526302933692932,0.5796894431114197,0.9321144819259644,0.5796948671340942
10598400,0.8742117285728455,0.580345094203949,0.9478862285614014,0.5803501605987549
10649600,0.8697717189788818,0.5809886455535889,1.008402943611145,0.5809915661811829
10700800,0.8053702116012573,0.5816006660461426,1.0109766721725464,0.5816038250923157
10752000,0.7607042193412781,0.582231342792511,0.9855658411979675,0.5822347402572632
10803200,0.9320902824401855,0.5828384757041931,1.032189965248108,0.5828424692153931
10854400,0.8757922649383545,0.5834566354751587,1.0615973472595215,0.5834584832191467
10905600,0.8001789450645447,0.5840505361557007,1.0622509717941284,0.5840541124343872
10956800,0.8898465037345886,0.5846778750419617,1.0778614282608032,0.5846810340881348
11008000,0.7817670702934265,0.5852963924407959,1.060880184173584,0.5852985978126526
11059200,0.7794968485832214,0.5859140157699585,0.9559015035629272,0.5859178304672241
11110400,0.8329344987869263,0.5865257382392883,0.9626863598823547,0.5865301489830017
11161600,0.8725864291191101,0.5871288776397705,0.9618526697158813,0.5871317386627197
11212800,0.7556087374687195,0.5877319574356079,1.0868157148361206,0.587735116481781
11264000,0.7969070672988892,0.588331937789917,1.0543208122253418,0.5883339643478394
11315200,0.8401587605476379,0.5889339447021484,0.9805474877357483,0.5889372229576111
11366400,0.8490367531776428,0.5895039439201355,1.0723867416381836,0.5895057320594788
11417600,0.8182771801948547,0.5900952816009521,0.9691246747970581,0.5900983214378357
11468800,0.7799439430236816,0.590687096118927,0.9927554130554199,0.5906894207000732
11520000,0.796137809753418,0.5912743210792542,0.9787638187408447,0.5912776589393616
11571200,0.8687329292297363,0.5918484926223755,1.0435199737548828,0.5918502807617188
11622400,0.8459784388542175,0.5924285054206848,0.989569902420044,0.5924304723739624
11673600,0.8337166905403137,0.5929836630821228,1.0930107831954956,0.5929862260818481
11724800,0.7862810492515564,0.5935487747192383,0.9928120374679565,0.5935522317886353
11776000,0.8217482566833496,0.5941323041915894,1.003578782081604,0.5941357016563416
11827200,0.852238655090332,0.594704806804657,0.9369400143623352,0.5947085022926331
11878400,0.8013970851898193,0.5952755212783813,1.0941046476364136,0.5952773690223694
11929600,0.8095313310623169,0.5958269238471985,1.0631412267684937,0.5958296656608582
11980800,0.7236243486404419,0.5963659286499023,0.9190467000007629,0.5963699817657471
12032000,0.7980750799179077,0.5969095230102539,1.0562450885772705,0.5969117879867554
12083200,0.8807981014251709,0.5974633097648621,1.024730920791626,0.597465991973877
12134400,0.8716190457344055,0.5980017185211182,1.0199925899505615,0.598003625869751
12185600,0.7728301286697388,0.5985338091850281,1.0225512981414795,0.5985368490219116
12236800,0.7095425724983215,0.5990788340568542,1.0474345684051514,0.5990804433822632
12288000,0.7914320826530457,0.5996068716049194,1.0248382091522217,0.5996102690696716
12339200,0.780004620552063,0.6001454591751099,0.9702738523483276,0.6001481413841248
12390400,0.7973207831382751,0.6006893515586853,1.008190631866455,0.6006916761398315
12441600,0.8096169233322144,0.6012219190597534,0.9532171487808228,0.6012254953384399
12492800,0.7562481164932251,0.6017383337020874,0.9393117427825928,0.6017409563064575
12544000,0.7718462944030762,0.6022700071334839,1.0467066764831543,0.6022723317146301
12595200,0.8268392086029053,0.6027709245681763,0.9504795074462891,0.6027736663818359
12646400,0.8680761456489563,0.6032840609550476,1.0412368774414062,0.6032865047454834
12697600,0.718971848487854,0.6038027405738831,0.9823180437088013,0.6038053035736084
12748800,0.864084780216217,0.6043044328689575,0.9592409133911133,0.6043071150779724
12800000,0.7948088645935059,0.6048118472099304,0.9013618230819702,0.6048152446746826
12851200,0.7874229550361633,0.6053231358528137,1.0410451889038086,0.6053243279457092
12902400,0.7218071818351746,0.6058216691017151,1.0599278211593628,0.6058244705200195
12953600,0.6956776976585388,0.6063117980957031,1.005530595779419,0.6063135862350464
13004800,0.7676153182983398,0.6068246364593506,1.014883279800415,0.6068267226219177
13056000,0.7630748748779297,0.6073126792907715,0.9997307658195496,0.6073146462440491
13107200,0.6930966973304749,0.6077985167503357,1.0429743528366089,0.6077991724014282
13158400,0.7484855651855469,0.6082995533943176,1.0089523792266846,0.6083019971847534
13209600,0.7613943815231323,0.6087936758995056,1.0094704627990723,0.6087952256202698
13260800,0.8386930227279663,0.6092743277549744,1.1095342636108398,0.6092749834060669
13312000,0.777499794960022,0.6097401976585388,1.0044152736663818,0.6097427010536194
13363200,0.8037134408950806,0.6102103590965271,0.9732553958892822,0.6102125644683838
13414400,0.8012691140174866,0.6106809973716736,0.9177557229995728,0.6106836795806885
13465600,0.7743479609489441,0.6111454963684082,1.0172462463378906,0.6111478209495544
13516800,0.7817843556404114,0.6116108298301697,0.96489018201828,0.6116132140159607
13568000,0.7791343331336975,0.6120876669883728,1.0401027202606201,0.6120888590812683
13619200,0.7910817861557007,0.6125583648681641,1.022913932800293,0.6125591993331909
13670400,0.7209649085998535,0.6130304932594299,1.0042948722839355,0.6130326986312866
13721600,0.7510238885879517,0.6134868264198303,1.044768214225769,0.6134883761405945
13772800,0.6709839105606079,0.6139596104621887,1.0678409337997437,0.6139606833457947
13824000,0.7324643135070801,0.6144164204597473,1.0775752067565918,0.6144167184829712
13875200,0.7732718586921692,0.6148653030395508,1.020124912261963,0.6148669123649597
13926400,0.7865373492240906,0.6153221130371094,0.9555271863937378,0.6153243184089661
13977600,0.7740645408630371,0.6157773733139038,1.083119511604309,0.6157793998718262
14028800,0.7439407110214233,0.6162269711494446,1.0673232078552246,0.6162275671958923
14080000,0.7802022695541382,0.6166639924049377,1.0262688398361206,0.6166651248931885
14131200,0.8017787933349609,0.6171211004257202,1.0223308801651,0.6171222925186157
14182400,0.7364978790283203,0.6175628900527954,0.8071202039718628,0.6175662279129028
14233600,0.724870502948761,0.618006706237793,1.0731788873672485,0.6180065870285034
14284800,0.750126838684082,0.6184641122817993,0.9510704874992371,0.618465781211853
14336000,0.6674318909645081,0.6189055442810059,1.0358953475952148,0.6189071536064148
14387200,0.7317429184913635,0.6193453669548035,1.0692620277404785,0.619347333908081
14438400,0.7234441041946411,0.6197801828384399,0.9790605306625366,0.6197817325592041
14489600,0.7008285522460938,0.6202184557914734,1.065007209777832,0.6202192902565002
14540800,0.8239041566848755,0.6206385493278503,1.0307310819625854,0.6206398606300354
14592000,0.7857633829116821,0.6210753917694092,0.9445545673370361,0.6210771799087524
14643200,0.720723569393158,0.6215028762817383,1.0052523612976074,0.6215049028396606
14694400,0.7220809459686279,0.6219384670257568,0.978574275970459,0.621940553188324
14745600,0.7457385063171387,0.6223840117454529,1.08597993850708,0.6223848462104797
14796800,0.6836479902267456,0.6228010058403015,1.0488386154174805,0.622801661491394
14848000,0.7520228624343872,0.6232244968414307,1.1459929943084717,0.6232247948646545
14899200,0.7742510437965393,0.6236427426338196,0.981759786605835,0.6236440539360046
14950400,0.6530175805091858,0.6240606904029846,0.9389991760253906,0.6240631937980652
15001600,0.8115687370300293,0.6244627237319946,1.033582091331482,0.6244638562202454
15052800,0.7582665085792542,0.6248745918273926,0.9336687326431274,0.6248769164085388
15104000,0.7650467753410339,0.6252984404563904,1.0445553064346313,0.6252995133399963
15155200,0.8054265975952148,0.6257167458534241,1.128071665763855,0.6257175803184509
15206400,0.6948428153991699,0.6261194944381714,1.0498254299163818,0.6261206269264221
15257600,0.7195690274238586,0.6265280842781067,0.9608817100524902,0.6265295147895813
15308800,0.7107625007629395,0.6269319653511047,1.0105246305465698,0.6269330382347107
15360000,0.7418403029441833,0.6273301243782043,0.9386897087097168,0.6273317933082581
15411200,0.7410271763801575,0.6277373433113098,0.944043755531311,0.6277391910552979
15462400,0.7662721872329712,0.6281360387802124,1.042409062385559,0.6281369924545288
15513600,0.7819749116897583,0.6285315155982971,1.0260924100875854,0.6285329461097717
15564800,0.7592989206314087,0.6289221048355103,0.9285485744476318,0.6289246082305908
15616000,0.7660841941833496,0.6293103694915771,0.8952831625938416,0.6293124556541443
15667200,0.7317809462547302,0.6296960711479187,0.9884350895881653,0.6296973824501038
15718400,0.7404583692550659,0.6300899982452393,0.9839328527450562,0.6300913095474243
15769600,0.7192518711090088,0.6304815411567688,1.0512208938598633,0.6304816007614136
15820800,0.6604744791984558,0.6308606266975403,0.9853178262710571,0.6308621764183044
15872000,0.7193489670753479,0.63125079870224,1.0483819246292114,0.6312524080276489
15923200,0.6969165205955505,0.6316421627998352,1.0349162817001343,0.6316429972648621
15974400,0.8046031594276428,0.6320193409919739,1.010561466217041,0.6320207715034485
16025600,0.7046725153923035,0.6324044466018677,1.0027811527252197,0.632405698299408
16076800,0.747413158416748,0.6327801942825317,0.9690800309181213,0.6327816247940063
16128000,0.6610994338989258,0.6331618428230286,0.9174173474311829,0.6331630945205688
16179200,0.6408749222755432,0.6335490345954895,1.0355169773101807,0.6335499882698059
16230400,0.7065184116363525,0.6339320540428162,0.9883620142936707,0.6339328289031982
16281600,0.6930537819862366,0.6343204975128174,0.9669409394264221,0.6343217492103577
16332800,0.7561829090118408,0.6346850395202637,0.9870306253433228,0.6346862316131592
16384000,0.6618949174880981,0.6350635886192322,1.0453288555145264,0.6350638270378113
16435200,0.7231007814407349,0.6354318857192993,0.9985048174858093,0.6354321837425232
16486400,0.6977078914642334,0.6357883810997009,0.9783816337585449,0.6357904672622681
16537600,0.7231675982475281,0.6361415982246399,1.046387791633606,0.6361426711082458
16588800,0.7396630048751831,0.6365190148353577,1.0712186098098755,0.6365187168121338
16640000,0.7328282594680786,0.6368759870529175,0.9380716681480408,0.6368770599365234
16691200,0.7299116849899292,0.6372430920600891,1.0599101781845093,0.637243926525116
16742400,0.7064507007598877,0.6376087665557861,0.9962201118469238,0.6376098394393921
16793600,0.6188733577728271,0.637977659702301,1.1150044202804565,0.637978196144104
16844800,0.7422852516174316,0.6383490562438965,1.0315029621124268,0.6383494138717651
16896000,0.655208945274353,0.6387082934379578,1.1321673393249512,0.6387082934379578
16947200,0.6590517163276672,0.6390672922134399,1.0039095878601074,0.6390684247016907
16998400,0.7187118530273438,0.6394302845001221,1.0156826972961426,0.6394317150115967
17049600,0.7277076244354248,0.6397745609283447,1.0208663940429688,0.6397753953933716
17100800,0.6030625700950623,0.6401348114013672,0.9725892543792725,0.6401358246803284
17152000,0.6120232343673706,0.6405001282691956,0.9391276836395264,0.6405016183853149
17203200,0.7174127697944641,0.6408529281616211,1.0676649808883667,0.6408531665802002
17254400,0.67864590883255,0.6412109136581421,0.9172096848487854,0.6412127017974854
17305600,0.6845160126686096,0.6415623426437378,1.0678815841674805,0.6415626406669617
17356800,0.7644027471542358,0.641899824142456,1.1569815874099731,0.6418995261192322
17408000,0.7159209251403809,0.6422494053840637,0.9930013418197632,0.6422504186630249
17459200,0.7467744946479797,0.6425880789756775,0.9962373375892639,0.6425891518592834
17510400,0.7145956754684448,0.6429290771484375,0.9393011331558228,0.6429303288459778
17561600,0.7003341913223267,0.6432706713676453,0.9792436361312866,0.64327073097229
17612800,0.6807984709739685,0.6436210870742798,1.0033007860183716,0.6436216235160828
17664000,0.8196473121643066,0.6439464688301086,1.0346623659133911,0.6439464688301086
17715200,0.6328425407409668,0.6442849040031433,0.9941748380661011,0.6442857384681702
17766400,0.7243251800537109,0.6446263790130615,0.9091033935546875,0.6446284055709839
17817600,0.7210165858268738,0.644967257976532,0.9872041344642639,0.6449676156044006
17868800,0.7185385227203369,0.6453007459640503,0.9955066442489624,0.645301342010498
17920000,0.7581495642662048,0.6456317901611328,1.0212161540985107,0.6456325650215149
17971200,0.7028451561927795,0.6459551453590393,0.93495774269104,0.6459569334983826
18022400,0.6630851030349731,0.6462914347648621,0.9812684059143066,0.6462921500205994
