Data,Loss,Accuracy,Test Loss,Test Accuracy
8960000,1.4162907600402832,0.38891032338142395,1.4391587972640991,0.38891682028770447
9011200,1.4571866989135742,0.38946226239204407,1.474340796470642,0.38946694135665894
9062400,1.4786211252212524,0.39000555872917175,1.5001113414764404,0.3900098502635956
9113600,1.4801750183105469,0.39051657915115356,1.5800584554672241,0.39052027463912964
9164800,1.4102447032928467,0.39105352759361267,1.575773000717163,0.39105525612831116
9216000,1.4464116096496582,0.3915480077266693,1.5407761335372925,0.3915516138076782
9267200,1.4981223344802856,0.3920580744743347,1.4631855487823486,0.3920647203922272
9318400,1.4496245384216309,0.3925647437572479,1.506116271018982,0.39257025718688965
9369600,1.4332839250564575,0.39307940006256104,1.469469666481018,0.39308539032936096
9420800,1.4666281938552856,0.393598347902298,1.5448428392410278,0.39360135793685913
9472000,1.4903883934020996,0.39410731196403503,1.4028416872024536,0.3941134810447693
9523200,1.4410507678985596,0.39460277557373047,1.5636812448501587,0.3946050703525543
9574400,1.443735122680664,0.39509347081184387,1.5496748685836792,0.3950972557067871
9625600,1.5072715282440186,0.3955935537815094,1.509280800819397,0.3955986201763153
9676800,1.4759198427200317,0.3960553705692291,1.5363566875457764,0.39605948328971863
9728000,1.396435022354126,0.3965446352958679,1.5622278451919556,0.3965475857257843
9779200,1.4170572757720947,0.39703452587127686,1.4047716856002808,0.3970400393009186
9830400,1.3628779649734497,0.3975261449813843,1.5582956075668335,0.3975290060043335
9881600,1.400601863861084,0.39802080392837524,1.4518413543701172,0.3980253338813782
9932800,1.4632216691970825,0.39849281311035156,1.5825464725494385,0.39849331974983215
9984000,1.5356967449188232,0.3989461064338684,1.541792631149292,0.39894986152648926
10035200,1.4583083391189575,0.39939063787460327,1.420588731765747,0.39939630031585693
10086400,1.4790558815002441,0.3998413383960724,1.5711660385131836,0.3998422622680664
10137600,1.49508535861969,0.4002865254878998,1.4968913793563843,0.40028926730155945
10188800,1.4659392833709717,0.40075355768203735,1.5780109167099,0.4007563591003418
10240000,1.505950927734375,0.4011934995651245,1.4569042921066284,0.4011971354484558
10291200,1.4102073907852173,0.4016427993774414,1.5577263832092285,0.40164437890052795
10342400,1.397354245185852,0.40209829807281494,1.4982678890228271,0.4021012783050537
10393600,1.4896068572998047,0.40254274010658264,1.4761786460876465,0.4025472104549408
10444800,1.3949296474456787,0.4029833972454071,1.488745927810669,0.4029870629310608
10496000,1.513388991355896,0.4034157693386078,1.5083286762237549,0.4034196734428406
10547200,1.4648239612579346,0.40385204553604126,1.4402741193771362,0.4038562774658203
10598400,1.3865330219268799,0.4043024778366089,1.4871807098388672,0.4043048024177551
10649600,1.5142707824707031,0.404727578163147,1.4545886516571045,0.4047328531742096
10700800,1.5247492790222168,0.40515798330307007,1.4269102811813354,0.4051622748374939
10752000,1.4387928247451782,0.40557411313056946,1.5282795429229736,0.4055779278278351
10803200,1.4979170560836792,0.40600576996803284,1.4857239723205566,0.40600770711898804
10854400,1.385798692703247,0.40640324354171753,1.4630879163742065,0.4064067006111145
10905600,1.4946386814117432,0.4068104922771454,1.4845036268234253,0.40681374073028564
10956800,1.3458021879196167,0.4072333872318268,1.5643301010131836,0.407234251499176
11008000,1.4865342378616333,0.40765565633773804,1.521411418914795,0.40765857696533203
11059200,1.4651457071304321,0.40806445479393005,1.431655764579773,0.40806856751441956
11110400,1.4210379123687744,0.4084925651550293,1.512661337852478,0.40849441289901733
11161600,1.5154328346252441,0.4088965058326721,1.4772883653640747,0.4089003801345825
11212800,1.3454211950302124,0.4092879295349121,1.426530361175537,0.4092928469181061
11264000,1.4289559125900269,0.40971431136131287,1.4266955852508545,0.409717321395874
11315200,1.4552984237670898,0.4101150333881378,1.4023890495300293,0.4101182818412781
11366400,1.5084993839263916,0.41052764654159546,1.4244492053985596,0.4105311334133148
11417600,1.3700209856033325,0.410928338766098,1.4529238939285278,0.41093212366104126
11468800,1.3398723602294922,0.4113225042819977,1.3985785245895386,0.41132599115371704
11520000,1.4252424240112305,0.4117220342159271,1.4459095001220703,0.41172558069229126
11571200,1.4833707809448242,0.4121240973472595,1.5217266082763672,0.41212692856788635
11622400,1.450641393661499,0.41251885890960693,1.5015537738800049,0.41252174973487854
11673600,1.4546531438827515,0.412913978099823,1.50350022315979,0.4129171669483185
11724800,1.4035110473632812,0.4133152663707733,1.4509533643722534,0.41331928968429565
11776000,1.435315489768982,0.4137139320373535,1.501648187637329,0.41371628642082214
11827200,1.4318159818649292,0.4141025245189667,1.4711511135101318,0.4141049385070801
11878400,1.488079309463501,0.4144865870475769,1.5261813402175903,0.41448840498924255
11929600,1.4236221313476562,0.4148712456226349,1.524437427520752,0.4148728847503662
11980800,1.424068808555603,0.41525188088417053,1.4463088512420654,0.41525498032569885
12032000,1.525658369064331,0.41564205288887024,1.4658921957015991,0.41564545035362244
12083200,1.352072834968567,0.41603052616119385,1.5350362062454224,0.4160313606262207
12134400,1.461157202720642,0.41640791296958923,1.5216354131698608,0.41640928387641907
12185600,1.4098519086837769,0.4167681336402893,1.451338768005371,0.4167705476284027
12236800,1.299926519393921,0.4171372652053833,1.424178123474121,0.417140930891037
12288000,1.4755715131759644,0.4174982011318207,1.449682593345642,0.41750073432922363
12339200,1.4454389810562134,0.41785570979118347,1.4261605739593506,0.4178588390350342
12390400,1.3053181171417236,0.4182310700416565,1.4339832067489624,0.4182349145412445
12441600,1.409353494644165,0.4185965955257416,1.4546326398849487,0.41859951615333557
12492800,1.5158921480178833,0.41894930601119995,1.5289978981018066,0.4189511835575104
12544000,1.4261606931686401,0.4193180799484253,1.4498063325881958,0.41932064294815063
12595200,1.3941491842269897,0.41966885328292847,1.4477548599243164,0.4196707308292389
12646400,1.4726030826568604,0.42002373933792114,1.4876559972763062,0.4200260639190674
12697600,1.396320104598999,0.42034798860549927,1.4565154314041138,0.4203505516052246
12748800,1.4352418184280396,0.420708030462265,1.5500657558441162,0.4207092225551605
12800000,1.3581812381744385,0.42106276750564575,1.4658337831497192,0.4210650324821472
12851200,1.4588005542755127,0.4214048981666565,1.4309685230255127,0.4214078485965729
12902400,1.369165062904358,0.4217509925365448,1.4454517364501953,0.42175406217575073
12953600,1.3971806764602661,0.42209941148757935,1.4246433973312378,0.4221014678478241
13004800,1.3482162952423096,0.4224614202976227,1.3965122699737549,0.42246466875076294
13056000,1.342564344406128,0.42279475927352905,1.4779340028762817,0.42279747128486633
13107200,1.3626046180725098,0.4231349229812622,1.498396873474121,0.4231366217136383
13158400,1.3543708324432373,0.4234793186187744,1.4446263313293457,0.4234815835952759
13209600,1.3749991655349731,0.4238126873970032,1.3983491659164429,0.423816055059433
13260800,1.3826327323913574,0.42415133118629456,1.5145366191864014,0.4241531193256378
13312000,1.3562666177749634,0.42447108030319214,1.4798681735992432,0.4244735836982727
13363200,1.3814127445220947,0.42480677366256714,1.464809536933899,0.42480871081352234
13414400,1.4527748823165894,0.4251374304294586,1.5036057233810425,0.4251393973827362
13465600,1.3987834453582764,0.42548060417175293,1.4289942979812622,0.42548295855522156
13516800,1.4263436794281006,0.4258227050304413,1.398999571800232,0.42582616209983826
13568000,1.3336660861968994,0.426160991191864,1.5389119386672974,0.4261622726917267
13619200,1.356864094734192,0.4264950454235077,1.439531922340393,0.4264974892139435
13670400,1.395116925239563,0.4268297255039215,1.5529026985168457,0.42683112621307373
13721600,1.3112058639526367,0.4271617531776428,1.4138227701187134,0.42716488242149353
13772800,1.3828785419464111,0.427489310503006,1.5303349494934082,0.4274901747703552
13824000,1.4310433864593506,0.42778465151786804,1.483950138092041,0.4277860224246979
13875200,1.3819167613983154,0.42809757590293884,1.3994140625,0.42810148000717163
13926400,1.3256762027740479,0.42841920256614685,1.5264817476272583,0.42842090129852295
13977600,1.3968894481658936,0.4287261664867401,1.4946941137313843,0.4287276864051819
14028800,1.4020761251449585,0.42905154824256897,1.5818805694580078,0.42905256152153015
14080000,1.382863163948059,0.42936375737190247,1.4120895862579346,0.42936643958091736
14131200,1.3477580547332764,0.4296776354312897,1.45440673828125,0.4296802282333374
14182400,1.380295753479004,0.4299805462360382,1.390079140663147,0.42998361587524414
14233600,1.363656759262085,0.430276095867157,1.5259640216827393,0.43027740716934204
14284800,1.48451566696167,0.430592805147171,1.3979116678237915,0.43059659004211426
14336000,1.3262184858322144,0.4309169352054596,1.5067616701126099,0.43091869354248047
14387200,1.4496312141418457,0.43121328949928284,1.4164228439331055,0.4312158524990082
14438400,1.3741124868392944,0.4315124750137329,1.4653403759002686,0.4315147399902344
14489600,1.2946492433547974,0.43183180689811707,1.4350234270095825,0.43183502554893494
14540800,1.3253788948059082,0.4321284890174866,1.5254592895507812,0.43212881684303284
14592000,1.4042479991912842,0.43241390585899353,1.4705207347869873,0.432415634393692
14643200,1.3315181732177734,0.43271511793136597,1.4833186864852905,0.43271610140800476
14694400,1.4005008935928345,0.4329998195171356,1.4791903495788574,0.43300139904022217
14745600,1.256841778755188,0.4332960247993469,1.4356980323791504,0.4332977831363678
14796800,1.4131840467453003,0.43358713388442993,1.4999040365219116,0.43358859419822693
14848000,1.3198927640914917,0.43389832973480225,1.4675440788269043,0.43390053510665894
14899200,1.39424467086792,0.4341966509819031,1.4489614963531494,0.43419915437698364
14950400,1.277343511581421,0.4344930052757263,1.443818211555481,0.43449509143829346
15001600,1.3930317163467407,0.4347854554653168,1.4404923915863037,0.4347867965698242
15052800,1.3356362581253052,0.43507659435272217,1.4875757694244385,0.43507859110832214
15104000,1.3940551280975342,0.43537816405296326,1.5001075267791748,0.4353790581226349
15155200,1.4008406400680542,0.43565884232521057,1.4570931196212769,0.43566015362739563
15206400,1.3459595441818237,0.4359550476074219,1.4689502716064453,0.4359569847583771
15257600,1.3909623622894287,0.4362410008907318,1.4266411066055298,0.43624332547187805
15308800,1.2530491352081299,0.4365187883377075,1.4498298168182373,0.4365203082561493
15360000,1.3508092164993286,0.4367923140525818,1.5255380868911743,0.4367936849594116
15411200,1.3555965423583984,0.437073677778244,1.4344850778579712,0.43707555532455444
15462400,1.3748270273208618,0.4373500347137451,1.4702022075653076,0.43735185265541077
15513600,1.2575956583023071,0.43763089179992676,1.4014395475387573,0.4376331865787506
15564800,1.3489874601364136,0.437909334897995,1.4627436399459839,0.4379112720489502
15616000,1.375075101852417,0.43819013237953186,1.4262030124664307,0.43819212913513184
15667200,1.3614755868911743,0.4384627640247345,1.4272675514221191,0.4384656846523285
15718400,1.3120663166046143,0.4387454688549042,1.4712374210357666,0.438747376203537
15769600,1.4002057313919067,0.43900278210639954,1.501792073249817,0.43900418281555176
15820800,1.3090044260025024,0.4392705261707306,1.4855780601501465,0.43927159905433655
15872000,1.373289942741394,0.4395524859428406,1.471158742904663,0.43955373764038086
15923200,1.3328381776809692,0.43981724977493286,1.4788336753845215,0.4398186504840851
15974400,1.3153713941574097,0.44010651111602783,1.4741475582122803,0.4401077330112457
16025600,1.459923505783081,0.4403839111328125,1.444772720336914,0.4403856694698334
16076800,1.3771960735321045,0.4406614601612091,1.402789831161499,0.4406636357307434
16128000,1.343489170074463,0.4409331977367401,1.3862208127975464,0.44093602895736694
16179200,1.3256314992904663,0.441205233335495,1.4141249656677246,0.44120708107948303
16230400,1.378841757774353,0.44147786498069763,1.4874588251113892,0.44147932529449463
16281600,1.4321575164794922,0.4417325556278229,1.4037338495254517,0.44173479080200195
16332800,1.3399714231491089,0.44198697805404663,1.3744230270385742,0.4419902265071869
16384000,1.2730213403701782,0.4422629475593567,1.4971674680709839,0.4422632157802582
16435200,1.336915373802185,0.4425220787525177,1.365607500076294,0.4425247013568878
16486400,1.3376412391662598,0.44278448820114136,1.4544214010238647,0.4427856504917145
16537600,1.4137969017028809,0.44302693009376526,1.4308357238769531,0.4430288076400757
16588800,1.4004385471343994,0.4432758092880249,1.4293018579483032,0.44327735900878906
16640000,1.3328032493591309,0.44352465867996216,1.3348668813705444,0.4435272216796875
16691200,1.35404372215271,0.443774938583374,1.4450514316558838,0.4437769651412964
16742400,1.3290767669677734,0.44402334094047546,1.3614425659179688,0.44402557611465454
16793600,1.3183062076568604,0.44427213072776794,1.4109866619110107,0.4442746341228485
16844800,1.373343586921692,0.44452178478240967,1.3665759563446045,0.4445236921310425
16896000,1.2811598777770996,0.4447673559188843,1.5443522930145264,0.44476792216300964
16947200,1.3365966081619263,0.4450109302997589,1.4620271921157837,0.4450128674507141
16998400,1.2767679691314697,0.44525134563446045,1.3603014945983887,0.4452531635761261
17049600,1.423047661781311,0.4455114006996155,1.3760710954666138,0.445514053106308
17100800,1.356799840927124,0.44577649235725403,1.4694514274597168,0.4457773268222809
17152000,1.3293952941894531,0.4460282027721405,1.3694307804107666,0.4460301995277405
17203200,1.3372306823730469,0.44627735018730164,1.5193978548049927,0.4462781250476837
17254400,1.356646180152893,0.44652456045150757,1.4557867050170898,0.44652584195137024
17305600,1.3148342370986938,0.44677653908729553,1.3802392482757568,0.446778267621994
17356800,1.2784974575042725,0.4470142424106598,1.454042673110962,0.4470156133174896
17408000,1.3753395080566406,0.44725435972213745,1.4240273237228394,0.44725605845451355
17459200,1.3128407001495361,0.4474942684173584,1.39926016330719,0.44749584794044495
17510400,1.3656935691833496,0.44775640964508057,1.406208872795105,0.4477585554122925
17561600,1.2815210819244385,0.4479956030845642,1.4334224462509155,0.4479973316192627
17612800,1.3187038898468018,0.44824379682540894,1.4468152523040771,0.44824498891830444
17664000,1.371959924697876,0.4484902024269104,1.4542274475097656,0.4484916925430298
17715200,1.3232237100601196,0.4487346410751343,1.4135146141052246,0.4487362802028656
17766400,1.4048811197280884,0.44897934794425964,1.4209686517715454,0.44898051023483276
17817600,1.320064902305603,0.4492124021053314,1.4478909969329834,0.44921374320983887
17868800,1.3616477251052856,0.4494410455226898,1.493614912033081,0.4494418799877167
17920000,1.3815056085586548,0.4496822953224182,1.3651560544967651,0.44968459010124207
17971200,1.3444163799285889,0.4499192535877228,1.4650465250015259,0.4499198794364929
18022400,1.1603734493255615,0.4501561224460602,1.4079750776290894,0.45015767216682434
18073600,1.3034776449203491,0.45039230585098267,1.4359238147735596,0.4503932595252991
