Data,Loss,Accuracy,Test Loss,Test Accuracy
2713600,0.4002571403980255,0.6525834202766418,0.6241811513900757,0.652607798576355
2764800,0.34315231442451477,0.656383216381073,0.5259778499603271,0.6564168334007263
2816000,0.38871365785598755,0.6602044105529785,0.6107841730117798,0.6602286696434021
2867200,0.4065302312374115,0.6639482378959656,0.6941906809806824,0.6639689803123474
2918400,0.38025981187820435,0.6676536202430725,0.6697017550468445,0.6676729917526245
2969600,0.3465392589569092,0.6711412668228149,0.5851831436157227,0.6711637377738953
3020800,0.3834744989871979,0.6746782064437866,0.6972162127494812,0.6746963858604431
3072000,0.317882776260376,0.6781081557273865,0.6956208944320679,0.6781268119812012
3123200,0.3924649655818939,0.6814311146736145,0.6811429858207703,0.6814485788345337
3174400,0.3181925117969513,0.6846774220466614,0.6655082106590271,0.6846947073936462
3225600,0.38022997975349426,0.6878222227096558,0.6532204747200012,0.6878387928009033
3276800,0.31083688139915466,0.6909434199333191,0.6228612661361694,0.6909589171409607
3328000,0.45144563913345337,0.6939468383789062,0.652074933052063,0.6939622163772583
3379200,0.2640014886856079,0.696930468082428,0.5776281952857971,0.6969501376152039
3430400,0.37355104088783264,0.6998712420463562,0.6066004633903503,0.6998835206031799
3481600,0.29507681727409363,0.7027175426483154,0.5398070812225342,0.7027363777160645
3532800,0.27720704674720764,0.7055175304412842,0.6099647879600525,0.705534815788269
3584000,0.3162335455417633,0.7083244919776917,0.6276466846466064,0.7083383798599243
3635200,0.27113863825798035,0.7110333442687988,0.6339220404624939,0.7110453248023987
3686400,0.2716220021247864,0.7137064337730408,0.7369885444641113,0.7137133479118347
3737600,0.3364359140396118,0.7162991762161255,0.6858019828796387,0.7163114547729492
3788800,0.2817773222923279,0.7188693881034851,0.6453274488449097,0.7188806533813477
3840000,0.3196882903575897,0.7213801145553589,0.7034458518028259,0.7213895916938782
3891200,0.3015432059764862,0.72382652759552,0.7160170674324036,0.723835825920105
3942400,0.2688961625099182,0.7262177467346191,0.722058892250061,0.7262270450592041
3993600,0.24665816128253937,0.7286080718040466,0.6493448615074158,0.7286182641983032
4044800,0.2850106358528137,0.7309516668319702,0.6177049875259399,0.7309625744819641
4096000,0.2470400333404541,0.7332054376602173,0.7260401248931885,0.7332113981246948
4147200,0.29709070920944214,0.7354188561439514,0.725928783416748,0.735426127910614
4198400,0.2321327030658722,0.7376353740692139,0.7665812969207764,0.7376411557197571
4249600,0.3065842390060425,0.7397742867469788,0.7647441625595093,0.7397782802581787
4300800,0.24419353902339935,0.741904616355896,0.6447390913963318,0.7419124841690063
4352000,0.21061426401138306,0.7439875602722168,0.6986881494522095,0.7439929842948914
4403200,0.23102065920829773,0.746056854724884,0.6518949270248413,0.7460627555847168
4454400,0.23143570125102997,0.7480804324150085,0.7097374796867371,0.7480864524841309
4505600,0.1985217034816742,0.7500876784324646,0.6285350322723389,0.7500938177108765
4556800,0.2437884509563446,0.752068042755127,0.7426160573959351,0.7520700097084045
4608000,0.30742764472961426,0.7540012001991272,0.7226977348327637,0.7540052533149719
4659200,0.14247627556324005,0.7558863759040833,0.5763347744941711,0.7558925151824951
4710400,0.2710771858692169,0.7577545046806335,0.6074999570846558,0.7577629089355469
4761600,0.2073032110929489,0.7596331834793091,0.7015792727470398,0.7596381902694702
4812800,0.21619704365730286,0.7614515423774719,0.8026163578033447,0.7614540457725525
4864000,0.1669500768184662,0.7632206082344055,0.6609954237937927,0.7632245421409607
4915200,0.1671868860721588,0.7649921774864197,0.5020041465759277,0.7650020718574524
4966400,0.2234719693660736,0.7667185664176941,0.7287801504135132,0.7667214274406433
5017600,0.1781896948814392,0.768432080745697,0.707351565361023,0.768435537815094
5068800,0.2159596085548401,0.7700980305671692,0.679875910282135,0.7701008915901184
5120000,0.17054611444473267,0.7717635631561279,0.7288164496421814,0.7717657089233398
5171200,0.19826734066009521,0.7734155058860779,0.5611621737480164,0.7734206318855286
5222400,0.19063495099544525,0.7750180959701538,0.5288209915161133,0.7750251889228821
5273600,0.22552932798862457,0.7766253352165222,0.6641740798950195,0.7766278386116028
5324800,0.16744732856750488,0.7781984210014343,0.634833812713623,0.7782028317451477
5376000,0.1516924500465393,0.7797403335571289,0.7038440108299255,0.7797437906265259
5427200,0.1685604453086853,0.7812654972076416,0.7696788311004639,0.7812658548355103
5478400,0.16303007304668427,0.7827826142311096,0.6951210498809814,0.7827842831611633
5529600,0.16527338325977325,0.7842685580253601,0.6909541487693787,0.7842718958854675
5580800,0.1341242641210556,0.7857322692871094,0.6335260272026062,0.7857364416122437
5632000,0.1665848344564438,0.787178099155426,0.5705170035362244,0.7871816158294678
5683200,0.14386044442653656,0.7885778546333313,0.6351974010467529,0.7885815501213074
5734400,0.15724864602088928,0.7899766564369202,0.786453127861023,0.7899762392044067
5785600,0.10389577597379684,0.791375458240509,0.6484329104423523,0.7913768291473389
5836800,0.12648862600326538,0.792745053768158,0.6779050230979919,0.7927455306053162
5888000,0.12724518775939941,0.7940828800201416,0.6249655485153198,0.7940856218338013
5939200,0.1730366349220276,0.7954091429710388,0.674532413482666,0.7954114079475403
5990400,0.14844170212745667,0.796729564666748,0.6732603311538696,0.7967318892478943
6041600,0.18270748853683472,0.7980215549468994,0.7822073101997375,0.798021137714386
6092800,0.1345689594745636,0.7992738485336304,0.7818291783332825,0.7992742657661438
6144000,0.13276511430740356,0.8005260229110718,0.597903311252594,0.8005298972129822
6195200,0.11779502779245377,0.8017575144767761,0.6869286298751831,0.8017580509185791
6246400,0.12399190664291382,0.8029860854148865,0.7428534030914307,0.8029863834381104
6297600,0.13294664025306702,0.8041937351226807,0.7398257851600647,0.8041940927505493
6348800,0.16659843921661377,0.8054044842720032,0.7916753888130188,0.805404007434845
6400000,0.12603002786636353,0.806579053401947,0.6450477242469788,0.8065809011459351
6451200,0.18574312329292297,0.807744026184082,0.7212804555892944,0.8077443838119507
6502400,0.1057073250412941,0.8089002370834351,0.6786035895347595,0.8089005351066589
6553600,0.09243062138557434,0.8100430965423584,0.6121402978897095,0.8100441694259644
6604800,0.11946219950914383,0.8111590147018433,0.5564190745353699,0.8111624717712402
6656000,0.1163688600063324,0.8122672438621521,0.6835674047470093,0.8122672438621521
6707200,0.12906838953495026,0.8133493065834045,0.8676793575286865,0.8133485317230225
6758400,0.10035629570484161,0.8144175410270691,0.6889938712120056,0.8144181370735168
6809600,0.13265255093574524,0.8154832124710083,0.668785035610199,0.8154836893081665
6860800,0.1550397127866745,0.8165276050567627,0.8267413973808289,0.8165268898010254
6912000,0.14319372177124023,0.8175593018531799,0.7691231966018677,0.8175584673881531
6963200,0.17335371673107147,0.8185665607452393,0.6688524484634399,0.8185672163963318
7014400,0.10708516836166382,0.8195949196815491,0.7533999085426331,0.819594144821167
7065600,0.11491630971431732,0.8206197619438171,0.6369612216949463,0.8206207156181335
7116800,0.1208038181066513,0.821619987487793,0.6916072964668274,0.8216199278831482
7168000,0.11793328821659088,0.8226038813591003,0.8181362748146057,0.8226030468940735
7219200,0.09819363802671432,0.8235562443733215,0.7749208211898804,0.823556125164032
7270400,0.10538946837186813,0.8245218992233276,0.504928708076477,0.8245247006416321
7321600,0.14581306278705597,0.8254770040512085,0.9110122323036194,0.8254743218421936
7372800,0.1183164194226265,0.8264076709747314,0.7838831543922424,0.8264070153236389
7424000,0.12544718384742737,0.8273460865020752,0.756719172000885,0.827345609664917
7475200,0.09564514458179474,0.82826828956604,0.7395573854446411,0.8282681703567505
7526400,0.09531733393669128,0.8291841745376587,0.8004335165023804,0.8291831612586975
7577600,0.14528417587280273,0.8300957679748535,0.725814163684845,0.8300958871841431
7628800,0.13141979277133942,0.8309860229492188,0.7757477164268494,0.8309835195541382
7680000,0.12902593612670898,0.8318650722503662,0.8842615485191345,0.8318616151809692
7731200,0.08549804985523224,0.8327248096466064,0.7362343072891235,0.8327234983444214
7782400,0.09925637394189835,0.8335878252983093,0.6667436957359314,0.8335877656936646
7833600,0.10274404287338257,0.8344346880912781,0.6700097322463989,0.8344350457191467
7884800,0.06989134848117828,0.8352816700935364,0.7391649484634399,0.8352802395820618
7936000,0.08585450798273087,0.8361150026321411,0.6359540224075317,0.8361155390739441
7987200,0.08851741254329681,0.8369458317756653,0.6201776266098022,0.836946427822113
8038400,0.10438340157270432,0.8377617001533508,0.6583483219146729,0.8377605676651001
8089600,0.15470266342163086,0.8385698795318604,0.7214275002479553,0.8385683298110962
8140800,0.05637451633810997,0.839364230632782,0.6711347699165344,0.8393637537956238
8192000,0.09424730390310287,0.8401536345481873,0.6665940284729004,0.8401532173156738
8243200,0.08487725257873535,0.8409411311149597,0.7322477102279663,0.8409401178359985
8294400,0.0862448513507843,0.8417172431945801,0.6512179374694824,0.8417166471481323
8345600,0.0617680549621582,0.8424831628799438,0.6256758570671082,0.842481791973114
8396800,0.0626981258392334,0.8432573676109314,0.7380006909370422,0.8432567119598389
8448000,0.11299227178096771,0.8440066576004028,0.8208388090133667,0.84400475025177
8499200,0.1180427074432373,0.8447486162185669,0.823215663433075,0.8447470664978027
8550400,0.09227196872234344,0.8454906344413757,0.6750427484512329,0.8454893827438354
8601600,0.16924411058425903,0.846237301826477,0.7098888754844666,0.8462353348731995
8652800,0.05949163809418678,0.8469513058662415,0.7098990678787231,0.8469493985176086
8704000,0.13641031086444855,0.8476628661155701,0.7009423971176147,0.8476614952087402
8755200,0.07169575244188309,0.8483551144599915,0.7549057602882385,0.8483533263206482
8806400,0.07524334639310837,0.8490594029426575,0.6559081673622131,0.8490585088729858
8857600,0.09628482162952423,0.8497543334960938,0.7654338479042053,0.8497535586357117
8908800,0.08183091133832932,0.8504407405853271,0.7037879824638367,0.8504399061203003
8960000,0.06549408286809921,0.8511238098144531,0.709697425365448,0.8511235117912292
9011200,0.10321573168039322,0.8517988324165344,0.7601189613342285,0.8517962694168091
9062400,0.1227872371673584,0.8524738550186157,0.7478031516075134,0.8524723649024963
9113600,0.0933263823390007,0.8531336784362793,0.5766027569770813,0.8531332612037659
9164800,0.11180040240287781,0.8538004755973816,0.8693458437919617,0.853797972202301
9216000,0.07635083794593811,0.8544456958770752,0.846377432346344,0.8544440865516663
9267200,0.09083791822195053,0.8550890684127808,0.716810941696167,0.8550865054130554
9318400,0.07027030736207962,0.8557320237159729,0.6972071528434753,0.8557302355766296
9369600,0.0848076343536377,0.8563755750656128,0.7994800209999084,0.8563730120658875
9420800,0.09958234429359436,0.8570003509521484,0.6803696155548096,0.856999933719635
9472000,0.04544120654463768,0.8576130270957947,0.8305622339248657,0.8576102256774902
9523200,0.10535481572151184,0.858230471611023,0.7104949355125427,0.8582285642623901
9574400,0.0692720115184784,0.8588433861732483,0.7663581371307373,0.8588415384292603
9625600,0.08765482157468796,0.8594475984573364,0.7765470147132874,0.8594455718994141
9676800,0.10361699014902115,0.860051155090332,0.6591070890426636,0.8600501418113708
9728000,0.04075824096798897,0.8606613278388977,0.6940063238143921,0.8606601357460022
9779200,0.06718798726797104,0.861257791519165,0.7785818576812744,0.8612546324729919
9830400,0.0828767940402031,0.8618380427360535,0.7128797173500061,0.86183762550354
9881600,0.058106061071157455,0.8624173998832703,0.6312787532806396,0.8624158501625061
9932800,0.04600392282009125,0.8629970550537109,0.8577588200569153,0.862994372844696
9984000,0.06543170660734177,0.8635584115982056,0.5956423282623291,0.8635575771331787
10035200,0.06709574908018112,0.8641261458396912,0.648392379283905,0.8641250133514404
10086400,0.05357804894447327,0.8646883368492126,0.7800039052963257,0.8646858930587769
10137600,0.03598950430750847,0.8652427792549133,0.6603732109069824,0.8652417063713074
10188800,0.033951323479413986,0.8657983541488647,0.6528161764144897,0.8657971620559692
10240000,0.06883329898118973,0.8663452863693237,0.6985463500022888,0.8663444519042969
10291200,0.04710043966770172,0.8668870329856873,0.6019700765609741,0.8668858408927917
10342400,0.06456209719181061,0.8674298524856567,0.6500656604766846,0.8674286007881165
10393600,0.07383948564529419,0.8679679036140442,0.7980881333351135,0.8679652214050293
10444800,0.05386760085821152,0.868492841720581,0.7426223158836365,0.8684903979301453
10496000,0.06701881438493729,0.8690162897109985,0.755750298500061,0.8690142631530762
10547200,0.0910610482096672,0.8695425987243652,0.7245907783508301,0.8695408701896667
10598400,0.0806128978729248,0.8700628280639648,0.7251248955726624,0.8700615763664246
10649600,0.05243837833404541,0.8705644011497498,0.7264525890350342,0.8705616593360901
10700800,0.0380127914249897,0.8710750341415405,0.6118454337120056,0.8710736036300659
10752000,0.0586356595158577,0.8715804219245911,0.7547327876091003,0.8715785145759583
10803200,0.03950826823711395,0.872075080871582,0.9058488011360168,0.8720719218254089
10854400,0.09157925844192505,0.872570812702179,0.7186490297317505,0.8725689649581909
10905600,0.055294524878263474,0.8730642795562744,0.6774841547012329,0.8730625510215759
10956800,0.046186551451683044,0.8735465407371521,0.7502247095108032,0.8735447525978088
11008000,0.03419579192996025,0.8740290999412537,0.7692073583602905,0.8740267157554626
11059200,0.06365077942609787,0.874496340751648,0.8461124897003174,0.8744929432868958
11110400,0.03951060771942139,0.874971866607666,0.7503976821899414,0.8749688267707825
11161600,0.06400438398122787,0.8754473924636841,0.7663345336914062,0.8754457831382751
11212800,0.04939468950033188,0.8759169578552246,0.8269179463386536,0.8759143352508545
11264000,0.06829319894313812,0.8763726353645325,0.7112389802932739,0.8763701319694519
11315200,0.06823801249265671,0.8768345713615417,0.7384097576141357,0.8768317103385925
11366400,0.0417524129152298,0.8772910237312317,0.8293615579605103,0.8772885203361511
11417600,0.05124630033969879,0.877741277217865,0.8544706106185913,0.8777381777763367
11468800,0.07273505628108978,0.8781889081001282,0.7938593029975891,0.8781858086585999
11520000,0.038716867566108704,0.8786353468894958,0.779192328453064,0.8786327838897705
11571200,0.04653356224298477,0.8790771961212158,0.7002829313278198,0.8790752291679382
11622400,0.047782909125089645,0.8795182108879089,1.0642873048782349,0.8795138597488403
11673600,0.06494942307472229,0.8799481391906738,0.7666372656822205,0.8799458146095276
11724800,0.06554096937179565,0.8803803324699402,0.7200727462768555,0.880378782749176
11776000,0.047461576759815216,0.8808126449584961,0.7528092861175537,0.8808107972145081
11827200,0.036185555160045624,0.8812404870986938,0.8647435903549194,0.8812377452850342
11878400,0.06507546454668045,0.881661057472229,0.6713379621505737,0.8816589713096619
11929600,0.036778103560209274,0.8820872902870178,0.7279634475708008,0.8820849657058716
11980800,0.06051379442214966,0.8825100660324097,0.8739286661148071,0.8825067281723022
12032000,0.06974846869707108,0.8829202055931091,0.8517774343490601,0.8829180002212524
12083200,0.05492900311946869,0.8833365440368652,0.7909243106842041,0.8833338618278503
12134400,0.04605264216661453,0.8837401866912842,0.8128873109817505,0.8837370276451111
12185600,0.05832098424434662,0.8841411471366882,0.8200064301490784,0.8841395378112793
12236800,0.03403232619166374,0.8845464587211609,0.557255744934082,0.8845453858375549
12288000,0.04379761219024658,0.884953498840332,0.7520750761032104,0.8849517107009888
12339200,0.02881127968430519,0.8853565454483032,0.737593412399292,0.8853545188903809
12390400,0.0677289366722107,0.8857507705688477,0.6716933250427246,0.8857489824295044
12441600,0.07267261296510696,0.8861485123634338,0.7840078473091125,0.8861464858055115
12492800,0.05430416762828827,0.8865362405776978,0.7751873135566711,0.8865340948104858
12544000,0.07516555488109589,0.8869215846061707,0.7369436621665955,0.8869192004203796
12595200,0.06152050197124481,0.8873081207275391,0.7027255296707153,0.8873068690299988
12646400,0.04135356470942497,0.8876892328262329,0.7345843315124512,0.8876869082450867
12697600,0.047259993851184845,0.8880679607391357,0.7945762872695923,0.8880652785301208
12748800,0.03298737853765488,0.8884429931640625,0.8291314840316772,0.8884402513504028
12800000,0.03614097833633423,0.888820469379425,0.848233163356781,0.888817310333252
12851200,0.06124749779701233,0.8891872763633728,0.9246438145637512,0.8891845345497131
12902400,0.05019468441605568,0.889552891254425,0.8217666149139404,0.8895501494407654
12953600,0.043698396533727646,0.8899207711219788,0.7748404145240784,0.889918327331543
13004800,0.06343071907758713,0.890278697013855,0.8002752661705017,0.8902754187583923
13056000,0.05150352045893669,0.8906410932540894,0.683663010597229,0.8906394839286804
13107200,0.034968480467796326,0.8910020589828491,0.7285844087600708,0.8909998536109924
13158400,0.03433297947049141,0.8913550972938538,0.7842248678207397,0.8913525342941284
13209600,0.039994437247514725,0.8917039036750793,0.720876932144165,0.891701340675354
13260800,0.07788476347923279,0.8920565247535706,0.768108606338501,0.89205402135849
13312000,0.04518697038292885,0.8924086093902588,0.741844654083252,0.8924063444137573
13363200,0.047297634184360504,0.8927497267723083,0.661150336265564,0.8927479982376099
13414400,0.05951957404613495,0.893089234828949,0.8419344425201416,0.8930867314338684
13465600,0.04561126232147217,0.8934250473976135,0.7520977258682251,0.8934220671653748
13516800,0.0425419881939888,0.8937597274780273,0.8818298578262329,0.8937565684318542
13568000,0.06043737009167671,0.8941047191619873,0.7767050266265869,0.8941019773483276
13619200,0.061151258647441864,0.8944395780563354,0.8582149147987366,0.8944371938705444
13670400,0.054346583783626556,0.894775390625,0.6788369417190552,0.894773542881012
13721600,0.041148606687784195,0.895103931427002,0.7136662006378174,0.8951020240783691
13772800,0.0465119294822216,0.895430326461792,0.7796226739883423,0.8954278230667114
13824000,0.05467383190989494,0.895765483379364,1.0415313243865967,0.8957611322402954
13875200,0.04575071856379509,0.8960790038108826,0.7166582942008972,0.8960767984390259
13926400,0.05630633234977722,0.8964032530784607,0.6627349257469177,0.8964025378227234
13977600,0.04521596059203148,0.8967258930206299,0.7628978490829468,0.8967232704162598
14028800,0.04932444170117378,0.8970439434051514,0.8472837805747986,0.8970412611961365
14080000,0.04292342811822891,0.8973579406738281,0.8144980669021606,0.8973551392555237
14131200,0.05812477320432663,0.8976737260818481,0.8061256408691406,0.8976713418960571
14182400,0.044966306537389755,0.8979877233505249,0.6929655075073242,0.8979859948158264
14233600,0.08774875104427338,0.8982977867126465,0.8029429912567139,0.8982950448989868
14284800,0.08249635994434357,0.8986013531684875,0.9319485425949097,0.8985983729362488
14336000,0.04601522907614708,0.8989018797874451,0.8065764307975769,0.8988997340202332
14387200,0.03636129945516586,0.899208664894104,0.7487024664878845,0.8992063403129578
14438400,0.017917364835739136,0.8995091319084167,0.9444672465324402,0.8995062112808228
14489600,0.0509931854903698,0.8998086452484131,0.7985539436340332,0.8998060822486877
14540800,0.04743063077330589,0.900104284286499,0.8901715874671936,0.9001016616821289
14592000,0.028047142550349236,0.9004063010215759,0.7522655725479126,0.9004042744636536
14643200,0.01911858841776848,0.9007006883621216,0.8548027873039246,0.9006977081298828
14694400,0.07835941761732101,0.9009914994239807,0.9354296922683716,0.9009879231452942
14745600,0.04066551476716995,0.9012816548347473,0.6349562406539917,0.9012801051139832
14796800,0.04097853600978851,0.9015724658966064,0.9144176244735718,0.9015693664550781
14848000,0.0395425409078598,0.9018537998199463,0.8109898567199707,0.9018519520759583
14899200,0.04728909209370613,0.9021411538124084,0.7546638250350952,0.9021395444869995
14950400,0.05487830191850662,0.9024230241775513,0.8620768785476685,0.9024201035499573
15001600,0.04467245936393738,0.9027068614959717,0.7006345987319946,0.9027045965194702
15052800,0.04369001463055611,0.9029853940010071,0.742639422416687,0.902983546257019
15104000,0.027649633586406708,0.9032678604125977,0.8589603900909424,0.9032648205757141
15155200,0.035591404885053635,0.9035483598709106,0.8021479845046997,0.9035462737083435
15206400,0.0336834080517292,0.9038242697715759,0.7738210558891296,0.9038212895393372
15257600,0.03670601546764374,0.9040985107421875,0.8997987508773804,0.9040957093238831
15308800,0.06889521330595016,0.9043710827827454,0.762084424495697,0.9043684601783752
15360000,0.04121554270386696,0.904635488986969,0.7144192457199097,0.9046334624290466
15411200,0.04710819199681282,0.904902994632721,0.720724880695343,0.9049006700515747
15462400,0.043809011578559875,0.9051662087440491,0.8535068035125732,0.9051635265350342
15513600,0.024242093786597252,0.9054293632507324,0.8470966815948486,0.9054268598556519
15564800,0.031904436647892,0.9056970477104187,0.8636800050735474,0.9056944251060486
15616000,0.04213809594511986,0.9059600830078125,0.7500515580177307,0.9059582948684692
15667200,0.055472977459430695,0.9062196016311646,0.7922683358192444,0.9062173366546631
15718400,0.04496851563453674,0.9064788818359375,0.9225433468818665,0.9064756035804749
15769600,0.02621304802596569,0.9067357182502747,0.935209333896637,0.9067327976226807
15820800,0.047264765948057175,0.9069912433624268,0.8099402189254761,0.9069886207580566
15872000,0.017199715599417686,0.9072474241256714,0.9206637144088745,0.9072441458702087
15923200,0.03609535098075867,0.9074996709823608,0.9585722088813782,0.9074970483779907
15974400,0.03339823707938194,0.9077485203742981,0.8342165350914001,0.9077455401420593
16025600,0.03718719631433487,0.9079978466033936,0.8757082223892212,0.90799480676651
16076800,0.04258391261100769,0.9082475304603577,0.7196191549301147,0.9082456231117249
16128000,0.028142524883151054,0.9084956645965576,0.6049963235855103,0.9084945321083069
16179200,0.027290645986795425,0.9087398648262024,0.896017849445343,0.908737063407898
16230400,0.027861500158905983,0.9089794754981995,0.7863725423812866,0.9089774489402771
16281600,0.04724442958831787,0.9092277884483337,0.8763370513916016,0.9092246294021606
16332800,0.02481035143136978,0.9094699621200562,0.6383204460144043,0.9094685912132263
16384000,0.02831737883388996,0.9097121357917786,0.8354772329330444,0.9097095727920532
16435200,0.018415607511997223,0.9099483489990234,0.691392719745636,0.9099464416503906
16486400,0.030471334233880043,0.9101920127868652,0.699787974357605,0.9101901650428772
16537600,0.052047114819288254,0.9104297757148743,0.8762941956520081,0.9104267358779907
16588800,0.030473222956061363,0.9106635451316833,0.7574213743209839,0.9106613993644714
16640000,0.019480396062135696,0.9108952879905701,0.8729259967803955,0.9108924865722656
16691200,0.02109682932496071,0.9111314415931702,0.9675941467285156,0.9111284017562866
16742400,0.024170828983187675,0.9113619923591614,0.8078135251998901,0.911359429359436
16793600,0.03526150435209274,0.9115961790084839,0.8868064284324646,0.9115933775901794
16844800,0.05152909457683563,0.911826491355896,0.8670858144760132,0.9118234515190125
16896000,0.014700185507535934,0.9120549559593201,0.8466601371765137,0.9120525121688843
16947200,0.021007264032959938,0.9122781753540039,0.9503037929534912,0.9122754335403442
16998400,0.02111414633691311,0.912502110004425,0.6209026575088501,0.91250079870224
17049600,0.020542141050100327,0.9127252697944641,0.7717665433883667,0.9127228260040283
17100800,0.01876641996204853,0.9129475355148315,0.7891780138015747,0.9129452109336853
17152000,0.03418079763650894,0.9131701588630676,0.9148871898651123,0.913167417049408
17203200,0.0225218553096056,0.9133926630020142,0.706710934638977,0.9133903980255127
17254400,0.043486371636390686,0.9136139154434204,0.7587383389472961,0.9136120080947876
17305600,0.03397373855113983,0.9138318300247192,0.7283689975738525,0.9138296246528625
17356800,0.06299308687448502,0.9140517115592957,0.7506275177001953,0.914049506187439
17408000,0.026320602744817734,0.9142702221870422,1.036675214767456,0.9142668843269348
17459200,0.03489820659160614,0.9144831299781799,1.0506044626235962,0.91447913646698
17510400,0.015079951845109463,0.914691686630249,1.0630942583084106,0.9146884679794312
17561600,0.03832869231700897,0.9149010181427002,0.7364183068275452,0.9148991107940674
17612800,0.051616981625556946,0.9151104688644409,0.891404926776886,0.9151074886322021
17664000,0.03214763477444649,0.91532301902771,0.7387182712554932,0.9153209924697876
17715200,0.03376324474811554,0.9155316352844238,0.8441346883773804,0.9155290722846985
17766400,0.029934680089354515,0.915741503238678,0.8284278512001038,0.9157391786575317
17817600,0.026267629116773605,0.9159521460533142,0.8350087404251099,0.9159500002861023
17868800,0.03401006758213043,0.9161586761474609,0.8650827407836914,0.916155993938446
17920000,0.03697574883699417,0.9163639545440674,0.9112387299537659,0.9163614511489868
17971200,0.031055746600031853,0.9165697693824768,0.8113751411437988,0.9165673851966858
