Data,Loss,Accuracy,Test Loss,Test Accuracy
1894400,1.7206522226333618,0.29299435019493103,1.6961663961410522,0.29302462935447693
1945600,1.7162010669708252,0.2957211434841156,1.6727235317230225,0.29574787616729736
1996800,1.7066659927368164,0.2984553575515747,1.6660850048065186,0.2984831929206848
2048000,1.675052523612976,0.3011220097541809,1.6890971660614014,0.30114415287971497
2099200,1.6363153457641602,0.3038467466831207,1.730830430984497,0.3038672208786011
2150400,1.6881967782974243,0.3066070079803467,1.6046658754348755,0.30663740634918213
2201600,1.6093229055404663,0.3091886043548584,1.5757502317428589,0.30921363830566406
2252800,1.593406081199646,0.3118619918823242,1.6974906921386719,0.31188058853149414
2304000,1.5894293785095215,0.31444108486175537,1.6215529441833496,0.31447073817253113
2355200,1.5957143306732178,0.31698372960090637,1.6245582103729248,0.3170071542263031
2406400,1.6225900650024414,0.3195391595363617,1.6457197666168213,0.31955739855766296
2457600,1.6456120014190674,0.3220300078392029,1.6181094646453857,0.3220509886741638
2508800,1.5395218133926392,0.3244582414627075,1.5755928754806519,0.3244810998439789
2560000,1.5509703159332275,0.3268389105796814,1.6218868494033813,0.3268592655658722
2611200,1.563653826713562,0.32922402024269104,1.5648366212844849,0.3292469084262848
2662400,1.487402081489563,0.33161482214927673,1.5006263256072998,0.33164167404174805
2713600,1.514170527458191,0.33394426107406616,1.5180351734161377,0.3339675962924957
2764800,1.5544021129608154,0.3362869620323181,1.4803844690322876,0.3363140821456909
2816000,1.5603302717208862,0.3385743498802185,1.5744848251342773,0.3385924994945526
2867200,1.4824014902114868,0.3407458961009979,1.5209546089172363,0.34076955914497375
2918400,1.4526077508926392,0.3429572880268097,1.4777783155441284,0.3429821729660034
2969600,1.5397381782531738,0.3450757563114166,1.5156612396240234,0.34509819746017456
3020800,1.5081970691680908,0.34729838371276855,1.5993701219558716,0.3473118841648102
3072000,1.5102105140686035,0.3493254780769348,1.5391031503677368,0.3493451774120331
3123200,1.4897193908691406,0.3513086140155792,1.4623000621795654,0.3513295650482178
3174400,1.5045535564422607,0.3533194661140442,1.4482372999191284,0.35333913564682007
3225600,1.4743369817733765,0.3552885949611664,1.3697943687438965,0.35531285405158997
3276800,1.5528485774993896,0.3572656810283661,1.5173555612564087,0.35727658867836
3328000,1.4837161302566528,0.3592027723789215,1.4752792119979858,0.35922420024871826
3379200,1.4288673400878906,0.3611740171909332,1.5032119750976562,0.361193984746933
3430400,1.5634136199951172,0.36303019523620605,1.5064926147460938,0.36304378509521484
3481600,1.48047935962677,0.3648257851600647,1.4807409048080444,0.3648417592048645
3532800,1.4608228206634521,0.36665818095207214,1.4582624435424805,0.366672545671463
3584000,1.460932731628418,0.3685058653354645,1.502708911895752,0.36851951479911804
3635200,1.4340375661849976,0.37024953961372375,1.490720272064209,0.37026599049568176
3686400,1.4403448104858398,0.37191763520240784,1.4623173475265503,0.3719298839569092
3737600,1.425147294998169,0.37365633249282837,1.4609698057174683,0.37366923689842224
3788800,1.3672640323638916,0.37532949447631836,1.54616379737854,0.3753419816493988
3840000,1.4478548765182495,0.37699025869369507,1.4920650720596313,0.377002090215683
3891200,1.482779622077942,0.3786543905735016,1.4201874732971191,0.37867045402526855
3942400,1.3595026731491089,0.3802860975265503,1.4091620445251465,0.3803042471408844
3993600,1.4593205451965332,0.3818427622318268,1.4781330823898315,0.3818582594394684
4044800,1.3585947751998901,0.38345643877983093,1.384801983833313,0.3834732472896576
4096000,1.3906478881835938,0.38507160544395447,1.3917086124420166,0.3850822150707245
4147200,1.3931329250335693,0.3865821957588196,1.3344975709915161,0.38659775257110596
4198400,1.337420105934143,0.38807153701782227,1.356003761291504,0.38809141516685486
4249600,1.3699090480804443,0.38953638076782227,1.4246971607208252,0.3895495533943176
4300800,1.3849037885665894,0.39096498489379883,1.4118317365646362,0.39097943902015686
4352000,1.315868616104126,0.3924473226070404,1.366347074508667,0.39246416091918945
4403200,1.3417339324951172,0.3939073383808136,1.384069561958313,0.39391887187957764
4454400,1.4305413961410522,0.39530402421951294,1.4180606603622437,0.3953177034854889
4505600,1.2981505393981934,0.3967236578464508,1.3951289653778076,0.3967394530773163
4556800,1.3659292459487915,0.39815768599510193,1.4784743785858154,0.3981659710407257
4608000,1.435951590538025,0.3995153605937958,1.3680981397628784,0.39952921867370605
4659200,1.3639075756072998,0.4008750915527344,1.3543660640716553,0.40088969469070435
4710400,1.3421965837478638,0.4022359251976013,1.3682525157928467,0.4022481441497803
4761600,1.3785918951034546,0.4035350978374481,1.4091570377349854,0.40354618430137634
4812800,1.3199321031570435,0.40486523509025574,1.3118820190429688,0.4048781096935272
4864000,1.3873392343521118,0.4061378538608551,1.363685131072998,0.4061504900455475
4915200,1.3662958145141602,0.40738779306411743,1.3830506801605225,0.4073989689350128
4966400,1.3514958620071411,0.40859881043434143,1.40444815158844,0.40860775113105774
5017600,1.3377244472503662,0.40986523032188416,1.341658592224121,0.40987709164619446
5068800,1.3246076107025146,0.4111119210720062,1.4265093803405762,0.41112080216407776
5120000,1.3386911153793335,0.41228437423706055,1.3918983936309814,0.41229093074798584
5171200,1.290084958076477,0.41343992948532104,1.4716377258300781,0.4134482145309448
5222400,1.3697352409362793,0.41467443108558655,1.362855315208435,0.41468536853790283
5273600,1.277450680732727,0.4158530533313751,1.4259088039398193,0.41586002707481384
5324800,1.355330467224121,0.4169943332672119,1.3685212135314941,0.4170055687427521
5376000,1.2686939239501953,0.4181514382362366,1.3427705764770508,0.4181617200374603
5427200,1.230234980583191,0.41929930448532104,1.4192489385604858,0.4193079173564911
5478400,1.3205734491348267,0.4204593002796173,1.4025956392288208,0.4204668402671814
5529600,1.2472091913223267,0.4215756356716156,1.353893518447876,0.4215840995311737
5580800,1.3759033679962158,0.42270538210868835,1.2643691301345825,0.42271915078163147
5632000,1.2761775255203247,0.4238107204437256,1.4008774757385254,0.4238191545009613
5683200,1.3448718786239624,0.42491477727890015,1.3712639808654785,0.4249211251735687
5734400,1.3093726634979248,0.42599084973335266,1.3931455612182617,0.42599859833717346
5785600,1.2465022802352905,0.42704033851623535,1.3485915660858154,0.427049458026886
5836800,1.2186412811279297,0.42809683084487915,1.4069905281066895,0.42810171842575073
5888000,1.2095646858215332,0.42914071679115295,1.3479784727096558,0.4291483163833618
5939200,1.2648017406463623,0.4301745593547821,1.3771274089813232,0.430182546377182
5990400,1.2392209768295288,0.4312436580657959,1.3702740669250488,0.4312514662742615
6041600,1.2740895748138428,0.4322413504123688,1.2996127605438232,0.4322514533996582
6092800,1.2905073165893555,0.43324780464172363,1.2549891471862793,0.4332596957683563
6144000,1.2183109521865845,0.434228777885437,1.2699235677719116,0.43423742055892944
6195200,1.2510544061660767,0.4351734220981598,1.2267940044403076,0.4351842999458313
6246400,1.253747820854187,0.43613630533218384,1.28304922580719,0.43614640831947327
6297600,1.2333987951278687,0.43712317943573,1.3085105419158936,0.4371318519115448
6348800,1.303423285484314,0.4381120502948761,1.284684181213379,0.4381219744682312
6400000,1.3213367462158203,0.4390755295753479,1.2916369438171387,0.4390829801559448
6451200,1.2747722864151,0.44003382325172424,1.3930262327194214,0.4400405287742615
6502400,1.3285021781921387,0.44098740816116333,1.277192234992981,0.44099459052085876
6553600,1.2033088207244873,0.4418935775756836,1.3579738140106201,0.44190049171447754
6604800,1.2794756889343262,0.4428004324436188,1.3423689603805542,0.44280749559402466
6656000,1.232174277305603,0.44369181990623474,1.343868613243103,0.44369950890541077
6707200,1.2746461629867554,0.44460222125053406,1.2771670818328857,0.444611132144928
6758400,1.1983131170272827,0.44551393389701843,1.2976641654968262,0.4455222487449646
6809600,1.274311900138855,0.4464188814163208,1.3429114818572998,0.44642505049705505
6860800,1.2640103101730347,0.44727399945259094,1.4652520418167114,0.44727659225463867
6912000,1.19102144241333,0.44816067814826965,1.3106136322021484,0.4481676518917084
6963200,1.2188169956207275,0.44903334975242615,1.2641342878341675,0.4490424692630768
7014400,1.3353590965270996,0.44988733530044556,1.2928128242492676,0.4498930871486664
7065600,1.2715041637420654,0.45073091983795166,1.3980382680892944,0.45073628425598145
7116800,1.1864948272705078,0.45159003138542175,1.394585371017456,0.4515940546989441
7168000,1.278099536895752,0.4524140954017639,1.3388545513153076,0.45242148637771606
7219200,1.2235380411148071,0.45325830578804016,1.3206262588500977,0.45326295495033264
7270400,1.2021564245224,0.45404770970344543,1.3188573122024536,0.4540521204471588
7321600,1.192720651626587,0.4548550248146057,1.2295540571212769,0.45486220717430115
7372800,1.2266831398010254,0.45564761757850647,1.3147010803222656,0.45565226674079895
7424000,1.2113546133041382,0.45645076036453247,1.3700711727142334,0.45645812153816223
7475200,1.1966547966003418,0.4572407603263855,1.337522268295288,0.45724526047706604
7526400,1.2317314147949219,0.4580211043357849,1.3595612049102783,0.45802709460258484
7577600,1.2798360586166382,0.4587878882884979,1.2421388626098633,0.4587954580783844
7628800,1.2621803283691406,0.4595622718334198,1.2681642770767212,0.4595694839954376
7680000,1.1641333103179932,0.46036049723625183,1.2734194993972778,0.4603676199913025
7731200,1.2654112577438354,0.4611298441886902,1.3876228332519531,0.4611331522464752
7782400,1.1881990432739258,0.46190330386161804,1.2735741138458252,0.4619097411632538
7833600,1.2123748064041138,0.4626791775226593,1.3430383205413818,0.46268439292907715
7884800,1.2488861083984375,0.46341046690940857,1.2917221784591675,0.4634152054786682
7936000,1.2350143194198608,0.46413329243659973,1.2921664714813232,0.46413832902908325
7987200,1.1819944381713867,0.46485045552253723,1.3218443393707275,0.4648554027080536
8038400,1.178023099899292,0.4655631482601166,1.3497446775436401,0.4655666649341583
8089600,1.2151929140090942,0.46630537509918213,1.3107742071151733,0.46630969643592834
8140800,1.0841871500015259,0.46701309084892273,1.2612732648849487,0.4670186936855316
8192000,1.25838303565979,0.46768224239349365,1.245345115661621,0.4676875174045563
8243200,1.242522954940796,0.46835869550704956,1.2326067686080933,0.4683658182621002
8294400,1.2349992990493774,0.4690700173377991,1.3036822080612183,0.46907463669776917
8345600,1.2048134803771973,0.4697853922843933,1.2631829977035522,0.4697903096675873
8396800,1.189875841140747,0.47048312425613403,1.2340683937072754,0.47048982977867126
8448000,1.1780155897140503,0.4711591303348541,1.291191816329956,0.47116389870643616
8499200,1.1441481113433838,0.47184911370277405,1.2852962017059326,0.47185230255126953
8550400,1.1840040683746338,0.47252947092056274,1.1951088905334473,0.4725360572338104
8601600,1.2034428119659424,0.4732060730457306,1.3336780071258545,0.473210871219635
8652800,1.2319499254226685,0.4738761782646179,1.2475941181182861,0.4738810360431671
8704000,1.10467529296875,0.47454750537872314,1.2089815139770508,0.47455477714538574
8755200,1.182382583618164,0.47521457076072693,1.3671616315841675,0.47521770000457764
8806400,1.2013734579086304,0.4758588373661041,1.235937476158142,0.47586584091186523
8857600,1.1997511386871338,0.47651901841163635,1.3269075155258179,0.4765224754810333
8908800,1.2869939804077148,0.4771732687950134,1.196397066116333,0.47717922925949097
8960000,1.2517576217651367,0.47781386971473694,1.2416086196899414,0.4778197705745697
9011200,1.2392767667770386,0.47845354676246643,1.31012761592865,0.47845882177352905
9062400,1.1586216688156128,0.4790794551372528,1.2979440689086914,0.47908303141593933
9113600,1.2304487228393555,0.4797229766845703,1.3297929763793945,0.4797271490097046
9164800,1.1818349361419678,0.4803541302680969,1.2322595119476318,0.48036083579063416
9216000,1.2044217586517334,0.48095089197158813,1.3251445293426514,0.48095354437828064
9267200,1.1887367963790894,0.4815600514411926,1.2589211463928223,0.48156416416168213
9318400,1.1629542112350464,0.482173353433609,1.2198381423950195,0.48217806220054626
9369600,1.1611745357513428,0.48278653621673584,1.2596395015716553,0.4827910363674164
9420800,1.2169162034988403,0.4833739101886749,1.3050892353057861,0.48337846994400024
9472000,1.1714425086975098,0.48398587107658386,1.160807490348816,0.48399099707603455
9523200,1.1923635005950928,0.48460349440574646,1.3591718673706055,0.48460662364959717
9574400,1.212866187095642,0.485196977853775,1.3192639350891113,0.485200434923172
9625600,1.2223780155181885,0.4857794940471649,1.3071987628936768,0.4857827126979828
9676800,1.096755027770996,0.48638632893562317,1.2503116130828857,0.4863896071910858
9728000,1.1201212406158447,0.4869934022426605,1.3020484447479248,0.48699715733528137
9779200,1.1508655548095703,0.487565279006958,1.1245546340942383,0.48757049441337585
9830400,1.1530174016952515,0.48813238739967346,1.2334672212600708,0.4881357252597809
9881600,1.0747480392456055,0.4887116849422455,1.27151620388031,0.4887150526046753
9932800,1.1529593467712402,0.4892829656600952,1.2938216924667358,0.489285409450531
9984000,1.2793737649917603,0.4898221492767334,1.3418982028961182,0.48982515931129456
10035200,1.1227526664733887,0.49038711190223694,1.2150806188583374,0.49039220809936523
10086400,1.149501085281372,0.49094200134277344,1.3219834566116333,0.4909456968307495
10137600,1.1651521921157837,0.4915006458759308,1.2393310070037842,0.4915044903755188
10188800,1.1148791313171387,0.4920552372932434,1.2820998430252075,0.49205759167671204
10240000,1.1928950548171997,0.4926086664199829,1.1855019330978394,0.4926128089427948
10291200,1.1822928190231323,0.4931582808494568,1.284427523612976,0.4931633472442627
10342400,1.0474932193756104,0.49370744824409485,1.2112054824829102,0.4937116801738739
10393600,1.2064971923828125,0.49426788091659546,1.2699466943740845,0.49427148699760437
10444800,1.0970232486724854,0.49480387568473816,1.2842706441879272,0.494807630777359
10496000,1.1059619188308716,0.4953456521034241,1.3227980136871338,0.49534842371940613
10547200,1.1278260946273804,0.49588751792907715,1.2103374004364014,0.4958908259868622
10598400,1.1084908246994019,0.49642789363861084,1.1922560930252075,0.49643293023109436
10649600,1.0995876789093018,0.4969475567340851,1.2229745388031006,0.49695178866386414
10700800,1.1757419109344482,0.49744686484336853,1.2398498058319092,0.4974493086338043
10752000,1.1818327903747559,0.49794861674308777,1.194040298461914,0.49795249104499817
10803200,1.1750102043151855,0.4984627664089203,1.194325566291809,0.4984673261642456
10854400,1.1694464683532715,0.4989898204803467,1.3434655666351318,0.49899134039878845
10905600,1.0942671298980713,0.49947935342788696,1.2505215406417847,0.49948328733444214
10956800,1.1033592224121094,0.4999939501285553,1.419326663017273,0.4999966621398926
11008000,1.1306438446044922,0.5004948377609253,1.2712820768356323,0.5004968643188477
11059200,1.109438419342041,0.5009804368019104,1.1929600238800049,0.5009844303131104
11110400,1.1007168292999268,0.5014920830726624,1.2089401483535767,0.5014951825141907
11161600,1.1350228786468506,0.5019911527633667,1.2070614099502563,0.5019949674606323
11212800,1.0799965858459473,0.5024852752685547,1.1904752254486084,0.5024890899658203
11264000,1.0467052459716797,0.5029773712158203,1.2767748832702637,0.5029804706573486
11315200,1.1687101125717163,0.503461480140686,1.2737785577774048,0.5034647583961487
11366400,1.1894980669021606,0.5039389729499817,1.2422919273376465,0.5039423704147339
11417600,1.1353049278259277,0.5044227242469788,1.220800518989563,0.5044254064559937
11468800,1.0720489025115967,0.5049054622650146,1.2445350885391235,0.5049082636833191
11520000,1.1440927982330322,0.5053923726081848,1.3072556257247925,0.5053945183753967
11571200,1.1304359436035156,0.5058638453483582,1.3061693906784058,0.5058655142784119
11622400,1.0985660552978516,0.5063347220420837,1.2533684968948364,0.5063372254371643
11673600,1.148364543914795,0.5068027973175049,1.1894155740737915,0.5068066716194153
11724800,1.0618319511413574,0.5072796940803528,1.2155460119247437,0.5072827935218811
11776000,1.1937838792800903,0.5077300071716309,1.2120050191879272,0.5077334642410278
11827200,1.1670777797698975,0.5081999897956848,1.209411382675171,0.5082029700279236
11878400,1.2158249616622925,0.5086628198623657,1.3025153875350952,0.5086631178855896
11929600,1.1329542398452759,0.5091092586517334,1.1705801486968994,0.5091130137443542
11980800,1.0725723505020142,0.5095678567886353,1.1017342805862427,0.5095725059509277
12032000,1.2296894788742065,0.5100435018539429,1.2372915744781494,0.5100444555282593
12083200,1.1184866428375244,0.5105074048042297,1.2860621213912964,0.510508120059967
12134400,1.1841074228286743,0.5109459757804871,1.3102531433105469,0.5109471678733826
12185600,1.1796592473983765,0.5113953948020935,1.1596195697784424,0.5113985538482666
12236800,1.0595784187316895,0.5118457674980164,1.2493618726730347,0.511847734451294
12288000,1.0698316097259521,0.5123002529144287,1.153698444366455,0.512304425239563
12339200,1.1546247005462646,0.5127321481704712,1.1522653102874756,0.5127358436584473
12390400,1.014430284500122,0.5131722092628479,1.230555772781372,0.5131756067276001
12441600,1.0822545289993286,0.5136326551437378,1.204918384552002,0.5136362314224243
12492800,1.1380317211151123,0.514087438583374,1.212185263633728,0.5140900611877441
12544000,1.2036792039871216,0.5145142078399658,1.2809720039367676,0.5145151615142822
12595200,1.1008179187774658,0.5149365663528442,1.2239394187927246,0.5149391293525696
12646400,1.1500399112701416,0.515375554561615,1.2684588432312012,0.5153772234916687
12697600,1.0475999116897583,0.5158023238182068,1.2424999475479126,0.5158053636550903
12748800,1.0871150493621826,0.5162315368652344,1.1705598831176758,0.5162350535392761
12800000,1.1046496629714966,0.5166606903076172,1.1294163465499878,0.5166654586791992
12851200,1.030236005783081,0.5170832872390747,1.134340763092041,0.5170865654945374
12902400,1.0441319942474365,0.517504096031189,1.2023322582244873,0.5175074338912964
12953600,1.1170556545257568,0.5179155468940735,1.2392807006835938,0.5179172158241272
13004800,0.9934083819389343,0.518345057964325,1.1972867250442505,0.5183479189872742
13056000,1.1227976083755493,0.5187437534332275,1.1843897104263306,0.5187467336654663
13107200,1.0542117357254028,0.5191549062728882,1.243958592414856,0.519156813621521
13158400,1.1078845262527466,0.5195788741111755,1.1473402976989746,0.5195817351341248
13209600,1.0556796789169312,0.519965410232544,1.108643889427185,0.5199694037437439
13260800,1.1534985303878784,0.5203810930252075,1.1787998676300049,0.5203837156295776
13312000,1.1061171293258667,0.5207717418670654,1.2515760660171509,0.5207729339599609
13363200,1.1404645442962646,0.5211771130561829,1.2379635572433472,0.5211787819862366
13414400,1.095367670059204,0.5215782523155212,1.1815648078918457,0.5215817093849182
13465600,1.1297467947006226,0.5219714641571045,1.2122069597244263,0.5219752788543701
13516800,1.069840669631958,0.5223667621612549,1.143235206604004,0.5223705768585205
13568000,1.0917069911956787,0.5227628946304321,1.2152348756790161,0.5227645635604858
13619200,1.0159246921539307,0.5231696367263794,1.1426194906234741,0.5231733322143555
13670400,1.045282244682312,0.5235653519630432,1.263061761856079,0.523566484451294
13721600,1.0960192680358887,0.5239494442939758,1.1609314680099487,0.5239522457122803
13772800,1.0535624027252197,0.5243449807167053,1.2049837112426758,0.5243473649024963
13824000,1.0739673376083374,0.5247233510017395,1.286400556564331,0.5247246623039246
13875200,1.0622409582138062,0.5251216888427734,1.1358824968338013,0.5251247882843018
13926400,1.0649936199188232,0.5255056023597717,1.2793687582015991,0.5255067944526672
13977600,1.053270697593689,0.5258758068084717,1.1966924667358398,0.5258789658546448
14028800,1.1743851900100708,0.5262557864189148,1.2641313076019287,0.5262572169303894
14080000,1.053153395652771,0.5266206860542297,1.1713188886642456,0.5266230702400208
14131200,1.0890995264053345,0.5269770622253418,1.1326720714569092,0.5269795060157776
14182400,1.1285743713378906,0.5273398160934448,1.1228196620941162,0.5273429155349731
14233600,0.9777427911758423,0.5277072191238403,1.2966864109039307,0.5277085900306702
14284800,1.1396777629852295,0.5280761122703552,1.2193009853363037,0.5280774831771851
14336000,1.0172600746154785,0.5284380912780762,1.1355366706848145,0.5284406542778015
14387200,1.0923480987548828,0.5287967324256897,1.3261569738388062,0.5287970900535583
14438400,1.0836973190307617,0.5291711688041687,1.1902296543121338,0.5291734933853149
14489600,1.0574607849121094,0.529549241065979,1.1680543422698975,0.5295507907867432
14540800,1.109924077987671,0.5298964381217957,1.2945674657821655,0.5298974514007568
14592000,1.1470590829849243,0.530239462852478,1.1796860694885254,0.5302414298057556
14643200,1.137791395187378,0.5306134819984436,1.2280750274658203,0.5306153297424316
14694400,1.0710772275924683,0.530969500541687,1.1792722940444946,0.5309719443321228
14745600,1.0015172958374023,0.5313267707824707,1.2385993003845215,0.5313282608985901
14796800,1.074503779411316,0.5316653251647949,1.1794328689575195,0.5316681861877441
14848000,0.980200469493866,0.5320103764533997,1.2627224922180176,0.5320115089416504
14899200,0.970382571220398,0.5323614478111267,1.1805082559585571,0.5323635339736938
14950400,0.9466077089309692,0.5327173471450806,1.1565287113189697,0.5327194929122925
15001600,1.0708589553833008,0.5330628156661987,1.3069932460784912,0.5330638289451599
15052800,1.045059084892273,0.5334205627441406,1.1042938232421875,0.5334233045578003
15104000,0.9796769618988037,0.53377366065979,1.2401622533798218,0.5337752103805542
15155200,1.0512690544128418,0.5341334939002991,1.1714603900909424,0.5341360569000244
15206400,1.0074293613433838,0.5344809889793396,1.216162085533142,0.5344828963279724
15257600,1.0548069477081299,0.5348226428031921,1.163545846939087,0.5348250865936279
15308800,1.0081212520599365,0.5351598858833313,1.289488673210144,0.5351603031158447
15360000,1.0630238056182861,0.5354827642440796,1.1717838048934937,0.5354851484298706
15411200,0.9905803203582764,0.5358256101608276,1.146797776222229,0.5358272194862366
15462400,1.016040563583374,0.5361562371253967,1.1952699422836304,0.5361581444740295
15513600,1.034621238708496,0.5364974141120911,1.1568776369094849,0.536499559879303
15564800,1.115320086479187,0.5368351340293884,1.1674370765686035,0.5368369817733765
15616000,1.0397775173187256,0.5371635556221008,1.2135869264602661,0.5371642112731934
15667200,1.0211427211761475,0.5374859571456909,1.2320016622543335,0.5374877452850342
15718400,1.139254093170166,0.5378230214118958,1.3288369178771973,0.5378237962722778
15769600,1.028490424156189,0.5381380915641785,1.204044222831726,0.5381389260292053
15820800,1.0091745853424072,0.5384587645530701,1.1460082530975342,0.5384604930877686
15872000,1.0454224348068237,0.5387805104255676,1.2452231645584106,0.5387810468673706
15923200,0.9575279951095581,0.5391141772270203,1.2472398281097412,0.5391150712966919
15974400,1.046847939491272,0.5394501090049744,1.1959935426712036,0.5394517779350281
16025600,1.0909322500228882,0.5397857427597046,1.1229809522628784,0.5397875308990479
16076800,0.9496920108795166,0.5401073098182678,1.1128214597702026,0.5401092767715454
16128000,0.9709412455558777,0.5404345393180847,1.1127573251724243,0.540436863899231
16179200,0.9170393943786621,0.5407692193984985,1.171264886856079,0.5407711267471313
16230400,1.0677266120910645,0.541092038154602,1.2365325689315796,0.5410934090614319
16281600,1.0371885299682617,0.5414101481437683,1.0957398414611816,0.5414125323295593
16332800,1.0245072841644287,0.5417162179946899,1.1447687149047852,0.5417181253433228
16384000,1.0026544332504272,0.5420278310775757,1.2393913269042969,0.5420292019844055
16435200,1.0007143020629883,0.5423396229743958,1.1947674751281738,0.5423412322998047
16486400,1.020314335823059,0.5426554679870605,1.2196511030197144,0.5426564812660217
16537600,0.9779605269432068,0.5429745316505432,1.2289317846298218,0.5429751873016357
16588800,1.0682483911514282,0.5432854890823364,1.2005525827407837,0.5432866215705872
16640000,1.0626856088638306,0.5435889959335327,1.028670072555542,0.5435920357704163
16691200,1.0942648649215698,0.5438992977142334,1.2197456359863281,0.5439015030860901
16742400,0.9802265167236328,0.5441997051239014,1.1713409423828125,0.5442019701004028
16793600,0.9833983182907104,0.5444997549057007,1.2920479774475098,0.5444998145103455
16844800,1.1415300369262695,0.5448049902915955,1.2021396160125732,0.5448061227798462
16896000,0.9621192216873169,0.5451118350028992,1.3053401708602905,0.5451123714447021
16947200,1.059805154800415,0.5454099774360657,1.1618858575820923,0.5454113483428955
16998400,0.9746365547180176,0.5457106232643127,1.1023520231246948,0.5457133650779724
17049600,1.0940377712249756,0.5460134744644165,1.2662042379379272,0.546014130115509
17100800,0.9514752626419067,0.5463045239448547,1.223039984703064,0.546305775642395
17152000,1.011232852935791,0.5465955138206482,1.126387596130371,0.5465977787971497
17203200,0.9943020939826965,0.5468946099281311,1.2119379043579102,0.5468956232070923
17254400,0.9942241907119751,0.5471952557563782,1.1934010982513428,0.5471962690353394
17305600,1.0321342945098877,0.5474832057952881,1.2609978914260864,0.5474832057952881
17356800,0.9511747360229492,0.5477690100669861,1.2307238578796387,0.5477703809738159
17408000,1.106027603149414,0.5480536818504333,1.164764404296875,0.5480555295944214
17459200,1.0509151220321655,0.5483531951904297,1.2152537107467651,0.5483549237251282
17510400,0.9912294149398804,0.5486404895782471,1.1226125955581665,0.5486424565315247
17561600,1.0002779960632324,0.5489320158958435,1.0629044771194458,0.5489344000816345
17612800,0.9996767044067383,0.5492297410964966,1.1780929565429688,0.5492303371429443
17664000,1.043116807937622,0.5495171546936035,1.2091749906539917,0.549518346786499
17715200,1.0124197006225586,0.5498166084289551,1.0443198680877686,0.5498191118240356
17766400,1.0169521570205688,0.5501135587692261,1.2313623428344727,0.5501149892807007
17817600,0.9999685883522034,0.5504079461097717,1.153435468673706,0.5504096150398254
17868800,0.9789539575576782,0.5506897568702698,1.174191951751709,0.5506911873817444
17920000,1.0334820747375488,0.5509754419326782,1.2484772205352783,0.5509762763977051
17971200,1.0356782674789429,0.5512557029724121,1.1749366521835327,0.5512572526931763
18022400,1.0008708238601685,0.5515456199645996,1.1697311401367188,0.5515468716621399
