Step,Accuracy,Loss
169984,80.224609375,0.1192699745297432
172032,80.2734375,0.11905501037836075
174080,80.615234375,0.12046729773283005
176128,82.275390625,0.11172806471586227
178176,80.95703125,0.11432764679193497
180224,82.51953125,0.11210110783576965
182272,83.154296875,0.1062629297375679
184320,83.447265625,0.11126328259706497
186368,82.91015625,0.10867765545845032
188416,81.640625,0.11090373247861862
190464,82.568359375,0.10767734795808792
192512,83.203125,0.1066136434674263
194560,83.59375,0.1056898757815361
196608,83.30078125,0.10546254366636276
198656,84.08203125,0.10829874873161316
200704,82.8125,0.10738765448331833
202752,83.10546875,0.10876549035310745
204800,82.666015625,0.1067722961306572
206848,83.447265625,0.10349348187446594
208896,83.59375,0.10656695067882538
210944,83.447265625,0.10664841532707214
212992,85.009765625,0.09986992925405502
215040,84.66796875,0.10401424765586853
217088,84.228515625,0.10453582555055618
219136,84.912109375,0.10028263926506042
221184,84.765625,0.09844647347927094
223232,84.912109375,0.09860316663980484
225280,84.521484375,0.10322852432727814
227328,84.814453125,0.10190124809741974
229376,84.375,0.09664488583803177
231424,83.30078125,0.10882771760225296
233472,84.765625,0.09957028180360794
235520,84.228515625,0.10155879706144333
237568,82.91015625,0.10768639296293259
239616,83.935546875,0.10356437414884567
241664,84.521484375,0.10220661759376526
243712,84.375,0.10030022263526917
245760,83.056640625,0.10251328349113464
247808,84.619140625,0.0978684350848198
249856,82.861328125,0.10224504768848419
251904,83.935546875,0.10185690224170685
253952,84.228515625,0.10109532624483109
256000,83.544921875,0.1014893501996994
258048,85.44921875,0.09518524259328842
260096,85.15625,0.09647008776664734
262144,85.44921875,0.09748340398073196
264192,85.64453125,0.0968376025557518
266240,85.05859375,0.09945221990346909
268288,84.27734375,0.09992849081754684
270336,85.888671875,0.10003066807985306
272384,84.66796875,0.09753246605396271
274432,84.326171875,0.09956088662147522
276480,83.251953125,0.10046101361513138
278528,86.669921875,0.09206787496805191
280576,85.15625,0.10044670104980469
282624,85.400390625,0.09367609024047852
284672,86.083984375,0.0904003381729126
286720,86.1328125,0.0936717838048935
288768,87.5,0.08733547478914261
290816,86.62109375,0.09201522171497345
292864,86.03515625,0.09028590470552444
294912,87.109375,0.08601607382297516
296960,86.328125,0.09008391946554184
299008,86.9140625,0.08972645550966263
301056,87.20703125,0.08881818503141403
303104,85.546875,0.09392464905977249
305152,85.7421875,0.09116768836975098
307200,85.595703125,0.09331473708152771
309248,86.03515625,0.08751300722360611
311296,86.767578125,0.08725537359714508
313344,88.818359375,0.08385146409273148
315392,88.134765625,0.08521176874637604
317440,86.23046875,0.08949052542448044
319488,87.841796875,0.08393537253141403
321536,87.5,0.08728151023387909
323584,86.81640625,0.08654964715242386
325632,87.79296875,0.08838315308094025
327680,87.5,0.0857853889465332
329728,86.865234375,0.08727625757455826
331776,87.158203125,0.0848078727722168
333824,87.353515625,0.08933786302804947
335872,87.548828125,0.0818009003996849
337920,87.646484375,0.08472718298435211
339968,88.0859375,0.08842931687831879
342016,89.35546875,0.08635028451681137
344064,88.671875,0.08542907983064651
346112,87.939453125,0.0838506668806076
348160,87.646484375,0.08452893048524857
350208,88.916015625,0.08357440680265427
352256,86.71875,0.09045076370239258
354304,87.79296875,0.08570317924022675
356352,88.916015625,0.07721348851919174
358400,87.255859375,0.08631729334592819
360448,89.111328125,0.07971687614917755
362496,87.40234375,0.0846264436841011
364544,89.74609375,0.07892154902219772
366592,88.76953125,0.08213432878255844
368640,87.646484375,0.08491194993257523
370688,88.0859375,0.08336953818798065
372736,89.453125,0.07957722246646881
374784,87.98828125,0.08394161611795425
376832,87.6953125,0.0841044932603836
378880,86.9140625,0.08306021988391876
380928,85.595703125,0.09214269369840622
382976,87.646484375,0.0874544233083725
385024,89.794921875,0.07895111292600632
387072,87.01171875,0.08476172387599945
389120,88.232421875,0.08446265012025833
391168,88.330078125,0.08242376893758774
393216,89.501953125,0.07665570080280304
395264,88.623046875,0.08161090314388275
397312,88.818359375,0.07785765826702118
399360,89.453125,0.07417470216751099
401408,88.96484375,0.0798991471529007
403456,88.818359375,0.08188624680042267
405504,87.353515625,0.08609117567539215
407552,87.01171875,0.08326490968465805
409600,89.013671875,0.08140826970338821
411648,89.892578125,0.07793629914522171
413696,88.671875,0.07956890761852264
415744,90.0390625,0.07512836158275604
417792,86.376953125,0.08606038987636566
419840,88.427734375,0.08420586585998535
421888,89.013671875,0.07613765448331833
423936,87.451171875,0.08092464506626129
425984,88.57421875,0.08164370805025101
428032,89.0625,0.07643087953329086
430080,88.525390625,0.08236957341432571
432128,88.037109375,0.07882557809352875
434176,87.841796875,0.08398648351430893
436224,89.16015625,0.07948017865419388
438272,89.2578125,0.07967305183410645
440320,88.4765625,0.07919498533010483
442368,90.52734375,0.075009785592556
444416,88.916015625,0.07719673216342926
446464,89.111328125,0.07654841244220734
448512,89.0625,0.07958217710256577
450560,88.671875,0.08094275742769241
452608,88.8671875,0.07801326364278793
454656,87.548828125,0.0827406495809555
456704,90.283203125,0.07356918603181839
458752,90.0390625,0.07136506587266922
460800,89.84375,0.07671917229890823
462848,89.35546875,0.07699663937091827
464896,89.84375,0.07332133501768112
466944,90.185546875,0.07246242463588715
468992,88.818359375,0.07753084599971771
471040,89.55078125,0.07492458075284958
473088,89.892578125,0.07476669549942017
475136,89.990234375,0.0757075622677803
477184,89.794921875,0.07436197996139526
479232,90.234375,0.07543455064296722
481280,89.16015625,0.07772756367921829
483328,89.2578125,0.07581795006990433
485376,90.087890625,0.07970913499593735
487424,89.990234375,0.07276105135679245
489472,89.501953125,0.07875310629606247
491520,89.94140625,0.07811077684164047
493568,90.91796875,0.07083452492952347
495616,90.52734375,0.07237876951694489
497664,90.673828125,0.0736699178814888
499712,89.55078125,0.07585560530424118
501760,90.4296875,0.07104837149381638
503808,89.794921875,0.07372619211673737
505856,90.8203125,0.07327215373516083
507904,89.404296875,0.07939334213733673
509952,88.4765625,0.07746215164661407
512000,89.794921875,0.07257580757141113
514048,90.283203125,0.07276350259780884
516096,90.185546875,0.07112306356430054
518144,90.234375,0.07445801794528961
520192,89.35546875,0.07522271573543549
522240,90.576171875,0.07218456268310547
524288,90.478515625,0.07404531538486481
526336,90.4296875,0.07080472260713577
528384,90.33203125,0.06987529247999191
530432,90.8203125,0.06824825704097748
532480,90.91796875,0.07074827700853348
534528,91.11328125,0.07060317695140839
536576,89.74609375,0.07523485273122787
538624,89.990234375,0.0727393627166748
540672,90.771484375,0.07395089417695999
542720,91.455078125,0.06944818794727325
544768,90.72265625,0.06938207894563675
546816,90.380859375,0.06821845471858978
548864,89.208984375,0.07322035729885101
550912,91.50390625,0.07314514368772507
552960,91.015625,0.06764966994524002
555008,90.33203125,0.07134736329317093
557056,91.162109375,0.07263923436403275
559104,90.13671875,0.07242950052022934
561152,90.8203125,0.06958622485399246
563200,91.162109375,0.0732453241944313
565248,90.478515625,0.07188812643289566
567296,90.234375,0.07134652137756348
569344,90.185546875,0.07266224175691605
571392,90.380859375,0.06952410191297531
573440,91.50390625,0.07145103067159653
575488,91.064453125,0.06908585131168365
577536,91.162109375,0.06929583102464676
579584,91.2109375,0.06658697873353958
581632,91.259765625,0.07058488577604294
583680,91.2109375,0.06863786280155182
585728,90.283203125,0.0727701261639595
587776,90.91796875,0.07277477532625198
589824,90.576171875,0.06854469329118729
591872,91.650390625,0.06744824349880219
593920,91.162109375,0.06696087121963501
595968,91.357421875,0.06797582656145096
598016,90.4296875,0.07109726220369339
600064,89.794921875,0.0724683627486229
602112,91.015625,0.06392503529787064
604160,91.2109375,0.06825857609510422
606208,91.162109375,0.06793375313282013
608256,89.16015625,0.07747809588909149
610304,90.33203125,0.06716008484363556
612352,90.72265625,0.06945820152759552
614400,90.8203125,0.06841384619474411
616448,91.2109375,0.0692373588681221
618496,91.40625,0.06845057755708694
620544,90.576171875,0.06844829767942429
622592,90.869140625,0.06781323254108429
624640,91.064453125,0.06689363718032837
626688,92.333984375,0.06580978631973267
628736,90.0390625,0.06713898479938507
630784,90.625,0.07051520049571991
632832,91.6015625,0.06826038658618927
634880,90.4296875,0.06581902503967285
636928,91.650390625,0.06821684539318085
638976,91.064453125,0.06842552125453949
641024,90.8203125,0.06970065832138062
643072,91.2109375,0.06650502979755402
645120,91.162109375,0.07072925567626953
647168,90.869140625,0.06904286891222
649216,90.8203125,0.06585519760847092
651264,91.748046875,0.06405539065599442
653312,90.771484375,0.06540106981992722
655360,90.966796875,0.06816786527633667
657408,92.041015625,0.06675898283720016
659456,91.455078125,0.06793969124555588
661504,92.08984375,0.06396488845348358
663552,91.064453125,0.06960136443376541
665600,91.796875,0.06844817847013474
667648,91.2109375,0.06827498227357864
669696,89.990234375,0.07276669889688492
671744,90.13671875,0.07249904423952103
673792,91.064453125,0.06723994016647339
675840,90.234375,0.07401426881551743
677888,91.748046875,0.0666266530752182
679936,91.11328125,0.07056509703397751
681984,90.869140625,0.06942735612392426
684032,91.11328125,0.06885277479887009
686080,92.041015625,0.06576348096132278
688128,92.578125,0.06085127964615822
690176,90.966796875,0.06761632859706879
692224,92.431640625,0.06228030100464821
694272,92.08984375,0.06420554220676422
696320,91.9921875,0.06262201815843582
698368,90.771484375,0.06564183533191681
700416,91.30859375,0.06445877999067307
702464,90.771484375,0.07375780493021011
704512,90.673828125,0.06969202309846878
706560,91.845703125,0.06425654888153076
708608,90.33203125,0.06934236735105515
710656,91.2109375,0.06711982935667038
712704,91.6015625,0.06435484439134598
714752,91.455078125,0.06960280239582062
716800,92.431640625,0.06522546708583832
718848,91.6015625,0.06544734537601471
720896,91.6015625,0.06717026978731155
722944,90.8203125,0.07186417281627655
724992,92.08984375,0.06400291621685028
727040,91.6015625,0.06723324954509735
729088,90.234375,0.06865061074495316
731136,89.501953125,0.07247687131166458
733184,91.552734375,0.06904470920562744
735232,90.966796875,0.07135844975709915
737280,91.552734375,0.06873995810747147
739328,91.650390625,0.06607913225889206
741376,92.138671875,0.0661388486623764
743424,91.30859375,0.06875252723693848
745472,90.966796875,0.06682474166154861
747520,90.0390625,0.07361632585525513
749568,91.015625,0.06270778179168701
751616,91.943359375,0.06585925817489624
753664,91.796875,0.06369023025035858
755712,91.357421875,0.0666082501411438
757760,92.08984375,0.06325500458478928
759808,91.064453125,0.06707830727100372
761856,91.162109375,0.06733344495296478
763904,92.7734375,0.06360418349504471
765952,92.041015625,0.06322474032640457
768000,92.1875,0.06437050551176071
770048,91.650390625,0.06587426364421844
772096,91.552734375,0.06744508445262909
774144,93.212890625,0.060984864830970764
776192,90.72265625,0.06991855800151825
778240,91.259765625,0.06476271897554398
780288,90.72265625,0.07007194310426712
782336,91.650390625,0.06332189589738846
784384,90.52734375,0.06754840165376663
786432,91.650390625,0.06324458867311478
788480,91.455078125,0.06535482406616211
790528,90.625,0.06834213435649872
792576,92.96875,0.05888586863875389
794624,91.748046875,0.06623750180006027
796672,91.650390625,0.06653256714344025
798720,91.2109375,0.07130617648363113
800768,92.578125,0.06298107653856277
802816,92.08984375,0.06485141068696976
804864,92.041015625,0.0651048943400383
806912,91.748046875,0.06423188000917435
808960,90.966796875,0.06506799906492233
811008,93.26171875,0.059760499745607376
813056,91.357421875,0.06741077452898026
815104,91.943359375,0.06345808506011963
817152,92.08984375,0.06088663637638092
819200,91.2109375,0.06612139940261841
821248,91.064453125,0.06792537868022919
823296,92.08984375,0.06019919738173485
825344,91.50390625,0.06663430482149124
827392,91.40625,0.06305970251560211
829440,92.96875,0.06066608428955078
831488,90.91796875,0.06483466923236847
833536,92.236328125,0.0632634088397026
835584,91.943359375,0.06181162968277931
837632,92.1875,0.06381182372570038
839680,92.28515625,0.06415296345949173
841728,93.115234375,0.05979163572192192
843776,92.96875,0.061085041612386703
845824,92.08984375,0.06433916091918945
847872,91.552734375,0.06605494022369385
849920,91.796875,0.06377457827329636
851968,92.1875,0.06363619863986969
854016,91.650390625,0.0612536184489727
856064,92.96875,0.0626428872346878
858112,92.28515625,0.06594168394804001
860160,92.3828125,0.06435953825712204
862208,91.015625,0.06496159732341766
864256,93.26171875,0.06112252548336983
866304,91.50390625,0.06317777186632156
868352,92.67578125,0.06225334107875824
870400,91.2109375,0.0636332631111145
872448,92.236328125,0.0645177885890007
874496,91.9921875,0.06293117254972458
876544,93.017578125,0.06336051225662231
878592,91.552734375,0.06550176441669464
880640,92.08984375,0.06033088266849518
882688,92.48046875,0.0653388649225235
884736,91.064453125,0.06661295145750046
886784,92.578125,0.06615231931209564
888832,91.2109375,0.06325007975101471
890880,92.48046875,0.06110207736492157
892928,92.529296875,0.06260949373245239
894976,93.310546875,0.05711449682712555
897024,92.138671875,0.06163822114467621
899072,92.1875,0.06343849003314972
901120,92.67578125,0.06237531080842018
903168,92.724609375,0.06326429545879364
905216,91.69921875,0.06499553471803665
907264,91.50390625,0.06437124311923981
909312,92.87109375,0.0616987906396389
911360,91.259765625,0.06462959945201874
913408,92.3828125,0.05973483622074127
915456,92.333984375,0.06146926060318947
917504,92.822265625,0.0623781643807888
919552,92.28515625,0.060833677649497986
921600,91.9921875,0.06015251576900482
923648,92.1875,0.06425481289625168
925696,92.1875,0.06362945586442947
927744,92.919921875,0.05922184884548187
929792,92.1875,0.05969798192381859
931840,92.1875,0.06383835524320602
933888,92.626953125,0.06071428954601288
935936,92.87109375,0.06000882759690285
937984,91.943359375,0.06451094895601273
940032,92.7734375,0.05967169627547264
942080,92.1875,0.0628514364361763
944128,92.578125,0.06169361248612404
946176,92.626953125,0.06104820594191551
948224,92.67578125,0.06018078327178955
950272,92.7734375,0.06303519010543823
952320,93.115234375,0.05761778727173805
954368,92.919921875,0.060809966176748276
956416,93.5546875,0.05716438218951225
958464,92.08984375,0.06091439723968506
960512,91.796875,0.06494395434856415
962560,92.431640625,0.061408814042806625
964608,92.333984375,0.061694566160440445
966656,92.041015625,0.06321359425783157
968704,92.578125,0.06229434907436371
970752,92.724609375,0.060506295412778854
972800,91.6015625,0.06392282247543335
974848,92.578125,0.05842452868819237
976896,91.2109375,0.06187128648161888
978944,92.431640625,0.05788898095488548
980992,93.26171875,0.05984467640519142
983040,92.96875,0.059531319886446
985088,92.041015625,0.06116146221756935
987136,92.138671875,0.06480550020933151
989184,92.7734375,0.06420505791902542
991232,93.1640625,0.059312764555215836
993280,92.822265625,0.05892402306199074
995328,92.626953125,0.06148744001984596
997376,92.431640625,0.059727441519498825
999424,92.08984375,0.06230594217777252
1001472,92.333984375,0.06076269969344139
1003520,92.431640625,0.06097185239195824
1005568,93.26171875,0.05816374719142914
1007616,91.89453125,0.06488798558712006
1009664,93.701171875,0.058256033807992935
1011712,93.84765625,0.05605912581086159
1013760,92.333984375,0.06164951249957085
1015808,92.236328125,0.06416946649551392
1017856,92.7734375,0.058607880026102066
1019904,93.5546875,0.058751288801431656
1021952,92.919921875,0.06095636263489723
1024000,93.5546875,0.05679045617580414
1026048,91.064453125,0.06597192585468292
1028096,91.796875,0.06380908191204071
1030144,92.7734375,0.06088971719145775
1032192,92.529296875,0.06316625326871872
1034240,93.212890625,0.05778683349490166
1036288,92.138671875,0.061159130185842514
1038336,92.28515625,0.05985307693481445
1040384,91.943359375,0.06056953966617584
1042432,92.041015625,0.06202937290072441
1044480,91.845703125,0.06010633334517479
1046528,93.212890625,0.05884885415434837
1048576,93.017578125,0.05929459258913994
1050624,93.75,0.06126231327652931
1052672,92.578125,0.06154809892177582
1054720,92.96875,0.05852198228240013
1056768,92.578125,0.06487458944320679
1058816,92.822265625,0.05680136755108833
1060864,92.67578125,0.061839815229177475
1062912,91.89453125,0.0623735673725605
1064960,91.2109375,0.06254874914884567
1067008,93.65234375,0.058637868613004684
1069056,92.724609375,0.05820894613862038
1071104,92.431640625,0.058659300208091736
1073152,92.529296875,0.061057861894369125
1075200,92.626953125,0.05991269648075104
1077248,93.359375,0.05885334312915802
1079296,92.87109375,0.05950285494327545
1081344,93.1640625,0.05811578407883644
1083392,93.26171875,0.05408143997192383
1085440,92.626953125,0.0573883019387722
1087488,94.091796875,0.05596788227558136
1089536,93.84765625,0.05703740939497948
1091584,93.5546875,0.05819505825638771
1093632,91.9921875,0.061856742948293686
1095680,92.1875,0.06443427503108978
1097728,92.67578125,0.05980563163757324
1099776,93.26171875,0.05568711459636688
1101824,93.212890625,0.05905144289135933
1103872,93.1640625,0.05756251886487007
1105920,93.017578125,0.06026464328169823
1107968,92.333984375,0.0637650340795517
1110016,91.9921875,0.06275813281536102
1112064,92.919921875,0.05819498375058174
1114112,92.626953125,0.06003295257687569
1116160,93.359375,0.05908070504665375
1118208,93.115234375,0.056828971952199936
1120256,92.578125,0.06026874855160713
1122304,92.48046875,0.059746041893959045
1124352,92.822265625,0.061909254640340805
1126400,93.06640625,0.05964356288313866
1128448,92.431640625,0.05881034955382347
1130496,92.626953125,0.05974966660141945
1132544,93.408203125,0.059496235102415085
1134592,92.041015625,0.060675427317619324
1136640,93.06640625,0.059005264192819595
1138688,92.578125,0.060197580605745316
1140736,92.87109375,0.06067301332950592
1142784,93.310546875,0.05634428560733795
1144832,92.87109375,0.0567823089659214
1146880,92.236328125,0.06414443254470825
1148928,94.04296875,0.055664435029029846
1150976,91.552734375,0.06667674332857132
1153024,92.919921875,0.059217143803834915
1155072,93.5546875,0.05469411984086037
1157120,92.67578125,0.061409417539834976
1159168,93.06640625,0.057947468012571335
1161216,92.578125,0.06139202043414116
1163264,92.48046875,0.06270403414964676
1165312,92.578125,0.05766642466187477
1167360,93.896484375,0.05605899915099144
1169408,91.40625,0.06613574922084808
1171456,92.87109375,0.0594722181558609
1173504,91.89453125,0.0653764083981514
1175552,91.89453125,0.06516171991825104
1177600,91.943359375,0.06036097928881645
1179648,92.1875,0.06286625564098358
1181696,94.140625,0.05553896725177765
1183744,92.578125,0.06014997884631157
1185792,91.796875,0.06131459400057793
1187840,93.1640625,0.06061149761080742
1189888,92.333984375,0.06020927056670189
1191936,93.359375,0.05727440491318703
1193984,91.796875,0.06136554852128029
1196032,91.650390625,0.0619729608297348
1198080,92.87109375,0.05848139896988869
1200128,93.26171875,0.05761260166764259
1202176,93.115234375,0.05750489607453346
1204224,92.578125,0.0618133507668972
1206272,92.08984375,0.06047826632857323
1208320,93.212890625,0.06000147759914398
1210368,93.505859375,0.05776815116405487
1212416,92.578125,0.05845542252063751
1214464,91.9921875,0.06242652237415314
1216512,93.017578125,0.05649774894118309
1218560,93.408203125,0.05467711389064789
1220608,93.212890625,0.05880249664187431
1222656,93.701171875,0.05509757623076439
1224704,92.3828125,0.06221054494380951
1226752,92.822265625,0.061032120138406754
1228800,93.310546875,0.056736405938863754
1230848,93.26171875,0.05706429108977318
1232896,92.578125,0.05984913185238838
1234944,94.3359375,0.051692064851522446
1236992,92.431640625,0.059545937925577164
1239040,93.310546875,0.05626637116074562
1241088,93.5546875,0.0612594373524189
1243136,93.26171875,0.056886184960603714
1245184,94.140625,0.054875150322914124
1247232,93.408203125,0.05555067956447601
1249280,93.017578125,0.062397491186857224
1251328,93.408203125,0.05823243036866188
1253376,94.189453125,0.05467464029788971
1255424,93.1640625,0.05801897868514061
1257472,94.140625,0.05417346581816673
1259520,93.212890625,0.05782295763492584
1261568,93.505859375,0.054897651076316833
1263616,92.919921875,0.05868948996067047
1265664,93.5546875,0.055976852774620056
1267712,93.26171875,0.056734632700681686
1269760,93.65234375,0.05633151903748512
1271808,91.845703125,0.06018513813614845
1273856,93.06640625,0.057733114808797836
1275904,92.7734375,0.0601775087416172
1277952,93.017578125,0.056697431951761246
1280000,93.505859375,0.054235026240348816
1282048,93.017578125,0.05904918536543846
1284096,92.578125,0.05859731137752533
1286144,92.87109375,0.06089962646365166
1288192,93.994140625,0.05563654005527496
1290240,93.505859375,0.05922507867217064
1292288,93.5546875,0.05411816015839577
1294336,93.5546875,0.054819587618112564
1296384,93.26171875,0.055074676871299744
1298432,92.28515625,0.058012962341308594
1300480,92.67578125,0.05857330188155174
1302528,94.53125,0.05337812006473541
1304576,94.140625,0.057814955711364746
1306624,93.5546875,0.056811634451150894
1308672,93.798828125,0.05426127091050148
1310720,93.408203125,0.057914022356271744
1312768,93.26171875,0.05668949708342552
1314816,93.45703125,0.05324719846248627
1316864,94.23828125,0.05256420746445656
1318912,93.45703125,0.05320889130234718
1320960,94.23828125,0.05633832514286041
1323008,93.45703125,0.05513463169336319
1325056,94.23828125,0.05621276795864105
1327104,94.82421875,0.05101478472352028
1329152,93.06640625,0.061725568026304245
1331200,93.359375,0.05374449864029884
1333248,93.505859375,0.055316999554634094
1335296,93.1640625,0.055490557104349136
1337344,93.017578125,0.0553431510925293
1339392,93.896484375,0.05163252726197243
1341440,93.701171875,0.054598309099674225
1343488,93.1640625,0.05871342122554779
1345536,92.822265625,0.05790381506085396
1347584,94.189453125,0.05487227812409401
1349632,93.115234375,0.05842847004532814
1351680,93.75,0.056290458887815475
1353728,93.359375,0.05694400146603584
1355776,93.896484375,0.0541338175535202
1357824,94.677734375,0.05422532185912132
1359872,93.505859375,0.054752882570028305
1361920,93.310546875,0.057177845388650894
1363968,94.3359375,0.05252895504236221
1366016,93.701171875,0.055630628019571304
1368064,93.505859375,0.05891513451933861
1370112,93.06640625,0.05409052222967148
1372160,93.994140625,0.0536661371588707
1374208,94.580078125,0.05272180214524269
1376256,93.701171875,0.05812312662601471
1378304,93.798828125,0.05617661774158478
1380352,93.75,0.052591029554605484
1382400,93.5546875,0.05376623570919037
1384448,93.115234375,0.055443886667490005
1386496,93.9453125,0.05576141178607941
1388544,93.701171875,0.05705953761935234
1390592,93.359375,0.054652806371450424
1392640,93.1640625,0.05594624578952789
1394688,92.578125,0.057455554604530334
1396736,93.896484375,0.05306212604045868
1398784,93.994140625,0.05207701027393341
1400832,93.701171875,0.058792244642972946
1402880,93.212890625,0.055347368121147156
1404928,93.798828125,0.055788859724998474
1406976,93.84765625,0.05564497783780098
1409024,93.310546875,0.05497422069311142
1411072,93.5546875,0.05375063046813011
1413120,93.45703125,0.05472112074494362
1415168,93.505859375,0.05549568310379982
1417216,94.384765625,0.052924737334251404
1419264,94.23828125,0.053472694009542465
1421312,94.23828125,0.052658841013908386
1423360,95.01953125,0.05062449350953102
1425408,94.091796875,0.05615644156932831
1427456,93.505859375,0.05552275478839874
1429504,93.65234375,0.05404692515730858
1431552,93.84765625,0.05554969608783722
1433600,93.26171875,0.0587950237095356
1435648,93.994140625,0.05582284554839134
1437696,93.603515625,0.05659966170787811
1439744,94.189453125,0.05349617823958397
1441792,93.75,0.05374063551425934
1443840,94.580078125,0.053069885820150375
1445888,94.384765625,0.054127052426338196
1447936,94.23828125,0.0527692586183548
1449984,92.724609375,0.057355936616659164
1452032,94.384765625,0.053094878792762756
1454080,93.06640625,0.05735201761126518
1456128,93.212890625,0.057394448667764664
1458176,94.482421875,0.05245518311858177
1460224,93.603515625,0.05568396672606468
1462272,93.1640625,0.05641036108136177
1464320,94.140625,0.052578214555978775
1466368,94.140625,0.05166076123714447
1468416,94.482421875,0.05033080279827118
1470464,93.701171875,0.055450621992349625
1472512,93.701171875,0.053852375596761703
1474560,94.287109375,0.052513185888528824
1476608,93.505859375,0.05535399913787842
1478656,93.9453125,0.05500413477420807
1480704,94.04296875,0.053868964314460754
1482752,94.140625,0.053978923708200455
1484800,94.091796875,0.05219721421599388
1486848,94.53125,0.05492502078413963
1488896,94.04296875,0.051725808531045914
1490944,93.359375,0.0554155670106411
1492992,93.84765625,0.054518356919288635
1495040,95.41015625,0.04923279955983162
1497088,93.26171875,0.055856719613075256
1499136,94.23828125,0.052527882158756256
1501184,94.82421875,0.053377293050289154
1503232,93.896484375,0.052305951714515686
1505280,94.580078125,0.05381591618061066
1507328,94.580078125,0.0525934137403965
1509376,93.408203125,0.05916072428226471
1511424,93.994140625,0.053779300302267075
1513472,93.896484375,0.053444698452949524
1515520,94.62890625,0.049034956842660904
1517568,93.75,0.05289393290877342
1519616,94.04296875,0.05544370785355568
1521664,93.994140625,0.05587131157517433
1523712,94.384765625,0.051489297300577164
1525760,92.626953125,0.058089856058359146
1527808,94.04296875,0.052455607801675797
1529856,93.994140625,0.052179500460624695
1531904,93.896484375,0.05246477946639061
1533952,94.189453125,0.053548578172922134
1536000,94.384765625,0.05002705752849579
1538048,93.75,0.05477773770689964
1540096,93.65234375,0.05405503138899803
1542144,94.82421875,0.05140393599867821
1544192,93.505859375,0.05592018738389015
1546240,93.994140625,0.05122625455260277
1548288,93.45703125,0.05854428932070732
1550336,93.994140625,0.05130350589752197
1552384,94.43359375,0.053489066660404205
1554432,93.798828125,0.05345654487609863
1556480,94.3359375,0.05158865079283714
1558528,94.189453125,0.052186593413352966
1560576,94.287109375,0.054331280291080475
1562624,94.43359375,0.0523720346391201
1564672,94.43359375,0.05276566371321678
1566720,93.701171875,0.05272388830780983
1568768,93.84765625,0.049461767077445984
1570816,93.603515625,0.05338075011968613
1572864,93.994140625,0.05427856743335724
