Step,Accuracy,Loss
526336,94.53125,0.06776751577854156
528384,95.41015625,0.06588120013475418
530432,95.361328125,0.06496833264827728
532480,94.287109375,0.06933830678462982
534528,95.751953125,0.0647968128323555
536576,93.896484375,0.06850498169660568
538624,94.970703125,0.06627374142408371
540672,95.263671875,0.06524515897035599
542720,95.751953125,0.06293917447328568
544768,94.873046875,0.0666472390294075
546816,95.263671875,0.06471829861402512
548864,94.7265625,0.0659395381808281
550912,95.068359375,0.06809651106595993
552960,96.19140625,0.061771079897880554
555008,95.703125,0.06647729128599167
557056,94.873046875,0.06659160554409027
559104,95.654296875,0.06486909836530685
561152,95.21484375,0.06540291756391525
563200,94.873046875,0.06636317074298859
565248,94.23828125,0.06858157366514206
567296,94.384765625,0.07000874727964401
569344,94.3359375,0.06850188225507736
571392,95.458984375,0.0655447393655777
573440,94.921875,0.06555188447237015
575488,95.556640625,0.06544341146945953
577536,95.068359375,0.06548929959535599
579584,96.044921875,0.06261985749006271
581632,95.3125,0.06614594906568527
583680,95.166015625,0.06613106280565262
585728,95.41015625,0.06468676775693893
587776,95.166015625,0.06762443482875824
589824,95.166015625,0.06524694710969925
591872,95.166015625,0.06367278099060059
593920,94.82421875,0.06502960622310638
595968,95.3125,0.06579256802797318
598016,95.21484375,0.0664067417383194
600064,95.068359375,0.06359964609146118
602112,95.068359375,0.06354664266109467
604160,95.1171875,0.06445612013339996
606208,95.068359375,0.06423627585172653
608256,94.3359375,0.06830787658691406
610304,95.703125,0.06387670338153839
612352,95.5078125,0.06382793188095093
614400,95.361328125,0.06405071914196014
616448,95.068359375,0.06621909886598587
618496,95.5078125,0.06588941067457199
620544,94.970703125,0.0654272511601448
622592,95.41015625,0.06612790375947952
624640,95.01953125,0.06704019755125046
626688,95.21484375,0.0635022521018982
628736,96.435546875,0.06053091585636139
630784,94.53125,0.06792676448822021
632832,96.2890625,0.06188071146607399
634880,95.99609375,0.06460123509168625
636928,95.8984375,0.06266026198863983
638976,96.09375,0.06167159974575043
641024,95.80078125,0.06450343877077103
643072,95.41015625,0.06316178292036057
645120,94.970703125,0.06644732505083084
647168,95.654296875,0.06433309614658356
649216,95.458984375,0.06361640244722366
651264,95.654296875,0.06141692027449608
653312,94.970703125,0.06511376798152924
655360,95.703125,0.0626981258392334
657408,96.2890625,0.062069013714790344
659456,95.41015625,0.06615863740444183
661504,96.337890625,0.06048965826630592
663552,95.41015625,0.06473137438297272
665600,95.166015625,0.06535626947879791
667648,95.21484375,0.06360381096601486
669696,94.23828125,0.06628628075122833
671744,95.654296875,0.06474917382001877
673792,95.1171875,0.06327945739030838
675840,95.263671875,0.0658390000462532
677888,95.5078125,0.06425850838422775
679936,95.263671875,0.06584375351667404
681984,95.458984375,0.06378458440303802
684032,96.2890625,0.06281179189682007
686080,96.09375,0.06368698179721832
688128,96.38671875,0.06007486954331398
690176,94.921875,0.06505174189805984
692224,96.38671875,0.059219107031822205
694272,95.849609375,0.06195838749408722
696320,95.99609375,0.06359224766492844
698368,95.60546875,0.061613861471414566
700416,96.044921875,0.06189407408237457
702464,95.068359375,0.06698037683963776
704512,95.3125,0.06369411200284958
706560,96.240234375,0.061320122331380844
708608,95.361328125,0.06554920971393585
710656,95.01953125,0.06508837640285492
712704,95.849609375,0.062288448214530945
714752,94.82421875,0.06698460131883621
716800,94.970703125,0.0643264651298523
718848,95.80078125,0.06264764815568924
720896,95.703125,0.06345511227846146
722944,94.775390625,0.0675041526556015
724992,95.8984375,0.06271499395370483
727040,95.654296875,0.0629323199391365
729088,95.068359375,0.0645902156829834
731136,95.751953125,0.06430167704820633
733184,95.3125,0.06531017273664474
735232,95.01953125,0.06544589251279831
737280,95.60546875,0.06333880871534348
739328,96.044921875,0.06487912684679031
741376,96.09375,0.06254661828279495
743424,95.751953125,0.062158044427633286
745472,95.556640625,0.06301087886095047
747520,96.240234375,0.061218563467264175
749568,96.38671875,0.06136809289455414
751616,96.240234375,0.06237279996275902
753664,95.556640625,0.06138955056667328
755712,96.19140625,0.06196599826216698
757760,96.533203125,0.060603681951761246
759808,95.263671875,0.06441318243741989
761856,95.458984375,0.06255744397640228
763904,95.947265625,0.06335042417049408
765952,95.654296875,0.06312590837478638
768000,96.240234375,0.06100054085254669
770048,95.068359375,0.06629259139299393
772096,95.751953125,0.06211262568831444
774144,95.703125,0.06303805857896805
776192,95.263671875,0.06661146134138107
778240,96.38671875,0.060446783900260925
780288,95.263671875,0.06556851416826248
782336,95.8984375,0.061531826853752136
784384,95.41015625,0.06461984664201736
786432,95.166015625,0.06507443636655807
788480,95.99609375,0.06213940680027008
790528,95.41015625,0.062004271894693375
792576,95.99609375,0.06083643063902855
794624,96.09375,0.06112849339842796
796672,95.849609375,0.06250156462192535
798720,95.458984375,0.0632132813334465
800768,95.849609375,0.06233392655849457
802816,95.5078125,0.06487555056810379
804864,96.09375,0.061458770185709
806912,95.556640625,0.06095022335648537
808960,96.240234375,0.063179150223732
811008,96.97265625,0.05986697971820831
813056,95.068359375,0.06448394805192947
815104,95.947265625,0.06027275696396828
817152,96.2890625,0.06037968024611473
819200,95.5078125,0.06406296789646149
821248,96.09375,0.06412719190120697
823296,95.751953125,0.060908254235982895
825344,94.921875,0.06435157358646393
827392,95.947265625,0.06135374680161476
829440,96.435546875,0.06019354239106178
831488,95.556640625,0.06293140351772308
833536,96.044921875,0.06383424252271652
835584,95.458984375,0.06274724751710892
837632,95.556640625,0.06179207190871239
839680,96.337890625,0.06088149920105934
841728,95.99609375,0.06102687492966652
843776,96.533203125,0.05958378687500954
845824,95.654296875,0.061325374990701675
847872,96.142578125,0.06439042836427689
849920,96.38671875,0.06167089566588402
851968,96.2890625,0.06029124557971954
854016,96.484375,0.056834444403648376
856064,96.240234375,0.06068696081638336
858112,96.044921875,0.06143791973590851
860160,95.751953125,0.06138300523161888
862208,95.947265625,0.0605434812605381
864256,96.6796875,0.060111820697784424
866304,95.8984375,0.06252627819776535
868352,97.119140625,0.05735212191939354
870400,96.142578125,0.060065388679504395
872448,95.99609375,0.06126613914966583
874496,96.044921875,0.06044333800673485
876544,96.6796875,0.06022113934159279
878592,95.849609375,0.06326097995042801
880640,96.19140625,0.05822513997554779
882688,95.99609375,0.06077127158641815
884736,95.5078125,0.06359292566776276
886784,95.849609375,0.06168520450592041
888832,95.751953125,0.06185585632920265
890880,95.8984375,0.062264736741781235
892928,95.556640625,0.06226480379700661
894976,97.021484375,0.05868243798613548
897024,96.044921875,0.061503950506448746
899072,95.947265625,0.062308844178915024
901120,96.38671875,0.06082076206803322
903168,96.630859375,0.05961929261684418
905216,95.80078125,0.062223389744758606
907264,95.849609375,0.06201319396495819
909312,96.142578125,0.06184864044189453
911360,96.19140625,0.05872820317745209
913408,96.6796875,0.0586402453482151
915456,96.6796875,0.05830729380249977
917504,95.99609375,0.06103057041764259
919552,97.216796875,0.05948257073760033
921600,96.630859375,0.058612748980522156
923648,96.142578125,0.061740461736917496
925696,96.2890625,0.0601310096681118
927744,96.728515625,0.05839591845870018
929792,96.97265625,0.05890369787812233
931840,95.8984375,0.061604440212249756
933888,96.19140625,0.05992162600159645
935936,96.2890625,0.05919468775391579
937984,95.654296875,0.06121068820357323
940032,96.337890625,0.058901622891426086
942080,96.142578125,0.061850324273109436
944128,96.58203125,0.059656914323568344
946176,96.19140625,0.06130550801753998
948224,95.99609375,0.0599331296980381
950272,95.8984375,0.06260605156421661
952320,96.484375,0.05895132198929787
954368,96.58203125,0.0594787634909153
956416,96.875,0.05820972099900246
958464,95.8984375,0.060338202863931656
960512,95.849609375,0.06146419048309326
962560,96.533203125,0.060016926378011703
964608,96.240234375,0.059726715087890625
966656,96.484375,0.0585792101919651
968704,96.533203125,0.06004536524415016
970752,96.435546875,0.060062285512685776
972800,95.703125,0.06317220628261566
974848,96.826171875,0.057105377316474915
976896,96.044921875,0.05991249904036522
978944,96.09375,0.060383621603250504
980992,96.484375,0.060941413044929504
983040,96.875,0.058890100568532944
985088,96.484375,0.05916126072406769
987136,96.826171875,0.05954599007964134
989184,96.09375,0.06263048201799393
991232,96.044921875,0.0621342696249485
993280,96.58203125,0.059603456407785416
995328,97.021484375,0.059191588312387466
997376,95.8984375,0.06107723340392113
999424,95.5078125,0.06305824220180511
1001472,96.728515625,0.05956220254302025
1003520,95.166015625,0.06277810037136078
1005568,96.435546875,0.05937288701534271
1007616,95.1171875,0.06553202122449875
1009664,96.533203125,0.06114983931183815
1011712,96.337890625,0.05879692733287811
1013760,96.2890625,0.059810932725667953
1015808,95.947265625,0.06081205978989601
1017856,97.0703125,0.0616200715303421
1019904,96.58203125,0.060642585158348083
1021952,96.484375,0.06115620955824852
1024000,96.77734375,0.05921197310090065
1026048,95.703125,0.06155521050095558
1028096,96.875,0.05940831080079079
1030144,96.240234375,0.061391234397888184
1032192,96.09375,0.06042652949690819
1034240,96.923828125,0.060407400131225586
1036288,96.2890625,0.05934293568134308
1038336,95.947265625,0.061085108667612076
1040384,95.654296875,0.06184326112270355
1042432,95.703125,0.06156964600086212
1044480,96.923828125,0.058185700327157974
1046528,96.484375,0.05974334105849266
1048576,96.044921875,0.06165875494480133
1050624,97.0703125,0.05893712863326073
1052672,96.38671875,0.06037718430161476
1054720,96.38671875,0.05879557132720947
1056768,96.826171875,0.0586392916738987
1058816,96.728515625,0.05702464282512665
1060864,96.77734375,0.05810486897826195
1062912,96.19140625,0.06089676916599274
1064960,96.826171875,0.05774497985839844
1067008,96.728515625,0.05724199116230011
1069056,97.021484375,0.057429686188697815
1071104,97.314453125,0.05604088678956032
1073152,96.6796875,0.05933403968811035
1075200,96.6796875,0.05801225081086159
1077248,97.119140625,0.058851536363363266
1079296,96.044921875,0.061495061963796616
1081344,96.875,0.060262128710746765
1083392,97.36328125,0.057509537786245346
1085440,96.826171875,0.05864393338561058
1087488,96.923828125,0.05737423896789551
1089536,96.923828125,0.05912244692444801
1091584,95.99609375,0.05852396786212921
1093632,96.337890625,0.05895210802555084
1095680,96.337890625,0.06060148775577545
1097728,96.826171875,0.059496745467185974
1099776,96.826171875,0.05762171745300293
1101824,97.119140625,0.05850309506058693
1103872,96.875,0.058174196630716324
1105920,96.337890625,0.06030853092670441
1107968,97.0703125,0.05896282196044922
1110016,96.240234375,0.06169014796614647
1112064,96.875,0.058040276169776917
1114112,96.533203125,0.059485554695129395
1116160,96.337890625,0.0590050183236599
1118208,96.337890625,0.06014476716518402
1120256,95.80078125,0.060598745942115784
1122304,95.8984375,0.06029973924160004
1124352,95.99609375,0.06098318472504616
1126400,95.80078125,0.058963850140571594
1128448,96.240234375,0.05921471491456032
1130496,96.6796875,0.05808669701218605
1132544,96.97265625,0.05721175670623779
1134592,96.484375,0.057846829295158386
1136640,96.728515625,0.05807405337691307
1138688,96.923828125,0.05720675364136696
1140736,96.044921875,0.06144809350371361
1142784,96.923828125,0.05812060460448265
1144832,97.0703125,0.057340558618307114
1146880,96.58203125,0.06155617535114288
1148928,97.216796875,0.05682830512523651
1150976,96.044921875,0.061803337186574936
1153024,95.654296875,0.060481783002614975
1155072,97.4609375,0.05763233080506325
1157120,96.875,0.05990946292877197
1159168,96.240234375,0.062264397740364075
1161216,96.38671875,0.05984777584671974
1163264,96.77734375,0.05940108001232147
1165312,96.630859375,0.05744059383869171
1167360,96.826171875,0.05914295092225075
1169408,96.337890625,0.06124196946620941
1171456,96.97265625,0.05939703807234764
1173504,97.0703125,0.05798035487532616
1175552,96.044921875,0.06123562157154083
1177600,95.947265625,0.05930817499756813
1179648,96.435546875,0.0614619217813015
1181696,97.412109375,0.054338399320840836
1183744,97.119140625,0.058054372668266296
1185792,96.630859375,0.05945815145969391
1187840,97.021484375,0.05809827148914337
1189888,96.630859375,0.05987780913710594
1191936,96.97265625,0.05779445543885231
1193984,96.875,0.05741177499294281
1196032,95.849609375,0.06221257150173187
1198080,96.77734375,0.05944603309035301
1200128,96.435546875,0.05810803547501564
1202176,97.0703125,0.05708438158035278
1204224,96.337890625,0.061194781213998795
1206272,96.337890625,0.05902029573917389
1208320,96.728515625,0.057305797934532166
1210368,95.947265625,0.060735102742910385
1212416,96.826171875,0.05945241078734398
1214464,96.77734375,0.05927751958370209
1216512,96.58203125,0.05854952707886696
1218560,96.630859375,0.057969674468040466
1220608,96.630859375,0.05895739421248436
1222656,97.119140625,0.05736774206161499
1224704,96.58203125,0.05945537984371185
1226752,96.19140625,0.059213582426309586
1228800,97.0703125,0.057396773248910904
1230848,97.216796875,0.05690579116344452
1232896,96.435546875,0.06037984788417816
1234944,97.119140625,0.05749793350696564
1236992,96.58203125,0.058078352361917496
1239040,96.875,0.0577571839094162
1241088,96.484375,0.059865836054086685
1243136,97.16796875,0.056983109563589096
1245184,96.923828125,0.057388726621866226
1247232,96.826171875,0.058935776352882385
1249280,96.875,0.060281697660684586
1251328,96.38671875,0.05926448479294777
1253376,96.484375,0.0572013221681118
1255424,96.58203125,0.057244423776865005
1257472,97.216796875,0.056078121066093445
1259520,96.875,0.057442907243967056
1261568,97.4609375,0.05598676577210426
1263616,96.728515625,0.058169618248939514
1265664,96.728515625,0.057705286890268326
1267712,97.705078125,0.05526237189769745
1269760,97.509765625,0.05582016333937645
1271808,96.875,0.05939799174666405
1273856,97.0703125,0.05731331929564476
1275904,96.728515625,0.05863821133971214
1277952,97.16796875,0.056414708495140076
1280000,97.0703125,0.05683838948607445
1282048,96.923828125,0.05582946166396141
1284096,96.875,0.058914124965667725
1286144,96.630859375,0.05856899917125702
1288192,97.119140625,0.05801040306687355
1290240,96.484375,0.060198720544576645
1292288,97.802734375,0.05454559624195099
1294336,97.412109375,0.05646902695298195
1296384,97.021484375,0.054999396204948425
1298432,97.55859375,0.05736924707889557
1300480,96.826171875,0.05892861261963844
1302528,97.36328125,0.05632007494568825
1304576,96.240234375,0.05859614908695221
1306624,96.826171875,0.058466847985982895
1308672,96.6796875,0.05679929256439209
1310720,97.4609375,0.05688345059752464
1312768,97.216796875,0.05675989016890526
1314816,97.021484375,0.0575547069311142
1316864,97.314453125,0.058298055082559586
1318912,96.142578125,0.05821269750595093
1320960,97.216796875,0.056364431977272034
1323008,97.4609375,0.05582260712981224
1325056,96.484375,0.05902029573917389
1327104,97.16796875,0.054802056401968
1329152,96.2890625,0.060731951147317886
1331200,96.77734375,0.057158634066581726
1333248,96.77734375,0.05846858397126198
1335296,97.265625,0.056084319949150085
1337344,97.021484375,0.057485029101371765
1339392,96.875,0.05719955265522003
1341440,97.265625,0.05506204068660736
1343488,96.6796875,0.05863238871097565
1345536,96.875,0.05794303119182587
1347584,96.484375,0.05823695287108421
1349632,96.337890625,0.05993848666548729
1351680,96.728515625,0.05884583294391632
1353728,97.509765625,0.05642838776111603
1355776,96.875,0.05621163547039032
1357824,96.38671875,0.05872898921370506
1359872,96.6796875,0.05770779028534889
1361920,97.216796875,0.05746114253997803
1363968,97.119140625,0.055338144302368164
1366016,96.728515625,0.058306094259023666
1368064,97.36328125,0.05514490231871605
1370112,97.0703125,0.05621183291077614
1372160,96.38671875,0.057199910283088684
1374208,96.728515625,0.057059045881032944
1376256,96.875,0.058256685733795166
1378304,96.2890625,0.05945909395813942
1380352,97.16796875,0.056568924337625504
1382400,97.607421875,0.05730051174759865
1384448,97.119140625,0.056304752826690674
1386496,97.412109375,0.056655291467905045
1388544,97.119140625,0.05742812529206276
1390592,97.314453125,0.05532394349575043
1392640,96.630859375,0.057740624994039536
1394688,97.021484375,0.056469082832336426
1396736,97.265625,0.05499148741364479
1398784,97.65625,0.05465847626328468
1400832,96.875,0.05959516391158104
1402880,96.77734375,0.05814729630947113
1404928,96.2890625,0.05875867232680321
1406976,96.826171875,0.05824745073914528
1409024,96.19140625,0.06056223809719086
1411072,97.021484375,0.056599315255880356
1413120,97.8515625,0.05543738231062889
1415168,97.216796875,0.05635714903473854
1417216,97.36328125,0.05613948404788971
1419264,97.55859375,0.055973175913095474
1421312,96.58203125,0.05722910165786743
1423360,97.509765625,0.0559258908033371
1425408,97.412109375,0.05698089301586151
1427456,97.412109375,0.056265298277139664
1429504,96.875,0.05652159824967384
1431552,96.923828125,0.05714720860123634
1433600,96.435546875,0.05941850319504738
1435648,96.044921875,0.05985337868332863
1437696,97.119140625,0.05696016550064087
1439744,97.265625,0.05611979588866234
1441792,96.97265625,0.05584746226668358
1443840,96.826171875,0.05603129044175148
1445888,97.216796875,0.05643337592482567
1447936,96.77734375,0.058267876505851746
1449984,96.38671875,0.06021292507648468
1452032,97.0703125,0.05646902695298195
1454080,96.484375,0.060898009687662125
1456128,96.728515625,0.05692361295223236
1458176,96.77734375,0.056896742433309555
1460224,96.77734375,0.058887120336294174
1462272,96.58203125,0.05704055726528168
1464320,96.630859375,0.05854058638215065
1466368,97.216796875,0.05752056464552879
1468416,96.484375,0.05869239196181297
1470464,96.630859375,0.05663638934493065
1472512,96.435546875,0.059388693422079086
1474560,97.509765625,0.05572641268372536
1476608,97.509765625,0.05723601579666138
1478656,96.77734375,0.058616623282432556
1480704,96.6796875,0.057601507753133774
1482752,96.97265625,0.05757512152194977
1484800,97.119140625,0.05755173787474632
1486848,96.38671875,0.059024348855018616
1488896,97.216796875,0.05585146322846413
1490944,97.021484375,0.05947887524962425
1492992,97.021484375,0.058737579733133316
1495040,97.216796875,0.055589381605386734
1497088,96.337890625,0.05818242207169533
1499136,96.142578125,0.06209462508559227
1501184,97.021484375,0.05629831925034523
1503232,97.55859375,0.05419040098786354
1505280,97.8515625,0.05615638196468353
1507328,97.412109375,0.056419845670461655
1509376,96.484375,0.0586664043366909
1511424,96.77734375,0.0571710430085659
1513472,97.0703125,0.0577736534178257
1515520,97.802734375,0.053904250264167786
1517568,97.4609375,0.055081967264413834
1519616,96.337890625,0.05764501914381981
1521664,97.4609375,0.05557376518845558
1523712,97.36328125,0.055917445570230484
1525760,96.58203125,0.05809970200061798
1527808,96.97265625,0.05544309318065643
1529856,96.77734375,0.05622394382953644
1531904,97.36328125,0.05552615225315094
1533952,97.265625,0.055694445967674255
1536000,97.55859375,0.05542844161391258
1538048,96.97265625,0.056814685463905334
1540096,96.826171875,0.05686318501830101
1542144,96.97265625,0.0552937388420105
1544192,96.826171875,0.05550568923354149
1546240,97.509765625,0.055234625935554504
1548288,97.021484375,0.058296557515859604
1550336,98.095703125,0.05250592529773712
1552384,96.875,0.055904749780893326
1554432,96.630859375,0.057552870362997055
1556480,97.0703125,0.05615543946623802
1558528,97.4609375,0.05490732565522194
1560576,97.314453125,0.058229103684425354
1562624,97.55859375,0.054556068032979965
1564672,97.36328125,0.05465765297412872
1566720,97.55859375,0.05507223308086395
1568768,97.55859375,0.05524253472685814
1570816,97.509765625,0.05572289600968361
