Step,Accuracy,Loss
126976,60.9375,0.20504139363765717
129024,59.86328125,0.20349861681461334
131072,60.302734375,0.2038888931274414
133120,57.71484375,0.2089032530784607
135168,58.69140625,0.20966118574142456
137216,58.544921875,0.2050480991601944
139264,58.447265625,0.2067050337791443
141312,59.765625,0.20536088943481445
143360,58.10546875,0.21096919476985931
145408,60.302734375,0.2015257030725479
147456,57.763671875,0.2039031833410263
149504,60.7421875,0.1987956166267395
151552,59.228515625,0.20157521963119507
153600,59.86328125,0.19965125620365143
155648,60.9375,0.19436043500900269
157696,57.666015625,0.20234721899032593
159744,60.693359375,0.19752652943134308
161792,60.205078125,0.197781503200531
163840,61.962890625,0.19265668094158173
165888,64.404296875,0.1876518875360489
167936,61.474609375,0.19348758459091187
169984,60.400390625,0.19391663372516632
172032,58.837890625,0.201737180352211
174080,61.572265625,0.19418714940547943
176128,62.79296875,0.18881551921367645
178176,63.037109375,0.19190749526023865
180224,65.380859375,0.18526075780391693
182272,64.74609375,0.18536680936813354
184320,64.2578125,0.18516898155212402
186368,64.35546875,0.18411654233932495
188416,63.37890625,0.1855630725622177
190464,62.79296875,0.18519359827041626
192512,62.98828125,0.1858997493982315
194560,65.33203125,0.18276192247867584
196608,67.041015625,0.17812307178974152
198656,64.2578125,0.18307548761367798
200704,64.794921875,0.1813049167394638
202752,65.625,0.1811733990907669
204800,63.623046875,0.18652509152889252
206848,66.455078125,0.17688153684139252
208896,64.74609375,0.1833851933479309
210944,63.916015625,0.1803499013185501
212992,67.1875,0.1754276007413864
215040,64.453125,0.18243052065372467
217088,67.67578125,0.17147305607795715
219136,65.771484375,0.1755697876214981
221184,66.748046875,0.17380324006080627
223232,66.50390625,0.1748817265033722
225280,67.333984375,0.17323757708072662
227328,68.75,0.1730043739080429
229376,69.140625,0.16937796771526337
231424,64.0625,0.18184828758239746
233472,65.673828125,0.17403849959373474
235520,67.7734375,0.1693214476108551
237568,66.845703125,0.1718849390745163
239616,67.431640625,0.17062047123908997
241664,69.775390625,0.16690094769001007
243712,68.115234375,0.1688675731420517
245760,66.748046875,0.1687629073858261
247808,66.162109375,0.17157967388629913
249856,67.724609375,0.16699673235416412
251904,66.50390625,0.1731879562139511
253952,67.28515625,0.1678290218114853
256000,68.310546875,0.17274759709835052
258048,67.67578125,0.16704829037189484
260096,69.04296875,0.16420242190361023
262144,68.994140625,0.16500243544578552
264192,68.017578125,0.16744843125343323
266240,68.9453125,0.16835243999958038
268288,65.771484375,0.1702406257390976
270336,69.482421875,0.16286952793598175
272384,68.408203125,0.1656496226787567
274432,68.75,0.16420666873455048
276480,68.115234375,0.16957981884479523
278528,69.921875,0.1629028618335724
280576,68.408203125,0.1667366772890091
282624,70.3125,0.16350874304771423
284672,68.408203125,0.16421160101890564
286720,70.654296875,0.16057993471622467
288768,69.7265625,0.1619730144739151
290816,71.728515625,0.16116492450237274
292864,72.36328125,0.15454253554344177
294912,72.314453125,0.15622161328792572
296960,70.849609375,0.15731628239154816
299008,70.849609375,0.15794554352760315
301056,72.412109375,0.158693328499794
303104,71.337890625,0.15651920437812805
305152,68.84765625,0.1610099971294403
307200,70.01953125,0.16019557416439056
309248,71.6796875,0.15584175288677216
311296,71.19140625,0.15443752706050873
313344,71.728515625,0.1530580371618271
315392,72.0703125,0.15709951519966125
317440,71.97265625,0.1544009894132614
319488,71.240234375,0.1578972041606903
321536,69.7265625,0.1593296378850937
323584,72.705078125,0.15336130559444427
325632,72.802734375,0.15467706322669983
327680,72.998046875,0.1500025987625122
329728,70.654296875,0.1567506045103073
331776,73.291015625,0.15079843997955322
333824,70.1171875,0.15754558145999908
335872,71.435546875,0.1519167274236679
337920,73.73046875,0.14762648940086365
339968,73.291015625,0.1529899388551712
342016,73.779296875,0.14924748241901398
344064,72.119140625,0.14926426112651825
346112,71.826171875,0.1528695821762085
348160,73.876953125,0.14759381115436554
350208,72.265625,0.14876213669776917
352256,72.8515625,0.1479274481534958
354304,73.73046875,0.14563415944576263
356352,73.388671875,0.14803840219974518
358400,70.849609375,0.1513839066028595
360448,73.14453125,0.1466134786605835
362496,72.4609375,0.14944083988666534
364544,74.51171875,0.14524570107460022
366592,73.583984375,0.14456336200237274
368640,73.486328125,0.14652851223945618
370688,73.92578125,0.14392581582069397
372736,75.78125,0.1418643295764923
374784,74.0234375,0.14754436910152435
376832,73.4375,0.1461663544178009
378880,73.14453125,0.14626286923885345
380928,74.12109375,0.1455685794353485
382976,74.462890625,0.14107903838157654
385024,73.291015625,0.14638780057430267
387072,71.728515625,0.149024099111557
389120,75.732421875,0.14052662253379822
391168,75.048828125,0.13950958847999573
393216,74.462890625,0.139022558927536
395264,74.658203125,0.14174184203147888
397312,75.732421875,0.13854719698429108
399360,75.48828125,0.1402517557144165
401408,75.341796875,0.14060890674591064
403456,74.658203125,0.14032995700836182
405504,74.853515625,0.14288759231567383
407552,71.6796875,0.14872430264949799
409600,73.583984375,0.14389526844024658
411648,72.900390625,0.1497890055179596
413696,74.31640625,0.14541614055633545
415744,73.046875,0.14683373272418976
417792,72.607421875,0.15003690123558044
419840,73.2421875,0.1436661034822464
421888,74.31640625,0.14342010021209717
423936,73.486328125,0.14299142360687256
425984,75.634765625,0.1419321596622467
428032,72.802734375,0.14158931374549866
430080,74.365234375,0.1435912400484085
432128,74.658203125,0.14222612977027893
434176,74.51171875,0.13729771971702576
436224,75.341796875,0.1385183185338974
438272,74.31640625,0.14404414594173431
440320,74.4140625,0.14201867580413818
442368,74.560546875,0.1370393931865692
444416,76.7578125,0.13637444376945496
446464,76.85546875,0.13347411155700684
448512,74.21875,0.13985846936702728
450560,75.048828125,0.13800527155399323
452608,74.951171875,0.13973549008369446
454656,72.900390625,0.14265775680541992
456704,76.416015625,0.1333177387714386
458752,76.806640625,0.13257338106632233
460800,76.3671875,0.13515867292881012
462848,76.123046875,0.13649222254753113
464896,77.685546875,0.13016977906227112
466944,76.85546875,0.13298466801643372
468992,75.29296875,0.1379859298467636
471040,75.537109375,0.13664260506629944
473088,76.708984375,0.13419821858406067
475136,77.490234375,0.13094237446784973
477184,78.857421875,0.12859728932380676
479232,76.904296875,0.13404510915279388
481280,75.244140625,0.13862669467926025
483328,77.099609375,0.12964466214179993
485376,76.611328125,0.13025584816932678
487424,78.41796875,0.13184323906898499
489472,73.876953125,0.13849352300167084
491520,75.0,0.1359325349330902
493568,78.662109375,0.12500225007534027
495616,77.24609375,0.134311705827713
497664,77.44140625,0.1295499950647354
499712,76.07421875,0.13250818848609924
501760,77.44140625,0.12793661653995514
503808,77.978515625,0.13021491467952728
505856,76.85546875,0.12942811846733093
507904,76.904296875,0.13184961676597595
509952,75.78125,0.131798654794693
512000,77.63671875,0.1300087869167328
514048,76.220703125,0.13213516771793365
516096,77.734375,0.12737330794334412
518144,77.9296875,0.12818273901939392
520192,77.24609375,0.1315544992685318
522240,77.880859375,0.12664762139320374
524288,77.880859375,0.1306997835636139
526336,77.734375,0.1290266364812851
528384,77.734375,0.12931430339813232
530432,77.294921875,0.127861887216568
532480,76.513671875,0.12879130244255066
534528,77.294921875,0.1255248785018921
536576,77.587890625,0.13241007924079895
538624,79.541015625,0.12493100017309189
540672,79.296875,0.12425553053617477
542720,77.685546875,0.1279522329568863
544768,76.904296875,0.1278260052204132
546816,77.63671875,0.12591446936130524
548864,79.296875,0.1253690868616104
550912,77.880859375,0.1282585710287094
552960,78.857421875,0.12393715977668762
555008,78.125,0.12532499432563782
557056,76.806640625,0.12930084764957428
559104,76.220703125,0.1270636022090912
561152,78.125,0.1265023946762085
563200,75.0,0.13463756442070007
565248,76.611328125,0.12766610085964203
567296,78.369140625,0.12545515596866608
569344,74.609375,0.13708630204200745
571392,77.294921875,0.12687458097934723
573440,79.150390625,0.12777234613895416
575488,78.80859375,0.12187957763671875
577536,78.80859375,0.1244879886507988
579584,79.248046875,0.1201620027422905
581632,78.857421875,0.12314961105585098
583680,78.02734375,0.12621381878852844
585728,78.515625,0.12469650059938431
587776,77.05078125,0.12869784235954285
589824,77.880859375,0.1249769851565361
591872,78.3203125,0.12307468056678772
593920,78.369140625,0.12334071844816208
595968,79.19921875,0.1232328712940216
598016,79.4921875,0.11892009526491165
600064,78.076171875,0.12393155694007874
602112,77.783203125,0.12166678160429001
604160,79.052734375,0.1225978210568428
606208,80.126953125,0.11669888347387314
608256,78.515625,0.12395372986793518
610304,77.63671875,0.1234208270907402
612352,77.9296875,0.12250589579343796
614400,76.66015625,0.12601396441459656
616448,78.125,0.1234050914645195
618496,79.00390625,0.12131179124116898
620544,77.197265625,0.12515351176261902
622592,78.076171875,0.12411249428987503
624640,77.24609375,0.1287533938884735
626688,78.41796875,0.12263668328523636
628736,77.685546875,0.12696078419685364
630784,78.41796875,0.12480688840150833
632832,79.541015625,0.12294281274080276
634880,77.685546875,0.12375713139772415
636928,79.833984375,0.11676695197820663
638976,78.955078125,0.1209481880068779
641024,80.517578125,0.11619292944669724
643072,79.00390625,0.1231774166226387
645120,79.443359375,0.12112334370613098
647168,79.150390625,0.12199506163597107
649216,76.5625,0.12429472804069519
651264,79.8828125,0.11512777954339981
653312,78.02734375,0.1249159649014473
655360,79.78515625,0.11764344573020935
657408,80.078125,0.11847364157438278
659456,76.025390625,0.12389528006315231
661504,81.591796875,0.11141335219144821
663552,80.126953125,0.1195300742983818
665600,79.296875,0.12076053768396378
667648,80.517578125,0.11893437057733536
669696,77.099609375,0.12415513396263123
671744,79.00390625,0.12110760807991028
673792,79.58984375,0.119233638048172
675840,78.41796875,0.11929631978273392
677888,81.25,0.11471950262784958
679936,79.638671875,0.1201702281832695
681984,81.591796875,0.1145644262433052
684032,79.6875,0.12178286910057068
686080,80.810546875,0.11615192145109177
688128,79.00390625,0.118416927754879
690176,78.955078125,0.12165940552949905
692224,79.58984375,0.11702251434326172
694272,79.931640625,0.11690687388181686
696320,81.884765625,0.11241701245307922
698368,81.201171875,0.1156143844127655
700416,78.125,0.12218856066465378
702464,78.61328125,0.1206110492348671
704512,79.4921875,0.11939584463834763
706560,81.591796875,0.11294624954462051
708608,79.052734375,0.11968778818845749
710656,78.759765625,0.11868271976709366
712704,80.56640625,0.1147007867693901
714752,80.37109375,0.11754237860441208
716800,80.419921875,0.11183634400367737
718848,79.052734375,0.11936841160058975
720896,79.296875,0.11895033717155457
722944,80.517578125,0.11609064787626266
724992,82.080078125,0.11458765715360641
727040,81.15234375,0.11354460567235947
729088,80.224609375,0.11679685860872269
731136,80.712890625,0.11405683308839798
733184,80.46875,0.11666465550661087
735232,80.56640625,0.11488424986600876
737280,79.4921875,0.11949703097343445
739328,80.078125,0.11626169085502625
741376,80.322265625,0.11630023270845413
743424,79.931640625,0.11567579954862595
745472,79.736328125,0.11512097716331482
747520,80.029296875,0.11863327771425247
749568,82.177734375,0.10955515503883362
751616,81.298828125,0.1117253378033638
753664,81.103515625,0.11245157569646835
755712,79.443359375,0.11663735657930374
757760,81.8359375,0.1141960397362709
759808,79.052734375,0.11403265595436096
761856,82.373046875,0.10821013152599335
763904,79.541015625,0.1133214458823204
765952,81.396484375,0.11465975642204285
768000,81.982421875,0.11311151832342148
770048,82.470703125,0.11017680913209915
772096,78.662109375,0.11756672710180283
774144,79.833984375,0.11488202214241028
776192,80.95703125,0.11269310116767883
778240,80.224609375,0.11524058133363724
780288,80.46875,0.11791075021028519
782336,81.201171875,0.11022286117076874
784384,80.17578125,0.11523091048002243
786432,79.541015625,0.11850092560052872
788480,79.833984375,0.11764515191316605
790528,78.61328125,0.11519943922758102
792576,82.6171875,0.10981914401054382
794624,79.78515625,0.11359716206789017
796672,79.052734375,0.1174698993563652
798720,82.421875,0.11313608288764954
800768,80.078125,0.11546722054481506
802816,81.0546875,0.11250815540552139
804864,80.76171875,0.11519525200128555
806912,79.541015625,0.1151522696018219
808960,80.859375,0.1149369552731514
811008,81.8359375,0.1073940247297287
813056,80.224609375,0.11680077761411667
815104,79.248046875,0.11368512362241745
817152,80.6640625,0.11548563838005066
819200,81.005859375,0.11419805884361267
821248,81.4453125,0.11480631679296494
823296,81.494140625,0.11337567120790482
825344,81.005859375,0.11274922639131546
827392,81.396484375,0.108383409678936
829440,80.76171875,0.11210229992866516
831488,80.56640625,0.11391553282737732
833536,80.17578125,0.11421214789152145
835584,81.787109375,0.11118779331445694
837632,78.076171875,0.11602889746427536
839680,80.17578125,0.11331639438867569
841728,82.03125,0.1079794242978096
843776,82.470703125,0.10603844374418259
845824,80.078125,0.11476539820432663
847872,82.6171875,0.1088172122836113
849920,80.2734375,0.11206281930208206
851968,80.322265625,0.11061170697212219
854016,82.6171875,0.10730361193418503
856064,82.763671875,0.1091509759426117
858112,80.95703125,0.11138274520635605
860160,80.17578125,0.1144099310040474
862208,80.322265625,0.11119362711906433
864256,83.30078125,0.10966121405363083
866304,81.8359375,0.11224129796028137
868352,82.666015625,0.10692358016967773
870400,82.6171875,0.10906711220741272
872448,82.8125,0.10776320099830627
874496,81.4453125,0.11011633276939392
876544,81.54296875,0.11020577698945999
878592,81.640625,0.10865212231874466
880640,82.2265625,0.10762728005647659
882688,80.95703125,0.109415203332901
884736,81.591796875,0.11350008845329285
886784,81.54296875,0.10947147011756897
888832,81.787109375,0.1105310469865799
890880,83.203125,0.10527051240205765
892928,83.154296875,0.11008080840110779
894976,83.740234375,0.10551858693361282
897024,82.8125,0.10850286483764648
899072,81.884765625,0.11079314351081848
901120,81.591796875,0.10849758982658386
903168,81.884765625,0.11098501086235046
905216,81.15234375,0.11130773276090622
907264,80.908203125,0.11103519797325134
909312,80.712890625,0.10769761353731155
911360,82.177734375,0.10677541047334671
913408,82.373046875,0.10624527186155319
915456,80.712890625,0.10901379585266113
917504,83.251953125,0.10694814473390579
919552,80.859375,0.10973405838012695
921600,80.908203125,0.1092463806271553
923648,81.8359375,0.11157930642366409
925696,81.396484375,0.10840478539466858
927744,84.08203125,0.10365566611289978
929792,82.470703125,0.10742613673210144
931840,82.32421875,0.11153257638216019
933888,82.51953125,0.10967887192964554
935936,82.373046875,0.10877683758735657
937984,80.46875,0.11341056227684021
940032,81.4453125,0.1079934760928154
942080,81.34765625,0.11140931397676468
944128,81.201171875,0.112816222012043
946176,82.373046875,0.10334929823875427
948224,81.25,0.10845884680747986
950272,82.32421875,0.1097029522061348
952320,82.568359375,0.10519292950630188
954368,82.12890625,0.10876130312681198
956416,82.421875,0.105819471180439
958464,82.666015625,0.10672828555107117
960512,81.8359375,0.10828253626823425
962560,83.30078125,0.10491964221000671
964608,82.51953125,0.1091642677783966
966656,82.71484375,0.10726127028465271
968704,82.177734375,0.106170654296875
970752,82.2265625,0.10749530047178268
972800,82.8125,0.10734906792640686
974848,83.88671875,0.10572013258934021
976896,82.470703125,0.10619794577360153
978944,82.177734375,0.10786767303943634
980992,82.275390625,0.10679780691862106
983040,82.91015625,0.10524317622184753
985088,83.349609375,0.10275470465421677
987136,83.740234375,0.10470009595155716
989184,83.10546875,0.10473418235778809
991232,82.32421875,0.10726677626371384
993280,83.056640625,0.10456644743680954
995328,81.8359375,0.10750874876976013
997376,82.421875,0.1043395921587944
999424,81.25,0.1099686548113823
1001472,82.373046875,0.10695051401853561
1003520,82.03125,0.10709428042173386
1005568,81.8359375,0.10525456070899963
1007616,80.76171875,0.1088174507021904
1009664,80.810546875,0.10606085509061813
1011712,81.396484375,0.10861542820930481
1013760,82.568359375,0.10790351033210754
1015808,82.861328125,0.10884643346071243
1017856,80.517578125,0.10742190480232239
1019904,82.275390625,0.10901964455842972
1021952,81.396484375,0.11084155738353729
1024000,81.93359375,0.10339678078889847
1026048,81.005859375,0.10935786366462708
1028096,81.15234375,0.10883533209562302
1030144,81.005859375,0.10731364041566849
1032192,82.32421875,0.10888834297657013
1034240,82.51953125,0.10386922955513
1036288,81.787109375,0.10719344019889832
1038336,81.34765625,0.10668888688087463
1040384,80.859375,0.10942090302705765
1042432,82.470703125,0.10802280157804489
1044480,82.568359375,0.10122311860322952
1046528,81.8359375,0.10676871985197067
1048576,82.958984375,0.10164345055818558
1050624,82.861328125,0.10464373230934143
1052672,81.689453125,0.10878677666187286
1054720,82.32421875,0.10412231087684631
1056768,81.93359375,0.10581005364656448
1058816,83.203125,0.10084091871976852
1060864,81.982421875,0.10576557368040085
1062912,81.73828125,0.10777092725038528
1064960,82.373046875,0.1038297489285469
1067008,83.984375,0.09918175637722015
1069056,80.37109375,0.1067359521985054
1071104,84.1796875,0.09855044633150101
1073152,82.275390625,0.10618949681520462
1075200,83.69140625,0.10283815115690231
1077248,82.2265625,0.10538005083799362
1079296,83.251953125,0.10102032870054245
1081344,81.34765625,0.10632134228944778
1083392,84.27734375,0.10014868527650833
1085440,82.8125,0.10221967101097107
1087488,83.349609375,0.1002827137708664
1089536,82.51953125,0.10439309477806091
1091584,84.521484375,0.0983102023601532
1093632,82.91015625,0.10362041741609573
1095680,81.34765625,0.10838126391172409
1097728,82.275390625,0.10427331179380417
1099776,82.373046875,0.10457991808652878
1101824,82.12890625,0.10459479689598083
1103872,82.861328125,0.10303711146116257
1105920,82.12890625,0.10863327980041504
1107968,82.71484375,0.10358119755983353
1110016,81.884765625,0.10718140006065369
1112064,83.447265625,0.10101593285799026
1114112,82.177734375,0.10535165667533875
1116160,82.71484375,0.10341933369636536
1118208,81.4453125,0.10423865914344788
1120256,81.982421875,0.10525166243314743
1122304,82.6171875,0.1060907393693924
1124352,82.32421875,0.10861757397651672
1126400,82.080078125,0.10348772257566452
1128448,81.298828125,0.10579191893339157
1130496,81.25,0.10751665383577347
1132544,84.033203125,0.10347890853881836
1134592,82.080078125,0.10453417897224426
1136640,83.447265625,0.10073257237672806
1138688,81.4453125,0.10673605650663376
1140736,82.12890625,0.10471487790346146
1142784,83.251953125,0.10271117091178894
1144832,83.0078125,0.10430386662483215
1146880,82.177734375,0.10675260424613953
1148928,83.935546875,0.09692099690437317
1150976,79.78515625,0.10969782620668411
1153024,82.177734375,0.10485433787107468
1155072,82.861328125,0.1018955409526825
1157120,81.73828125,0.10769769549369812
1159168,82.91015625,0.10130052268505096
1161216,81.884765625,0.10530508309602737
1163264,82.12890625,0.10693453997373581
1165312,84.423828125,0.09925170987844467
1167360,82.958984375,0.1034386157989502
1169408,82.03125,0.10804006457328796
1171456,82.958984375,0.10110683739185333
1173504,82.958984375,0.10193967819213867
1175552,82.32421875,0.10582420229911804
1177600,82.666015625,0.10271608084440231
1179648,83.30078125,0.10440147668123245
1181696,82.91015625,0.10093340277671814
1183744,82.958984375,0.09923449903726578
1185792,83.59375,0.1019529178738594
1187840,83.203125,0.10253362357616425
1189888,83.349609375,0.10448288917541504
1191936,82.8125,0.10153590887784958
1193984,83.69140625,0.09857586771249771
1196032,83.544921875,0.10206805914640427
1198080,83.49609375,0.09772800654172897
1200128,82.6171875,0.10498536378145218
1202176,84.1796875,0.10158844292163849
1204224,82.421875,0.10348887741565704
1206272,83.154296875,0.10189522057771683
1208320,83.154296875,0.10060631483793259
1210368,82.32421875,0.10536395758390427
1212416,83.88671875,0.09626695513725281
1214464,81.8359375,0.10550408065319061
1216512,83.544921875,0.10168028622865677
1218560,82.91015625,0.10047734528779984
1220608,82.91015625,0.10173965245485306
1222656,85.009765625,0.0965040773153305
1224704,84.423828125,0.09994366765022278
1226752,84.47265625,0.09838792681694031
1228800,82.763671875,0.10142740607261658
1230848,83.154296875,0.10178292542695999
1232896,82.71484375,0.10482433438301086
1234944,83.59375,0.09994982928037643
1236992,81.34765625,0.10432294011116028
1239040,83.251953125,0.1014108955860138
1241088,83.203125,0.10281158238649368
1243136,81.8359375,0.10360991209745407
1245184,84.86328125,0.0975487157702446
1247232,84.27734375,0.1011575385928154
1249280,82.91015625,0.1016540452837944
1251328,82.861328125,0.10277200490236282
1253376,82.763671875,0.09964048117399216
1255424,83.59375,0.10009196400642395
1257472,84.033203125,0.09911462664604187
1259520,82.861328125,0.10394832491874695
1261568,83.984375,0.10166855156421661
1263616,84.66796875,0.09776059538125992
1265664,82.2265625,0.10390723496675491
1267712,83.49609375,0.09978199750185013
1269760,84.1796875,0.0978231132030487
1271808,81.93359375,0.10590947419404984
1273856,83.642578125,0.09973255544900894
1275904,83.7890625,0.09885546565055847
1277952,83.935546875,0.09732766449451447
1280000,84.08203125,0.09675118327140808
1282048,84.375,0.09628189355134964
1284096,83.154296875,0.10162294656038284
1286144,83.49609375,0.09932194650173187
1288192,84.521484375,0.09776612371206284
1290240,83.30078125,0.09895109385251999
1292288,84.130859375,0.09692558646202087
1294336,82.32421875,0.10090562701225281
1296384,84.27734375,0.09885474294424057
1298432,83.837890625,0.0982041284441948
1300480,82.958984375,0.10033324360847473
1302528,83.154296875,0.09813293814659119
1304576,82.71484375,0.10233055800199509
1306624,84.130859375,0.09814509004354477
1308672,84.27734375,0.09721387177705765
1310720,82.2265625,0.09799277037382126
1312768,83.30078125,0.09942062944173813
1314816,83.10546875,0.09718895703554153
1316864,83.7890625,0.0990367978811264
1318912,84.912109375,0.09868883341550827
1320960,83.154296875,0.09922929853200912
1323008,83.251953125,0.09867585450410843
1325056,83.349609375,0.09861668944358826
1327104,84.27734375,0.09843409806489944
1329152,83.69140625,0.10132502764463425
1331200,82.2265625,0.09937775880098343
1333248,83.984375,0.09774982184171677
1335296,83.59375,0.09899172186851501
1337344,82.91015625,0.10175418853759766
1339392,83.69140625,0.09763441979885101
1341440,84.375,0.09912422299385071
1343488,84.375,0.09779592603445053
1345536,83.251953125,0.10225896537303925
1347584,83.984375,0.09885967522859573
1349632,83.49609375,0.09881258755922318
1351680,83.642578125,0.09990386664867401
1353728,85.302734375,0.09476366639137268
1355776,84.765625,0.09856199473142624
1357824,83.837890625,0.10072259604930878
1359872,83.837890625,0.09829297661781311
1361920,83.0078125,0.1021505668759346
1363968,85.009765625,0.09502147883176804
1366016,84.27734375,0.09626774489879608
1368064,84.130859375,0.10290969163179398
1370112,83.30078125,0.09847796708345413
1372160,84.765625,0.09575191140174866
1374208,84.619140625,0.09611484408378601
1376256,84.423828125,0.09937286376953125
1378304,83.935546875,0.09747099876403809
1380352,85.3515625,0.09485899657011032
1382400,84.9609375,0.09756043553352356
1384448,83.837890625,0.0983094796538353
1386496,84.86328125,0.0953078642487526
1388544,84.765625,0.09696348756551743
1390592,84.326171875,0.09660455584526062
1392640,84.423828125,0.09647718071937561
1394688,84.619140625,0.09996619820594788
1396736,85.44921875,0.09308112412691116
1398784,84.912109375,0.096467524766922
1400832,84.033203125,0.09821513295173645
1402880,83.59375,0.09929286688566208
1404928,84.423828125,0.09884513169527054
1406976,85.693359375,0.09403204172849655
1409024,83.935546875,0.09873440861701965
1411072,83.935546875,0.09506870061159134
1413120,83.447265625,0.09774437546730042
1415168,85.05859375,0.0936427041888237
1417216,83.935546875,0.09570849686861038
1419264,84.375,0.09696554392576218
1421312,84.9609375,0.09455336630344391
1423360,84.521484375,0.09709575772285461
1425408,83.544921875,0.09772862493991852
1427456,82.958984375,0.09810920804738998
1429504,83.59375,0.09963063895702362
1431552,84.47265625,0.09486213326454163
1433600,83.0078125,0.10240888595581055
1435648,83.984375,0.09631834924221039
1437696,83.447265625,0.10184682160615921
1439744,84.375,0.09704924374818802
1441792,83.7890625,0.09680891036987305
1443840,84.033203125,0.0978308618068695
1445888,82.470703125,0.09980487078428268
1447936,83.203125,0.09865272790193558
1449984,83.59375,0.09911524504423141
1452032,84.716796875,0.0962504968047142
1454080,84.130859375,0.09727087616920471
1456128,84.765625,0.09639085084199905
1458176,84.130859375,0.09888343513011932
1460224,83.740234375,0.09527803212404251
1462272,85.546875,0.09675943106412888
1464320,84.08203125,0.09519597142934799
1466368,84.326171875,0.09895385056734085
1468416,85.15625,0.09426869451999664
1470464,84.375,0.09429927915334702
1472512,83.544921875,0.09895838052034378
1474560,85.009765625,0.09501460939645767
1476608,84.47265625,0.09526824951171875
1478656,86.083984375,0.09412720799446106
1480704,85.400390625,0.0949888601899147
1482752,85.7421875,0.09457246214151382
1484800,84.716796875,0.09570113569498062
1486848,83.49609375,0.09669847786426544
1488896,85.595703125,0.09339490532875061
1490944,84.130859375,0.09856244921684265
1492992,83.642578125,0.09671714901924133
1495040,85.44921875,0.0923810824751854
1497088,83.88671875,0.09907611459493637
1499136,85.791015625,0.09326644986867905
1501184,85.302734375,0.09619971364736557
1503232,85.009765625,0.09434632956981659
1505280,84.08203125,0.0966653823852539
1507328,84.130859375,0.09440108388662338
1509376,83.30078125,0.09906700998544693
1511424,85.25390625,0.09294676035642624
1513472,84.86328125,0.09463277459144592
1515520,85.595703125,0.09437279403209686
1517568,83.056640625,0.09999827295541763
1519616,83.935546875,0.09604159742593765
1521664,84.5703125,0.09402546286582947
1523712,84.66796875,0.0943528562784195
1525760,84.375,0.09900582581758499
1527808,85.05859375,0.0950709879398346
1529856,84.228515625,0.09617570042610168
1531904,85.693359375,0.09323111176490784
1533952,84.423828125,0.0938885360956192
1536000,86.181640625,0.09250045567750931
1538048,84.5703125,0.09798725694417953
1540096,83.49609375,0.0956423208117485
1542144,85.64453125,0.09115421026945114
1544192,84.66796875,0.09543465822935104
1546240,84.27734375,0.0964980497956276
1548288,83.10546875,0.09675277024507523
1550336,85.25390625,0.09315264970064163
1552384,84.228515625,0.09629310667514801
1554432,83.740234375,0.09833169728517532
1556480,85.400390625,0.09429474174976349
1558528,85.44921875,0.09432531148195267
1560576,84.375,0.0953591987490654
1562624,84.375,0.09527600556612015
1564672,83.544921875,0.09752710908651352
1566720,84.423828125,0.09261485934257507
1568768,87.109375,0.08917236328125
1570816,84.9609375,0.09254109114408493
1572864,85.107421875,0.09598562121391296
1574912,85.400390625,0.09534374624490738
