Step,Accuracy,Loss
153600,45.41015625,0.2591230273246765
155648,45.8984375,0.2558431923389435
157696,43.017578125,0.25855568051338196
159744,45.5078125,0.2559213936328888
161792,46.533203125,0.2542000412940979
163840,47.8515625,0.2520741820335388
165888,46.19140625,0.2522734999656677
167936,45.751953125,0.25484663248062134
169984,47.4609375,0.2500011622905731
172032,46.728515625,0.25491219758987427
174080,46.826171875,0.25352102518081665
176128,48.193359375,0.2498897910118103
178176,46.826171875,0.25301268696784973
180224,47.4609375,0.2514359652996063
182272,48.2421875,0.24861694872379303
184320,47.0703125,0.2504348158836365
186368,49.169921875,0.24813038110733032
188416,49.12109375,0.24871276319026947
190464,48.73046875,0.2469947189092636
192512,48.974609375,0.247614324092865
194560,49.0234375,0.24725009500980377
196608,48.046875,0.24758906662464142
198656,49.853515625,0.2467481940984726
200704,49.755859375,0.24575303494930267
202752,49.31640625,0.24426744878292084
204800,48.046875,0.24480193853378296
206848,49.267578125,0.2447541207075119
208896,51.708984375,0.24145835638046265
210944,49.90234375,0.24336554110050201
212992,48.73046875,0.24527572095394135
215040,50.439453125,0.243972048163414
217088,51.5625,0.2403871864080429
219136,51.025390625,0.23893970251083374
221184,52.1484375,0.23777490854263306
223232,53.02734375,0.2370157092809677
225280,49.462890625,0.2410280555486679
227328,51.66015625,0.24037939310073853
229376,51.220703125,0.23891662061214447
231424,48.14453125,0.24316813051700592
233472,49.951171875,0.2386971116065979
235520,49.462890625,0.24075835943222046
237568,49.4140625,0.24063728749752045
239616,49.755859375,0.24112869799137115
241664,52.978515625,0.23582811653614044
243712,53.02734375,0.2364211231470108
245760,51.220703125,0.2370930314064026
247808,50.29296875,0.23816226422786713
249856,51.220703125,0.23862415552139282
251904,51.3671875,0.23769336938858032
253952,51.07421875,0.23690348863601685
256000,52.490234375,0.23574036359786987
258048,51.708984375,0.23494265973567963
260096,51.904296875,0.23405121266841888
262144,55.615234375,0.23128457367420197
264192,51.26953125,0.2361282855272293
266240,50.634765625,0.23592855036258698
268288,50.830078125,0.2359444946050644
270336,52.783203125,0.23187805712223053
272384,52.490234375,0.23508717119693756
274432,50.68359375,0.23764973878860474
276480,52.5390625,0.23279708623886108
278528,53.125,0.23219726979732513
280576,49.658203125,0.2391207069158554
282624,53.61328125,0.23295877873897552
284672,54.1015625,0.2321954220533371
286720,54.00390625,0.22984172403812408
288768,52.5390625,0.23117513954639435
290816,51.904296875,0.23345397412776947
292864,54.98046875,0.2276095747947693
294912,52.392578125,0.22858530282974243
296960,54.4921875,0.22711510956287384
299008,54.6875,0.22671419382095337
301056,54.736328125,0.2297201007604599
303104,55.810546875,0.22731250524520874
305152,52.099609375,0.23223663866519928
307200,53.759765625,0.23081642389297485
309248,53.076171875,0.22972653806209564
311296,53.564453125,0.22814802825450897
313344,52.490234375,0.23099614679813385
315392,52.9296875,0.22892121970653534
317440,52.83203125,0.23033975064754486
319488,55.810546875,0.22590047121047974
321536,55.2734375,0.2238454669713974
323584,55.37109375,0.22809642553329468
325632,56.103515625,0.2234056442975998
327680,54.1015625,0.22330088913440704
329728,53.90625,0.22678212821483612
331776,55.6640625,0.22489219903945923
333824,54.296875,0.22694438695907593
335872,57.861328125,0.21975542604923248
337920,57.275390625,0.22412632405757904
339968,55.17578125,0.2242758423089981
342016,55.859375,0.22609096765518188
344064,55.810546875,0.22471950948238373
346112,56.005859375,0.22624729573726654
348160,57.177734375,0.22133995592594147
350208,54.638671875,0.2243650108575821
352256,53.271484375,0.22570301592350006
354304,56.982421875,0.2190222591161728
356352,55.37109375,0.22082823514938354
358400,56.0546875,0.22376157343387604
360448,57.080078125,0.2187497764825821
362496,56.396484375,0.22294753789901733
364544,57.12890625,0.2194383293390274
366592,58.935546875,0.2168300300836563
368640,57.080078125,0.21937435865402222
370688,54.833984375,0.22307850420475006
372736,56.005859375,0.22192448377609253
374784,55.615234375,0.2204284518957138
376832,57.080078125,0.22135776281356812
378880,55.859375,0.22115276753902435
380928,53.80859375,0.2239556908607483
382976,54.19921875,0.22459225356578827
385024,56.640625,0.2215285450220108
387072,56.73828125,0.22087520360946655
389120,58.0078125,0.22079847753047943
391168,57.421875,0.21736504137516022
393216,59.033203125,0.2164331078529358
395264,58.349609375,0.21599158644676208
397312,56.884765625,0.21805141866207123
399360,56.25,0.21942876279354095
401408,56.298828125,0.21810676157474518
403456,57.373046875,0.2161141335964203
405504,56.15234375,0.22159606218338013
407552,56.494140625,0.2174534946680069
409600,55.517578125,0.22384808957576752
411648,56.103515625,0.21820186078548431
413696,55.712890625,0.2189508080482483
415744,56.93359375,0.21775318682193756
417792,54.931640625,0.22456008195877075
419840,57.421875,0.21897369623184204
421888,56.591796875,0.21633538603782654
423936,54.931640625,0.22163842618465424
425984,58.544921875,0.2166261523962021
428032,58.544921875,0.2145025134086609
430080,58.30078125,0.22013387084007263
432128,58.984375,0.21701830625534058
434176,58.154296875,0.2161356806755066
436224,57.373046875,0.21733210980892181
438272,58.88671875,0.21457308530807495
440320,55.517578125,0.22205235064029694
442368,58.69140625,0.2119131237268448
444416,58.740234375,0.21483851969242096
446464,58.49609375,0.21236850321292877
448512,58.447265625,0.21549373865127563
450560,58.984375,0.21744242310523987
452608,58.544921875,0.21415449678897858
454656,60.107421875,0.21230369806289673
456704,58.447265625,0.21033531427383423
458752,60.107421875,0.20972107350826263
460800,59.521484375,0.21131370961666107
462848,57.6171875,0.2138621211051941
464896,59.912109375,0.21008943021297455
466944,56.93359375,0.21472765505313873
468992,58.447265625,0.21421390771865845
471040,57.8125,0.21286314725875854
473088,58.203125,0.21166373789310455
475136,61.1328125,0.20640546083450317
477184,60.44921875,0.20904134213924408
479232,59.130859375,0.2108011245727539
481280,57.8125,0.21094828844070435
483328,58.984375,0.21265071630477905
485376,60.83984375,0.2071404606103897
487424,58.88671875,0.20876429975032806
489472,59.27734375,0.2089727520942688
491520,59.033203125,0.21158790588378906
493568,60.205078125,0.20947784185409546
495616,60.546875,0.20722490549087524
497664,58.642578125,0.20828770101070404
499712,59.66796875,0.2107754647731781
501760,61.474609375,0.20665723085403442
503808,58.544921875,0.2087804675102234
505856,59.86328125,0.21093028783798218
507904,58.349609375,0.21111497282981873
509952,61.669921875,0.20647789537906647
512000,60.888671875,0.20778045058250427
514048,60.302734375,0.21068786084651947
516096,62.59765625,0.20152825117111206
518144,59.912109375,0.20694877207279205
520192,59.130859375,0.20757848024368286
522240,60.83984375,0.20847822725772858
524288,61.03515625,0.2081451565027237
526336,60.44921875,0.20775127410888672
528384,59.765625,0.20845824480056763
530432,60.791015625,0.20888708531856537
532480,59.47265625,0.2097921222448349
534528,59.814453125,0.2064293920993805
536576,60.302734375,0.21113945543766022
538624,61.572265625,0.20602582395076752
540672,60.15625,0.20651775598526
542720,59.814453125,0.2061440795660019
544768,60.986328125,0.2067556530237198
546816,62.451171875,0.20206402242183685
548864,58.69140625,0.20850946009159088
550912,58.10546875,0.21060854196548462
552960,60.791015625,0.20599740743637085
555008,60.986328125,0.2048673778772354
557056,62.060546875,0.205172598361969
559104,59.765625,0.20740844309329987
561152,61.03515625,0.20463822782039642
563200,59.86328125,0.2095206379890442
565248,60.44921875,0.20498062670230865
567296,63.232421875,0.20324350893497467
569344,59.27734375,0.20845986902713776
571392,59.47265625,0.20967556536197662
573440,63.427734375,0.20087622106075287
575488,60.83984375,0.20185039937496185
577536,60.888671875,0.20445019006729126
579584,62.79296875,0.20168901979923248
581632,61.42578125,0.20479154586791992
583680,60.9375,0.20266960561275482
585728,57.666015625,0.2080523818731308
587776,61.42578125,0.2042839676141739
589824,62.20703125,0.2005336433649063
591872,62.890625,0.19832547008991241
593920,59.423828125,0.20482538640499115
595968,62.20703125,0.2019987255334854
598016,60.791015625,0.20245543122291565
600064,60.986328125,0.2023620754480362
602112,61.083984375,0.2004239410161972
604160,61.81640625,0.20109939575195312
606208,60.44921875,0.2042260318994522
608256,61.42578125,0.20268799364566803
610304,61.23046875,0.20182281732559204
612352,60.205078125,0.20278280973434448
614400,59.765625,0.20523668825626373
616448,59.814453125,0.20583675801753998
618496,59.66796875,0.20453502237796783
620544,60.986328125,0.20115114748477936
622592,61.474609375,0.20171095430850983
624640,61.9140625,0.19831131398677826
626688,62.109375,0.2037709355354309
628736,61.669921875,0.2008066028356552
630784,59.86328125,0.20606185495853424
632832,62.060546875,0.20070745050907135
634880,58.88671875,0.2024407535791397
636928,61.328125,0.19786880910396576
638976,64.013671875,0.19854259490966797
641024,61.9140625,0.20279861986637115
643072,60.009765625,0.20325614511966705
645120,62.939453125,0.202273428440094
647168,62.646484375,0.20048531889915466
649216,62.646484375,0.19961093366146088
651264,62.3046875,0.1986967772245407
653312,60.7421875,0.20346450805664062
655360,61.767578125,0.19832824170589447
657408,59.47265625,0.20601367950439453
659456,61.767578125,0.20236872136592865
661504,62.646484375,0.20011085271835327
663552,62.255859375,0.1989143043756485
665600,62.109375,0.20268696546554565
667648,61.669921875,0.19942685961723328
669696,60.83984375,0.20221298933029175
671744,62.060546875,0.20076273381710052
673792,62.841796875,0.19701871275901794
675840,60.83984375,0.20315314829349518
677888,60.498046875,0.20070458948612213
679936,62.6953125,0.1973481923341751
681984,62.98828125,0.19641883671283722
684032,60.546875,0.2043796181678772
686080,64.94140625,0.19319552183151245
688128,61.81640625,0.20175550878047943
690176,60.888671875,0.20191647112369537
692224,62.6953125,0.19750435650348663
694272,61.962890625,0.198970764875412
696320,63.134765625,0.1985451579093933
698368,62.5,0.1973009705543518
700416,62.109375,0.19902203977108002
702464,61.767578125,0.20047877728939056
704512,60.400390625,0.2013806402683258
706560,63.37890625,0.19619248807430267
708608,61.962890625,0.20161916315555573
710656,62.353515625,0.19748808443546295
712704,61.81640625,0.19858446717262268
714752,62.255859375,0.20078228414058685
716800,63.671875,0.19318906962871552
718848,61.9140625,0.1975284218788147
720896,64.111328125,0.19813910126686096
722944,62.59765625,0.19882194697856903
724992,63.76953125,0.1911730170249939
727040,64.208984375,0.1921573430299759
729088,61.62109375,0.19933034479618073
731136,64.501953125,0.19144271314144135
733184,62.98828125,0.19716127216815948
735232,62.841796875,0.19783267378807068
737280,61.181640625,0.20010560750961304
739328,64.990234375,0.1947994977235794
741376,65.13671875,0.19661881029605865
743424,61.572265625,0.19758541882038116
745472,62.841796875,0.1950785368680954
747520,61.767578125,0.1985599249601364
749568,63.0859375,0.1955072581768036
751616,63.37890625,0.19623349606990814
753664,63.134765625,0.19599483907222748
755712,63.134765625,0.19522078335285187
757760,65.72265625,0.1927621066570282
759808,62.548828125,0.19849897921085358
761856,64.16015625,0.1937538981437683
763904,63.623046875,0.1947699338197708
765952,63.57421875,0.1970188468694687
768000,64.55078125,0.1934352070093155
770048,63.818359375,0.19341322779655457
772096,62.5,0.1974974274635315
774144,62.40234375,0.19693830609321594
776192,63.037109375,0.1950445920228958
778240,62.744140625,0.1963399052619934
780288,63.037109375,0.1957230418920517
782336,62.939453125,0.19528339803218842
784384,64.35546875,0.1933601051568985
786432,63.28125,0.19613739848136902
788480,63.18359375,0.19305531680583954
790528,63.623046875,0.19486568868160248
792576,64.94140625,0.18909549713134766
794624,63.37890625,0.19402843713760376
796672,62.841796875,0.19386865198612213
798720,62.255859375,0.19467760622501373
800768,63.4765625,0.19459699094295502
802816,65.087890625,0.19086433947086334
804864,63.818359375,0.1931644231081009
806912,63.28125,0.19318722188472748
808960,62.646484375,0.19609497487545013
811008,65.966796875,0.1910650134086609
813056,64.892578125,0.19492954015731812
815104,63.4765625,0.19402790069580078
817152,63.37890625,0.19661808013916016
819200,62.158203125,0.19868478178977966
821248,64.0625,0.1922750473022461
823296,62.40234375,0.19734548032283783
825344,62.20703125,0.1956484466791153
827392,65.087890625,0.19187481701374054
829440,63.0859375,0.1937815397977829
831488,63.720703125,0.193540558218956
833536,62.646484375,0.19590522348880768
835584,62.060546875,0.19700734317302704
837632,62.939453125,0.19701506197452545
839680,62.79296875,0.19517262279987335
841728,62.939453125,0.19305112957954407
843776,64.2578125,0.18928854167461395
845824,62.841796875,0.19579045474529266
847872,64.74609375,0.19160793721675873
849920,66.015625,0.1886792778968811
851968,63.671875,0.1925487220287323
854016,62.548828125,0.19518731534481049
856064,64.94140625,0.19105292856693268
858112,63.916015625,0.1939079910516739
860160,65.283203125,0.19013288617134094
862208,62.744140625,0.19638508558273315
864256,65.576171875,0.18909572064876556
866304,64.501953125,0.18988236784934998
868352,64.94140625,0.18946711719036102
870400,63.427734375,0.19194573163986206
872448,65.380859375,0.18817093968391418
874496,64.16015625,0.1929321140050888
876544,64.306640625,0.1920829564332962
878592,64.84375,0.19089962542057037
880640,65.91796875,0.18882781267166138
882688,66.69921875,0.19007308781147003
884736,64.599609375,0.1903822273015976
886784,62.01171875,0.19381925463676453
888832,64.2578125,0.19275282323360443
890880,66.796875,0.18603180348873138
892928,64.55078125,0.1920199692249298
894976,64.892578125,0.1884242743253708
897024,64.2578125,0.1916394829750061
899072,65.33203125,0.19009210169315338
901120,65.673828125,0.18809297680854797
903168,66.015625,0.1903190016746521
905216,64.55078125,0.19116733968257904
907264,63.28125,0.1950717568397522
909312,66.6015625,0.1865454614162445
911360,65.087890625,0.19072827696800232
913408,66.69921875,0.1848347783088684
915456,63.57421875,0.19234038889408112
917504,66.845703125,0.18741701543331146
919552,64.501953125,0.18965713679790497
921600,63.8671875,0.18926812708377838
923648,64.697265625,0.18835099041461945
925696,65.52734375,0.18807561695575714
927744,65.771484375,0.18585889041423798
929792,65.087890625,0.18707607686519623
931840,66.357421875,0.18871791660785675
933888,64.892578125,0.18733255565166473
935936,66.064453125,0.18810969591140747
937984,65.283203125,0.18831302225589752
940032,64.55078125,0.1918041855096817
942080,65.8203125,0.186304971575737
944128,65.234375,0.19026128947734833
946176,62.98828125,0.19088862836360931
948224,64.404296875,0.19127748906612396
950272,65.087890625,0.18804694712162018
952320,68.310546875,0.18212991952896118
954368,65.234375,0.18534067273139954
956416,65.087890625,0.1887938380241394
958464,63.623046875,0.19160224497318268
960512,66.6015625,0.18469978868961334
962560,65.52734375,0.18629544973373413
964608,64.16015625,0.19175538420677185
966656,64.013671875,0.18890498578548431
968704,64.16015625,0.18914741277694702
970752,65.576171875,0.18311384320259094
972800,64.16015625,0.18734709918498993
974848,66.40625,0.1873013824224472
976896,66.455078125,0.18597595393657684
978944,63.916015625,0.18947316706180573
980992,66.796875,0.18480533361434937
983040,64.111328125,0.18753772974014282
985088,65.8203125,0.18660837411880493
987136,62.841796875,0.18944841623306274
989184,67.28515625,0.1824602484703064
991232,67.08984375,0.18505533039569855
993280,65.625,0.18756189942359924
995328,65.0390625,0.1888733059167862
997376,66.064453125,0.18579980731010437
999424,64.013671875,0.18968437612056732
1001472,66.455078125,0.18326643109321594
1003520,66.552734375,0.18387266993522644
1005568,64.599609375,0.18864068388938904
1007616,65.185546875,0.1862819343805313
1009664,67.822265625,0.18292497098445892
1011712,64.84375,0.18389923870563507
1013760,66.796875,0.18511828780174255
1015808,66.650390625,0.18329480290412903
1017856,64.94140625,0.18796306848526
1019904,64.111328125,0.18812133371829987
1021952,66.748046875,0.1857662945985794
1024000,64.599609375,0.18629446625709534
1026048,63.96484375,0.19009393453598022
1028096,66.30859375,0.18673492968082428
1030144,63.427734375,0.19299834966659546
1032192,66.259765625,0.18581555783748627
1034240,64.990234375,0.1874062865972519
1036288,64.013671875,0.18941758573055267
1038336,66.552734375,0.18593207001686096
1040384,62.6953125,0.19423739612102509
1042432,65.625,0.18786929547786713
1044480,65.0390625,0.18576551973819733
1046528,65.869140625,0.1892307549715042
1048576,65.869140625,0.1859419196844101
1050624,63.8671875,0.18980304896831512
1052672,64.794921875,0.18833111226558685
1054720,66.2109375,0.185161754488945
1056768,66.69921875,0.18582914769649506
1058816,63.916015625,0.18949288129806519
1060864,64.2578125,0.18915121257305145
1062912,66.30859375,0.18561603128910065
1064960,64.94140625,0.1854885369539261
1067008,67.041015625,0.18253996968269348
1069056,64.599609375,0.18510064482688904
1071104,64.990234375,0.18863703310489655
1073152,64.208984375,0.19046112895011902
1075200,66.357421875,0.18558646738529205
1077248,67.87109375,0.18130874633789062
1079296,66.89453125,0.18387287855148315
1081344,65.966796875,0.18737785518169403
1083392,69.091796875,0.18126656115055084
1085440,66.064453125,0.18237899243831635
1087488,66.162109375,0.18297764658927917
1089536,68.26171875,0.1804330199956894
1091584,67.724609375,0.18559357523918152
1093632,67.578125,0.18105411529541016
1095680,66.650390625,0.18361543118953705
1097728,66.50390625,0.18058712780475616
1099776,66.89453125,0.18224070966243744
1101824,66.89453125,0.18119630217552185
1103872,67.96875,0.18042175471782684
1105920,67.28515625,0.18144026398658752
1107968,66.943359375,0.18234165012836456
1110016,66.015625,0.18163315951824188
1112064,66.845703125,0.18254868686199188
1114112,65.52734375,0.18499937653541565
1116160,67.578125,0.17846250534057617
1118208,64.94140625,0.18457268178462982
1120256,66.748046875,0.18449290096759796
1122304,66.650390625,0.18067480623722076
1124352,66.943359375,0.18201571702957153
1126400,66.9921875,0.1809329092502594
1128448,66.943359375,0.18027304112911224
1130496,65.966796875,0.18549560010433197
1132544,67.236328125,0.18185755610466003
1134592,66.943359375,0.1859612613916397
1136640,67.919921875,0.1786160171031952
1138688,64.306640625,0.18771813809871674
1140736,65.72265625,0.18340231478214264
1142784,65.771484375,0.18652106821537018
1144832,69.873046875,0.17633508145809174
1146880,66.015625,0.18605564534664154
1148928,67.041015625,0.1813109666109085
1150976,65.673828125,0.18420512974262238
1153024,66.162109375,0.1844022423028946
1155072,67.96875,0.17902733385562897
1157120,66.455078125,0.18393446505069733
1159168,68.310546875,0.17817164957523346
1161216,68.212890625,0.1805887073278427
1163264,68.359375,0.1792914718389511
1165312,66.259765625,0.18110348284244537
1167360,67.919921875,0.18164364993572235
1169408,67.7734375,0.17989136278629303
1171456,67.7734375,0.18381883203983307
1173504,66.650390625,0.18073654174804688
1175552,66.943359375,0.18387693166732788
1177600,66.552734375,0.1831165999174118
1179648,65.33203125,0.1838197112083435
1181696,66.89453125,0.17871972918510437
1183744,68.994140625,0.17462214827537537
1185792,68.701171875,0.1797008216381073
1187840,66.162109375,0.18160295486450195
1189888,64.404296875,0.18832515180110931
1191936,64.84375,0.18433192372322083
1193984,69.287109375,0.17655299603939056
1196032,65.966796875,0.18417242169380188
1198080,67.333984375,0.1754770129919052
1200128,65.771484375,0.18336383998394012
1202176,68.359375,0.18011929094791412
1204224,67.67578125,0.18161948025226593
1206272,67.041015625,0.18328334391117096
1208320,67.236328125,0.17921669781208038
1210368,65.771484375,0.18254899978637695
1212416,66.943359375,0.18044903874397278
1214464,68.310546875,0.17835547029972076
1216512,68.65234375,0.18027642369270325
1218560,67.87109375,0.18074996769428253
1220608,67.3828125,0.17901018261909485
1222656,67.87109375,0.18093541264533997
1224704,68.115234375,0.1830574870109558
1226752,69.189453125,0.17659275233745575
1228800,66.748046875,0.18050186336040497
1230848,67.48046875,0.1767573207616806
1232896,67.28515625,0.17814667522907257
1234944,67.138671875,0.17970363795757294
1236992,65.087890625,0.18542100489139557
1239040,65.673828125,0.1862211376428604
1241088,66.30859375,0.18331289291381836
1243136,65.33203125,0.1849087029695511
1245184,67.626953125,0.1790551394224167
1247232,69.091796875,0.17472146451473236
1249280,66.11328125,0.18138836324214935
1251328,67.3828125,0.1795053333044052
1253376,68.017578125,0.17797431349754333
1255424,67.138671875,0.18193291127681732
1257472,68.5546875,0.17577029764652252
1259520,68.5546875,0.1751832664012909
1261568,67.1875,0.17610694468021393
1263616,67.333984375,0.1795763075351715
1265664,66.796875,0.1807670295238495
1267712,66.015625,0.17949692904949188
1269760,71.240234375,0.17114731669425964
1271808,65.52734375,0.18289940059185028
1273856,68.115234375,0.1786922663450241
1275904,68.75,0.1784941405057907
1277952,68.26171875,0.17618004977703094
1280000,68.603515625,0.17657731473445892
1282048,68.06640625,0.17876766622066498
1284096,67.724609375,0.17839162051677704
1286144,67.578125,0.1818627566099167
1288192,68.505859375,0.17892052233219147
1290240,68.505859375,0.17976942658424377
1292288,70.751953125,0.17318080365657806
1294336,66.6015625,0.17943742871284485
1296384,67.626953125,0.18053530156612396
1298432,67.48046875,0.17691461741924286
1300480,67.48046875,0.17951704561710358
1302528,68.017578125,0.17841340601444244
1304576,67.626953125,0.1828823834657669
1306624,67.87109375,0.17593763768672943
1308672,67.96875,0.17829878628253937
1310720,67.529296875,0.18106554448604584
1312768,67.28515625,0.1800224632024765
1314816,68.1640625,0.17416603863239288
1316864,68.505859375,0.1754622608423233
1318912,68.1640625,0.1779920905828476
1320960,67.919921875,0.178589329123497
1323008,67.431640625,0.17969752848148346
1325056,67.87109375,0.17691348493099213
1327104,68.994140625,0.17413561046123505
1329152,67.236328125,0.17935657501220703
1331200,70.01953125,0.17386366426944733
1333248,67.578125,0.17815549671649933
1335296,68.65234375,0.17353174090385437
1337344,68.06640625,0.17530743777751923
1339392,67.7734375,0.17573873698711395
1341440,68.701171875,0.17624004185199738
1343488,67.724609375,0.17725898325443268
1345536,68.06640625,0.17586453258991241
1347584,67.87109375,0.17836643755435944
1349632,67.67578125,0.17902429401874542
1351680,67.578125,0.1771857887506485
1353728,68.359375,0.17752502858638763
1355776,68.603515625,0.1751643866300583
1357824,69.580078125,0.1769789755344391
1359872,67.626953125,0.17501141130924225
1361920,67.3828125,0.1786646693944931
1363968,69.189453125,0.16996552050113678
1366016,68.603515625,0.1755368858575821
1368064,68.5546875,0.17295829951763153
1370112,68.1640625,0.17749254405498505
1372160,69.7265625,0.17355850338935852
1374208,68.84765625,0.17436401546001434
1376256,68.505859375,0.17733526229858398
1378304,66.943359375,0.17697428166866302
1380352,69.970703125,0.17103125154972076
1382400,69.82421875,0.17695792019367218
1384448,66.748046875,0.17926256358623505
1386496,68.310546875,0.17640583217144012
1388544,67.822265625,0.17694784700870514
1390592,69.23828125,0.1740412563085556
1392640,68.603515625,0.1752651035785675
1394688,67.822265625,0.17681290209293365
1396736,69.04296875,0.17238791286945343
1398784,69.482421875,0.1752048283815384
1400832,67.236328125,0.17876861989498138
1402880,66.796875,0.17939503490924835
1404928,68.84765625,0.17415554821491241
1406976,68.06640625,0.17429186403751373
1409024,69.873046875,0.17359407246112823
1411072,69.287109375,0.1731593906879425
1413120,67.28515625,0.17817996442317963
1415168,68.408203125,0.17411573231220245
1417216,70.01953125,0.17026565968990326
1419264,68.75,0.17201702296733856
1421312,68.603515625,0.17676331102848053
1423360,69.23828125,0.1727433055639267
1425408,69.091796875,0.17538881301879883
1427456,68.798828125,0.17330361902713776
1429504,68.310546875,0.17497007548809052
1431552,68.84765625,0.17265819013118744
1433600,68.798828125,0.176088348031044
1435648,68.212890625,0.17729756236076355
1437696,68.017578125,0.17853018641471863
1439744,67.626953125,0.17684389650821686
1441792,65.33203125,0.18034055829048157
1443840,66.455078125,0.17751409113407135
1445888,67.724609375,0.17985756695270538
1447936,67.7734375,0.1762741357088089
1449984,64.404296875,0.18336470425128937
1452032,69.189453125,0.17329572141170502
1454080,68.1640625,0.17599669098854065
1456128,67.08984375,0.18084421753883362
1458176,67.333984375,0.17582233250141144
1460224,67.724609375,0.1777992993593216
1462272,70.1171875,0.1751427799463272
1464320,65.91796875,0.1816616803407669
1466368,67.529296875,0.17870070040225983
1468416,68.1640625,0.17599652707576752
1470464,68.115234375,0.17458008229732513
1472512,69.580078125,0.17078272998332977
1474560,67.138671875,0.17647545039653778
1476608,67.1875,0.17859689891338348
1478656,69.287109375,0.17330525815486908
1480704,68.505859375,0.17579962313175201
1482752,68.84765625,0.17568080127239227
1484800,68.359375,0.17127205431461334
1486848,68.65234375,0.17494510114192963
1488896,68.9453125,0.17482231557369232
1490944,68.1640625,0.17424838244915009
1492992,68.603515625,0.17375214397907257
1495040,68.212890625,0.17499153316020966
1497088,67.08984375,0.17704932391643524
1499136,67.626953125,0.17570123076438904
1501184,68.701171875,0.17672254145145416
1503232,70.068359375,0.1746055781841278
1505280,67.1875,0.17332936823368073
1507328,69.82421875,0.17204047739505768
1509376,69.873046875,0.17751100659370422
1511424,70.41015625,0.17380182445049286
1513472,70.21484375,0.17153717577457428
1515520,70.3125,0.16773821413516998
1517568,69.970703125,0.17245031893253326
1519616,68.84765625,0.17443092167377472
1521664,67.431640625,0.17485873401165009
1523712,66.845703125,0.17604349553585052
1525760,66.9921875,0.1757960170507431
1527808,70.263671875,0.1699352115392685
1529856,69.775390625,0.1739964485168457
1531904,70.99609375,0.16949774324893951
1533952,68.115234375,0.17498795688152313
1536000,69.873046875,0.1705767959356308
1538048,69.287109375,0.17094704508781433
1540096,67.822265625,0.17427918314933777
1542144,70.80078125,0.167844757437706
1544192,70.263671875,0.17322327196598053
1546240,67.1875,0.1759767383337021
1548288,68.994140625,0.1744176596403122
1550336,68.06640625,0.17312176525592804
1552384,66.50390625,0.1784847527742386
1554432,69.82421875,0.16841885447502136
1556480,69.43359375,0.17004330456256866
1558528,68.798828125,0.17170627415180206
1560576,70.703125,0.1700771003961563
1562624,68.212890625,0.17734773457050323
1564672,68.9453125,0.17220108211040497
1566720,67.724609375,0.17595291137695312
1568768,69.775390625,0.16858910024166107
1570816,70.41015625,0.1710996925830841
