Step,Accuracy,Loss
325632,77.880859375,0.1333945095539093
327680,78.564453125,0.13158787786960602
329728,77.099609375,0.1329011619091034
331776,79.1015625,0.12896430492401123
333824,78.22265625,0.13234993815422058
335872,79.638671875,0.1255260854959488
337920,78.90625,0.12963327765464783
339968,78.61328125,0.13073931634426117
342016,77.197265625,0.13493454456329346
344064,78.955078125,0.13127051293849945
346112,78.41796875,0.13159891963005066
348160,78.173828125,0.13016356527805328
350208,79.541015625,0.12768080830574036
352256,78.7109375,0.1298457533121109
354304,80.078125,0.12469210475683212
356352,79.1015625,0.1252441108226776
358400,78.857421875,0.13125024735927582
360448,77.9296875,0.12736497819423676
362496,78.02734375,0.12739846110343933
364544,80.2734375,0.12483762949705124
366592,79.736328125,0.12453804165124893
368640,78.662109375,0.13028036057949066
370688,78.61328125,0.1279860883951187
372736,78.759765625,0.1248309388756752
374784,78.7109375,0.1274225413799286
376832,77.197265625,0.13177822530269623
378880,76.123046875,0.1316387802362442
380928,77.1484375,0.13401733338832855
382976,79.4921875,0.1270354986190796
385024,77.490234375,0.1324767768383026
387072,78.369140625,0.12922164797782898
389120,78.515625,0.1264103800058365
391168,79.98046875,0.12399455904960632
393216,80.908203125,0.11965283751487732
395264,79.833984375,0.12337204813957214
397312,79.6875,0.11983085423707962
399360,80.712890625,0.11823967099189758
401408,81.4453125,0.12082827836275101
403456,79.4921875,0.1235964372754097
405504,79.931640625,0.12367331236600876
407552,79.4921875,0.12238181382417679
409600,80.17578125,0.12150359898805618
411648,80.029296875,0.12168920785188675
413696,80.615234375,0.12191471457481384
415744,79.443359375,0.12293649464845657
417792,78.80859375,0.12580111622810364
419840,80.322265625,0.11971055716276169
421888,80.56640625,0.11643625050783157
423936,80.810546875,0.1208592876791954
425984,80.712890625,0.11953162401914597
428032,80.126953125,0.12058795243501663
430080,81.0546875,0.12017857283353806
432128,80.56640625,0.1207975223660469
434176,81.787109375,0.117005355656147
436224,80.17578125,0.11654165387153625
438272,80.76171875,0.11938834935426712
440320,80.322265625,0.12190708518028259
442368,82.2265625,0.11396478861570358
444416,80.859375,0.11831081658601761
446464,82.12890625,0.11450432986021042
448512,80.419921875,0.11844182759523392
450560,80.859375,0.11847006529569626
452608,80.029296875,0.11737582087516785
454656,78.80859375,0.12119296193122864
456704,83.30078125,0.11044348031282425
458752,81.396484375,0.11643210053443909
460800,80.37109375,0.11629832535982132
462848,82.2265625,0.11402582377195358
464896,81.93359375,0.11345615983009338
466944,82.71484375,0.11389389634132385
468992,80.615234375,0.11826015263795853
471040,81.591796875,0.11490276455879211
473088,81.494140625,0.11450482159852982
475136,83.7890625,0.11157110333442688
477184,83.3984375,0.10727750509977341
479232,80.95703125,0.11709154397249222
481280,80.908203125,0.11800828576087952
483328,82.91015625,0.11087990552186966
485376,81.103515625,0.11451076716184616
487424,81.689453125,0.11309695988893509
489472,79.58984375,0.12267705798149109
491520,81.103515625,0.11875844746828079
493568,82.373046875,0.1086740493774414
495616,82.666015625,0.11242961883544922
497664,82.470703125,0.11181589961051941
499712,81.8359375,0.11519953608512878
501760,81.591796875,0.1097264215350151
503808,81.982421875,0.11182165890932083
505856,82.080078125,0.11228848248720169
507904,80.712890625,0.11635264754295349
509952,82.470703125,0.11031432449817657
512000,81.0546875,0.11537254601716995
514048,82.568359375,0.11392093449831009
516096,82.861328125,0.10903763025999069
518144,83.154296875,0.10750556737184525
520192,81.689453125,0.11198199540376663
522240,82.8125,0.1082078143954277
524288,83.154296875,0.11087823659181595
526336,81.787109375,0.10997304320335388
528384,82.666015625,0.11279675364494324
530432,82.03125,0.11008799821138382
532480,81.201171875,0.11646496504545212
534528,82.177734375,0.11134806275367737
536576,81.591796875,0.11217060685157776
538624,83.10546875,0.10928797721862793
540672,84.47265625,0.10482999682426453
542720,83.30078125,0.1066906526684761
544768,82.568359375,0.10767053812742233
546816,82.8125,0.110175721347332
548864,82.080078125,0.11035620421171188
550912,82.177734375,0.11128774285316467
552960,81.494140625,0.11147261410951614
555008,83.59375,0.11005422472953796
557056,83.056640625,0.10943527519702911
559104,81.54296875,0.10921218991279602
561152,82.763671875,0.10703552514314651
563200,82.177734375,0.11008607596158981
565248,82.861328125,0.10934606194496155
567296,83.056640625,0.10712016373872757
569344,81.298828125,0.11337245255708694
571392,81.396484375,0.1133124902844429
573440,82.421875,0.10785326361656189
575488,83.447265625,0.10577836632728577
577536,83.544921875,0.10454379767179489
579584,83.349609375,0.10450076311826706
581632,83.642578125,0.10798276215791702
583680,83.49609375,0.10702893137931824
585728,83.447265625,0.10667988657951355
587776,82.91015625,0.10681852698326111
589824,83.544921875,0.10305830836296082
591872,85.009765625,0.09993170946836472
593920,83.251953125,0.10618886351585388
595968,84.619140625,0.10276853293180466
598016,84.66796875,0.10326088219881058
600064,82.958984375,0.10648795962333679
602112,85.25390625,0.09841585904359818
604160,83.49609375,0.10539022088050842
606208,83.447265625,0.10592662543058395
608256,83.203125,0.1094413697719574
610304,83.349609375,0.10545535385608673
612352,83.154296875,0.10500076413154602
614400,82.275390625,0.10454093664884567
616448,82.32421875,0.10805463045835495
618496,82.177734375,0.11009036749601364
620544,83.935546875,0.10311922430992126
622592,82.421875,0.10997149348258972
624640,84.130859375,0.10539965331554413
626688,82.861328125,0.10829348862171173
628736,82.32421875,0.1036175787448883
630784,80.908203125,0.11271953582763672
632832,84.912109375,0.10039793699979782
634880,83.935546875,0.1057896614074707
636928,85.009765625,0.10232638567686081
638976,83.88671875,0.1069028452038765
641024,82.470703125,0.1063765361905098
643072,83.056640625,0.1042485237121582
645120,81.689453125,0.10841605067253113
647168,85.3515625,0.09949494898319244
649216,82.568359375,0.10505903512239456
651264,84.27734375,0.10059328377246857
653312,83.984375,0.10151850432157516
655360,83.935546875,0.10018296539783478
657408,85.3515625,0.0990065410733223
659456,84.033203125,0.10529769212007523
661504,85.83984375,0.0988386794924736
663552,85.107421875,0.10241115838289261
665600,84.423828125,0.10301245003938675
667648,83.154296875,0.10353240370750427
669696,83.69140625,0.10244368761777878
671744,83.154296875,0.10629523545503616
673792,84.912109375,0.1001361683011055
675840,84.9609375,0.09940310567617416
677888,85.595703125,0.09752479940652847
679936,83.740234375,0.10164619237184525
681984,85.25390625,0.09996283799409866
684032,84.130859375,0.10172697901725769
686080,85.009765625,0.0957663357257843
688128,84.765625,0.09779726713895798
690176,83.59375,0.10381139069795609
692224,85.888671875,0.09749754518270493
694272,85.595703125,0.09810925275087357
696320,85.302734375,0.09486664831638336
698368,84.375,0.09750739485025406
700416,82.32421875,0.1000589057803154
702464,84.86328125,0.1010972335934639
704512,84.765625,0.10023835301399231
706560,85.009765625,0.09710551053285599
708608,84.326171875,0.10389795899391174
710656,83.3984375,0.10179198533296585
712704,84.326171875,0.0966508686542511
714752,84.130859375,0.10184815526008606
716800,85.7421875,0.09427095949649811
718848,83.740234375,0.10512116551399231
720896,86.03515625,0.09663666039705276
722944,84.814453125,0.10040462762117386
724992,85.791015625,0.09710153192281723
727040,85.693359375,0.09628406912088394
729088,84.375,0.10153306275606155
731136,86.181640625,0.0956360399723053
733184,84.375,0.10206666588783264
735232,84.375,0.10138264298439026
737280,83.88671875,0.10218251496553421
739328,84.375,0.09943841397762299
741376,84.08203125,0.09917449951171875
743424,84.9609375,0.09599574655294418
745472,85.498046875,0.09798899292945862
747520,84.1796875,0.1006878912448883
749568,86.865234375,0.09085284173488617
751616,85.3515625,0.0962054431438446
753664,85.986328125,0.09261588007211685
755712,85.15625,0.09588107466697693
757760,85.44921875,0.09925162047147751
759808,85.05859375,0.09514336287975311
761856,86.572265625,0.0942741259932518
763904,85.107421875,0.0957469493150711
765952,85.693359375,0.09543371200561523
768000,85.400390625,0.09468483179807663
770048,85.693359375,0.09406638890504837
772096,84.326171875,0.0988481417298317
774144,86.03515625,0.09441278874874115
776192,85.400390625,0.09932196885347366
778240,84.86328125,0.09660805761814117
780288,83.154296875,0.10507594794034958
782336,84.912109375,0.0963895246386528
784384,84.765625,0.10067673027515411
786432,84.716796875,0.09732966125011444
788480,85.83984375,0.0981837660074234
790528,84.765625,0.09600938111543655
792576,86.474609375,0.089754618704319
794624,84.619140625,0.09669577330350876
796672,85.888671875,0.09385184198617935
798720,84.9609375,0.0978158637881279
800768,85.3515625,0.09536973387002945
802816,84.1796875,0.09700526297092438
804864,85.9375,0.09723399579524994
806912,85.400390625,0.0945766344666481
808960,85.83984375,0.09248482435941696
811008,87.20703125,0.08850105851888657
813056,85.888671875,0.09679485112428665
815104,86.03515625,0.09312370419502258
817152,85.15625,0.09299004822969437
819200,84.130859375,0.09962273389101028
821248,86.03515625,0.09436611831188202
823296,86.083984375,0.09143604338169098
825344,86.62109375,0.09417392313480377
827392,86.62109375,0.09071246534585953
829440,86.03515625,0.09245263785123825
831488,85.693359375,0.0968376025557518
833536,84.375,0.09777521342039108
835584,85.986328125,0.09219742566347122
837632,83.935546875,0.09898220747709274
839680,85.546875,0.09652651846408844
841728,86.62109375,0.09062386304140091
843776,86.865234375,0.09058688580989838
845824,85.9375,0.09581545740365982
847872,85.107421875,0.09147556871175766
849920,86.9140625,0.09222043305635452
851968,86.62109375,0.09035674482584
854016,87.744140625,0.08824445307254791
856064,86.62109375,0.09074921905994415
858112,85.205078125,0.0971619263291359
860160,85.25390625,0.08995453268289566
862208,85.15625,0.09445758163928986
864256,85.693359375,0.09428127855062485
866304,85.791015625,0.09615956991910934
868352,86.376953125,0.08988333493471146
870400,85.986328125,0.0919482558965683
872448,86.181640625,0.09365666657686234
874496,85.595703125,0.09538925439119339
876544,86.1328125,0.09304890036582947
878592,85.595703125,0.09763025492429733
880640,86.71875,0.0915546789765358
882688,86.03515625,0.08957858383655548
884736,84.619140625,0.09547125548124313
886784,86.279296875,0.09279056638479233
888832,84.47265625,0.09838355332612991
890880,87.6953125,0.09087907522916794
892928,85.44921875,0.09600711613893509
894976,87.451171875,0.08778344839811325
897024,86.42578125,0.09237789362668991
899072,86.669921875,0.09318098425865173
901120,87.59765625,0.08981180936098099
903168,85.546875,0.09323950856924057
905216,85.205078125,0.0939457044005394
907264,84.814453125,0.09621880948543549
909312,87.01171875,0.08735477179288864
911360,86.669921875,0.09405528753995895
913408,86.81640625,0.08662144094705582
915456,85.83984375,0.09380994737148285
917504,87.40234375,0.09139533340930939
919552,86.1328125,0.09319306164979935
921600,84.716796875,0.09286809712648392
923648,87.255859375,0.09148953855037689
925696,85.64453125,0.09353494644165039
927744,86.23046875,0.09267058968544006
929792,87.646484375,0.08883646875619888
931840,85.205078125,0.0975407287478447
933888,85.986328125,0.09233607351779938
935936,86.5234375,0.09030389040708542
937984,86.083984375,0.09155656397342682
940032,86.81640625,0.09142649918794632
942080,85.15625,0.093685582280159
944128,84.814453125,0.095774807035923
946176,86.767578125,0.09090100973844528
948224,86.1328125,0.09179361909627914
950272,85.83984375,0.0917438343167305
952320,87.255859375,0.08728782087564468
954368,86.376953125,0.09271255880594254
956416,86.279296875,0.08762124925851822
958464,86.767578125,0.09208143502473831
960512,85.302734375,0.093796007335186
962560,87.353515625,0.08881425857543945
964608,84.619140625,0.09760654717683792
966656,87.744140625,0.08856984227895737
968704,85.107421875,0.09131336957216263
970752,87.5,0.0879829004406929
972800,85.3515625,0.09650564938783646
974848,87.109375,0.08681201189756393
976896,85.986328125,0.09218478947877884
978944,86.669921875,0.09138931334018707
980992,86.71875,0.09234929829835892
983040,85.595703125,0.09365237504243851
985088,86.376953125,0.09078455716371536
987136,86.669921875,0.08571580797433853
989184,86.572265625,0.09157060831785202
991232,87.01171875,0.08940993994474411
993280,86.181640625,0.09173797816038132
995328,85.302734375,0.0961202085018158
997376,87.20703125,0.08744772523641586
999424,85.791015625,0.0921710655093193
1001472,86.474609375,0.09007275849580765
1003520,86.71875,0.08886706084012985
1005568,88.037109375,0.08333195745944977
1007616,85.7421875,0.09456514567136765
1009664,87.353515625,0.08868087083101273
1011712,87.79296875,0.08542192727327347
1013760,87.01171875,0.09417678415775299
1015808,86.5234375,0.09035038948059082
1017856,86.865234375,0.08871372789144516
1019904,86.42578125,0.0907771959900856
1021952,86.23046875,0.09116720408201218
1024000,86.42578125,0.08931497484445572
1026048,84.912109375,0.09726547449827194
1028096,87.59765625,0.09084971994161606
1030144,85.9375,0.09051598608493805
1032192,86.03515625,0.09044409543275833
1034240,84.619140625,0.09477590769529343
1036288,86.767578125,0.09257246553897858
1038336,85.9375,0.09392417222261429
1040384,86.81640625,0.09186569601297379
1042432,86.083984375,0.09232080727815628
1044480,88.37890625,0.0844152420759201
1046528,85.9375,0.08881951123476028
1048576,85.888671875,0.09222614020109177
1050624,88.28125,0.08821522444486618
1052672,87.060546875,0.08763051778078079
1054720,85.693359375,0.08718204498291016
1056768,86.71875,0.08686152845621109
1058816,87.451171875,0.08233888447284698
1060864,86.279296875,0.09315821528434753
1062912,85.107421875,0.09042879194021225
1064960,87.646484375,0.08714977651834488
1067008,88.427734375,0.08050255477428436
1069056,87.79296875,0.08726266771554947
1071104,86.5234375,0.08683427423238754
1073152,87.3046875,0.08800239861011505
1075200,87.646484375,0.08588646352291107
1077248,87.40234375,0.08634837716817856
1079296,87.5,0.08604792505502701
1081344,87.744140625,0.09082642942667007
1083392,87.01171875,0.0825924426317215
1085440,87.939453125,0.08257247507572174
1087488,86.572265625,0.0874580517411232
1089536,87.5,0.08769591897726059
1091584,88.427734375,0.0819697231054306
1093632,87.548828125,0.08626032620668411
1095680,85.83984375,0.09255123883485794
1097728,85.205078125,0.09244262427091599
1099776,87.158203125,0.0871761217713356
1101824,87.3046875,0.08721030503511429
1103872,86.71875,0.08926559239625931
1105920,86.083984375,0.08734969049692154
1107968,84.814453125,0.0970127284526825
1110016,85.888671875,0.09024179726839066
1112064,86.376953125,0.09176992624998093
1114112,86.71875,0.088315449655056
1116160,87.40234375,0.0870380774140358
1118208,86.03515625,0.09371686726808548
1120256,87.841796875,0.08585881441831589
1122304,86.328125,0.08864036947488785
1124352,86.5234375,0.08714080601930618
1126400,85.888671875,0.08963040262460709
1128448,85.302734375,0.09212155640125275
1130496,87.40234375,0.09063421189785004
1132544,88.134765625,0.08511339873075485
1134592,85.498046875,0.08996463567018509
1136640,88.37890625,0.08640321344137192
1138688,85.400390625,0.09271594136953354
1140736,85.888671875,0.08874799311161041
1142784,87.646484375,0.08518656343221664
1144832,87.890625,0.08410295099020004
1146880,86.865234375,0.0896741971373558
1148928,87.353515625,0.0848371610045433
1150976,84.423828125,0.0923900231719017
1153024,87.060546875,0.08817781507968903
1155072,87.01171875,0.08773056417703629
1157120,86.328125,0.09028507024049759
1159168,86.669921875,0.08807874470949173
1161216,87.01171875,0.0897442176938057
1163264,87.109375,0.08928927034139633
1165312,87.40234375,0.08369652181863785
1167360,87.01171875,0.08875449746847153
1169408,86.23046875,0.09064527601003647
1171456,85.44921875,0.09069272130727768
1173504,86.474609375,0.09153738617897034
1175552,86.71875,0.09247975051403046
1177600,86.376953125,0.08957476913928986
1179648,87.5,0.08504907041788101
1181696,86.962890625,0.08512655645608902
1183744,86.279296875,0.0850210189819336
1185792,86.81640625,0.08812201768159866
1187840,88.28125,0.08481863886117935
1189888,86.71875,0.08831664174795151
1191936,86.81640625,0.08522248268127441
1193984,85.83984375,0.08777693659067154
1196032,87.3046875,0.09011431783437729
1198080,88.28125,0.08202819526195526
1200128,85.986328125,0.08695673197507858
1202176,86.328125,0.08519753068685532
1204224,87.548828125,0.08790525048971176
1206272,87.939453125,0.08269549161195755
1208320,87.79296875,0.08738641440868378
1210368,87.060546875,0.08953510224819183
1212416,88.671875,0.08059202879667282
1214464,86.376953125,0.09047521650791168
1216512,86.669921875,0.088180311024189
1218560,87.060546875,0.08444968611001968
1220608,87.20703125,0.08711457997560501
1222656,88.37890625,0.08025713264942169
1224704,86.474609375,0.08744486421346664
1226752,87.451171875,0.08439794927835464
1228800,87.890625,0.08290950953960419
1230848,87.060546875,0.08550513535737991
1232896,85.595703125,0.08837636560201645
1234944,88.037109375,0.08275948464870453
1236992,85.83984375,0.08654431253671646
1239040,86.962890625,0.08754957467317581
1241088,88.28125,0.08288989961147308
1243136,86.5234375,0.08637618273496628
1245184,87.40234375,0.08434294909238815
1247232,88.4765625,0.08091998845338821
1249280,87.6953125,0.08560188859701157
1251328,87.548828125,0.08541504293680191
1253376,88.525390625,0.08223201334476471
1255424,87.40234375,0.08334912359714508
1257472,87.548828125,0.08298830687999725
1259520,86.9140625,0.08182172477245331
1261568,88.134765625,0.0798213928937912
1263616,88.18359375,0.08206911385059357
1265664,87.59765625,0.0878830999135971
1267712,88.18359375,0.08153210580348969
1269760,88.28125,0.08165974915027618
1271808,86.71875,0.08658560365438461
1273856,86.669921875,0.09124268591403961
1275904,87.060546875,0.08500898629426956
1277952,88.76953125,0.08464840799570084
1280000,86.474609375,0.0865497961640358
1282048,88.427734375,0.081742063164711
1284096,86.279296875,0.08691159635782242
1286144,88.18359375,0.08517317473888397
1288192,87.646484375,0.0820012241601944
1290240,87.79296875,0.0854201465845108
1292288,87.79296875,0.08501128852367401
1294336,88.18359375,0.08209014683961868
1296384,87.6953125,0.0841132327914238
1298432,87.548828125,0.08371973782777786
1300480,86.865234375,0.08542536944150925
1302528,86.181640625,0.08578325062990189
1304576,86.5234375,0.08614989370107651
1306624,87.939453125,0.08105727285146713
1308672,88.28125,0.0883488580584526
1310720,87.451171875,0.08358573913574219
1312768,88.037109375,0.08384371548891068
1314816,87.841796875,0.08157622069120407
1316864,87.59765625,0.08336137980222702
1318912,88.525390625,0.08230078965425491
1320960,87.548828125,0.08387027680873871
1323008,88.818359375,0.07933009415864944
1325056,87.744140625,0.08440741151571274
1327104,87.6953125,0.08132337033748627
1329152,87.79296875,0.08228711783885956
1331200,89.306640625,0.07835818827152252
1333248,89.208984375,0.08075983822345734
1335296,87.939453125,0.08312664926052094
1337344,88.818359375,0.08059791475534439
1339392,86.71875,0.08156899362802505
1341440,88.134765625,0.07949872314929962
1343488,88.037109375,0.08389484137296677
1345536,87.548828125,0.08312321454286575
1347584,87.158203125,0.08465775102376938
1349632,88.134765625,0.08225627988576889
1351680,87.59765625,0.08588504046201706
1353728,89.404296875,0.07820367813110352
1355776,87.890625,0.07998453825712204
1357824,88.4765625,0.08162583410739899
1359872,87.255859375,0.08430103212594986
1361920,87.744140625,0.08343292027711868
1363968,88.720703125,0.08140503615140915
1366016,88.916015625,0.08116044104099274
1368064,87.890625,0.08550616353750229
1370112,87.548828125,0.08313918113708496
1372160,87.59765625,0.08315785974264145
1374208,87.841796875,0.08169396966695786
1376256,88.916015625,0.08329512178897858
1378304,88.37890625,0.08264554291963577
1380352,88.916015625,0.0795576199889183
1382400,88.0859375,0.08079062402248383
1384448,87.744140625,0.08344029635190964
1386496,87.3046875,0.08184807002544403
1388544,88.232421875,0.0802544504404068
1390592,89.013671875,0.08304326236248016
1392640,87.255859375,0.08396454900503159
1394688,87.5,0.08624247461557388
1396736,89.208984375,0.07869167625904083
1398784,88.330078125,0.08020628243684769
1400832,87.744140625,0.08334525674581528
1402880,87.451171875,0.0821639746427536
1404928,87.158203125,0.08541973680257797
1406976,87.59765625,0.08230341225862503
1409024,88.8671875,0.07998372614383698
1411072,87.3046875,0.0815078467130661
1413120,88.0859375,0.08152138441801071
1415168,88.720703125,0.07810811698436737
1417216,87.5,0.08463434129953384
1419264,88.818359375,0.07641123235225677
1421312,88.134765625,0.08003394305706024
1423360,88.720703125,0.08107317984104156
1425408,87.59765625,0.0811534970998764
1427456,87.451171875,0.08178301155567169
1429504,88.4765625,0.07965155690908432
1431552,87.5,0.08111051470041275
1433600,87.40234375,0.08734198659658432
1435648,88.0859375,0.08182644844055176
1437696,87.890625,0.08343199640512466
1439744,87.109375,0.08408499509096146
1441792,88.134765625,0.07944774627685547
1443840,87.255859375,0.08152555674314499
1445888,85.9375,0.08774946630001068
1447936,87.890625,0.08326368033885956
1449984,87.109375,0.0886232778429985
1452032,88.134765625,0.08104677498340607
1454080,86.5234375,0.0849173441529274
1456128,87.060546875,0.08493220061063766
1458176,87.548828125,0.0852278396487236
1460224,87.353515625,0.08148322999477386
1462272,87.890625,0.08418770879507065
1464320,88.0859375,0.08330611139535904
1466368,87.548828125,0.08402573317289352
1468416,88.037109375,0.07949386537075043
1470464,88.4765625,0.07809989154338837
1472512,88.37890625,0.08422783762216568
1474560,87.98828125,0.08252604305744171
1476608,88.8671875,0.07980798929929733
1478656,87.01171875,0.08493553847074509
1480704,89.16015625,0.07930462062358856
1482752,88.916015625,0.08164166659116745
1484800,89.404296875,0.07730956375598907
1486848,87.939453125,0.08126245439052582
1488896,88.232421875,0.08061829954385757
1490944,87.548828125,0.08412016928195953
1492992,87.59765625,0.0812544971704483
1495040,89.453125,0.0787162035703659
1497088,89.208984375,0.07877777516841888
1499136,87.939453125,0.07990659773349762
1501184,89.0625,0.0793459489941597
1503232,87.841796875,0.08046030253171921
1505280,88.525390625,0.0811157301068306
1507328,88.623046875,0.07599545270204544
1509376,88.76953125,0.08283068239688873
1511424,88.623046875,0.07935555279254913
1513472,89.404296875,0.0763477236032486
1515520,89.501953125,0.07737301290035248
1517568,87.890625,0.08280018717050552
1519616,87.5,0.08426357060670853
1521664,88.818359375,0.07960568368434906
1523712,89.16015625,0.07719205319881439
1525760,88.18359375,0.08202214539051056
1527808,88.96484375,0.07985459268093109
1529856,88.427734375,0.0811614915728569
1531904,88.232421875,0.08149690926074982
1533952,89.55078125,0.0789133682847023
1536000,88.916015625,0.077094666659832
1538048,88.623046875,0.07963661104440689
1540096,89.697265625,0.07636634260416031
1542144,88.76953125,0.07665189355611801
1544192,88.96484375,0.07909058034420013
1546240,87.890625,0.08151064813137054
1548288,86.5234375,0.08415607362985611
1550336,88.37890625,0.0778793916106224
1552384,89.55078125,0.08117423951625824
1554432,88.525390625,0.07930970937013626
1556480,88.427734375,0.07653450220823288
1558528,89.306640625,0.07862742990255356
1560576,89.55078125,0.07790340483188629
1562624,87.646484375,0.08354635536670685
1564672,88.330078125,0.08040464669466019
1566720,88.28125,0.07497455179691315
1568768,88.8671875,0.076174795627594
1570816,87.5,0.08015982806682587
1572864,87.939453125,0.08170998841524124
