Step,Accuracy,Loss
677888,77.783203125,0.13207939267158508
679936,79.052734375,0.12696455419063568
681984,82.666015625,0.1182011067867279
684032,78.90625,0.12980593740940094
686080,80.419921875,0.12307611107826233
688128,80.2734375,0.12717553973197937
690176,78.41796875,0.13065683841705322
692224,80.76171875,0.12001921981573105
694272,81.15234375,0.1252657026052475
696320,82.2265625,0.11756741255521774
698368,79.4921875,0.1274183988571167
700416,81.396484375,0.11990378051996231
702464,79.8828125,0.13009582459926605
704512,79.4921875,0.1274142563343048
706560,79.78515625,0.12498224526643753
708608,79.78515625,0.12929561734199524
710656,80.029296875,0.12322524189949036
712704,80.95703125,0.12098956853151321
714752,80.517578125,0.12663887441158295
716800,81.15234375,0.12095773965120316
718848,80.6640625,0.12465521693229675
720896,79.345703125,0.1261136829853058
722944,81.201171875,0.12296653538942337
724992,82.275390625,0.12006213515996933
727040,82.421875,0.12018808722496033
729088,80.419921875,0.12665309011936188
731136,81.15234375,0.12218975275754929
733184,81.884765625,0.12060269713401794
735232,80.517578125,0.12578609585762024
737280,79.931640625,0.12393930554389954
739328,79.931640625,0.12377703189849854
741376,79.443359375,0.12638065218925476
743424,81.54296875,0.12063539773225784
745472,81.298828125,0.12256967276334763
747520,80.95703125,0.12525556981563568
749568,82.03125,0.11972308903932571
751616,81.54296875,0.11990407109260559
753664,82.421875,0.11922181397676468
755712,80.95703125,0.12215783447027206
757760,80.46875,0.11963465809822083
759808,79.638671875,0.12356507033109665
761856,81.005859375,0.11961647868156433
763904,81.0546875,0.11948276311159134
765952,80.712890625,0.12072741240262985
768000,82.51953125,0.11655911803245544
770048,81.103515625,0.12056814879179001
772096,81.15234375,0.12125339359045029
774144,80.95703125,0.12002024054527283
776192,79.98046875,0.12410391122102737
778240,80.615234375,0.12024608254432678
780288,80.810546875,0.12681089341640472
782336,82.275390625,0.11498404294252396
784384,81.640625,0.11951697617769241
786432,80.224609375,0.1253148317337036
788480,80.615234375,0.12481269985437393
790528,80.859375,0.1231531873345375
792576,82.763671875,0.11444830149412155
794624,81.4453125,0.12177611142396927
796672,81.494140625,0.11783326417207718
798720,79.638671875,0.12937211990356445
800768,81.4453125,0.12245676666498184
802816,81.298828125,0.12127352505922318
804864,80.712890625,0.12203823775053024
806912,81.494140625,0.11836704611778259
808960,81.201171875,0.12370631843805313
811008,82.666015625,0.11455812305212021
813056,79.345703125,0.1254819929599762
815104,81.005859375,0.11630627512931824
817152,79.78515625,0.12509432435035706
819200,81.34765625,0.12398470193147659
821248,82.470703125,0.11850582808256149
823296,82.275390625,0.1143774688243866
825344,80.908203125,0.12064632773399353
827392,81.787109375,0.11969495564699173
829440,79.98046875,0.120498888194561
831488,81.103515625,0.11923504620790482
833536,81.93359375,0.12196458131074905
835584,80.517578125,0.12101653218269348
837632,80.712890625,0.1224522814154625
839680,82.470703125,0.11798214167356491
841728,82.32421875,0.11368977278470993
843776,81.640625,0.11771548539400101
845824,80.46875,0.12067569047212601
847872,81.103515625,0.11827575415372849
849920,82.6171875,0.11512568593025208
851968,82.32421875,0.11682569980621338
854016,82.373046875,0.1179727241396904
856064,82.91015625,0.11571597307920456
858112,81.103515625,0.12125170230865479
860160,79.150390625,0.12614919245243073
862208,80.95703125,0.1195436641573906
864256,83.349609375,0.11421547085046768
866304,81.982421875,0.11864566057920456
868352,81.25,0.11874783039093018
870400,81.201171875,0.12525120377540588
872448,81.787109375,0.11886536329984665
874496,82.6171875,0.11593390256166458
876544,81.4453125,0.12193069607019424
878592,82.03125,0.11490896344184875
880640,81.25,0.12261544913053513
882688,80.37109375,0.12027785181999207
884736,80.37109375,0.12274838238954544
886784,80.95703125,0.12233877927064896
888832,80.029296875,0.126210555434227
890880,81.34765625,0.11971035599708557
892928,82.177734375,0.11657942086458206
894976,81.640625,0.11782192438840866
897024,81.640625,0.11889231950044632
899072,82.12890625,0.1154119074344635
901120,81.396484375,0.11732947826385498
903168,82.6171875,0.11423803120851517
905216,81.640625,0.11841132491827011
907264,81.298828125,0.11894622445106506
909312,81.591796875,0.11760690808296204
911360,81.4453125,0.11773207038640976
913408,82.958984375,0.11073896288871765
915456,81.4453125,0.116903156042099
917504,82.91015625,0.11250851303339005
919552,80.56640625,0.11921486258506775
921600,80.810546875,0.11930989474058151
923648,82.91015625,0.11447346955537796
925696,80.56640625,0.12342525273561478
927744,82.71484375,0.11427139490842819
929792,82.177734375,0.1187596544623375
931840,81.34765625,0.1170802190899849
933888,82.03125,0.12238839268684387
935936,83.49609375,0.11372080445289612
937984,81.591796875,0.11640897393226624
940032,82.373046875,0.11380528658628464
942080,80.712890625,0.12093914300203323
944128,82.03125,0.11914145946502686
946176,81.103515625,0.11864316463470459
948224,82.6171875,0.11756027489900589
950272,81.0546875,0.11819598823785782
952320,82.32421875,0.1139138862490654
954368,81.298828125,0.11659017205238342
956416,82.568359375,0.11211120337247849
958464,83.056640625,0.11407902091741562
960512,81.884765625,0.11562776565551758
962560,82.32421875,0.11515630036592484
964608,82.275390625,0.11802420020103455
966656,82.763671875,0.11177755147218704
968704,81.884765625,0.11705580353736877
970752,81.15234375,0.11561610549688339
972800,82.861328125,0.11692620068788528
974848,82.6171875,0.11388564854860306
976896,81.494140625,0.11617802828550339
978944,82.421875,0.11751019209623337
980992,82.6171875,0.1144803836941719
983040,82.03125,0.116735078394413
985088,82.2265625,0.11689791083335876
987136,82.71484375,0.11187636107206345
989184,82.958984375,0.11239168047904968
991232,82.080078125,0.11262109875679016
993280,82.12890625,0.11257744580507278
995328,79.736328125,0.1198655441403389
997376,82.568359375,0.11380898207426071
999424,82.91015625,0.11527112126350403
1001472,82.12890625,0.1150752380490303
1003520,81.884765625,0.11467454582452774
1005568,82.421875,0.11145231872797012
1007616,81.884765625,0.11989522725343704
1009664,83.056640625,0.1099947988986969
1011712,80.859375,0.11871268600225449
1013760,81.005859375,0.11862694472074509
1015808,81.982421875,0.11319494247436523
1017856,81.982421875,0.11445461958646774
1019904,82.470703125,0.11694633215665817
1021952,82.421875,0.11447128653526306
1024000,82.2265625,0.10970005393028259
1026048,80.908203125,0.1199924647808075
1028096,82.763671875,0.11503838747739792
1030144,81.54296875,0.11621558666229248
1032192,82.080078125,0.11545082926750183
1034240,81.0546875,0.11434748768806458
1036288,83.10546875,0.11636245250701904
1038336,83.10546875,0.11874640733003616
1040384,83.740234375,0.10975280404090881
1042432,82.666015625,0.11424508690834045
1044480,81.982421875,0.11395715922117233
1046528,81.73828125,0.1133119985461235
1048576,81.787109375,0.11421588063240051
1050624,82.470703125,0.11344493180513382
1052672,81.15234375,0.1184438169002533
1054720,81.8359375,0.11451803892850876
1056768,82.080078125,0.11452805250883102
1058816,82.8125,0.1134440004825592
1060864,82.763671875,0.11365875601768494
1062912,82.861328125,0.11457706242799759
1064960,83.056640625,0.11437162756919861
1067008,83.154296875,0.10835277289152145
1069056,81.982421875,0.11408460885286331
1071104,83.59375,0.10808965563774109
1073152,82.568359375,0.11242317408323288
1075200,82.177734375,0.1133803054690361
1077248,84.9609375,0.10668167471885681
1079296,82.763671875,0.11354745179414749
1081344,82.763671875,0.11262499541044235
1083392,83.056640625,0.11079812794923782
1085440,83.69140625,0.11061763018369675
1087488,83.3984375,0.10892152786254883
1089536,82.71484375,0.11200488358736038
1091584,83.154296875,0.11136043816804886
1093632,83.30078125,0.10960697382688522
1095680,82.568359375,0.11328199505805969
1097728,83.642578125,0.11039352416992188
1099776,83.740234375,0.11046778410673141
1101824,83.203125,0.11166727542877197
1103872,82.470703125,0.1097932755947113
1105920,83.30078125,0.11411521583795547
1107968,83.30078125,0.11007212847471237
1110016,81.787109375,0.11217368394136429
1112064,82.080078125,0.11176406592130661
1114112,82.6171875,0.11009763926267624
1116160,82.32421875,0.11314774304628372
1118208,83.544921875,0.11181295663118362
1120256,82.568359375,0.11294067651033401
1122304,82.91015625,0.11031068116426468
1124352,83.837890625,0.11151435971260071
1126400,82.470703125,0.11010365188121796
1128448,84.08203125,0.11009358614683151
1130496,82.03125,0.11254134774208069
1132544,82.470703125,0.10994043946266174
1134592,83.935546875,0.11026927828788757
1136640,83.740234375,0.11113464832305908
1138688,83.203125,0.1127917543053627
1140736,83.984375,0.1081559956073761
1142784,83.49609375,0.1084209755063057
1144832,84.033203125,0.10830959677696228
1146880,82.71484375,0.109953872859478
1148928,82.861328125,0.10662686079740524
1150976,82.71484375,0.1138533428311348
1153024,82.8125,0.11139095574617386
1155072,84.66796875,0.10724484175443649
1157120,84.08203125,0.11064913868904114
1159168,82.2265625,0.11193010210990906
1161216,82.12890625,0.11629844456911087
1163264,82.8125,0.11046480387449265
1165312,82.861328125,0.10928353667259216
1167360,82.177734375,0.114816814661026
1169408,82.568359375,0.11236104369163513
1171456,82.32421875,0.11170276999473572
1173504,83.154296875,0.11008285731077194
1175552,81.640625,0.11123932152986526
1177600,83.837890625,0.10847452282905579
1179648,83.69140625,0.10445007681846619
1181696,82.91015625,0.10785064101219177
1183744,85.05859375,0.10652386397123337
1185792,84.716796875,0.10770753026008606
1187840,83.7890625,0.10846459120512009
1189888,81.54296875,0.11349573731422424
1191936,82.91015625,0.10839772969484329
1193984,84.1796875,0.10686910897493362
1196032,82.32421875,0.11121880263090134
1198080,83.59375,0.10992050915956497
1200128,81.93359375,0.11506083607673645
1202176,82.958984375,0.11075302958488464
1204224,83.3984375,0.10976708680391312
1206272,83.349609375,0.10867989808320999
1208320,82.8125,0.1103891059756279
1210368,81.0546875,0.11919567734003067
1212416,84.47265625,0.10466539114713669
1214464,82.91015625,0.11224034428596497
1216512,83.69140625,0.10760095715522766
1218560,82.958984375,0.11061011999845505
1220608,81.982421875,0.11186835169792175
1222656,82.6171875,0.1099734753370285
1224704,82.568359375,0.11100589483976364
1226752,83.642578125,0.106979601085186
1228800,84.814453125,0.10940596461296082
1230848,84.5703125,0.10817471146583557
1232896,81.640625,0.11712786555290222
1234944,84.814453125,0.10313639044761658
1236992,83.544921875,0.11130822449922562
1239040,83.154296875,0.10804153233766556
1241088,83.251953125,0.11153578013181686
1243136,81.8359375,0.11277272552251816
1245184,86.572265625,0.1017676591873169
1247232,85.546875,0.10448838025331497
1249280,84.27734375,0.10889065265655518
1251328,83.984375,0.10842636227607727
1253376,84.27734375,0.10458362847566605
1255424,84.521484375,0.10659381747245789
1257472,84.619140625,0.10236705094575882
1259520,84.08203125,0.10429287701845169
1261568,84.423828125,0.10409390181303024
1263616,84.814453125,0.10733798146247864
1265664,84.521484375,0.10710262507200241
1267712,84.326171875,0.10379099100828171
1269760,85.595703125,0.10219503194093704
1271808,82.32421875,0.10922393202781677
1273856,83.88671875,0.11001133173704147
1275904,83.544921875,0.10806535929441452
1277952,84.423828125,0.10799216479063034
1280000,82.763671875,0.10701441019773483
1282048,83.349609375,0.10820361971855164
1284096,84.27734375,0.10698828101158142
1286144,84.521484375,0.10861209034919739
1288192,83.30078125,0.10753964632749557
1290240,84.27734375,0.10785757750272751
1292288,84.27734375,0.10633576661348343
1294336,85.107421875,0.10164009779691696
1296384,83.984375,0.1071392372250557
1298432,84.27734375,0.10483909398317337
1300480,84.66796875,0.10787168145179749
1302528,82.91015625,0.10802552103996277
1304576,85.15625,0.10803676396608353
1306624,85.05859375,0.10182654112577438
1308672,83.935546875,0.10491061955690384
1310720,84.033203125,0.10768748074769974
1312768,83.642578125,0.10503231734037399
1314816,85.83984375,0.10078942030668259
1316864,83.740234375,0.10647287964820862
1318912,84.912109375,0.10092378407716751
1320960,84.1796875,0.10493063181638718
1323008,83.447265625,0.10482346266508102
1325056,84.814453125,0.10194242745637894
1327104,84.9609375,0.10553030669689178
1329152,84.375,0.10661221295595169
1331200,84.765625,0.10198747366666794
1333248,84.228515625,0.10698390752077103
1335296,83.984375,0.10629533976316452
1337344,84.27734375,0.10355445742607117
1339392,84.375,0.10164448618888855
1341440,85.009765625,0.10270405560731888
1343488,82.91015625,0.11003394424915314
1345536,84.716796875,0.10387050360441208
1347584,83.30078125,0.10992788523435593
1349632,85.400390625,0.10425256937742233
1351680,84.5703125,0.10321840643882751
1353728,84.765625,0.10036590695381165
1355776,84.86328125,0.10666772723197937
1357824,84.521484375,0.1064135953783989
1359872,83.3984375,0.10649801045656204
1361920,83.203125,0.1092224195599556
1363968,85.009765625,0.10065701603889465
1366016,83.203125,0.10754898190498352
1368064,83.3984375,0.10902606695890427
1370112,82.71484375,0.10523200780153275
1372160,83.544921875,0.10562122613191605
1374208,85.05859375,0.10554218292236328
1376256,85.498046875,0.10650492459535599
1378304,83.740234375,0.10389422625303268
1380352,84.033203125,0.10395704954862595
1382400,83.88671875,0.10844728350639343
1384448,83.447265625,0.10793853551149368
1386496,84.5703125,0.1051582396030426
1388544,82.958984375,0.11033081263303757
1390592,84.228515625,0.10651100426912308
1392640,82.763671875,0.11342310160398483
1394688,83.740234375,0.10699315369129181
1396736,84.375,0.106871098279953
1398784,84.228515625,0.10559007525444031
1400832,83.7890625,0.10453654080629349
1402880,82.666015625,0.10548850893974304
1404928,83.447265625,0.1051710844039917
1406976,85.25390625,0.1032547876238823
1409024,85.205078125,0.10386297106742859
1411072,84.375,0.10513004660606384
1413120,84.765625,0.10348295420408249
1415168,85.3515625,0.10447315871715546
1417216,85.888671875,0.0996880829334259
1419264,85.3515625,0.10071893036365509
1421312,84.765625,0.0998673141002655
1423360,84.033203125,0.10731316357851028
1425408,85.302734375,0.10278370976448059
1427456,85.546875,0.10256180167198181
1429504,83.642578125,0.1100771501660347
1431552,83.984375,0.10478410124778748
1433600,83.984375,0.10738149285316467
1435648,83.49609375,0.10746851563453674
1437696,84.27734375,0.10833858698606491
1439744,82.51953125,0.10948017239570618
1441792,83.056640625,0.10236489027738571
1443840,84.814453125,0.10401913523674011
1445888,83.935546875,0.10699034482240677
1447936,84.521484375,0.10268160700798035
1449984,82.373046875,0.11156903952360153
1452032,85.44921875,0.0988379716873169
1454080,84.619140625,0.10656973719596863
1456128,85.498046875,0.10663047432899475
1458176,82.03125,0.1079864427447319
1460224,84.716796875,0.10234633088111877
1462272,85.15625,0.10509812086820602
1464320,83.935546875,0.1056833267211914
1466368,84.130859375,0.10366359353065491
1468416,84.9609375,0.10302186757326126
1470464,84.765625,0.10238805413246155
1472512,85.205078125,0.10173454880714417
1474560,84.228515625,0.10401653498411179
1476608,83.251953125,0.1082058846950531
1478656,85.302734375,0.10411128401756287
1480704,85.7421875,0.10115063935518265
1482752,86.62109375,0.09909705072641373
1484800,86.474609375,0.09729257971048355
1486848,83.935546875,0.10502508282661438
1488896,84.86328125,0.10303748399019241
1490944,84.130859375,0.10352715849876404
1492992,84.9609375,0.10407530516386032
1495040,86.1328125,0.09956144541501999
1497088,85.7421875,0.10140883177518845
1499136,84.765625,0.10612842440605164
1501184,85.3515625,0.10189258307218552
1503232,85.009765625,0.10144234448671341
1505280,85.3515625,0.09908619523048401
1507328,84.1796875,0.10191953927278519
1509376,83.935546875,0.10552296042442322
1511424,84.619140625,0.10033807158470154
1513472,85.595703125,0.0996166542172432
1515520,86.083984375,0.09751275181770325
1517568,84.47265625,0.10349491238594055
1519616,85.05859375,0.10250591486692429
1521664,83.88671875,0.10466066002845764
1523712,86.71875,0.09865805506706238
1525760,84.521484375,0.10458480566740036
1527808,86.279296875,0.09812632948160172
1529856,85.009765625,0.10422751307487488
1531904,85.986328125,0.09947004914283752
1533952,84.619140625,0.100379578769207
1536000,86.03515625,0.09655821323394775
1538048,84.5703125,0.10276512801647186
1540096,84.66796875,0.10137415677309036
1542144,86.42578125,0.09710279852151871
1544192,83.7890625,0.1059083640575409
1546240,83.984375,0.10453081876039505
1548288,84.033203125,0.10292187333106995
1550336,84.5703125,0.1026463508605957
1552384,85.498046875,0.10532534867525101
1554432,84.033203125,0.10236930102109909
1556480,83.984375,0.1018000915646553
1558528,85.791015625,0.09967052191495895
1560576,85.64453125,0.10396898537874222
1562624,84.521484375,0.10811221599578857
1564672,84.521484375,0.10163390636444092
1566720,84.375,0.10128073394298553
1568768,86.42578125,0.09793578088283539
1570816,84.765625,0.10610257834196091
